Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-02 16:26:16,0.3583499999998215,21.50099999998929,4.15008,-0.38311,-0.52579,-0.00061,2.8333333333042295e-05,-0.0006126432944432054,0.9997648433456103,22
2018-12-02 16:26:17,0.3766166666665716,22.596999999994296,4.09884,-0.91947,-0.52579,-0.00082,2.7777777779394657e-05,-0.0008227459638886434,0.999683912919683,23
2018-12-02 16:26:18,0.3916833333331548,23.50099999998929,4.05906,-1.36388,-0.52579,-0.00111,2.8611111107845015e-05,-0.0011178644277751303,0.9995702348638811,24
2018-12-02 16:26:19,0.4083499999998215,24.50099999998929,4.00833,-2.01007,-0.52579,-0.00158,2.8333333333042295e-05,-0.0015916081388855539,0.9993877513170433,25
2018-12-02 16:26:20,0.42668333333325187,25.60099999999511,3.96838,-2.51067,-0.52579,-0.00227,2.8333333333042295e-05,-0.002293713111110963,0.9991173042323022,26
2018-12-02 16:26:21,0.44334999999991853,26.60099999999511,3.94141,-2.85803,-0.52579,-0.00302,2.8333333333042295e-05,-0.0030511458888890686,0.9988255451724167,27
2018-12-02 16:26:22,0.4583499999998215,27.50099999998929,4.07238,-0.73302,-0.52579,-0.00338,2.8888888886689933e-05,-0.0034118111611095648,0.9986866188361877,28
2018-12-02 16:26:23,0.4750166666664882,28.50099999998929,4.05451,-1.19021,-0.52579,-0.00365,2.8333333333042295e-05,-0.00368201067777504,0.9985825394257415,29
2018-12-02 16:26:24,0.49168333333315484,29.50099999998929,3.90095,-3.59871,-0.52579,-0.00437,2.777777777535246e-05,-0.004407200836100999,0.9983032000506329,30
2018-12-02 16:26:25,0.5083499999998214,30.50099999998929,3.99821,-1.72146,-0.52579,-0.00506,2.8333333333042295e-05,-0.005096221466662622,0.9980377929844059,31
2018-12-02 16:26:26,0.5266666666665212,31.59999999999127,4.02704,-1.3741,-0.52579,-0.00553,2.8333333333042295e-05,-0.00556152862221955,0.9978585591537,32
2018-12-02 16:26:27,0.5416833333331549,32.50099999998929,4.0862,-0.56701,-0.52579,-0.00577,2.8055555554197377e-05,-0.005787075216663406,0.9977716798103631,33
2018-12-02 16:26:28,0.5583333333333333,33.5,4.14669,0.07918,-0.52579,-0.00582,2.750000000054974e-05,-0.005838513769442979,0.9977517263413643,34
2018-12-02 16:26:29,0.5766999999999826,34.60199999999895,4.18209,0.30394,-0.52579,-0.00576,2.8333333333042295e-05,-0.005774989558331957,0.9977753905535202,35
2018-12-02 16:26:30,0.5917166666666163,35.50299999999697,4.18917,0.29372,-0.52579,-0.00568,2.8333333333042295e-05,-0.005700419363887679,0.9978031696454753,36
2018-12-02 16:26:31,0.6099666666666356,36.59799999999814,4.18327,0.1839,-0.52579,-0.00561,2.722222222170482e-05,-0.0056300818305542845,0.9978293719749841,37
2018-12-02 16:26:32,0.6250166666664881,37.50099999998929,4.19136,0.28095,-0.52579,-0.00555,2.8611111107845015e-05,-0.0055694565361106025,0.9978519562748068,38
2018-12-02 16:26:33,0.6433333333331878,38.59999999999127,4.19995,0.32182,-0.52579,-0.00545,2.8333333333042295e-05,-0.005464183355554717,0.9978911729267798,39
2018-12-02 16:26:34,0.6600166666665852,39.60099999999511,4.19995,0.30394,-0.52579,-0.00537,2.8611111111887213e-05,-0.005377543516665497,0.9979234482355598,40
2018-12-02 16:26:35,0.6766499999997905,40.59899999998743,4.15093,-0.27329,-0.52579,-0.00538,2.7499999996507542e-05,-0.0053982882722211425,0.9979151404335028,41
2018-12-02 16:26:36,0.6916999999998855,41.50199999999313,4.11941,-0.54658,-0.42063,-0.00549,2.8611111111887213e-05,-0.005506977980555015,0.9978732737384599,42
2018-12-02 16:26:37,0.7100166666665851,42.60099999999511,4.11148,-0.55679,-0.42063,-0.00566,2.8333333333042295e-05,-0.005676035052777563,0.9978081538573221,43
2018-12-02 16:26:38,0.7266166666665715,43.596999999994296,4.09328,-0.76367,-0.42063,-0.00584,2.722222222170482e-05,-0.005866001061110846,0.9977349799656876,44
2018-12-02 16:26:39,0.7433499999999185,44.60099999999511,4.04103,-1.42007,-0.42063,-0.00616,2.8611111111887213e-05,-0.006192385455555164,0.9976092584404536,45
2018-12-02 16:26:40,0.7600166666665852,45.60099999999511,3.95675,-2.61539,-0.42063,-0.00675,2.8333333333042295e-05,-0.006796121494445607,0.9973767025433582,46
2018-12-02 16:26:41,0.7766499999997905,46.59899999998743,3.92944,-2.93465,-0.42063,-0.00753,2.8055555554197377e-05,-0.007576412366661576,0.9970761386676005,47
2018-12-02 16:26:42,0.7916666666666666,47.5,3.94107,-2.64348,-0.42063,-0.00823,2.750000000054974e-05,-0.008268108533338233,0.9968097009991543,48
2018-12-02 16:26:43,0.8099499999999049,48.596999999994296,4.06479,-0.72025,-0.42063,-0.00868,2.750000000054974e-05,-0.008719014705557417,0.9966360143503019,49
2018-12-02 16:26:44,0.8250166666664882,49.50099999998929,4.11823,-0.16857,-0.42063,-0.00879,2.8055555554197377e-05,-0.008818048966667614,0.9965978668819513,50
2018-12-02 16:26:45,0.8416999999998855,50.50199999999313,4.11974,-0.29627,-0.42063,-0.00885,2.8888888886689933e-05,-0.00888417751388991,0.996572394518812,51
2018-12-02 16:26:46,0.8599999999998544,51.59999999999127,4.19995,0.53381,-0.42063,-0.00875,2.8611111111887213e-05,-0.008753200661116045,0.9966207716410633,52
2018-12-02 16:26:47,0.8750166666664881,52.50099999998929,4.19995,0.44186,-0.42063,-0.00863,2.8611111107845015e-05,-0.008636029916671738,0.9966644204059433,53
2018-12-02 16:26:48,0.8932833333332383,53.596999999994296,4.19995,0.40866,-0.42063,-0.0085,2.722222222170482e-05,-0.008507591194448858,0.9967122667485983,54
2018-12-02 16:26:49,0.9099666666666356,54.59799999999814,4.19995,0.39078,-0.42063,-0.00839,2.722222222170482e-05,-0.008397376352781772,0.9967533242816287,55
2018-12-02 16:26:50,0.925,55.5,4.14604,-0.28861,-0.42063,-0.0084,2.8611111111887213e-05,-0.008406064113893255,0.9967495718370859,56
2018-12-02 16:26:51,0.9432999999999689,56.59799999999814,3.98456,-2.29613,-0.42063,-0.00887,2.722222222170482e-05,-0.008876571991670955,0.9965683347159624,57
2018-12-02 16:26:52,0.9599999999998545,57.59999999999127,3.93686,-2.84781,-0.42063,-0.0096,2.8611111111887213e-05,-0.00961212547499982,0.9962850034434222,58
2018-12-02 16:26:53,0.9750166666664881,58.50099999998929,3.93534,-2.75842,-0.42063,-0.0103,2.8333333333042295e-05,-0.010311831080553824,0.9960154805819059,59
2018-12-02 16:26:54,0.9933499999999185,59.60099999999511,3.93349,-2.70989,-0.42063,-0.01113,2.8611111111887213e-05,-0.011146489711113788,0.99569397453606,60
2018-12-02 16:26:55,1.010016666666585,60.60099999999511,3.97681,-1.95132,-0.42063,-0.01176,2.8055555554197377e-05,-0.011767000325003139,0.9954549571622827,61
2018-12-02 16:26:56,1.0266666666665212,61.59999999999127,4.0358,-1.08293,-0.42063,-0.01216,2.8333333333042295e-05,-0.012156977388891226,0.9953047400804835,62
2018-12-02 16:26:57,1.043299999999969,62.59799999999814,4.0508,-0.94501,-0.42063,-0.01244,2.750000000054974e-05,-0.01243304780555979,0.9951983992307176,63
2018-12-02 16:26:58,1.0583499999998216,63.50099999998929,4.07406,-0.64874,-0.42063,-0.01263,2.8611111107845015e-05,-0.012626277313891094,0.995123968256317,64
2018-12-02 16:26:59,1.076683333333252,64.60099999999511,4.13573,0.07918,-0.42063,-0.01269,2.8611111111887213e-05,-0.012685266275004242,0.9951010878494273,65
2018-12-02 16:27:00,1.0933333333331878,65.59999999999127,4.11384,-0.33459,-0.42063,-0.01274,2.8055555554197377e-05,-0.01273600480278201,0.9950814621158743,66
2018-12-02 16:27:01,1.1083499999998214,66.50099999998929,4.0771,-0.78411,-0.42063,-0.01289,2.8055555554197377e-05,-0.012886648941669833,0.9950234347982976,67
2018-12-02 16:27:02,1.1266999999999825,67.60199999999895,4.08232,-0.63597,-0.42063,-0.0131,2.888888889073213e-05,-0.013100938580560582,0.9949408915741063,68
2018-12-02 16:27:03,1.143299999999969,68.59799999999814,4.10643,-0.33969,-0.42063,-0.01323,2.722222222170482e-05,-0.013225484116671172,0.9948929172989036,69
2018-12-02 16:27:04,1.1583333333333334,69.5,4.11014,-0.33714,-0.42063,-0.01331,2.8333333333042295e-05,-0.01331016820833801,0.9948602974391657,70
2018-12-02 16:27:05,1.1766833333332518,70.60099999999511,4.09952,-0.48528,-0.42063,-0.01344,2.8611111111887213e-05,-0.013439298150004443,0.9948105572754322,71
2018-12-02 16:27:06,1.193333333333188,71.59999999999127,4.04018,-1.25661,-0.42063,-0.0137,2.8611111111887213e-05,-0.013708137597226052,0.9947070017564704,72
2018-12-02 16:27:07,1.2099833333331238,72.59899999998743,4.03108,-1.28982,-0.42063,-0.01405,2.8333333333042295e-05,-0.014062516447224683,0.9945704969165,73
2018-12-02 16:27:08,1.225,73.5,4.07204,-0.67173,-0.42063,-0.01429,2.8333333333042295e-05,-0.014295433130561816,0.9944807786542914,74
2018-12-02 16:27:09,1.2433333333331877,74.59999999999127,4.12598,-0.05874,-0.42063,-0.0144,2.8611111111887213e-05,-0.014393388252783305,0.9944430468644759,75
2018-12-02 16:27:10,1.2599999999998546,75.59999999999127,4.1563,0.20433,-0.42063,-0.01437,2.8611111111887213e-05,-0.014363635491672553,0.9944540684149699,76
2018-12-02 16:27:11,1.2750166666664882,76.50099999998929,4.09716,-0.64363,-0.42063,-0.01445,2.8611111107845015e-05,-0.01446021462500503,0.994416650877364,77
2018-12-02 16:27:12,1.2933333333331878,77.59999999999127,4.04929,-1.11869,-0.42063,-0.01472,2.8611111111887213e-05,-0.014739934230561145,0.994308904379532,78
2018-12-02 16:27:13,1.3099999999998544,78.59999999999127,4.01945,-1.4686,-0.42063,-0.01509,2.8888888886689933e-05,-0.01511145457778311,0.9941657967263989,79
2018-12-02 16:27:14,1.326683333333252,79.60099999999511,4.08317,-0.52614,-0.42063,-0.01535,2.8333333333042295e-05,-0.015354991894450441,0.9940719874529658,80
2018-12-02 16:27:15,1.343316666666457,80.59899999998743,4.12665,-0.0613,-0.42063,-0.01542,2.7499999996507542e-05,-0.015421307675005788,0.9940464429685467,81
2018-12-02 16:27:16,1.3583499999998214,81.50099999998929,4.05148,-1.15445,-0.42063,-0.01558,2.916666666553485e-05,-0.015599035550003477,0.9939779831404986,82
2018-12-02 16:27:17,1.3766333333333023,82.59799999999814,4.01456,-1.51713,-0.42063,-0.01599,2.750000000054974e-05,-0.016014145197229383,0.9938180851218528,83
2018-12-02 16:27:18,1.3916833333331549,83.50099999998929,3.98523,-1.91557,-0.42063,-0.01642,2.750000000054974e-05,-0.01645275406944685,0.9936491353272705,84
2018-12-02 16:27:19,1.4100166666665852,84.60099999999511,3.94141,-2.54898,-0.52579,-0.01711,2.888888889073213e-05,-0.017147964222227346,0.9933813440901481,85
2018-12-02 16:27:20,1.426666666666521,85.59999999999127,3.97647,-1.89258,-0.52579,-0.01772,2.8611111111887213e-05,-0.017742844322224945,0.9931521994534068,86
2018-12-02 16:27:21,1.4433666666666491,86.60199999999895,3.99821,-1.55799,-0.52579,-0.01819,2.8333333333042295e-05,-0.018210842708339895,0.9929719289750664,87
2018-12-02 16:27:22,1.4599999999998545,87.59999999999127,4.02282,-1.20553,-0.52579,-0.01857,2.8333333333042295e-05,-0.0185805603222261,0.9928295157251842,88
2018-12-02 16:27:23,1.4766333333333024,88.59799999999814,4.0235,-1.22085,-0.52579,-0.0189,2.722222222170482e-05,-0.01891752314445065,0.992699719446078,89
2018-12-02 16:27:24,1.4916666666666667,89.5,4.02249,-1.23873,-0.42063,-0.01921,2.8611111111887213e-05,-0.01922604142500686,0.9925808798524751,90
2018-12-02 16:27:25,1.510016666666585,90.60099999999511,4.06243,-0.67428,-0.42063,-0.0195,2.8333333333042295e-05,-0.019504727522227108,0.9924735314565334,91
2018-12-02 16:27:26,1.526683333333252,91.60099999999511,4.09564,-0.29883,-0.42063,-0.01962,2.888888889073213e-05,-0.019625504075005067,0.9924270089735769,92
2018-12-02 16:27:27,1.543299999999969,92.59799999999814,4.08687,-0.48017,-0.42063,-0.01973,2.750000000054974e-05,-0.019739231130560943,0.9923832019192931,93
2018-12-02 16:27:28,1.5583499999998216,93.50099999998929,4.08671,-0.47506,-0.42063,-0.01985,2.8333333333042295e-05,-0.01985889152222644,0.9923371093756347,94
2018-12-02 16:27:29,1.5766666666665212,94.59999999999127,4.0594,-0.8454,-0.42063,-0.02006,2.8333333333042295e-05,-0.020069146858337935,0.9922561201433232,95
2018-12-02 16:27:30,1.5932999999999689,95.59799999999814,4.0149,-1.43284,-0.42063,-0.02039,2.750000000054974e-05,-0.020404531444450563,0.9921269317923368,96
2018-12-02 16:27:31,1.6099666666666357,96.59799999999814,4.11786,0.04597,-0.31548,-0.0205,2.750000000054974e-05,-0.020517811763894972,0.9920832040972757,97
2018-12-02 16:27:32,1.6250166666664883,97.50099999998929,4.14416,0.20688,-0.31548,-0.02046,2.8611111107845015e-05,-0.020482399663895517,0.9920963959092262,98
2018-12-02 16:27:33,1.6433166666664571,98.59899999998743,4.13826,0.05108,-0.31548,-0.02043,2.8333333333042295e-05,-0.02044693723333995,0.9921096064704525,99
2018-12-02 16:27:34,1.6599666666666357,99.59799999999814,4.04356,-1.1851,-0.42063,-0.02062,2.8055555558239574e-05,-0.020673608344450846,0.992022239669501,100
2018-12-02 16:27:35,1.6766333333333023,100.59799999999814,4.00546,-1.58864,-0.42063,-0.02102,2.722222222170482e-05,-0.021073231655561957,0.9918683069048007,101
2018-12-02 16:27:36,1.6916666666666667,101.5,4.01153,-1.42774,-0.42063,-0.02139,2.8055555558239574e-05,-0.021447821383340282,0.9917240169426738,102
2018-12-02 16:27:37,1.7099666666666355,102.59799999999814,4.03546,-1.05995,-0.42063,-0.02177,2.750000000054974e-05,-0.02181850135000573,0.991581232999642,103
2018-12-02 16:27:38,1.7266666666665211,103.59999999999127,4.04996,-0.8735,-0.42063,-0.02203,2.8333333333042295e-05,-0.02208067361389307,0.9914802456440852,104
2018-12-02 16:27:39,1.7433499999999185,104.60099999999511,4.07929,-0.49549,-0.42063,-0.02221,2.8611111111887213e-05,-0.022256484794449402,0.9914125241164972,105
2018-12-02 16:27:40,1.7583333333333333,105.5,4.13472,0.20433,-0.42063,-0.02223,2.7777777779394657e-05,-0.02226864416667229,0.9914074773692539,106
2018-12-02 16:27:41,1.7750166666664882,106.50099999998929,4.15916,0.36268,-0.42063,-0.02215,2.8611111107845015e-05,-0.02218841859167317,0.9914373632189781,107
2018-12-02 16:27:42,1.7916666666666667,107.5,4.07558,-0.82242,-0.42063,-0.02223,2.8611111111887213e-05,-0.02229321716389887,0.9913964834413612,108
2018-12-02 16:27:43,1.8083833333332828,108.50299999999697,4.03462,-1.20553,-0.42063,-0.02251,2.916666666553485e-05,-0.022578752080564875,0.9912864969167545,109
2018-12-02 16:27:44,1.8266166666665715,109.5969999999943,4.00142,-1.61418,-0.42063,-0.02294,2.722222222170482e-05,-0.023016319213897823,0.9911179483944256,110
2018-12-02 16:27:45,1.8432999999999689,110.59799999999814,3.99484,-1.64994,-0.42063,-0.0234,2.750000000054974e-05,-0.023471661247232888,0.990942553075567,111
2018-12-02 16:27:46,1.8583499999998214,111.50099999998929,3.97765,-1.89258,-0.42063,-0.02384,2.8611111107845015e-05,-0.023920833233339524,0.9907695344259413,112
2018-12-02 16:27:47,1.8750166666664883,112.50099999998929,3.99771,-1.52224,-0.42063,-0.02432,2.8611111107845015e-05,-0.024392113422229123,0.9905879998147029,113
2018-12-02 16:27:48,1.8933499999999186,113.60099999999511,4.02451,-1.13402,-0.42063,-0.02472,2.888888889073213e-05,-0.02478914672500912,0.990435064707376,114
2018-12-02 16:27:49,1.9099666666666357,114.59799999999814,4.08401,-0.33714,-0.42063,-0.0249,2.722222222170482e-05,-0.024963436586120897,0.9903679291839111,115
2018-12-02 16:27:50,1.925,115.5,4.13084,0.19922,-0.42063,-0.0249,2.722222222574702e-05,-0.02496357917778718,0.9903675230022724,116
2018-12-02 16:27:51,1.9433166666664572,116.59899999998743,4.19995,0.84286,-0.42063,-0.02464,2.8055555554197377e-05,-0.024713289272229776,0.9904607616796516,117
2018-12-02 16:27:52,1.9599999999998545,117.59999999999127,4.19995,0.76368,-0.42063,-0.02442,2.8611111111887213e-05,-0.024493485155562197,0.990542643707914,118
2018-12-02 16:27:53,1.9766499999997904,118.59899999998743,4.19995,0.72792,-0.42063,-0.02421,2.7499999996507542e-05,-0.024287303250007396,0.9906194511529874,119
2018-12-02 16:27:54,1.9916833333331547,119.50099999998929,4.19979,0.70238,-0.42063,-0.02403,2.8611111107845015e-05,-0.024108687516673624,0.9906859895724979,120
2018-12-02 16:27:55,2.0083666666665523,120.50199999999313,4.19995,0.67684,-0.42063,-0.02384,2.8888888886689933e-05,-0.023917378783339535,0.9907572564229428,121
2018-12-02 16:27:56,2.026666666666521,121.59999999999127,4.19995,0.65641,-0.42063,-0.02364,2.8611111111887213e-05,-0.023714497327784325,0.9908328343753922,122
2018-12-02 16:27:57,2.043333333333188,122.59999999999127,4.19995,0.63853,-0.42063,-0.02346,2.8333333333042295e-05,-0.023535362630562086,0.9908995661207439,123
2018-12-02 16:27:58,2.060016666666585,123.60099999999511,4.19995,0.62065,-0.42063,-0.02328,2.8611111111887213e-05,-0.02336095506389472,0.9909645369025453,124
2018-12-02 16:27:59,2.075016666666488,124.50099999998929,4.19389,0.53636,-0.42063,-0.02314,2.8888888886689933e-05,-0.02321964329722888,0.9910171787467807,125
2018-12-02 16:28:00,2.091716666666616,125.50299999999697,4.15478,0.0281,-0.42063,-0.02306,2.888888889073213e-05,-0.023146428625005457,0.9910444528759058,126
2018-12-02 16:28:01,2.1099666666666357,126.59799999999814,4.13694,-0.09706,-0.42063,-0.02307,2.750000000054974e-05,-0.02315936442222771,0.9910394311047915,127
2018-12-02 16:28:02,2.125,127.5,4.13441,-0.09706,-0.42063,-0.0231,2.750000000054974e-05,-0.02318332352222775,0.991030202187458,128
2018-12-02 16:28:03,2.143283333333238,128.5969999999943,4.13373,-0.0945,-0.42063,-0.02313,2.722222222170482e-05,-0.02321261826111648,0.991018918010527,129
2018-12-02 16:28:04,2.158383333333283,129.50299999999697,4.1334,-0.0945,-0.42063,-0.02315,2.916666666553485e-05,-0.02323660982778321,0.991009676587207,130
2018-12-02 16:28:05,2.175016666666488,130.5009999999893,4.1334,-0.0945,-0.42063,-0.02318,2.8611111107845015e-05,-0.0232631650166719,0.9909994476703017,131
2018-12-02 16:28:06,2.193366666666649,131.60199999999895,4.13323,-0.0945,-0.42063,-0.02321,2.8611111111887213e-05,-0.023292564044449925,0.9909881233218475,132
2018-12-02 16:28:07,2.2083499999998213,132.5009999999893,4.13323,-0.09706,-0.42063,-0.02323,2.777777777535246e-05,-0.02331644937222744,0.99097892282118,133
2018-12-02 16:28:08,2.2250166666664883,133.5009999999893,4.1334,-0.0945,-0.42063,-0.02326,2.8611111107845015e-05,-0.023343125327783,0.9909686473855999,134
2018-12-02 16:28:09,2.241683333333155,134.5009999999893,4.1334,-0.09706,-0.42063,-0.02328,2.750000000054974e-05,-0.02336973017222743,0.9909583993416394,135
2018-12-02 16:28:10,2.2600166666665853,135.6009999999951,4.1334,-0.09706,-0.42063,-0.02331,2.888888889073213e-05,-0.023399033261116465,0.9909471119483328,136
2018-12-02 16:28:11,2.276666666666521,136.59999999999127,4.13357,-0.0945,-0.42063,-0.02334,2.8055555554197377e-05,-0.023425684388894134,0.9909368460762801,137
2018-12-02 16:28:12,2.293283333333238,137.5969999999943,4.13357,-0.0945,-0.42063,-0.02337,2.750000000054974e-05,-0.023452209772227537,0.9909266286403152,138
2018-12-02 16:28:13,2.310016666666585,138.6009999999951,4.13373,-0.09706,-0.42063,-0.02339,2.8611111111887213e-05,-0.023479061127783103,0.9909162856415918,139
2018-12-02 16:28:14,2.325,139.5,4.13373,-0.0945,-0.42063,-0.02342,2.750000000054974e-05,-0.023503018277783227,0.9909070574753878,140
2018-12-02 16:28:15,2.341683333333155,140.5009999999893,4.1339,-0.0945,-0.42063,-0.02344,2.8611111107845015e-05,-0.023529577550005166,0.9908968269856042,141
2018-12-02 16:28:16,2.3599999999998547,141.59999999999127,4.13407,-0.09706,-0.42063,-0.02347,2.8611111111887213e-05,-0.02355891981111632,0.990885524503367,142
2018-12-02 16:28:17,2.376683333333252,142.6009999999951,4.13407,-0.09706,-0.42063,-0.0235,2.8611111111887213e-05,-0.023585625572227535,0.9908752375868459,143
2018-12-02 16:28:18,2.3916666666666666,143.5,4.13424,-0.0945,-0.42063,-0.02353,2.750000000054974e-05,-0.023609508766672112,0.9908660379079268,144
2018-12-02 16:28:19,2.4099833333331238,144.59899999998743,4.13424,-0.0945,-0.42063,-0.02355,2.8055555554197377e-05,-0.023638643383338445,0.9908548154092205,145
2018-12-02 16:28:20,2.426633333333302,145.59799999999814,4.13441,-0.09706,-0.42063,-0.02358,2.7777777779394657e-05,-0.0236653642000054,0.9908445226933797,146
2018-12-02 16:28:21,2.4433499999999184,146.6009999999951,4.13458,-0.0945,-0.42063,-0.02361,2.8333333333042295e-05,-0.02369211819444976,0.9908342171976365,147
2018-12-02 16:28:22,2.460049999999804,147.60299999998824,4.13458,-0.09706,-0.42063,-0.02363,2.8888888886689933e-05,-0.023718993138894015,0.9908238651125992,148
2018-12-02 16:28:23,2.4766999999999824,148.60199999999895,4.13475,-0.0945,-0.42063,-0.02366,2.8333333333042295e-05,-0.02374550275556096,0.9908136537498703,149
2018-12-02 16:28:24,2.4933499999999187,149.6009999999951,4.13475,-0.09706,-0.42063,-0.02369,2.8611111111887213e-05,-0.02377222001667197,0.9908033624036108,150
2018-12-02 16:28:25,2.5099666666666356,150.59799999999814,4.13491,-0.09706,-0.52579,-0.02372,2.722222222170482e-05,-0.023798887622227607,0.9907930901844059,151
2018-12-02 16:28:26,2.525033333333219,151.50199999999313,4.13491,-0.0945,-0.52579,-0.02374,2.8888888886689933e-05,-0.02382304571111636,0.9907837846176155,152
2018-12-02 16:28:27,2.543283333333238,152.5969999999943,4.13508,-0.09706,-0.52579,-0.02377,2.6944444442859904e-05,-0.02385221043889416,0.99077255052027,153
2018-12-02 16:28:28,2.558333333333333,153.5,4.13508,-0.0945,-0.52579,-0.02379,2.8055555558239574e-05,-0.02387627116667209,0.9907632824564594,154
2018-12-02 16:28:29,2.5766833333332517,154.6009999999951,4.13525,-0.09706,-0.52579,-0.02382,2.8611111111887213e-05,-0.023905742016671967,0.9907519304424692,155
2018-12-02 16:28:30,2.5933166666664573,155.59899999998743,4.13525,-0.09706,-0.52579,-0.02385,2.8333333333042295e-05,-0.02393243373889398,0.9907416489336534,156
2018-12-02 16:28:31,2.609949999999905,156.5969999999943,4.13542,-0.09706,-0.52579,-0.02388,2.6944444442859904e-05,-0.023959272661116388,0.9907313107241836,157
2018-12-02 16:28:32,2.625,157.5,4.13542,-0.09706,-0.52579,-0.0239,2.8611111111887213e-05,-0.023983406633338766,0.9907220144470044,158
2018-12-02 16:28:33,2.641683333333155,158.5009999999893,4.13559,-0.0945,-0.52579,-0.02393,2.777777777535246e-05,-0.024010178527782932,0.9907117020562767,159
2018-12-02 16:28:34,2.660016666666585,159.6009999999951,4.13559,-0.09706,-0.52579,-0.02396,2.8611111111887213e-05,-0.024039554861116415,0.9907003864496013,160
2018-12-02 16:28:35,2.6766999999999825,160.60199999999895,4.13576,-0.09706,-0.52579,-0.02398,2.8333333333042295e-05,-0.02406632675556096,0.9906900740588733,161
2018-12-02 16:28:36,2.691666666666667,161.5,4.13576,-0.0945,-0.52579,-0.02401,2.8055555558239574e-05,-0.024090323788894315,0.9906808305298226,162
