Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-29 10:38:31,35.99996666666654,2159.9979999999923,3.73189,-1.49925,-0.10516,-0.83569,0.016666111111108977,-0.8988691706249968,0.42828960248969733,2160
2018-11-29 10:39:31,36.99996666666654,2219.9979999999923,3.7238,-1.49925,-0.10516,-0.86067,0.016666666666666666,-0.9238566706249969,0.4186645509699118,2220
2018-11-29 10:40:31,37.99996666666654,2279.9979999999923,3.71537,-1.4967,-0.21032,-0.88564,0.016666666666666666,-0.9488016706249969,0.40905587022309636,2280
2018-11-29 10:41:31,38.99995000000005,2339.997000000003,3.70694,-1.49925,-0.10516,-0.91061,0.016666388888891864,-0.973788754166668,0.3994309791208345,2340
2018-11-29 10:42:31,39.99998333333351,2399.9990000000107,3.69818,-1.49925,-0.21032,-0.93558,0.016667222222224356,-0.9987770870833379,0.38980560676599707,2400
2018-11-29 10:43:31,40.99996666666654,2459.9979999999923,3.68924,-1.49925,-0.21032,-0.96055,0.01666638888888378,-1.023764170624997,0.38018071566373984,2460
2018-11-29 10:44:31,42.0,2520.0,3.67997,-1.4967,-0.21032,-0.98552,0.016667222222224356,-1.0487100021250002,0.370571714627565,2520
2018-11-29 10:45:31,42.99996666666654,2579.9979999999923,3.6707,-1.49925,-0.21032,-1.01049,0.016666111111108977,-1.0736966692083303,0.36094698394283137,2580
2018-11-29 10:46:31,44.0,2640.0,3.6611,-1.4967,-0.10516,-1.03546,0.016667222222224356,-1.0986425007083336,0.3513379829066565,2640
2018-11-29 10:47:31,44.99998333333351,2699.9990000000107,3.65166,-1.49925,-0.10516,-1.06044,0.016666388888891864,-1.1236295842500048,0.34171309180439463,2700
2018-11-29 10:48:31,45.99996666666654,2759.9979999999923,3.64205,-1.49925,0.0,-1.08541,0.01666638888888378,-1.1486166677916638,0.3320882007021374,2760
2018-11-29 10:49:31,47.0,2820.0,3.63227,-1.49925,0.0,-1.11038,0.016667222222224356,-1.1736050007083336,0.3224628283473,2820
2018-11-29 10:50:31,47.99996666666654,2879.9979999999923,3.6225,-1.49925,-0.10516,-1.13535,0.016666111111108977,-1.1985916677916637,0.3128380976625664,2880
2018-11-29 10:51:31,48.99996666666654,2939.9979999999923,3.61221,-1.49925,-0.42063,-1.16031,0.016666666666666666,-1.2235791677916636,0.30321304614278083,2940
2018-11-29 10:52:31,49.99998333333351,2999.9990000000107,3.60193,-1.49925,-0.42063,-1.18528,0.016666944444449553,-1.2485670842500047,0.293587834205467,3000
2018-11-29 10:53:31,51.0,3060.0,3.59165,-1.49925,-0.42063,-1.21026,0.01666694444444147,-1.2735550007083336,0.2839626222681579,3060
2018-11-29 10:54:31,51.99995000000005,3119.997000000003,3.58154,-1.4967,-0.31548,-1.23522,0.016665833333334174,-1.2984987534583348,0.27435442195537935,3120
2018-11-29 10:55:31,52.99995000000005,3179.997000000003,3.57159,-1.4967,-0.21032,-1.26019,0.016666666666666666,-1.3234437534583348,0.2647457412085639,3180
2018-11-29 10:56:31,54.00001666666649,3240.0009999999893,3.56181,-1.49925,-0.10516,-1.28516,0.01666777777777396,-1.3484329192916624,0.25512004801867927,3240
2018-11-29 10:57:31,54.99998333333351,3299.9990000000107,3.55221,-1.49925,0.0,-1.31013,0.01666611111111706,-1.3734195863750047,0.24549531733394098,3300
2018-11-29 10:58:31,55.99998333333351,3359.9990000000107,3.54226,-1.4967,-0.42063,-1.3351,0.016666666666666666,-1.3983645863750047,0.23588663658712558,3360
2018-11-29 10:59:31,57.0,3420.0,3.53215,-1.49925,-0.63095,-1.36008,0.01666694444444147,-1.4233525028333336,0.22626142464981644,3420
2018-11-29 11:00:31,57.99996666666654,3479.9979999999923,3.5222,-1.4967,-0.63095,-1.38504,0.016666111111108977,-1.4482966713333303,0.2166530641923605,3480
2018-11-29 11:01:31,58.99996666666654,3539.9979999999923,3.5126,-1.49925,-0.42063,-1.41001,0.016666666666666666,-1.4732841713333302,0.20702801267257498,3540
2018-11-29 11:02:31,59.99998333333351,3599.9990000000107,3.50349,-1.4967,-0.21032,-1.43498,0.016666944444449553,-1.498229587083338,0.1974191717810775,3600
2018-11-29 11:03:31,61.0,3660.0,3.4949,-1.49925,-0.10516,-1.45996,0.01666694444444147,-1.5232175035416669,0.18779395984376837,3660
2018-11-29 11:04:31,61.99995000000005,3719.997000000003,3.48681,-1.49925,0.0,-1.48493,0.016665833333334174,-1.5482037541666682,0.17816938957655834,3720
2018-11-29 11:05:31,63.00001666666649,3780.0009999999893,3.47855,-1.49925,-0.21032,-1.5099,0.01666777777777396,-1.5731929199999959,0.1685436963866737,3780
2018-11-29 11:06:31,63.99995000000005,3839.997000000003,3.47029,-1.49925,-0.31548,-1.53486,0.01666555555555937,-1.5981787541666683,0.1589192865369873,3840
2018-11-29 11:07:31,65.0,3900.0,3.4622,-1.4967,-0.42063,-1.55983,0.01666749999999916,-1.6231250014166672,0.14931012535613505,3900
2018-11-29 11:08:31,65.99995000000006,3959.997000000003,3.45411,-1.4967,-0.31548,-1.5848,0.016665833333334174,-1.6480687541666683,0.13970192504335652,3960
2018-11-29 11:09:31,67.0,4020.0,3.44635,-1.49925,-0.31548,-1.60977,0.01666749999999916,-1.673057503541667,0.1300763922709955,4020
2018-11-29 11:10:31,67.99998333333352,4079.9990000000107,3.4386,-1.4967,-0.21032,-1.63475,0.016666388888891864,-1.6980020877916715,0.12046787166885749,4080
2018-11-29 11:11:31,68.99998333333352,4139.999000000011,3.43118,-1.49925,-0.21032,-1.65972,0.016666666666666666,-1.7229895877916714,0.11084282014907196,4140
2018-11-29 11:12:31,69.99996666666654,4199.997999999992,3.42376,-1.49925,-0.21032,-1.68469,0.01666638888888378,-1.7479766713333305,0.10121792904681472,4200
2018-11-29 11:13:31,70.99996666666654,4259.997999999992,3.41618,-1.49925,-0.21032,-1.70966,0.016666666666666666,-1.7729641713333304,0.09159287752702919,4260
2018-11-29 11:14:31,71.99996666666654,4319.997999999992,3.40859,-1.49925,-0.10516,-1.73464,0.016666666666666666,-1.7979516713333303,0.08196782600724366,4320
2018-11-29 11:15:31,72.99996666666654,4379.997999999992,3.40101,-1.4967,-0.21032,-1.7596,0.016666666666666666,-1.8228966713333303,0.07235914526042825,4380
2018-11-29 11:16:31,73.99995000000006,4439.997000000003,3.39342,-1.4967,-0.21032,-1.78457,0.016666388888891864,-1.8478412555833348,0.06275062465829025,4440
2018-11-29 11:17:31,74.99993333333356,4499.996000000014,3.38567,-1.49925,-0.10516,-1.80955,0.016666388888891864,-1.872828339125006,0.053125733556028336,4500
2018-11-29 11:18:31,76.00001666666648,4560.000999999989,3.37775,-1.49925,0.0,-1.83452,0.016668055555548764,-1.8978179214166624,0.043499879948620084,4560
2018-11-29 11:19:31,77.0,4620.0,3.36966,-1.49925,0.0,-1.85949,0.016666388888891864,-1.9228050049583336,0.03387498884635817,4620
2018-11-29 11:20:31,77.99993333333356,4679.996000000014,3.3614,-1.4967,0.0,-1.88447,0.01666555555555937,-1.9477483419583392,0.024266948678257023,4680
2018-11-29 11:21:31,78.99998333333352,4739.999000000011,3.3528,-1.49925,0.0,-1.90944,0.01666749999999916,-1.972737091333338,0.014641415905895997,4740
2018-11-29 11:22:31,79.99995000000006,4799.997000000003,3.34404,-1.49925,0.10516,-1.93441,0.016666111111108977,-1.997723758416668,0.005016685221162364,4800
2018-11-29 11:23:31,81.00001666666648,4860.000999999989,3.33493,-1.4967,0.10516,-1.95939,0.01666777777777396,-2.022670421416662,0.0,4860
2018-11-29 11:24:31,81.99995000000006,4919.997000000003,3.32549,-1.4967,0.21032,-1.98437,0.01666555555555937,-2.047613758416668,0.0,4920
2018-11-29 11:25:31,82.99996666666654,4979.997999999992,3.31555,-1.4967,0.21032,-2.00935,0.01666694444444147,-2.0725591741666634,0.0,4980
2018-11-29 11:26:31,84.0,5040.0,3.30493,-1.4967,0.42063,-2.03432,0.016667222222224356,-2.0975050056666666,0.0,5040
2018-11-29 11:27:31,84.99996666666654,5099.997999999992,3.29347,-1.49925,0.21032,-2.05929,0.016666111111108977,-2.1224916727499967,0.0,5100
2018-11-29 11:28:31,85.99998333333352,5159.999000000011,3.281,-1.49925,0.21032,-2.08426,0.016666944444449553,-2.147479589208338,0.0,5160
2018-11-29 11:29:31,86.99996666666654,5219.997999999992,3.26734,-1.4967,0.10516,-2.10923,0.01666638888888378,-2.1724241734583303,0.0,5220
2018-11-29 11:30:31,88.00001666666648,5280.000999999989,3.25251,-1.49925,0.10516,-2.13421,0.01666749999999916,-2.1974129228333292,0.0,5280
2018-11-29 11:31:31,89.00001666666648,5340.000999999989,3.23633,-1.4967,0.21032,-2.15917,0.016666666666666666,-2.2223579228333294,0.0,5340
2018-11-29 11:32:31,90.00001666666648,5400.000999999989,3.21846,-1.49925,0.10516,-2.18415,0.016666666666666666,-2.2473454228333294,0.0,5400
2018-11-29 11:33:31,90.99996666666654,5459.997999999992,3.19806,-1.49925,0.21032,-2.20912,0.016665833333334174,-2.2723316734583308,0.0,5460
2018-11-29 11:34:31,91.99996666666654,5519.997999999992,3.17362,-1.49925,0.21032,-2.23409,0.016666666666666666,-2.2973191734583307,0.0,5520
2018-11-29 11:35:31,92.99996666666654,5579.997999999992,3.14446,-1.4967,0.21032,-2.25906,0.016666666666666666,-2.322264173458331,0.0,5580
2018-11-29 11:36:31,93.99996666666654,5639.997999999992,3.10957,-1.49925,0.10516,-2.28403,0.016666666666666666,-2.347251673458331,0.0,5640
2018-11-29 11:37:31,94.99998333333352,5699.999000000011,3.06827,-1.49925,0.31548,-2.309,0.016666944444449553,-2.372239589916672,0.0,5700
2018-11-29 11:38:31,95.99995000000006,5759.997000000003,3.02007,-1.49925,0.31548,-2.33398,0.016666111111108977,-2.397226257000002,0.0,5760
2018-11-29 11:39:31,96.99993333333356,5819.996000000014,2.96394,-1.49925,0.31548,-2.35895,0.016666388888891864,-2.4222133405416733,0.0,5820
2018-11-29 11:40:31,98.0,5880.0,2.89685,-1.49925,0.42063,-2.38392,0.01666777777777396,-2.447202506375001,0.0,5880
2018-11-29 11:41:31,99.00001666666648,5940.000999999989,2.81105,-1.4967,0.10516,-2.4089,0.01666694444444147,-2.4721479221249965,0.0,5940
2018-11-29 11:41:37,99.10903333333312,5946.541999999987,2.79993,-1.49925,0.0,-2.4116,0.001816944444443733,-2.4748719760833287,0.0,5947
2018-11-29 11:42:37,100.10910000000004,6006.546000000002,3.04883,0.0,1.05159,0.0,0.016667777777782045,-2.4748719760833287,0.0,6007
2018-11-29 11:43:37,101.10908333333354,6066.545000000013,3.07967,0.0,3.89087,0.0,0.016666388888891864,-2.4748719760833287,0.0,6067
2018-11-29 11:44:37,102.10911666666652,6126.546999999991,3.09586,0.0,7.15078,0.0,0.016667222222216272,-2.4748719760833287,0.0,6127
2018-11-29 11:45:37,103.1091333333335,6186.54800000001,3.10597,0.0,10.72617,0.0,0.016666944444449553,-2.4748719760833287,0.0,6187
2018-11-29 11:46:37,104.10914999999999,6246.548999999999,3.11305,0.0,14.09124,0.0,0.01666694444444147,-2.4748719760833287,0.0,6247
2018-11-29 11:47:37,105.10911666666652,6306.546999999991,3.11861,0.0,17.246,0.0,0.016666111111108977,-2.4748719760833287,0.0,6307
2018-11-29 11:48:37,106.10914999999999,6366.548999999999,3.1235,0.0,20.40076,0.0,0.016667222222224356,-2.4748719760833287,0.0,6367
2018-11-29 11:49:37,107.10908333333354,6426.545000000013,3.12805,0.0,22.50393,0.0,0.01666555555555937,-2.4748719760833287,0.0,6427
2018-11-29 11:50:37,108.10910000000004,6486.546000000002,3.13227,0.0,23.87099,0.0,0.01666694444444147,-2.4748719760833287,0.0,6487
2018-11-29 11:51:37,109.10916666666647,6546.549999999988,3.13631,0.0,24.18646,0.0,0.01666777777777396,-2.4748719760833287,0.0,6547
2018-11-29 11:52:37,110.10910000000004,6606.546000000002,3.13985,0.0,24.0813,0.0,0.01666555555555937,-2.4748719760833287,0.0,6607
2018-11-29 11:53:37,111.10918333333345,6666.551000000007,3.14322,0.0,23.45035,0.0,0.016668055555556848,-2.4748719760833287,0.0,6667
2018-11-29 11:54:37,112.10910000000004,6726.546000000002,3.14609,0.0,22.71424,0.0,0.016665277777776485,-2.4748719760833287,0.0,6727
2018-11-29 11:55:37,113.10916666666647,6786.549999999988,3.14845,0.0,22.18845,0.0,0.01666777777777396,-2.4748719760833287,0.0,6787
2018-11-29 11:56:37,114.10908333333354,6846.545000000013,3.15115,0.0,21.97813,0.0,0.01666527777778457,-2.4748719760833287,0.0,6847
2018-11-29 11:57:37,115.10908333333354,6906.545000000013,3.15317,0.0,22.08329,0.0,0.016666666666666666,-2.4748719760833287,0.0,6907
2018-11-29 11:58:37,116.10918333333345,6966.551000000007,3.15502,0.0,22.60908,0.0,0.01666833333333165,-2.4748719760833287,0.0,6967
2018-11-29 11:59:37,117.10910000000004,7026.546000000002,3.15654,0.0,23.34519,0.0,0.016665277777776485,-2.4748719760833287,0.0,7027
2018-11-29 12:00:37,118.10911666666652,7086.546999999991,3.15789,0.0,23.76583,0.0,0.01666694444444147,-2.4748719760833287,0.0,7087
2018-11-29 12:01:37,119.10911666666652,7146.546999999991,3.1594,0.0,24.18646,0.0,0.016666666666666666,-2.4748719760833287,0.0,7147
2018-11-29 12:02:37,120.10910000000004,7206.546000000002,3.16058,0.0,24.29162,0.0,0.016666388888891864,-2.4748719760833287,0.0,7207
2018-11-29 12:03:37,121.1091333333335,7266.54800000001,3.16193,0.0,24.18646,0.0,0.016667222222224356,-2.4748719760833287,0.0,7267
2018-11-29 12:04:37,122.1091333333335,7326.54800000001,3.16328,0.0,23.87099,0.0,0.016666666666666666,-2.4748719760833287,0.0,7327
2018-11-29 12:05:37,123.10910000000004,7386.546000000002,3.16446,0.0,23.55551,0.0,0.016666111111108977,-2.4748719760833287,0.0,7387
2018-11-29 12:06:37,124.1091333333335,7446.54800000001,3.16564,0.0,23.24004,0.0,0.016667222222224356,-2.4748719760833287,0.0,7447
2018-11-29 12:07:37,125.10914999999999,7506.548999999999,3.16682,0.0,23.24004,0.0,0.01666694444444147,-2.4748719760833287,0.0,7507
2018-11-29 12:08:37,126.10911666666652,7566.546999999991,3.168,0.0,23.24004,0.0,0.016666111111108977,-2.4748719760833287,0.0,7567
2018-11-29 12:09:37,127.1091333333335,7626.54800000001,3.16884,0.0,23.34519,0.0,0.016666944444449553,-2.4748719760833287,0.0,7627
2018-11-29 12:10:37,128.10910000000004,7686.546000000002,3.16986,0.0,23.66067,0.0,0.016666111111108977,-2.4748719760833287,0.0,7687
2018-11-29 12:11:37,129.10908333333356,7746.545000000013,3.1707,0.0,23.76583,0.0,0.016666388888891864,-2.4748719760833287,0.0,7747
2018-11-29 12:12:37,130.10916666666648,7806.549999999988,3.17154,0.0,23.87099,0.0,0.016668055555548764,-2.4748719760833287,0.0,7807
2018-11-29 12:13:37,131.10910000000004,7866.546000000002,3.17238,0.0,23.87099,0.0,0.01666555555555937,-2.4748719760833287,0.0,7867
2018-11-29 12:14:37,132.10911666666652,7926.546999999991,3.17323,0.0,23.66067,0.0,0.01666694444444147,-2.4748719760833287,0.0,7927
2018-11-29 12:15:37,133.10911666666652,7986.546999999991,3.1739,0.0,23.45035,0.0,0.016666666666666666,-2.4748719760833287,0.0,7987
2018-11-29 12:16:37,134.1091333333335,8046.54800000001,3.17474,0.0,23.55551,0.0,0.016666944444449553,-2.4748719760833287,0.0,8047
2018-11-29 12:17:37,135.10914999999997,8106.548999999999,3.17542,0.0,23.55551,0.0,0.01666694444444147,-2.4748719760833287,0.0,8107
2018-11-29 12:18:37,136.10910000000004,8166.546000000002,3.17609,0.0,23.76583,0.0,0.016665833333334174,-2.4748719760833287,0.0,8167
2018-11-29 12:19:37,137.1091333333335,8226.54800000001,3.17677,0.0,23.76583,0.0,0.016667222222224356,-2.4748719760833287,0.0,8227
2018-11-29 12:20:37,138.10911666666652,8286.546999999991,3.17744,0.0,23.66067,0.0,0.01666638888888378,-2.4748719760833287,0.0,8287
2018-11-29 12:21:37,139.10916666666648,8346.549999999988,3.17812,0.0,23.55551,0.0,0.01666749999999916,-2.4748719760833287,0.0,8347
2018-11-29 12:22:37,140.10908333333356,8406.545000000013,3.17879,0.0,23.66067,0.0,0.01666527777778457,-2.4748719760833287,0.0,8407
2018-11-29 12:23:37,141.10914999999997,8466.548999999999,3.1793,0.0,23.87099,0.0,0.01666777777777396,-2.4748719760833287,0.0,8467
2018-11-29 12:24:37,142.1091333333335,8526.54800000001,3.17997,0.0,23.76583,0.0,0.016666388888891864,-2.4748719760833287,0.0,8527
2018-11-29 12:25:37,143.10910000000004,8586.546000000002,3.18048,0.0,23.55551,0.0,0.016666111111108977,-2.4748719760833287,0.0,8587
2018-11-29 12:26:37,144.1091333333335,8646.54800000001,3.18115,0.0,23.45035,0.0,0.016667222222224356,-2.4748719760833287,0.0,8647
2018-11-29 12:27:37,145.10911666666652,8706.546999999991,3.18166,0.0,23.76583,0.0,0.01666638888888378,-2.4748719760833287,0.0,8707
2018-11-29 12:28:37,146.10911666666652,8766.546999999991,3.18216,0.0,23.87099,0.0,0.016666666666666666,-2.4748719760833287,0.0,8767
2018-11-29 12:29:37,147.10910000000004,8826.546000000002,3.18267,0.0,23.76583,0.0,0.016666388888891864,-2.4748719760833287,0.0,8827
2018-11-29 12:30:37,148.10916666666648,8886.549999999988,3.18317,0.0,23.66067,0.0,0.01666777777777396,-2.4748719760833287,0.0,8887
2018-11-29 12:31:37,149.10914999999997,8946.548999999999,3.18368,0.0,23.45035,0.0,0.016666388888891864,-2.4748719760833287,0.0,8947
2018-11-29 12:32:37,150.10914999999997,9006.548999999999,3.18418,0.0,23.66067,0.0,0.016666666666666666,-2.4748719760833287,0.0,9007
2018-11-29 12:33:37,151.10914999999997,9066.548999999999,3.18469,0.0,23.87099,0.0,0.016666666666666666,-2.4748719760833287,0.0,9067
2018-11-29 12:34:37,152.10914999999997,9126.548999999999,3.18503,0.0,23.87099,0.0,0.016666666666666666,-2.4748719760833287,0.0,9127
2018-11-29 12:35:37,153.10914999999997,9186.548999999999,3.18553,0.0,23.76583,0.0,0.016666666666666666,-2.4748719760833287,0.0,9187
2018-11-29 12:36:37,154.1091333333335,9246.54800000001,3.18604,0.0,23.55551,0.0,0.016666388888891864,-2.4748719760833287,0.0,9247
2018-11-29 12:37:37,155.10910000000004,9306.546000000002,3.18638,0.0,23.45035,0.0,0.016666111111108977,-2.4748719760833287,0.0,9307
2018-11-29 12:38:37,156.1091333333335,9366.54800000001,3.18688,0.0,23.76583,0.0,0.016667222222224356,-2.4748719760833287,0.0,9367
2018-11-29 12:39:37,157.10905000000008,9426.543000000005,3.18722,0.0,23.97615,0.0,0.016665277777776485,-2.4748719760833287,0.0,9427
2018-11-29 12:40:37,158.10914999999997,9486.548999999999,3.18756,0.0,23.87099,0.0,0.01666833333333165,-2.4748719760833287,0.0,9487
2018-11-29 12:41:37,159.10908333333356,9546.545000000013,3.18806,0.0,23.34519,0.0,0.01666555555555937,-2.4748719760833287,0.0,9547
2018-11-29 12:42:37,160.1092499999999,9606.554999999993,3.46265,2.99853,23.55551,0.04998,0.016668055555556848,-2.4248923114583247,0.018618560805023047,9607
2018-11-29 12:43:37,161.10929999999982,9666.55799999999,3.53598,2.99853,23.97615,0.09995,0.01666749999999916,-2.374914312683327,0.03723650104306413,9667
2018-11-29 12:44:37,162.10929999999982,9726.55799999999,3.56042,2.99853,24.39678,0.14993,0.016666666666666666,-2.3249388126833272,0.05585351043063677,9727
2018-11-29 12:45:37,163.10928333333334,9786.557,3.58452,2.99853,24.29162,0.19991,0.016666388888891864,-2.2749641456083185,0.07447020953472294,9787
2018-11-29 12:46:37,164.1092333333334,9846.554000000004,3.60728,2.99853,24.29162,0.24988,0.016665833333334174,-2.224991144383316,0.09308628807182714,9847
2018-11-29 12:47:37,165.10926666666685,9906.556000000011,3.62835,2.99853,23.97615,0.29986,0.016667222222224356,-2.17501397853331,0.11170391802638176,9907
2018-11-29 12:48:37,166.1092333333334,9966.554000000004,3.64824,2.99853,23.97615,0.34984,0.016666111111108977,-2.1250401443833162,0.13032030684697243,9967
2018-11-29 12:49:37,167.10928333333334,10026.557,3.66645,2.99853,24.18646,0.39982,0.01666749999999916,-2.0750621456083187,0.14893824708501352,10027
2018-11-29 12:50:37,168.10929999999982,10086.55799999999,3.68195,2.99853,24.50194,0.4498,0.01666694444444147,-2.0250858126833275,0.16755556675607264,10087
2018-11-29 12:51:37,169.10929999999982,10146.55799999999,3.69477,2.99853,24.50194,0.49978,0.016666666666666666,-1.9751103126833276,0.18617257614364527,10147
2018-11-29 12:52:37,170.10928333333334,10206.557,3.70673,2.99853,24.6071,0.54975,0.016666388888891864,-1.9251356456083186,0.20478927524773144,10207
2018-11-29 12:53:37,171.1092333333334,10266.554000000004,3.71921,2.99853,24.50194,0.59973,0.016665833333334174,-1.875162644383316,0.22340535378483564,10267
2018-11-29 12:54:37,172.10926666666685,10326.556000000011,3.73236,2.99853,24.39678,0.6497,0.016667222222224356,-1.8251854785333097,0.24202298373939024,10327
2018-11-29 12:55:37,173.1092333333334,10386.554000000004,3.74635,2.99853,24.39678,0.69968,0.016666111111108977,-1.7752116443833161,0.26063937255998093,10387
2018-11-29 12:56:37,174.1092499999999,10446.554999999993,3.76017,2.99853,24.6071,0.74966,0.01666694444444147,-1.725235311458325,0.27925669223104005,10447
2018-11-29 12:57:37,175.1092499999999,10506.554999999993,3.77349,2.99853,24.6071,0.79963,0.016666666666666666,-1.675259811458325,0.2978737016186127,10507
2018-11-29 12:58:37,176.1092166666669,10566.553000000014,3.7868,2.99853,24.71226,0.84961,0.01666611111111706,-1.6252859773083073,0.3164900904392124,10567
