Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-19 22:52:32,8.833416666666668,530.0050000000001,3.88359,-2.9985,9.8849,-0.40001,0.0027780555555553597,-0.39999450017222193,0.8520021004280932,530
2018-11-19 22:52:42,9.000116666666676,540.0070000000005,3.88157,-3.00106,9.8849,-0.40834,0.0027783333333334464,-0.4083324452055556,0.8488513782915231,540
2018-11-19 22:52:52,9.166783333333342,550.0070000000005,3.87955,-3.00106,9.8849,-0.41668,0.002777777777777778,-0.4166687229833334,0.8457012861733768,550
2018-11-19 22:53:02,9.333400000000013,560.0040000000008,3.87752,-2.9985,9.8849,-0.42501,0.002776944444444527,-0.4249953909000003,0.8425548254058822,560
2018-11-19 22:53:12,9.500100000000005,570.0060000000003,3.87533,-3.00106,9.99006,-0.43334,0.002778333333333194,-0.43333333593333323,0.8394041032693124,570
2018-11-19 22:53:22,9.666750000000002,580.0050000000001,3.87314,-2.9985,9.99006,-0.44168,0.002777499999999943,-0.44166166968333304,0.8362570130208201,580
2018-11-19 22:53:32,9.833416666666668,590.0050000000001,3.87095,-2.9985,9.99006,-0.45001,0.002777777777777778,-0.4499908363499997,0.833109608031829,590
2018-11-19 22:53:42,10.000083333333334,600.0050000000001,3.86876,-2.9985,9.99006,-0.45834,0.002777777777777778,-0.45832000301666637,0.8299622030428379,600
2018-11-19 22:53:52,10.166766666666671,610.0060000000003,3.8664,-3.00106,9.8849,-0.46668,0.002778055555555612,-0.4666571144222221,0.8268117959154796,610
2018-11-19 22:54:02,10.333416666666684,620.005000000001,3.86404,-3.00106,9.99006,-0.47501,0.002777500000000196,-0.47499255857222267,0.8236620188065449,620
2018-11-19 22:54:12,10.50011666666666,630.0069999999996,3.86151,-3.00106,9.99006,-0.48334,0.002778333333332941,-0.48333050360555485,0.8205112966699754,630
2018-11-19 22:54:22,10.666733333333347,640.0040000000008,3.85898,-3.00106,10.09522,-0.49168,0.00277694444444478,-0.49166428050000033,0.8173621495794641,640
2018-11-19 22:54:32,10.833416666666684,650.005000000001,3.85645,-3.00106,9.8849,-0.50001,0.002778055555555612,-0.500001391905556,0.8142117424521058,650
2018-11-19 22:54:42,11.00008333333335,660.005000000001,3.85393,-3.00106,9.8849,-0.50834,0.002777777777777778,-0.5083376696833338,0.8110616503339595,660
2018-11-19 22:54:52,11.166733333333347,670.0040000000008,3.85123,-3.00106,9.99006,-0.51668,0.002777499999999943,-0.5166731138333337,0.807911873225025,670
2018-11-19 22:55:02,11.333449999999994,680.0069999999996,3.84853,-2.9985,9.8849,-0.52501,0.002778611111110776,-0.5250047792499993,0.8047635240145375,680
2018-11-19 22:55:12,11.500100000000021,690.0060000000012,3.84567,-3.00106,9.8849,-0.53334,0.002777500000000449,-0.5333402234000006,0.8016137469056025,690
2018-11-19 22:55:22,11.666766666666687,700.0060000000012,3.8428,-3.00106,9.8849,-0.54168,0.002777777777777778,-0.5416765011777784,0.7984636547874562,700
2018-11-19 22:55:32,11.833416666666684,710.005000000001,3.83994,-3.00106,9.8849,-0.55001,0.002777499999999943,-0.5500119453277783,0.7953138776785217,710
2018-11-19 22:55:42,12.00011666666666,720.0069999999996,3.83707,-2.9985,9.99006,-0.55834,0.002778333333332941,-0.5583427778277771,0.7921658432085331,720
2018-11-19 22:55:52,12.166733333333347,730.0040000000008,3.83404,-2.9985,9.8849,-0.56668,0.00277694444444478,-0.5666694457444448,0.7890193824410383,730
2018-11-19 22:56:02,12.333433333333353,740.0060000000012,3.831,-2.9985,9.99006,-0.57501,0.0027783333333334464,-0.5750002782444451,0.7858713479710492,740
2018-11-19 22:56:12,12.50013333333333,750.0079999999998,3.82797,-3.00106,9.8849,-0.58334,0.002778333333332941,-0.5833382232777773,0.7827206258344797,750
2018-11-19 22:56:22,12.666750000000016,760.005000000001,3.82493,-3.00106,9.99006,-0.59167,0.00277694444444478,-0.5916720001722228,0.7795714787439684,760
2018-11-19 22:56:32,12.833400000000013,770.0040000000008,3.82173,-2.9985,9.8849,-0.60001,0.002777499999999943,-0.6000003339222226,0.7764243884954761,770
2018-11-19 22:56:42,13.000100000000021,780.0060000000012,3.8187,-3.00106,9.99006,-0.60834,0.0027783333333334464,-0.6083382789555563,0.773273666358906,780
2018-11-19 22:56:52,13.166750000000016,790.005000000001,3.8155,-2.9985,9.99006,-0.61668,0.002777499999999943,-0.6166666127055561,0.7701265761104138,790
2018-11-19 22:57:02,13.333416666666684,800.005000000001,3.81229,-3.00106,9.8849,-0.62501,0.002777777777777778,-0.6250028904833339,0.7669764839922675,800
2018-11-19 22:57:12,13.50008333333335,810.005000000001,3.80909,-3.00106,9.99006,-0.63334,0.002777777777777778,-0.6333391682611117,0.7638263918741212,810
2018-11-19 22:57:22,13.666783333333326,820.0069999999996,3.80589,-3.00106,9.8849,-0.64168,0.002778333333332941,-0.6416771132944439,0.7606756697375516,820
2018-11-19 22:57:32,13.833400000000013,830.0040000000008,3.80252,-3.00106,9.8849,-0.65001,0.00277694444444478,-0.6500108901888894,0.7575265226470403,830
2018-11-19 22:57:42,14.00011666666666,840.0069999999996,3.79931,-3.00106,9.99006,-0.65834,0.002778611111110776,-0.6583496688499995,0.7543754855012589,840
2018-11-19 22:57:52,14.166766666666687,850.0060000000012,3.79611,-3.00106,9.99006,-0.66668,0.002777500000000449,-0.6666851130000008,0.7512257083923238,850
2018-11-19 22:58:02,14.333416666666684,860.005000000001,3.79274,-2.9985,9.99006,-0.67501,0.002777499999999943,-0.6750134467500006,0.7480786181438316,860
2018-11-19 22:58:12,14.50006666666668,870.0040000000008,3.78937,-3.00106,10.09522,-0.68335,0.002777499999999943,-0.6833488909000005,0.7449288410348971,870
2018-11-19 22:58:22,14.666766666666687,880.0060000000012,3.78617,-2.9985,9.99006,-0.69168,0.0027783333333334464,-0.6916797234000008,0.741780806564908,880
2018-11-19 22:58:32,14.833383333333343,890.0030000000006,3.78296,-3.00106,9.99006,-0.70001,0.0027769444444442747,-0.7000135002944448,0.7386316594743972,890
2018-11-19 22:58:42,15.00006666666668,900.0040000000008,3.77959,-2.9985,9.99006,-0.70834,0.002778055555555612,-0.7083434998777782,0.7354839397449071,900
2018-11-19 22:58:52,15.166766666666687,910.0060000000012,3.77639,-2.9985,9.99006,-0.71668,0.0027783333333334464,-0.7166743323777786,0.732335905274918,910
2018-11-19 22:59:02,15.333449999999994,920.0069999999996,3.77319,-2.9985,9.99006,-0.72501,0.002778055555555107,-0.7250043319611106,0.7291881855454284,920
2018-11-19 22:59:12,15.50006666666668,930.0040000000008,3.76982,-3.00106,9.99006,-0.73334,0.00277694444444478,-0.7333381088555561,0.7260390384549171,930
2018-11-19 22:59:22,15.666733333333347,940.0040000000008,3.76661,-3.00106,9.99006,-0.74168,0.002777777777777778,-0.7416743866333338,0.7228889463367708,940
2018-11-19 22:59:32,15.833400000000013,950.0040000000008,3.76341,-3.00106,9.8849,-0.75001,0.002777777777777778,-0.7500106644111116,0.7197388542186245,950
2018-11-19 22:59:42,16.00005000000001,960.0030000000006,3.76021,-2.9985,9.99006,-0.75835,0.002777499999999943,-0.7583389981611115,0.7165917639701322,960
2018-11-19 22:59:52,16.166766666666685,970.0060000000012,3.75701,-2.9985,9.99006,-0.76668,0.002778611111111281,-0.7666706635777787,0.7134434147596442,970
2018-11-19 23:00:02,16.333416666666682,980.005000000001,3.75397,-3.00106,9.8849,-0.77501,0.002777499999999943,-0.7750061077277786,0.7102936376507097,980
2018-11-19 23:00:12,16.50010000000002,990.0060000000012,3.75077,-3.00106,9.8849,-0.78335,0.002778055555555612,-0.7833432191333343,0.7071432305233515,990
2018-11-19 23:00:22,16.666783333333328,1000.0069999999996,3.74757,-2.9985,9.8849,-0.79168,0.002778055555555107,-0.7916732187166663,0.7039955107938619,1000
2018-11-19 23:00:32,16.833433333333353,1010.0060000000012,3.74453,-3.00106,9.99006,-0.80002,0.002777500000000449,-0.8000086628666676,0.7008457336849269,1010
2018-11-19 23:00:42,17.00011666666666,1020.0069999999996,3.7415,-3.00106,9.8849,-0.80835,0.002778055555555107,-0.8083457742722218,0.6976953265575692,1020
2018-11-19 23:00:52,17.166766666666685,1030.0060000000012,3.7383,-3.00106,9.8849,-0.81668,0.002777500000000449,-0.8166812184222231,0.6945455494486341,1030
2018-11-19 23:01:02,17.333383333333344,1040.0030000000006,3.73526,-3.00106,9.8849,-0.82502,0.0027769444444442747,-0.825014995316667,0.6913964023581234,1040
2018-11-19 23:01:12,17.50011666666666,1050.0069999999996,3.73223,-3.00106,9.8849,-0.83335,0.00277888888888861,-0.833354607605555,0.6882450502031301,1050
2018-11-19 23:01:22,17.666766666666685,1060.0060000000012,3.72919,-2.9985,9.8849,-0.84168,0.002777500000000449,-0.8416829413555563,0.6850979599546373,1060
2018-11-19 23:01:32,17.833449999999992,1070.0069999999996,3.72616,-3.00106,9.8849,-0.85001,0.002778055555555107,-0.8500200527611106,0.6819475528272796,1070
2018-11-19 23:01:42,18.00006666666668,1080.0040000000008,3.72329,-3.00106,9.8849,-0.85835,0.00277694444444478,-0.8583538296555561,0.6787984057367683,1080
2018-11-19 23:01:52,18.166783333333328,1090.0069999999996,3.72043,-3.00106,9.8849,-0.86668,0.002778611111110776,-0.8666926083166662,0.6756473685909868,1090
2018-11-19 23:02:02,18.333466666666663,1100.0079999999998,3.71739,-3.00106,9.8849,-0.87502,0.002778055555555612,-0.8750297197222219,0.6724969614636286,1100
2018-11-19 23:02:12,18.50011666666666,1110.0069999999996,3.71453,-2.9985,9.99006,-0.88335,0.002777499999999943,-0.8833580534722217,0.6693498712151363,1110
2018-11-19 23:02:22,18.666750000000018,1120.005000000001,3.71149,-2.9985,9.99006,-0.89168,0.002777222222222614,-0.8916855543055563,0.6662030957071425,1120
2018-11-19 23:02:32,18.833433333333353,1130.0060000000012,3.70863,-3.00106,9.99006,-0.90002,0.002778055555555612,-0.900022665711112,0.6630526885797843,1130
2018-11-19 23:02:42,19.00006666666668,1140.0040000000008,3.70576,-3.00106,10.09522,-0.90835,0.002777222222222109,-0.9083572762333338,0.6599032264800617,1140
2018-11-19 23:02:52,19.166750000000018,1150.005000000001,3.7029,-3.00106,10.09522,-0.91669,0.002778055555555612,-0.9166943876388896,0.6567528193527035,1150
2018-11-19 23:03:02,19.333416666666682,1160.005000000001,3.70003,-2.9985,10.09522,-0.92502,0.002777777777777778,-0.9250235543055563,0.6536054143637123,1160
2018-11-19 23:03:12,19.50010000000002,1170.0060000000012,3.69734,-2.9985,10.09522,-0.93335,0.002778055555555612,-0.9333535538888897,0.6504576946342222,1170
2018-11-19 23:03:22,19.6668,1180.0079999999998,3.69447,-3.00106,10.09522,-0.94168,0.002778333333332941,-0.9416914989222219,0.6473069724976527,1180
2018-11-19 23:03:32,19.833449999999992,1190.0069999999996,3.6916,-3.00106,10.09522,-0.95001,0.002777499999999943,-0.9500269430722218,0.6441571953887182,1190
2018-11-19 23:03:42,20.00010000000002,1200.0060000000012,3.68874,-2.9985,10.09522,-0.95835,0.002777500000000449,-0.9583552768222231,0.6410101051402254,1200
2018-11-19 23:03:52,20.1668,1210.0079999999998,3.68587,-3.00106,10.09522,-0.96668,0.002778333333332941,-0.9666932218555553,0.6378593830036559,1210
2018-11-19 23:04:02,20.333449999999992,1220.0069999999996,3.68318,-3.00106,10.09522,-0.97501,0.002777499999999943,-0.9750286660055552,0.6347096058947214,1220
2018-11-19 23:04:12,20.50011666666666,1230.0069999999996,3.68031,-3.00106,10.09522,-0.98335,0.002777777777777778,-0.983364943783333,0.631559513776575,1230
2018-11-19 23:04:22,20.666733333333347,1240.0040000000008,3.67745,-3.00106,10.20038,-0.99168,0.00277694444444478,-0.9916987206777784,0.6284103666860638,1240
2018-11-19 23:04:32,20.833416666666682,1250.005000000001,3.67458,-3.00106,10.09522,-1.00002,0.002778055555555612,-1.0000358320833342,0.6252599595587055,1250
2018-11-19 23:04:42,21.00005000000001,1260.0030000000006,3.67171,-3.00106,10.09522,-1.00835,0.002777222222222109,-1.0083704426055562,0.622110497458983,1260
2018-11-19 23:04:52,21.166733333333347,1270.0040000000008,3.66885,-2.9985,10.09522,-1.01669,0.002778055555555612,-1.0167004421888897,0.6189627777294928,1270
2018-11-19 23:05:02,21.333416666666682,1280.005000000001,3.66598,-2.9985,10.09522,-1.02502,0.002778055555555612,-1.0250304417722231,0.6158150580000027,1280
2018-11-19 23:05:12,21.50010000000002,1290.0060000000012,3.66295,-2.9985,9.99006,-1.03335,0.002778055555555612,-1.0333604413555566,0.6126673382705126,1290
2018-11-19 23:05:22,21.666750000000018,1300.005000000001,3.66008,-2.9985,9.99006,-1.04169,0.002777499999999943,-1.0416887751055564,0.6095202480220203,1300
2018-11-19 23:05:32,21.833466666666663,1310.0079999999998,3.65705,-2.9985,9.99006,-1.05002,0.002778611111110776,-1.050020440522222,0.6063718988115329,1310
2018-11-19 23:05:42,22.00006666666668,1320.0040000000008,3.65418,-2.9985,9.99006,-1.05835,0.0027766666666669457,-1.0583462755222228,0.6032257527845369,1320
2018-11-19 23:05:52,22.166783333333328,1330.0069999999996,3.65115,-3.00106,9.99006,-1.06668,0.002778611111110776,-1.066685054183333,0.6000747156387555,1330
2018-11-19 23:06:02,22.333400000000015,1340.0040000000008,3.64812,-2.9985,10.09522,-1.07502,0.00277694444444478,-1.0750117221000006,0.5969282548712607,1340
2018-11-19 23:06:12,22.50006666666668,1350.0040000000008,3.64508,-3.00106,9.99006,-1.08335,0.002777777777777778,-1.0833479998777784,0.5937781627531143,1350
2018-11-19 23:06:22,22.666733333333347,1360.0040000000008,3.64205,-2.9985,9.99006,-1.09169,0.002777777777777778,-1.0916771665444451,0.5906307577641232,1360
2018-11-19 23:06:32,22.833400000000015,1370.0040000000008,3.63901,-2.9985,10.09522,-1.10002,0.002777777777777778,-1.1000063332111119,0.5874833527751321,1370
2018-11-19 23:06:42,23.00006666666668,1380.0040000000008,3.63598,-3.00106,9.99006,-1.10835,0.002777777777777778,-1.1083426109888896,0.5843332606569858,1380
2018-11-19 23:06:52,23.166750000000018,1390.005000000001,3.63278,-3.00106,9.99006,-1.11668,0.002778055555555612,-1.1166797223944454,0.5811828535296275,1390
2018-11-19 23:07:02,23.333449999999992,1400.0069999999996,3.62974,-3.00106,9.99006,-1.12502,0.002778333333332941,-1.1250176674277774,0.578032131393058,1400
2018-11-19 23:07:12,23.50011666666666,1410.0069999999996,3.62654,-3.00106,10.09522,-1.13336,0.002777777777777778,-1.1333539452055552,0.5748820392749117,1410
2018-11-19 23:07:22,23.666766666666685,1420.0060000000012,3.62334,-3.00106,10.09522,-1.14169,0.002777500000000449,-1.1416893893555566,0.5717322621659766,1420
2018-11-19 23:07:32,23.833416666666682,1430.005000000001,3.62014,-3.00106,10.09522,-1.15002,0.002777499999999943,-1.1500248335055565,0.5685824850570421,1430
2018-11-19 23:07:42,24.00011666666666,1440.0069999999996,3.61693,-2.9985,10.09522,-1.15835,0.002778333333332941,-1.1583556660055554,0.5654344505870535,1440
2018-11-19 23:07:52,24.166716666666677,1450.0030000000006,3.61356,-3.00106,9.99006,-1.16669,0.0027766666666669457,-1.1666886092722228,0.5622856185057541,1450
2018-11-19 23:08:02,24.333416666666682,1460.005000000001,3.61036,-2.9985,10.09522,-1.17502,0.0027783333333334464,-1.1750194417722233,0.559137584035765,1460
2018-11-19 23:08:12,24.50006666666668,1470.0040000000008,3.60699,-2.9985,10.20038,-1.18335,0.002777499999999943,-1.183347775522223,0.5559904937872727,1470
2018-11-19 23:08:22,24.666783333333328,1480.0069999999996,3.60362,-2.9985,10.20038,-1.19168,0.002778611111110776,-1.1916794409388887,0.5528421445767853,1480
2018-11-19 23:08:32,24.833400000000015,1490.0040000000008,3.60041,-3.00106,10.20038,-1.20002,0.00277694444444478,-1.200013217833334,0.549692997486274,1490
2018-11-19 23:08:42,25.00015,1500.009,3.59704,-2.9985,10.20038,-1.20835,0.0027791666666664443,-1.2083465490833334,0.5465440187947885,1500
2018-11-19 23:08:52,25.166733333333347,1510.0040000000008,3.5935,-3.00106,10.20038,-1.21669,0.002776388888889111,-1.216678658722223,0.543395501722701,1510
2018-11-19 23:09:02,25.333400000000015,1520.0040000000008,3.59013,-3.00106,10.20038,-1.22502,0.002777777777777778,-1.2250149365000007,0.5402454096045547,1520
2018-11-19 23:09:12,25.50008333333335,1530.005000000001,3.58676,-3.00106,10.20038,-1.23336,0.002778055555555612,-1.2333520479055564,0.5370950024771964,1530
2018-11-19 23:09:22,25.666733333333347,1540.0040000000008,3.58322,-3.00106,10.20038,-1.24169,0.002777499999999943,-1.2416874920555563,0.5339452253682619,1540
2018-11-19 23:09:32,25.833466666666663,1550.0079999999998,3.57985,-3.00106,10.09522,-1.25003,0.00277888888888861,-1.2500271043444444,0.5307938732132687,1550
2018-11-19 23:09:42,26.00008333333335,1560.005000000001,3.57631,-3.00106,10.20038,-1.25836,0.00277694444444478,-1.2583608812388898,0.5276447261227574,1560
2018-11-19 23:09:52,26.166783333333328,1570.0069999999996,3.57277,-3.00106,10.20038,-1.2667,0.002778333333332941,-1.2666988262722219,0.5244940039861878,1570
2018-11-19 23:10:02,26.333416666666682,1580.005000000001,3.56923,-2.9985,10.09522,-1.27503,0.002777222222222614,-1.2750263271055564,0.521347228478194,1580
2018-11-19 23:10:12,26.50011666666666,1590.0069999999996,3.56569,-3.00106,10.20038,-1.28336,0.002778333333332941,-1.2833642721388885,0.5181965063416245,1590
2018-11-19 23:10:22,26.666750000000018,1600.005000000001,3.56215,-3.00106,10.20038,-1.2917,0.002777222222222614,-1.291698882661112,0.5150470442419013,1600
2018-11-19 23:10:32,26.833383333333344,1610.0030000000006,3.55861,-2.9985,10.20038,-1.30003,0.002777222222222109,-1.300026383494445,0.511900268733908,1610
2018-11-19 23:10:42,27.00006666666668,1620.0040000000008,3.55507,-2.9985,10.09522,-1.30836,0.002778055555555612,-1.3083563830777785,0.5087525490044179,1620
2018-11-19 23:10:52,27.166766666666685,1630.0060000000012,3.55153,-3.00106,9.99006,-1.3167,0.0027783333333334464,-1.316694328111112,0.5056018268678478,1630
2018-11-19 23:11:02,27.333433333333353,1640.0060000000012,3.54799,-3.00106,10.09522,-1.32503,0.002777777777777778,-1.3250306058888899,0.5024517347497015,1640
2018-11-19 23:11:12,27.50011666666666,1650.0069999999996,3.54428,-3.00106,10.09522,-1.33337,0.002778055555555107,-1.333367717294444,0.49930132762234386,1650
2018-11-19 23:11:22,27.666733333333347,1660.0040000000008,3.54074,-3.00106,10.09522,-1.3417,0.00277694444444478,-1.3417014941888894,0.4961521805318326,1660
2018-11-19 23:11:32,27.833400000000015,1670.0040000000008,3.5372,-2.9985,10.20038,-1.35003,0.002777777777777778,-1.3500306608555561,0.4930047755428414,1670
2018-11-19 23:11:42,28.00018333333334,1680.0110000000004,3.53366,-3.00106,10.09522,-1.35837,0.002779722222222113,-1.358372774027778,0.48985247836021245,1680
2018-11-19 23:11:52,28.166733333333347,1690.0040000000008,3.52996,-3.00106,10.09522,-1.3667,0.0027758333333334426,-1.3667032164111117,0.4867045913065487,1690
