Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-25 07:40:18,0.641750000000017,38.50500000000102,4.17029,0.0,24.0813,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9970314746478529,39
2018-10-25 07:40:19,0.6584333333333537,39.50600000000122,4.17062,0.0,24.0813,-0.00833,2.80555555557132e-05,-0.008332259416665499,0.9970314746478529,40
2018-10-25 07:40:20,0.6750833333333504,40.50500000000102,4.17079,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,41
2018-10-25 07:40:21,0.691750000000017,41.50500000000102,4.17096,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,42
2018-10-25 07:40:22,0.7084500000000238,42.507000000001426,4.17113,0.0,24.0813,-0.00833,2.80555555557132e-05,-0.008332259416665499,0.9970314746478529,43
2018-10-25 07:40:23,0.7251166666666904,43.507000000001426,4.1713,0.0,24.0813,-0.00833,2.833333333354757e-05,-0.008332259416665499,0.9970314746478529,44
2018-10-25 07:40:24,0.741750000000017,44.50500000000102,4.17147,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,45
2018-10-25 07:40:25,0.7584333333333537,45.50600000000122,4.17163,0.0,24.18646,-0.00833,2.833333333354757e-05,-0.008332259416665499,0.9970314746478529,46
2018-10-25 07:40:26,0.7750833333333503,46.50500000000102,4.1718,0.0,24.18646,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9970314746478529,47
2018-10-25 07:40:27,0.791766666666687,47.50600000000122,4.17197,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,48
2018-10-25 07:40:28,0.8084166666666837,48.50500000000102,4.17214,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9970314746478529,49
2018-10-25 07:40:29,0.8250833333333503,49.50500000000102,4.17214,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,50
2018-10-25 07:40:30,0.8417666666666871,50.50600000000122,4.17231,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,51
2018-10-25 07:40:31,0.8584500000000238,51.507000000001426,4.17248,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,52
2018-10-25 07:40:32,0.8750833333333503,52.50500000000102,4.17248,0.0,24.0813,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9970314746478529,53
2018-10-25 07:40:33,0.891750000000017,53.50500000000102,4.17265,0.0,24.0813,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,54
2018-10-25 07:40:34,0.9084333333333537,54.50600000000122,4.17281,0.0,24.0813,-0.00833,2.833333333354757e-05,-0.008332259416665499,0.9970314746478529,55
2018-10-25 07:40:35,0.9250666666666802,55.504000000000815,4.17281,0.0,24.18646,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9970314746478529,56
2018-10-25 07:40:36,0.941750000000017,56.50500000000102,4.17298,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9970314746478529,57
2018-10-25 07:40:37,0.9584166666666837,57.50500000000102,4.17298,0.0,24.18646,-0.00833,2.7500000000044463e-05,-0.008332259416665499,0.9970314746478529,58
2018-10-25 07:40:38,0.9750666666666803,58.504000000000815,4.17315,0.0,24.18646,-0.00833,2.7222222222210097e-05,-0.008332259416665499,0.9970314746478529,59
2018-10-25 07:40:39,0.991766666666687,59.50600000000122,4.17315,0.0,24.18646,-0.00833,2.7777777777878834e-05,-0.008332259416665499,0.9970314746478529,60
2018-10-25 07:40:40,1.0085166666666736,60.51100000000042,4.19995,1.17234,24.18646,-0.00818,2.8333333333042295e-05,-0.008148702483332259,0.9970933101837801,61
2018-10-25 07:40:41,1.0251500000000002,61.509000000000015,4.19995,1.07017,24.18646,-0.00787,2.7222222222210097e-05,-0.007840562219443487,0.9971971145893792,62
2018-10-25 07:40:42,1.0418166666666668,62.509000000000015,4.19995,1.00887,24.0813,-0.00758,2.7222222222210097e-05,-0.007553071416665697,0.9972939627309396,63
2018-10-25 07:40:43,1.0585166666666737,63.51100000000042,4.19995,0.95779,24.0813,-0.00731,2.8611111110876665e-05,-0.007280309224998911,0.9973858491881608,64
2018-10-25 07:40:44,1.0751666666666704,64.51000000000022,4.19995,0.91693,24.0813,-0.00705,2.8055555555207928e-05,-0.007020697005554516,0.9974733057632462,65
2018-10-25 07:40:45,1.091850000000007,65.51100000000042,4.19995,0.88117,24.0813,-0.0068,2.8333333333042295e-05,-0.006771288716665572,0.997557324900677,66
2018-10-25 07:40:46,1.1085000000000036,66.51000000000022,4.19995,0.85052,24.0813,-0.00655,2.7777777777373558e-05,-0.006531587344443395,0.9976380740314488,67
2018-10-25 07:40:47,1.1251666666666702,67.51000000000022,4.18428,0.0,24.18646,-0.00637,2.8611111110876665e-05,-0.006346416233332218,0.9977004533417032,68
2018-10-25 07:40:48,1.1417833333333571,68.50700000000143,4.18074,0.0,24.18646,-0.00637,2.6944444444375727e-05,-0.006346416233332218,0.9977004533417032,69
2018-10-25 07:40:49,1.1584833333333335,69.50900000000001,4.18023,0.0,24.18646,-0.00637,2.8055555555207928e-05,-0.006346416233332218,0.9977004533417032,70
2018-10-25 07:40:50,1.1751333333333605,70.50800000000163,4.17973,0.0,24.18646,-0.00637,2.7777777777878834e-05,-0.006346416233332218,0.9977004533417032,71
2018-10-25 07:40:51,1.191800000000027,71.50800000000163,4.17939,0.0,24.18646,-0.00637,2.7500000000044463e-05,-0.006346416233332218,0.9977004533417032,72
2018-10-25 07:40:52,1.208466666666694,72.50800000000163,4.17922,0.0,24.18646,-0.00637,2.7222222222210097e-05,-0.006346416233332218,0.9977004533417032,73
2018-10-25 07:40:53,1.2251666666666703,73.51000000000022,4.17905,0.0,24.18646,-0.00637,2.8055555555207928e-05,-0.006346416233332218,0.9977004533417032,74
2018-10-25 07:40:54,1.241783333333357,74.50700000000143,4.17888,0.0,24.18646,-0.00637,2.6944444444375727e-05,-0.006346416233332218,0.9977004533417032,75
2018-10-25 07:40:55,1.258466666666694,75.50800000000163,4.17871,0.0,24.18646,-0.00637,2.7777777777878834e-05,-0.006346416233332218,0.9977004533417032,76
2018-10-25 07:40:56,1.2751500000000002,76.50900000000001,4.17871,0.0,24.18646,-0.00637,2.7777777777373558e-05,-0.006346416233332218,0.9977004533417032,77
2018-10-25 07:40:57,1.3052500000000085,78.31500000000051,4.17855,0.0,24.0813,-0.00637,0.00027888888888861,-0.006346416233332218,0.9977004533417032,78
2018-10-25 07:40:58,1.3219000000000052,79.3140000000003,4.17855,0.0,24.0813,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,79
2018-10-25 07:40:59,1.3385500000000017,80.3130000000001,4.17838,0.0,24.0813,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,80
2018-10-25 07:41:00,1.3552333333333384,81.3140000000003,4.17838,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,81
2018-10-25 07:41:01,1.3718833333333351,82.3130000000001,4.17838,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,82
2018-10-25 07:41:02,1.3885666666666718,83.3140000000003,4.17838,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,83
2018-10-25 07:41:03,1.4051999999999982,84.3119999999999,4.17838,0.0,24.18646,-0.00637,0.000277222222222109,-0.006346416233332218,0.9977004533417032,84
2018-10-25 07:41:04,1.421900000000005,85.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9977004533417032,85
2018-10-25 07:41:05,1.4385500000000018,86.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,86
2018-10-25 07:41:06,1.4552166666666684,87.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,87
2018-10-25 07:41:07,1.4718666666666649,88.3119999999999,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,88
2018-10-25 07:41:08,1.4885333333333317,89.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,89
2018-10-25 07:41:09,1.5051999999999983,90.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,90
2018-10-25 07:41:10,1.521866666666665,91.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,91
2018-10-25 07:41:11,1.5385500000000016,92.3130000000001,4.17821,0.0,24.0813,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,92
2018-10-25 07:41:12,1.5552333333333384,93.3140000000003,4.17821,0.0,24.0813,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,93
2018-10-25 07:41:13,1.571883333333335,94.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,94
2018-10-25 07:41:14,1.5885333333333316,95.3119999999999,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,95
2018-10-25 07:41:15,1.6051999999999984,96.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,96
2018-10-25 07:41:16,1.621900000000005,97.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9977004533417032,97
2018-10-25 07:41:17,1.6385333333333316,98.3119999999999,4.17821,0.0,24.18646,-0.00637,0.000277222222222109,-0.006346416233332218,0.9977004533417032,98
2018-10-25 07:41:18,1.6552333333333384,99.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9977004533417032,99
2018-10-25 07:41:19,1.671883333333335,100.3130000000001,4.17804,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,100
2018-10-25 07:41:20,1.6885666666666717,101.3140000000003,4.17804,0.0,24.29162,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,101
2018-10-25 07:41:21,1.7052166666666684,102.3130000000001,4.17804,0.0,24.29162,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,102
2018-10-25 07:41:22,1.721900000000005,103.3140000000003,4.17804,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,103
2018-10-25 07:41:23,1.7385666666666717,104.3140000000003,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,104
2018-10-25 07:41:24,1.7552166666666684,105.3130000000001,4.17804,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,105
2018-10-25 07:41:25,1.771883333333335,106.3130000000001,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,106
2018-10-25 07:41:26,1.7885500000000016,107.3130000000001,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,107
2018-10-25 07:41:27,1.8052166666666685,108.3130000000001,4.17804,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,108
2018-10-25 07:41:28,1.821866666666665,109.3119999999999,4.17821,0.0,24.18646,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,109
2018-10-25 07:41:29,1.8385666666666718,110.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027833333333344653,-0.006346416233332218,0.9977004533417032,110
2018-10-25 07:41:30,1.8552500000000085,111.31500000000051,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,111
2018-10-25 07:41:31,1.8718833333333351,112.3130000000001,4.17821,0.0,24.18646,-0.00637,0.000277222222222109,-0.006346416233332218,0.9977004533417032,112
2018-10-25 07:41:32,1.8885500000000017,113.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,113
2018-10-25 07:41:33,1.9052333333333384,114.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,114
2018-10-25 07:41:34,1.9219166666666752,115.31500000000051,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,115
2018-10-25 07:41:35,1.9385333333333317,116.3119999999999,4.17821,0.0,24.18646,-0.00637,0.0002769444444442747,-0.006346416233332218,0.9977004533417032,116
2018-10-25 07:41:36,1.9552166666666684,117.3130000000001,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,117
2018-10-25 07:41:37,1.971883333333335,118.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,118
2018-10-25 07:41:38,1.9885666666666717,119.3140000000003,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,119
2018-10-25 07:41:39,2.0052333333333383,120.3140000000003,4.17821,0.0,24.0813,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,120
2018-10-25 07:41:40,2.021883333333335,121.3130000000001,4.17821,0.0,24.0813,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,121
2018-10-25 07:41:41,2.038566666666672,122.3140000000003,4.17821,0.0,24.0813,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,122
2018-10-25 07:41:42,2.0552500000000085,123.31500000000051,4.17821,0.0,24.0813,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,123
2018-10-25 07:41:43,2.071900000000005,124.3140000000003,4.17821,0.0,24.0813,-0.00637,0.00027749999999994343,-0.006346416233332218,0.9977004533417032,124
2018-10-25 07:41:44,2.0885833333333417,125.31500000000051,4.17821,0.0,24.18646,-0.00637,0.00027805555555561213,-0.006346416233332218,0.9977004533417032,125
2018-10-25 07:41:45,2.1052166666666685,126.3130000000001,4.17821,0.0,24.18646,-0.00637,0.000277222222222109,-0.006346416233332218,0.9977004533417032,126
2018-10-25 07:41:46,2.121883333333335,127.3130000000001,4.17821,0.0,24.18646,-0.00637,0.0002777777777777778,-0.006346416233332218,0.9977004533417032,127
2018-10-25 07:41:56,2.2886000000000117,137.3160000000007,4.17821,0.0,24.18646,-0.00637,0.002778611111111281,-0.006346416233332218,0.9977004533417032,137
2018-10-25 07:42:06,2.4552666666666787,147.3160000000007,4.17821,0.0,23.97615,-0.00637,0.002777777777777778,-0.006346416233332218,0.9977004533417032,147
2018-10-25 07:42:16,2.6219833333333553,157.31900000000132,4.17838,0.0,23.87099,-0.00637,0.002778611111111281,-0.006346416233332218,0.9977004533417032,157
2018-10-25 07:42:26,2.788566666666672,167.3140000000003,4.17838,0.0,23.87099,-0.00637,0.002776388888888606,-0.006346416233332218,0.9977004533417032,167
2018-10-25 07:42:36,2.9552500000000084,177.3150000000005,4.17838,0.0,23.87099,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,177
2018-10-25 07:42:46,3.121933333333345,187.3160000000007,4.17838,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,187
2018-10-25 07:42:56,3.288566666666672,197.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777222222222109,-0.006346416233332218,0.9977004533417032,197
2018-10-25 07:43:06,3.4552500000000084,207.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,207
2018-10-25 07:43:16,3.621933333333345,217.3160000000007,4.17855,0.0,23.66067,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,217
2018-10-25 07:43:26,3.788566666666672,227.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777222222222109,-0.006346416233332218,0.9977004533417032,227
2018-10-25 07:43:36,3.9552500000000084,237.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,237
2018-10-25 07:43:46,4.121916666666675,247.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002777777777777778,-0.006346416233332218,0.9977004533417032,247
2018-10-25 07:43:56,4.2885666666666715,257.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777499999999943,-0.006346416233332218,0.9977004533417032,257
2018-10-25 07:44:06,4.455250000000008,267.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,267
2018-10-25 07:44:16,4.621916666666675,277.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002777777777777778,-0.006346416233332218,0.9977004533417032,277
2018-10-25 07:44:26,4.7885666666666715,287.3140000000003,4.17855,0.0,23.76583,-0.00637,0.002777499999999943,-0.006346416233332218,0.9977004533417032,287
2018-10-25 07:44:36,4.955250000000008,297.3150000000005,4.17855,0.0,23.76583,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,297
2018-10-25 07:44:46,5.121916666666675,307.3150000000005,4.17855,0.0,23.87099,-0.00637,0.002777777777777778,-0.006346416233332218,0.9977004533417032,307
2018-10-25 07:44:56,5.288583333333341,317.3150000000005,4.17855,0.0,23.87099,-0.00637,0.002777777777777778,-0.006346416233332218,0.9977004533417032,317
2018-10-25 07:45:06,5.4552333333333385,327.3140000000003,4.17871,0.0,23.87099,-0.00637,0.002777499999999943,-0.006346416233332218,0.9977004533417032,327
2018-10-25 07:45:16,5.621950000000015,337.3170000000009,4.17871,0.0,23.76583,-0.00637,0.002778611111111281,-0.006346416233332218,0.9977004533417032,337
2018-10-25 07:45:26,5.7885666666666715,347.3140000000003,4.17871,0.0,23.87099,-0.00637,0.0027769444444442747,-0.006346416233332218,0.9977004533417032,347
2018-10-25 07:45:36,5.955250000000008,357.3150000000005,4.17871,0.0,23.87099,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,357
2018-10-25 07:45:46,6.121933333333345,367.3160000000007,4.17871,0.0,23.87099,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,367
2018-10-25 07:45:56,6.2885666666666715,377.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9977004533417032,377
2018-10-25 07:46:06,6.455266666666678,387.3160000000007,4.17871,0.0,24.0813,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9977004533417032,387
2018-10-25 07:46:16,6.6219000000000054,397.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9977004533417032,397
2018-10-25 07:46:26,6.7885666666666715,407.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777777777777778,-0.006346416233332218,0.9977004533417032,407
2018-10-25 07:46:36,6.955250000000008,417.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,417
2018-10-25 07:46:46,7.121933333333345,427.3160000000007,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,427
2018-10-25 07:46:56,7.2885666666666715,437.3140000000003,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9977004533417032,437
2018-10-25 07:47:06,7.455266666666678,447.3160000000007,4.17871,0.0,24.0813,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9977004533417032,447
2018-10-25 07:47:16,7.621916666666675,457.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777499999999943,-0.006346416233332218,0.9977004533417032,457
2018-10-25 07:47:26,7.788583333333341,467.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777777777777778,-0.006346416233332218,0.9977004533417032,467
2018-10-25 07:47:36,7.955283333333349,477.3170000000009,4.17871,0.0,23.97615,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9977004533417032,477
2018-10-25 07:47:46,8.121900000000005,487.3140000000003,4.17871,0.0,24.0813,-0.00637,0.0027769444444442747,-0.006346416233332218,0.9977004533417032,487
2018-10-25 07:47:56,8.288583333333342,497.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,497
2018-10-25 07:48:06,8.45526666666668,507.3160000000007,4.17871,0.0,23.97615,-0.00637,0.002778055555555612,-0.006346416233332218,0.9977004533417032,507
2018-10-25 07:48:16,8.621916666666674,517.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777499999999943,-0.006346416233332218,0.9977004533417032,517
2018-10-25 07:48:26,8.788616666666682,527.3170000000009,4.17871,0.0,23.97615,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9977004533417032,527
2018-10-25 07:48:36,8.955250000000008,537.3150000000005,4.17871,0.0,23.97615,-0.00637,0.002777222222222109,-0.006346416233332218,0.9977004533417032,537
2018-10-25 07:48:46,9.121950000000016,547.3170000000009,4.17871,0.0,23.87099,-0.00637,0.0027783333333334464,-0.006346416233332218,0.9977004533417032,547
2018-10-25 07:48:56,9.288566666666672,557.3140000000003,4.17871,0.0,23.76583,-0.00637,0.0027769444444442747,-0.006346416233332218,0.9977004533417032,557
