Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-28 13:15:21,5.333383333333344,320.0030000000006,3.97933,-3.00106,23.97615,-0.22502,0.002776944444444527,-0.2250447780722224,0.9219976965621222,320
2018-10-28 13:15:31,5.500083333333335,330.0050000000001,3.97748,-3.00106,24.0813,-0.23335,0.002778333333333194,-0.2333827231055553,0.9189964925331348,330
2018-10-28 13:15:41,5.666766666666672,340.0060000000003,3.97579,-3.00106,24.18646,-0.24169,0.002778055555555612,-0.24171983451111104,0.9159955885645379,340
2018-10-28 13:15:51,5.833433333333338,350.0060000000003,3.97394,-3.00106,24.18646,-0.25002,0.002777777777777778,-0.2500561122888888,0.9129949846563319,350
2018-10-28 13:16:01,6.000083333333335,360.0050000000001,3.97225,-2.9985,24.0813,-0.25836,0.002777499999999943,-0.2583844460388886,0.9099972401634948,360
2018-10-28 13:16:11,6.166733333333331,370.0039999999999,3.97057,-3.00106,24.0813,-0.26669,0.002777499999999943,-0.2667198901888884,0.9069969363156798,370
2018-10-28 13:16:21,6.333383333333344,380.0030000000006,3.96888,-3.00106,24.18646,-0.27502,0.002777500000000196,-0.275055334338889,0.9039966324678644,380
2018-10-28 13:16:31,6.500083333333335,390.0050000000001,3.9672,-3.00106,24.18646,-0.28336,0.002778333333333194,-0.2833932793722219,0.900995428438877,390
2018-10-28 13:16:41,6.666766666666672,400.0060000000003,3.96551,-3.00106,24.29162,-0.29169,0.002778055555555612,-0.2917303907777776,0.8979945244702802,400
2018-10-28 13:16:51,6.833416666666668,410.0050000000001,3.96383,-3.00106,24.18646,-0.30003,0.002777499999999943,-0.30006583492777744,0.8949942206224651,410
2018-10-28 13:17:01,7.0000500000000105,420.0030000000006,3.96214,-2.9985,24.18646,-0.30836,0.002777222222222362,-0.3083933357611112,0.8919967759340577,420
2018-10-28 13:17:11,7.166750000000002,430.0050000000001,3.96046,-3.00106,24.18646,-0.3167,0.002778333333333194,-0.3167312807944441,0.8889955719050703,430
2018-10-28 13:17:21,7.333416666666668,440.0050000000001,3.95894,-3.00106,24.29162,-0.32503,0.002777777777777778,-0.3250675585722219,0.8859949679968643,440
2018-10-28 13:17:31,7.500066666666665,450.0039999999999,3.95725,-3.00106,24.29162,-0.33337,0.002777499999999943,-0.33340300272222173,0.8829946641490493,450
2018-10-28 13:17:41,7.666750000000002,460.0050000000001,3.95557,-3.00106,24.29162,-0.3417,0.002778055555555612,-0.34174011412777744,0.8799937601804524,460
2018-10-28 13:17:51,7.833399999999998,470.0039999999999,3.95388,-3.00106,24.29162,-0.35004,0.002777499999999943,-0.35007555827777725,0.8769934563326374,470
2018-10-28 13:18:01,8.000066666666665,480.0039999999999,3.9522,-2.9985,24.39678,-0.35837,0.002777777777777778,-0.3584047249444439,0.8739954120353706,480
2018-10-28 13:18:11,8.166766666666671,490.0060000000003,3.95051,-3.00106,24.29162,-0.36671,0.0027783333333334464,-0.3667426699777776,0.8709942080063828,490
2018-10-28 13:18:21,8.333450000000008,500.0070000000005,3.94883,-2.9985,24.29162,-0.37504,0.002778055555555612,-0.3750726695611111,0.8679958639046862,500
2018-10-28 13:18:31,8.500116666666676,510.0070000000005,3.94714,-3.00106,24.29162,-0.38337,0.002777777777777778,-0.3834089473388889,0.8649952599964802,510
2018-10-28 13:18:41,8.666766666666671,520.0060000000003,3.94529,-3.00106,24.39678,-0.39171,0.002777499999999943,-0.39174439148888873,0.8619949561486652,520
2018-10-28 13:18:51,8.833433333333339,530.0060000000003,3.9436,-2.9985,24.39678,-0.40004,0.002777777777777778,-0.4000735581555554,0.8589969118513984,530
2018-10-28 13:19:01,9.00005000000001,540.0030000000006,3.94175,-3.00106,24.39678,-0.40838,0.002776944444444527,-0.4084073350500001,0.8559972081243648,540
2018-10-28 13:19:11,9.166716666666677,550.0030000000006,3.93989,-3.00106,24.39678,-0.41671,0.002777777777777778,-0.4167436128277779,0.8529966042161587,550
2018-10-28 13:19:21,9.3334,560.0039999999999,3.93787,-3.00106,24.39678,-0.42504,0.0027780555555553597,-0.4250807242333329,0.8499957002475622,560
2018-10-28 13:19:31,9.500116666666676,570.0070000000005,3.93601,-3.00106,24.29162,-0.43338,0.002778611111111281,-0.4334195028944445,0.8469941961581836,570
2018-10-28 13:19:41,9.666750000000002,580.0050000000001,3.93399,-2.9985,24.39678,-0.44171,0.002777222222222109,-0.4417470037277775,0.8439967514697764,580
2018-10-28 13:19:51,9.833416666666668,590.0050000000001,3.93197,-3.00106,24.29162,-0.45004,0.002777777777777778,-0.45008328150555527,0.8409961475615704,590
2018-10-28 13:20:01,10.000066666666665,600.0039999999999,3.92978,-2.9985,24.39678,-0.45838,0.002777499999999943,-0.45841161525555507,0.8379984030687333,600
2018-10-28 13:20:11,10.166783333333342,610.0070000000005,3.92759,-3.00106,24.39678,-0.46671,0.002778611111111281,-0.4667503939166667,0.8349968989793547,610
2018-10-28 13:20:21,10.3334,620.0039999999999,3.9254,-3.00106,24.39678,-0.47505,0.0027769444444442747,-0.4750841708111106,0.8319971952523214,620
2018-10-28 13:20:31,10.500100000000005,630.0060000000003,3.92304,-3.00106,24.39678,-0.48338,0.0027783333333334464,-0.4834221158444443,0.8289959912233337,630
2018-10-28 13:20:41,10.666750000000002,640.0050000000001,3.92051,-2.9985,24.39678,-0.49172,0.002777499999999943,-0.4917504495944441,0.8259982467304966,640
2018-10-28 13:20:51,10.8334,650.0039999999999,3.91815,-2.9985,24.29162,-0.50005,0.002777499999999943,-0.5000787833444439,0.8230005022376595,650
2018-10-28 13:21:01,11.000116666666676,660.0070000000005,3.91545,-2.9985,24.39678,-0.50839,0.002778611111111281,-0.5084104487611111,0.8200015585271033,660
2018-10-28 13:21:11,11.166766666666671,670.0060000000003,3.91292,-3.00106,24.39678,-0.51672,0.002777499999999943,-0.516745892911111,0.8170012546792883,670
2018-10-28 13:21:21,11.333383333333328,680.0029999999997,3.91023,-3.00106,24.29162,-0.52506,0.0027769444444442747,-0.5250796698055549,0.814001550952255,680
2018-10-28 13:21:31,11.500100000000005,690.0060000000003,3.90736,-3.00106,24.29162,-0.53339,0.002778611111111281,-0.5334184484666665,0.8110000468628764,690
2018-10-28 13:21:41,11.666750000000002,700.0050000000001,3.90449,-3.00106,24.29162,-0.54173,0.002777499999999943,-0.5417538926166664,0.8079997430150614,700
2018-10-28 13:21:51,11.833416666666668,710.0050000000001,3.90163,-2.9985,24.39678,-0.55006,0.002777777777777778,-0.5500830592833331,0.8050016987177946,710
2018-10-28 13:22:01,12.000100000000005,720.0060000000003,3.89859,-3.00106,24.39678,-0.55839,0.002778055555555612,-0.5584201706888888,0.8020007947491977,720
2018-10-28 13:22:11,12.166733333333331,730.0039999999999,3.89556,-2.9985,24.39678,-0.56672,0.002777222222222109,-0.5667476715222218,0.7990033500607905,730
2018-10-28 13:22:21,12.3334,740.0039999999999,3.89253,-2.9985,24.39678,-0.57506,0.002777777777777778,-0.5750768381888886,0.7960053057635237,740
2018-10-28 13:22:31,12.500083333333334,750.0050000000001,3.88932,-3.00106,24.39678,-0.58339,0.002778055555555612,-0.5834139495944443,0.7930044017949268,750
2018-10-28 13:22:41,12.666766666666671,760.0060000000003,3.88612,-3.00106,24.39678,-0.59172,0.002778055555555612,-0.591751061,0.79000349782633,760
2018-10-28 13:22:51,12.8334,770.0039999999999,3.88292,-3.00106,24.39678,-0.60006,0.002777222222222109,-0.6000856715222218,0.7870034940389058,770
2018-10-28 13:23:01,13.000083333333334,780.0050000000001,3.87972,-3.00106,24.39678,-0.60839,0.002778055555555612,-0.6084227829277775,0.7840025900703089,780
2018-10-28 13:23:11,13.166766666666671,790.0060000000003,3.87634,-2.9985,24.39678,-0.61673,0.002778055555555612,-0.616752782511111,0.7810042459686123,790
2018-10-28 13:23:21,13.333450000000008,800.0070000000005,3.87314,-2.9985,24.39678,-0.62506,0.002778055555555612,-0.6250827820944445,0.7780059018669157,800
2018-10-28 13:23:31,13.500100000000005,810.0060000000003,3.86977,-3.00106,24.39678,-0.63339,0.002777499999999943,-0.6334182262444443,0.7750055980191006,810
2018-10-28 13:23:41,13.666766666666671,820.0060000000003,3.86657,-2.9985,24.39678,-0.64172,0.002777777777777778,-0.641747392911111,0.7720075537218338,820
2018-10-28 13:23:51,13.833416666666668,830.0050000000001,3.8632,-2.9985,24.39678,-0.65005,0.002777499999999943,-0.6500757266611109,0.7690098092289968,830
2018-10-28 13:24:01,14.000100000000005,840.0060000000003,3.85983,-2.9985,24.39678,-0.65838,0.002778055555555612,-0.6584057262444444,0.7660114651273001,840
2018-10-28 13:24:11,14.166766666666671,850.0060000000003,3.85645,-2.9985,24.39678,-0.66672,0.002777777777777778,-0.6667348929111111,0.7630134208300333,850
2018-10-28 13:24:21,14.333383333333328,860.0029999999997,3.85325,-3.00106,24.39678,-0.67505,0.0027769444444442747,-0.675068669805555,0.760013717103,860
2018-10-28 13:24:31,14.500116666666676,870.0070000000005,3.84988,-3.00106,24.39678,-0.68339,0.0027788888888891153,-0.6834082820944446,0.7570119129532306,870
2018-10-28 13:24:41,14.666750000000002,880.0050000000001,3.84668,-2.9985,24.39678,-0.69172,0.002777222222222109,-0.6917357829277776,0.7540144682648233,880
2018-10-28 13:24:51,14.833450000000008,890.0070000000005,3.84331,-3.00106,24.50194,-0.70005,0.0027783333333334464,-0.7000737279611112,0.7510132642358356,890
2018-10-28 13:25:01,15.000083333333334,900.0050000000001,3.8401,-2.9985,24.50194,-0.70839,0.002777222222222109,-0.7084012287944442,0.7480158195474284,900
2018-10-28 13:25:11,15.166733333333331,910.0039999999999,3.8369,-3.00106,24.50194,-0.71672,0.002777499999999943,-0.7167366729444441,0.7450155156996133,910
2018-10-28 13:25:21,15.333416666666668,920.0050000000001,3.8337,-3.00106,24.39678,-0.72506,0.002778055555555612,-0.7250737843499998,0.7420146117310165,920
2018-10-28 13:25:31,15.500066666666665,930.0039999999999,3.8305,-3.00106,24.50194,-0.73339,0.002777499999999943,-0.7334092284999997,0.7390143078832014,930
2018-10-28 13:25:41,15.666750000000002,940.0050000000001,3.82729,-3.00106,24.50194,-0.74172,0.002778055555555612,-0.7417463399055554,0.7360134039146046,940
2018-10-28 13:25:51,15.833433333333339,950.0060000000003,3.82426,-3.00106,24.50194,-0.75005,0.002778055555555612,-0.7500834513111111,0.7330124999460077,950
2018-10-28 13:26:01,16.000100000000007,960.0060000000003,3.82106,-3.00106,24.39678,-0.75838,0.002777777777777778,-0.7584197290888889,0.7300118960378017,960
2018-10-28 13:26:11,16.16676666666667,970.0060000000003,3.81802,-3.00106,24.39678,-0.76672,0.002777777777777778,-0.7667560068666667,0.7270112921295957,970
2018-10-28 13:26:21,16.33345000000001,980.0070000000005,3.81499,-3.00106,24.39678,-0.77505,0.002778055555555612,-0.7750931182722224,0.7240103881609988,980
2018-10-28 13:26:31,16.500066666666665,990.0039999999999,3.81196,-2.9985,24.39678,-0.78339,0.0027769444444442747,-0.7834197861888885,0.7210132432770214,990
2018-10-28 13:26:41,16.66676666666667,1000.0060000000003,3.80909,-3.00106,24.39678,-0.79172,0.0027783333333334464,-0.7917577312222221,0.7180120392480337,1000
2018-10-28 13:26:51,16.83343333333334,1010.0060000000003,3.80606,-3.00106,24.39678,-0.80005,0.002777777777777778,-0.8000940089999999,0.7150114353398277,1010
2018-10-28 13:27:01,17.000066666666665,1020.0039999999999,3.80319,-3.00106,24.39678,-0.80839,0.002777222222222109,-0.8084286195222218,0.7120114315524035,1020
2018-10-28 13:27:11,17.166733333333333,1030.004,3.80032,-3.00106,24.39678,-0.81672,0.002777777777777778,-0.8167648972999996,0.7090108276441975,1030
2018-10-28 13:27:21,17.33341666666667,1040.005,3.79746,-2.9985,24.39678,-0.82506,0.002778055555555612,-0.825094896883333,0.7060124835425009,1040
2018-10-28 13:27:31,17.500116666666674,1050.0070000000005,3.79459,-3.00106,24.39678,-0.83339,0.0027783333333334464,-0.8334328419166667,0.7030112795135132,1050
2018-10-28 13:27:41,17.66675,1060.005,3.79173,-3.00106,24.39678,-0.84172,0.002777222222222109,-0.8417674524388885,0.700011275726089,1060
2018-10-28 13:27:51,17.833399999999997,1070.004,3.78886,-3.00106,24.50194,-0.85005,0.002777499999999943,-0.8501028965888884,0.697010971878274,1070
2018-10-28 13:28:01,18.000100000000007,1080.0060000000003,3.78617,-3.00106,24.50194,-0.85839,0.0027783333333334464,-0.858440841622222,0.6940097678492863,1080
2018-10-28 13:28:11,18.166733333333333,1090.004,3.7833,-3.00106,24.50194,-0.86672,0.002777222222222109,-0.8667754521444438,0.6910097640618621,1090
2018-10-28 13:28:21,18.33345000000001,1100.0070000000005,3.7806,-2.9985,24.50194,-0.87506,0.002778611111111281,-0.875107117561111,0.6880108203513059,1100
2018-10-28 13:28:31,18.500116666666674,1110.0070000000005,3.77791,-2.9985,24.50194,-0.88339,0.002777777777777778,-0.8834362842277778,0.6850127760540391,1110
2018-10-28 13:28:41,18.666716666666662,1120.0029999999997,3.77521,-3.00106,24.50194,-0.89172,0.0027766666666664405,-0.8917692274944438,0.6820133723873967,1120
2018-10-28 13:28:51,18.83343333333334,1130.0060000000003,3.77251,-3.00106,24.50194,-0.90006,0.002778611111111281,-0.9001080061555554,0.6790118682980181,1130
2018-10-28 13:29:01,19.000100000000007,1140.0060000000003,3.76965,-3.00106,24.39678,-0.90839,0.002777777777777778,-0.9084442839333332,0.6760112643898121,1140
2018-10-28 13:29:11,19.16675,1150.005,3.76695,-2.9985,24.50194,-0.91673,0.002777499999999943,-0.9167726176833331,0.673013519896975,1150
2018-10-28 13:29:21,19.33343333333334,1160.0060000000003,3.76442,-2.9985,24.50194,-0.92506,0.002778055555555612,-0.9251026172666665,0.6700151757952784,1160
2018-10-28 13:29:31,19.500066666666665,1170.004,3.76172,-3.00106,24.50194,-0.93339,0.002777222222222109,-0.9334372277888884,0.6670151720078542,1170
2018-10-28 13:29:41,19.666716666666662,1180.0029999999997,3.75903,-3.00106,24.50194,-0.94173,0.002777499999999943,-0.9417726719388883,0.6640148681600392,1180
2018-10-28 13:29:51,19.833399999999997,1190.004,3.75633,-3.00106,24.39678,-0.95006,0.002778055555555612,-0.950109783344444,0.6610139641914423,1190
2018-10-28 13:30:01,20.000100000000007,1200.0060000000003,3.75363,-3.00106,24.39678,-0.9584,0.0027783333333334464,-0.9584477283777776,0.6580127601624546,1200
2018-10-28 13:30:11,20.166716666666662,1210.0029999999997,3.75094,-2.9985,24.39678,-0.96673,0.0027769444444442747,-0.9667743962944437,0.6550156152784772,1210
2018-10-28 13:30:21,20.333399999999997,1220.004,3.74824,-3.00106,24.50194,-0.97506,0.002778055555555612,-0.9751115076999994,0.6520147113098803,1220
2018-10-28 13:30:31,20.500066666666665,1230.004,3.74554,-3.00106,24.50194,-0.9834,0.002777777777777778,-0.9834477854777772,0.6490141074016743,1230
2018-10-28 13:30:41,20.666733333333333,1240.004,3.74285,-2.9985,24.50194,-0.99173,0.002777777777777778,-0.991776952144444,0.6460160631044075,1240
2018-10-28 13:30:51,20.83345000000001,1250.0070000000005,3.73998,-3.00106,24.50194,-1.00006,0.002778611111111281,-1.0001157308055555,0.6430145590150289,1250
2018-10-28 13:31:01,21.000100000000007,1260.0060000000003,3.73728,-3.00106,24.50194,-1.00839,0.002777499999999943,-1.0084511749555554,0.6400142551672139,1260
2018-10-28 13:31:11,21.166716666666662,1270.0029999999997,3.73459,-3.00106,24.50194,-1.01673,0.0027769444444442747,-1.0167849518499994,0.6370145514401806,1270
2018-10-28 13:31:21,21.33341666666667,1280.005,3.73189,-2.9985,24.50194,-1.02506,0.0027783333333334464,-1.0251157843499998,0.6340159075340542,1280
2018-10-28 13:31:31,21.500033333333324,1290.0019999999995,3.72902,-3.00106,24.50194,-1.0334,0.0027769444444442747,-1.0334495612444439,0.631016203807021,1290
2018-10-28 13:31:41,21.666783333333342,1300.0070000000005,3.72633,-2.9985,24.50194,-1.04173,0.0027791666666669495,-1.0417828924944448,0.6280166604876052,1300
2018-10-28 13:31:51,21.83345000000001,1310.0070000000005,3.72346,-3.00106,24.6071,-1.05006,0.002777777777777778,-1.0501191702722226,0.6250160565793992,1310
2018-10-28 13:32:01,22.000083333333336,1320.005,3.72077,-2.9985,24.50194,-1.0584,0.002777222222222109,-1.0584466711055556,0.622018611890992,1320
2018-10-28 13:32:11,22.16675,1330.005,3.7179,-3.00106,24.50194,-1.06673,0.002777777777777778,-1.0667829488833334,0.619018007982786,1330
2018-10-28 13:32:21,22.33341666666667,1340.005,3.71503,-3.00106,24.50194,-1.07507,0.002777777777777778,-1.0751192266611111,0.6160174040745799,1340
2018-10-28 13:32:31,22.500100000000007,1350.0060000000003,3.71217,-3.00106,24.50194,-1.0834,0.002778055555555612,-1.0834563380666669,0.6130165001059831,1350
2018-10-28 13:32:41,22.666783333333342,1360.0070000000005,3.7093,-2.9985,24.50194,-1.09174,0.002778055555555612,-1.0917863376500003,0.6100181560042864,1360
2018-10-28 13:32:51,22.83341666666667,1370.005,3.70644,-3.00106,24.50194,-1.10007,0.002777222222222109,-1.1001209481722223,0.6070181522168623,1370
2018-10-28 13:33:01,23.000100000000007,1380.0060000000003,3.7034,-3.00106,24.50194,-1.1084,0.002778055555555612,-1.108458059577778,0.6040172482482654,1380
2018-10-28 13:33:11,23.166733333333333,1390.004,3.70054,-3.00106,24.50194,-1.11673,0.002777222222222109,-1.1167926701,0.6010172444608413,1390
2018-10-28 13:33:21,23.333383333333327,1400.0029999999997,3.6975,-3.00106,24.50194,-1.12507,0.002777499999999943,-1.1251281142499998,0.5980169406130262,1400
2018-10-28 13:33:31,23.500100000000007,1410.0060000000003,3.69447,-3.00106,24.50194,-1.1334,0.002778611111111281,-1.1334668929111114,0.5950154365236476,1410
2018-10-28 13:33:41,23.66676666666667,1420.0060000000003,3.69144,-3.00106,24.50194,-1.14174,0.002777777777777778,-1.1418031706888891,0.5920148326154416,1420
2018-10-28 13:33:51,23.83343333333334,1430.0060000000003,3.6884,-2.9985,24.50194,-1.15007,0.002777777777777778,-1.1501323373555559,0.5890167883181748,1430
2018-10-28 13:34:01,24.000066666666665,1440.004,3.68537,-3.00106,24.6071,-1.1584,0.002777222222222109,-1.1584669478777778,0.5860167845307507,1440
2018-10-28 13:34:11,24.16676666666667,1450.0060000000003,3.68233,-2.9985,24.6071,-1.16673,0.0027783333333334464,-1.1667977803777783,0.5830181406246243,1450
2018-10-28 13:34:21,24.333399999999997,1460.004,3.6793,-3.00106,24.6071,-1.17507,0.002777222222222109,-1.1751323909000002,0.5800181368372002,1460
2018-10-28 13:34:31,24.500100000000007,1470.0060000000003,3.6761,-3.00106,24.6071,-1.1834,0.0027783333333334464,-1.1834703359333338,0.5770169328082124,1470
2018-10-28 13:34:41,24.66675,1480.005,3.67306,-2.9985,24.6071,-1.19173,0.002777499999999943,-1.1917986696833336,0.5740191883153754,1480
2018-10-28 13:34:51,24.833466666666677,1490.0080000000007,3.66986,-3.00106,24.6071,-1.20007,0.002778611111111281,-1.2001374483444451,0.5710176842259967,1490
2018-10-28 13:35:01,25.000100000000007,1500.0060000000003,3.66683,-3.00106,24.6071,-1.2084,0.002777222222222109,-1.208472058866667,0.5680176804385726,1500
2018-10-28 13:35:11,25.166800000000013,1510.0080000000007,3.66362,-2.9985,24.6071,-1.21674,0.0027783333333334464,-1.2168028913666675,0.5650190365324462,1510
2018-10-28 13:35:21,25.33341666666667,1520.005,3.66042,-2.9985,24.6071,-1.22507,0.0027769444444442747,-1.2251295592833338,0.5620218916484688,1520
2018-10-28 13:35:31,25.500100000000007,1530.0060000000003,3.65722,-3.00106,24.6071,-1.23341,0.002778055555555612,-1.2334666706888895,0.559020987679872,1530
2018-10-28 13:35:41,25.666783333333342,1540.0070000000005,3.65402,-3.00106,24.6071,-1.24174,0.002778055555555612,-1.2418037820944452,0.5560200837112751,1540
2018-10-28 13:35:51,25.833399999999997,1550.004,3.65081,-3.00106,24.6071,-1.25008,0.0027769444444442747,-1.2501375589888892,0.5530203799842418,1550
2018-10-28 13:36:01,26.000066666666665,1560.004,3.64761,-2.9985,24.6071,-1.25841,0.002777777777777778,-1.258466725655556,0.550022335686975,1560
2018-10-28 13:36:11,26.16676666666667,1570.0060000000003,3.64441,-3.00106,24.71226,-1.26674,0.0027783333333334464,-1.2668046706888896,0.5470211316579873,1570
2018-10-28 13:36:21,26.333383333333327,1580.0029999999997,3.64104,-2.9985,24.6071,-1.27508,0.0027769444444442747,-1.2751313386055558,0.5440239867740099,1580
2018-10-28 13:36:31,26.500049999999995,1590.0029999999997,3.63783,-2.9985,24.6071,-1.28341,0.002777777777777778,-1.2834605052722226,0.5410259424767431,1590
2018-10-28 13:36:41,26.66676666666667,1600.0060000000003,3.63463,-3.00106,24.6071,-1.29174,0.002778611111111281,-1.291799283933334,0.5380244383873645,1600
2018-10-28 13:36:51,26.833399999999997,1610.004,3.63126,-2.9985,24.50194,-1.30007,0.002777222222222109,-1.300126784766667,0.5350269936989572,1610
2018-10-28 13:37:01,27.000100000000007,1620.0060000000003,3.62806,-2.9985,24.50194,-1.3084,0.0027783333333334464,-1.3084576172666675,0.5320283497928309,1620
2018-10-28 13:37:11,27.166733333333333,1630.004,3.62469,-3.00106,24.50194,-1.31674,0.002777222222222109,-1.3167922277888895,0.5290283460054067,1630
2018-10-28 13:37:21,27.33343333333334,1640.0060000000003,3.62148,-3.00106,24.6071,-1.32507,0.0027783333333334464,-1.3251301728222231,0.526027141976419,1640
2018-10-28 13:37:31,27.500066666666665,1650.004,3.61811,-3.00106,24.6071,-1.3334,0.002777222222222109,-1.333464783344445,0.5230271381889948,1650
2018-10-28 13:37:41,27.66675,1660.005,3.61491,-3.00106,24.6071,-1.34173,0.002778055555555612,-1.3418018947500008,0.520026234220398,1660
2018-10-28 13:37:51,27.83341666666667,1670.005,3.61154,-2.9985,24.6071,-1.35007,0.002777777777777778,-1.3501310614166675,0.5170281899231312,1670
2018-10-28 13:38:01,28.000066666666665,1680.004,3.60834,-3.00106,24.6071,-1.3584,0.002777499999999943,-1.3584665055666674,0.5140278860753161,1680
2018-10-28 13:38:11,28.166733333333333,1690.004,3.60497,-2.9985,24.6071,-1.36673,0.002777777777777778,-1.366795672233334,0.5110298417780493,1690
2018-10-28 13:38:21,28.33341666666667,1700.005,3.60176,-3.00106,24.6071,-1.37506,0.002778055555555612,-1.3751327836388898,0.5080289378094525,1700
