Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-30 21:20:10,102.00011666666676,6120.007000000005,4.19979,2.21442,24.92257,2.13072
2018-10-30 21:21:10,103.00010000000002,6180.006000000001,4.19979,2.04584,24.81741,2.16617
2018-10-30 21:22:10,104.00011666666676,6240.007000000005,4.19979,1.91048,24.81741,2.1991
2018-10-30 21:23:10,105.00010000000002,6300.006000000001,4.19979,1.79299,24.71226,2.22995
2018-10-30 21:24:10,106.0000833333333,6360.004999999997,4.19979,1.69082,24.6071,2.25898
2018-10-30 21:25:10,107.00006666666656,6420.0039999999935,4.19979,1.59377,24.50194,2.28635
2018-10-30 21:26:10,108.0000833333333,6480.004999999997,4.19979,1.50182,24.6071,2.31216
2018-10-30 21:27:10,109.00011666666676,6540.007000000005,4.19979,1.41498,24.50194,2.33648
2018-10-30 21:28:10,110.00011666666676,6600.007000000005,4.19979,1.32558,24.39678,2.35932
2018-10-30 21:29:10,111.00013333333324,6660.007999999994,4.19979,1.2413,24.39678,2.38071
2018-10-30 21:30:10,112.00011666666676,6720.007000000005,4.19979,1.15191,24.29162,2.40063
2018-10-30 21:31:10,113.0000833333333,6780.004999999997,4.19979,1.06251,24.29162,2.41909
2018-10-30 21:32:10,114.00010000000002,6840.006000000001,4.19979,0.97567,24.29162,2.43607
2018-10-30 21:33:10,115.0000833333333,6900.004999999997,4.19979,0.89139,24.18646,2.45163
2018-10-30 21:34:10,116.0000833333333,6960.004999999997,4.19979,0.8071,23.97615,2.46577
2018-10-30 21:35:10,117.0000833333333,7020.004999999997,4.19979,0.73048,24.0813,2.47857
2018-10-30 21:36:10,118.00011666666676,7080.007000000005,4.19979,0.65385,24.29162,2.49008
2018-10-30 21:37:10,119.00011666666676,7140.007000000005,4.19979,0.58489,24.18646,2.50039
2018-10-30 21:38:10,120.00010000000002,7200.006000000001,4.19979,0.52104,23.97615,2.50961
2018-10-30 21:39:10,121.00011666666676,7260.007000000005,4.19979,0.46485,23.97615,2.51782
2018-10-30 21:40:10,122.00011666666676,7320.007000000005,4.19979,0.41121,24.0813,2.52511
2018-10-30 21:41:10,123.00010000000002,7380.006000000001,4.19979,0.36524,24.0813,2.53158
2018-10-30 21:42:10,124.00010000000002,7440.006000000001,4.19979,0.32437,23.97615,2.53733
2018-10-30 21:43:10,125.00013333333324,7500.007999999994,4.19979,0.28861,23.76583,2.54245
2018-10-30 21:44:10,126.00006666666656,7560.0039999999935,4.19979,0.25541,23.87099,2.54699
2018-10-30 21:45:10,127.00011666666676,7620.007000000005,4.19979,0.22732,23.97615,2.55103
2018-10-30 21:46:10,128.00011666666674,7680.007000000005,4.19979,0.20688,24.0813,2.55463
2018-10-30 21:47:10,129.0000833333333,7740.004999999997,4.19979,0.18134,23.66067,2.55785
2018-10-30 21:48:10,130.00013333333325,7800.007999999994,4.19979,0.16346,23.87099,2.56074
2018-10-30 21:49:10,131.00013333333325,7860.007999999994,4.19979,0.14814,24.18646,2.56333
2018-10-30 21:50:10,132.0000833333333,7920.004999999997,4.19979,0.13537,24.18646,2.56567
2018-10-30 21:51:10,133.0000833333333,7980.004999999997,4.19979,0.12004,23.45035,2.56779
2018-10-30 21:52:10,134.00006666666656,8040.0039999999935,4.19979,0.10983,23.76583,2.56971
2018-10-30 21:53:10,135.00011666666674,8100.007000000005,4.19979,0.09961,24.0813,2.57145
2018-10-30 21:54:10,136.0000833333333,8160.004999999997,4.19979,0.09195,24.18646,2.57303
2018-10-30 21:55:10,137.0000833333333,8220.004999999997,4.19979,0.08429,24.0813,2.57449
2018-10-30 21:56:10,138.00010000000003,8280.006000000001,4.19979,0.07662,23.66067,2.57583
2018-10-30 21:57:10,139.00013333333325,8340.007999999994,4.19979,0.07152,23.66067,2.57706
2018-10-30 21:58:10,140.00006666666656,8400.003999999994,4.19979,0.06641,23.66067,2.5782
2018-10-30 21:59:10,141.00010000000003,8460.006000000001,4.19979,0.0613,23.87099,2.57925
2018-10-30 22:00:10,142.0000833333333,8520.004999999997,4.19979,0.05619,23.87099,2.58022
2018-10-30 22:01:10,143.00006666666656,8580.003999999994,4.19979,0.05364,23.87099,2.58113
2018-10-30 22:01:43,143.55123333333333,8613.074,4.19979,0.04853,23.87099,2.5816
2018-10-30 22:02:44,144.55130000000003,8673.078000000001,4.19726,0.0,23.66067,2.5816
2018-10-30 22:02:44,144.55130000000003,8673.078000000001,4.19726,0.0,23.66067,2.5816
2018-10-30 22:03:44,145.5513666666667,8733.082000000002,4.19641,0.0,23.76583,2.5816
2018-10-30 22:04:44,146.5513666666667,8793.082000000002,4.19574,0.0,23.66067,2.5816
2018-10-30 22:05:44,147.5513666666667,8853.082000000002,4.19523,0.0,23.76583,2.5816
2018-10-30 22:06:44,148.55138333333343,8913.083000000006,4.19473,0.0,23.87099,2.5816
2018-10-30 22:07:44,149.5513666666667,8973.082000000002,4.19422,0.0,23.76583,2.5816
2018-10-30 22:08:44,150.55134999999999,9033.080999999998,4.19389,0.0,23.76583,2.5816
2018-10-30 22:09:44,151.5513666666667,9093.082000000002,4.19338,0.0,23.87099,2.5816
2018-10-30 22:10:44,152.5513666666667,9153.082000000002,4.19304,0.0,23.76583,2.5816
2018-10-30 22:11:44,153.55138333333343,9213.083000000006,4.19271,0.0,23.87099,2.5816
2018-10-30 22:12:44,154.55138333333343,9273.083000000006,4.19237,0.0,23.87099,2.5816
2018-10-30 22:13:44,155.5513666666667,9333.082000000002,4.1922,0.0,23.87099,2.5816
2018-10-30 22:14:44,156.55134999999999,9393.080999999998,4.19186,0.0,23.76583,2.5816
2018-10-30 22:15:44,157.5513666666667,9453.082000000002,4.19169,0.0,23.87099,2.5816
2018-10-30 22:16:44,158.55138333333343,9513.083000000006,4.19136,0.0,23.76583,2.5816
2018-10-30 22:17:44,159.55134999999999,9573.080999999998,4.19119,0.0,23.76583,2.5816
2018-10-30 22:18:44,160.55134999999999,9633.080999999998,4.19085,0.0,23.97615,2.5816
2018-10-30 22:19:44,161.5513666666667,9693.082000000002,4.19068,0.0,23.76583,2.5816
2018-10-30 22:20:44,162.5513666666667,9753.082000000002,4.19051,0.0,23.87099,2.5816
2018-10-30 22:21:44,163.55134999999999,9813.080999999998,4.19035,0.0,23.87099,2.5816
2018-10-30 22:22:44,164.55134999999999,9873.080999999998,4.19018,0.0,23.87099,2.5816
2018-10-30 22:23:44,165.55133333333325,9933.079999999994,4.19001,0.0,23.87099,2.5816
2018-10-30 22:24:44,166.55138333333343,9993.083000000006,4.18984,0.0,23.76583,2.5816
2018-10-30 22:25:44,167.55138333333343,10053.083000000006,4.18967,0.0,23.76583,2.5816
2018-10-30 22:26:44,168.5513666666667,10113.082000000002,4.1895,0.0,23.76583,2.5816
2018-10-30 22:27:44,169.5513666666667,10173.082000000002,4.18933,0.0,23.87099,2.5816
2018-10-30 22:28:44,170.5513666666667,10233.082000000002,4.18917,0.0,23.87099,2.5816
2018-10-30 22:29:44,171.55134999999999,10293.080999999998,4.189,0.0,23.76583,2.5816
2018-10-30 22:30:44,172.55138333333343,10353.083000000006,4.18883,0.0,23.87099,2.5816
2018-10-30 22:31:44,173.55134999999999,10413.080999999998,4.18883,0.0,23.87099,2.5816
2018-10-30 22:32:44,174.55133333333325,10473.079999999994,4.18866,0.0,23.76583,2.5816
2018-10-30 22:33:44,175.55138333333343,10533.083000000006,4.18849,0.0,23.76583,2.5816
2018-10-30 22:34:44,176.55134999999999,10593.080999999998,4.18832,0.0,23.87099,2.5816
2018-10-30 22:35:44,177.55138333333343,10653.083000000006,4.18832,0.0,23.87099,2.5816
2018-10-30 22:36:44,178.55138333333343,10713.083000000006,4.18815,0.0,23.66067,2.5816
2018-10-30 22:37:44,179.55134999999999,10773.080999999998,4.18799,0.0,23.87099,2.5816
2018-10-30 22:38:44,180.55134999999999,10833.080999999998,4.18799,0.0,23.97615,2.5816
2018-10-30 22:39:44,181.55138333333343,10893.083000000006,4.18782,0.0,23.87099,2.5816
2018-10-30 22:40:44,182.55134999999999,10953.080999999998,4.18765,0.0,23.76583,2.5816
2018-10-30 22:41:44,183.55134999999999,11013.080999999998,4.18765,0.0,23.87099,2.5816
2018-10-30 22:42:44,184.55138333333343,11073.083000000006,4.18748,0.0,23.97615,2.5816
2018-10-30 22:43:44,185.55138333333343,11133.083000000006,4.18731,0.0,23.87099,2.5816
2018-10-30 22:44:44,186.55134999999999,11193.080999999998,4.18731,0.0,23.66067,2.5816
2018-10-30 22:45:44,187.55138333333343,11253.083000000006,4.18714,0.0,23.76583,2.5816
2018-10-30 22:46:44,188.55138333333343,11313.083000000006,4.18714,0.0,23.87099,2.5816
2018-10-30 22:47:44,189.5513666666667,11373.082000000002,4.18697,0.0,23.87099,2.5816
2018-10-30 22:48:44,190.55138333333343,11433.083000000006,4.18697,0.0,23.66067,2.5816
2018-10-30 22:49:44,191.55138333333343,11493.083000000006,4.18681,0.0,23.66067,2.5816
2018-10-30 22:50:44,192.55134999999999,11553.080999999998,4.18681,0.0,23.87099,2.5816
2018-10-30 22:51:44,193.55134999999999,11613.080999999998,4.18664,0.0,23.97615,2.5816
2018-10-30 22:52:44,194.55133333333325,11673.079999999994,4.18664,0.0,23.87099,2.5816
2018-10-30 22:53:44,195.55138333333343,11733.083000000006,4.18647,0.0,23.66067,2.5816
2018-10-30 22:54:44,196.55138333333343,11793.083000000006,4.18647,0.0,23.87099,2.5816
2018-10-30 22:55:44,197.5513666666667,11853.082000000002,4.1863,0.0,23.97615,2.5816
2018-10-30 22:56:44,198.55134999999999,11913.080999999998,4.1863,0.0,23.97615,2.5816
2018-10-30 22:57:44,199.55134999999999,11973.080999999998,4.18613,0.0,23.66067,2.5816
2018-10-30 22:58:44,200.5513666666667,12033.082000000002,4.18613,0.0,23.66067,2.5816
2018-10-30 22:59:44,201.55138333333343,12093.083000000006,4.18596,0.0,23.97615,2.5816
2018-10-30 23:00:44,202.55134999999999,12153.080999999998,4.18596,0.0,24.18646,2.5816
2018-10-30 23:01:44,203.5513666666667,12213.082000000002,4.18596,0.0,23.97615,2.5816
2018-10-30 23:02:44,204.55133333333325,12273.079999999994,4.18579,0.0,23.45035,2.5816
2018-10-30 23:02:44,204.55133333333325,12273.079999999994,4.18579,0.0,23.45035,2.5816
