Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-29 10:08:07,0.0899833333331723,5.3989999999903375,4.18278,-0.09706,23.97615,-0.00014
2018-10-29 10:08:07,0.09166666666666666,5.5,4.18278,-0.0945,23.97615,-0.00014
2018-10-29 10:08:07,0.09334999999991851,5.600999999995111,4.18278,-0.0945,23.97615,-0.00015
2018-10-29 10:08:08,0.0949833333332208,5.698999999993248,4.18278,-0.0945,23.97615,-0.00015
2018-10-29 10:08:08,0.09664999999998448,5.798999999999069,4.18278,-0.0945,23.97615,-0.00015
2018-10-29 10:08:08,0.09833333333323632,5.899999999994179,4.18278,-0.0945,23.97615,-0.00015
2018-10-29 10:08:08,0.09998333333326931,5.998999999996158,4.18262,-0.09706,23.97615,-0.00016
2018-10-29 10:08:08,0.10168333333325184,6.100999999995111,4.18262,-0.09706,23.97615,-0.00016
2018-10-29 10:08:08,0.10336666666650368,6.201999999990221,4.18262,-0.09706,23.97615,-0.00016
2018-10-29 10:08:08,0.10501666666653667,6.3009999999922,4.18262,-0.09706,23.97615,-0.00017
2018-10-29 10:08:08,0.10664999999983896,6.3989999999903375,4.18262,-0.09706,23.97615,-0.00017
2018-10-29 10:08:08,0.10831666666660264,6.498999999996158,4.18262,-0.09706,23.97615,-0.00017
2018-10-29 10:08:08,0.11004999999980404,6.602999999988242,4.18262,-0.09961,23.97615,-0.00017
2018-10-29 10:08:09,0.11168333333334886,6.701000000000931,4.18262,-0.09706,23.97615,-0.00018
2018-10-29 10:08:09,0.11334999999987,6.8009999999922,4.18262,-0.09706,23.97615,-0.00018
2018-10-29 10:08:09,0.11506666666658323,6.903999999994994,4.18262,-0.09961,23.97615,-0.00018
2018-10-29 10:08:09,0.11663333333320527,6.997999999992317,4.18245,-0.10472,23.97615,-0.00018
2018-10-29 10:08:09,0.11831666666645711,7.098999999987427,4.18228,-0.11238,23.97615,-0.00019
2018-10-29 10:08:09,0.1199833333332208,7.198999999993248,4.18228,-0.11238,23.97615,-0.00019
2018-10-29 10:08:09,0.12168333333320333,7.3009999999922,4.18211,-0.11238,23.97615,-0.00019
2018-10-29 10:08:09,0.12334999999996701,7.400999999998021,4.18211,-0.11238,23.97615,-0.0002
2018-10-29 10:08:09,0.12501666666648817,7.50099999998929,4.18211,-0.11493,23.97615,-0.0002
2018-10-29 10:08:09,0.12664999999979046,7.598999999987427,4.18211,-0.11238,23.97615,-0.0002
2018-10-29 10:08:10,0.12833333333328484,7.69999999999709,4.18211,-0.11238,23.97615,-0.00021
2018-10-29 10:08:10,0.12999999999980597,7.7999999999883585,4.18211,-0.11238,23.97615,-0.00021
2018-10-29 10:08:10,0.13163333333335078,7.898000000001048,4.18211,-0.11238,23.97615,-0.00021
2018-10-29 10:08:10,0.1333499999998215,8.00099999998929,4.18194,-0.12004,23.97615,-0.00022
2018-10-29 10:08:10,0.13503333333331588,8.101999999998952,4.18194,-0.1226,23.97615,-0.00022
2018-10-29 10:08:10,0.13664999999988747,8.198999999993248,4.18177,-0.1226,23.87099,-0.00022
2018-10-29 10:08:10,0.13831666666665116,8.298999999999069,4.18177,-0.1226,23.87099,-0.00023
2018-10-29 10:08:10,0.13999999999990298,8.39999999999418,4.18177,-0.12515,23.87099,-0.00023
2018-10-29 10:08:10,0.14168333333315483,8.50099999998929,4.18177,-0.1226,23.87099,-0.00023
2018-10-29 10:08:10,0.14334999999991851,8.60099999999511,4.18177,-0.1226,23.87099,-0.00024
2018-10-29 10:08:11,0.14503333333317034,8.701999999990221,4.18177,-0.12515,23.87099,-0.00024
2018-10-29 10:08:11,0.1466499999999845,8.798999999999069,4.18177,-0.1226,23.87099,-0.00024
2018-10-29 10:08:11,0.1483333333332363,8.89999999999418,4.18177,-0.1226,23.87099,-0.00025
2018-10-29 10:08:11,0.15001666666648816,9.00099999998929,4.18144,-0.14303,23.87099,-0.00025
2018-10-29 10:08:11,0.15169999999998254,9.101999999998952,4.1811,-0.1558,23.87099,-0.00025
2018-10-29 10:08:11,0.1533666666665037,9.201999999990221,4.18093,-0.15835,23.87099,-0.00026
2018-10-29 10:08:11,0.15496666666658712,9.297999999995227,4.18093,-0.15835,23.87099,-0.00026
2018-10-29 10:08:11,0.15664999999983895,9.398999999990338,4.18093,-0.15835,23.87099,-0.00027
2018-10-29 10:08:11,0.15831666666660263,9.498999999996158,4.18076,-0.15835,23.87099,-0.00027
2018-10-29 10:08:11,0.15999999999985448,9.599999999991269,4.18076,-0.15835,23.87099,-0.00028
2018-10-29 10:08:12,0.16168333333334886,9.701000000000931,4.18076,-0.16091,23.87099,-0.00028
2018-10-29 10:08:12,0.16333333333313932,9.799999999988358,4.18076,-0.15835,23.87099,-0.00029
2018-10-29 10:08:12,0.16501666666663367,9.900999999998021,4.18076,-0.15835,23.87099,-0.00029
2018-10-29 10:08:12,0.16663333333320526,9.997999999992317,4.16424,-1.65505,23.87099,-0.00034
2018-10-29 10:08:12,0.16831666666645712,10.098999999987427,4.15093,-1.71379,23.87099,-0.00038
2018-10-29 10:08:12,0.1699999999999515,10.19999999999709,4.14654,-1.73423,23.87099,-0.00043
2018-10-29 10:08:12,0.17169999999993404,10.301999999996042,4.14486,-1.74189,23.87099,-0.00048
2018-10-29 10:08:12,0.173349999999967,10.400999999998021,4.14402,-1.74444,23.87099,-0.00053
2018-10-29 10:08:12,0.17503333333321885,10.501999999993131,4.14334,-1.74444,23.87099,-0.00058
2018-10-29 10:08:12,0.17664999999979045,10.598999999987427,4.143,-1.74444,23.87099,-0.00063
2018-10-29 10:08:13,0.17831666666655413,10.698999999993248,4.1425,-1.74444,23.87099,-0.00067
2018-10-29 10:08:13,0.17999999999980598,10.799999999988358,4.14216,-1.747,23.87099,-0.00072
2018-10-29 10:08:13,0.18168333333330036,10.900999999998021,4.14182,-1.74444,23.87099,-0.00077
2018-10-29 10:08:13,0.18333333333333332,11.0,4.11502,-3.9665,23.97615,-0.00088
2018-10-29 10:08:13,0.18499999999985448,11.099999999991269,4.09817,-4.0278,23.97615,-0.00099
2018-10-29 10:08:13,0.18663333333315676,11.197999999989406,4.09126,-4.05589,23.97615,-0.00111
2018-10-29 10:08:13,0.1883666666666007,11.301999999996042,4.08856,-4.06866,23.97615,-0.00122
2018-10-29 10:08:13,0.1900333333333644,11.402000000001863,4.08687,-4.07377,23.97615,-0.00133
2018-10-29 10:08:13,0.19164999999993598,11.498999999996158,4.08586,-4.07633,23.97615,-0.00144
2018-10-29 10:08:13,0.1933166666664571,11.598999999987427,4.08502,-4.07633,23.97615,-0.00156
2018-10-29 10:08:14,0.1949999999999515,11.69999999999709,4.08418,-4.07633,23.97615,-0.00167
2018-10-29 10:08:14,0.19668333333320334,11.8009999999922,4.08333,-4.07888,23.97615,-0.00178
2018-10-29 10:08:14,0.19831666666650563,11.898999999990338,4.08266,-4.07888,23.97615,-0.0019
2018-10-29 10:08:14,0.19998333333326931,11.998999999996158,4.0562,-6.46695,23.97615,-0.00207
2018-10-29 10:08:14,0.20166666666652114,12.099999999991269,4.0353,-6.50782,23.97615,-0.00226
2018-10-29 10:08:14,0.20333333333328482,12.19999999999709,4.02889,-6.53081,23.97615,-0.00243
2018-10-29 10:08:14,0.20499999999980598,12.299999999988358,4.02569,-6.54358,24.0813,-0.00261
2018-10-29 10:08:14,0.2066333333333508,12.398000000001048,4.02383,-6.55124,24.0813,-0.0028
2018-10-29 10:08:14,0.20829999999987195,12.497999999992317,4.02232,-6.55635,24.0813,-0.00298
2018-10-29 10:08:14,0.21001666666658517,12.60099999999511,4.02114,-6.5589,23.97615,-0.00316
2018-10-29 10:08:15,0.21164999999988746,12.698999999993248,4.01996,-6.5589,23.97615,-0.00335
2018-10-29 10:08:15,0.21331666666665114,12.798999999999069,4.01895,-6.56146,23.97615,-0.00353
2018-10-29 10:08:15,0.2149833333331723,12.898999999990338,4.01793,-6.56401,23.97615,-0.00371
2018-10-29 10:08:15,0.21666666666666667,13.0,3.98372,-9.44502,23.97615,-0.00397
2018-10-29 10:08:15,0.21829999999996896,13.097999999998137,3.96113,-9.51909,23.97615,-0.00424
2018-10-29 10:08:15,0.2199666666664901,13.197999999989406,3.95236,-9.57017,23.97615,-0.0045
2018-10-29 10:08:15,0.22164999999998447,13.298999999999069,3.94866,-9.59316,23.97615,-0.00477
2018-10-29 10:08:15,0.22333333333323632,13.39999999999418,3.94613,-9.60848,23.97615,-0.00503
2018-10-29 10:08:15,0.225,13.5,3.94427,-9.61615,23.97615,-0.0053
2018-10-29 10:08:15,0.22666666666652116,13.599999999991269,3.94276,-9.6187,23.97615,-0.00557
2018-10-29 10:08:16,0.22829999999982345,13.697999999989406,3.94124,-9.62381,23.97615,-0.00584
2018-10-29 10:08:16,0.23003333333326736,13.801999999996042,3.93989,-9.62636,23.87099,-0.0061
2018-10-29 10:08:16,0.2316333333333508,13.898000000001048,3.93854,-9.63147,23.87099,-0.00637
2018-10-29 10:08:16,0.2333666666665522,14.001999999993131,4.12747,0.21199,23.97615,-0.00637
2018-10-29 10:08:16,0.2350166666665852,14.10099999999511,4.145,0.39078,23.97615,-0.00636
2018-10-29 10:08:16,0.23668333333334884,14.201000000000931,4.1536,0.44952,23.97615,-0.00635
2018-10-29 10:08:16,0.23831666666665113,14.298999999999069,4.15798,0.46229,23.97615,-0.00633
2018-10-29 10:08:16,0.2399833333331723,14.398999999990338,4.16051,0.4674,23.97615,-0.00632
2018-10-29 10:08:16,0.24168333333315484,14.50099999998929,4.1622,0.4674,23.97615,-0.00631
2018-10-29 10:08:16,0.24336666666664922,14.601999999998952,4.16371,0.4674,23.97615,-0.0063
2018-10-29 10:08:17,0.24501666666668218,14.701000000000931,4.16506,0.4674,23.97615,-0.00628
2018-10-29 10:08:17,0.24669999999993403,14.801999999996042,4.16607,0.4674,23.97615,-0.00627
2018-10-29 10:08:17,0.24833333333323632,14.89999999999418,4.16692,0.4674,23.97615,-0.00626
2018-10-29 10:08:17,0.25001666666648814,15.00099999998929,4.05215,-5.70328,23.97615,-0.00641
2018-10-29 10:08:17,0.2516333333333023,15.097999999998137,4.03192,-6.0915,23.97615,-0.00657
2018-10-29 10:08:17,0.2533166666665541,15.198999999993248,4.02367,-6.21921,23.97615,-0.00674
2018-10-29 10:08:17,0.2549833333333178,15.298999999999069,4.01979,-6.26007,23.97615,-0.00692
2018-10-29 10:08:17,0.25664999999983895,15.398999999990338,4.01743,-6.27795,23.97615,-0.00709
2018-10-29 10:08:17,0.25833333333333336,15.5,4.01591,-6.28306,23.97615,-0.00727
2018-10-29 10:08:17,0.25999999999985446,15.599999999991269,4.01456,-6.28561,23.97615,-0.00744
2018-10-29 10:08:18,0.26166666666661814,15.69999999999709,4.01355,-6.28817,23.97615,-0.00761
2018-10-29 10:08:18,0.26329999999992043,15.797999999995227,4.01271,-6.29072,23.97615,-0.00779
2018-10-29 10:08:18,0.2649666666666841,15.898000000001048,4.0117,-6.29328,23.97615,-0.00797
2018-10-29 10:08:18,0.266649999999936,15.998999999996158,3.99214,-8.24715,23.97615,-0.00819
2018-10-29 10:08:18,0.2683499999999185,16.10099999999511,3.9736,-8.29057,23.97615,-0.00842
2018-10-29 10:08:18,0.27001666666668217,16.20100000000093,3.96737,-8.31867,23.97615,-0.00865
2018-10-29 10:08:18,0.2716833333332033,16.3009999999922,3.9645,-8.33399,23.97615,-0.00888
2018-10-29 10:08:18,0.2733166666665056,16.398999999990338,3.96298,-8.3391,23.97615,-0.00912
2018-10-29 10:08:18,0.27496666666653863,16.497999999992317,3.96147,-8.34421,23.97615,-0.00935
2018-10-29 10:08:18,0.27664999999979045,16.598999999987427,3.96029,-8.34932,23.97615,-0.00958
2018-10-29 10:08:19,0.2783333333332848,16.69999999999709,3.95928,-8.34932,23.97615,-0.00981
2018-10-29 10:08:19,0.27999999999980596,16.79999999998836,3.95826,-8.35443,23.97615,-0.01005
2018-10-29 10:08:19,0.28166666666656964,16.89999999999418,3.95725,-8.35698,23.97615,-0.01027
2018-10-29 10:08:19,0.2833499999998215,17.00099999998929,3.98574,-5.70839,23.97615,-0.01043
2018-10-29 10:08:19,0.2849999999998545,17.09999999999127,4.0058,-5.67263,23.97615,-0.01059
2018-10-29 10:08:19,0.28668333333334883,17.20100000000093,4.01119,-5.6522,23.97615,-0.01075
2018-10-29 10:08:19,0.28829999999992045,17.297999999995227,4.01305,-5.64198,23.97615,-0.01091
2018-10-29 10:08:19,0.2900333333333644,17.402000000001863,4.01355,-5.63688,23.97615,-0.01106
2018-10-29 10:08:19,0.2916666666666667,17.5,4.01355,-5.63688,23.97615,-0.01122
2018-10-29 10:08:19,0.2933499999999185,17.60099999999511,4.01355,-5.63688,23.97615,-0.01137
2018-10-29 10:08:20,0.29503333333317033,17.70199999999022,4.01338,-5.63688,23.97615,-0.01153
2018-10-29 10:08:20,0.29663333333325376,17.797999999995227,4.01321,-5.63688,23.97615,-0.01169
2018-10-29 10:08:20,0.29831666666650564,17.898999999990338,4.01288,-5.63688,23.97615,-0.01185
2018-10-29 10:08:20,0.3,18.0,4.01827,-5.35593,23.97615,-0.012
2018-10-29 10:08:20,0.30166666666652114,18.09999999999127,4.02198,-5.18736,23.97615,-0.01215
2018-10-29 10:08:20,0.3033500000000155,18.20100000000093,4.02316,-5.12606,23.97615,-0.01229
2018-10-29 10:08:20,0.30501666666653665,18.3009999999922,4.0235,-5.11073,23.97615,-0.01243
2018-10-29 10:08:20,0.30668333333330033,18.40099999999802,4.0235,-5.10818,23.97615,-0.01257
2018-10-29 10:08:20,0.3083166666666026,18.49899999999616,4.02333,-5.10562,23.97615,-0.01272
2018-10-29 10:08:20,0.3099833333331238,18.598999999987427,4.02316,-5.10562,23.97615,-0.01285
2018-10-29 10:08:21,0.31164999999988746,18.698999999993248,4.02299,-5.10562,23.97615,-0.013
2018-10-29 10:08:21,0.3133333333331393,18.79999999998836,4.02282,-5.10562,23.97615,-0.01314
2018-10-29 10:08:21,0.3150166666666337,18.90099999999802,4.02265,-5.10562,23.97615,-0.01328
2018-10-29 10:08:21,0.31668333333315485,19.00099999998929,4.01878,-5.28952,23.97615,-0.01342
2018-10-29 10:08:21,0.3183333333331878,19.09999999999127,4.01625,-5.38913,23.97615,-0.01358
2018-10-29 10:08:21,0.3199999999999515,19.19999999999709,4.01524,-5.42233,23.97615,-0.01373
2018-10-29 10:08:21,0.32166666666647264,19.29999999998836,4.01456,-5.4351,23.97615,-0.01388
2018-10-29 10:08:21,0.323349999999967,19.40099999999802,4.01423,-5.43766,23.97615,-0.01402
2018-10-29 10:08:21,0.32501666666648815,19.50099999998929,4.01389,-5.43766,23.97615,-0.01418
2018-10-29 10:08:21,0.32668333333325184,19.60099999999511,4.01355,-5.44021,23.97615,-0.01432
2018-10-29 10:08:22,0.3283166666665541,19.698999999993248,4.01321,-5.44021,23.97615,-0.01448
2018-10-29 10:08:22,0.3299833333333178,19.79899999999907,4.01305,-5.44021,23.97615,-0.01463
2018-10-29 10:08:22,0.33164999999983896,19.898999999990338,4.01271,-5.44021,23.97615,-0.01478
2018-10-29 10:08:22,0.3333333333333333,20.0,4.02046,-5.04177,23.97615,-0.01493
2018-10-29 10:08:22,0.33499999999985447,20.09999999999127,4.02535,-4.81446,23.97615,-0.01506
2018-10-29 10:08:22,0.33666666666661815,20.19999999999709,4.02704,-4.73528,23.97615,-0.01519
2018-10-29 10:08:22,0.3383666666666007,20.301999999996042,4.02754,-4.71485,23.97615,-0.01533
2018-10-29 10:08:22,0.33998333333317227,20.398999999990338,4.02771,-4.70719,23.97615,-0.01546
2018-10-29 10:08:22,0.34164999999993595,20.49899999999616,4.02754,-4.70463,23.97615,-0.01559
2018-10-29 10:08:22,0.34333333333318783,20.59999999999127,4.02754,-4.70463,23.97615,-0.01572
2018-10-29 10:08:23,0.3449999999999515,20.69999999999709,4.02737,-4.70463,23.97615,-0.01584
2018-10-29 10:08:23,0.34668333333320334,20.8009999999922,4.0272,-4.70719,23.97615,-0.01598
2018-10-29 10:08:23,0.3483000000000175,20.898000000001048,4.02704,-4.70719,23.97615,-0.01611
2018-10-29 10:08:23,0.3499833333332693,20.99899999999616,4.00529,-6.86028,23.97615,-0.0163
2018-10-29 10:08:23,0.35163333333330227,21.097999999998137,3.98254,-7.09781,23.97615,-0.01649
2018-10-29 10:08:23,0.35335000000001554,21.20100000000093,3.97579,-7.17188,23.97615,-0.01669
2018-10-29 10:08:23,0.35499999999980597,21.29999999998836,3.97259,-7.20509,23.97615,-0.01689
2018-10-29 10:08:23,0.35666666666656965,21.39999999999418,3.97107,-7.2153,23.97615,-0.01709
2018-10-29 10:08:23,0.3583499999998215,21.50099999998929,3.97023,-7.22041,23.97615,-0.01729
2018-10-29 10:08:23,0.36001666666658516,21.60099999999511,3.96922,-7.22296,23.97615,-0.01749
2018-10-29 10:08:24,0.36168333333334884,21.70100000000093,3.96855,-7.22552,23.97615,-0.01769
2018-10-29 10:08:24,0.36331666666665113,21.79899999999907,3.96787,-7.22807,23.97615,-0.01789
2018-10-29 10:08:24,0.364999999999903,21.89999999999418,3.9672,-7.22807,23.97615,-0.01809
2018-10-29 10:08:24,0.36666666666666664,22.0,3.98422,-5.81311,23.97615,-0.01825
2018-10-29 10:08:24,0.3683499999999185,22.10099999999511,3.99535,-5.67008,23.97615,-0.01841
2018-10-29 10:08:24,0.3699833333332208,22.198999999993248,3.99889,-5.6241,23.97615,-0.01858
2018-10-29 10:08:24,0.37163333333325377,22.297999999995227,3.9999,-5.60878,23.97615,-0.01873
2018-10-29 10:08:24,0.37331666666650565,22.398999999990338,4.00024,-5.60367,23.97615,-0.01889
2018-10-29 10:08:24,0.375,22.5,4.00024,-5.60112,23.97615,-0.01904
2018-10-29 10:08:24,0.37666666666652115,22.59999999999127,4.00007,-5.60112,23.97615,-0.01919
2018-10-29 10:08:25,0.37833333333328484,22.69999999999709,4.00007,-5.60112,23.97615,-0.01935
2018-10-29 10:08:25,0.38001666666653666,22.8009999999922,3.9999,-5.60112,23.97615,-0.01951
2018-10-29 10:08:25,0.38168333333330035,22.90099999999802,3.99973,-5.60112,23.97615,-0.01966
2018-10-29 10:08:25,0.3833499999998215,23.00099999998929,4.03412,-2.38297,23.87099,-0.01973
2018-10-29 10:08:25,0.38496666666663565,23.097999999998137,4.05704,-2.37019,23.87099,-0.01979
2018-10-29 10:08:25,0.38663333333315675,23.197999999989406,4.06597,-2.35742,23.87099,-0.01986
2018-10-29 10:08:25,0.38831666666665116,23.29899999999907,4.06884,-2.35232,23.87099,-0.01993
2018-10-29 10:08:25,0.389999999999903,23.39999999999418,4.07036,-2.34721,23.87099,-0.01999
2018-10-29 10:08:25,0.39166666666666666,23.5,4.0712,-2.34721,23.87099,-0.02005
2018-10-29 10:08:25,0.3933499999999185,23.60099999999511,4.0717,-2.34721,23.87099,-0.02012
2018-10-29 10:08:26,0.39503333333317037,23.70199999999022,4.07238,-2.34721,23.87099,-0.02018
2018-10-29 10:08:26,0.3966833333332033,23.8009999999922,4.07272,-2.34721,23.87099,-0.02025
2018-10-29 10:08:26,0.39836666666669773,23.902000000001863,4.07305,-2.34721,23.87099,-0.02032
2018-10-29 10:08:26,0.40003333333321883,24.00199999999313,4.10353,0.30649,23.87099,-0.02031
2018-10-29 10:08:26,0.4016333333333023,24.097999999998137,4.13017,0.62576,23.87099,-0.0203
2018-10-29 10:08:26,0.40336666666650367,24.20199999999022,4.13792,0.69983,23.87099,-0.02028
2018-10-29 10:08:26,0.4049833333333178,24.29899999999907,4.14079,0.72026,23.87099,-0.02026
2018-10-29 10:08:26,0.406649999999839,24.398999999990338,4.14264,0.72537,23.87099,-0.02024
2018-10-29 10:08:26,0.40831666666660266,24.49899999999616,4.14382,0.72792,23.87099,-0.02022
2018-10-29 10:08:26,0.41001666666658515,24.60099999999511,4.14483,0.72792,23.87099,-0.0202
2018-10-29 10:08:27,0.41168333333334883,24.70100000000093,4.14568,0.72792,23.87099,-0.02018
2018-10-29 10:08:27,0.41334999999987,24.8009999999922,4.14652,0.72792,23.87099,-0.02016
2018-10-29 10:08:27,0.41496666666668414,24.898000000001048,4.14719,0.72792,23.87099,-0.02014
2018-10-29 10:08:27,0.41664999999993596,24.99899999999616,4.14787,0.73048,23.87099,-0.02012
2018-10-29 10:08:27,0.4183166666664571,25.098999999987427,4.14854,0.73303,23.87099,-0.0201
2018-10-29 10:08:27,0.4200166666666822,25.20100000000093,4.14922,0.73303,23.87099,-0.02008
2018-10-29 10:08:27,0.42168333333320335,25.3009999999922,4.14989,0.73303,23.87099,-0.02006
2018-10-29 10:08:27,0.42334999999996703,25.40099999999802,4.1504,0.73303,23.87099,-0.02004
2018-10-29 10:08:27,0.42503333333321885,25.50199999999313,4.1509,0.73303,23.87099,-0.02002
2018-10-29 10:08:27,0.4266499999997905,25.598999999987427,4.15141,0.73303,23.87099,-0.01999
2018-10-29 10:08:28,0.42829999999982343,25.697999999989406,4.15191,0.73303,23.87099,-0.01997
2018-10-29 10:08:28,0.43006666666648624,25.803999999989173,4.15242,0.73303,23.87099,-0.01995
2018-10-29 10:08:28,0.43166666666656967,25.89999999999418,4.15276,0.73303,23.87099,-0.01993
2018-10-29 10:08:28,0.4333166666666026,25.99899999999616,4.17888,3.39697,23.87099,-0.01983
2018-10-29 10:08:28,0.4350333333333159,26.101999999998952,4.19456,3.01641,23.97615,-0.01975
2018-10-29 10:08:28,0.43668333333334886,26.20100000000093,4.19844,2.87593,23.97615,-0.01967
2018-10-29 10:08:28,0.43834999999987,26.3009999999922,4.19945,2.79675,23.97615,-0.01959
2018-10-29 10:08:28,0.44006666666658323,26.403999999994994,4.19979,2.74823,23.97615,-0.01951
2018-10-29 10:08:28,0.441649999999936,26.49899999999616,4.19995,2.69714,23.97615,-0.01944
2018-10-29 10:08:28,0.44329999999996894,26.597999999998137,4.19995,2.66139,23.97615,-0.01936
2018-10-29 10:08:29,0.4449833333332208,26.698999999993248,4.19995,2.62563,23.97615,-0.01929
2018-10-29 10:08:29,0.44666666666647264,26.79999999998836,4.19995,2.59243,23.97615,-0.01922
