Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-25 05:02:59,53.0,3180.0,3.12434,0.0,23.87099,0.0
2018-10-25 05:03:59,54.0,3240.0,3.12468,0.0,23.76583,0.0
2018-10-25 05:04:59,54.99998333333334,3299.9990000000003,3.12502,0.0,23.87099,0.0
2018-10-25 05:05:59,56.0,3360.0,3.12519,0.0,23.76583,0.0
2018-10-25 05:06:59,57.0,3420.0,3.12552,0.0,23.87099,0.0
2018-10-25 05:07:59,57.99998333333334,3479.9990000000003,3.12569,0.0,23.97615,0.0
2018-10-25 05:08:59,59.00001666666667,3540.001,3.12603,0.0,23.87099,0.0
2018-10-25 05:08:59,59.00001666666667,3540.001,3.12603,0.0,23.87099,0.0
2018-10-25 05:09:59,60.000033333333334,3600.002,3.41697,2.99853,23.87099,0.04989
2018-10-25 05:10:59,61.00005,3660.003,3.4967,2.99853,23.97615,0.09987
2018-10-25 05:11:59,62.00006666666666,3720.004,3.52468,2.99853,24.29162,0.14985
2018-10-25 05:12:59,63.00005,3780.003,3.54457,3.00108,24.50194,0.19982
2018-10-25 05:13:59,64.00006666666667,3840.004,3.56497,2.99853,24.50194,0.2498
2018-10-25 05:14:59,65.00008333333334,3900.005,3.58469,2.99853,24.50194,0.29978
2018-10-25 05:15:59,66.00005,3960.003,3.60324,2.99853,24.6071,0.34976
2018-10-25 05:16:59,67.00006666666667,4020.004,3.62077,2.99853,24.71226,0.39974
2018-10-25 05:17:59,68.00008333333334,4080.005,3.63762,2.99853,24.92257,0.44972
2018-10-25 05:18:59,69.00008333333334,4140.005,3.65364,2.99853,24.81741,0.4997
2018-10-25 05:19:59,70.00005,4200.003,3.6678,2.99853,24.71226,0.54967
2018-10-25 05:20:59,71.00005,4260.003,3.68027,2.99853,24.81741,0.59965
2018-10-25 05:21:59,72.00003333333333,4320.002,3.69173,2.99853,24.81741,0.64963
2018-10-25 05:22:59,73.00005,4380.003,3.70336,2.99853,24.81741,0.6996
2018-10-25 05:23:59,74.00008333333334,4440.005,3.7155,2.99853,24.81741,0.74958
2018-10-25 05:24:59,75.00006666666667,4500.004,3.72797,2.99853,24.71226,0.79956
2018-10-25 05:25:59,76.00003333333333,4560.002,3.74045,2.99853,24.81741,0.84953
2018-10-25 05:26:59,77.00005,4620.003,3.75258,2.99853,24.81741,0.89951
2018-10-25 05:27:59,78.00005,4680.003,3.76438,2.99853,24.81741,0.94949
2018-10-25 05:28:59,79.00008333333334,4740.005,3.77618,2.99853,24.71226,0.99947
2018-10-25 05:29:59,80.00003333333333,4800.002,3.78866,2.99853,24.81741,1.04945
2018-10-25 05:30:59,81.00008333333334,4860.005,3.8018,2.99853,25.02773,1.09942
2018-10-25 05:31:59,82.00008333333334,4920.005,3.81596,2.99853,24.92257,1.1494
2018-10-25 05:32:59,83.00008333333334,4980.005,3.8313,2.99853,24.81741,1.19938
2018-10-25 05:33:59,84.00008333333334,5040.005,3.84749,2.99853,25.02773,1.24935
2018-10-25 05:34:59,85.00006666666667,5100.004,3.86468,2.99853,25.13289,1.29933
2018-10-25 05:35:59,86.00008333333334,5160.005,3.88255,3.00108,25.02773,1.34931
2018-10-25 05:36:59,87.00006666666667,5220.004,3.90075,2.99853,24.81741,1.39928
2018-10-25 05:37:59,88.00006666666667,5280.004,3.91913,2.99853,25.02773,1.44926
2018-10-25 05:38:59,89.00006666666667,5340.004,3.93716,2.99853,25.13289,1.49924
2018-10-25 05:39:59,90.00003333333333,5400.002,3.95486,2.99853,25.02773,1.54921
2018-10-25 05:40:59,91.00005,5460.003,3.97222,2.99853,25.02773,1.59919
2018-10-25 05:41:59,92.00003333333333,5520.002,3.98925,2.99853,25.02773,1.64917
2018-10-25 05:42:59,93.00008333333334,5580.005,4.00577,2.99853,25.13289,1.69915
2018-10-25 05:43:59,94.00006666666667,5640.004,4.02212,2.99853,25.13289,1.74914
2018-10-25 05:44:59,95.00008333333334,5700.005,4.03847,2.99853,25.02773,1.79911
2018-10-25 05:45:59,96.00008333333334,5760.005,4.05516,2.99853,25.02773,1.84909
2018-10-25 05:46:59,97.00005,5820.003,4.07235,2.99853,25.13289,1.89907
2018-10-25 05:47:59,98.00008333333334,5880.005,4.09056,2.99853,25.13289,1.94905
2018-10-25 05:48:59,99.00006666666667,5940.004,4.10994,2.99853,25.02773,1.99903
2018-10-25 05:49:59,100.00008333333334,6000.005,4.13051,2.99853,25.02773,2.049
2018-10-25 05:50:59,101.00006666666667,6060.004,4.15141,2.99853,25.23805,2.09898
2018-10-25 05:51:59,102.00008333333334,6120.005,4.17231,2.99853,25.23805,2.14895
2018-10-25 05:52:59,103.00005,6180.003,4.19271,2.99853,25.13289,2.19893
2018-10-25 05:53:59,104.00005,6240.003,4.19995,2.66139,24.92257,2.2469
2018-10-25 05:54:59,105.00005,6300.003,4.19995,2.36766,25.13289,2.28865
2018-10-25 05:55:59,106.00005,6360.003,4.19995,2.16078,25.13289,2.32631
2018-10-25 05:56:59,107.00005,6420.003,4.19979,2.00242,24.92257,2.36096
2018-10-25 05:57:59,108.00008333333334,6480.005,4.19979,1.86961,24.71226,2.3932
2018-10-25 05:58:59,109.00008333333334,6540.005,4.19979,1.75468,24.71226,2.42338
2018-10-25 05:59:59,110.00005,6600.003,4.19979,1.65251,24.71226,2.45176
2018-10-25 06:00:59,111.00006666666667,6660.004,4.19979,1.56056,24.71226,2.47852
2018-10-25 06:01:59,112.00008333333334,6720.005,4.19979,1.46862,24.6071,2.50375
2018-10-25 06:02:59,113.00005,6780.003,4.19979,1.37667,24.29162,2.52745
2018-10-25 06:03:59,114.00005,6840.003,4.19979,1.28727,24.39678,2.54961
2018-10-25 06:04:59,115.00006666666667,6900.004,4.19979,1.19533,24.6071,2.57028
2018-10-25 06:05:59,116.00005,6960.003,4.19979,1.10849,24.6071,2.58948
2018-10-25 06:06:59,117.00006666666667,7020.004,4.19979,1.01654,24.50194,2.6072
2018-10-25 06:07:59,118.00006666666667,7080.004,4.19979,0.9297,24.18646,2.62343
2018-10-25 06:08:59,119.00005,7140.003,4.19979,0.84286,24.18646,2.6382
2018-10-25 06:09:59,120.00005,7200.003,4.19979,0.76113,24.29162,2.65156
2018-10-25 06:10:59,121.00008333333334,7260.005,4.19979,0.6845,24.29162,2.66361
2018-10-25 06:11:59,122.00003333333333,7320.002,4.19979,0.61554,24.18646,2.67445
2018-10-25 06:12:59,123.00006666666667,7380.004,4.19979,0.54913,24.0813,2.68414
2018-10-25 06:13:59,124.00003333333333,7440.002,4.19979,0.48784,23.97615,2.69278
2018-10-25 06:14:59,125.00006666666667,7500.004,4.19979,0.4342,23.97615,2.70047
2018-10-25 06:15:59,126.00006666666667,7560.004,4.19979,0.38567,24.18646,2.70732
2018-10-25 06:16:59,127.00008333333334,7620.005,4.19979,0.34481,24.0813,2.71342
2018-10-25 06:17:59,128.00008333333332,7680.005,4.19979,0.30905,24.0813,2.71887
2018-10-25 06:18:59,129.00005,7740.003,4.19979,0.27329,23.97615,2.72372
2018-10-25 06:19:59,130.00005,7800.003,4.19979,0.24519,23.97615,2.72804
2018-10-25 06:20:59,131.00003333333333,7860.002,4.19979,0.2171,24.0813,2.7319
2018-10-25 06:21:59,132.00005,7920.003,4.19979,0.19667,23.97615,2.73536
2018-10-25 06:22:59,133.00005,7980.003,4.19979,0.17623,23.97615,2.73846
2018-10-25 06:23:59,134.00003333333333,8040.002,4.19979,0.15836,23.76583,2.74126
2018-10-25 06:24:59,135.00006666666667,8100.004,4.19979,0.14303,23.87099,2.74379
2018-10-25 06:25:59,136.00006666666667,8160.004,4.19979,0.13026,24.0813,2.74608
2018-10-25 06:26:59,137.00006666666664,8220.003999999999,4.19979,0.11749,23.87099,2.74816
2018-10-25 06:27:59,138.0000333333333,8280.001999999999,4.19979,0.10727,23.87099,2.75005
2018-10-25 06:28:59,139.00005,8340.002999999999,4.19979,0.09961,23.87099,2.75177
2018-10-25 06:29:59,140.00006666666664,8400.003999999999,4.19979,0.08939,23.87099,2.75334
2018-10-25 06:30:59,141.00006666666664,8460.003999999999,4.19979,0.08429,23.97615,2.75479
2018-10-25 06:31:59,142.00006666666664,8520.003999999999,4.19979,0.07662,23.87099,2.75613
2018-10-25 06:32:59,143.0000333333333,8580.001999999999,4.19979,0.07152,23.97615,2.75736
2018-10-25 06:33:59,144.00008333333332,8640.005,4.19979,0.06641,23.97615,2.75851
2018-10-25 06:34:59,145.00005,8700.002999999999,4.19979,0.0613,23.97615,2.75957
2018-10-25 06:35:59,146.00005,8760.002999999999,4.19979,0.05874,23.87099,2.76056
2018-10-25 06:36:59,147.00008333333332,8820.005,4.19979,0.05364,23.97615,2.76148
2018-10-25 06:37:59,148.0000333333333,8880.001999999999,4.19979,0.05108,23.87099,2.76235
2018-10-25 06:38:09,148.15841666666665,8889.505,4.19979,0.04853,23.87099,2.76248
2018-10-25 06:39:09,149.15843333333333,8949.506,4.19726,0.0,23.76583,2.76248
2018-10-25 06:39:09,149.15848333333332,8949.509,4.19726,0.0,23.76583,2.76248
2018-10-25 06:40:09,150.15849999999998,9009.509999999998,4.19641,0.0,23.76583,2.76248
2018-10-25 06:41:09,151.15849999999998,9069.509999999998,4.19574,0.0,23.87099,2.76248
2018-10-25 06:42:09,152.15851666666666,9129.510999999999,4.19523,0.0,23.97615,2.76248
2018-10-25 06:43:09,153.15848333333332,9189.509,4.19473,0.0,23.87099,2.76248
2018-10-25 06:44:09,154.15849999999998,9249.509999999998,4.19422,0.0,23.76583,2.76248
2018-10-25 06:45:09,155.15851666666666,9309.510999999999,4.19389,0.0,23.87099,2.76248
2018-10-25 06:46:09,156.15848333333332,9369.509,4.19355,0.0,23.97615,2.76248
2018-10-25 06:47:09,157.15851666666666,9429.510999999999,4.19304,0.0,23.76583,2.76248
2018-10-25 06:48:09,158.15848333333332,9489.509,4.19271,0.0,23.66067,2.76248
2018-10-25 06:49:09,159.15849999999998,9549.509999999998,4.19254,0.0,23.87099,2.76248
2018-10-25 06:50:09,160.15849999999998,9609.509999999998,4.1922,0.0,23.97615,2.76248
2018-10-25 06:51:09,161.15851666666666,9669.510999999999,4.19186,0.0,23.97615,2.76248
2018-10-25 06:52:09,162.15851666666666,9729.510999999999,4.19169,0.0,23.55551,2.76248
2018-10-25 06:53:09,163.15849999999998,9789.509999999998,4.19136,0.0,23.97615,2.76248
2018-10-25 06:54:09,164.1585333333333,9849.511999999999,4.19119,0.0,24.0813,2.76248
2018-10-25 06:55:09,165.15851666666666,9909.510999999999,4.19085,0.0,23.55551,2.76248
2018-10-25 06:56:09,166.15848333333332,9969.509,4.19068,0.0,23.55551,2.76248
2018-10-25 06:57:09,167.15851666666666,10029.510999999999,4.19051,0.0,24.0813,2.76248
2018-10-25 06:58:09,168.15849999999998,10089.509999999998,4.19018,0.0,24.18646,2.76248
2018-10-25 06:59:09,169.15848333333332,10149.509,4.19001,0.0,23.34519,2.76248
2018-10-25 07:00:09,170.1585333333333,10209.511999999999,4.18984,0.0,23.66067,2.76248
2018-10-25 07:01:09,171.15851666666666,10269.510999999999,4.18967,0.0,24.0813,2.76248
2018-10-25 07:02:09,172.1585333333333,10329.511999999999,4.1895,0.0,24.18646,2.76248
2018-10-25 07:03:09,173.15851666666666,10389.510999999999,4.18933,0.0,23.55551,2.76248
2018-10-25 07:04:09,174.1585333333333,10449.511999999999,4.18917,0.0,23.66067,2.76248
2018-10-25 07:05:09,175.15849999999998,10509.509999999998,4.189,0.0,23.97615,2.76248
2018-10-25 07:06:09,176.1585333333333,10569.511999999999,4.18883,0.0,24.29162,2.76248
2018-10-25 07:07:09,177.15849999999998,10629.509999999998,4.18883,0.0,23.97615,2.76248
2018-10-25 07:08:09,178.15851666666666,10689.510999999999,4.18866,0.0,23.55551,2.76248
2018-10-25 07:09:09,179.15848333333332,10749.509,4.18849,0.0,23.66067,2.76248
2018-10-25 07:10:09,180.15851666666666,10809.510999999999,4.18832,0.0,24.0813,2.76248
2018-10-25 07:11:09,181.15849999999998,10869.509999999998,4.18815,0.0,24.18646,2.76248
2018-10-25 07:12:09,182.15851666666666,10929.510999999999,4.18799,0.0,23.97615,2.76248
2018-10-25 07:13:09,183.1585333333333,10989.511999999999,4.18799,0.0,23.66067,2.76248
2018-10-25 07:14:09,184.15851666666666,11049.510999999999,4.18782,0.0,23.66067,2.76248
2018-10-25 07:15:09,185.15848333333332,11109.509,4.18765,0.0,23.97615,2.76248
2018-10-25 07:16:09,186.15849999999998,11169.509999999998,4.18765,0.0,23.97615,2.76248
2018-10-25 07:17:09,187.15851666666666,11229.510999999999,4.18748,0.0,23.97615,2.76248
2018-10-25 07:18:09,188.15849999999998,11289.509999999998,4.18731,0.0,23.66067,2.76248
2018-10-25 07:19:09,189.15849999999998,11349.509999999998,4.18714,0.0,23.76583,2.76248
2018-10-25 07:20:09,190.15848333333332,11409.509,4.18714,0.0,23.87099,2.76248
2018-10-25 07:21:09,191.15849999999998,11469.509999999998,4.18697,0.0,23.97615,2.76248
2018-10-25 07:22:09,192.15851666666666,11529.510999999999,4.18697,0.0,23.87099,2.76248
2018-10-25 07:23:09,193.15851666666666,11589.510999999999,4.18681,0.0,23.66067,2.76248
2018-10-25 07:24:09,194.15849999999998,11649.509999999998,4.18664,0.0,23.76583,2.76248
2018-10-25 07:25:09,195.1585333333333,11709.511999999999,4.18664,0.0,24.18646,2.76248
2018-10-25 07:26:09,196.15851666666666,11769.510999999999,4.18647,0.0,24.0813,2.76248
2018-10-25 07:27:09,197.15851666666666,11829.510999999999,4.1863,0.0,23.76583,2.76248
2018-10-25 07:28:09,198.15851666666666,11889.510999999999,4.1863,0.0,23.76583,2.76248
2018-10-25 07:29:09,199.15849999999998,11949.509999999998,4.18613,0.0,24.18646,2.76248
2018-10-25 07:30:09,200.15849999999998,12009.509999999998,4.18613,0.0,23.97615,2.76248
2018-10-25 07:31:09,201.1585333333333,12069.511999999999,4.18596,0.0,23.55551,2.76248
2018-10-25 07:32:09,202.15848333333332,12129.509,4.18596,0.0,23.97615,2.76248
2018-10-25 07:33:09,203.15849999999998,12189.509999999998,4.18579,0.0,24.29162,2.76248
2018-10-25 07:34:09,204.15851666666666,12249.510999999999,4.18579,0.0,23.55551,2.76248
2018-10-25 07:35:09,205.15849999999998,12309.509999999998,4.18563,0.0,23.76583,2.76248
2018-10-25 07:36:09,206.15849999999998,12369.509999999998,4.18563,0.0,24.0813,2.76248
2018-10-25 07:37:09,207.15849999999998,12429.509999999998,4.18546,0.0,24.29162,2.76248
2018-10-25 07:38:09,208.15849999999998,12489.509999999998,4.18546,0.0,23.55551,2.76248
2018-10-25 07:39:09,209.15851666666666,12549.510999999999,4.18529,0.0,23.87099,2.76248
2018-10-25 07:39:09,209.15851666666666,12549.510999999999,4.18529,0.0,23.87099,2.76248
2018-10-25 07:39:39,209.65855,12579.512999999999,4.18529,0.0,24.0813,0.0
2018-10-26 05:57:25,1547.3694166666667,92842.165,2.90808,0.0,24.29162,0.0
2018-10-26 05:58:25,1548.3693999999998,92902.16399999999,2.92274,0.0,24.0813,0.0
2018-10-26 05:59:25,1549.36935,92962.161,2.931,0.0,23.97615,0.0
2018-10-26 06:00:25,1550.369333333333,93022.15999999999,2.93673,0.0,23.87099,0.0
2018-10-26 06:01:25,1551.36935,93082.161,2.94128,0.0,24.0813,0.0
2018-10-26 06:02:25,1552.36935,93142.161,2.94499,0.0,24.18646,0.0
2018-10-26 06:03:25,1553.36935,93202.161,2.94803,0.0,24.0813,0.0
2018-10-26 06:04:25,1554.36935,93262.161,2.95089,0.0,23.76583,0.0
2018-10-26 06:05:25,1555.3693833333334,93322.163,2.95342,0.0,23.66067,0.0
2018-10-26 06:06:25,1556.36935,93382.161,2.95544,0.0,23.87099,0.0
2018-10-26 06:07:25,1557.3693999999998,93442.16399999999,2.95746,0.0,24.29162,0.0
2018-10-26 06:08:25,1558.36935,93502.161,2.95932,0.0,24.18646,0.0
2018-10-26 06:09:25,1559.36935,93562.161,2.961,0.0,23.97615,0.0
2018-10-26 06:10:25,1560.36935,93622.161,2.96252,0.0,23.76583,0.0
2018-10-26 06:11:25,1561.36935,93682.161,2.96404,0.0,23.66067,0.0
2018-10-26 06:12:25,1562.3693999999998,93742.16399999999,2.96556,0.0,23.76583,0.0
2018-10-26 06:13:25,1563.369333333333,93802.15999999999,2.96674,0.0,23.97615,0.0
2018-10-26 06:14:25,1564.3693666666666,93862.162,2.96792,0.0,24.0813,0.0
2018-10-26 06:15:25,1565.3693666666666,93922.162,2.9691,0.0,23.87099,0.0
2018-10-26 06:16:25,1566.3693666666666,93982.162,2.97028,0.0,23.87099,0.0
2018-10-26 06:17:25,1567.3693999999998,94042.16399999999,2.97146,0.0,23.76583,0.0
2018-10-26 06:18:25,1568.3693999999998,94102.16399999999,2.97247,0.0,23.66067,0.0
2018-10-26 06:19:25,1569.3693999999998,94162.16399999999,2.97348,0.0,23.66067,0.0
2018-10-26 06:20:25,1570.3693666666666,94222.162,2.97449,0.0,23.87099,0.0
2018-10-26 06:21:25,1571.36935,94282.161,2.97533,0.0,23.76583,0.0
2018-10-26 06:22:25,1572.3693833333334,94342.163,2.97618,0.0,23.97615,0.0
2018-10-26 06:23:25,1573.36935,94402.161,2.97702,0.0,23.87099,0.0
2018-10-26 06:24:25,1574.36935,94462.161,2.97786,0.0,23.87099,0.0
2018-10-26 06:25:25,1575.3693666666666,94522.162,2.9787,0.0,23.87099,0.0
2018-10-26 06:26:25,1576.369333333333,94582.15999999999,2.97938,0.0,23.97615,0.0
2018-10-26 06:27:25,1577.369333333333,94642.15999999999,2.98005,0.0,23.97615,0.0
2018-10-26 06:28:25,1578.3693666666666,94702.162,2.9809,0.0,23.87099,0.0
2018-10-26 06:29:25,1579.36935,94762.161,2.98157,0.0,23.76583,0.0
2018-10-26 06:30:25,1580.36935,94822.161,2.98224,0.0,23.66067,0.0
2018-10-26 06:31:25,1581.3693666666666,94882.162,2.98292,0.0,23.76583,0.0
2018-10-26 06:32:25,1582.3693666666666,94942.162,2.98359,0.0,23.87099,0.0
2018-10-26 06:33:25,1583.36935,95002.161,2.98427,0.0,23.87099,0.0
2018-10-26 06:34:25,1584.36935,95062.161,2.98494,0.0,23.76583,0.0
2018-10-26 06:35:25,1585.3693833333334,95122.163,2.98545,0.0,23.87099,0.0
2018-10-26 06:36:25,1586.3693666666666,95182.162,2.98612,0.0,23.87099,0.0
2018-10-26 06:37:25,1587.3693666666666,95242.162,2.98663,0.0,23.76583,0.0
2018-10-26 06:38:25,1588.3693833333334,95302.163,2.98713,0.0,23.76583,0.0
2018-10-26 06:39:25,1589.369333333333,95362.15999999999,2.98781,0.0,23.76583,0.0
2018-10-26 06:40:25,1590.3693666666666,95422.162,2.98831,0.0,23.97615,0.0
2018-10-26 06:41:25,1591.3693833333334,95482.163,2.98882,0.0,23.87099,0.0
2018-10-26 06:42:25,1592.3693666666666,95542.162,2.98932,0.0,23.76583,0.0
2018-10-26 06:43:25,1593.3693666666666,95602.162,2.98983,0.0,23.66067,0.0
2018-10-26 06:44:25,1594.3693999999998,95662.16399999999,2.99033,0.0,23.87099,0.0
2018-10-26 06:45:25,1595.36935,95722.161,2.99084,0.0,23.97615,0.0
2018-10-26 06:46:25,1596.3693666666666,95782.162,2.99118,0.0,23.76583,0.0
2018-10-26 06:47:25,1597.3693666666666,95842.162,2.99168,0.0,23.76583,0.0
2018-10-26 06:48:25,1598.36935,95902.161,2.99219,0.0,23.76583,0.0
2018-10-26 06:49:25,1599.3694166666667,95962.165,2.99269,0.0,23.97615,0.0
2018-10-26 06:50:25,1600.3693666666666,96022.162,2.99303,0.0,23.87099,0.0
2018-10-26 06:51:25,1601.3693999999998,96082.16399999999,2.99354,0.0,23.76583,0.0
2018-10-26 06:52:25,1602.3693999999998,96142.16399999999,2.99387,0.0,23.76583,0.0
2018-10-26 06:53:25,1603.369333333333,96202.15999999999,2.99438,0.0,23.87099,0.0
2018-10-26 06:54:25,1604.36935,96262.161,2.99472,0.0,24.0813,0.0
2018-10-26 06:55:25,1605.36935,96322.161,2.99522,0.0,23.97615,0.0
2018-10-26 06:56:25,1606.3693666666666,96382.162,2.99556,0.0,23.76583,0.0
2018-10-26 06:56:25,1606.3693666666666,96382.162,2.99556,0.0,23.76583,0.0
2018-10-26 06:57:25,1607.3694166666667,96442.165,3.35477,2.99853,23.76583,0.04998
2018-10-26 06:58:25,1608.3694166666667,96502.165,3.46063,2.99853,23.97615,0.09996
2018-10-26 06:59:25,1609.3694333333333,96562.166,3.51086,2.99853,24.39678,0.14993
2018-10-26 07:00:25,1610.3694499999997,96622.16699999999,3.52957,2.99853,24.6071,0.19991
2018-10-26 07:01:25,1611.3694166666667,96682.165,3.54879,2.99853,24.29162,0.24989
2018-10-26 07:02:25,1612.3693999999998,96742.16399999999,3.56851,2.99853,24.39678,0.29987
2018-10-26 07:03:25,1613.3694166666667,96802.165,3.58739,2.99853,24.81741,0.34984
2018-10-26 07:04:25,1614.3694499999997,96862.16699999999,3.60509,2.99853,25.02773,0.39982
2018-10-26 07:05:25,1615.3694166666667,96922.165,3.62211,2.99853,24.92257,0.4498
2018-10-26 07:06:25,1616.3694666666665,96982.16799999999,3.6388,2.99853,24.6071,0.49977
2018-10-26 07:07:25,1617.3694166666667,97042.165,3.65465,2.99853,24.71226,0.54975
2018-10-26 07:08:25,1618.3694166666667,97102.165,3.66881,2.99853,24.6071,0.59973
2018-10-26 07:09:25,1619.3694499999997,97162.16699999999,3.68094,2.99853,24.81741,0.6497
2018-10-26 07:10:25,1620.3693999999998,97222.16399999999,3.69224,2.99853,24.81741,0.69968
2018-10-26 07:11:25,1621.3694166666667,97282.165,3.70387,2.99853,24.81741,0.74966
2018-10-26 07:12:25,1622.3694333333333,97342.166,3.71584,2.99853,24.71226,0.79963
2018-10-26 07:13:25,1623.3694333333333,97402.166,3.72814,2.99853,24.71226,0.84961
2018-10-26 07:14:25,1624.3694333333333,97462.166,3.74078,2.99853,24.6071,0.89958
2018-10-26 07:15:25,1625.3694166666667,97522.165,3.75275,2.99853,24.71226,0.94956
2018-10-26 07:16:25,1626.3694166666667,97582.165,3.76455,2.99853,24.92257,0.99954
2018-10-26 07:17:25,1627.3694333333333,97642.166,3.77635,2.99853,24.92257,1.04951
2018-10-26 07:18:25,1628.3694166666667,97702.165,3.78866,2.99853,24.92257,1.09949
2018-10-26 07:19:25,1629.3694166666667,97762.165,3.8018,2.99853,24.71226,1.14947
2018-10-26 07:20:25,1630.3694499999997,97822.16699999999,3.8158,2.99853,24.71226,1.19944
2018-10-26 07:21:25,1631.3694333333333,97882.166,3.83113,2.99853,24.81741,1.24942
2018-10-26 07:22:25,1632.3694499999997,97942.16699999999,3.84732,2.99853,24.92257,1.2994
2018-10-26 07:23:25,1633.3694499999997,98002.16699999999,3.86434,2.99853,24.92257,1.34937
2018-10-26 07:24:25,1634.3694499999997,98062.16699999999,3.88238,3.00108,24.81741,1.39935
2018-10-26 07:25:25,1635.3694166666667,98122.165,3.90058,2.99853,24.81741,1.44932
