Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-25 07:39:43,0.06166666666667879,3.7000000000007276,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:43,0.06333333333335152,3.8000000000010914,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:43,0.06496666666668413,3.8980000000010477,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:43,0.06666666666666667,4.0,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:43,0.06835000000000946,4.1010000000005675,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:43,0.06998333333334207,4.199000000000524,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:43,0.07163333333334473,4.298000000000684,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:43,0.07331666666668753,4.3990000000012515,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.075,4.5,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.07665000000000267,4.59900000000016,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.07833333333334545,4.700000000000728,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.07996666666667807,4.798000000000684,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.08166666666669092,4.900000000001455,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.08333333333333333,5.0,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.08496666666666594,5.097999999999956,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.0866666666666788,5.200000000000728,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.08833333333335153,5.300000000001091,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.08996666666668413,5.398000000001048,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:44,0.09166666666666666,5.5,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.09335000000000945,5.6010000000005675,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.09498333333334207,5.699000000000524,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.09666666666668486,5.800000000001091,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.09835000000002765,5.901000000001659,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.09998333333336025,5.999000000001615,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.1016333333333326,6.097999999999956,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.1033166666666754,6.199000000000524,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.10498333333334813,6.299000000000888,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.10668333333336098,6.401000000001659,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:45,0.10833333333333334,6.5,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.10996666666666594,6.597999999999956,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.1116666666666788,6.700000000000728,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.11333333333335152,6.800000000001091,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.11501666666669431,6.901000000001659,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.11666666666666667,7.0,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.11829999999999927,7.097999999999956,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.11998333333334206,7.199000000000524,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.12165000000001479,7.299000000000888,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.12330000000001747,7.398000000001048,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:46,0.12498333333336026,7.499000000001615,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.12666666666667273,7.600000000000364,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.1283166666666754,7.699000000000524,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.12998333333334813,7.799000000000888,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.1316666666666909,7.900000000001455,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.1333166666666936,7.999000000001615,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.13500000000000606,8.100000000000364,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.1366666666666788,8.200000000000728,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.13831666666668146,8.299000000000888,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.14000000000002424,8.400000000001455,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:47,0.14165000000002692,8.499000000001615,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.1433333333333394,8.600000000000364,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.14498333333334207,8.699000000000524,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.1466500000000148,8.799000000000888,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.14830000000001747,8.898000000001048,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.14998333333336025,8.999000000001615,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.15166666666667272,9.100000000000364,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.15330000000000535,9.19800000000032,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.15498333333334813,9.299000000000888,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:48,0.15665000000002086,9.399000000001251,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:49,0.15831666666669358,9.499000000001615,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:49,0.159983333333336,9.59900000000016,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:49,0.16168333333334886,9.701000000000931,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:49,0.1633000000000114,9.798000000000684,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:49,0.16500000000002427,9.900000000001455,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:49,0.16500000000002427,9.900000000001455,4.18529,0.0,24.0813,0.0
2018-10-25 07:39:49,0.1667000000000068,10.002000000000407,4.14587,-3.00361,24.0813,-8e-05
2018-10-25 07:39:49,0.1683833333333496,10.103000000000975,4.1275,-3.00106,24.0813,-0.00017
2018-10-25 07:39:49,0.1700166666666822,10.201000000000931,4.12126,-3.00106,24.0813,-0.00025
2018-10-25 07:39:49,0.17171666666669505,10.303000000001703,4.11873,-2.9985,24.0813,-0.00034
2018-10-25 07:39:49,0.17338333333333747,10.403000000000247,4.11738,-2.9985,24.0813,-0.00042
2018-10-25 07:39:50,0.17503333333334012,10.502000000000407,4.11637,-2.9985,24.0813,-0.0005
2018-10-25 07:39:50,0.1766833333333428,10.601000000000568,4.1157,-2.9985,24.0813,-0.00058
2018-10-25 07:39:50,0.17836666666668557,10.702000000001135,4.11486,-2.9985,24.0813,-0.00067
2018-10-25 07:39:50,0.18001666666668825,10.801000000001295,4.11418,-2.9985,24.0813,-0.00075
2018-10-25 07:39:50,0.1817166666666708,10.903000000000247,4.11368,-2.9985,24.0813,-0.00084
2018-10-25 07:39:50,0.18338333333334353,11.003000000000611,4.113,-2.9985,24.0813,-0.00092
2018-10-25 07:39:50,0.18503333333334618,11.102000000000771,4.1125,-3.00106,24.0813,-0.001
2018-10-25 07:39:50,0.1866666666666788,11.200000000000728,4.11199,-2.9985,24.0813,-0.00108
2018-10-25 07:39:50,0.18836666666669163,11.302000000001499,4.11148,-3.00106,24.0813,-0.00117
2018-10-25 07:39:50,0.1900166666666943,11.401000000001659,4.11098,-2.9985,24.0813,-0.00125
2018-10-25 07:39:51,0.19171666666667686,11.503000000000611,4.11047,-2.9985,24.0813,-0.00134
2018-10-25 07:39:51,0.19335000000000946,11.601000000000568,4.11014,-2.9985,24.0813,-0.00142
2018-10-25 07:39:51,0.19505000000002232,11.703000000001339,4.10963,-2.9985,24.0813,-0.0015
2018-10-25 07:39:51,0.19668333333335491,11.801000000001295,4.10929,-2.9985,24.0813,-0.00158
2018-10-25 07:39:51,0.19836666666666739,11.902000000000044,4.10879,-2.9985,24.0813,-0.00167
2018-10-25 07:39:51,0.2,12.0,4.10845,-2.9985,24.0813,-0.00175
2018-10-25 07:39:51,0.20170000000001284,12.102000000000771,4.10811,-2.9985,24.0813,-0.00183
2018-10-25 07:39:51,0.20338333333335565,12.203000000001339,4.10761,-3.00106,24.0813,-0.00192
2018-10-25 07:39:51,0.20503333333335833,12.302000000001499,4.10727,-3.00106,24.0813,-0.002
2018-10-25 07:39:51,0.2067166666666708,12.403000000000247,4.10693,-2.9985,24.0813,-0.00209
2018-10-25 07:39:52,0.20836666666667344,12.502000000000407,4.1066,-3.00106,24.0813,-0.00217
2018-10-25 07:39:52,0.21000000000000607,12.600000000000364,4.10626,-2.9985,24.0813,-0.00225
2018-10-25 07:39:52,0.21168333333334885,12.701000000000931,4.10592,-2.9985,24.0813,-0.00233
2018-10-25 07:39:52,0.21336666666669166,12.802000000001499,4.10558,-2.9985,24.0813,-0.00242
2018-10-25 07:39:52,0.21503333333333405,12.902000000000044,4.10525,-2.9985,24.0813,-0.0025
2018-10-25 07:39:52,0.21671666666667685,13.003000000000611,4.10491,-2.9985,24.0813,-0.00258
2018-10-25 07:39:52,0.21835000000000945,13.101000000000568,4.10457,-2.9985,24.0813,-0.00267
2018-10-25 07:39:52,0.22003333333335226,13.202000000001135,4.10424,-2.9985,24.0813,-0.00275
2018-10-25 07:39:52,0.22166666666668486,13.300000000001091,4.1039,-2.9985,24.0813,-0.00283
2018-10-25 07:39:52,0.2233666666666674,13.402000000000044,4.10356,-2.9985,24.0813,-0.00292
2018-10-25 07:39:53,0.2250500000000102,13.503000000000611,4.10322,-3.00106,24.0813,-0.003
2018-10-25 07:39:53,0.22668333333334278,13.601000000000568,4.10289,-3.00106,24.0813,-0.00308
2018-10-25 07:39:53,0.22838333333335564,13.703000000001339,4.10272,-2.9985,24.0813,-0.00317
2018-10-25 07:39:53,0.23003333333335832,13.802000000001499,4.10238,-2.9985,24.0813,-0.00325
2018-10-25 07:39:53,0.2317166666666708,13.903000000000247,4.10204,-2.9985,24.0813,-0.00333
2018-10-25 07:39:53,0.2333500000000034,14.001000000000204,4.10188,-2.9985,24.0813,-0.00342
2018-10-25 07:39:53,0.2350333333333462,14.102000000000771,4.10154,-3.00106,24.0813,-0.0035
2018-10-25 07:39:53,0.2366666666666788,14.200000000000728,4.1012,-2.9985,24.0813,-0.00358
2018-10-25 07:39:53,0.23835000000002157,14.301000000001295,4.10086,-2.9985,24.0813,-0.00367
2018-10-25 07:39:53,0.24000000000002425,14.400000000001455,4.1007,-3.00106,24.0813,-0.00375
2018-10-25 07:39:54,0.2417000000000068,14.502000000000407,4.10036,-3.00106,24.0813,-0.00383
2018-10-25 07:39:54,0.2433333333333394,14.600000000000364,4.10019,-2.9985,24.0813,-0.00392
2018-10-25 07:39:54,0.24500000000001212,14.700000000000728,4.09985,-3.00106,24.0813,-0.004
2018-10-25 07:39:54,0.24666666666668485,14.800000000001091,4.09969,-2.9985,24.0813,-0.00408
2018-10-25 07:39:54,0.2483666666666674,14.902000000000044,4.09935,-2.9985,24.0813,-0.00417
2018-10-25 07:39:54,0.25001666666667005,15.001000000000204,4.09901,-2.9985,24.0813,-0.00425
2018-10-25 07:39:54,0.2517166666666829,15.103000000000975,4.09884,-2.9985,24.0813,-0.00433
2018-10-25 07:39:54,0.25336666666668556,15.202000000001135,4.09867,-2.9985,24.0813,-0.00442
2018-10-25 07:39:54,0.25501666666668826,15.301000000001295,4.09834,-2.9985,24.0813,-0.0045
2018-10-25 07:39:54,0.2566666666666909,15.400000000001455,4.09817,-2.9985,24.0813,-0.00458
2018-10-25 07:39:55,0.2583833333333435,15.503000000000611,4.09783,-2.9985,24.0813,-0.00467
2018-10-25 07:39:55,0.26000000000000606,15.600000000000364,4.09766,-2.9985,24.0813,-0.00475
2018-10-25 07:39:55,0.26171666666668897,15.703000000001339,4.09733,-2.9985,24.0813,-0.00483
2018-10-25 07:39:55,0.2633833333333617,15.803000000001703,4.09716,-2.9985,24.0813,-0.00492
2018-10-25 07:39:55,0.26503333333333406,15.902000000000044,4.09699,-2.9985,24.0813,-0.005
2018-10-25 07:39:55,0.2666833333333367,16.001000000000204,4.09665,-2.9985,24.0813,-0.00509
2018-10-25 07:39:55,0.26838333333334957,16.103000000000975,4.09648,-2.9985,24.0813,-0.00517
2018-10-25 07:39:55,0.27001666666668217,16.20100000000093,4.09615,-2.9985,24.0813,-0.00525
2018-10-25 07:39:55,0.2716833333333549,16.301000000001295,4.09598,-2.9985,24.0813,-0.00533
2018-10-25 07:39:55,0.2733833333333375,16.403000000000247,4.09581,-2.9985,24.0813,-0.00542
2018-10-25 07:39:56,0.2750333333333401,16.502000000000407,4.09547,-3.00106,24.0813,-0.0055
2018-10-25 07:39:56,0.2766833333333428,16.601000000000568,4.0953,-2.9985,24.0813,-0.00559
2018-10-25 07:39:56,0.27835000000001553,16.70100000000093,4.09513,-2.9985,24.0813,-0.00567
2018-10-25 07:39:56,0.28003333333335834,16.8020000000015,4.0948,-2.9985,24.0813,-0.00575
2018-10-25 07:39:56,0.2817000000000007,16.902000000000044,4.09463,-2.9985,24.0813,-0.00583
2018-10-25 07:39:56,0.2833500000000034,17.001000000000204,4.09446,-2.9985,24.0813,-0.00592
2018-10-25 07:39:56,0.2850333333333462,17.10200000000077,4.09429,-2.9985,24.0813,-0.006
2018-10-25 07:39:56,0.28668333333334883,17.20100000000093,4.09395,-2.9985,24.0813,-0.00608
2018-10-25 07:39:56,0.2883500000000216,17.301000000001295,4.09379,-2.9985,24.0813,-0.00617
2018-10-25 07:39:56,0.29005000000000414,17.403000000000247,4.09362,-2.9985,24.18646,-0.00625
2018-10-25 07:39:57,0.2917000000000068,17.502000000000407,4.09345,-2.9985,24.18646,-0.00633
2018-10-25 07:39:57,0.29335000000000944,17.601000000000568,4.09311,-2.9985,24.18646,-0.00642
2018-10-25 07:39:57,0.2950500000000223,17.70300000000134,4.09294,-2.9985,24.18646,-0.0065
2018-10-25 07:39:57,0.296700000000025,17.8020000000015,4.09277,-2.9985,24.18646,-0.00658
2018-10-25 07:39:57,0.29835000000002765,17.90100000000166,4.09261,-3.00106,24.18646,-0.00667
2018-10-25 07:39:57,0.3000500000000102,18.00300000000061,4.09227,-2.9985,24.18646,-0.00675
2018-10-25 07:39:57,0.30170000000001285,18.10200000000077,4.0921,-2.9985,24.18646,-0.00683
2018-10-25 07:39:57,0.3033500000000155,18.20100000000093,4.09193,-2.9985,24.18646,-0.00692
2018-10-25 07:39:57,0.30505000000002835,18.303000000001703,4.09176,-2.9985,24.18646,-0.007
2018-10-25 07:39:57,0.30670000000000075,18.402000000000044,4.09159,-2.9985,24.18646,-0.00708
2018-10-25 07:39:58,0.3083833333333435,18.50300000000061,4.09126,-3.00106,24.18646,-0.00717
2018-10-25 07:39:58,0.3100333333333462,18.60200000000077,4.09109,-2.9985,24.18646,-0.00725
2018-10-25 07:39:58,0.31168333333334886,18.70100000000093,4.09092,-2.9985,24.18646,-0.00734
2018-10-25 07:39:58,0.3133500000000216,18.801000000001295,4.09075,-2.9985,24.18646,-0.00742
2018-10-25 07:39:58,0.3150500000000041,18.903000000000247,4.09058,-2.9985,24.18646,-0.0075
2018-10-25 07:39:58,0.3167000000000068,19.002000000000407,4.09041,-2.9985,24.18646,-0.00758
2018-10-25 07:39:58,0.31835000000000946,19.101000000000568,4.09025,-2.9985,24.18646,-0.00767
2018-10-25 07:39:58,0.3200500000000223,19.20300000000134,4.08991,-3.00106,24.18646,-0.00775
2018-10-25 07:39:58,0.32166666666668486,19.30000000000109,4.08974,-2.9985,24.18646,-0.00783
2018-10-25 07:39:58,0.32333333333335756,19.400000000001455,4.08957,-2.9985,24.18646,-0.00792
2018-10-25 07:39:59,0.3250333333333401,19.502000000000407,4.0894,-3.00106,24.18646,-0.008
2018-10-25 07:39:59,0.3266833333333428,19.601000000000568,4.08923,-2.9985,24.18646,-0.00808
2018-10-25 07:39:59,0.32836666666668557,19.702000000001135,4.08907,-2.9985,24.18646,-0.00817
2018-10-25 07:39:59,0.33000000000001817,19.80000000000109,4.0889,-2.9985,24.18646,-0.00825
2018-10-25 07:39:59,0.3317000000000007,19.902000000000044,4.08873,-2.9985,24.18646,-0.00833
2018-10-25 07:39:59,0.3317000000000007,19.902000000000044,4.08873,-3.00106,24.18646,-0.00833
2018-10-25 07:39:59,0.3334166666666836,20.00500000000102,4.14719,0.0,24.18646,-0.00833
2018-10-25 07:39:59,0.33510000000002643,20.106000000001586,4.1509,0.0,24.0813,-0.00833
2018-10-25 07:39:59,0.3367499999999988,20.204999999999927,4.15276,0.0,24.0813,-0.00833
2018-10-25 07:39:59,0.33845000000001163,20.3070000000007,4.15394,0.0,24.0813,-0.00833
2018-10-25 07:39:59,0.3400666666666742,20.40400000000045,4.15478,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.341750000000017,20.50500000000102,4.15528,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.34344999999999953,20.60699999999997,4.15596,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.3450666666666924,20.704000000001543,4.15646,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.34675000000000483,20.80500000000029,4.1568,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.34840000000000754,20.90400000000045,4.15731,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.35006666666668024,21.004000000000815,4.15764,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.35175000000002304,21.105000000001382,4.15798,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.3534000000000257,21.204000000001543,4.15832,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.3550833333333382,21.30500000000029,4.15866,0.0,24.0813,-0.00833
2018-10-25 07:40:00,0.35673333333334084,21.40400000000045,4.15882,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.35841666666668365,21.50500000000102,4.15916,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.3600666666666863,21.60400000000118,4.15933,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.3617499999999988,21.704999999999927,4.15967,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.36345000000001165,21.8070000000007,4.15984,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.36508333333334425,21.905000000000655,4.16,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.36676666666668706,22.006000000001222,4.16034,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.3684166666666897,22.105000000001382,4.16051,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.3700833333333321,22.204999999999927,4.16068,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.3717666666666749,22.306000000000495,4.16085,0.0,24.0813,-0.00833
2018-10-25 07:40:01,0.37341666666667755,22.405000000000655,4.16102,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.3750833333333503,22.50500000000102,4.16118,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.3767666666666931,22.606000000001586,4.16135,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.37841666666666546,22.704999999999927,4.16152,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.3800666666666681,22.804000000000087,4.16169,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.3817500000000109,22.905000000000655,4.16186,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.3834333333333537,23.006000000001222,4.16203,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.3851000000000264,23.106000000001586,4.1622,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.38676666666666887,23.20600000000013,4.1622,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.38840000000000147,23.304000000000087,4.16236,0.0,24.0813,-0.00833
2018-10-25 07:40:02,0.3901000000000143,23.40600000000086,4.16253,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.3917833333333571,23.507000000001426,4.1627,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.39341666666668973,23.605000000001382,4.16287,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.3951166666666722,23.707000000000335,4.16287,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.3967500000000049,23.80500000000029,4.16304,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.3984166666666776,23.905000000000655,4.16321,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.4000666666666802,24.004000000000815,4.16321,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.40175000000002303,24.105000000001382,4.16338,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.40343333333333553,24.20600000000013,4.16354,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.4050833333333382,24.30500000000029,4.16354,0.0,24.0813,-0.00833
2018-10-25 07:40:03,0.406766666666681,24.40600000000086,4.16371,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.4084333333333537,24.506000000001222,4.16371,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.4100833333333564,24.605000000001382,4.16388,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.4117499999999988,24.704999999999927,4.16405,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.41341666666667154,24.80500000000029,4.16405,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.41508333333334424,24.905000000000655,4.16422,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.4167333333333469,25.004000000000815,4.16422,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.4184166666666897,25.105000000001382,4.16439,0.0,24.0813,-0.00833
2018-10-25 07:40:04,0.4201000000000022,25.20600000000013,4.16439,0.0,24.18646,-0.00833
2018-10-25 07:40:04,0.42175000000000484,25.30500000000029,4.16456,0.0,24.18646,-0.00833
2018-10-25 07:40:04,0.4234166666666776,25.405000000000655,4.16472,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.42506666666668025,25.504000000000815,4.16472,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.42675000000002306,25.605000000001382,4.16472,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.4284333333333355,25.70600000000013,4.16489,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.4300833333333382,25.80500000000029,4.16506,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.43176666666668095,25.90600000000086,4.16506,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.43341666666668366,26.00500000000102,4.16523,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.4351166666666662,26.10699999999997,4.16523,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.43676666666666886,26.20600000000013,4.16523,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.43843333333334156,26.306000000000495,4.1654,0.0,24.18646,-0.00833
2018-10-25 07:40:05,0.4401000000000143,26.40600000000086,4.1654,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.441766666666687,26.506000000001222,4.16557,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.44340000000001967,26.60400000000118,4.16557,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.4450833333333321,26.704999999999927,4.16574,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.44678333333334497,26.8070000000007,4.16574,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.44841666666667757,26.905000000000655,4.16574,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.4501000000000204,27.006000000001222,4.1659,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.451750000000023,27.105000000001382,4.1659,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.4534333333333355,27.20600000000013,4.16607,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.4551000000000082,27.306000000000495,4.16607,0.0,24.18646,-0.00833
2018-10-25 07:40:06,0.456783333333351,27.407000000001062,4.16607,0.0,24.18646,-0.00833
2018-10-25 07:40:07,0.4584166666666836,27.50500000000102,4.16624,0.0,24.18646,-0.00833
2018-10-25 07:40:07,0.46010000000002643,27.606000000001586,4.16624,0.0,24.18646,-0.00833
