Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-07 14:15:32,21.54401666666672,1292.6410000000033,3.49923,0.0,2.5238,0.0,0.01666638888888378,-1.8539748092666999,0.0,1293
2018-12-07 14:16:32,22.544183333333542,1352.6510000000126,3.51221,0.0,5.25793,0.0,0.01666944444444703,-1.8539748092666999,0.0,1353
2018-12-07 14:17:32,23.543983333333745,1412.6390000000247,3.51878,0.0,7.99205,0.0,0.016663333333336697,-1.8539748092666999,0.0,1413
2018-12-07 14:18:32,24.543966666666773,1472.6380000000063,3.52283,0.0,10.93649,0.0,0.01666638888888378,-1.8539748092666999,0.0,1473
2018-12-07 14:19:32,25.543966666666773,1532.6380000000063,3.52586,0.0,13.98608,0.0,0.016666666666666666,-1.8539748092666999,0.0,1533
2018-12-07 14:20:32,26.544083333333642,1592.6450000000186,3.52873,0.0,16.93052,0.0,0.016668611111114538,-1.8539748092666999,0.0,1593
2018-12-07 14:21:32,27.544083333333642,1652.6450000000186,3.5321,0.0,19.55949,0.0,0.016666666666666666,-1.8539748092666999,0.0,1653
2018-12-07 14:22:32,28.544033333333694,1712.6420000000217,3.53632,0.0,20.82139,0.0,0.016665833333334174,-1.8539748092666999,0.0,1713
2018-12-07 14:23:32,29.543966666666773,1772.6380000000063,3.54188,0.0,20.61107,0.0,0.016665555555551288,-1.8539748092666999,0.0,1773
2018-12-07 14:24:32,30.544083333333642,1832.6450000000186,3.54828,0.0,20.19044,0.0,0.016668611111114538,-1.8539748092666999,0.0,1833
2018-12-07 14:25:32,31.543966666666773,1892.6380000000063,3.55503,0.0,21.45234,0.0,0.016664722222218795,-1.8539748092666999,0.0,1893
2018-12-07 14:26:32,32.54398333333374,1952.6390000000247,3.56059,0.0,23.24004,0.0,0.016666944444449553,-1.8539748092666999,0.0,1953
2018-12-07 14:27:32,33.54401666666672,2012.6410000000033,3.56514,0.0,23.66067,0.0,0.016667222222216272,-1.8539748092666999,0.0,2013
2018-12-07 14:28:32,34.54400000000023,2072.640000000014,3.56885,0.0,21.87297,0.0,0.016666388888891864,-1.8539748092666999,0.0,2073
2018-12-07 14:29:32,35.54405000000018,2132.643000000011,3.57188,0.0,21.76782,0.0,0.01666749999999916,-1.8539748092666999,0.0,2133
2018-12-07 14:30:32,36.54400000000023,2192.640000000014,3.57424,0.0,23.24004,0.0,0.016665833333334174,-1.8539748092666999,0.0,2193
2018-12-07 14:31:32,37.54400000000023,2252.640000000014,3.5761,0.0,24.50194,0.0,0.016666666666666666,-1.8539748092666999,0.0,2253
2018-12-07 14:32:32,38.544033333333694,2312.6420000000217,3.57761,0.0,24.0813,0.0,0.016667222222224356,-1.8539748092666999,0.0,2313
2018-12-07 14:33:32,39.54406666666667,2372.6440000000002,3.57896,0.0,22.29361,0.0,0.016667222222216272,-1.8539748092666999,0.0,2373
2018-12-07 14:34:32,40.54406666666667,2432.6440000000002,3.57997,0.0,22.71424,0.0,0.016666666666666666,-1.8539748092666999,0.0,2433
2018-12-07 14:35:32,41.54400000000023,2492.640000000014,3.58082,0.0,23.87099,0.0,0.01666555555555937,-1.8539748092666999,0.0,2493
2018-12-07 14:36:32,42.54398333333374,2552.6390000000247,3.58132,0.0,24.81741,0.0,0.016666388888891864,-1.8539748092666999,0.0,2553
2018-12-07 14:37:32,43.54398333333374,2612.6390000000247,3.58183,0.0,23.76583,0.0,0.016666666666666666,-1.8539748092666999,0.0,2613
2018-12-07 14:38:32,44.54406666666667,2672.6440000000002,3.58233,0.0,22.8194,0.0,0.016668055555548764,-1.8539748092666999,0.0,2673
2018-12-07 14:39:32,45.544033333333694,2732.6420000000217,3.58267,0.0,23.02972,0.0,0.01666611111111706,-1.8539748092666999,0.0,2733
2018-12-07 14:40:32,46.54400000000023,2792.640000000014,3.58301,0.0,23.97615,0.0,0.016666111111108977,-1.8539748092666999,0.0,2793
2018-12-07 14:41:32,47.54405000000018,2852.643000000011,3.58318,0.0,24.6071,0.0,0.01666749999999916,-1.8539748092666999,0.0,2853
2018-12-07 14:42:32,48.54405000000018,2912.643000000011,3.58334,0.0,24.29162,0.0,0.016666666666666666,-1.8539748092666999,0.0,2913
2018-12-07 14:43:32,49.54406666666667,2972.6440000000002,3.58351,0.0,23.13488,0.0,0.01666694444444147,-1.8539748092666999,0.0,2973
2018-12-07 14:44:32,50.544033333333694,3032.6420000000217,3.58368,0.0,23.24004,0.0,0.01666611111111706,-1.8539748092666999,0.0,3033
2018-12-07 14:45:32,51.54401666666672,3092.6410000000033,3.58385,0.0,23.87099,0.0,0.01666638888888378,-1.8539748092666999,0.0,3093
2018-12-07 14:46:32,52.54405000000018,3152.643000000011,3.58385,0.0,24.6071,0.0,0.016667222222224356,-1.8539748092666999,0.0,3153
2018-12-07 14:47:32,53.54401666666672,3212.6410000000033,3.58385,0.0,24.71226,0.0,0.016666111111108977,-1.8539748092666999,0.0,3213
2018-12-07 14:48:32,54.54405000000018,3272.643000000011,3.58402,0.0,23.66067,0.0,0.016667222222224356,-1.8539748092666999,0.0,3273
2018-12-07 14:49:32,55.54398333333374,3332.6390000000247,3.58402,0.0,23.13488,0.0,0.01666555555555937,-1.8539748092666999,0.0,3333
2018-12-07 14:50:32,56.544033333333694,3392.6420000000217,3.58402,0.0,23.55551,0.0,0.01666749999999916,-1.8539748092666999,0.0,3393
2018-12-07 14:51:32,57.54396666666677,3452.6380000000063,3.58419,0.0,24.18646,0.0,0.016665555555551288,-1.8539748092666999,0.0,3453
2018-12-07 14:52:32,58.54400000000023,3512.640000000014,3.58402,0.0,24.71226,0.0,0.016667222222224356,-1.8539748092666999,0.0,3513
2018-12-07 14:53:32,59.54400000000023,3572.640000000014,3.58419,0.0,24.50194,0.0,0.016666666666666666,-1.8539748092666999,0.0,3573
2018-12-07 14:54:32,60.54405000000018,3632.643000000011,3.58402,0.0,23.66067,0.0,0.01666749999999916,-1.8539748092666999,0.0,3633
2018-12-07 14:55:32,61.54396666666677,3692.6380000000063,3.58419,0.0,23.34519,0.0,0.016665277777776485,-1.8539748092666999,0.0,3693
2018-12-07 14:56:32,62.54398333333374,3752.6390000000247,3.58419,0.0,23.34519,0.0,0.016666944444449553,-1.8539748092666999,0.0,3753
2018-12-07 14:57:32,63.54405000000018,3812.643000000011,3.58419,0.0,23.76583,0.0,0.01666777777777396,-1.8539748092666999,0.0,3813
2018-12-07 14:58:32,64.54405000000018,3872.643000000011,3.58419,0.0,24.29162,0.0,0.016666666666666666,-1.8539748092666999,0.0,3873
2018-12-07 14:59:32,65.5440333333337,3932.6420000000217,3.58419,0.0,24.39678,0.0,0.016666388888891864,-1.8539748092666999,0.0,3933
2018-12-07 15:00:32,66.54398333333374,3992.6390000000247,3.58419,0.0,24.50194,0.0,0.016665833333334174,-1.8539748092666999,0.0,3993
2018-12-07 15:01:32,67.54398333333374,4052.6390000000247,3.58419,0.0,23.87099,0.0,0.016666666666666666,-1.8539748092666999,0.0,4053
2018-12-07 15:02:32,68.54406666666667,4112.644,3.58419,0.0,23.66067,0.0,0.016668055555548764,-1.8539748092666999,0.0,4113
2018-12-07 15:03:32,69.54405000000018,4172.643000000011,3.58419,0.0,23.55551,0.0,0.016666388888891864,-1.8539748092666999,0.0,4173
2018-12-07 15:04:32,70.54400000000024,4232.640000000014,3.58419,0.0,23.76583,0.0,0.016665833333334174,-1.8539748092666999,0.0,4233
2018-12-07 15:05:32,71.54400000000024,4292.640000000014,3.58419,0.0,24.0813,0.0,0.016666666666666666,-1.8539748092666999,0.0,4293
2018-12-07 15:06:32,72.54401666666672,4352.641000000003,3.58402,0.0,24.50194,0.0,0.01666694444444147,-1.8539748092666999,0.0,4353
2018-12-07 15:07:32,73.54400000000024,4412.640000000014,3.58402,0.0,24.39678,0.0,0.016666388888891864,-1.8539748092666999,0.0,4413
2018-12-07 15:08:32,74.54398333333374,4472.639000000025,3.58402,0.0,23.87099,0.0,0.016666388888891864,-1.8539748092666999,0.0,4473
2018-12-07 15:09:32,75.5440333333337,4532.642000000022,3.58402,0.0,23.76583,0.0,0.01666749999999916,-1.8539748092666999,0.0,4533
2018-12-07 15:10:32,76.54406666666667,4592.644,3.58402,0.0,23.66067,0.0,0.016667222222216272,-1.8539748092666999,0.0,4593
2018-12-07 15:11:32,77.54398333333374,4652.639000000025,3.58402,0.0,23.97615,0.0,0.01666527777778457,-1.8539748092666999,0.0,4653
2018-12-07 15:12:32,78.54406666666667,4712.644,3.58402,0.0,24.29162,0.0,0.016668055555548764,-1.8539748092666999,0.0,4713
2018-12-07 15:13:32,79.54416666666705,4772.650000000023,3.70657,2.99853,24.29162,0.04998,0.016668333333339735,-1.8039943117166808,0.019228593129643284,4773
2018-12-07 15:14:32,80.54420000000003,4832.652000000002,3.72561,2.99853,23.97615,0.09996,0.016667222222216272,-1.7540171458666987,0.038455904481241476,4833
2018-12-07 15:15:32,81.54426666666696,4892.656000000017,3.74112,2.99853,23.87099,0.14993,0.016667777777782045,-1.704038314166686,0.05768385672186688,4893
2018-12-07 15:16:32,82.54415000000009,4952.649000000005,3.75697,2.99853,24.50194,0.19991,0.016664722222218795,-1.6540686446416961,0.0769082840728986,4953
2018-12-07 15:17:32,83.54424999999998,5012.654999999999,3.77298,2.99853,24.92257,0.24989,0.01666833333333165,-1.6040881470917012,0.09613687720253256,5013
2018-12-07 15:18:32,84.54413333333359,5072.648000000016,3.78815,2.99853,24.81741,0.29986,0.01666472222222688,-1.5541184775666872,0.1153613045535736,5073
2018-12-07 15:19:32,85.5442333333335,5132.65400000001,3.80349,2.99853,24.29162,0.34984,0.01666833333333165,-1.5041379800166923,0.13458989768320756,5133
2018-12-07 15:20:32,86.54424999999998,5192.654999999999,3.8195,2.99853,24.39678,0.39982,0.01666694444444147,-1.4541616470917011,0.1538168885903015,5193
2018-12-07 15:21:32,87.54415000000009,5252.649000000005,3.83636,2.99853,25.02773,0.44979,0.016665000000001682,-1.4041911446416961,0.1730416363858468,5253
2018-12-07 15:22:32,88.54413333333359,5312.648000000016,3.85423,2.99853,25.13289,0.49977,0.016666388888891864,-1.3542164775666872,0.19226798640393217,5313
2018-12-07 15:23:32,89.54420000000003,5372.652000000002,3.87311,2.99853,24.6071,0.54974,0.01666777777777396,-1.3042376458666987,0.21149593864454824,5373
2018-12-07 15:24:32,90.5442333333335,5432.65400000001,3.89283,2.99853,24.50194,0.59972,0.016667222222224356,-1.2542604800166923,0.23072324999615576,5433
2018-12-07 15:25:32,91.5442333333335,5492.65400000001,3.91221,2.99853,25.02773,0.64969,0.016666666666666666,-1.2042849800166924,0.2499499204587454,5493
2018-12-07 15:26:32,92.544216666667,5552.65300000002,3.93126,2.99853,25.34321,0.69967,0.016666388888891864,-1.1543103129416834,0.26917627047683074,5553
2018-12-07 15:27:32,93.54418333333355,5612.651000000013,3.94997,2.99853,25.13289,0.74965,0.016666111111108977,-1.1043364787916898,0.2884023000504025,5613
2018-12-07 15:28:32,94.54420000000003,5672.652000000002,3.96851,3.00108,24.6071,0.79963,0.01666694444444147,-1.0543176451583653,0.30764564191173505,5673
2018-12-07 15:29:32,95.5442333333335,5732.65400000001,3.98672,2.99853,24.71226,0.8496,0.016667222222224356,-1.004340479308359,0.3268729532633426,5733
2018-12-07 15:30:32,96.54413333333359,5792.648000000016,4.00408,2.99853,25.02773,0.89958,0.016665000000001682,-0.954369976858354,0.34609770105888793,5793
2018-12-07 15:31:32,97.54420000000003,5852.652000000002,4.02077,2.99853,25.23805,0.94956,0.01666777777777396,-0.9043911451583655,0.365325653299504,5853
2018-12-07 15:32:32,98.54415000000009,5912.649000000005,4.03746,2.99853,25.23805,0.99954,0.016665833333334174,-0.854418143933363,0.38455136242857146,5913
2018-12-07 15:33:32,99.544216666667,5972.65300000002,4.05431,2.99853,25.02773,1.04951,0.016667777777782045,-0.8044393122333502,0.40377931466919686,5973
2018-12-07 15:34:32,100.54415000000009,6032.649000000005,4.07201,3.00108,24.81741,1.09949,0.016665555555551288,-0.7544246467666963,0.4230210529454325,6033
2018-12-07 15:35:32,101.54415000000009,6092.649000000005,4.09089,2.99853,24.81741,1.14947,0.016666666666666666,-0.7044491467666963,0.44224772340802215,6093
2018-12-07 15:36:32,102.54420000000003,6152.652000000002,4.11078,2.99853,25.13289,1.19945,0.01666749999999916,-0.6544711479916989,0.46147535520413396,6153
2018-12-07 15:37:32,103.54416666666705,6212.650000000023,4.13202,2.99853,25.34321,1.24942,0.01666611111111706,-0.604497313841681,0.48070138477771507,6213
2018-12-07 15:38:32,104.54416666666705,6272.650000000023,4.15427,2.99853,25.23805,1.2994,0.016666666666666666,-0.5545218138416811,0.4999280552403047,6273
2018-12-07 15:39:32,105.544216666667,6332.65300000002,4.17686,2.99853,25.13289,1.34938,0.01666749999999916,-0.5045438150666837,0.5191556870364165,6333
2018-12-07 15:40:32,106.54416666666705,6392.650000000023,4.19894,2.99853,25.13289,1.39936,0.016665833333334174,-0.45457081384168113,0.538381396165484,6393
2018-12-07 15:41:32,107.544216666667,6452.65300000002,4.19995,2.53113,24.92257,1.44496,0.01666749999999916,-0.41238320456668326,0.5546118943322832,6453
2018-12-07 15:42:32,108.54415000000009,6512.649000000005,4.19995,2.2655,25.13289,1.4848,0.016665555555551288,-0.3746273884555818,0.5691373845107562,6513
2018-12-07 15:43:32,109.54420000000003,6572.652000000002,4.19979,2.07394,24.92257,1.52085,0.01666749999999916,-0.3400599935055835,0.5824362191688147,6573
2018-12-07 15:44:32,110.54418333333355,6632.651000000013,4.19979,1.93091,24.92257,1.55417,0.016666388888891864,-0.3078786965361333,0.5948170696233445,6633
2018-12-07 15:45:32,111.5442333333335,6692.65400000001,4.19979,1.81342,24.81741,1.58535,0.01666749999999916,-0.27765351868613486,0.6064453581686333,6693
2018-12-07 15:46:32,112.54416666666705,6752.650000000023,4.19979,1.71126,24.81741,1.61469,0.01666555555555937,-0.24913442008612832,0.6174172806240851,6753
2018-12-07 15:47:32,113.5442333333335,6812.65400000001,4.19979,1.61675,24.71226,1.64239,0.01666777777777396,-0.22218679036391226,0.627784624550948,6813
2018-12-07 15:48:32,114.54420000000003,6872.652000000002,4.19979,1.52736,24.6071,1.66859,0.016666111111108977,-0.19673163889724885,0.6375777793733077,6873
2018-12-07 15:49:32,115.54420000000003,6932.652000000002,4.19979,1.44307,24.50194,1.69334,0.016666666666666666,-0.17268047223058217,0.6468307904635584,6933
2018-12-07 15:50:32,116.5442333333335,6992.65400000001,4.19979,1.36134,24.50194,1.71673,0.016667222222224356,-0.14999071593057928,0.6555600371395621,6993
2018-12-07 15:51:32,117.54413333333359,7052.648000000016,4.19979,1.27961,24.50194,1.73875,0.016665000000001682,-0.12866601528057714,0.6637641169809037,7053
2018-12-07 15:52:32,118.54413333333359,7112.648000000016,4.19979,1.20043,24.39678,1.75943,0.016666666666666666,-0.10865884861391047,0.6714613126145663,7113
2018-12-07 15:53:32,119.5442333333335,7172.65400000001,4.19979,1.1187,24.39678,1.77876,0.01666833333333165,-0.09001198411391234,0.6786351701828153,7173
2018-12-07 15:54:32,120.54413333333359,7232.648000000016,4.19979,1.03952,24.39678,1.79676,0.016665000000001682,-0.07268838331391059,0.6852999391957734,7233
2018-12-07 15:55:32,121.54420000000003,7292.652000000002,4.19979,0.95779,24.29162,1.81341,0.01666777777777396,-0.05672415243613646,0.6914417287981918,7293
2018-12-07 15:56:32,122.54415000000009,7352.649000000005,4.19979,0.87862,24.29162,1.82873,0.016665833333334174,-0.04208121795280239,0.6970751867108961,7353
2018-12-07 15:57:32,123.5442333333335,7412.65400000001,4.19979,0.80455,24.39678,1.84275,0.016668055555556848,-0.028670933855579128,0.7022344169966764,7413
2018-12-07 15:58:32,124.54418333333355,7472.651000000013,4.19979,0.72792,24.39678,1.85553,0.016665833333334174,-0.016539540455578518,0.7069016299941221,7473
2018-12-07 15:59:32,125.54420000000003,7532.652000000002,4.19979,0.65896,24.18646,1.86709,0.01666694444444147,-0.005556690744469368,0.7111269730549348,7533
2018-12-07 16:00:32,126.54418333333355,7592.651000000013,4.19979,0.59255,24.0813,1.87752,0.016666388888891864,0.004318977991643507,0.7149263593219445,7593
2018-12-07 16:01:32,127.54420000000003,7652.652000000002,4.19979,0.53381,24.18646,1.88691,0.01666694444444147,0.013215959605530807,0.718349223197282,7653
2018-12-07 16:02:32,128.54420000000002,7712.652000000002,4.19979,0.47762,24.0813,1.89533,0.016666666666666666,0.02117629293886414,0.7214117379449557,7713
2018-12-07 16:03:32,129.5442333333335,7772.65400000001,4.19979,0.42654,24.0813,1.90286,0.016667222222224356,0.028285529905531716,0.7241468172617925,7773
2018-12-07 16:04:32,130.54424999999998,7832.654999999999,4.19979,0.38056,24.0813,1.90958,0.01666694444444147,0.03462830228330836,0.7265870208480844,7833
2018-12-07 16:05:32,131.54418333333354,7892.651000000013,4.19979,0.3397,24.0813,1.91556,0.01666555555555937,0.04028959150553188,0.7287650429242837,7893
2018-12-07 16:06:32,132.54416666666705,7952.650000000023,4.19979,0.30139,24.0813,1.9209,0.016666388888891864,0.045312674452755,0.730697533055098,7953
2018-12-07 16:07:32,133.54416666666705,8012.650000000023,4.19979,0.27074,24.0813,1.92567,0.016666666666666666,0.04982500778608833,0.7324335266122882,8013
2018-12-07 16:08:32,134.544216666667,8072.65300000002,4.19979,0.24264,24.0813,1.92993,0.01666749999999916,0.05386920998608813,0.7339894198596489,8073
2018-12-07 16:09:32,135.54416666666705,8132.650000000023,4.19979,0.2171,23.87099,1.93373,0.016665833333334174,0.057487362402754975,0.7353814024150747,8133
2018-12-07 16:10:32,136.544216666667,8192.65300000002,4.19979,0.19156,23.97615,1.93714,0.01666749999999916,0.060680188702754816,0.7366097526889966,8193
2018-12-07 16:11:32,137.54416666666705,8252.650000000023,4.19979,0.17368,24.0813,1.94018,0.016665833333334174,0.0635747106360883,0.7377233387333372,8253
2018-12-07 16:12:32,138.54420000000002,8312.652000000002,4.19979,0.15836,23.97615,1.94294,0.016667222222216272,0.06621413194719847,0.738738781975739,8313
2018-12-07 16:13:32,139.54418333333354,8372.651000000013,4.19979,0.14048,23.87099,1.94543,0.016666388888891864,0.06855542625831,0.7396395292254049,8373
2018-12-07 16:14:32,140.54416666666705,8432.650000000023,4.19979,0.12771,23.97615,1.94768,0.016666388888891864,0.07068389078331037,0.7404583961904877,8433
2018-12-07 16:15:32,141.5441500000001,8492.649000000005,4.19979,0.11494,24.18646,1.94971,0.01666638888888378,0.07259952552219867,0.7411953828709871,8493
2018-12-07 16:16:32,142.54418333333354,8552.651000000013,4.19979,0.10727,23.97615,1.95155,0.016667222222224356,0.07438741844997668,0.7418832244762693,8553
2018-12-07 16:17:32,143.5442333333335,8612.65400000001,4.19979,0.09706,23.87099,1.95323,0.01666749999999916,0.0760051659999766,0.7425056074246242,8613
2018-12-07 16:18:32,144.54418333333354,8672.651000000013,4.19979,0.08684,23.97615,1.95477,0.016665833333334174,0.07745242696664334,0.7430624004467945,8673
2018-12-07 16:19:32,145.544216666667,8732.65300000002,4.19979,0.07918,24.0813,1.95617,0.016667222222224356,0.07877213762219906,0.7435701220679957,8733
2018-12-07 16:20:32,146.54420000000002,8792.652000000002,4.19979,0.07407,24.0813,1.95746,0.01666638888888378,0.08000661704719868,0.7440450533662781,8793
2018-12-07 16:21:32,147.5442333333335,8852.65400000001,4.19979,0.06896,23.87099,1.95863,0.016667222222224356,0.08115598869164327,0.7444872418355637,8853
2018-12-07 16:22:32,148.544216666667,8912.65300000002,4.19979,0.06385,23.76583,1.95971,0.016666388888891864,0.08222013762219901,0.7448966432584792,8913
2018-12-07 16:23:32,149.54416666666705,8972.650000000023,4.19979,0.05874,24.0813,1.96072,0.016665833333334174,0.08319908867219906,0.7452732671889523,8973
2018-12-07 16:24:32,150.54418333333354,9032.651000000013,4.19979,0.05364,24.0813,1.96165,0.01666694444444147,0.0840931035721989,0.7456172143204656,9033
2018-12-07 16:25:32,151.544216666667,9092.65300000002,4.19979,0.05108,23.97615,1.96254,0.016667222222224356,0.08494446528331012,0.7459447518351278,9093
2018-12-07 16:25:39,151.65266666666673,9099.160000000003,4.19979,0.04853,23.97615,1.96263,0.0018074999999953434,0.0850321832583099,0.7459784988631508,9099
2018-12-07 16:26:39,152.65273333333366,9159.164000000019,4.19692,0.0,23.76583,1.96263,0.016667777777782045,0.0850321832583099,0.7459784988631508,9159
2018-12-07 16:27:39,153.65293333333344,9219.176000000007,4.19591,0.0,17.45632,1.96263,0.01666833333333165,0.0850321832583099,0.7459784988631508,9219
2018-12-07 16:28:39,154.6529,9279.173999999999,4.1949,0.0,14.82735,1.96263,0.016666111111108977,0.0850321832583099,0.7459784988631508,9279
2018-12-07 16:29:39,155.65293333333344,9339.176000000007,4.19422,0.0,12.51387,1.96263,0.016667222222224356,0.0850321832583099,0.7459784988631508,9339
2018-12-07 16:30:39,156.65291666666695,9399.175000000017,4.19355,0.0,9.99006,1.96263,0.016666388888891864,0.0850321832583099,0.7459784988631508,9399
2018-12-07 16:31:39,157.65293333333344,9459.176000000007,4.19287,0.0,7.88689,1.96263,0.01666694444444147,0.0850321832583099,0.7459784988631508,9459
2018-12-07 16:32:39,158.6529,9519.173999999999,4.19237,0.0,5.99404,1.96263,0.016666111111108977,0.0850321832583099,0.7459784988631508,9519
2018-12-07 16:33:39,159.65295000000043,9579.177000000025,4.19203,0.0,4.10118,1.96263,0.016667500000007242,0.0850321832583099,0.7459784988631508,9579
2018-12-07 16:34:39,160.65285000000003,9639.171000000002,4.19153,0.0,2.10317,1.96263,0.016664999999993598,0.0850321832583099,0.7459784988631508,9639
2018-12-07 16:35:39,161.6529,9699.173999999999,4.19119,0.0,0.10516,1.96263,0.01666749999999916,0.0850321832583099,0.7459784988631508,9699
2018-12-07 16:36:39,162.65291666666695,9759.175000000017,4.19085,0.0,-1.57738,1.96263,0.016666944444449553,0.0850321832583099,0.7459784988631508,9759
2018-12-07 16:37:39,163.65295000000043,9819.177000000025,4.19051,0.0,-3.47023,1.96263,0.016667222222224356,0.0850321832583099,0.7459784988631508,9819
2018-12-07 16:38:39,164.6528833333335,9879.17300000001,4.19018,0.0,-4.94245,1.96263,0.016665555555551288,0.0850321832583099,0.7459784988631508,9879
2018-12-07 16:39:39,165.652866666667,9939.17200000002,4.19001,0.0,-6.51983,1.96263,0.016666388888891864,0.0850321832583099,0.7459784988631508,9939
2018-12-07 16:40:39,166.65293333333344,9999.176000000007,4.18967,0.0,-7.25594,1.96263,0.01666777777777396,0.0850321832583099,0.7459784988631508,9999
2018-12-07 16:41:39,167.6529666666669,10059.178000000014,4.1895,0.0,-7.67657,1.96263,0.016667222222224356,0.0850321832583099,0.7459784988631508,10059
2018-12-07 16:42:39,168.65293333333344,10119.176000000007,4.18933,0.0,-8.20237,1.96263,0.016666111111108977,0.0850321832583099,0.7459784988631508,10119
2018-12-07 16:43:39,169.65293333333344,10179.176000000007,4.18933,0.0,-8.41268,1.96263,0.016666666666666666,0.0850321832583099,0.7459784988631508,10179
2018-12-07 16:44:39,170.6529666666669,10239.178000000014,4.18917,0.0,-8.72816,1.96263,0.016667222222224356,0.0850321832583099,0.7459784988631508,10239
2018-12-07 16:45:39,171.6530666666668,10299.184000000008,4.189,0.0,-8.83332,1.96263,0.01666833333333165,0.0850321832583099,0.7459784988631508,10299
2018-12-07 16:46:39,172.65295000000043,10359.177000000025,4.189,0.0,-8.93848,1.96263,0.01666472222222688,0.0850321832583099,0.7459784988631508,10359
2018-12-07 16:47:39,173.65291666666695,10419.175000000017,4.18883,0.0,-9.14879,1.96263,0.016666111111108977,0.0850321832583099,0.7459784988631508,10419
2018-12-07 16:48:39,174.6529666666669,10479.178000000014,4.18883,0.0,-9.25395,1.96263,0.01666749999999916,0.0850321832583099,0.7459784988631508,10479
2018-12-07 16:49:39,175.6528833333335,10539.17300000001,4.18883,0.0,-9.35911,1.96263,0.016665277777776485,0.0850321832583099,0.7459784988631508,10539
2018-12-07 16:50:39,176.65295000000043,10599.177000000025,4.18866,0.0,-9.46427,1.96263,0.016667777777782045,0.0850321832583099,0.7459784988631508,10599
