Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 14:26:40,20.00001666666661,1200.0009999999966,3.50125,0.0,21.97813,0.0,0.016666944444443492,0.0,0.08329507699161758,1200
2018-12-15 14:27:40,21.0,1260.0,3.50125,0.0,22.50393,0.0,0.016666388888889844,0.0,0.08329507699161758,1260
2018-12-15 14:28:40,22.0,1320.0,3.50142,0.0,24.18646,0.0,0.016666666666666666,0.0,0.08329507699161758,1320
2018-12-15 14:29:40,22.99995000000005,1379.997000000003,3.50142,0.0,24.81741,0.0,0.016665833333334174,0.0,0.08329507699161758,1380
2018-12-15 14:30:40,23.99995000000005,1439.997000000003,3.50142,0.0,23.45035,0.0,0.016666666666666666,0.0,0.08329507699161758,1440
2018-12-15 14:31:40,24.999966666666538,1499.9979999999923,3.50159,0.0,22.60908,0.0,0.01666694444444147,0.0,0.08329507699161758,1500
2018-12-15 14:32:40,25.99995000000005,1559.997000000003,3.50159,0.0,23.13488,0.0,0.016666388888891864,0.0,0.08329507699161758,1560
2018-12-15 14:33:40,27.000033333333217,1620.0019999999931,3.50159,0.0,24.18646,0.0,0.016668055555552806,0.0,0.08329507699161758,1620
2018-12-15 14:34:40,27.999966666666538,1679.9979999999923,3.50159,0.0,24.71226,0.0,0.01666555555555533,0.0,0.08329507699161758,1680
2018-12-15 14:35:40,28.99998333333327,1739.9989999999962,3.50159,0.0,23.97615,0.0,0.01666694444444551,0.0,0.08329507699161758,1740
2018-12-15 14:36:40,30.00004999999995,1800.002999999997,3.50176,0.0,22.92456,0.0,0.016667777777778003,0.0,0.08329507699161758,1800
2018-12-15 14:37:40,30.999966666666538,1859.9979999999923,3.50176,0.0,23.13488,0.0,0.016665277777776485,0.0,0.08329507699161758,1860
2018-12-15 14:38:40,31.999966666666538,1919.9979999999923,3.50176,0.0,23.97615,0.0,0.016666666666666666,0.0,0.08329507699161758,1920
2018-12-15 14:39:40,33.00003333333322,1980.0019999999931,3.50176,0.0,24.6071,0.0,0.016667777777778003,0.0,0.08329507699161758,1980
2018-12-15 14:40:40,34.00004999999995,2040.002999999997,3.50176,0.0,24.39678,0.0,0.01666694444444551,0.0,0.08329507699161758,2040
2018-12-15 14:41:40,35.00001666666673,2100.001000000004,3.50193,0.0,23.24004,0.0,0.01666611111111302,0.0,0.08329507699161758,2100
2018-12-15 14:42:40,35.99995000000005,2159.997000000003,3.50193,0.0,23.02972,0.0,0.01666555555555533,0.0,0.08329507699161758,2160
2018-12-15 14:43:40,37.00001666666673,2220.001000000004,3.50193,0.0,23.55551,0.0,0.016667777777778003,0.0,0.08329507699161758,2220
2018-12-15 14:44:40,37.99998333333327,2279.998999999996,3.50193,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,2280
2018-12-15 14:45:40,39.00001666666673,2340.001000000004,3.50193,0.0,24.71226,0.0,0.016667222222224356,0.0,0.08329507699161758,2340
2018-12-15 14:46:40,39.99998333333327,2399.998999999996,3.50193,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,2400
2018-12-15 14:47:40,41.00003333333322,2460.001999999993,3.5021,0.0,23.55551,0.0,0.01666749999999916,0.0,0.08329507699161758,2460
2018-12-15 14:48:40,42.00001666666673,2520.001000000004,3.5021,0.0,23.02972,0.0,0.016666388888891864,0.0,0.08329507699161758,2520
2018-12-15 14:49:40,42.99998333333327,2579.998999999996,3.5021,0.0,23.34519,0.0,0.016666111111108977,0.0,0.08329507699161758,2580
2018-12-15 14:50:40,44.00001666666673,2640.001000000004,3.5021,0.0,23.97615,0.0,0.016667222222224356,0.0,0.08329507699161758,2640
2018-12-15 14:51:40,45.0,2700.0,3.5021,0.0,24.29162,0.0,0.01666638888888782,0.0,0.08329507699161758,2700
2018-12-15 14:52:40,46.0,2760.0,3.5021,0.0,24.50194,0.0,0.016666666666666666,0.0,0.08329507699161758,2760
2018-12-15 14:53:40,46.99996666666654,2819.9979999999923,3.5021,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,2820
2018-12-15 14:54:40,48.0000999999999,2880.005999999994,3.5021,0.0,23.87099,0.0,0.01666888888888934,0.0,0.08329507699161758,2880
2018-12-15 14:55:40,48.99998333333327,2939.998999999996,3.5021,0.0,23.55551,0.0,0.016664722222222837,0.0,0.08329507699161758,2940
2018-12-15 14:56:40,49.99998333333327,2999.998999999996,3.50227,0.0,23.55551,0.0,0.016666666666666666,0.0,0.08329507699161758,3000
2018-12-15 14:57:40,50.99998333333327,3059.998999999996,3.50227,0.0,23.76583,0.0,0.016666666666666666,0.0,0.08329507699161758,3060
2018-12-15 14:58:40,52.0,3120.0,3.50227,0.0,24.18646,0.0,0.01666694444444551,0.0,0.08329507699161758,3120
2018-12-15 14:59:40,52.99996666666654,3179.9979999999923,3.50227,0.0,24.29162,0.0,0.016666111111108977,0.0,0.08329507699161758,3180
2018-12-15 15:00:40,53.99998333333327,3239.998999999996,3.50227,0.0,24.0813,0.0,0.01666694444444551,0.0,0.08329507699161758,3240
2018-12-15 15:01:40,54.99996666666654,3299.9979999999923,3.50227,0.0,23.87099,0.0,0.01666638888888782,0.0,0.08329507699161758,3300
2018-12-15 15:02:40,56.00001666666673,3360.001000000004,3.50227,0.0,23.66067,0.0,0.0166675000000032,0.0,0.08329507699161758,3360
2018-12-15 15:03:40,56.99996666666654,3419.9979999999923,3.50227,0.0,23.66067,0.0,0.016665833333330132,0.0,0.08329507699161758,3420
2018-12-15 15:04:40,57.99995000000005,3479.997000000003,3.50227,0.0,24.0813,0.0,0.016666388888891864,0.0,0.08329507699161758,3480
2018-12-15 15:05:40,58.99996666666654,3539.9979999999923,3.50227,0.0,24.0813,0.0,0.01666694444444147,0.0,0.08329507699161758,3540
2018-12-15 15:06:40,60.00016666666658,3600.0099999999948,3.61841,2.99853,24.18646,0.04998,0.01666833333333165,0.04998049754999496,0.10252367012125153,3600
2018-12-15 15:07:40,61.00016666666658,3660.0099999999948,3.65347,2.99853,24.18646,0.09995,0.016666666666666666,0.09995599754999496,0.12175034058384118,3660
2018-12-15 15:08:40,62.00015000000009,3720.0090000000055,3.68195,2.99853,24.0813,0.14993,0.016666388888891864,0.14993066462500387,0.14097669060192655,3720
2018-12-15 15:09:40,63.0000999999999,3780.005999999994,3.70437,2.99853,24.18646,0.1999,0.016665833333330132,0.19990366584999428,0.16020239973098938,3780
2018-12-15 15:10:40,64.00018333333331,3840.0109999999986,3.71971,3.00108,24.50194,0.24988,0.016668055555556848,0.24992583401666482,0.17944702446040312,3840
2018-12-15 15:11:40,65.00015000000009,3900.0090000000055,3.7332,2.99853,24.71226,0.29986,0.01666611111111302,0.2998996681666706,0.19867305403397953,3900
2018-12-15 15:12:40,66.00015000000009,3960.0090000000055,3.74753,2.99853,24.6071,0.34984,0.016666666666666666,0.3498751681666706,0.21789972449656916,3960
2018-12-15 15:13:40,67.00016666666657,4020.0099999999948,3.76303,2.99853,24.50194,0.39982,0.01666694444444147,0.3998515010916617,0.2371267154036631,4020
2018-12-15 15:14:40,68.00015000000009,4080.0090000000055,3.77871,2.99853,24.39678,0.44979,0.016666388888891864,0.4498261681666706,0.25635306542174846,4080
2018-12-15 15:15:40,69.00013333333337,4140.008000000002,3.79388,2.99853,24.50194,0.49977,0.01666638888888782,0.4998008352416674,0.27557941543982917,4140
2018-12-15 15:16:40,70.00018333333331,4200.010999999999,3.80922,2.99853,24.71226,0.54974,0.01666749999999916,0.5497788340166649,0.294807047235941,4200
2018-12-15 15:17:40,71.00020000000004,4260.012000000002,3.8254,2.99853,24.92257,0.59972,0.01666694444444551,0.5997551669416682,0.31403403814303954,4260
2018-12-15 15:18:40,72.00015000000009,4320.0090000000055,3.84293,2.99853,24.92257,0.6497,0.016665833333334174,0.6497281681666707,0.333259747272107,4320
2018-12-15 15:19:40,73.00011666666663,4380.006999999998,3.86148,2.99853,24.81741,0.69967,0.016666111111108977,0.6997020023166642,0.3524857768456788,4380
2018-12-15 15:20:40,74.00011666666663,4440.006999999998,3.88086,2.99853,24.71226,0.74965,0.016666666666666666,0.7496775023166642,0.3717124473082684,4440
2018-12-15 15:21:40,75.0000999999999,4500.005999999994,3.90058,2.99853,24.81741,0.79963,0.01666638888888782,0.799652169391661,0.3909387973263491,4500
2018-12-15 15:22:40,76.0000999999999,4560.005999999994,3.92014,2.99853,25.02773,0.84961,0.016666666666666666,0.8496276693916609,0.41016546778893875,4560
2018-12-15 15:23:40,77.00015000000009,4620.0090000000055,3.93918,2.99853,25.02773,0.89958,0.0166675000000032,0.8996056681666705,0.4293930995850552,4620
2018-12-15 15:24:40,78.00011666666663,4680.006999999998,3.95806,2.99853,24.81741,0.94956,0.016666111111108977,0.9495795023166641,0.448619129158627,4680
2018-12-15 15:25:40,79.00013333333337,4740.008000000002,3.97644,3.00108,24.71226,0.99954,0.01666694444444551,0.9995983359500007,0.4678624710199642,4740
2018-12-15 15:26:40,80.00018333333331,4800.010999999999,3.99431,2.99853,24.81741,1.04953,0.01666749999999916,1.0495763347249982,0.487090102816076,4800
2018-12-15 15:27:40,81.0000999999999,4860.005999999994,4.0115,2.99853,25.13289,1.0995,0.016665277777776485,1.0995476700999944,0.5063151710561256,4860
2018-12-15 15:28:40,82.0000999999999,4920.005999999994,4.02819,2.99853,25.13289,1.14948,0.016666666666666666,1.1495231700999944,0.5255418415187152,4920
2018-12-15 15:29:40,83.00011666666663,4980.006999999998,4.04521,2.99853,24.92257,1.19945,0.01666694444444551,1.1994995030249975,0.5447688324258138,4980
2018-12-15 15:30:40,84.0000999999999,5040.005999999994,4.06274,2.99853,24.71226,1.24943,0.01666638888888782,1.2494741700999943,0.5639951824438945,5040
2018-12-15 15:31:40,85.00013333333337,5100.008000000002,4.08078,2.99853,25.02773,1.29941,0.016667222222224356,1.2994513359500006,0.583222493795502,5100
2018-12-15 15:32:40,86.00011666666663,5160.006999999998,4.09966,2.99853,25.34321,1.34939,0.01666638888888782,1.3494260030249974,0.6024488438135827,5160
2018-12-15 15:33:40,87.00021666666653,5220.012999999992,4.11972,3.00108,25.34321,1.39937,0.01666833333333165,1.3994490048249923,0.6216937892600121,5220
2018-12-15 15:34:40,88.00011666666663,5280.006999999998,4.14146,2.99853,24.81741,1.44934,0.016665000000001682,1.4494195072749974,0.6409185370555573,5280
2018-12-15 15:35:40,89.00013333333337,5340.008000000002,4.16422,2.99853,24.81741,1.49932,0.01666694444444551,1.4993958402000005,0.6601455279626559,5340
2018-12-15 15:36:40,90.00018333333331,5400.010999999999,4.18697,2.99853,25.02773,1.54929,0.01666749999999916,1.549373838974998,0.6793731597587677,5400
2018-12-15 15:37:40,91.00015000000009,5460.0090000000055,4.19995,2.74567,25.13289,1.59831,0.01666611111111302,1.5951334802694477,0.6969778969530868,5460
2018-12-15 15:38:40,92.00016666666657,5520.009999999995,4.19995,2.41364,25.23805,1.64107,0.01666694444444147,1.6353614840583295,0.7124544919289577,5520
2018-12-15 15:39:40,93.00013333333337,5580.008000000002,4.19995,2.18377,25.13289,1.67927,0.01666611111111302,1.6717564375194447,0.7264564284117973,5580
2018-12-15 15:40:40,94.00016666666657,5640.009999999995,4.19979,2.01009,24.81741,1.71415,0.016667222222220314,1.7052590542361075,0.7393456195403647,5640
2018-12-15 15:41:40,95.00016666666657,5700.009999999995,4.19979,1.87472,24.50194,1.74648,0.016666666666666666,1.7365043875694408,0.7513663842649551,5700
2018-12-15 15:42:40,96.00016666666657,5760.009999999995,4.19979,1.76234,24.71226,1.77678,0.016666666666666666,1.7658767209027741,0.7626665648277776,5760
2018-12-15 15:43:40,97.00015000000009,5820.0090000000055,4.19979,1.66784,24.92257,1.80534,0.016666388888891864,1.7936735909472235,0.7733606301244942,5820
2018-12-15 15:44:40,98.00016666666657,5880.009999999995,4.19979,1.581,24.71226,1.8324,0.01666694444444147,1.8200240301138855,0.7834982217524303,5880
2018-12-15 15:45:40,99.00015000000009,5940.0090000000055,4.19979,1.49416,24.39678,1.85801,0.016666388888891864,1.844926281736112,0.7930786638834153,5940
2018-12-15 15:46:40,100.00015000000009,6000.0090000000055,4.19979,1.40987,24.18646,1.8822,0.016666666666666666,1.8684241150694454,0.8021187955096092,6000
2018-12-15 15:47:40,101.00015000000009,6060.0090000000055,4.19979,1.32558,24.39678,1.90498,0.016666666666666666,1.8905171150694453,0.810618456954317,6060
2018-12-15 15:48:40,102.00013333333337,6120.008000000002,4.19979,1.24641,24.6071,1.92641,0.01666638888888782,1.911290268844444,0.8186103446212858,6120
2018-12-15 15:49:40,103.00011666666663,6180.006999999998,4.19979,1.16978,24.6071,1.94654,0.01666638888888782,1.930786277238887,0.8261108864615043,6180
2018-12-15 15:50:40,104.00018333333331,6240.010999999999,4.19979,1.08805,24.0813,1.96535,0.016667777777778003,1.9489216528499984,0.8330879630408307,6240
2018-12-15 15:51:40,105.00018333333331,6300.010999999999,4.19979,1.00887,24.18646,1.98279,0.016666666666666666,1.9657361528499984,0.8395568698150143,6300
2018-12-15 15:52:40,106.0000999999999,6360.005999999994,4.19979,0.92714,24.50194,1.99891,0.016665277777776485,1.981187198488886,0.8455012258054762,6360
2018-12-15 15:53:40,107.00013333333337,6420.008000000002,4.19979,0.85307,24.6071,2.01377,0.016667222222224356,1.9954055057499989,0.8509713203166919,6420
2018-12-15 15:54:40,108.00013333333337,6480.008000000002,4.19979,0.779,24.0813,2.02737,0.016666666666666666,2.008388839083332,0.8559662932835648,6480
2018-12-15 15:55:40,109.00015000000009,6540.0090000000055,4.19979,0.70494,23.87099,2.03972,0.01666694444444551,2.0201380348999995,0.8604864664917868,6540
2018-12-15 15:56:40,110.00015000000009,6600.0090000000055,4.19979,0.63597,24.39678,2.05088,0.016666666666666666,2.0307375348999996,0.8645643265145624,6600
2018-12-15 15:57:40,111.00015000000009,6660.0090000000055,4.19979,0.57468,24.50194,2.06097,0.016666666666666666,2.0403155348999995,0.8682491930929995,6660
2018-12-15 15:58:40,112.00018333333331,6720.010999999999,4.19979,0.51593,23.87099,2.07005,0.016667222222220314,2.0489146548611097,0.8715574630604944,6720
2018-12-15 15:59:40,113.00018333333331,6780.010999999999,4.19979,0.45974,23.66067,2.07818,0.016666666666666666,2.056576988194443,0.8745053306751159,6780
2018-12-15 16:00:40,114.00013333333337,6840.008000000002,4.19979,0.41377,24.29162,2.08545,0.016665833333334174,2.0634728100527764,0.8771583045210786,6840
2018-12-15 16:01:40,115.00011666666663,6900.006999999998,4.19979,0.36779,24.50194,2.09195,0.01666638888888782,2.0696025412222205,0.8795165464840237,6900
2018-12-15 16:02:40,116.00015000000009,6960.0090000000055,4.19979,0.32948,24.39678,2.09777,0.016667222222224356,2.075094057599999,0.8816292532250359,6960
2018-12-15 16:03:40,117.00013333333337,7020.008000000002,4.19979,0.29628,23.87099,2.10299,0.01666638888888782,2.0800319752999985,0.8835289784181662,7020
2018-12-15 16:04:40,118.00016666666657,7080.009999999995,4.19979,0.26307,23.66067,2.10763,0.016667222222220314,2.084416621449998,0.8852158479166425,7080
2018-12-15 16:05:40,119.00016666666657,7140.009999999995,4.19979,0.23498,23.66067,2.11176,0.016666666666666666,2.0883329547833314,0.8867225472077283,7140
2018-12-15 16:06:40,120.00011666666663,7200.006999999998,4.19979,0.20944,23.97615,2.11546,0.016665833333334174,2.0918234469166648,0.88806541605346,7200
2018-12-15 16:07:40,121.00018333333331,7260.010999999999,4.19979,0.189,24.0813,2.11878,0.016667777777778003,2.094973656916665,0.8892773709024951,7260
2018-12-15 16:08:40,122.00016666666657,7320.009999999995,4.19979,0.16857,24.0813,2.12175,0.01666638888888782,2.097783110091665,0.8903582291305429,7320
2018-12-15 16:09:40,123.00013333333337,7380.008000000002,4.19979,0.15325,23.97615,2.12445,0.01666611111111302,2.100337191619443,0.8913408402873932,7380
2018-12-15 16:10:40,124.00015000000009,7440.0090000000055,4.19979,0.14048,23.76583,2.12687,0.01666694444444551,2.1026785639749987,0.8922416175624678,7440
2018-12-15 16:11:40,125.00013333333337,7500.008000000002,4.19979,0.12515,23.66067,2.12907,0.01666638888888782,2.104764362544443,0.8930440699990827,7500
2018-12-15 16:12:40,126.00011666666663,7560.006999999998,4.19979,0.11494,23.97615,2.13106,0.01666638888888782,2.106679997283332,0.8937810566795822,7560
2018-12-15 16:13:40,127.00011666666663,7620.006999999998,4.19979,0.10216,23.97615,2.13287,0.016666666666666666,2.1083826639499987,0.8944361098738001,7620
2018-12-15 16:14:40,128.0001500000001,7680.0090000000055,4.19979,0.0945,24.0813,2.13451,0.016667222222224356,2.109957716449999,0.8950420671004168,7680
2018-12-15 16:15:40,129.00013333333337,7740.008000000002,4.19979,0.08684,23.97615,2.13603,0.01666638888888782,2.11140502566111,0.8955988786832825,7740
2018-12-15 16:16:40,130.0001666666666,7800.009999999995,4.19979,0.07918,23.87099,2.13741,0.016667222222220314,2.1127247363166655,0.8961066003044835,7800
2018-12-15 16:17:40,131.00011666666663,7860.006999999998,4.19979,0.07152,23.76583,2.13867,0.016665833333334174,2.1139166767166655,0.8965651659072659,7860
2018-12-15 16:18:40,132.0001666666666,7920.009999999995,4.19979,0.06641,23.87099,2.13983,0.01666749999999916,2.1150235653916654,0.8969910102468522,7920
2018-12-15 16:19:40,133.0000999999999,7980.005999999994,4.19979,0.0613,23.87099,2.1409,0.01666555555555533,2.116045163947221,0.8973840416076735,7980
2018-12-15 16:20:40,134.0000999999999,8040.005999999994,4.19979,0.05874,23.87099,2.1419,0.016666666666666666,2.117024163947221,0.8977606843702847,8040
2018-12-15 16:21:40,135.0000999999999,8100.005999999994,4.19979,0.05364,23.87099,2.14283,0.016666666666666666,2.117918163947221,0.8981046257694414,8100
2018-12-15 16:22:37,135.95796666666672,8157.478000000003,4.19979,0.04853,23.97615,2.14365,0.0159644444444469,2.11869291843611,0.898402690806255,8157
2018-12-15 16:23:37,136.95808333333335,8217.485,4.19675,0.0,23.87099,2.14365,0.016668611111110496,2.11869291843611,0.898402690806255,8217
2018-12-15 16:24:37,137.95815000000002,8277.489000000001,4.19591,0.0,18.71822,2.14365,0.016667777777778003,2.11869291843611,0.898402690806255,8277
2018-12-15 16:25:37,138.95815000000002,8337.489000000001,4.1949,0.0,15.87894,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,8337
2018-12-15 16:26:37,139.95819999999998,8397.491999999998,4.19422,0.0,13.56545,2.14365,0.01666749999999916,2.11869291843611,0.898402690806255,8397
2018-12-15 16:27:37,140.95811666666657,8457.486999999994,4.19355,0.0,10.93649,2.14365,0.016665277777776485,2.11869291843611,0.898402690806255,8457
2018-12-15 16:28:37,141.95813333333328,8517.487999999998,4.19287,0.0,9.14879,2.14365,0.01666694444444551,2.11869291843611,0.898402690806255,8517
2018-12-15 16:29:37,142.95813333333328,8577.487999999998,4.19254,0.0,7.15078,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,8577
2018-12-15 16:30:37,143.95816666666676,8637.490000000005,4.19203,0.0,5.15277,2.14365,0.016667222222224356,2.11869291843611,0.898402690806255,8637
2018-12-15 16:31:37,144.95813333333328,8697.487999999998,4.19153,0.0,3.15476,2.14365,0.016666111111108977,2.11869291843611,0.898402690806255,8697
2018-12-15 16:32:37,145.95816666666676,8757.490000000005,4.19119,0.0,1.47222,2.14365,0.016667222222224356,2.11869291843611,0.898402690806255,8757
2018-12-15 16:33:37,146.95816666666676,8817.490000000005,4.19085,0.0,-0.42063,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,8817
2018-12-15 16:34:37,147.95819999999998,8877.491999999998,4.19051,0.0,-2.10317,2.14365,0.016667222222220314,2.11869291843611,0.898402690806255,8877
2018-12-15 16:35:37,148.95815000000002,8937.489000000001,4.19035,0.0,-3.89087,2.14365,0.016665833333334174,2.11869291843611,0.898402690806255,8937
2018-12-15 16:36:37,149.95815000000002,8997.489000000001,4.19001,0.0,-5.36309,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,8997
2018-12-15 16:37:37,150.95815000000002,9057.489000000001,4.18967,0.0,-6.73015,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,9057
2018-12-15 16:38:37,151.95815000000002,9117.489000000001,4.1895,0.0,-7.88689,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,9117
2018-12-15 16:39:37,152.95811666666657,9177.486999999994,4.18933,0.0,-8.30752,2.14365,0.016666111111108977,2.11869291843611,0.898402690806255,9177
2018-12-15 16:40:37,153.95818333333324,9237.490999999995,4.18917,0.0,-8.623,2.14365,0.016667777777778003,2.11869291843611,0.898402690806255,9237
2018-12-15 16:41:37,154.95818333333324,9297.490999999995,4.189,0.0,-8.83332,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,9297
2018-12-15 16:42:37,155.95819999999998,9357.491999999998,4.18883,0.0,-9.04363,2.14365,0.01666694444444551,2.11869291843611,0.898402690806255,9357
2018-12-15 16:43:37,156.95819999999998,9417.491999999998,4.18883,0.0,-9.14879,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,9417
2018-12-15 16:44:37,157.95811666666657,9477.486999999994,4.18866,0.0,-9.35911,2.14365,0.016665277777776485,2.11869291843611,0.898402690806255,9477
2018-12-15 16:45:37,158.95818333333324,9537.490999999995,4.18866,0.0,-9.56943,2.14365,0.016667777777778003,2.11869291843611,0.898402690806255,9537
2018-12-15 16:46:37,159.95818333333324,9597.490999999995,4.18866,0.0,-9.56943,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,9597
2018-12-15 16:47:37,160.95815000000002,9657.489000000001,4.18849,0.0,-9.56943,2.14365,0.01666611111111302,2.11869291843611,0.898402690806255,9657
2018-12-15 16:48:37,161.95816666666676,9717.490000000005,4.18849,0.0,-9.67458,2.14365,0.01666694444444551,2.11869291843611,0.898402690806255,9717
2018-12-15 16:49:37,162.95813333333328,9777.487999999998,4.18849,0.0,-9.77974,2.14365,0.016666111111108977,2.11869291843611,0.898402690806255,9777
2018-12-15 16:50:37,163.95819999999998,9837.491999999998,4.18849,0.0,-9.56943,2.14365,0.016667777777778003,2.11869291843611,0.898402690806255,9837
2018-12-15 16:51:37,164.95816666666676,9897.490000000005,4.18849,0.0,-9.67458,2.14365,0.01666611111111302,2.11869291843611,0.898402690806255,9897
2018-12-15 16:52:37,165.95826666666665,9957.496,4.18832,0.0,-9.77974,2.14365,0.01666833333333165,2.11869291843611,0.898402690806255,9957
2018-12-15 16:53:37,166.95818333333324,10017.490999999995,4.18832,0.0,-9.8849,2.14365,0.016665277777776485,2.11869291843611,0.898402690806255,10017
2018-12-15 16:54:37,167.95818333333324,10077.490999999995,4.18832,0.0,-9.8849,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,10077
2018-12-15 16:55:37,168.95813333333328,10137.487999999998,4.18832,0.0,-9.99006,2.14365,0.016665833333334174,2.11869291843611,0.898402690806255,10137
2018-12-15 16:56:37,169.95815000000002,10197.489000000001,4.18815,0.0,-9.99006,2.14365,0.01666694444444551,2.11869291843611,0.898402690806255,10197
2018-12-15 16:57:37,170.95815000000002,10257.489000000001,4.18815,0.0,-9.99006,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,10257
2018-12-15 16:58:37,171.95816666666676,10317.490000000005,4.18815,0.0,-9.99006,2.14365,0.01666694444444551,2.11869291843611,0.898402690806255,10317
2018-12-15 16:59:37,172.95811666666657,10377.486999999994,4.18815,0.0,-9.99006,2.14365,0.016665833333330132,2.11869291843611,0.898402690806255,10377
2018-12-15 17:00:37,173.95816666666676,10437.490000000005,4.18815,0.0,-9.99006,2.14365,0.0166675000000032,2.11869291843611,0.898402690806255,10437
2018-12-15 17:01:37,174.95813333333328,10497.487999999998,4.18799,0.0,-9.99006,2.14365,0.016666111111108977,2.11869291843611,0.898402690806255,10497
2018-12-15 17:02:37,175.95813333333328,10557.487999999998,4.18799,0.0,-10.09522,2.14365,0.016666666666666666,2.11869291843611,0.898402690806255,10557
2018-12-15 17:03:37,176.95811666666657,10617.486999999994,4.18799,0.0,-10.09522,2.14365,0.01666638888888782,2.11869291843611,0.898402690806255,10617
2018-12-15 17:04:37,177.95813333333328,10677.487999999998,4.18799,0.0,-10.20038,2.14365,0.01666694444444551,2.11869291843611,0.898402690806255,10677
2018-12-15 17:05:37,178.95816666666676,10737.490000000005,4.18799,0.0,-10.20038,2.14365,0.016667222222224356,2.11869291843611,0.898402690806255,10737
2018-12-15 17:06:37,179.95811666666657,10797.486999999994,4.18799,0.0,-10.20038,2.14365,0.016665833333330132,2.11869291843611,0.898402690806255,10797
2018-12-15 17:07:37,180.95818333333324,10857.490999999995,4.18799,0.0,-9.99006,2.14365,0.016667777777778003,2.11869291843611,0.898402690806255,10857
