Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 03:05:57,2.1600166666666456,129.60099999999875,4.06833,-0.09961,-7.88689,-0.08923,2.8333333333042295e-05,-0.08921006026666965,0.9650626391500339,130
2018-12-15 03:05:58,2.176766666666663,130.60599999999977,4.06749,-0.09961,-7.88689,-0.08926,3.0000000000048505e-05,-0.08923772851666967,0.9650518360084519,131
2018-12-15 03:05:59,2.1933000000000296,131.59800000000178,4.06698,-0.09706,-7.88689,-0.08929,2.750000000054974e-05,-0.08926489964722528,0.9650412269684752,132
2018-12-15 03:06:00,2.210016666666646,132.60099999999875,4.06682,-0.09706,-7.88689,-0.08932,2.8333333333042295e-05,-0.08929236664166963,0.9650305024076584,133
2018-12-15 03:06:01,2.226666666666703,133.60000000000218,4.06665,-0.09706,-7.88689,-0.08934,2.8055555556218476e-05,-0.08931972437500305,0.9650198205081323,134
2018-12-15 03:06:02,2.243349999999979,134.60099999999875,4.06648,-0.09961,-7.88689,-0.08937,2.8333333333042295e-05,-0.0893472125305585,0.9650090876849038,135
2018-12-15 03:06:03,2.260033333333316,135.60199999999895,4.06648,-0.09706,-7.88689,-0.0894,2.8611111110876665e-05,-0.08937469218611406,0.9649983581805227,136
2018-12-15 03:06:04,2.2751166666666904,136.50700000000143,4.0117,-0.8122,-7.88689,-0.08952,3.0277777777882875e-05,-0.08950439755278093,0.9649477143761602,137
2018-12-15 03:06:05,2.2917000000000067,137.5020000000004,3.85376,-3.03426,-7.88689,-0.09011,2.8055555555207928e-05,-0.0900923255111132,0.9647181563457861,138
2018-12-15 03:06:06,2.3083666666666733,138.5020000000004,3.68267,-5.82332,-7.88689,-0.09141,2.8055555555207928e-05,-0.09139151109166818,0.9642108858907309,139
2018-12-15 03:06:07,2.326650000000033,139.59900000000198,3.52861,-8.54854,-7.88689,-0.09371,2.8055555556218476e-05,-0.09368046495556046,0.9633171577848199,140
2018-12-15 03:06:08,2.343349999999979,140.60099999999875,3.35533,-11.99911,-7.88689,-0.09673,2.8611111110876665e-05,-0.09671519184999433,0.9621322406215234,141
2018-12-15 03:06:09,2.3583333333333334,141.5,3.33392,-11.99911,-7.88689,-0.09973,2.722222222170482e-05,-0.09971163626388739,0.9609622709542698,142
2018-12-15 03:06:10,2.3766833333333124,142.60099999999875,3.31488,-11.99911,-7.88689,-0.1034,2.8611111110876665e-05,-0.10338136407221654,0.9595294160002732,143
2018-12-15 03:06:11,2.393349999999979,143.60099999999875,3.30072,-11.99911,-7.88689,-0.10673,2.8611111110876665e-05,-0.1067143814749943,0.9582280305169991,144
2018-12-15 03:06:12,2.4099833333333662,144.59900000000198,3.28858,-11.99911,-7.78173,-0.11006,2.777777777838411e-05,-0.11004073341389396,0.9569292475817714,145
2018-12-15 03:06:13,2.42503333333334,145.5020000000004,3.53097,-6.587,-7.78173,-0.11219,2.9166666666545402e-05,-0.11216474266944548,0.9560999225355802,146
2018-12-15 03:06:14,2.4433333333333698,146.60000000000218,3.58659,-5.69307,-7.88689,-0.11404,2.8333333334052846e-05,-0.11401984498889275,0.9553755929156674,147
2018-12-15 03:06:15,2.4583666666666733,147.5020000000004,3.51833,-7.10803,-7.99205,-0.11565,2.8333333333042295e-05,-0.11564387747500107,0.9547414851249232,148
2018-12-15 03:06:16,2.4766833333333125,148.60099999999875,3.64812,-4.5897,-7.99205,-0.11736,2.8055555555207928e-05,-0.11734018161944443,0.9540791586735352,149
2018-12-15 03:06:17,2.491716666666677,149.5030000000006,3.56316,-6.31115,-7.88689,-0.11878,2.9166666666545402e-05,-0.11877016621944661,0.9535208173944896,150
2018-12-15 03:06:18,2.5099833333333663,150.59900000000198,3.65772,-4.48243,-7.88689,-0.12037,2.8333333334052846e-05,-0.12034387487500403,0.9529063586768308,151
2018-12-15 03:06:19,2.5266666666667033,151.60000000000218,3.72515,-3.39694,-7.88689,-0.1214,2.8611111111887213e-05,-0.12138244646667065,0.952500845644823,152
2018-12-15 03:06:20,2.5433000000000296,152.59800000000178,3.72936,-3.4378,-7.88689,-0.12235,2.777777777838411e-05,-0.12233086848889249,0.9521305317512596,153
2018-12-15 03:06:21,2.558333333333333,153.5,3.64121,-5.08264,-7.88689,-0.12348,2.7499999999539188e-05,-0.12345969379166814,0.9516897789184181,154
2018-12-15 03:06:22,2.576666666666703,154.60000000000218,3.8133,-2.04838,-7.88689,-0.12445,2.8055555556218476e-05,-0.1244303165055598,0.9513107967059213,155
2018-12-15 03:06:23,2.593349999999979,155.60099999999875,3.82443,-2.04072,-7.88689,-0.12501,2.8333333333042295e-05,-0.12499845566389117,0.9510889652649827,156
2018-12-15 03:06:24,2.610066666666656,156.60399999999936,3.64761,-5.18991,-7.78173,-0.12618,2.888888888871103e-05,-0.12616706349444495,0.9506326792386762,157
2018-12-15 03:06:25,2.62501666666667,157.5010000000002,3.43135,-9.53697,-7.78173,-0.12817,2.8333333333042295e-05,-0.12816367760277877,0.9498530959655375,158
2018-12-15 03:06:26,2.641700000000007,158.5020000000004,3.64357,-4.76593,-7.78173,-0.13005,2.7777777777373558e-05,-0.1300347478805586,0.9491225316139505,159
2018-12-15 03:06:27,2.6583500000000035,159.5010000000002,3.50568,-7.63417,-7.78173,-0.13183,2.8333333333042295e-05,-0.13182193054722433,0.9484247214025731,160
2018-12-15 03:06:28,2.676666666666703,160.60000000000218,3.70037,-3.71109,-7.78173,-0.13341,2.777777777838411e-05,-0.1333998957194495,0.947808600716694,161
2018-12-15 03:06:29,2.691766666666687,161.50600000000122,3.49153,-7.96365,-7.78173,-0.13502,3.0000000000048505e-05,-0.13501315536389483,0.9471786992105442,162
