Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 19:33:38,28.99993333333332,1739.9959999999992,3.68499,0.0,24.71226,0.0
2018-12-26 19:34:38,29.999949999999806,1799.9969999999885,3.68533,0.0,24.6071,0.0
2018-12-26 19:35:38,30.999949999999806,1859.9969999999885,3.68566,0.0,23.87099,0.0
2018-12-26 19:36:38,31.99991666666659,1919.9949999999953,3.68583,0.0,22.92456,0.0
2018-12-26 19:37:38,32.99998333333327,1979.9989999999962,3.686,0.0,22.50393,0.0
2018-12-26 19:38:38,34.0,2040.0,3.68617,0.0,22.50393,0.0
2018-12-26 19:39:38,34.99998333333327,2099.998999999996,3.68634,0.0,23.45035,0.0
2018-12-26 19:40:38,35.99994999999981,2159.9969999999885,3.68651,0.0,24.39678,0.0
2018-12-26 19:41:38,36.999916666666586,2219.9949999999953,3.68651,0.0,24.6071,0.0
2018-12-26 19:42:38,37.99993333333332,2279.995999999999,3.68667,0.0,24.50194,0.0
2018-12-26 19:43:38,39.0,2340.0,3.68684,0.0,23.97615,0.0
2018-12-26 19:44:38,40.00003333333322,2400.001999999993,3.68684,0.0,23.34519,0.0
2018-12-26 19:45:38,40.99998333333327,2459.998999999996,3.68701,0.0,23.02972,0.0
2018-12-26 19:46:38,41.999916666666586,2519.9949999999953,3.68701,0.0,22.92456,0.0
2018-12-26 19:47:38,42.99994999999981,2579.9969999999885,3.68701,0.0,23.45035,0.0
2018-12-26 19:48:38,43.99998333333327,2639.998999999996,3.68718,0.0,24.0813,0.0
2018-12-26 19:49:38,44.99996666666654,2699.9979999999923,3.68718,0.0,24.39678,0.0
2018-12-26 19:50:38,46.0,2760.0,3.68735,0.0,24.50194,0.0
2018-12-26 19:51:38,46.999916666666586,2819.9949999999953,3.68735,0.0,24.0813,0.0
2018-12-26 19:52:38,47.99996666666654,2879.9979999999923,3.68735,0.0,23.76583,0.0
2018-12-26 19:53:38,48.99993333333332,2939.995999999999,3.68735,0.0,23.66067,0.0
2018-12-26 19:54:38,49.99993333333332,2999.995999999999,3.68752,0.0,23.66067,0.0
2018-12-26 19:55:38,50.99993333333332,3059.995999999999,3.68752,0.0,23.97615,0.0
2018-12-26 19:56:38,51.99996666666654,3119.9979999999923,3.68752,0.0,24.29162,0.0
2018-12-26 19:57:38,52.99998333333327,3179.998999999996,3.68769,0.0,24.29162,0.0
2018-12-26 19:58:38,53.99996666666654,3239.9979999999923,3.68769,0.0,23.45035,0.0
2018-12-26 19:59:38,54.99996666666654,3299.9979999999923,3.68769,0.0,23.24004,0.0
2018-12-26 20:00:38,55.99998333333327,3359.998999999996,3.68769,0.0,23.55551,0.0
2018-12-26 20:01:38,56.99994999999981,3419.9969999999885,3.68769,0.0,23.97615,0.0
2018-12-26 20:02:38,57.99993333333332,3479.995999999999,3.68769,0.0,24.39678,0.0
2018-12-26 20:03:38,58.99996666666654,3539.9979999999923,3.68769,0.0,24.39678,0.0
2018-12-26 20:03:38,58.99996666666654,3539.9979999999923,3.68769,0.0,24.39678,0.0
2018-12-26 20:04:38,60.00006666666668,3600.004000000001,3.80636,2.99853,23.76583,0.04998
2018-12-26 20:05:38,61.00006666666668,3660.004000000001,3.83097,2.99853,23.45035,0.09996
2018-12-26 20:06:38,62.00006666666668,3720.004000000001,3.85591,2.99853,23.76583,0.14993
2018-12-26 20:07:38,63.00004999999995,3780.002999999997,3.87918,2.99853,24.39678,0.19991
2018-12-26 20:08:38,64.00004999999994,3840.002999999997,3.89974,2.99853,25.02773,0.24989
2018-12-26 20:09:38,65.00006666666668,3900.004000000001,3.91862,2.99853,25.13289,0.29987
2018-12-26 20:10:38,66.00003333333322,3960.001999999993,3.9375,2.99853,24.6071,0.34984
2018-12-26 20:11:38,67.0,4020.0,3.95621,2.99853,24.0813,0.39982
2018-12-26 20:12:38,68.00004999999994,4080.002999999997,3.97475,2.99853,24.18646,0.4498
2018-12-26 20:13:38,69.00006666666668,4140.004000000001,3.99245,2.99853,24.71226,0.49977
2018-12-26 20:14:38,70.00008333333317,4200.00499999999,4.00964,2.99853,25.23805,0.54974
2018-12-26 20:15:38,71.00003333333322,4260.001999999993,4.02667,2.99853,25.34321,0.59972
2018-12-26 20:16:38,72.0,4320.0,4.04471,2.99853,24.50194,0.6497
2018-12-26 20:17:38,73.00001666666648,4380.000999999989,4.06443,2.99853,24.29162,0.69968
2018-12-26 20:18:38,74.00006666666668,4440.004000000001,4.08533,2.99853,24.71226,0.74966
2018-12-26 20:19:38,75.0,4500.0,4.10691,2.99853,25.34321,0.79963
2018-12-26 20:20:38,76.0000999999999,4560.005999999994,4.12933,2.99853,25.44836,0.84961
2018-12-26 20:21:38,77.00006666666668,4620.004000000001,4.15309,2.99853,24.6071,0.89958
2018-12-26 20:22:38,78.00001666666648,4680.000999999989,4.17753,2.99853,24.39678,0.94956
2018-12-26 20:23:38,79.00004999999994,4740.002999999997,4.19979,2.94745,24.81741,0.99951
2018-12-26 20:24:38,80.00004999999994,4800.002999999997,4.19995,2.49281,25.23805,1.04429
2018-12-26 20:25:38,81.0,4860.0,4.19979,2.2323,25.23805,1.08354
2018-12-26 20:26:38,82.00004999999994,4920.002999999997,4.19979,2.03818,24.50194,1.11908
2018-12-26 20:27:38,83.00008333333317,4980.00499999999,4.19979,1.88749,24.29162,1.15173
2018-12-26 20:28:38,84.0,5040.0,4.19979,1.76489,24.6071,1.18213
2018-12-26 20:29:38,85.00003333333322,5100.001999999993,4.19979,1.66784,24.92257,1.2107
2018-12-26 20:30:38,86.00003333333322,5160.001999999993,4.19979,1.57333,24.71226,1.23768
2018-12-26 20:31:38,87.00008333333317,5220.00499999999,4.19979,1.48394,24.39678,1.26315
2018-12-26 20:32:38,88.00003333333322,5280.001999999993,4.19979,1.39455,24.0813,1.28713
2018-12-26 20:33:38,89.00001666666648,5340.000999999989,4.19979,1.30771,24.0813,1.30964
2018-12-26 20:34:38,90.00008333333317,5400.00499999999,4.19979,1.22853,24.39678,1.33076
2018-12-26 20:35:38,91.00001666666648,5460.000999999989,4.19979,1.15191,24.50194,1.35059
2018-12-26 20:36:38,92.00013333333337,5520.008000000002,4.19979,1.07273,24.50194,1.36914
2018-12-26 20:37:38,93.0,5580.0,4.19979,0.9961,24.0813,1.38638
2018-12-26 20:38:38,94.00006666666668,5640.004000000001,4.19979,0.91693,24.0813,1.40232
2018-12-26 20:39:38,95.00008333333317,5700.00499999999,4.19979,0.8403,24.0813,1.417
2018-12-26 20:40:38,96.0000999999999,5760.005999999994,4.19979,0.76879,24.0813,1.43041
2018-12-26 20:41:38,97.00008333333317,5820.00499999999,4.19979,0.69983,24.18646,1.44264
2018-12-26 20:42:38,98.00001666666648,5880.000999999989,4.19979,0.63597,24.0813,1.45375
2018-12-26 20:43:38,99.0,5940.0,4.19979,0.57212,23.97615,1.46381
2018-12-26 20:44:38,100.0000999999999,6000.005999999994,4.19979,0.51593,23.97615,1.47285
2018-12-26 20:45:38,101.00003333333322,6060.001999999993,4.19979,0.46229,23.87099,1.48099
2018-12-26 20:46:38,102.00004999999994,6120.002999999997,4.19979,0.41377,23.97615,1.48828
2018-12-26 20:47:38,103.00006666666668,6180.004000000001,4.19979,0.3729,24.0813,1.49482
2018-12-26 20:48:38,104.00008333333317,6240.00499999999,4.19979,0.33203,23.97615,1.50069
2018-12-26 20:49:38,105.00006666666668,6300.004000000001,4.19979,0.29883,23.87099,1.50595
2018-12-26 20:50:38,106.0,6360.0,4.19979,0.26563,23.87099,1.51066
2018-12-26 20:51:38,107.00006666666668,6420.004000000001,4.19979,0.24009,23.97615,1.51488
2018-12-26 20:52:38,108.00006666666668,6480.004000000001,4.19979,0.21455,23.97615,1.51867
2018-12-26 20:53:38,109.00001666666648,6540.000999999989,4.19979,0.19411,23.87099,1.52208
2018-12-26 20:54:38,110.00004999999994,6600.002999999997,4.19979,0.17368,23.87099,1.52515
2018-12-26 20:55:38,111.00003333333322,6660.001999999993,4.19979,0.15836,24.0813,1.52791
2018-12-26 20:56:38,112.00003333333322,6720.001999999993,4.19979,0.14303,23.97615,1.53043
2018-12-26 20:57:38,113.00006666666668,6780.004000000001,4.19979,0.13026,23.87099,1.5327
2018-12-26 20:58:38,114.00001666666648,6840.000999999989,4.19979,0.11749,23.87099,1.53476
2018-12-26 20:59:38,115.0000999999999,6900.005999999994,4.19979,0.10727,23.97615,1.53665
2018-12-26 21:00:38,116.0,6960.0,4.19979,0.09706,23.97615,1.53836
2018-12-26 21:01:38,117.00004999999994,7020.002999999997,4.19979,0.08939,23.76583,1.53993
2018-12-26 21:02:38,118.00001666666648,7080.000999999989,4.19979,0.08173,23.87099,1.54137
2018-12-26 21:03:38,119.00001666666648,7140.000999999989,4.19979,0.07662,23.97615,1.54269
2018-12-26 21:04:38,120.00001666666648,7200.000999999989,4.19979,0.07152,23.87099,1.54391
2018-12-26 21:05:38,121.00003333333322,7260.001999999993,4.19979,0.06385,23.76583,1.54504
2018-12-26 21:06:38,122.00001666666648,7320.000999999989,4.19979,0.0613,23.76583,1.54608
2018-12-26 21:07:38,123.00004999999994,7380.002999999997,4.19979,0.05619,24.0813,1.54704
2018-12-26 21:08:38,124.00004999999994,7440.002999999997,4.19979,0.05108,23.97615,1.54795
2018-12-26 21:09:07,124.47774999999989,7468.664999999994,4.19979,0.04853,23.87099,1.54836
2018-12-26 21:10:07,125.47785000000003,7528.671000000002,4.19675,0.0,23.66067,1.54836
2018-12-26 21:10:07,125.47785000000003,7528.671000000002,4.19675,0.0,23.66067,1.54836
2018-12-26 21:11:07,126.47791666666647,7588.674999999988,4.19574,0.0,17.87695,1.54836
2018-12-26 21:12:07,127.47789999999999,7648.673999999999,4.19473,0.0,14.1964,1.54836
2018-12-26 21:13:07,128.47796666666667,7708.678,4.19389,0.0,11.56744,1.54836
2018-12-26 21:14:07,129.47788333333327,7768.672999999995,4.19338,0.0,9.04363,1.54836
2018-12-26 21:15:07,130.4779333333332,7828.675999999992,4.19271,0.0,6.94046,1.54836
2018-12-26 21:16:07,131.4779333333332,7888.675999999992,4.1922,0.0,5.04761,1.54836
2018-12-26 21:17:07,132.47789999999998,7948.673999999999,4.19186,0.0,2.83928,1.54836
2018-12-26 21:18:07,133.4779333333332,8008.675999999992,4.19136,0.0,0.63095,1.54836
2018-12-26 21:19:07,134.47788333333327,8068.672999999995,4.19102,0.0,-1.15674,1.54836
2018-12-26 21:20:07,135.4779333333332,8128.675999999992,4.19068,0.0,-2.94444,1.54836
2018-12-26 21:21:07,136.4779333333332,8188.675999999992,4.19035,0.0,-4.62698,1.54836
2018-12-26 21:22:07,137.47789999999998,8248.673999999999,4.19018,0.0,-6.41467,1.54836
2018-12-26 21:23:07,138.4779333333332,8308.675999999992,4.18984,0.0,-8.20237,1.54836
2018-12-26 21:24:07,139.47789999999998,8368.673999999999,4.1895,0.0,-9.8849,1.54836
2018-12-26 21:25:07,140.47789999999998,8428.673999999999,4.18933,0.0,-11.25196,1.54836
2018-12-26 21:26:07,141.47789999999998,8488.673999999999,4.189,0.0,-12.82934,1.54836
2018-12-26 21:27:07,142.4779333333332,8548.675999999992,4.18883,0.0,-14.1964,1.54836
2018-12-26 21:28:07,143.4779999999999,8608.679999999993,4.18866,0.0,-15.77378,1.54836
2018-12-26 21:29:07,144.47791666666646,8668.674999999988,4.18832,0.0,-16.50989,1.54836
2018-12-26 21:30:07,145.4779333333332,8728.675999999992,4.18815,0.0,-17.56147,1.54836
2018-12-26 21:31:07,146.47789999999998,8788.673999999999,4.18782,0.0,-18.19243,1.54836
2018-12-26 21:32:07,147.47791666666646,8848.674999999988,4.18765,0.0,-18.29758,1.54836
2018-12-26 21:33:07,148.47791666666646,8908.674999999988,4.18765,0.0,-18.61306,1.54836
2018-12-26 21:34:07,149.47794999999994,8968.676999999996,4.18748,0.0,-18.92854,1.54836
2018-12-26 21:35:07,150.47794999999994,9028.676999999996,4.18731,0.0,-19.03369,1.54836
2018-12-26 21:36:07,151.47788333333327,9088.672999999995,4.18731,0.0,-19.34917,1.54836
2018-12-26 21:37:07,152.47788333333327,9148.672999999995,4.18714,0.0,-19.55949,1.54836
2018-12-26 21:38:07,153.47794999999994,9208.676999999996,4.18714,0.0,-19.45433,1.54836
2018-12-26 21:39:07,154.4779333333332,9268.675999999992,4.18714,0.0,-19.45433,1.54836
2018-12-26 21:40:07,155.47788333333327,9328.672999999995,4.18697,0.0,-19.66465,1.54836
2018-12-26 21:41:07,156.47791666666646,9388.674999999988,4.18697,0.0,-19.66465,1.54836
2018-12-26 21:42:07,157.47791666666646,9448.674999999988,4.18697,0.0,-19.66465,1.54836
2018-12-26 21:43:07,158.47788333333327,9508.672999999995,4.18697,0.0,-19.66465,1.54836
2018-12-26 21:44:07,159.47789999999998,9568.673999999999,4.18697,0.0,-19.66465,1.54836
2018-12-26 21:45:07,160.4779333333332,9628.675999999992,4.18681,0.0,-19.66465,1.54836
2018-12-26 21:46:07,161.47789999999998,9688.673999999999,4.18681,0.0,-19.66465,1.54836
2018-12-26 21:47:07,162.47791666666646,9748.674999999988,4.18681,0.0,-19.66465,1.54836
2018-12-26 21:48:07,163.47796666666667,9808.678,4.18681,0.0,-19.7698,1.54836
2018-12-26 21:49:07,164.47789999999998,9868.673999999999,4.18664,0.0,-19.7698,1.54836
2018-12-26 21:50:07,165.47794999999994,9928.676999999996,4.18664,0.0,-19.7698,1.54836
2018-12-26 21:51:07,166.47791666666646,9988.674999999988,4.18664,0.0,-19.87496,1.54836
2018-12-26 21:52:07,167.4779333333332,10048.675999999992,4.18664,0.0,-19.87496,1.54836
2018-12-26 21:53:07,168.47791666666646,10108.674999999988,4.18664,0.0,-19.98012,1.54836
2018-12-26 21:54:07,169.47789999999998,10168.673999999999,4.18664,0.0,-19.98012,1.54836
2018-12-26 21:55:07,170.47791666666646,10228.674999999988,4.18647,0.0,-19.98012,1.54836
2018-12-26 21:56:07,171.47788333333327,10288.672999999995,4.18647,0.0,-19.87496,1.54836
2018-12-26 21:57:07,172.47794999999994,10348.676999999996,4.18647,0.0,-19.98012,1.54836
2018-12-26 21:58:07,173.47791666666646,10408.674999999988,4.18647,0.0,-20.08528,1.54836
2018-12-26 21:59:07,174.47788333333327,10468.672999999995,4.18647,0.0,-19.98012,1.54836
2018-12-26 22:00:07,175.47791666666646,10528.674999999988,4.18647,0.0,-19.98012,1.54836
2018-12-26 22:01:07,176.47796666666667,10588.678,4.18647,0.0,-19.87496,1.54836
2018-12-26 22:02:07,177.4779333333332,10648.675999999992,4.18647,0.0,-19.87496,1.54836
2018-12-26 22:03:07,178.47791666666646,10708.674999999988,4.1863,0.0,-19.87496,1.54836
2018-12-26 22:04:07,179.47791666666646,10768.674999999988,4.18647,0.0,-19.87496,1.54836
2018-12-26 22:05:07,180.47788333333327,10828.672999999995,4.1863,0.0,-19.87496,1.54836
2018-12-26 22:06:07,181.47789999999998,10888.673999999999,4.1863,0.0,-19.7698,1.54836
2018-12-26 22:07:07,182.4779333333332,10948.675999999992,4.1863,0.0,-19.87496,1.54836
2018-12-26 22:08:07,183.4779333333332,11008.675999999992,4.1863,0.0,-19.87496,1.54836
2018-12-26 22:09:07,184.47796666666667,11068.678,4.1863,0.0,-19.98012,1.54836
2018-12-26 22:10:07,185.47788333333327,11128.672999999995,4.1863,0.0,-19.98012,1.54836
2018-12-26 22:10:07,185.47796666666667,11128.678,4.1863,0.0,-19.98012,1.54836
