Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-21 13:25:28,0.03331666666666327,1.9989999999997963,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:28,0.03494999999999588,2.0969999999997526,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:28,0.03661666666666861,2.1970000000001164,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:28,0.038400000000001454,2.3040000000000873,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:28,0.03996666666666897,2.3980000000001382,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:28,0.04163333333332654,2.4979999999995925,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:28,0.043233333333334185,2.594000000000051,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.04491666666666182,2.694999999999709,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.04659999999998945,2.795999999999367,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.048300000000002306,2.8980000000001382,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.049949999999989815,2.996999999999389,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.05159999999999248,3.095999999999549,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.05328333333333527,3.1970000000001164,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.054949999999992845,3.2969999999995707,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.05663333333333564,3.3980000000001382,4.18832,0.0,-19.87496,0.0
2018-12-21 13:25:29,0.05831666666666327,3.4989999999997963,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:29,0.05999999999999091,3.5999999999994543,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.06158333333332848,3.694999999999709,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.06328333333332618,3.7969999999995707,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.06496666666666898,3.8980000000001382,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.06666666666666667,4.0,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.06824999999998908,4.094999999999345,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.06991666666666181,4.194999999999709,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.07158333333333454,4.295000000000073,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.07324999999999211,4.394999999999527,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.0749333333333349,4.496000000000095,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:30,0.07658333333332241,4.594999999999345,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.07828333333333527,4.697000000000116,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.07994999999999285,4.796999999999571,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.08161666666666557,4.8969999999999345,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.08328333333332315,4.996999999999389,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.08496666666666594,5.097999999999956,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.08664999999999358,5.198999999999614,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.08825000000000122,5.295000000000073,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.08993333333332884,5.395999999999731,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.09163333333332654,5.4979999999995925,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:31,0.09331666666665418,5.598999999999251,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.09499999999999696,5.699999999999818,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.09666666666665454,5.799999999999272,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.09826666666666219,5.895999999999731,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.09993333333333491,5.996000000000095,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.10161666666666254,6.096999999999753,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.10328333333333527,6.197000000000116,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.10494999999999284,6.296999999999571,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.10663333333333563,6.398000000000138,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.10831666666666327,6.498999999999796,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:32,0.10999999999999091,6.599999999999454,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.11158333333332848,6.694999999999709,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.11328333333332617,6.796999999999571,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.11496666666666897,6.898000000000138,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.11658333333333151,6.994999999999891,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.11824999999998909,7.094999999999345,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.11991666666666181,7.194999999999709,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.12159999999998945,7.295999999999367,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.12326666666666218,7.395999999999731,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.12509999999999005,7.505999999999403,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:33,0.12658333333332242,7.594999999999345,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.12824999999999515,7.694999999999709,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.12994999999999285,7.796999999999571,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.13159999999999553,7.895999999999731,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.13328333333332315,7.996999999999389,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.13498333333332085,8.09899999999925,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.13664999999999358,8.198999999999614,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.1383333333333212,8.299999999999272,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.14003333333333406,8.402000000000044,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.14160000000000159,8.496000000000095,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:34,0.1432833333333292,8.596999999999753,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.1449833333333269,8.698999999999614,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.14663333333332956,8.797999999999774,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.14833333333332727,8.899999999999636,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.14993333333333492,8.996000000000095,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.1515999999999925,9.095999999999549,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.15328333333333527,9.197000000000116,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.1549666666666629,9.297999999999774,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.15663333333333565,9.398000000000138,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.15828333333332315,9.496999999999389,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:35,0.15998333333332085,9.59899999999925,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:36,0.16164999999999358,9.698999999999614,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:36,0.1633333333333212,9.799999999999272,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:36,0.16493333333332885,9.89599999999973,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:36,0.16493333333332885,9.89599999999973,4.18832,0.0,-19.7698,0.0
2018-12-21 13:25:36,0.1667500000000018,10.00500000000011,4.11755,-0.87861,-19.7698,-3e-05
2018-12-21 13:25:36,0.16836666666666436,10.101999999999862,4.09631,-0.78666,-19.7698,-5e-05
2018-12-21 13:25:36,0.17006666666666206,10.203999999999724,4.07811,-0.76112,-19.7698,-7e-05
2018-12-21 13:25:36,0.17176666666665977,10.305999999999585,4.06092,-0.75346,-19.7698,-9e-05
2018-12-21 13:25:36,0.1733666666666674,10.402000000000044,4.04777,-0.7509,-19.7698,-0.00011
2018-12-21 13:25:36,0.17508333333333514,10.50500000000011,4.03462,-0.7509,-19.7698,-0.00013
2018-12-21 13:25:36,0.1767666666666628,10.605999999999767,4.02131,-0.7509,-19.7698,-0.00015
2018-12-21 13:25:37,0.17838333333332532,10.70299999999952,4.01085,-0.7509,-19.7698,-0.00017
2018-12-21 13:25:37,0.1800999999999931,10.805999999999585,4.00024,-0.7509,-19.7698,-0.0002
2018-12-21 13:25:37,0.18168333333333067,10.90099999999984,3.99063,-0.7509,-19.7698,-0.00022
2018-12-21 13:25:37,0.18338333333332837,11.002999999999702,3.98169,-0.7509,-19.7698,-0.00024
2018-12-21 13:25:37,0.18509999999999613,11.105999999999767,3.97293,-0.7509,-19.7698,-0.00026
2018-12-21 13:25:37,0.1866999999999886,11.201999999999316,3.96619,-0.7509,-19.7698,-0.00028
2018-12-21 13:25:37,0.18841666666665635,11.304999999999382,3.95944,-0.7509,-19.7698,-0.0003
2018-12-21 13:25:37,0.190016666666664,11.40099999999984,3.95388,-0.7509,-19.7698,-0.00032
2018-12-21 13:25:37,0.1917166666666617,11.502999999999702,3.94798,-0.7509,-19.7698,-0.00034
2018-12-21 13:25:37,0.19343333333332946,11.605999999999767,3.94309,-0.7509,-19.7698,-0.00036
2018-12-21 13:25:38,0.19503333333332193,11.701999999999316,3.93871,-0.7509,-19.7698,-0.00038
2018-12-21 13:25:38,0.1967333333333348,11.804000000000087,3.93467,-0.7509,-19.7698,-0.0004
2018-12-21 13:25:38,0.1984333333333325,11.905999999999949,3.93113,-0.74835,-19.7698,-0.00042
2018-12-21 13:25:38,0.20004999999999504,12.002999999999702,3.92792,-0.7509,-19.7698,-0.00044
2018-12-21 13:25:38,0.20171666666666777,12.103000000000065,3.92506,-0.74835,-19.7698,-0.00047
2018-12-21 13:25:38,0.20341666666666544,12.204999999999927,3.92253,-0.74835,-19.7698,-0.00049
2018-12-21 13:25:38,0.20501666666665794,12.300999999999476,3.92034,-0.7509,-19.7698,-0.00051
2018-12-21 13:25:38,0.20668333333333067,12.40099999999984,3.91815,-0.7509,-19.7698,-0.00053
2018-12-21 13:25:38,0.20838333333332837,12.502999999999702,3.91612,-0.74835,-19.7698,-0.00055
2018-12-21 13:25:38,0.21009999999999612,12.605999999999767,3.91444,-0.74835,-19.7698,-0.00057
2018-12-21 13:25:39,0.2116999999999886,12.701999999999316,3.91292,-0.7509,-19.7698,-0.00059
2018-12-21 13:25:39,0.21341666666665635,12.804999999999382,3.9114,-0.74835,-19.7698,-0.00061
2018-12-21 13:25:39,0.21503333333333405,12.902000000000044,3.91006,-0.74835,-19.7698,-0.00063
2018-12-21 13:25:39,0.2167166666666617,13.002999999999702,3.90888,-0.74835,-19.7698,-0.00065
2018-12-21 13:25:39,0.2184166666666594,13.104999999999563,3.9077,-0.74835,-19.7698,-0.00068
2018-12-21 13:25:39,0.22001666666666703,13.201000000000022,3.90669,-0.7509,-19.7698,-0.0007
2018-12-21 13:25:39,0.2216833333333246,13.300999999999476,3.90584,-0.7509,-19.7698,-0.00072
2018-12-21 13:25:39,0.22339999999999235,13.403999999999542,3.90483,-0.74835,-19.7698,-0.00074
2018-12-21 13:25:39,0.2250166666666549,13.500999999999294,3.90399,-0.74835,-19.7698,-0.00076
2018-12-21 13:25:39,0.2266999999999977,13.601999999999862,3.90315,-0.7509,-19.7698,-0.00078
2018-12-21 13:25:40,0.22841666666666546,13.704999999999927,3.90247,-0.74835,-19.7698,-0.0008
2018-12-21 13:25:40,0.230033333333328,13.80199999999968,3.9018,-0.7509,-19.7698,-0.00082
2018-12-21 13:25:40,0.2317999999999908,13.907999999999447,3.90095,-0.74835,-19.7698,-0.00084
2018-12-21 13:25:40,0.2334333333333234,14.005999999999403,3.90028,-0.7509,-19.7698,-0.00086
2018-12-21 13:25:40,0.2350500000000011,14.103000000000065,3.89977,-0.74835,-19.7698,-0.00088
2018-12-21 13:25:40,0.23679999999999382,14.207999999999629,3.89927,-0.74835,-19.7698,-0.0009
2018-12-21 13:25:40,0.2383833333333314,14.302999999999884,3.89859,-0.74835,-19.7698,-0.00092
2018-12-21 13:25:40,0.24009999999999915,14.405999999999949,3.89809,-0.74835,-19.7698,-0.00095
2018-12-21 13:25:40,0.24184999999999188,14.510999999999513,3.89758,-0.74835,-19.7698,-0.00097
2018-12-21 13:25:40,0.24336666666666437,14.601999999999862,3.89708,-0.7509,-19.7698,-0.00099
2018-12-21 13:25:41,0.24508333333333213,14.704999999999927,3.89657,-0.74835,-19.7698,-0.00101
2018-12-21 13:25:41,0.24669999999999467,14.80199999999968,3.89623,-0.7509,-19.7698,-0.00103
2018-12-21 13:25:41,0.2483833333333223,14.902999999999338,3.89573,-0.7509,-19.7698,-0.00105
2018-12-21 13:25:41,0.25009999999999005,15.005999999999403,3.89522,-0.74835,-19.7698,-0.00107
2018-12-21 13:25:41,0.25173333333332265,15.10399999999936,3.89489,-0.7509,-19.7698,-0.00109
2018-12-21 13:25:41,0.25338333333332536,15.20299999999952,3.89455,-0.74835,-19.7698,-0.00111
2018-12-21 13:25:41,0.2550999999999931,15.305999999999585,3.89404,-0.7509,-19.7698,-0.00113
2018-12-21 13:25:41,0.25671666666665566,15.402999999999338,3.89371,-0.7509,-19.7698,-0.00115
2018-12-21 13:25:41,0.25841666666666846,15.50500000000011,3.89337,-0.74835,-19.7698,-0.00118
2018-12-21 13:25:41,0.260033333333331,15.601999999999862,3.89303,-0.7509,-19.7698,-0.0012
2018-12-21 13:25:42,0.2616833333333337,15.701000000000022,3.89269,-0.7509,-19.7698,-0.00122
2018-12-21 13:25:42,0.2633833333333314,15.802999999999884,3.89236,-0.74835,-19.7698,-0.00124
2018-12-21 13:25:42,0.26508333333332906,15.904999999999745,3.89202,-0.74835,-19.7698,-0.00126
2018-12-21 13:25:42,0.2667166666666617,16.0029999999997,3.89168,-0.7509,-19.7698,-0.00128
2018-12-21 13:25:42,0.2683999999999893,16.10399999999936,3.89135,-0.74835,-19.7698,-0.0013
2018-12-21 13:25:42,0.270016666666667,16.201000000000022,3.89101,-0.74835,-19.7698,-0.00132
2018-12-21 13:25:42,0.27173333333333477,16.304000000000087,3.89084,-0.7509,-19.7698,-0.00134
2018-12-21 13:25:42,0.2734166666666624,16.404999999999745,3.89034,-0.7509,-19.7698,-0.00136
2018-12-21 13:25:42,0.27503333333332497,16.501999999999498,3.89017,-0.74835,-19.7698,-0.00138
2018-12-21 13:25:42,0.2767333333333227,16.60399999999936,3.88983,-0.74835,-19.7698,-0.0014
2018-12-21 13:25:43,0.2784499999999904,16.706999999999425,3.88949,-0.7509,-19.7698,-0.00142
2018-12-21 13:25:43,0.28006666666666813,16.804000000000087,3.88932,-0.74835,-19.7698,-0.00145
2018-12-21 13:25:43,0.2817000000000007,16.902000000000044,3.88899,-0.74835,-19.7698,-0.00147
2018-12-21 13:25:43,0.2833833333333284,17.0029999999997,3.88865,-0.74835,-19.7698,-0.00149
2018-12-21 13:25:43,0.2851166666666662,17.10699999999997,3.88848,-0.74835,-19.7698,-0.00151
2018-12-21 13:25:43,0.28676666666666883,17.20600000000013,3.88814,-0.74835,-19.7698,-0.00153
2018-12-21 13:25:43,0.28836666666666133,17.30199999999968,3.88798,-0.7509,-19.7698,-0.00155
2018-12-21 13:25:43,0.29006666666665903,17.40399999999954,3.88764,-0.74835,-19.7698,-0.00157
2018-12-21 13:25:43,0.29169999999999163,17.501999999999498,3.88747,-0.74835,-19.7698,-0.00159
2018-12-21 13:25:43,0.29338333333333444,17.603000000000065,3.8873,-0.74835,-19.7698,-0.00161
2018-12-21 13:25:44,0.2951000000000022,17.70600000000013,3.88696,-0.74835,-19.7698,-0.00163
2018-12-21 13:25:44,0.29671666666666474,17.802999999999884,3.8868,-0.7509,-19.7698,-0.00165
2018-12-21 13:25:44,0.29839999999999234,17.90399999999954,3.88646,-0.74835,-19.7698,-0.00168
2018-12-21 13:25:44,0.30009999999999004,18.005999999999403,3.88629,-0.74835,-19.7698,-0.0017
2018-12-21 13:25:44,0.30171666666666774,18.103000000000065,3.88595,-0.7509,-19.7698,-0.00172
2018-12-21 13:25:44,0.3033999999999954,18.203999999999724,3.88578,-0.74835,-19.7698,-0.00174
2018-12-21 13:25:44,0.3050999999999931,18.305999999999585,3.88562,-0.7509,-19.7698,-0.00176
2018-12-21 13:25:44,0.3067333333333257,18.40399999999954,3.88528,-0.74835,-19.7698,-0.00178
2018-12-21 13:25:44,0.3084166666666685,18.50500000000011,3.88511,-0.74835,-19.7698,-0.0018
2018-12-21 13:25:44,0.31003333333333105,18.60199999999986,3.88494,-0.7509,-19.7698,-0.00182
2018-12-21 13:25:45,0.31176666666666886,18.70600000000013,3.88477,-0.74835,-19.7698,-0.00184
2018-12-21 13:25:45,0.31336666666666135,18.80199999999968,3.88444,-0.74835,-19.7698,-0.00186
2018-12-21 13:25:45,0.315066666666659,18.90399999999954,3.88427,-0.74835,-19.7698,-0.00188
2018-12-21 13:25:45,0.31673333333333176,19.003999999999905,3.8841,-0.7509,-19.7698,-0.0019
2018-12-21 13:25:45,0.31843333333332946,19.105999999999767,3.88393,-0.74835,-19.7698,-0.00193
2018-12-21 13:25:45,0.32003333333332196,19.201999999999316,3.88359,-0.74835,-19.7698,-0.00195
2018-12-21 13:25:45,0.3217499999999897,19.30499999999938,3.88342,-0.74835,-19.7698,-0.00197
2018-12-21 13:25:45,0.3234499999999874,19.406999999999243,3.88326,-0.7509,-19.7698,-0.00199
2018-12-21 13:25:45,0.325049999999995,19.5029999999997,3.88309,-0.74835,-19.7698,-0.00201
2018-12-21 13:25:45,0.32676666666666276,19.605999999999767,3.88275,-0.74835,-19.7698,-0.00203
2018-12-21 13:25:46,0.32835000000000036,19.701000000000022,3.88258,-0.74835,-19.7698,-0.00205
2018-12-21 13:25:46,0.330083333333323,19.80499999999938,3.88241,-0.74835,-19.7698,-0.00207
2018-12-21 13:25:46,0.33168333333333067,19.90099999999984,3.88224,-0.7509,-19.7698,-0.00209
2018-12-21 13:25:46,0.33179999999999077,19.907999999999447,3.88224,-0.7509,-19.7698,-0.00209
2018-12-21 13:25:46,0.33356666666666873,20.014000000000124,3.93396,0.0,-19.7698,-0.00209
2018-12-21 13:25:46,0.3352166666666562,20.112999999999374,3.96683,0.0,-19.7698,-0.00209
2018-12-21 13:25:46,0.33683333333333393,20.210000000000036,3.98402,0.0,-19.7698,-0.00209
2018-12-21 13:25:46,0.33849999999999153,20.30999999999949,3.99683,0.0,-19.7698,-0.00209
2018-12-21 13:25:46,0.3401833333333343,20.411000000000058,4.00712,0.0,-19.7698,-0.00209
2018-12-21 13:25:46,0.3418499999999919,20.510999999999513,4.01521,0.0,-19.7698,-0.00209
2018-12-21 13:25:46,0.3435166666666646,20.610999999999876,4.02161,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.34519999999999224,20.711999999999534,4.02785,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.34688333333333504,20.813000000000102,4.03341,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.34856666666666264,20.91399999999976,4.03897,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.3502333333333354,21.014000000000124,4.04386,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.3518333333333279,21.109999999999673,4.04791,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.3535166666666555,21.21099999999933,4.05212,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.35518333333332824,21.310999999999694,4.05583,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.3568666666666559,21.411999999999352,4.05954,0.0,-19.7698,-0.00209
2018-12-21 13:25:47,0.35854999999999865,21.51299999999992,4.06291,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.3602333333333263,21.613999999999578,4.06628,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.36189999999999906,21.713999999999942,4.06932,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.3635666666666566,21.813999999999396,4.07252,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.36516666666666425,21.909999999999854,4.07522,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.36686666666666196,22.011999999999716,4.07791,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.3685166666666646,22.110999999999876,4.08027,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.37018333333332215,22.21099999999933,4.08263,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.37186666666666496,22.311999999999898,4.08499,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.3735499999999926,22.412999999999556,4.08718,0.0,-19.7698,-0.00209
2018-12-21 13:25:48,0.3752333333333354,22.514000000000124,4.08954,0.0,-19.7698,-0.00209
2018-12-21 13:25:49,0.3768833333333229,22.612999999999374,4.0914,0.0,-19.7698,-0.00209
2018-12-21 13:25:49,0.37863333333333077,22.717999999999847,4.09359,0.0,-19.7698,-0.00209
2018-12-21 13:25:49,0.3801499999999881,22.808999999999287,4.09544,0.0,-19.7698,-0.00209
2018-12-21 13:25:49,0.3818333333333309,22.909999999999854,4.0973,0.0,-19.7698,-0.00209
2018-12-21 13:25:49,0.3835333333333286,23.011999999999716,4.09898,0.0,-19.7698,-0.00209
2018-12-21 13:25:49,0.3852000000000013,23.11200000000008,4.10084,0.0,-19.7698,-0.00209
2018-12-21 13:25:49,0.386899999999999,23.213999999999942,4.10252,0.0,-19.87496,-0.00209
2018-12-21 13:25:49,0.3885833333333267,23.3149999999996,4.10404,0.0,-19.87496,-0.00209
2018-12-21 13:25:49,0.3901666666666642,23.409999999999854,4.10556,0.0,-19.87496,-0.00209
2018-12-21 13:25:49,0.3918333333333218,23.50999999999931,4.10707,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.3935999999999998,23.615999999999985,4.10842,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.3951666666666673,23.710000000000036,4.10994,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.396866666666665,23.811999999999898,4.11129,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.3985666666666627,23.91399999999976,4.11264,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.40021666666666533,24.01299999999992,4.11382,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.401899999999993,24.113999999999578,4.11517,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.4035999999999907,24.21599999999944,4.11651,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.40514999999998813,24.308999999999287,4.11753,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.4068333333333309,24.409999999999854,4.11871,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.4085999999999937,24.51599999999962,4.11989,0.0,-19.87496,-0.00209
2018-12-21 13:25:50,0.4101833333333313,24.610999999999876,4.1209,0.0,-19.87496,-0.00209
2018-12-21 13:25:51,0.41184999999998884,24.71099999999933,4.12191,0.0,-19.87496,-0.00209
2018-12-21 13:25:51,0.4135666666666566,24.813999999999396,4.12309,0.0,-19.87496,-0.00209
2018-12-21 13:25:51,0.4152166666666593,24.912999999999556,4.1241,0.0,-19.87496,-0.00209
2018-12-21 13:25:51,0.41690000000000205,25.014000000000124,4.12511,0.0,-19.87496,-0.00209
2018-12-21 13:25:51,0.41856666666665965,25.113999999999578,4.12595,0.0,-19.7698,-0.00209
2018-12-21 13:25:51,0.42023333333333235,25.213999999999942,4.12697,0.0,-19.7698,-0.00209
2018-12-21 13:25:51,0.42183333333332484,25.30999999999949,4.12781,0.0,-19.7698,-0.00209
2018-12-21 13:25:51,0.42351666666666765,25.411000000000058,4.12865,0.0,-19.7698,-0.00209
2018-12-21 13:25:51,0.4251833333333252,25.510999999999513,4.12966,0.0,-19.7698,-0.00209
2018-12-21 13:25:51,0.4268833333333229,25.612999999999374,4.13051,0.0,-19.7698,-0.00209
2018-12-21 13:25:52,0.4285666666666657,25.713999999999942,4.13135,0.0,-19.7698,-0.00209
2018-12-21 13:25:52,0.4301666666666582,25.80999999999949,4.13202,0.0,-19.66465,-0.00209
2018-12-21 13:25:52,0.43181666666666085,25.90899999999965,4.13287,0.0,-19.66465,-0.00209
2018-12-21 13:25:52,0.43351666666665856,26.010999999999513,4.13354,0.0,-19.66465,-0.00209
2018-12-21 13:25:52,0.4351666666666612,26.109999999999673,4.13438,0.0,-19.66465,-0.00209
2018-12-21 13:25:52,0.4368666666666589,26.211999999999534,4.13506,0.0,-19.66465,-0.00209
2018-12-21 13:25:52,0.4385500000000017,26.313000000000102,4.1359,0.0,-19.66465,-0.00209
2018-12-21 13:25:52,0.44021666666665926,26.412999999999556,4.13657,0.0,-19.66465,-0.00209
2018-12-21 13:25:52,0.441883333333332,26.51299999999992,4.13725,0.0,-19.66465,-0.00209
2018-12-21 13:25:53,0.44353333333333467,26.61200000000008,4.13792,0.0,-19.66465,-0.00209
2018-12-21 13:25:53,0.4451999999999922,26.711999999999534,4.1386,0.0,-19.66465,-0.00209
2018-12-21 13:25:53,0.446883333333335,26.813000000000102,4.1391,0.0,-19.66465,-0.00209
2018-12-21 13:25:53,0.4485499999999926,26.912999999999556,4.13978,0.0,-19.66465,-0.00209
