Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 13:31:32,0.059933333333416765,3.596000000005006,3.27392,-5.997,-19.98012,-0.00228
2018-12-26 13:31:32,0.06161666666666861,3.6970000000001164,3.26869,-5.997,-19.98012,-0.00245
2018-12-26 13:31:32,0.06328333333318975,3.7969999999913853,3.26397,-5.997,-19.98012,-0.00262
2018-12-26 13:31:32,0.06498333333341483,3.8990000000048894,3.25976,-5.997,-19.98012,-0.00278
2018-12-26 13:31:32,0.06664999999993597,3.9989999999961583,3.25588,-5.997,-19.98012,-0.00295
2018-12-26 13:31:32,0.06833333333318782,4.099999999991269,3.252,-5.99956,-19.98012,-0.00311
2018-12-26 13:31:33,0.06993333333327124,4.195999999996275,3.24897,-5.997,-19.98012,-0.00328
2018-12-26 13:31:33,0.07163333333325378,4.297999999995227,3.24577,-5.997,-19.98012,-0.00345
2018-12-26 13:31:33,0.07326666666655607,4.395999999993364,3.2429,-5.997,-19.98012,-0.00361
2018-12-26 13:31:33,0.0749666666665386,4.497999999992317,3.2397,-5.99956,-19.98012,-0.00379
2018-12-26 13:31:33,0.07665000000003298,4.599000000001979,3.237,-5.99956,-19.98012,-0.00395
2018-12-26 13:31:33,0.07833333333328482,4.69999999999709,3.23447,-5.99956,-19.98012,-0.00411
2018-12-26 13:31:33,0.08001666666653667,4.8009999999922,3.23194,-5.99956,-19.98012,-0.00428
2018-12-26 13:31:33,0.0816166666666201,4.896999999997206,3.22975,-5.997,-19.98012,-0.00445
2018-12-26 13:31:33,0.08326666666665308,4.995999999999185,3.22756,-5.997,-19.98012,-0.00461
2018-12-26 13:31:33,0.08494999999990492,5.096999999994296,3.22503,-5.99956,-19.98012,-0.00478
2018-12-26 13:31:34,0.08664999999988747,5.198999999993248,3.22284,-5.99956,-19.98012,-0.00494
2018-12-26 13:31:34,0.08831666666665114,5.298999999999069,3.22099,-5.997,-19.98012,-0.00511
2018-12-26 13:31:34,0.08993333333322275,5.395999999993364,3.21897,-5.997,-19.98012,-0.00528
2018-12-26 13:31:34,0.09164999999993598,5.498999999996158,3.21677,-5.99956,-19.98012,-0.00544
2018-12-26 13:31:34,0.09333333333318782,5.599999999991269,3.21509,-5.997,-19.98012,-0.00562
2018-12-26 13:31:34,0.09493333333327124,5.695999999996275,3.21323,-5.997,-19.98012,-0.00578
2018-12-26 13:31:34,0.09664999999998448,5.798999999999069,3.21121,-5.99956,-19.98012,-0.00595
2018-12-26 13:31:34,0.09830000000001746,5.898000000001048,3.20953,-5.997,-19.98012,-0.00612
2018-12-26 13:31:34,0.1,6.0,3.20767,-5.99956,-19.98012,-0.00628
2018-12-26 13:31:34,0.1016166666665716,6.096999999994296,3.20616,-5.997,-19.98012,-0.00645
2018-12-26 13:31:35,0.10333333333328483,6.19999999999709,3.20447,-5.997,-19.98012,-0.00661
2018-12-26 13:31:35,0.10501666666653667,6.3009999999922,3.20278,-5.99956,-19.98012,-0.00678
2018-12-26 13:31:35,0.1066166666666201,6.396999999997206,3.20127,-5.997,-20.08528,-0.00695
2018-12-26 13:31:35,0.10833333333333334,6.5,3.19975,-5.997,-20.08528,-0.00711
2018-12-26 13:31:35,0.11001666666658518,6.600999999995111,3.19823,-5.997,-20.08528,-0.00728
2018-12-26 13:31:35,0.11161666666666861,6.697000000000116,3.19672,-5.99956,-20.08528,-0.00745
2018-12-26 13:31:35,0.11329999999992045,6.797999999995227,3.1952,-5.99956,-19.98012,-0.00761
2018-12-26 13:31:35,0.11498333333341483,6.899000000004889,3.19385,-5.997,-19.98012,-0.00778
2018-12-26 13:31:35,0.11668333333339737,7.001000000003842,3.1925,-5.997,-19.98012,-0.00795
2018-12-26 13:31:35,0.11828333333323826,7.096999999994296,3.19099,-5.99956,-19.98012,-0.00812
2018-12-26 13:31:36,0.11996666666673264,7.198000000003958,3.18947,-5.99956,-19.98012,-0.00828
2018-12-26 13:31:36,0.12168333333320333,7.3009999999922,3.18829,-5.99956,-19.98012,-0.00845
2018-12-26 13:31:36,0.12331666666674816,7.399000000004889,3.18694,-5.997,-19.98012,-0.00861
2018-12-26 13:31:36,0.125,7.5,3.18576,-5.997,-19.98012,-0.00878
2018-12-26 13:31:36,0.12660000000008342,7.596000000005006,3.18441,-5.997,-19.98012,-0.00895
2018-12-26 13:31:36,0.12828333333333528,7.697000000000116,3.18323,-5.997,-19.98012,-0.00912
2018-12-26 13:31:36,0.12994999999985643,7.796999999991385,3.18188,-5.99956,-19.98012,-0.00928
2018-12-26 13:31:36,0.13166666666656965,7.899999999994179,3.18053,-5.99956,-19.98012,-0.00944
2018-12-26 13:31:36,0.13326666666665307,7.995999999999185,3.17952,-5.997,-19.98012,-0.00961
2018-12-26 13:31:36,0.13494999999990492,8.096999999994296,3.17834,-5.997,-19.98012,-0.00978
2018-12-26 13:31:37,0.13664999999988747,8.198999999993248,3.17716,-5.997,-19.98012,-0.00994
2018-12-26 13:31:37,0.13833333333338185,8.30000000000291,3.17598,-5.997,-19.98012,-0.01011
2018-12-26 13:31:37,0.14001666666663368,8.400999999998021,3.1748,-5.99956,-19.98012,-0.01028
2018-12-26 13:31:37,0.1416166666667171,8.497000000003027,3.17379,-5.997,-19.98012,-0.01045
2018-12-26 13:31:37,0.14331666666669965,8.599000000001979,3.17261,-5.997,-19.98012,-0.01061
2018-12-26 13:31:37,0.1449999999999515,8.69999999999709,3.1716,-5.997,-19.98012,-0.01079
2018-12-26 13:31:37,0.14660000000003492,8.796000000002095,3.17042,-5.997,-19.98012,-0.01095
2018-12-26 13:31:37,0.14831666666674817,8.89900000000489,3.16941,-5.99956,-19.98012,-0.01111
2018-12-26 13:31:37,0.14993333333331976,8.995999999999185,3.1684,-5.997,-19.98012,-0.01128
2018-12-26 13:31:37,0.15160000000008342,9.096000000005006,3.16739,-5.997,-19.98012,-0.01145
2018-12-26 13:31:38,0.15333333333328483,9.19999999999709,3.16638,-5.997,-19.98012,-0.01161
2018-12-26 13:31:38,0.15500000000004852,9.30000000000291,3.16536,-5.997,-19.98012,-0.01179
2018-12-26 13:31:38,0.1566166666666201,9.396999999997206,3.16435,-5.997,-19.98012,-0.01195
2018-12-26 13:31:38,0.15833333333333333,9.5,3.16334,-5.997,-19.98012,-0.01211
2018-12-26 13:31:38,0.15994999999990492,9.596999999994296,3.1625,-5.99956,-19.98012,-0.01228
2018-12-26 13:31:38,0.1616166666666686,9.697000000000116,3.16132,-5.99956,-19.98012,-0.01245
2018-12-26 13:31:38,0.16331666666665115,9.798999999999069,3.16048,-5.99956,-19.98012,-0.01261
2018-12-26 13:31:38,0.16501666666663367,9.900999999998021,3.15946,-5.997,-19.98012,-0.01278
2018-12-26 13:31:38,0.16659999999998643,9.995999999999185,3.15862,-5.997,-19.98012,-0.01295
2018-12-26 13:31:38,0.16829999999996895,10.097999999998137,3.15761,-5.99956,-19.98012,-0.01311
2018-12-26 13:31:39,0.16993333333327124,10.195999999996275,3.15677,-5.997,-19.98012,-0.01328
2018-12-26 13:31:39,0.17160000000003492,10.296000000002095,3.15592,-5.99956,-19.98012,-0.01345
2018-12-26 13:31:39,0.17331666666674816,10.39900000000489,3.15491,-5.99956,-19.98012,-0.01361
2018-12-26 13:31:39,0.17503333333321885,10.501999999993131,3.15407,-5.99956,-19.98012,-0.01378
2018-12-26 13:31:39,0.17660000000008344,10.596000000005006,3.1534,-5.997,-19.87496,-0.01395
2018-12-26 13:31:39,0.17830000000006596,10.698000000003958,3.15239,-5.997,-19.87496,-0.01412
2018-12-26 13:31:39,0.1800000000000485,10.80000000000291,3.15154,-5.997,-19.87496,-0.01428
2018-12-26 13:31:39,0.18166666666656967,10.89999999999418,3.1507,-5.99956,-19.87496,-0.01444
2018-12-26 13:31:39,0.1832666666666531,10.995999999999185,3.15003,-5.997,-19.87496,-0.01461
2018-12-26 13:31:39,0.1849666666666356,11.097999999998137,3.14918,-5.997,-19.87496,-0.01477
2018-12-26 13:31:40,0.18666666666661816,11.19999999999709,3.14834,-5.997,-19.87496,-0.01494
2018-12-26 13:31:40,0.18826666666670158,11.296000000002095,3.1475,-5.997,-19.87496,-0.01511
2018-12-26 13:31:40,0.18996666666668413,11.398000000001048,3.14665,-5.99956,-19.87496,-0.01528
2018-12-26 13:31:40,0.19164999999993598,11.498999999996158,3.14598,-5.99956,-19.87496,-0.01545
2018-12-26 13:31:40,0.1933333333331878,11.599999999991269,3.14514,-5.99956,-19.87496,-0.01561
2018-12-26 13:31:40,0.19495000000000193,11.697000000000116,3.14446,-5.997,-19.87496,-0.01578
2018-12-26 13:31:40,0.19663333333325378,11.797999999995227,3.14362,-5.99956,-19.87496,-0.01595
2018-12-26 13:31:40,0.19833333333323633,11.89999999999418,3.14295,-5.99956,-19.87496,-0.01611
2018-12-26 13:31:40,0.19993333333331975,11.995999999999185,3.14227,-5.99956,-19.87496,-0.01628
2018-12-26 13:31:40,0.2016166666665716,12.096999999994296,3.14143,-5.997,-19.87496,-0.01645
2018-12-26 13:31:41,0.20331666666655412,12.198999999993248,3.14075,-5.99956,-19.87496,-0.01661
2018-12-26 13:31:41,0.20501666666653667,12.3009999999922,3.14008,-5.99956,-19.87496,-0.01678
2018-12-26 13:31:41,0.2065999999998894,12.395999999993364,3.13941,-5.997,-19.87496,-0.01695
2018-12-26 13:31:41,0.20829999999987195,12.497999999992317,3.13873,-5.99956,-19.87496,-0.01712
2018-12-26 13:31:41,0.20998333333336633,12.599000000001979,3.13806,-5.99956,-19.87496,-0.01727
2018-12-26 13:31:41,0.21166666666661815,12.69999999999709,3.13738,-5.997,-19.87496,-0.01745
2018-12-26 13:31:41,0.21333333333338184,12.80000000000291,3.13671,-5.99956,-19.87496,-0.01761
2018-12-26 13:31:41,0.21494999999995343,12.896999999997206,3.13603,-5.997,-19.87496,-0.01778
2018-12-26 13:31:41,0.2166166666667171,12.997000000003027,3.15491,-5.69051,-19.87496,-0.01794
2018-12-26 13:31:41,0.2183499999999185,13.10099999999511,3.18087,-5.37636,-19.87496,-0.01809
2018-12-26 13:31:42,0.21996666666673265,13.198000000003958,3.18964,-5.29463,-19.87496,-0.01824
2018-12-26 13:31:42,0.22173333333339543,13.304000000003725,3.19419,-5.25887,-19.87496,-0.01838
2018-12-26 13:31:42,0.22334999999996702,13.400999999998021,3.19638,-5.24355,-19.87496,-0.01852
2018-12-26 13:31:42,0.22493333333331975,13.495999999999185,3.19722,-5.23844,-19.87496,-0.01867
2018-12-26 13:31:42,0.22669999999998253,13.601999999998952,3.19756,-5.23588,-19.87496,-0.01881
2018-12-26 13:31:42,0.22830000000006598,13.698000000003958,3.19773,-5.23588,-19.87496,-0.01897
2018-12-26 13:31:42,0.2299833333333178,13.798999999999069,3.19773,-5.23588,-19.87496,-0.01911
2018-12-26 13:31:42,0.2317333333332499,13.903999999994994,3.19756,-5.23333,-19.87496,-0.01926
2018-12-26 13:31:42,0.23328333333338377,13.997000000003027,3.17413,-5.59856,-19.87496,-0.01941
2018-12-26 13:31:42,0.2349999999998545,14.099999999991269,3.14901,-5.88462,-19.87496,-0.01957
2018-12-26 13:31:43,0.2366166666666686,14.197000000000116,3.13941,-5.9638,-19.87496,-0.01974
2018-12-26 13:31:43,0.23829999999992044,14.297999999995227,3.13418,-5.98934,-19.87496,-0.0199
2018-12-26 13:31:43,0.23999999999990299,14.39999999999418,3.13199,-5.997,-19.87496,-0.02007
2018-12-26 13:31:43,0.24169999999988553,14.501999999993131,3.13081,-5.997,-19.7698,-0.02024
2018-12-26 13:31:43,0.24328333333323826,14.596999999994296,3.12963,-5.997,-19.7698,-0.0204
2018-12-26 13:31:43,0.2449833333332208,14.698999999993248,3.12879,-5.997,-19.7698,-0.02057
2018-12-26 13:31:43,0.2466166666665231,14.796999999991385,3.12811,-5.99956,-19.7698,-0.02074
2018-12-26 13:31:43,0.24828333333328675,14.896999999997206,3.12727,-5.997,-19.7698,-0.0209
2018-12-26 13:31:43,0.2499833333332693,14.998999999996158,3.15508,-5.56536,-19.7698,-0.02106
2018-12-26 13:31:43,0.25166666666652115,15.099999999991269,3.17885,-5.28697,-19.7698,-0.02121
2018-12-26 13:31:44,0.25336666666674623,15.202000000004773,3.18964,-5.18736,-19.7698,-0.02136
2018-12-26 13:31:44,0.2549499999998564,15.296999999991385,3.19436,-5.1516,-19.7698,-0.0215
2018-12-26 13:31:44,0.2566500000000815,15.39900000000489,3.19688,-5.13627,-19.7698,-0.02164
2018-12-26 13:31:44,0.25836666666655217,15.501999999993131,3.19823,-5.12861,-19.7698,-0.02178
2018-12-26 13:31:44,0.25999999999985446,15.599999999991269,3.19891,-5.12606,-19.7698,-0.02192
2018-12-26 13:31:44,0.2616166666666686,15.697000000000116,3.19908,-5.12606,-19.7698,-0.02207
2018-12-26 13:31:44,0.2633666666666007,15.801999999996042,3.19924,-5.1235,-19.7698,-0.02221
2018-12-26 13:31:44,0.264999999999903,15.89999999999418,3.19941,-5.1235,-19.7698,-0.02235
2018-12-26 13:31:44,0.26661666666671713,15.997000000003027,3.23548,-4.08143,-19.7698,-0.02246
2018-12-26 13:31:44,0.2682833333332383,16.096999999994296,3.28133,-3.94096,-19.7698,-0.02257
2018-12-26 13:31:45,0.26996666666673264,16.198000000003958,3.30274,-3.872,-19.7698,-0.02268
2018-12-26 13:31:45,0.2716666666667152,16.30000000000291,3.31336,-3.8388,-19.7698,-0.02279
2018-12-26 13:31:45,0.273349999999967,16.40099999999802,3.31943,-3.82092,-19.7698,-0.02289
2018-12-26 13:31:45,0.2749833333332693,16.49899999999616,3.32263,-3.81326,-19.7698,-0.023
2018-12-26 13:31:45,0.27668333333325185,16.60099999999511,3.32482,-3.80815,-19.7698,-0.02311
2018-12-26 13:31:45,0.27835000000001553,16.70100000000093,3.32634,-3.80559,-19.7698,-0.02321
2018-12-26 13:31:45,0.2799666666665871,16.797999999995227,3.32752,-3.80304,-19.7698,-0.02332
2018-12-26 13:31:45,0.28168333333330037,16.90099999999802,3.32836,-3.80304,-19.7698,-0.02342
2018-12-26 13:31:45,0.2833333333333333,17.0,3.32752,-3.82347,-19.7698,-0.02353
2018-12-26 13:31:45,0.28494999999990495,17.096999999994296,3.32617,-3.8439,-19.7698,-0.02364
2018-12-26 13:31:46,0.28664999999988744,17.198999999993248,3.32566,-3.84901,-19.66465,-0.02374
2018-12-26 13:31:46,0.2883166666666511,17.29899999999907,3.32583,-3.85157,-19.66465,-0.02385
2018-12-26 13:31:46,0.28993333333322274,17.395999999993364,3.326,-3.85157,-19.66465,-0.02395
2018-12-26 13:31:46,0.29168333333339735,17.50100000000384,3.32617,-3.85412,-19.66465,-0.02406
2018-12-26 13:31:46,0.29333333333318784,17.59999999999127,3.32634,-3.85412,-19.66465,-0.02417
2018-12-26 13:31:46,0.29495000000000193,17.697000000000116,3.32651,-3.85157,-19.66465,-0.02428
2018-12-26 13:31:46,0.29663333333325376,17.797999999995227,3.32684,-3.85157,-19.66465,-0.02439
2018-12-26 13:31:46,0.29828333333328677,17.896999999997206,3.32718,-3.85157,-19.66465,-0.02449
2018-12-26 13:31:46,0.2999666666665386,17.997999999992317,3.24105,-5.35593,-19.66465,-0.02463
2018-12-26 13:31:46,0.3016166666665716,18.096999999994296,3.19267,-5.64965,-19.66465,-0.0248
2018-12-26 13:31:47,0.3032833333333353,18.197000000000116,3.16722,-5.7799,-19.66465,-0.02495
2018-12-26 13:31:47,0.30493333333336825,18.296000000002095,3.15643,-5.82843,-19.66465,-0.02511
2018-12-26 13:31:47,0.3066166666666201,18.396999999997206,3.14834,-5.86164,-19.66465,-0.02528
2018-12-26 13:31:47,0.30828333333338376,18.497000000003027,3.14396,-5.87951,-19.66465,-0.02544
2018-12-26 13:31:47,0.3099999999998545,18.59999999999127,3.14042,-5.88973,-19.66465,-0.0256
2018-12-26 13:31:47,0.3115999999999379,18.695999999996275,3.13839,-5.89739,-19.66465,-0.02577
2018-12-26 13:31:47,0.3133333333333818,18.80000000000291,3.13654,-5.9025,-19.66465,-0.02594
2018-12-26 13:31:47,0.31498333333341483,18.89900000000489,3.13519,-5.90505,-19.66465,-0.0261
2018-12-26 13:31:47,0.3166833333333974,19.00100000000384,3.35061,-2.44171,-19.66465,-0.02617
2018-12-26 13:31:47,0.31828333333323827,19.096999999994296,3.40539,-2.35487,-19.66465,-0.02624
2018-12-26 13:31:48,0.31995000000000196,19.197000000000116,3.44349,-2.30123,-19.66465,-0.0263
2018-12-26 13:31:48,0.3216666666667152,19.30000000000291,3.46624,-2.27314,-19.66465,-0.02636
2018-12-26 13:31:48,0.3232833333332868,19.396999999997206,3.4804,-2.25526,-19.66465,-0.02642
2018-12-26 13:31:48,0.3249500000000504,19.497000000003027,3.48984,-2.24504,-19.66465,-0.02649
2018-12-26 13:31:48,0.32668333333325184,19.60099999999511,3.49658,-2.23738,-19.66465,-0.02655
2018-12-26 13:31:48,0.328300000000066,19.698000000003958,3.50198,-2.23227,-19.66465,-0.02661
2018-12-26 13:31:48,0.3299499999998564,19.796999999991385,3.50552,-2.22972,-19.66465,-0.02667
2018-12-26 13:31:48,0.33168333333330036,19.90099999999802,3.50889,-2.22717,-19.66465,-0.02673
2018-12-26 13:31:48,0.3332999999998719,19.997999999992317,3.51125,-2.22461,-19.66465,-0.0268
2018-12-26 13:31:48,0.3349666666666356,20.097999999998137,3.51344,-2.22206,-19.55949,-0.02686
2018-12-26 13:31:49,0.3366833333333489,20.20100000000093,3.51529,-2.22206,-19.55949,-0.02692
2018-12-26 13:31:49,0.3382833333331898,20.296999999991385,3.51698,-2.2195,-19.55949,-0.02698
2018-12-26 13:31:49,0.3399666666666841,20.398000000001048,3.51833,-2.2195,-19.55949,-0.02704
2018-12-26 13:31:49,0.34168333333339734,20.50100000000384,3.51951,-2.2195,-19.55949,-0.0271
2018-12-26 13:31:49,0.34329999999996896,20.597999999998137,3.52085,-2.21695,-19.55949,-0.02717
2018-12-26 13:31:49,0.3449500000000019,20.697000000000116,3.5217,-2.21695,-19.55949,-0.02723
2018-12-26 13:31:49,0.3466333333332538,20.797999999995227,3.52288,-2.21695,-19.55949,-0.02729
2018-12-26 13:31:49,0.3483333333332363,20.89999999999418,3.52372,-2.21695,-19.55949,-0.02735
2018-12-26 13:31:49,0.35,21.0,3.31049,-5.46064,-19.55949,-0.0275
2018-12-26 13:31:49,0.35160000000008346,21.096000000005006,3.24712,-5.68029,-19.55949,-0.02767
2018-12-26 13:31:50,0.3533333333332848,21.19999999999709,3.20177,-5.82332,-19.55949,-0.02782
2018-12-26 13:31:50,0.35494999999985644,21.296999999991385,3.17868,-5.89995,-19.55949,-0.02799
2018-12-26 13:31:50,0.3566166666666201,21.396999999997206,3.16435,-5.94847,-19.55949,-0.02815
2018-12-26 13:31:50,0.35833333333333334,21.5,3.1539,-5.98423,-19.55949,-0.02831
2018-12-26 13:31:50,0.3599499999999049,21.596999999994296,3.14817,-5.99445,-19.55949,-0.02848
2018-12-26 13:31:50,0.36170000000007957,21.702000000004773,3.14446,-5.997,-19.55949,-0.02864
2018-12-26 13:31:50,0.36331666666665113,21.79899999999907,3.14177,-5.997,-19.55949,-0.02881
2018-12-26 13:31:50,0.36496666666668415,21.898000000001048,3.13941,-5.99956,-19.55949,-0.02898
2018-12-26 13:31:50,0.3666333333332053,21.997999999992317,3.13772,-5.997,-19.45433,-0.02915
2018-12-26 13:31:50,0.3683499999999185,22.10099999999511,3.13587,-5.99956,-19.45433,-0.02931
2018-12-26 13:31:51,0.3699666666667326,22.198000000003958,3.13469,-5.99956,-19.45433,-0.02949
2018-12-26 13:31:51,0.3717333333333954,22.304000000003725,3.13334,-5.99956,-19.45433,-0.02965
2018-12-26 13:31:51,0.37326666666655606,22.395999999993364,3.13216,-5.997,-19.45433,-0.02982
2018-12-26 13:31:51,0.37498333333326933,22.49899999999616,3.13098,-5.99956,-19.45433,-0.02998
2018-12-26 13:31:51,0.3767166666667132,22.603000000002794,3.13014,-5.99956,-19.45433,-0.03014
2018-12-26 13:31:51,0.37833333333328484,22.69999999999709,3.12912,-5.99956,-19.45433,-0.03031
2018-12-26 13:31:51,0.3799499999998564,22.796999999991385,3.12828,-5.997,-19.45433,-0.03048
2018-12-26 13:31:51,0.3816166666666201,22.896999999997206,3.12744,-5.99956,-19.45433,-0.03065
2018-12-26 13:31:51,0.38336666666655217,23.00199999999313,3.14042,-5.77224,-19.45433,-0.03081
2018-12-26 13:31:51,0.38496666666663565,23.097999999998137,3.15441,-5.59346,-19.45433,-0.03097
2018-12-26 13:31:52,0.3866333333333993,23.198000000003958,3.16166,-5.51939,-19.45433,-0.03112
2018-12-26 13:31:52,0.38826666666670157,23.296000000002095,3.16435,-5.49385,-19.45433,-0.03127
2018-12-26 13:31:52,0.38998333333341484,23.39900000000489,3.16553,-5.48363,-19.45433,-0.03142
2018-12-26 13:31:52,0.391649999999936,23.49899999999616,3.16604,-5.48108,-19.45433,-0.03157
2018-12-26 13:31:52,0.3932666666667501,23.596000000005006,3.16604,-5.47852,-19.45433,-0.03173
2018-12-26 13:31:52,0.39495000000000197,23.697000000000116,3.16604,-5.47852,-19.45433,-0.03188
2018-12-26 13:31:52,0.39661666666652307,23.796999999991385,3.16587,-5.47852,-19.45433,-0.03204
2018-12-26 13:31:52,0.398349999999967,23.90099999999802,3.16553,-5.47852,-19.45433,-0.03219
2018-12-26 13:31:52,0.39993333333331976,23.995999999999185,3.1507,-5.71605,-19.45433,-0.03234
2018-12-26 13:31:52,0.40168333333325185,24.10099999999511,3.13351,-5.91783,-19.45433,-0.03251
2018-12-26 13:31:53,0.40328333333333527,24.197000000000116,3.12609,-5.97912,-19.45433,-0.03268
2018-12-26 13:31:53,0.4050166666665367,24.3009999999922,3.12322,-5.99189,-19.45433,-0.03284
2018-12-26 13:31:53,0.40666666666656964,24.39999999999418,3.12188,-5.997,-19.45433,-0.03301
2018-12-26 13:31:53,0.40829999999987193,24.497999999992317,3.1207,-5.997,-19.45433,-0.03317
2018-12-26 13:31:53,0.40998333333336634,24.59900000000198,3.12002,-5.99956,-19.45433,-0.03334
2018-12-26 13:31:53,0.41164999999988744,24.698999999993248,3.11935,-5.99956,-19.45433,-0.0335
2018-12-26 13:31:53,0.41328333333318973,24.796999999991385,3.11867,-5.99956,-19.45433,-0.03368
2018-12-26 13:31:53,0.4149833333334148,24.89900000000489,3.11817,-5.99956,-19.45433,-0.03384
2018-12-26 13:31:53,0.4166333333332053,24.997999999992317,3.20481,-4.45944,-19.45433,-0.03397
2018-12-26 13:31:53,0.4183499999999185,25.10099999999511,3.23666,-4.31897,-19.45433,-0.03409
2018-12-26 13:31:54,0.41995000000000193,25.197000000000116,3.25318,-4.26022,-19.45433,-0.03421
2018-12-26 13:31:54,0.4216166666665231,25.296999999991385,3.26313,-4.22702,-19.45433,-0.03432
2018-12-26 13:31:54,0.4233333333332363,25.39999999999418,3.26936,-4.20914,-19.45433,-0.03444
2018-12-26 13:31:54,0.42495000000005045,25.497000000003027,3.2724,-4.19892,-19.45433,-0.03456
2018-12-26 13:31:54,0.42669999999998254,25.601999999998952,3.27476,-4.19381,-19.45433,-0.03467
2018-12-26 13:31:54,0.42831666666655416,25.698999999993248,3.27644,-4.19126,-19.45433,-0.03479
2018-12-26 13:31:54,0.43001666666653665,25.8009999999922,3.27779,-4.18871,-19.45433,-0.0349
2018-12-26 13:31:54,0.43168333333330033,25.90099999999802,3.2788,-4.18615,-19.45433,-0.03502
2018-12-26 13:31:54,0.43329999999987195,25.997999999992317,3.17312,-5.99956,-19.45433,-0.03519
2018-12-26 13:31:54,0.4349833333333663,26.09900000000198,3.14935,-5.99956,-19.45433,-0.03535
2018-12-26 13:31:55,0.4366666666666182,26.19999999999709,3.13603,-5.99956,-19.45433,-0.03552
2018-12-26 13:31:55,0.4383666666666007,26.301999999996042,3.12896,-5.99956,-19.45433,-0.03569
