Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 09:11:23,0.10331666666655413,6.198999999993248,4.12396,-0.0945,-19.98012,-0.00016
2018-12-26 09:11:23,0.1050166666667792,6.301000000006752,4.12362,-0.0945,-19.98012,-0.00017
2018-12-26 09:11:23,0.1066333333333508,6.398000000001048,4.12345,-0.09706,-19.98012,-0.00017
2018-12-26 09:11:23,0.10831666666660264,6.498999999996158,4.12311,-0.09706,-19.98012,-0.00017
2018-12-26 09:11:23,0.11003333333331587,6.601999999998952,4.12278,-0.09706,-19.98012,-0.00017
2018-12-26 09:11:23,0.11168333333334886,6.701000000000931,4.12261,-0.0945,-19.98012,-0.00018
2018-12-26 09:11:23,0.11331666666665115,6.798999999999069,4.12227,-0.09706,-19.98012,-0.00018
2018-12-26 09:11:23,0.11499999999990299,6.899999999994179,4.1221,-0.09706,-19.98012,-0.00018
2018-12-26 09:11:24,0.11678333333329646,7.006999999997788,4.12193,-0.09706,-19.98012,-0.00018
2018-12-26 09:11:24,0.1183833333333799,7.103000000002794,4.1216,-0.09706,-19.98012,-0.00019
2018-12-26 09:11:24,0.1199833333332208,7.198999999993248,4.12143,-0.09706,-19.98012,-0.00019
2018-12-26 09:11:24,0.12168333333344587,7.301000000006752,4.12126,-0.09706,-19.98012,-0.00019
2018-12-26 09:11:24,0.12334999999996701,7.400999999998021,4.12109,-0.0945,-19.98012,-0.0002
2018-12-26 09:11:24,0.12504999999994956,7.502999999996973,4.12075,-0.09706,-19.98012,-0.0002
2018-12-26 09:11:24,0.12666666666676368,7.600000000005821,4.12059,-0.09706,-19.98012,-0.0002
2018-12-26 09:11:24,0.12841666666669577,7.705000000001746,4.12042,-0.09706,-19.98012,-0.0002
2018-12-26 09:11:24,0.13004999999999806,7.802999999999884,4.12025,-0.09706,-19.98012,-0.00021
2018-12-26 09:11:24,0.13166666666656965,7.899999999994179,4.12008,-0.09706,-19.98012,-0.00021
2018-12-26 09:11:25,0.13328333333338377,7.997000000003027,4.11991,-0.0945,-19.87496,-0.00021
2018-12-26 09:11:25,0.13505000000004658,8.103000000002794,4.11974,-0.09706,-19.87496,-0.00021
2018-12-26 09:11:25,0.13666666666661817,8.19999999999709,4.11957,-0.0945,-19.87496,-0.00022
2018-12-26 09:11:25,0.1383833333333314,8.302999999999884,4.11941,-0.09706,-19.87496,-0.00022
2018-12-26 09:11:25,0.14003333333336437,8.402000000001863,4.11924,-0.09706,-19.87496,-0.00022
2018-12-26 09:11:25,0.1416333333334478,8.498000000006869,4.11907,-0.09706,-19.87496,-0.00022
2018-12-26 09:11:25,0.14341666666659875,8.604999999995925,4.1189,-0.0945,-19.87496,-0.00023
2018-12-26 09:11:25,0.1449999999999515,8.69999999999709,4.1189,-0.0945,-19.87496,-0.00023
2018-12-26 09:11:25,0.14669999999993402,8.801999999996042,4.11873,-0.09706,-19.87496,-0.00023
2018-12-26 09:11:25,0.148349999999967,8.900999999998021,4.11856,-0.09706,-19.7698,-0.00023
2018-12-26 09:11:26,0.1499833333332693,8.998999999996158,4.1184,-0.09706,-19.7698,-0.00024
2018-12-26 09:11:26,0.15168333333325185,9.10099999999511,4.11823,-0.09706,-19.7698,-0.00024
2018-12-26 09:11:26,0.15331666666655414,9.198999999993248,4.11806,-0.0945,-19.7698,-0.00024
2018-12-26 09:11:26,0.15498333333331782,9.298999999999069,4.11789,-0.09706,-19.87496,-0.00025
2018-12-26 09:11:26,0.15668333333330034,9.400999999998021,4.11789,-0.09706,-19.87496,-0.00025
2018-12-26 09:11:26,0.15831666666660263,9.498999999996158,4.11772,-0.09706,-19.87496,-0.00025
2018-12-26 09:11:26,0.15996666666663562,9.597999999998137,4.11755,-0.0945,-19.87496,-0.00025
2018-12-26 09:11:26,0.16164999999988747,9.698999999993248,4.11755,-0.0945,-19.87496,-0.00026
2018-12-26 09:11:26,0.16329999999992045,9.797999999995227,4.11738,-0.0945,-19.87496,-0.00026
2018-12-26 09:11:26,0.16503333333336437,9.902000000001863,4.11722,-0.09706,-19.87496,-0.00026
2018-12-26 09:11:27,0.16663333333344782,9.998000000006869,4.11722,-0.0945,-19.87496,-0.00026
2018-12-26 09:11:27,0.1683666666666492,10.101999999998952,4.11705,-0.09706,-19.87496,-0.00027
2018-12-26 09:11:27,0.1700333333334129,10.202000000004773,4.11688,-0.09706,-19.87496,-0.00027
2018-12-26 09:11:27,0.1717166666666647,10.302999999999884,4.11688,-0.09706,-19.87496,-0.00027
2018-12-26 09:11:27,0.17333333333323633,10.39999999999418,4.11671,-0.0945,-19.87496,-0.00027
2018-12-26 09:11:27,0.1749833333332693,10.498999999996158,4.11671,-0.09706,-19.87496,-0.00028
2018-12-26 09:11:27,0.17668333333325184,10.60099999999511,4.11654,-0.09706,-19.87496,-0.00028
2018-12-26 09:11:27,0.17833333333328483,10.69999999999709,4.11654,-0.0945,-19.87496,-0.00028
2018-12-26 09:11:27,0.1799833333333178,10.798999999999069,4.11637,-0.09706,-19.87496,-0.00029
2018-12-26 09:11:27,0.18170000000003103,10.902000000001863,4.1162,-0.09706,-19.87496,-0.00029
2018-12-26 09:11:28,0.18340000000001358,11.004000000000815,4.1162,-0.0945,-19.87496,-0.00029
2018-12-26 09:11:28,0.18503333333331587,11.101999999998952,4.11604,-0.0945,-19.87496,-0.00029
2018-12-26 09:11:28,0.18668333333334886,11.201000000000931,4.11604,-0.0945,-19.87496,-0.0003
2018-12-26 09:11:28,0.18835000000011254,11.301000000006752,4.11587,-0.09706,-19.87496,-0.0003
2018-12-26 09:11:28,0.18998333333341483,11.39900000000489,4.11587,-0.0945,-19.87496,-0.0003
2018-12-26 09:11:28,0.19164999999993598,11.498999999996158,4.1157,-0.09706,-19.87496,-0.0003
2018-12-26 09:11:28,0.1933499999999185,11.60099999999511,4.1157,-0.09706,-19.87496,-0.00031
2018-12-26 09:11:28,0.19503333333341288,11.702000000004773,4.1157,-0.09706,-19.87496,-0.00031
2018-12-26 09:11:28,0.19671666666666474,11.802999999999884,4.11553,-0.09706,-19.87496,-0.00031
2018-12-26 09:11:28,0.19831666666674816,11.89900000000489,4.11553,-0.09706,-19.87496,-0.00031
2018-12-26 09:11:29,0.2000166666667307,12.001000000003842,4.11536,-0.0945,-19.87496,-0.00032
2018-12-26 09:11:29,0.20169999999998253,12.101999999998952,4.11536,-0.09706,-19.87496,-0.00032
2018-12-26 09:11:29,0.20331666666655412,12.198999999993248,4.11519,-0.0945,-19.87496,-0.00032
2018-12-26 09:11:29,0.2050166666667792,12.301000000006752,4.11519,-0.09706,-19.87496,-0.00032
2018-12-26 09:11:29,0.20670000000003105,12.402000000001863,4.11502,-0.0945,-19.87496,-0.00033
2018-12-26 09:11:29,0.20830000000011448,12.498000000006869,4.11502,-0.09706,-19.87496,-0.00033
2018-12-26 09:11:29,0.20998333333336633,12.599000000001979,4.11502,-0.0945,-19.87496,-0.00033
2018-12-26 09:11:29,0.2117666666667598,12.706000000005588,4.11502,-0.0945,-19.87496,-0.00034
2018-12-26 09:11:29,0.2133833333333314,12.802999999999884,4.11486,-0.09706,-19.87496,-0.00034
2018-12-26 09:11:29,0.21496666666668413,12.898000000001048,4.11486,-0.09706,-19.87496,-0.00034
2018-12-26 09:11:30,0.21668333333339737,13.001000000003842,4.11469,-0.09706,-19.87496,-0.00034
2018-12-26 09:11:30,0.2183499999999185,13.10099999999511,4.11469,-0.0945,-19.87496,-0.00035
2018-12-26 09:11:30,0.22004999999990105,13.202999999994063,4.11469,-0.09706,-19.87496,-0.00035
2018-12-26 09:11:30,0.22163333333325377,13.297999999995227,4.11452,-0.0945,-19.87496,-0.00035
2018-12-26 09:11:30,0.22331666666674815,13.39900000000489,4.11452,-0.09706,-19.87496,-0.00035
2018-12-26 09:11:30,0.225,13.5,4.11452,-0.0945,-19.87496,-0.00036
2018-12-26 09:11:30,0.22669999999998253,13.601999999998952,4.11435,-0.09706,-19.87496,-0.00036
2018-12-26 09:11:30,0.22831666666655412,13.698999999993248,4.11435,-0.0945,-19.87496,-0.00036
2018-12-26 09:11:30,0.2300000000000485,13.80000000000291,4.11435,-0.09706,-19.87496,-0.00036
2018-12-26 09:11:30,0.23170000000003105,13.902000000001863,4.11418,-0.09706,-19.87496,-0.00037
2018-12-26 09:11:31,0.2333833333332829,14.002999999996973,4.11384,-0.09961,-19.87496,-0.00037
2018-12-26 09:11:31,0.2350166666665852,14.10099999999511,4.11317,-0.10472,-19.98012,-0.00037
2018-12-26 09:11:31,0.23670000000007954,14.202000000004773,4.11266,-0.10472,-19.98012,-0.00038
2018-12-26 09:11:31,0.2383666666666007,14.301999999996042,4.11233,-0.10472,-19.98012,-0.00038
2018-12-26 09:11:31,0.23996666666668412,14.398000000001048,4.11216,-0.10472,-19.98012,-0.00038
2018-12-26 09:11:31,0.24166666666666667,14.5,4.11199,-0.10472,-19.98012,-0.00038
2018-12-26 09:11:31,0.24333333333343035,14.60000000000582,4.11165,-0.10727,-19.98012,-0.00039
2018-12-26 09:11:31,0.24503333333341287,14.702000000004773,4.11148,-0.10727,-19.98012,-0.00039
2018-12-26 09:11:31,0.24666666666671516,14.80000000000291,4.11132,-0.10472,-19.98012,-0.00039
2018-12-26 09:11:31,0.24833333333323632,14.89999999999418,4.11115,-0.10727,-19.98012,-0.0004
2018-12-26 09:11:32,0.25003333333321887,15.001999999993131,4.10204,-0.20944,-19.98012,-0.0004
2018-12-26 09:11:32,0.2516333333333023,15.097999999998137,4.08805,-0.29627,-19.98012,-0.00041
2018-12-26 09:11:32,0.25333333333328484,15.19999999999709,4.08047,-0.32182,-19.98012,-0.00041
2018-12-26 09:11:32,0.2550333333332674,15.301999999996042,4.07457,-0.32948,-19.98012,-0.00042
2018-12-26 09:11:32,0.25671666666676174,15.403000000005704,4.06951,-0.33203,-19.98012,-0.00043
2018-12-26 09:11:32,0.25833333333333336,15.5,4.06547,-0.33203,-19.98012,-0.00044
2018-12-26 09:11:32,0.2600166666665852,15.60099999999511,4.06159,-0.33459,-19.98012,-0.00045
2018-12-26 09:11:32,0.26171666666656773,15.702999999994063,4.05805,-0.33459,-19.98012,-0.00046
2018-12-26 09:11:32,0.26329999999992043,15.797999999995227,4.05502,-0.33459,-19.98012,-0.00047
2018-12-26 09:11:32,0.2650166666666337,15.900999999998021,4.05198,-0.33459,-19.98012,-0.00048
2018-12-26 09:11:33,0.2667166666666162,16.002999999996973,4.01827,-0.69216,-19.98012,-0.00049
2018-12-26 09:11:33,0.26829999999996895,16.097999999998137,3.97445,-0.96545,-19.98012,-0.00051
2018-12-26 09:11:33,0.2699833333332208,16.198999999993248,3.94815,-1.04973,-19.98012,-0.00054
2018-12-26 09:11:33,0.27169999999993405,16.301999999996042,3.92961,-1.07783,-19.98012,-0.00057
2018-12-26 09:11:33,0.2733833333334284,16.403000000005704,3.91596,-1.08804,-19.98012,-0.0006
2018-12-26 09:11:33,0.2749833333332693,16.49899999999616,3.90264,-1.0957,-19.98012,-0.00063
2018-12-26 09:11:33,0.2766999999999825,16.601999999998952,3.89219,-1.09826,-19.98012,-0.00066
2018-12-26 09:11:33,0.2783833333332344,16.702999999994063,3.88326,-1.10081,-19.98012,-0.00069
2018-12-26 09:11:33,0.2799833333333178,16.79899999999907,3.87618,-1.10337,-19.98012,-0.00072
2018-12-26 09:11:33,0.28168333333330037,16.90099999999802,3.86943,-1.10592,-19.98012,-0.00075
2018-12-26 09:11:34,0.28331666666660266,16.99899999999616,3.83926,-1.40475,-19.98012,-0.00078
2018-12-26 09:11:34,0.285000000000097,17.10000000000582,3.80622,-1.62185,-19.98012,-0.00083
2018-12-26 09:11:34,0.28668333333334883,17.20100000000093,3.78633,-1.69847,-19.98012,-0.00087
2018-12-26 09:11:34,0.2882833333334323,17.297000000005937,3.77116,-1.73167,-19.98012,-0.00092
2018-12-26 09:11:34,0.29005000000009507,17.403000000005704,3.76038,-1.74444,-19.98012,-0.00097
2018-12-26 09:11:34,0.2916333333334478,17.49800000000687,3.75397,-1.74955,-19.98012,-0.00102
2018-12-26 09:11:34,0.29331666666669964,17.59900000000198,3.74689,-1.75466,-19.98012,-0.00107
2018-12-26 09:11:34,0.2950166666666822,17.70100000000093,3.74234,-1.75721,-19.98012,-0.00111
2018-12-26 09:11:34,0.29663333333325376,17.797999999995227,3.73796,-1.75977,-19.98012,-0.00116
2018-12-26 09:11:34,0.29831666666674816,17.89900000000489,3.73459,-1.76232,-19.98012,-0.00122
2018-12-26 09:11:35,0.30003333333321885,18.00199999999313,3.73071,-1.7802,-19.98012,-0.00126
2018-12-26 09:11:35,0.3016333333333023,18.097999999998137,3.72548,-1.80063,-19.98012,-0.00131
2018-12-26 09:11:35,0.3033333333332848,18.19999999999709,3.72211,-1.8083,-19.98012,-0.00136
2018-12-26 09:11:35,0.3050166666667792,18.301000000006752,3.71959,-1.81085,-19.98012,-0.00141
2018-12-26 09:11:35,0.30665000000008147,18.39900000000489,3.71756,-1.8134,-19.98012,-0.00146
2018-12-26 09:11:35,0.308350000000064,18.50100000000384,3.71554,-1.8134,-19.98012,-0.00151
2018-12-26 09:11:35,0.3100333333333159,18.601999999998952,3.71369,-1.81596,-19.98012,-0.00156
2018-12-26 09:11:35,0.3116166666666686,18.697000000000116,3.71217,-1.81596,-19.98012,-0.00161
2018-12-26 09:11:35,0.31331666666665114,18.79899999999907,3.71065,-1.81596,-19.98012,-0.00167
2018-12-26 09:11:35,0.31499999999990297,18.89999999999418,3.70947,-1.81851,-19.98012,-0.00172
2018-12-26 09:11:36,0.3166999999998855,19.00199999999313,3.68419,-2.14288,-19.98012,-0.00177
2018-12-26 09:11:36,0.31831666666669967,19.09900000000198,3.64491,-2.48513,-19.98012,-0.00183
2018-12-26 09:11:36,0.3199999999999515,19.19999999999709,3.62604,-2.5924,-19.98012,-0.0019
2018-12-26 09:11:36,0.32169999999993404,19.301999999996042,3.61322,-2.63837,-19.98012,-0.00197
2018-12-26 09:11:36,0.32330000000001746,19.398000000001048,3.60581,-2.65625,-19.98012,-0.00205
2018-12-26 09:11:36,0.3249833333332693,19.49899999999616,3.60109,-2.66392,-19.98012,-0.00212
2018-12-26 09:11:36,0.32668333333325184,19.60099999999511,3.59721,-2.66902,-19.98012,-0.00219
2018-12-26 09:11:36,0.3283833333332344,19.702999999994063,3.59384,-2.67158,-19.98012,-0.00227
2018-12-26 09:11:36,0.3299833333333178,19.79899999999907,3.59131,-2.67413,-19.98012,-0.00235
2018-12-26 09:11:36,0.331700000000031,19.902000000001863,3.58912,-2.67669,-19.98012,-0.00242
2018-12-26 09:11:37,0.33330000000011445,19.99800000000687,3.5994,-2.50812,-19.98012,-0.00249
2018-12-26 09:11:37,0.33498333333336633,20.09900000000198,3.61356,-2.36509,-19.98012,-0.00256
2018-12-26 09:11:37,0.3366833333333489,20.20100000000093,3.62064,-2.31145,-19.98012,-0.00262
2018-12-26 09:11:37,0.3383666666666007,20.301999999996042,3.62384,-2.29357,-19.98012,-0.00269
2018-12-26 09:11:37,0.3399666666666841,20.398000000001048,3.62502,-2.28846,-19.98012,-0.00275
2018-12-26 09:11:37,0.34164999999993595,20.49899999999616,3.62536,-2.28591,-19.98012,-0.00282
2018-12-26 09:11:37,0.3433499999999185,20.60099999999511,3.62519,-2.28591,-19.98012,-0.00288
2018-12-26 09:11:37,0.3450333333334129,20.702000000004773,3.62486,-2.28336,-19.98012,-0.00294
2018-12-26 09:11:37,0.3466333333332538,20.797999999995227,3.62452,-2.28591,-19.98012,-0.00301
2018-12-26 09:11:37,0.3483333333332363,20.89999999999418,3.62384,-2.28336,-19.98012,-0.00307
2018-12-26 09:11:38,0.3499833333332693,20.99899999999616,3.61592,-2.39063,-19.98012,-0.00313
2018-12-26 09:11:38,0.35163333333330227,21.097999999998137,3.60075,-2.52855,-19.98012,-0.0032
2018-12-26 09:11:38,0.35331666666655415,21.198999999993248,3.59232,-2.57708,-19.98012,-0.00328
2018-12-26 09:11:38,0.35504999999999803,21.302999999999884,3.58811,-2.58985,-19.98012,-0.00334
2018-12-26 09:11:38,0.35670000000003105,21.402000000001863,3.58524,-2.59751,-19.98012,-0.00342
2018-12-26 09:11:38,0.3583166666666026,21.49899999999616,3.58339,-2.60006,-19.98012,-0.00349
2018-12-26 09:11:38,0.360000000000097,21.60000000000582,3.58154,-2.60262,-19.98012,-0.00356
2018-12-26 09:11:38,0.36170000000007957,21.702000000004773,3.58019,-2.60262,-19.98012,-0.00363
2018-12-26 09:11:38,0.36331666666665113,21.79899999999907,3.57918,-2.60517,-19.98012,-0.00371
2018-12-26 09:11:38,0.364999999999903,21.89999999999418,3.57783,-2.60517,-19.98012,-0.00378
2018-12-26 09:11:39,0.36668333333339737,22.00100000000384,3.56181,-2.81205,-19.98012,-0.00385
2018-12-26 09:11:39,0.3683833333333799,22.103000000002794,3.54294,-2.98318,-19.98012,-0.00393
2018-12-26 09:11:39,0.37004999999990107,22.202999999994063,3.53164,-3.05214,-19.98012,-0.00402
2018-12-26 09:11:39,0.37163333333325377,22.297999999995227,3.52574,-3.07512,-19.98012,-0.0041
2018-12-26 09:11:39,0.3733666666666977,22.402000000001863,3.52203,-3.08534,-19.98012,-0.00419
2018-12-26 09:11:39,0.37496666666678113,22.49800000000687,3.51951,-3.09045,-19.98012,-0.00427
2018-12-26 09:11:39,0.37665000000003296,22.59900000000198,3.51765,-3.093,-19.98012,-0.00436
2018-12-26 09:11:39,0.37833333333328484,22.69999999999709,3.51597,-3.09556,-19.98012,-0.00444
2018-12-26 09:11:39,0.3800333333332674,22.801999999996042,3.51445,-3.09556,-19.98012,-0.00453
2018-12-26 09:11:39,0.38171666666676174,22.903000000005704,3.51293,-3.09811,-19.98012,-0.00462
2018-12-26 09:11:40,0.38331666666660263,22.99899999999616,3.52372,-2.92443,-19.87496,-0.0047
2018-12-26 09:11:40,0.3850166666665852,23.10099999999511,3.54445,-2.70989,-19.87496,-0.00478
2018-12-26 09:11:40,0.3866333333333993,23.198000000003958,3.55237,-2.6537,-19.87496,-0.00485
2018-12-26 09:11:40,0.38831666666665116,23.29899999999907,3.55676,-2.62816,-19.87496,-0.00493
2018-12-26 09:11:40,0.389999999999903,23.39999999999418,3.55861,-2.62305,-19.87496,-0.005
2018-12-26 09:11:40,0.39169999999988553,23.50199999999313,3.55945,-2.6205,-19.87496,-0.00507
2018-12-26 09:11:40,0.39329999999996895,23.597999999998137,3.55979,-2.61794,-19.87496,-0.00515
2018-12-26 09:11:40,0.3949999999999515,23.69999999999709,3.55979,-2.61794,-19.87496,-0.00522
2018-12-26 09:11:40,0.3966166666667656,23.797000000005937,3.55962,-2.61794,-19.87496,-0.00529
2018-12-26 09:11:40,0.39831666666674814,23.89900000000489,3.55929,-2.61794,-19.87496,-0.00536
2018-12-26 09:11:41,0.4,24.0,3.55355,-2.69456,-19.87496,-0.00544
2018-12-26 09:11:41,0.40171666666671324,24.103000000002794,3.54344,-2.78651,-19.87496,-0.00551
2018-12-26 09:11:41,0.4033833333332344,24.202999999994063,3.53838,-2.81716,-19.87496,-0.00559
2018-12-26 09:11:41,0.4049833333333178,24.29899999999907,3.53552,-2.82993,-19.87496,-0.00567
2018-12-26 09:11:41,0.40670000000003104,24.402000000001863,3.53366,-2.83504,-19.87496,-0.00575
2018-12-26 09:11:41,0.4083666666665522,24.50199999999313,3.53232,-2.83504,-19.87496,-0.00583
2018-12-26 09:11:41,0.40998333333336634,24.59900000000198,3.53131,-2.83759,-19.87496,-0.00591
2018-12-26 09:11:41,0.41168333333334883,24.70100000000093,3.53029,-2.83759,-19.87496,-0.00598
2018-12-26 09:11:41,0.4133833333333314,24.802999999999884,3.52945,-2.83759,-19.87496,-0.00606
2018-12-26 09:11:41,0.4149833333334148,24.89900000000489,3.52861,-2.84015,-19.87496,-0.00614
2018-12-26 09:11:42,0.41668333333339735,25.00100000000384,3.53889,-2.68946,-19.87496,-0.00622
2018-12-26 09:11:42,0.4183666666666492,25.101999999998952,3.55237,-2.56175,-19.87496,-0.00629
2018-12-26 09:11:42,0.41996666666673266,25.198000000003958,3.55844,-2.52089,-19.87496,-0.00636
2018-12-26 09:11:42,0.4216499999999845,25.29899999999907,3.56148,-2.50556,-19.87496,-0.00644
2018-12-26 09:11:42,0.42334999999996703,25.40099999999802,3.56283,-2.50045,-19.87496,-0.0065
2018-12-26 09:11:42,0.42503333333321885,25.50199999999313,3.56367,-2.4979,-19.87496,-0.00657
2018-12-26 09:11:42,0.4266333333333023,25.597999999998137,3.56401,-2.4979,-19.87496,-0.00664
2018-12-26 09:11:42,0.42831666666655416,25.698999999993248,3.56401,-2.4979,-19.87496,-0.00671
2018-12-26 09:11:42,0.4301166666666783,25.8070000000007,3.56401,-2.49535,-19.87496,-0.00678
2018-12-26 09:11:42,0.4316333333333508,25.898000000001048,3.56384,-2.49535,-19.87496,-0.00685
2018-12-26 09:11:43,0.4333666666665522,26.00199999999313,3.58524,-2.2144,-19.87496,-0.00692
2018-12-26 09:11:43,0.4351333333334575,26.10800000000745,3.60968,-2.00241,-19.87496,-0.00698
