Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-25 09:47:38,0.040016666666633685,2.400999999998021,4.07339,-0.2503,-19.87496,-0.00017
2018-12-25 09:47:39,0.041649999999935974,2.4989999999961583,4.07238,-0.2503,-19.87496,-0.00018
2018-12-25 09:47:39,0.04331666666669965,2.599000000001979,4.0712,-0.2503,-19.87496,-0.00018
2018-12-25 09:47:39,0.045016666666682185,2.7010000000009313,4.06985,-0.24775,-19.87496,-0.00019
2018-12-25 09:47:39,0.04671666666666473,2.8029999999998836,4.06867,-0.24775,-19.87496,-0.0002
2018-12-25 09:47:39,0.04839999999991657,2.903999999994994,4.06766,-0.24775,-19.87496,-0.0002
2018-12-25 09:47:39,0.04996666666653861,2.9979999999923166,4.08128,0.06896,-19.87496,-0.0002
2018-12-25 09:47:39,0.05166666666652115,3.099999999991269,4.1091,0.17113,-19.87496,-0.0002
2018-12-25 09:47:39,0.05331666666655413,3.198999999993248,4.12444,0.19922,-19.87496,-0.00019
2018-12-25 09:47:39,0.0550000000000485,3.3000000000029104,4.13506,0.20688,-19.87496,-0.00019
2018-12-25 09:47:39,0.056700000000031045,3.4020000000018626,4.14264,0.20944,-19.87496,-0.00018
2018-12-25 09:47:40,0.058333333333333334,3.5,4.14938,0.20944,-19.87496,-0.00017
2018-12-25 09:47:40,0.05998333333336632,3.599000000001979,4.15495,0.20944,-19.87496,-0.00017
2018-12-25 09:47:40,0.061683333333348855,3.7010000000009313,4.16068,0.20944,-19.87496,-0.00016
2018-12-25 09:47:40,0.06339999999981956,3.8039999999891734,4.16658,0.20944,-19.87496,-0.00016
2018-12-25 09:47:40,0.06498333333317229,3.8989999999903375,4.17163,0.20688,-19.87496,-0.00015
2018-12-25 09:47:40,0.06669999999988553,4.0019999999931315,4.18849,0.33714,-19.87496,-0.00014
2018-12-25 09:47:40,0.06831666666669965,4.099000000001979,4.19692,0.32948,-19.87496,-0.00013
2018-12-25 09:47:40,0.06998333333322079,4.198999999993248,4.19945,0.28095,-19.87496,-0.00013
2018-12-25 09:47:40,0.07166666666671517,4.30000000000291,4.20012,0.23753,-19.87496,-0.00012
2018-12-25 09:47:40,0.07334999999996701,4.400999999998021,4.20012,0.20177,-19.87496,-0.00011
2018-12-25 09:47:41,0.07504999999994956,4.502999999996973,4.20012,0.16857,-19.87496,-0.00011
2018-12-25 09:47:41,0.07666666666652115,4.599999999991269,4.20012,0.14303,-19.87496,-0.0001
2018-12-25 09:47:41,0.07829999999982344,4.697999999989406,4.20012,0.12515,-19.87496,-0.0001
2018-12-25 09:47:41,0.08004999999999805,4.802999999999884,4.19995,0.10983,-19.87496,-0.0001
2018-12-25 09:47:41,0.08164999999983896,4.8989999999903375,4.19995,0.09706,-19.87496,-9e-05
2018-12-25 09:47:41,0.08333333333333333,5.0,4.20029,0.08939,-19.87496,-9e-05
2018-12-25 09:47:41,0.08503333333331588,5.101999999998952,4.19995,0.07662,-19.87496,-9e-05
2018-12-25 09:47:41,0.08663333333315677,5.197999999989406,4.19995,0.06896,-19.87496,-9e-05
2018-12-25 09:47:41,0.08841666666655025,5.304999999993015,4.19995,0.06385,-19.87496,-9e-05
2018-12-25 09:47:41,0.09003333333336437,5.402000000001863,4.19995,0.05874,-19.87496,-8e-05
2018-12-25 09:47:42,0.09164999999993598,5.498999999996158,4.19995,0.05364,-19.87496,-8e-05
2018-12-25 09:47:42,0.09334999999991851,5.600999999995111,4.19995,0.04853,-19.87496,-8e-05
2018-12-25 09:47:42,0.0950166666666822,5.701000000000931,4.19995,0.04597,-19.87496,-8e-05
2018-12-25 09:47:42,0.09671666666666473,5.802999999999884,4.19995,0.04342,-19.87496,-8e-05
2018-12-25 09:47:42,0.09833333333323632,5.899999999994179,4.19995,0.04087,-19.87496,-8e-05
2018-12-25 09:47:42,0.10001666666648816,6.00099999998929,4.19995,0.03831,-19.87496,-8e-05
2018-12-25 09:47:42,0.10169999999998254,6.101999999998952,4.19995,0.03831,-19.87496,-8e-05
2018-12-25 09:47:42,0.10338333333323438,6.202999999994063,4.19979,0.03576,-19.87496,-8e-05
2018-12-25 09:47:42,0.10500000000004851,6.30000000000291,4.19995,0.0332,-19.87496,-7e-05
2018-12-25 09:47:42,0.10670000000003105,6.402000000001863,4.19995,0.0332,-19.87496,-7e-05
2018-12-25 09:47:43,0.10829999999987194,6.497999999992317,4.19995,0.03065,-19.87496,-7e-05
2018-12-25 09:47:43,0.11001666666658518,6.600999999995111,4.19979,0.03065,-19.87496,-7e-05
2018-12-25 09:47:43,0.11168333333334886,6.701000000000931,4.19979,0.03065,-19.87496,-7e-05
2018-12-25 09:47:43,0.1133833333333314,6.802999999999884,4.19995,0.0281,-19.87496,-7e-05
2018-12-25 09:47:43,0.11501666666663368,6.900999999998021,4.19979,0.0281,-19.87496,-7e-05
2018-12-25 09:47:43,0.11666666666666667,7.0,4.19995,0.0281,-19.87496,-7e-05
2018-12-25 09:47:43,0.1183666666666492,7.101999999998952,4.19979,0.0281,-19.87496,-7e-05
2018-12-25 09:47:43,0.11999999999995149,7.19999999999709,4.19995,0.0281,-19.87496,-7e-05
2018-12-25 09:47:43,0.12164999999998448,7.298999999999069,4.19995,0.02554,-19.87496,-7e-05
2018-12-25 09:47:43,0.12333333333323632,7.399999999994179,4.19995,0.02554,-19.87496,-7e-05
2018-12-25 09:47:44,0.1249666666665386,7.497999999992317,4.19979,0.02554,-19.87496,-6e-05
2018-12-25 09:47:44,0.1266333333333023,7.597999999998137,4.19995,0.02554,-19.87496,-6e-05
2018-12-25 09:47:44,0.12835000000001553,7.701000000000931,4.19979,0.02554,-19.87496,-6e-05
2018-12-25 09:47:44,0.13006666666648622,7.803999999989173,4.19979,0.02554,-19.87496,-6e-05
2018-12-25 09:47:44,0.13170000000003104,7.902000000001863,4.19979,0.02554,-19.87496,-6e-05
2018-12-25 09:47:44,0.13331666666660263,7.998999999996158,4.19979,0.02299,-19.87496,-6e-05
2018-12-25 09:47:44,0.13503333333331588,8.101999999998952,4.19979,0.02299,-19.87496,-6e-05
2018-12-25 09:47:44,0.136699999999837,8.201999999990221,4.19979,0.02299,-19.87496,-6e-05
2018-12-25 09:47:44,0.13831666666665116,8.298999999999069,4.19995,0.02299,-19.87496,-6e-05
2018-12-25 09:47:44,0.14003333333336437,8.402000000001863,4.19979,0.02299,-19.87496,-6e-05
2018-12-25 09:47:45,0.14171666666661623,8.502999999996973,4.19995,0.02299,-19.87496,-6e-05
2018-12-25 09:47:45,0.14331666666669965,8.599000000001979,4.19995,0.02299,-19.87496,-6e-05
2018-12-25 09:47:45,0.145133333333312,8.70799999999872,4.19979,0.02299,-19.87496,-6e-05
2018-12-25 09:47:45,0.14671666666666472,8.802999999999884,4.19995,0.02299,-19.87496,-6e-05
2018-12-25 09:47:45,0.148349999999967,8.900999999998021,4.19995,0.02299,-19.87496,-6e-05
2018-12-25 09:47:45,0.15001666666648816,9.00099999998929,4.19995,0.02299,-19.87496,-6e-05
2018-12-25 09:47:45,0.15169999999998254,9.101999999998952,4.19979,0.02299,-19.87496,-5e-05
2018-12-25 09:47:45,0.15329999999982344,9.197999999989406,4.19979,0.02299,-19.87496,-5e-05
2018-12-25 09:47:45,0.15503333333326735,9.301999999996042,4.19979,0.02299,-19.87496,-5e-05
2018-12-25 09:47:45,0.1567166666665192,9.402999999991152,4.19979,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.15833333333333333,9.5,4.19979,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.16003333333331587,9.601999999998952,4.19979,0.02299,-19.87496,-5e-05
2018-12-25 09:47:46,0.16164999999988747,9.698999999993248,4.19979,0.02299,-19.87496,-5e-05
2018-12-25 09:47:46,0.16334999999987002,9.8009999999922,4.19979,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.16504999999985254,9.902999999991152,4.19979,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.16666666666666666,10.0,4.19979,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.16831666666669964,10.099000000001979,4.19979,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.1700166666666822,10.201000000000931,4.19979,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.17164999999998448,10.298999999999069,4.19995,0.02043,-19.87496,-5e-05
2018-12-25 09:47:46,0.17331666666650564,10.398999999990338,4.19995,0.02043,-19.87496,-5e-05
2018-12-25 09:47:47,0.17503333333321885,10.501999999993131,4.19995,0.02043,-19.87496,-5e-05
2018-12-25 09:47:47,0.17666666666652114,10.599999999991269,4.19995,0.02043,-19.87496,-5e-05
2018-12-25 09:47:47,0.17833333333328483,10.69999999999709,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:47,0.18003333333326738,10.801999999996042,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:47,0.18164999999983897,10.898999999990338,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:47,0.18331666666660265,10.998999999996158,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:47,0.18503333333331587,11.101999999998952,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:47,0.18666666666661816,11.19999999999709,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:47,0.18834999999987,11.3009999999922,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:47,0.1900166666666337,11.400999999998021,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.19164999999993598,11.498999999996158,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.19331666666669964,11.599000000001979,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.1950166666666822,11.701000000000931,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.19671666666666474,11.802999999999884,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.19838333333318586,11.902999999991152,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.2,12.0,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.20171666666671323,12.103000000002794,4.19979,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.2033666666665037,12.201999999990221,4.19995,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.2049666666665871,12.297999999995227,4.19979,0.02043,-19.87496,-4e-05
2018-12-25 09:47:48,0.20666666666656966,12.39999999999418,4.19979,0.02043,-19.87496,-4e-05
2018-12-25 09:47:49,0.20834999999982148,12.50099999998929,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.21005000000004656,12.603000000002794,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.21176666666651728,12.705999999991036,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.21334999999987,12.8009999999922,4.19995,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.21504999999985255,12.902999999991152,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.21666666666666667,13.0,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.2183499999999185,13.10099999999511,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.2199666666664901,13.197999999989406,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.22166666666671517,13.30000000000291,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:49,0.22333333333323632,13.39999999999418,4.19995,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.22504999999994954,13.502999999996973,4.19995,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.22666666666652116,13.599999999991269,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.22838333333323438,13.702999999994063,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.23003333333326736,13.801999999996042,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.23164999999983896,13.898999999990338,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.2333666666665522,14.001999999993131,4.19979,0.01788,-19.87496,-3e-05
2018-12-25 09:47:50,0.23505000000004656,14.103000000002794,4.19979,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.23664999999988748,14.198999999993248,4.19995,0.02043,-19.87496,-3e-05
2018-12-25 09:47:50,0.2383833333333314,14.302999999999884,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:50,0.24004999999985255,14.402999999991152,4.19979,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.24166666666666667,14.5,4.19979,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.24336666666664922,14.601999999998952,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.24503333333317034,14.701999999990221,4.19979,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.24664999999998447,14.798999999999069,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.2483666666666977,14.902000000001863,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.25001666666648814,15.00099999998929,4.19928,0.01277,-19.87496,-2e-05
2018-12-25 09:47:51,0.2517166666667132,15.103000000002794,4.19911,0.01532,-19.87496,-2e-05
2018-12-25 09:47:51,0.2533500000000155,15.201000000000931,4.19962,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.2550333333332674,15.301999999996042,4.19979,0.02043,-19.87496,-2e-05
2018-12-25 09:47:51,0.2566333333333508,15.398000000001048,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:52,0.2583499999998215,15.50099999998929,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:52,0.26003333333331585,15.601999999998952,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:52,0.26171666666656773,15.702999999994063,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:52,0.2633333333333818,15.80000000000291,4.19995,0.02043,-19.87496,-2e-05
2018-12-25 09:47:52,0.2650166666666337,15.900999999998021,4.19979,0.02043,-19.87496,-2e-05
2018-12-25 09:47:52,0.26666666666666666,16.0,4.19745,-0.0332,-19.87496,-2e-05
2018-12-25 09:47:52,0.2683666666666492,16.101999999998952,4.18868,-0.08684,-19.87496,-2e-05
2018-12-25 09:47:52,0.27003333333317037,16.20199999999022,4.18396,-0.10216,-19.87496,-2e-05
2018-12-25 09:47:52,0.2716333333332538,16.297999999995227,4.18093,-0.10727,-19.87496,-2e-05
2018-12-25 09:47:52,0.27336666666669773,16.402000000001863,4.17806,-0.10727,-19.87496,-3e-05
2018-12-25 09:47:53,0.27503333333321883,16.50199999999313,4.17571,-0.10727,-19.87496,-3e-05
2018-12-25 09:47:53,0.2766333333333023,16.597999999998137,4.17368,-0.10983,-19.87496,-3e-05
2018-12-25 09:47:53,0.27839999999996506,16.703999999997905,4.17166,-0.10983,-19.87496,-4e-05
2018-12-25 09:47:53,0.2800000000000485,16.80000000000291,4.16947,-0.10727,-19.87496,-4e-05
2018-12-25 09:47:53,0.28170000000003104,16.902000000001863,4.16745,-0.10983,-19.87496,-4e-05
2018-12-25 09:47:53,0.28329999999987193,16.997999999992317,4.16812,-0.08173,-19.87496,-4e-05
2018-12-25 09:47:53,0.2849999999998545,17.09999999999127,4.17014,-0.05619,-19.87496,-5e-05
2018-12-25 09:47:53,0.28669999999983703,17.20199999999022,4.17048,-0.04853,-19.87496,-5e-05
2018-12-25 09:47:53,0.28829999999992045,17.297999999995227,4.17031,-0.04853,-19.87496,-5e-05
2018-12-25 09:47:53,0.2899833333331723,17.398999999990338,4.16981,-0.04853,-19.87496,-5e-05
2018-12-25 09:47:54,0.2916666666666667,17.5,4.16947,-0.04597,-19.87496,-5e-05
2018-12-25 09:47:54,0.2933666666666492,17.601999999998952,4.16896,-0.04597,-19.87496,-5e-05
2018-12-25 09:47:54,0.29504999999990106,17.702999999994063,4.16846,-0.04597,-19.87496,-5e-05
2018-12-25 09:47:54,0.2966499999999845,17.79899999999907,4.16795,-0.04597,-19.87496,-6e-05
2018-12-25 09:47:54,0.29834999999996703,17.90099999999802,4.16745,-0.04597,-19.87496,-6e-05
2018-12-25 09:47:54,0.30003333333321885,18.00199999999313,4.16492,-0.07151,-19.87496,-6e-05
2018-12-25 09:47:54,0.3016333333333023,18.097999999998137,4.16256,-0.08428,-19.87496,-6e-05
2018-12-25 09:47:54,0.30331666666655416,18.198999999993248,4.16037,-0.08939,-19.87496,-6e-05
2018-12-25 09:47:54,0.3049833333333178,18.29899999999907,4.15885,-0.08939,-19.87496,-7e-05
2018-12-25 09:47:54,0.3067166666665192,18.402999999991152,4.1575,-0.08939,-19.87496,-7e-05
2018-12-25 09:47:55,0.3083499999998215,18.50099999998929,4.15632,-0.08939,-19.87496,-7e-05
2018-12-25 09:47:55,0.3100666666665347,18.603999999992084,4.15531,-0.08939,-19.87496,-7e-05
2018-12-25 09:47:55,0.3116333333331568,18.697999999989406,4.1543,-0.09195,-19.87496,-8e-05
2018-12-25 09:47:55,0.3133333333333818,18.80000000000291,4.15312,-0.08939,-19.87496,-8e-05
2018-12-25 09:47:55,0.3150166666666337,18.90099999999802,4.15211,-0.08939,-19.87496,-8e-05
2018-12-25 09:47:55,0.3166999999998855,19.00199999999313,4.14166,-0.20688,-19.87496,-9e-05
2018-12-25 09:47:55,0.3183833333333799,19.103000000002794,4.12092,-0.33969,-19.87496,-0.0001
2018-12-25 09:47:55,0.3199833333332208,19.198999999993248,4.11098,-0.37034,-19.87496,-0.00011
2018-12-25 09:47:55,0.3216666666667152,19.30000000000291,4.10188,-0.38311,-19.87496,-0.00012
2018-12-25 09:47:55,0.3233666666666977,19.402000000001863,4.0948,-0.38822,-19.87496,-0.00013
2018-12-25 09:47:56,0.3249666666665386,19.497999999992317,4.0889,-0.38822,-19.87496,-0.00014
2018-12-25 09:47:56,0.32665000000003297,19.59900000000198,4.08249,-0.38822,-19.87496,-0.00015
2018-12-25 09:47:56,0.32833333333328485,19.69999999999709,4.0771,-0.38822,-19.87496,-0.00016
2018-12-25 09:47:56,0.33004999999999807,19.802999999999884,4.07154,-0.39078,-19.87496,-0.00017
2018-12-25 09:47:56,0.3316333333333508,19.898000000001048,4.06698,-0.39078,-19.87496,-0.00018
2018-12-25 09:47:56,0.3333499999998215,20.00099999998929,4.03766,-0.69471,-19.87496,-0.0002
2018-12-25 09:47:56,0.3350500000000466,20.103000000002794,3.99265,-0.98077,-19.87496,-0.00023
2018-12-25 09:47:56,0.3366499999998875,20.198999999993248,3.9672,-1.06506,-19.87496,-0.00026
2018-12-25 09:47:56,0.33833333333338184,20.30000000000291,3.94697,-1.0957,-19.87496,-0.00029
2018-12-25 09:47:56,0.3400333333333644,20.402000000001863,3.92961,-1.10847,-19.87496,-0.00032
2018-12-25 09:47:57,0.3416333333332053,20.497999999992317,3.91612,-1.11614,-19.87496,-0.00035
2018-12-25 09:47:57,0.3433499999999185,20.60099999999511,3.90449,-1.12125,-19.87496,-0.00038
2018-12-25 09:47:57,0.34504999999990105,20.702999999994063,3.89371,-1.1238,-19.87496,-0.00041
2018-12-25 09:47:57,0.34664999999998447,20.79899999999907,3.88646,-1.12635,-19.87496,-0.00044
2018-12-25 09:47:57,0.3483166666665056,20.898999999990338,3.87887,-1.12891,-19.87496,-0.00047
2018-12-25 09:47:57,0.3500166666664882,21.00099999998929,3.84263,-1.4967,-19.87496,-0.00051
2018-12-25 09:47:57,0.3516999999999825,21.101999999998952,3.80032,-1.77765,-19.87496,-0.00056
2018-12-25 09:47:57,0.3532999999998234,21.197999999989406,3.77572,-1.87215,-19.87496,-0.00061
2018-12-25 09:47:57,0.3550166666665367,21.3009999999922,3.7597,-1.90535,-19.87496,-0.00067
2018-12-25 09:47:57,0.3567166666665192,21.402999999991152,3.74891,-1.92068,-19.87496,-0.00072
2018-12-25 09:47:58,0.35833333333333334,21.5,3.73981,-1.92834,-19.87496,-0.00077
2018-12-25 09:47:58,0.3600333333333159,21.601999999998952,3.73223,-1.93345,-19.87496,-0.00083
2018-12-25 09:47:58,0.36179999999997864,21.70799999999872,3.7265,-1.93855,-19.87496,-0.00088
2018-12-25 09:47:58,0.36333333333338186,21.80000000000291,3.72194,-1.94111,-19.87496,-0.00093
2018-12-25 09:47:58,0.36503333333336435,21.902000000001863,3.7179,-1.94366,-19.87496,-0.00099
2018-12-25 09:47:58,0.3666999999998855,22.00199999999313,3.68419,-2.34721,-19.87496,-0.00105
2018-12-25 09:47:58,0.36831666666669965,22.09900000000198,3.64946,-2.63071,-19.87496,-0.00113
2018-12-25 09:47:58,0.3700166666666822,22.20100000000093,3.62755,-2.74309,-19.87496,-0.0012
2018-12-25 09:47:58,0.37171666666666475,22.302999999999884,3.61575,-2.7814,-19.87496,-0.00128
2018-12-25 09:47:58,0.37331666666650565,22.398999999990338,3.60834,-2.79673,-19.87496,-0.00136
2018-12-25 09:47:59,0.37503333333321887,22.50199999999313,3.6021,-2.80439,-19.87496,-0.00143
2018-12-25 09:47:59,0.3767499999999321,22.604999999995925,3.59755,-2.81205,-19.87496,-0.00151
2018-12-25 09:47:59,0.37833333333328484,22.69999999999709,3.59418,-2.81461,-19.87496,-0.00159
2018-12-25 09:47:59,0.3800333333332674,22.801999999996042,3.59081,-2.81716,-19.87496,-0.00167
2018-12-25 09:47:59,0.3816666666665697,22.89999999999418,3.58811,-2.81971,-19.87496,-0.00175
2018-12-25 09:47:59,0.38333333333333336,23.0,3.57665,-2.96019,-19.87496,-0.00183
2018-12-25 09:47:59,0.38503333333331585,23.101999999998952,3.55608,-3.14664,-19.87496,-0.00191
2018-12-25 09:47:59,0.38666666666661814,23.19999999999709,3.54614,-3.20283,-19.87496,-0.002
2018-12-25 09:47:59,0.38834999999987,23.3009999999922,3.54007,-3.22071,-19.87496,-0.00209
2018-12-25 09:47:59,0.3900499999998525,23.402999999991152,3.53552,-3.23348,-19.87496,-0.00218
2018-12-25 09:48:00,0.39166666666666666,23.5,3.53265,-3.23603,-19.87496,-0.00227
2018-12-25 09:48:00,0.3933499999999185,23.60099999999511,3.52996,-3.24114,-19.87496,-0.00236
2018-12-25 09:48:00,0.3949666666664901,23.697999999989406,3.52777,-3.24369,-19.87496,-0.00245
2018-12-25 09:48:00,0.3966833333332033,23.8009999999922,3.52557,-3.24625,-19.87496,-0.00254
2018-12-25 09:48:00,0.39836666666669773,23.902000000001863,3.52355,-3.24625,-19.87496,-0.00263
2018-12-25 09:48:00,0.39996666666653863,23.997999999992317,3.55254,-2.34465,-19.87496,-0.0027
2018-12-25 09:48:00,0.4016666666665211,24.09999999999127,3.58929,-2.32422,-19.87496,-0.00276
2018-12-25 09:48:00,0.40336666666650367,24.20199999999022,3.60615,-2.30634,-19.87496,-0.00283
2018-12-25 09:48:00,0.4049833333333178,24.29899999999907,3.61424,-2.29613,-19.87496,-0.00289
2018-12-25 09:48:00,0.40668333333330037,24.40099999999802,3.61845,-2.28846,-19.87496,-0.00295
2018-12-25 09:48:01,0.4083499999998215,24.50099999998929,3.62064,-2.28591,-19.87496,-0.00302
2018-12-25 09:48:01,0.41005000000004654,24.603000000002794,3.62199,-2.28336,-19.87496,-0.00308
2018-12-25 09:48:01,0.41163333333315677,24.697999999989406,3.6225,-2.28336,-19.87496,-0.00315
2018-12-25 09:48:01,0.41333333333338185,24.80000000000291,3.62283,-2.28336,-19.87496,-0.00321
2018-12-25 09:48:01,0.4150333333333644,24.902000000001863,3.62283,-2.28336,-19.87496,-0.00327
2018-12-25 09:48:01,0.4166333333332053,24.997999999992317,3.65081,-1.91301,-19.87496,-0.00332
2018-12-25 09:48:01,0.41831666666669964,25.09900000000198,3.68941,-1.58864,-19.87496,-0.00337
2018-12-25 09:48:01,0.4200166666666822,25.20100000000093,3.70913,-1.48137,-19.87496,-0.00341
2018-12-25 09:48:01,0.42171666666666474,25.302999999999884,3.71874,-1.45328,-19.87496,-0.00345
2018-12-25 09:48:01,0.4233666666666977,25.402000000001863,3.72464,-1.44306,-19.87496,-0.00349
2018-12-25 09:48:02,0.425,25.5,3.72835,-1.43795,-19.87496,-0.00353
2018-12-25 09:48:02,0.42668333333325187,25.60099999999511,3.73122,-1.4354,-19.87496,-0.00357
2018-12-25 09:48:02,0.4283666666665037,25.70199999999022,3.73307,-1.4354,-19.87496,-0.00361
2018-12-25 09:48:02,0.4299666666665871,25.797999999995227,3.73459,-1.43284,-19.87496,-0.00365
2018-12-25 09:48:02,0.43168333333330033,25.90099999999802,3.73577,-1.43284,-19.87496,-0.00369
2018-12-25 09:48:02,0.43333333333333335,26.0,3.7243,-1.58609,-19.87496,-0.00373
2018-12-25 09:48:02,0.4350333333333159,26.101999999998952,3.70728,-1.72656,-19.87496,-0.00378
2018-12-25 09:48:02,0.43664999999988746,26.198999999993248,3.70003,-1.76488,-19.87496,-0.00383
2018-12-25 09:48:02,0.43841666666655027,26.304999999993015,3.69514,-1.77765,-19.87496,-0.00388
2018-12-25 09:48:02,0.4400166666666337,26.40099999999802,3.69245,-1.78275,-19.87496,-0.00393
2018-12-25 09:48:03,0.4416999999998855,26.50199999999313,3.69059,-1.78531,-19.87496,-0.00398
