Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-01 12:42:57,104.00003333333333,6240.002,4.19979,1.6142,24.6071,2.14022
2018-12-01 12:43:57,105.00013333333332,6300.008,4.19979,1.52991,24.71226,2.16642
2018-12-01 12:44:57,106.00003333333333,6360.002,4.19979,1.44818,24.6071,2.19122
2018-12-01 12:45:57,107.00009999999999,6420.005999999999,4.19979,1.3639,24.39678,2.21466
2018-12-01 12:46:57,108.00008333333332,6480.004999999999,4.19979,1.28472,24.29162,2.23674
2018-12-01 12:47:57,109.00006666666665,6540.003999999999,4.19979,1.20299,24.29162,2.25749
2018-12-01 12:48:57,110.00006666666665,6600.003999999999,4.19979,1.12381,24.18646,2.27688
2018-12-01 12:49:57,111.00008333333332,6660.004999999999,4.19979,1.04463,24.18646,2.29496
2018-12-01 12:50:57,112.00013333333332,6720.008,4.19979,0.96801,24.18646,2.31171
2018-12-01 12:51:57,113.00004999999997,6780.002999999999,4.19979,0.88628,24.18646,2.32714
2018-12-01 12:52:57,114.00009999999999,6840.005999999999,4.19979,0.80965,24.18646,2.34128
2018-12-01 12:53:57,115.00008333333332,6900.004999999999,4.19979,0.73558,24.0813,2.35414
2018-12-01 12:54:57,116.00004999999997,6960.002999999999,4.19979,0.66407,24.0813,2.3658
2018-12-01 12:55:57,117.00011666666666,7020.007,4.19979,0.59766,23.97615,2.37631
2018-12-01 12:56:57,118.00004999999997,7080.002999999999,4.19979,0.53892,24.0813,2.38574
2018-12-01 12:57:57,119.00008333333332,7140.004999999999,4.19979,0.48017,23.97615,2.39421
2018-12-01 12:58:57,120.00009999999999,7200.005999999999,4.19979,0.42909,23.87099,2.40178
2018-12-01 12:59:57,121.00004999999997,7260.002999999999,4.19979,0.38312,23.97615,2.40853
2018-12-01 13:00:57,122.00006666666665,7320.003999999999,4.19979,0.3397,23.97615,2.41455
2018-12-01 13:01:57,123.00008333333332,7380.004999999999,4.19979,0.30394,23.97615,2.41992
2018-12-01 13:02:57,124.00009999999999,7440.005999999999,4.19979,0.27074,23.87099,2.4247
2018-12-01 13:03:57,125.00008333333332,7500.004999999999,4.19979,0.24264,23.97615,2.42896
2018-12-01 13:04:57,126.00006666666665,7560.003999999999,4.19979,0.21455,24.0813,2.43277
2018-12-01 13:05:57,127.00009999999999,7620.005999999999,4.19979,0.19411,23.87099,2.43618
2018-12-01 13:06:57,128.00011666666666,7680.007,4.19979,0.17368,23.76583,2.43923
2018-12-01 13:07:57,129.00006666666664,7740.003999999999,4.19979,0.1558,23.97615,2.44199
2018-12-01 13:08:57,130.00006666666664,7800.003999999999,4.19979,0.14048,23.97615,2.44447
2018-12-01 13:09:57,131.00006666666664,7860.003999999999,4.19979,0.12771,23.87099,2.44671
2018-12-01 13:10:57,132.00008333333332,7920.004999999999,4.19979,0.11494,23.76583,2.44874
2018-12-01 13:11:57,133.00003333333333,7980.002,4.19979,0.10472,23.87099,2.45057
2018-12-01 13:12:57,134.00005,8040.002999999999,4.19979,0.09706,24.0813,2.45224
2018-12-01 13:13:57,135.00005,8100.002999999999,4.19979,0.08684,23.97615,2.45377
2018-12-01 13:14:57,136.00005,8160.002999999999,4.19979,0.08173,23.76583,2.45516
2018-12-01 13:15:57,137.00005,8220.002999999999,4.19979,0.07407,23.97615,2.45645
2018-12-01 13:16:57,138.00005,8280.002999999999,4.19979,0.06641,24.0813,2.45762
2018-12-01 13:17:57,139.00005,8340.002999999999,4.19979,0.06385,23.66067,2.45871
2018-12-01 13:18:57,140.00008333333332,8400.005,4.19979,0.05874,23.76583,2.45973
2018-12-01 13:19:57,141.00011666666666,8460.007,4.19979,0.05364,24.18646,2.46067
2018-12-01 13:20:57,142.00006666666664,8520.003999999999,4.19979,0.05108,24.0813,2.46155
2018-12-01 13:20:57,142.00698333333332,8520.419,4.19979,0.04853,24.0813,2.46155
2018-12-01 13:21:57,143.00703333333334,8580.422,4.19692,0.0,23.66067,2.46155
2018-12-01 13:21:57,143.00709999999998,8580.426,4.19692,0.0,23.66067,2.46155
2018-12-01 13:22:57,144.00715,8640.429,4.19591,0.0,17.98211,2.46155
2018-12-01 13:23:57,145.00723333333332,8700.434,4.1949,0.0,14.51188,2.46155
2018-12-01 13:24:57,146.00713333333334,8760.428,4.19422,0.0,12.09323,2.46155
2018-12-01 13:25:57,147.00718333333333,8820.431,4.19355,0.0,9.77974,2.46155
2018-12-01 13:26:57,148.00715,8880.429,4.19304,0.0,7.67657,2.46155
2018-12-01 13:27:57,149.00716666666668,8940.43,4.19237,0.0,5.5734,2.46155
2018-12-01 13:28:57,150.00715,9000.429,4.19203,0.0,3.89087,2.46155
2018-12-01 13:29:57,151.00718333333333,9060.431,4.19153,0.0,2.94444,2.46155
2018-12-01 13:30:57,152.00716666666668,9120.43,4.19136,0.0,2.41865,2.46155
2018-12-01 13:31:57,153.00716666666668,9180.43,4.19102,0.0,1.89285,2.46155
2018-12-01 13:32:57,154.00713333333334,9240.428,4.19085,0.0,1.57738,2.46155
2018-12-01 13:33:57,155.00715,9300.429,4.19068,0.0,1.15674,2.46155
2018-12-01 13:34:57,156.00718333333333,9360.431,4.19051,0.0,0.84127,2.46155
2018-12-01 13:35:57,157.00716666666668,9420.43,4.19035,0.0,0.63095,2.46155
2018-12-01 13:36:57,158.00715,9480.429,4.19018,0.0,0.31548,2.46155
2018-12-01 13:37:57,159.00716666666668,9540.43,4.19018,0.0,0.31548,2.46155
2018-12-01 13:38:57,160.00719999999998,9600.431999999999,4.19001,0.0,0.31548,2.46155
2018-12-01 13:39:57,161.00713333333334,9660.428,4.19001,0.0,0.21032,2.46155
2018-12-01 13:40:57,162.00718333333333,9720.431,4.18984,0.0,0.10516,2.46155
2018-12-01 13:41:57,163.00719999999998,9780.431999999999,4.18984,0.0,0.0,2.46155
2018-12-01 13:42:57,164.00713333333334,9840.428,4.18984,0.0,0.0,2.46155
2018-12-01 13:43:57,165.00718333333333,9900.431,4.18967,0.0,0.0,2.46155
2018-12-01 13:44:57,166.00716666666668,9960.43,4.18967,0.0,-0.10516,2.46155
2018-12-01 13:45:57,167.00715,10020.429,4.18967,0.0,-0.21032,2.46155
2018-12-01 13:46:57,168.00715,10080.429,4.1895,0.0,-0.21032,2.46155
2018-12-01 13:47:57,169.00715,10140.429,4.1895,0.0,-0.21032,2.46155
2018-12-01 13:48:57,170.00716666666668,10200.43,4.1895,0.0,-0.42063,2.46155
2018-12-01 13:49:57,171.00715,10260.429,4.18933,0.0,-0.31548,2.46155
2018-12-01 13:50:57,172.00719999999998,10320.431999999999,4.18933,0.0,-0.42063,2.46155
2018-12-01 13:51:57,173.00718333333333,10380.431,4.18917,0.0,-0.42063,2.46155
2018-12-01 13:52:57,174.00713333333334,10440.428,4.18917,0.0,-0.42063,2.46155
2018-12-01 13:53:57,175.00719999999998,10500.431999999999,4.18917,0.0,-0.52579,2.46155
2018-12-01 13:54:57,176.00713333333334,10560.428,4.18917,0.0,-0.42063,2.46155
2018-12-01 13:55:57,177.00716666666668,10620.43,4.189,0.0,-0.31548,2.46155
2018-12-01 13:56:57,178.00715,10680.429,4.189,0.0,-0.42063,2.46155
2018-12-01 13:57:57,179.00718333333333,10740.431,4.189,0.0,-0.52579,2.46155
2018-12-01 13:58:57,180.00718333333333,10800.431,4.189,0.0,-0.52579,2.46155
2018-12-01 13:59:57,181.00715,10860.429,4.189,0.0,-0.52579,2.46155
2018-12-01 14:00:57,182.00716666666668,10920.43,4.18883,0.0,-0.52579,2.46155
2018-12-01 14:01:57,183.00715,10980.429,4.18883,0.0,-0.52579,2.46155
2018-12-01 14:02:57,184.00715,11040.429,4.18883,0.0,-0.63095,2.46155
2018-12-01 14:03:57,185.00715,11100.429,4.18866,0.0,-0.52579,2.46155
2018-12-01 14:04:57,186.00719999999998,11160.431999999999,4.18866,0.0,-0.42063,2.46155
2018-12-01 14:05:57,187.00721666666666,11220.432999999999,4.18866,0.0,-0.52579,2.46155
2018-12-01 14:06:57,188.00719999999998,11280.431999999999,4.18849,0.0,-0.52579,2.46155
2018-12-01 14:07:57,189.00718333333333,11340.431,4.18849,0.0,-0.42063,2.46155
2018-12-01 14:08:57,190.00719999999998,11400.431999999999,4.18849,0.0,-0.52579,2.46155
2018-12-01 14:09:57,191.00718333333333,11460.431,4.18849,0.0,-0.52579,2.46155
2018-12-01 14:10:57,192.00715,11520.429,4.18849,0.0,-0.52579,2.46155
2018-12-01 14:11:57,193.00718333333333,11580.431,4.18832,0.0,-0.42063,2.46155
2018-12-01 14:12:57,194.00715,11640.429,4.18832,0.0,-0.63095,2.46155
2018-12-01 14:13:57,195.00715,11700.429,4.18832,0.0,-0.52579,2.46155
2018-12-01 14:14:57,196.00718333333333,11760.431,4.18832,0.0,-0.52579,2.46155
2018-12-01 14:15:57,197.00719999999998,11820.431999999999,4.18832,0.0,-0.63095,2.46155
2018-12-01 14:16:57,198.00718333333333,11880.431,4.18815,0.0,-0.63095,2.46155
2018-12-01 14:17:57,199.00718333333333,11940.431,4.18815,0.0,-0.52579,2.46155
2018-12-01 14:18:57,200.00715,12000.429,4.18815,0.0,-0.52579,2.46155
2018-12-01 14:19:57,201.00715,12060.429,4.18799,0.0,-0.73611,2.46155
2018-12-01 14:20:57,202.00721666666666,12120.432999999999,4.18815,0.0,-0.42063,2.46155
2018-12-01 14:21:57,203.00715,12180.429,4.18799,0.0,-0.52579,2.46155
2018-12-01 14:21:57,203.00721666666666,12180.432999999999,4.18799,0.0,-0.52579,2.46155
