Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-01 08:57:39,140.96213333333313,8457.727999999988,4.19692,0.0,23.76583,2.36576
2018-12-01 08:57:39,140.96221666666654,8457.732999999993,4.19692,0.0,23.76583,2.36576
2018-12-01 08:58:39,141.9622666666665,8517.73599999999,4.19591,0.0,20.19044,2.36576
2018-12-01 08:59:39,142.96231666666645,8577.738999999987,4.19507,0.0,16.08926,2.36576
2018-12-01 09:00:39,143.96229999999997,8637.737999999998,4.19422,0.0,13.77577,2.36576
2018-12-01 09:01:39,144.9622666666665,8697.73599999999,4.19355,0.0,11.35712,2.36576
2018-12-01 09:02:39,145.9622666666665,8757.73599999999,4.19287,0.0,9.04363,2.36576
2018-12-01 09:03:39,146.96228333333346,8817.737000000008,4.19237,0.0,6.73015,2.36576
2018-12-01 09:04:39,147.96223333333353,8877.734000000011,4.19186,0.0,4.83729,2.36576
2018-12-01 09:05:39,148.96228333333346,8937.737000000008,4.19153,0.0,3.15476,2.36576
2018-12-01 09:06:39,149.96228333333346,8997.737000000008,4.19119,0.0,2.41865,2.36576
2018-12-01 09:07:39,150.96228333333346,9057.737000000008,4.19085,0.0,1.89285,2.36576
2018-12-01 09:08:39,151.96225,9117.735,4.19068,0.0,1.57738,2.36576
2018-12-01 09:09:39,152.96228333333346,9177.737000000008,4.19051,0.0,1.05159,2.36576
2018-12-01 09:10:39,153.96233333333342,9237.740000000005,4.19035,0.0,0.73611,2.36576
2018-12-01 09:11:39,154.96228333333346,9297.737000000008,4.19018,0.0,0.63095,2.36576
2018-12-01 09:12:39,155.96228333333346,9357.737000000008,4.19001,0.0,0.42063,2.36576
2018-12-01 09:13:39,156.9622666666665,9417.73599999999,4.19001,0.0,0.31548,2.36576
2018-12-01 09:14:39,157.96231666666645,9477.738999999987,4.18984,0.0,0.21032,2.36576
2018-12-01 09:15:39,158.96223333333353,9537.734000000011,4.18984,0.0,0.21032,2.36576
2018-12-01 09:16:39,159.96229999999997,9597.737999999998,4.18967,0.0,0.0,2.36576
2018-12-01 09:17:39,160.96233333333342,9657.740000000005,4.18967,0.0,-0.10516,2.36576
2018-12-01 09:18:39,161.96225,9717.735,4.1895,0.0,0.0,2.36576
2018-12-01 09:19:39,162.9623499999999,9777.740999999995,4.1895,0.0,-0.21032,2.36576
2018-12-01 09:20:39,163.96229999999997,9837.737999999998,4.1895,0.0,-0.21032,2.36576
2018-12-01 09:21:39,164.96228333333346,9897.737000000008,4.18933,0.0,-0.21032,2.36576
2018-12-01 09:22:39,165.96229999999997,9957.737999999998,4.18933,0.0,-0.31548,2.36576
2018-12-01 09:23:39,166.9622666666665,10017.73599999999,4.18933,0.0,-0.52579,2.36576
2018-12-01 09:24:39,167.96229999999997,10077.737999999998,4.18917,0.0,-0.52579,2.36576
2018-12-01 09:25:39,168.96231666666645,10137.738999999987,4.18917,0.0,-0.31548,2.36576
2018-12-01 09:26:39,169.96231666666645,10197.738999999987,4.18917,0.0,-0.52579,2.36576
2018-12-01 09:27:39,170.96228333333346,10257.737000000008,4.189,0.0,-0.52579,2.36576
2018-12-01 09:28:39,171.96225,10317.735,4.189,0.0,-0.52579,2.36576
2018-12-01 09:29:39,172.96225,10377.735,4.189,0.0,-0.52579,2.36576
2018-12-01 09:30:39,173.96231666666645,10437.738999999987,4.18883,0.0,-0.63095,2.36576
2018-12-01 09:31:39,174.96228333333346,10497.737000000008,4.18883,0.0,-0.52579,2.36576
2018-12-01 09:32:39,175.96228333333346,10557.737000000008,4.18883,0.0,-0.52579,2.36576
2018-12-01 09:33:39,176.96231666666645,10617.738999999987,4.18866,0.0,-0.63095,2.36576
2018-12-01 09:34:39,177.96225,10677.735,4.18866,0.0,-0.52579,2.36576
2018-12-01 09:35:39,178.96233333333342,10737.740000000005,4.18866,0.0,-0.42063,2.36576
2018-12-01 09:36:39,179.96231666666645,10797.738999999987,4.18866,0.0,-0.73611,2.36576
2018-12-01 09:37:39,180.9622666666665,10857.73599999999,4.18866,0.0,-0.52579,2.36576
2018-12-01 09:38:39,181.96229999999997,10917.737999999998,4.18849,0.0,-0.52579,2.36576
2018-12-01 09:39:39,182.96231666666645,10977.738999999987,4.18849,0.0,-0.73611,2.36576
2018-12-01 09:40:39,183.96231666666645,11037.738999999987,4.18849,0.0,-0.63095,2.36576
2018-12-01 09:41:39,184.96228333333346,11097.737000000008,4.18832,0.0,-0.52579,2.36576
2018-12-01 09:42:39,185.9622666666665,11157.73599999999,4.18832,0.0,-0.42063,2.36576
2018-12-01 09:43:39,186.96231666666645,11217.738999999987,4.18832,0.0,-0.94643,2.36576
2018-12-01 09:44:39,187.96225,11277.735,4.18832,0.0,-0.73611,2.36576
2018-12-01 09:45:39,188.96229999999997,11337.737999999998,4.18815,0.0,-0.42063,2.36576
2018-12-01 09:46:39,189.9623499999999,11397.740999999995,4.18815,0.0,-0.52579,2.36576
2018-12-01 09:47:39,190.96225,11457.735,4.18815,0.0,-0.84127,2.36576
2018-12-01 09:48:39,191.9622666666665,11517.73599999999,4.18815,0.0,-0.52579,2.36576
2018-12-01 09:49:39,192.96228333333346,11577.737000000008,4.18815,0.0,-0.42063,2.36576
2018-12-01 09:50:39,193.96225,11637.735,4.18799,0.0,-0.63095,2.36576
2018-12-01 09:51:39,194.96229999999997,11697.737999999998,4.18799,0.0,-0.73611,2.36576
2018-12-01 09:52:39,195.96225,11757.735,4.18799,0.0,-0.52579,2.36576
2018-12-01 09:53:39,196.9622666666665,11817.73599999999,4.18799,0.0,-0.52579,2.36576
2018-12-01 09:54:39,197.96231666666645,11877.738999999987,4.18782,0.0,-0.84127,2.36576
2018-12-01 09:55:39,198.96228333333346,11937.737000000008,4.18782,0.0,-0.63095,2.36576
2018-12-01 09:56:39,199.9622666666665,11997.73599999999,4.18782,0.0,-0.52579,2.36576
2018-12-01 09:57:39,200.96229999999997,12057.737999999998,4.18782,0.0,-0.52579,2.36576
2018-12-01 09:57:39,200.96229999999997,12057.737999999998,4.18782,0.0,-0.52579,2.36576
2018-12-01 09:57:39,200.9623499999999,12057.740999999995,4.18782,0.0,-0.52579,0.0
