Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-30 08:28:49,190.3773166666667,11422.639000000003,4.18849,0.0,-0.63095,2.38075
2018-11-30 08:29:49,191.3773833333334,11482.643000000004,4.18849,0.0,-0.52579,2.38075
2018-11-30 08:30:49,192.37735000000006,11542.641000000003,4.18849,0.0,-0.63095,2.38075
2018-11-30 08:31:49,193.37736666666666,11602.642,4.18832,0.0,-0.63095,2.38075
2018-11-30 08:32:49,194.37735000000006,11662.641000000003,4.18832,0.0,-0.63095,2.38075
2018-11-30 08:33:49,195.37733333333333,11722.64,4.18832,0.0,-0.63095,2.38075
2018-11-30 08:34:49,196.37736666666666,11782.642,4.18832,0.0,-0.52579,2.38075
2018-11-30 08:35:49,197.3773166666667,11842.639000000003,4.18815,0.0,-0.63095,2.38075
2018-11-30 08:36:49,198.3774,11902.644,4.18815,0.0,-0.52579,2.38075
2018-11-30 08:37:49,199.3773166666667,11962.639000000003,4.18815,0.0,-0.63095,2.38075
2018-11-30 08:38:49,200.37736666666666,12022.642,4.18815,0.0,-0.52579,2.38075
2018-11-30 08:39:49,201.37736666666666,12082.642,4.18799,0.0,-0.63095,2.38075
2018-11-30 08:39:49,201.37736666666666,12082.642,4.18799,0.0,-0.63095,2.38075
