Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-02 03:01:31,29.00003333333334,1740.0020000000004,3.39354,0.0,23.87099,0.0
2018-12-02 03:02:31,29.99998333333339,1799.9990000000034,3.39371,0.0,23.76583,0.0
2018-12-02 03:03:31,31.00003333333334,1860.0020000000004,3.39388,0.0,23.55551,0.0
2018-12-02 03:04:31,31.99998333333339,1919.9990000000034,3.39405,0.0,23.45035,0.0
2018-12-02 03:05:31,32.99998333333339,1979.9990000000034,3.39438,0.0,23.55551,0.0
2018-12-02 03:06:31,33.99998333333339,2039.9990000000034,3.39438,0.0,23.76583,0.0
2018-12-02 03:07:31,35.00001666666673,2100.001000000004,3.39455,0.0,23.87099,0.0
2018-12-02 03:08:31,36.00001666666673,2160.001000000004,3.39472,0.0,23.76583,0.0
2018-12-02 03:09:31,36.99998333333339,2219.9990000000034,3.39489,0.0,23.76583,0.0
2018-12-02 03:10:31,38.00003333333334,2280.0020000000004,3.39506,0.0,23.76583,0.0
2018-12-02 03:11:31,39.00001666666673,2340.001000000004,3.39523,0.0,23.66067,0.0
2018-12-02 03:12:31,39.99998333333339,2399.9990000000034,3.3954,0.0,23.87099,0.0
2018-12-02 03:13:31,41.00001666666673,2460.001000000004,3.3954,0.0,23.87099,0.0
2018-12-02 03:14:31,42.0,2520.0,3.39556,0.0,23.66067,0.0
2018-12-02 03:15:31,43.00003333333334,2580.0020000000004,3.39573,0.0,23.66067,0.0
2018-12-02 03:16:31,44.00003333333334,2640.0020000000004,3.39573,0.0,23.87099,0.0
2018-12-02 03:17:31,45.00003333333334,2700.0020000000004,3.3959,0.0,23.97615,0.0
2018-12-02 03:18:31,46.0,2760.0,3.39607,0.0,23.76583,0.0
2018-12-02 03:19:31,47.00003333333334,2820.0020000000004,3.39624,0.0,23.66067,0.0
2018-12-02 03:20:31,48.00001666666673,2880.001000000004,3.39624,0.0,23.76583,0.0
2018-12-02 03:21:31,48.99998333333339,2939.9990000000034,3.39641,0.0,23.87099,0.0
2018-12-02 03:22:31,49.99996666666666,2999.9979999999996,3.39641,0.0,23.87099,0.0
2018-12-02 03:23:31,50.99998333333339,3059.9990000000034,3.39658,0.0,23.76583,0.0
2018-12-02 03:24:31,52.00001666666673,3120.001000000004,3.39674,0.0,23.66067,0.0
2018-12-02 03:25:31,53.00006666666668,3180.004000000001,3.39674,0.0,23.97615,0.0
2018-12-02 03:26:31,53.99996666666666,3239.9979999999996,3.39674,0.0,23.97615,0.0
2018-12-02 03:27:31,55.00003333333334,3300.0020000000004,3.39691,0.0,23.66067,0.0
2018-12-02 03:28:31,56.00001666666673,3360.001000000004,3.39708,0.0,23.66067,0.0
2018-12-02 03:29:31,57.00001666666673,3420.001000000004,3.39708,0.0,23.87099,0.0
2018-12-02 03:30:31,57.99993333333332,3479.995999999999,3.39725,0.0,24.0813,0.0
2018-12-02 03:31:31,59.00003333333334,3540.0020000000004,3.39725,0.0,23.87099,0.0
2018-12-02 03:31:31,59.00003333333334,3540.0020000000004,3.39725,0.0,23.87099,0.0
2018-12-02 03:32:31,60.00011666666663,3600.006999999998,3.56716,2.99853,23.76583,0.04998
2018-12-02 03:33:31,61.00010000000002,3660.006000000001,3.597,2.99853,23.76583,0.09996
2018-12-02 03:34:31,62.0001666666667,3720.010000000002,3.62313,2.99853,24.0813,0.14994
2018-12-02 03:35:31,63.00013333333336,3780.0080000000016,3.64571,2.99853,24.29162,0.19991
2018-12-02 03:36:31,64.00013333333337,3840.0080000000016,3.66645,2.99853,24.29162,0.24989
2018-12-02 03:37:31,65.00013333333337,3900.0080000000016,3.68482,2.99853,24.39678,0.29987
2018-12-02 03:38:31,66.00013333333337,3960.0080000000016,3.69965,2.99853,24.29162,0.34984
2018-12-02 03:39:31,67.00011666666663,4020.006999999998,3.71213,2.99853,24.39678,0.39982
2018-12-02 03:40:31,68.0000833333333,4080.0049999999974,3.72477,2.99853,24.50194,0.4498
2018-12-02 03:41:31,69.00011666666663,4140.006999999998,3.73826,2.99853,24.6071,0.49977
2018-12-02 03:42:31,70.00010000000002,4200.006000000001,3.75258,2.99853,24.50194,0.54975
2018-12-02 03:43:31,71.00013333333337,4260.008000000002,3.76725,2.99853,24.50194,0.59973
2018-12-02 03:44:31,72.00011666666663,4320.006999999998,3.78141,2.99853,24.6071,0.6497
2018-12-02 03:45:31,73.00014999999998,4380.008999999998,3.79574,2.99853,24.71226,0.69968
2018-12-02 03:46:31,74.00013333333337,4440.008000000002,3.81057,2.99853,24.71226,0.74966
2018-12-02 03:47:31,75.00014999999998,4500.008999999998,3.82675,2.99853,24.71226,0.79964
2018-12-02 03:48:31,76.00011666666663,4560.006999999998,3.84428,2.99853,24.71226,0.84961
2018-12-02 03:49:31,77.0000833333333,4620.004999999997,3.86266,2.99853,24.81741,0.89959
2018-12-02 03:50:31,78.00013333333337,4680.008000000002,3.88187,2.99853,24.71226,0.94956
2018-12-02 03:51:31,79.0000833333333,4740.004999999997,3.90143,2.99853,24.71226,0.99954
2018-12-02 03:52:31,80.0000833333333,4800.004999999997,3.92081,2.99853,24.71226,1.04952
2018-12-02 03:53:31,81.00013333333337,4860.008000000002,3.93986,2.99853,24.92257,1.09949
2018-12-02 03:54:31,82.0000833333333,4920.004999999997,3.95874,2.99853,24.71226,1.14947
2018-12-02 03:55:31,83.0001666666667,4980.010000000002,3.97711,2.99853,24.71226,1.19945
2018-12-02 03:56:31,84.00011666666663,5040.006999999998,3.99464,2.99853,24.92257,1.24943
2018-12-02 03:57:31,85.00010000000002,5100.006000000001,4.01184,2.99853,25.02773,1.2994
2018-12-02 03:58:31,86.00014999999998,5160.008999999998,4.02869,2.99853,24.92257,1.34938
2018-12-02 03:59:31,87.00013333333337,5220.008000000002,4.04555,2.99853,24.71226,1.39936
2018-12-02 04:00:31,88.00018333333331,5280.010999999999,4.06274,2.99853,24.92257,1.44934
2018-12-02 04:01:31,89.00014999999998,5340.008999999998,4.08061,2.99853,25.13289,1.49931
2018-12-02 04:02:31,90.00010000000002,5400.006000000001,4.09932,2.99853,25.02773,1.54929
2018-12-02 04:03:31,91.00014999999998,5460.008999999998,4.11955,2.99853,25.02773,1.59927
2018-12-02 04:04:31,92.0001666666667,5520.010000000002,4.14129,2.99853,24.81741,1.64924
2018-12-02 04:05:31,93.0000833333333,5580.004999999997,4.16371,2.99853,24.92257,1.69922
2018-12-02 04:06:31,94.00013333333337,5640.008000000002,4.18613,3.00108,25.02773,1.7492
2018-12-02 04:07:31,95.00014999999998,5700.008999999998,4.19995,2.76355,25.02773,1.79837
2018-12-02 04:08:31,96.00013333333337,5760.008000000002,4.19995,2.41619,24.92257,1.84128
2018-12-02 04:09:31,97.00011666666663,5820.006999999998,4.19995,2.18377,24.81741,1.87952
2018-12-02 04:10:31,98.00015000000009,5880.0090000000055,4.19979,2.01264,24.81741,1.91443
2018-12-02 04:11:31,99.00016666666657,5940.009999999995,4.19979,1.88238,24.71226,1.94686
2018-12-02 04:12:31,100.0000999999999,6000.005999999994,4.19979,1.77511,24.71226,1.97732
2018-12-02 04:13:31,101.00011666666663,6060.006999999998,4.19979,1.6755,24.6071,2.00605
2018-12-02 04:14:31,102.00015000000009,6120.0090000000055,4.19979,1.58866,24.50194,2.03325
2018-12-02 04:15:31,103.00013333333337,6180.008000000002,4.19979,1.50182,24.39678,2.05898
2018-12-02 04:16:31,104.00015000000009,6240.0090000000055,4.19979,1.42009,24.50194,2.08332
2018-12-02 04:17:31,105.00008333333341,6300.005000000005,4.19979,1.33836,24.29162,2.10632
2018-12-02 04:18:31,106.00015000000009,6360.0090000000055,4.19979,1.26173,24.18646,2.12798
2018-12-02 04:19:31,107.00011666666663,6420.006999999998,4.19979,1.18,24.18646,2.14831
2018-12-02 04:20:31,108.00011666666663,6480.006999999998,4.19979,1.09827,24.29162,2.1673
2018-12-02 04:21:31,109.00013333333337,6540.008000000002,4.19979,1.01909,24.0813,2.18494
2018-12-02 04:22:31,110.00015000000009,6600.0090000000055,4.19979,0.93736,24.0813,2.20125
2018-12-02 04:23:31,111.00013333333337,6660.008000000002,4.19979,0.85818,24.18646,2.21622
2018-12-02 04:24:31,112.00008333333341,6720.005000000005,4.19979,0.78411,24.39678,2.22991
2018-12-02 04:25:31,113.00008333333341,6780.005000000005,4.19979,0.71004,24.0813,2.24236
2018-12-02 04:26:31,114.00013333333337,6840.008000000002,4.19979,0.64364,23.87099,2.25362
2018-12-02 04:27:31,115.0000999999999,6900.005999999994,4.19979,0.57468,23.97615,2.26375
2018-12-02 04:28:31,116.00013333333337,6960.008000000002,4.19979,0.51593,24.0813,2.27285
2018-12-02 04:29:31,117.00013333333337,7020.008000000002,4.19979,0.46229,24.18646,2.281
2018-12-02 04:30:31,118.00021666666677,7080.013000000006,4.19979,0.41377,23.76583,2.2883
2018-12-02 04:31:31,119.00015000000009,7140.0090000000055,4.19979,0.36779,23.76583,2.29482
2018-12-02 04:32:31,120.00008333333341,7200.005000000005,4.19979,0.32693,23.87099,2.30061
2018-12-02 04:33:31,121.00013333333337,7260.008000000002,4.19979,0.29372,24.0813,2.30578
2018-12-02 04:34:31,122.00015000000009,7320.0090000000055,4.19979,0.26052,24.0813,2.31039
2018-12-02 04:35:31,123.00013333333337,7380.008000000002,4.19979,0.23498,23.76583,2.31451
2018-12-02 04:36:31,124.0000999999999,7440.005999999994,4.19979,0.20688,23.76583,2.31818
2018-12-02 04:37:31,125.0000999999999,7500.005999999994,4.19979,0.18645,24.0813,2.32146
2018-12-02 04:38:31,126.00015000000009,7560.0090000000055,4.19979,0.16857,24.0813,2.32442
2018-12-02 04:39:31,127.00018333333331,7620.010999999999,4.19979,0.15069,23.87099,2.32709
2018-12-02 04:40:31,128.0001500000001,7680.0090000000055,4.19979,0.13792,23.87099,2.32949
2018-12-02 04:41:31,129.00011666666663,7740.006999999998,4.19979,0.12515,24.0813,2.33166
2018-12-02 04:42:31,130.0000833333334,7800.005000000005,4.19979,0.11238,23.87099,2.33362
2018-12-02 04:43:31,131.0001500000001,7860.0090000000055,4.19979,0.10216,23.66067,2.33541
2018-12-02 04:44:31,132.0000833333334,7920.005000000005,4.19979,0.09195,23.97615,2.33702
2018-12-02 04:45:31,133.00011666666663,7980.006999999998,4.19979,0.08429,24.0813,2.3385
2018-12-02 04:46:31,134.00013333333337,8040.008000000002,4.19979,0.07918,23.87099,2.33986
2018-12-02 04:47:31,135.0001500000001,8100.0090000000055,4.19979,0.07152,23.66067,2.34113
2018-12-02 04:48:31,136.00011666666663,8160.006999999998,4.19979,0.06641,23.87099,2.34229
2018-12-02 04:49:31,137.0000999999999,8220.005999999994,4.19979,0.0613,23.97615,2.34335
2018-12-02 04:50:31,138.0001500000001,8280.009000000005,4.19979,0.05619,23.87099,2.34433
2018-12-02 04:51:31,139.0000999999999,8340.005999999994,4.19979,0.05364,23.76583,2.34524
2018-12-02 04:52:22,139.8583166666666,8391.498999999996,4.19979,0.04853,23.76583,2.34598
2018-12-02 04:53:22,140.8583666666668,8451.502000000008,4.19692,0.0,23.76583,2.34598
2018-12-02 04:53:22,140.8583666666668,8451.502000000008,4.19692,0.0,23.76583,2.34598
2018-12-02 04:54:23,141.85843333333324,8511.505999999994,4.19591,0.0,17.87695,2.34598
2018-12-02 04:55:23,142.8584666666667,8571.508000000002,4.19507,0.0,15.03767,2.34598
2018-12-02 04:56:23,143.8584666666667,8631.508000000002,4.19422,0.0,12.72418,2.34598
2018-12-02 04:57:23,144.85843333333324,8691.505999999994,4.19355,0.0,10.30554,2.34598
2018-12-02 04:58:23,145.8584666666667,8751.508000000002,4.19304,0.0,8.51784,2.34598
2018-12-02 04:59:23,146.8584999999999,8811.509999999995,4.19254,0.0,6.51983,2.34598
2018-12-02 05:00:23,147.85841666666676,8871.505000000005,4.19203,0.0,4.62698,2.34598
2018-12-02 05:01:23,148.85843333333324,8931.505999999994,4.19169,0.0,3.25991,2.34598
2018-12-02 05:02:23,149.85844999999998,8991.506999999998,4.19136,0.0,2.5238,2.34598
2018-12-02 05:03:23,150.85841666666676,9051.505000000005,4.19119,0.0,1.89285,2.34598
2018-12-02 05:04:23,151.85844999999998,9111.506999999998,4.19085,0.0,1.47222,2.34598
2018-12-02 05:05:23,152.85840000000002,9171.504,4.19068,0.0,1.15674,2.34598
2018-12-02 05:06:23,153.85844999999998,9231.506999999998,4.19051,0.0,0.94643,2.34598
2018-12-02 05:07:23,154.85841666666676,9291.505000000005,4.19035,0.0,0.63095,2.34598
2018-12-02 05:08:23,155.85844999999998,9351.506999999998,4.19035,0.0,0.52579,2.34598
2018-12-02 05:09:23,156.85841666666676,9411.505000000005,4.19018,0.0,0.31548,2.34598
2018-12-02 05:10:23,157.85844999999998,9471.506999999998,4.19018,0.0,0.21032,2.34598
2018-12-02 05:11:23,158.85841666666676,9531.505000000005,4.19001,0.0,0.0,2.34598
2018-12-02 05:12:23,159.85844999999998,9591.506999999998,4.19001,0.0,0.10516,2.34598
2018-12-02 05:13:23,160.85844999999998,9651.506999999998,4.18984,0.0,0.0,2.34598
2018-12-02 05:14:23,161.85843333333324,9711.505999999994,4.18984,0.0,0.0,2.34598
2018-12-02 05:15:23,162.85841666666676,9771.505000000005,4.18984,0.0,-0.10516,2.34598
2018-12-02 05:16:23,163.85844999999998,9831.506999999998,4.18967,0.0,-0.21032,2.34598
2018-12-02 05:17:23,164.85843333333324,9891.505999999994,4.18967,0.0,-0.21032,2.34598
2018-12-02 05:18:23,165.85844999999998,9951.506999999998,4.1895,0.0,-0.21032,2.34598
2018-12-02 05:19:23,166.85843333333324,10011.505999999994,4.1895,0.0,-0.31548,2.34598
2018-12-02 05:20:23,167.85841666666676,10071.505000000005,4.1895,0.0,-0.31548,2.34598
2018-12-02 05:21:23,168.85843333333324,10131.505999999994,4.1895,0.0,-0.31548,2.34598
2018-12-02 05:22:23,169.8584666666667,10191.508000000002,4.18933,0.0,-0.21032,2.34598
2018-12-02 05:23:23,170.85843333333324,10251.505999999994,4.18933,0.0,-0.42063,2.34598
2018-12-02 05:24:23,171.85844999999998,10311.506999999998,4.18917,0.0,-0.52579,2.34598
2018-12-02 05:25:23,172.85840000000002,10371.504,4.18917,0.0,-0.42063,2.34598
2018-12-02 05:26:23,173.8584666666667,10431.508000000002,4.18917,0.0,-0.42063,2.34598
2018-12-02 05:27:23,174.85844999999998,10491.506999999998,4.18917,0.0,-0.42063,2.34598
2018-12-02 05:28:23,175.8584666666667,10551.508000000002,4.189,0.0,-0.42063,2.34598
2018-12-02 05:29:23,176.85843333333324,10611.505999999994,4.189,0.0,-0.42063,2.34598
2018-12-02 05:30:23,177.85841666666676,10671.505000000005,4.189,0.0,-0.42063,2.34598
2018-12-02 05:31:23,178.85844999999998,10731.506999999998,4.18883,0.0,-0.52579,2.34598
2018-12-02 05:32:23,179.85843333333324,10791.505999999994,4.18883,0.0,-0.31548,2.34598
2018-12-02 05:33:23,180.85840000000002,10851.504,4.18883,0.0,-0.42063,2.34598
2018-12-02 05:34:23,181.85844999999998,10911.506999999998,4.18883,0.0,-0.42063,2.34598
2018-12-02 05:35:23,182.85844999999998,10971.506999999998,4.18883,0.0,-0.42063,2.34598
2018-12-02 05:36:23,183.85841666666676,11031.505000000005,4.18866,0.0,-0.52579,2.34598
2018-12-02 05:37:23,184.85843333333324,11091.505999999994,4.18866,0.0,-0.52579,2.34598
2018-12-02 05:38:23,185.85841666666676,11151.505000000005,4.18866,0.0,-0.52579,2.34598
2018-12-02 05:39:23,186.8584666666667,11211.508000000002,4.18866,0.0,-0.52579,2.34598
2018-12-02 05:40:23,187.85840000000002,11271.504,4.18849,0.0,-0.42063,2.34598
2018-12-02 05:41:23,188.85841666666676,11331.505000000005,4.18849,0.0,-0.52579,2.34598
2018-12-02 05:42:23,189.85851666666665,11391.510999999999,4.18849,0.0,-0.42063,2.34598
2018-12-02 05:43:23,190.85844999999998,11451.506999999998,4.18849,0.0,-0.42063,2.34598
2018-12-02 05:44:23,191.85843333333324,11511.505999999994,4.18832,0.0,-0.42063,2.34598
2018-12-02 05:45:23,192.85840000000002,11571.504,4.18832,0.0,-0.42063,2.34598
2018-12-02 05:46:23,193.8584666666667,11631.508000000002,4.18832,0.0,-0.52579,2.34598
2018-12-02 05:47:23,194.85841666666676,11691.505000000005,4.18832,0.0,-0.52579,2.34598
2018-12-02 05:48:23,195.85843333333324,11751.505999999994,4.18815,0.0,-0.63095,2.34598
2018-12-02 05:49:23,196.8584666666667,11811.508000000002,4.18815,0.0,-0.52579,2.34598
2018-12-02 05:50:23,197.85843333333324,11871.505999999994,4.18815,0.0,-0.63095,2.34598
2018-12-02 05:51:23,198.85848333333342,11931.509000000005,4.18815,0.0,-0.63095,2.34598
2018-12-02 05:52:23,199.85843333333324,11991.505999999994,4.18815,0.0,-0.63095,2.34598
2018-12-02 05:53:23,200.85841666666676,12051.505000000005,4.18799,0.0,-0.52579,2.34598
2018-12-02 05:53:23,200.85848333333342,12051.509000000005,4.18799,0.0,-0.52579,2.34598
