Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-02 08:02:58,26.000033333333217,1560.0019999999931,3.39,0.0,23.55551,0.0
2018-12-02 08:03:58,27.00004999999995,1620.002999999997,3.39017,0.0,23.87099,0.0
2018-12-02 08:04:58,28.00001666666673,1680.0010000000038,3.39034,0.0,23.97615,0.0
2018-12-02 08:05:58,29.00004999999995,1740.002999999997,3.39051,0.0,23.76583,0.0
2018-12-02 08:06:58,30.00004999999995,1800.002999999997,3.39068,0.0,23.66067,0.0
2018-12-02 08:07:58,31.0,1860.0,3.39101,0.0,23.55551,0.0
2018-12-02 08:08:58,32.00003333333322,1920.0019999999931,3.39118,0.0,23.66067,0.0
2018-12-02 08:09:58,33.00003333333322,1980.0019999999931,3.39135,0.0,23.76583,0.0
2018-12-02 08:10:58,34.0,2040.0,3.39135,0.0,23.87099,0.0
2018-12-02 08:11:58,35.00001666666673,2100.001000000004,3.39152,0.0,23.87099,0.0
2018-12-02 08:12:58,36.00003333333322,2160.001999999993,3.39169,0.0,23.76583,0.0
2018-12-02 08:13:58,37.00001666666673,2220.001000000004,3.39186,0.0,23.76583,0.0
2018-12-02 08:14:58,38.00004999999995,2280.002999999997,3.39202,0.0,23.66067,0.0
2018-12-02 08:15:58,39.00003333333322,2340.001999999993,3.39219,0.0,23.76583,0.0
2018-12-02 08:16:58,40.0,2400.0,3.39236,0.0,23.76583,0.0
2018-12-02 08:17:58,41.00003333333322,2460.001999999993,3.39236,0.0,23.87099,0.0
2018-12-02 08:18:58,42.0,2520.0,3.39253,0.0,23.87099,0.0
2018-12-02 08:19:58,43.00001666666673,2580.001000000004,3.3927,0.0,23.87099,0.0
2018-12-02 08:20:58,44.0,2640.0,3.39287,0.0,23.76583,0.0
2018-12-02 08:21:58,45.00003333333322,2700.001999999993,3.39304,0.0,23.76583,0.0
2018-12-02 08:22:58,46.00006666666668,2760.004000000001,3.39304,0.0,23.87099,0.0
2018-12-02 08:23:58,47.00003333333322,2820.001999999993,3.3932,0.0,23.87099,0.0
2018-12-02 08:24:58,48.0,2880.0,3.39337,0.0,23.87099,0.0
2018-12-02 08:25:58,49.00001666666673,2940.001000000004,3.39337,0.0,23.87099,0.0
2018-12-02 08:26:58,50.00004999999995,3000.002999999997,3.39354,0.0,23.87099,0.0
2018-12-02 08:27:58,51.00003333333322,3060.001999999993,3.39354,0.0,23.87099,0.0
2018-12-02 08:28:58,51.99996666666678,3119.998000000007,3.39371,0.0,23.76583,0.0
2018-12-02 08:29:58,53.00001666666673,3180.001000000004,3.39371,0.0,23.76583,0.0
2018-12-02 08:30:58,54.00006666666668,3240.004000000001,3.39388,0.0,23.87099,0.0
2018-12-02 08:31:58,55.00001666666673,3300.001000000004,3.39405,0.0,23.87099,0.0
2018-12-02 08:32:58,56.00001666666673,3360.001000000004,3.39405,0.0,23.76583,0.0
2018-12-02 08:33:58,57.00004999999995,3420.002999999997,3.39422,0.0,23.97615,0.0
2018-12-02 08:34:58,58.00004999999995,3480.002999999997,3.39422,0.0,23.87099,0.0
2018-12-02 08:35:58,59.0,3540.0,3.39438,0.0,23.76583,0.0
2018-12-02 08:35:58,59.000083333333414,3540.0050000000047,3.39438,0.0,23.76583,0.0
2018-12-02 08:36:58,60.00015000000009,3600.0090000000055,3.56716,2.99853,23.87099,0.04998
2018-12-02 08:37:58,61.00016666666658,3660.0099999999948,3.597,2.99853,23.87099,0.09995
2018-12-02 08:38:58,62.00018333333331,3720.0109999999986,3.62329,2.99853,23.97615,0.14993
2018-12-02 08:39:58,63.00013333333336,3780.0080000000016,3.64605,2.99853,24.18646,0.19991
2018-12-02 08:40:58,64.00013333333337,3840.0080000000016,3.66695,2.99853,24.18646,0.24988
2018-12-02 08:41:58,65.00011666666663,3900.006999999998,3.68516,2.99853,24.18646,0.29986
2018-12-02 08:42:58,66.00015000000009,3960.0090000000055,3.70016,2.99853,24.50194,0.34983
2018-12-02 08:43:58,67.00015000000009,4020.0090000000055,3.71247,2.99853,24.50194,0.39981
2018-12-02 08:44:58,68.00013333333337,4080.0080000000016,3.72511,2.99853,24.50194,0.44979
2018-12-02 08:45:58,69.00020000000004,4140.012000000002,3.73859,2.99853,24.50194,0.49977
2018-12-02 08:46:58,70.00016666666657,4200.009999999995,3.75292,2.99853,24.39678,0.54975
2018-12-02 08:47:58,71.00013333333337,4260.008000000002,3.76759,2.99853,24.6071,0.59972
2018-12-02 08:48:58,72.00015000000009,4320.0090000000055,3.78191,2.99853,24.6071,0.6497
2018-12-02 08:49:58,73.00013333333337,4380.008000000002,3.79607,2.99853,24.6071,0.69968
2018-12-02 08:50:58,74.00013333333337,4440.008000000002,3.81124,3.00108,24.6071,0.74966
2018-12-02 08:51:58,75.00011666666663,4500.006999999998,3.82743,2.99853,24.71226,0.79963
2018-12-02 08:52:58,76.00016666666657,4560.009999999995,3.84496,2.99853,24.92257,0.84961
2018-12-02 08:53:58,77.00016666666657,4620.009999999995,3.86333,2.99853,24.71226,0.89958
2018-12-02 08:54:58,78.00016666666657,4680.009999999995,3.88272,2.99853,24.6071,0.94956
2018-12-02 08:55:58,79.0000999999999,4740.005999999994,3.9021,2.99853,24.81741,0.99954
2018-12-02 08:56:58,80.00016666666657,4800.009999999995,3.92149,2.99853,25.02773,1.04952
2018-12-02 08:57:58,81.00015000000009,4860.0090000000055,3.9407,2.99853,24.81741,1.09949
2018-12-02 08:58:58,82.00016666666657,4920.009999999995,3.95958,2.99853,24.71226,1.14947
2018-12-02 08:59:58,83.00013333333337,4980.008000000002,3.97779,2.99853,24.92257,1.19945
2018-12-02 09:00:58,84.0000999999999,5040.005999999994,3.99515,2.99853,25.02773,1.24943
2018-12-02 09:01:58,85.00015000000009,5100.0090000000055,4.01251,2.99853,24.6071,1.2994
2018-12-02 09:02:58,86.00011666666663,5160.006999999998,4.02954,2.99853,24.71226,1.34938
2018-12-02 09:03:58,87.00011666666663,5220.006999999998,4.04639,2.99853,25.02773,1.39935
2018-12-02 09:04:58,88.00015000000009,5280.0090000000055,4.06342,2.99853,25.13289,1.44933
2018-12-02 09:05:58,89.00016666666657,5340.009999999995,4.08112,2.99853,25.02773,1.49931
2018-12-02 09:06:58,90.00016666666657,5400.009999999995,4.10016,2.99853,24.92257,1.54928
2018-12-02 09:07:58,91.00013333333337,5460.008000000002,4.12073,2.99853,24.81741,1.59926
2018-12-02 09:08:58,92.00016666666657,5520.009999999995,4.14247,2.99853,24.81741,1.64924
2018-12-02 09:09:58,93.00016666666657,5580.009999999995,4.16489,2.99853,25.02773,1.69921
2018-12-02 09:10:58,94.00013333333337,5640.008000000002,4.18714,2.99853,25.02773,1.74919
2018-12-02 09:11:58,95.0000999999999,5700.005999999994,4.19995,2.74056,25.02773,1.79815
2018-12-02 09:12:58,96.00016666666657,5760.009999999995,4.19995,2.40597,24.81741,1.84077
2018-12-02 09:13:58,97.00013333333337,5820.008000000002,4.19979,2.17355,24.81741,1.87882
2018-12-02 09:14:58,98.00011666666663,5880.006999999998,4.19979,2.00498,24.71226,1.91357
2018-12-02 09:15:58,99.00011666666663,5940.006999999998,4.19979,1.87727,24.71226,1.94587
2018-12-02 09:16:58,100.0000999999999,6000.005999999994,4.19979,1.76745,24.71226,1.97623
2018-12-02 09:17:58,101.00015000000009,6060.0090000000055,4.19979,1.67039,24.50194,2.00487
2018-12-02 09:18:58,102.00018333333331,6120.010999999999,4.19979,1.581,24.39678,2.03198
2018-12-02 09:19:58,103.00021666666677,6180.013000000006,4.19979,1.49671,24.39678,2.05763
2018-12-02 09:20:58,104.00015000000009,6240.0090000000055,4.19979,1.41498,24.39678,2.0819
2018-12-02 09:21:58,105.00011666666663,6300.006999999998,4.19979,1.33836,24.29162,2.10482
2018-12-02 09:22:58,106.00018333333331,6360.010999999999,4.19979,1.25407,24.29162,2.12641
2018-12-02 09:23:58,107.00016666666657,6420.009999999995,4.19979,1.17489,24.18646,2.14667
2018-12-02 09:24:58,108.00011666666663,6480.006999999998,4.19979,1.09316,24.29162,2.16559
2018-12-02 09:25:58,109.00018333333331,6540.010999999999,4.19979,1.01398,24.18646,2.18316
2018-12-02 09:26:58,110.00018333333331,6600.010999999999,4.19979,0.93481,24.18646,2.1994
2018-12-02 09:27:58,111.0000999999999,6660.005999999994,4.19979,0.85563,23.97615,2.21432
2018-12-02 09:28:58,112.00011666666663,6720.006999999998,4.19979,0.78156,24.0813,2.22795
2018-12-02 09:29:58,113.00013333333337,6780.008000000002,4.19979,0.70749,23.97615,2.24035
2018-12-02 09:30:58,114.00013333333337,6840.008000000002,4.19979,0.63853,23.97615,2.25156
2018-12-02 09:31:58,115.00020000000004,6900.012000000002,4.19979,0.57468,23.97615,2.26166
2018-12-02 09:32:58,116.00015000000009,6960.0090000000055,4.19979,0.51338,23.97615,2.27073
2018-12-02 09:33:58,117.00015000000009,7020.0090000000055,4.19979,0.45974,23.97615,2.27884
2018-12-02 09:34:58,118.0000999999999,7080.005999999994,4.19979,0.41121,23.97615,2.2861
2018-12-02 09:35:58,119.00016666666657,7140.009999999995,4.19979,0.36524,23.97615,2.29257
2018-12-02 09:36:58,120.00011666666663,7200.006999999998,4.19979,0.32693,23.97615,2.29834
2018-12-02 09:37:58,121.00015000000009,7260.0090000000055,4.19979,0.29372,23.87099,2.30348
2018-12-02 09:38:58,122.00015000000009,7320.0090000000055,4.19979,0.26052,23.97615,2.30806
2018-12-02 09:39:58,123.0000999999999,7380.005999999994,4.19979,0.23242,23.87099,2.31216
2018-12-02 09:40:58,124.00013333333337,7440.008000000002,4.19979,0.20688,23.87099,2.31583
2018-12-02 09:41:58,125.00016666666657,7500.009999999995,4.19979,0.18645,23.87099,2.31911
2018-12-02 09:42:58,126.00013333333337,7560.008000000002,4.19979,0.16857,23.87099,2.32206
2018-12-02 09:43:58,127.00015000000009,7620.0090000000055,4.19979,0.15325,23.87099,2.32472
2018-12-02 09:44:58,128.00011666666663,7680.006999999998,4.19979,0.13537,23.76583,2.32711
2018-12-02 09:45:58,129.0001500000001,7740.0090000000055,4.19979,0.1226,23.87099,2.32927
2018-12-02 09:46:58,130.0000999999999,7800.005999999994,4.19979,0.11238,23.87099,2.33122
2018-12-02 09:47:58,131.0001500000001,7860.0090000000055,4.19979,0.10216,23.87099,2.333
2018-12-02 09:48:58,132.0001666666666,7920.009999999995,4.19979,0.0945,23.87099,2.33463
2018-12-02 09:49:58,133.00013333333337,7980.008000000002,4.19979,0.08429,23.87099,2.33611
2018-12-02 09:50:58,134.0001666666666,8040.009999999995,4.19979,0.07662,23.87099,2.33748
2018-12-02 09:51:58,135.0001500000001,8100.0090000000055,4.19979,0.07152,23.76583,2.33872
2018-12-02 09:52:58,136.0001666666666,8160.009999999995,4.19979,0.06641,23.87099,2.33987
2018-12-02 09:53:58,137.00013333333337,8220.008000000002,4.19979,0.0613,23.87099,2.34094
2018-12-02 09:54:58,138.00011666666663,8280.006999999998,4.19979,0.05619,23.76583,2.34192
2018-12-02 09:55:58,139.00011666666663,8340.006999999998,4.19979,0.05364,23.87099,2.34284
2018-12-02 09:56:35,139.61003333333332,8376.601999999999,4.19979,0.04853,23.87099,2.34336
2018-12-02 09:57:35,140.61011666666673,8436.607000000004,4.19692,0.0,23.76583,2.34336
2018-12-02 09:57:35,140.61011666666673,8436.607000000004,4.19692,0.0,23.76583,2.34336
2018-12-02 09:58:35,141.6101999999999,8496.611999999994,4.19591,0.0,18.61306,2.34336
2018-12-02 09:59:35,142.6101666666667,8556.61,4.1949,0.0,14.93251,2.34336
2018-12-02 10:00:35,143.6101833333334,8616.611000000004,4.19422,0.0,12.82934,2.34336
2018-12-02 10:01:35,144.6101833333334,8676.611000000004,4.19355,0.0,10.51585,2.34336
2018-12-02 10:02:35,145.6101666666667,8736.61,4.19287,0.0,8.41268,2.34336
2018-12-02 10:03:35,146.61021666666662,8796.612999999998,4.19237,0.0,6.41467,2.34336
2018-12-02 10:04:35,147.61021666666662,8856.612999999998,4.19186,0.0,4.41666,2.34336
2018-12-02 10:05:35,148.6101666666667,8916.61,4.19153,0.0,3.36507,2.34336
2018-12-02 10:06:35,149.61014999999995,8976.608999999997,4.19119,0.0,2.73412,2.34336
2018-12-02 10:07:35,150.6101833333334,9036.611000000004,4.19102,0.0,2.10317,2.34336
2018-12-02 10:08:35,151.6101999999999,9096.611999999994,4.19068,0.0,1.68254,2.34336
2018-12-02 10:09:35,152.6101999999999,9156.611999999994,4.19051,0.0,1.36706,2.34336
2018-12-02 10:10:35,153.6101833333334,9216.611000000004,4.19035,0.0,1.05159,2.34336
2018-12-02 10:11:35,154.61021666666662,9276.612999999998,4.19035,0.0,0.73611,2.34336
2018-12-02 10:12:35,155.6101666666667,9336.61,4.19018,0.0,0.52579,2.34336
2018-12-02 10:13:35,156.6101833333334,9396.611000000004,4.19001,0.0,0.31548,2.34336
2018-12-02 10:14:35,157.6101666666667,9456.61,4.19001,0.0,0.42063,2.34336
2018-12-02 10:15:35,158.61014999999995,9516.608999999997,4.18984,0.0,0.10516,2.34336
2018-12-02 10:16:35,159.6101999999999,9576.611999999994,4.18984,0.0,0.10516,2.34336
2018-12-02 10:17:35,160.6101999999999,9636.611999999994,4.18967,0.0,0.0,2.34336
2018-12-02 10:18:35,161.61014999999995,9696.608999999997,4.18967,0.0,0.0,2.34336
2018-12-02 10:19:35,162.6101666666667,9756.61,4.1895,0.0,-0.10516,2.34336
2018-12-02 10:20:35,163.6101833333334,9816.611000000004,4.1895,0.0,-0.10516,2.34336
2018-12-02 10:21:35,164.6101833333334,9876.611000000004,4.1895,0.0,-0.10516,2.34336
2018-12-02 10:22:35,165.6101833333334,9936.611000000004,4.18933,0.0,-0.21032,2.34336
2018-12-02 10:23:35,166.61023333333335,9996.614000000001,4.18933,0.0,-0.21032,2.34336
2018-12-02 10:24:35,167.6101833333334,10056.611000000004,4.18933,0.0,-0.31548,2.34336
2018-12-02 10:25:35,168.6101999999999,10116.611999999994,4.18917,0.0,-0.21032,2.34336
2018-12-02 10:26:35,169.6101833333334,10176.611000000004,4.18917,0.0,-0.52579,2.34336
2018-12-02 10:27:35,170.61021666666662,10236.612999999998,4.18917,0.0,-0.42063,2.34336
2018-12-02 10:28:35,171.6101666666667,10296.61,4.189,0.0,-0.31548,2.34336
2018-12-02 10:29:35,172.6101666666667,10356.61,4.189,0.0,-0.42063,2.34336
2018-12-02 10:30:35,173.61021666666662,10416.612999999998,4.189,0.0,-0.52579,2.34336
2018-12-02 10:31:35,174.6101999999999,10476.611999999994,4.18883,0.0,-0.42063,2.34336
2018-12-02 10:32:35,175.6101999999999,10536.611999999994,4.18883,0.0,-0.21032,2.34336
2018-12-02 10:33:35,176.61014999999995,10596.608999999997,4.18883,0.0,-0.42063,2.34336
2018-12-02 10:34:35,177.6101999999999,10656.611999999994,4.18883,0.0,-0.52579,2.34336
2018-12-02 10:35:35,178.6101833333334,10716.611000000004,4.18883,0.0,-0.42063,2.34336
2018-12-02 10:36:35,179.61014999999995,10776.608999999997,4.18866,0.0,-0.42063,2.34336
2018-12-02 10:37:35,180.6101666666667,10836.61,4.18866,0.0,-0.52579,2.34336
2018-12-02 10:38:35,181.6101833333334,10896.611000000004,4.18866,0.0,-0.42063,2.34336
2018-12-02 10:39:35,182.6102500000001,10956.615000000005,4.18866,0.0,-0.31548,2.34336
2018-12-02 10:40:35,183.6101666666667,11016.61,4.18849,0.0,-0.52579,2.34336
2018-12-02 10:41:35,184.6101833333334,11076.611000000004,4.18849,0.0,-0.63095,2.34336
2018-12-02 10:42:35,185.6101833333334,11136.611000000004,4.18849,0.0,-0.31548,2.34336
2018-12-02 10:43:35,186.61014999999995,11196.608999999997,4.18832,0.0,-0.31548,2.34336
2018-12-02 10:44:35,187.6101666666667,11256.61,4.18832,0.0,-0.63095,2.34336
2018-12-02 10:45:35,188.6101833333334,11316.611000000004,4.18832,0.0,-0.52579,2.34336
2018-12-02 10:46:35,189.61021666666662,11376.612999999998,4.18832,0.0,-0.42063,2.34336
2018-12-02 10:47:35,190.6101999999999,11436.611999999994,4.18815,0.0,-0.52579,2.34336
2018-12-02 10:48:35,191.61021666666662,11496.612999999998,4.18815,0.0,-0.73611,2.34336
2018-12-02 10:49:35,192.61014999999995,11556.608999999997,4.18815,0.0,-0.31548,2.34336
2018-12-02 10:50:35,193.6101833333334,11616.611000000004,4.18815,0.0,-0.42063,2.34336
2018-12-02 10:51:35,194.6101833333334,11676.611000000004,4.18815,0.0,-0.63095,2.34336
2018-12-02 10:52:35,195.6101999999999,11736.611999999994,4.18799,0.0,-0.63095,2.34336
2018-12-02 10:53:35,196.6101999999999,11796.611999999994,4.18799,0.0,-0.52579,2.34336
2018-12-02 10:54:35,197.6101999999999,11856.611999999994,4.18799,0.0,-0.52579,2.34336
2018-12-02 10:55:35,198.6101999999999,11916.611999999994,4.18782,0.0,-0.63095,2.34336
2018-12-02 10:56:35,199.6101999999999,11976.611999999994,4.18782,0.0,-0.52579,2.34336
2018-12-02 10:57:35,200.61021666666662,12036.612999999998,4.18782,0.0,-0.63095,2.34336
2018-12-02 10:57:35,200.61021666666662,12036.612999999998,4.18782,0.0,-0.63095,2.34336
