Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-02 00:10:21,163.77846666666665,9826.707999999999,4.18967,0.0,-0.10516,2.34284
2018-12-02 00:11:21,164.77845000000005,9886.707000000002,4.18967,0.0,-0.10516,2.34284
2018-12-02 00:12:21,165.77845000000005,9946.707000000002,4.18967,0.0,-0.31548,2.34284
2018-12-02 00:13:21,166.77849999999998,10006.71,4.1895,0.0,-0.42063,2.34284
2018-12-02 00:14:21,167.77849999999998,10066.71,4.1895,0.0,-0.42063,2.34284
2018-12-02 00:15:21,168.77845000000005,10126.707000000002,4.18933,0.0,-0.42063,2.34284
2018-12-02 00:16:21,169.77848333333338,10186.709000000003,4.18933,0.0,-0.42063,2.34284
2018-12-02 00:17:21,170.77848333333338,10246.709000000003,4.18933,0.0,-0.63095,2.34284
2018-12-02 00:18:21,171.77846666666665,10306.707999999999,4.18933,0.0,-0.52579,2.34284
2018-12-02 00:19:21,172.77849999999998,10366.71,4.18917,0.0,-0.52579,2.34284
2018-12-02 00:20:21,173.77851666666672,10426.711000000003,4.18917,0.0,-0.42063,2.34284
2018-12-02 00:21:21,174.77849999999998,10486.71,4.18917,0.0,-0.42063,2.34284
2018-12-02 00:22:21,175.77851666666672,10546.711000000003,4.18917,0.0,-0.42063,2.34284
2018-12-02 00:23:21,176.77846666666665,10606.707999999999,4.189,0.0,-0.42063,2.34284
2018-12-02 00:24:21,177.77849999999998,10666.71,4.189,0.0,-0.42063,2.34284
2018-12-02 00:25:21,178.77851666666672,10726.711000000003,4.189,0.0,-0.52579,2.34284
2018-12-02 00:26:21,179.77848333333338,10786.709000000003,4.18883,0.0,-0.42063,2.34284
2018-12-02 00:27:21,180.77848333333338,10846.709000000003,4.18883,0.0,-0.42063,2.34284
2018-12-02 00:28:21,181.77846666666665,10906.707999999999,4.18883,0.0,-0.52579,2.34284
2018-12-02 00:29:21,182.77848333333338,10966.709000000003,4.18883,0.0,-0.63095,2.34284
2018-12-02 00:30:21,183.77849999999998,11026.71,4.18866,0.0,-0.63095,2.34284
2018-12-02 00:31:21,184.77849999999998,11086.71,4.18866,0.0,-0.21032,2.34284
2018-12-02 00:32:21,185.77849999999998,11146.71,4.18866,0.0,-0.63095,2.34284
2018-12-02 00:33:21,186.77848333333338,11206.709000000003,4.18849,0.0,-0.52579,2.34284
2018-12-02 00:34:21,187.77851666666672,11266.711000000003,4.18849,0.0,-0.31548,2.34284
2018-12-02 00:35:21,188.77848333333338,11326.709000000003,4.18849,0.0,-0.52579,2.34284
2018-12-02 00:36:21,189.77849999999998,11386.71,4.18849,0.0,-0.73611,2.34284
2018-12-02 00:37:21,190.77848333333338,11446.709000000003,4.18849,0.0,-0.52579,2.34284
2018-12-02 00:38:21,191.77849999999998,11506.71,4.18832,0.0,-0.42063,2.34284
2018-12-02 00:39:21,192.77846666666665,11566.707999999999,4.18832,0.0,-0.84127,2.34284
2018-12-02 00:40:21,193.77851666666672,11626.711000000003,4.18832,0.0,-0.52579,2.34284
2018-12-02 00:41:21,194.77848333333338,11686.709000000003,4.18832,0.0,-0.42063,2.34284
2018-12-02 00:42:21,195.77848333333338,11746.709000000003,4.18815,0.0,-0.84127,2.34284
2018-12-02 00:43:21,196.77851666666672,11806.711000000003,4.18815,0.0,-0.63095,2.34284
2018-12-02 00:44:21,197.77848333333338,11866.709000000003,4.18815,0.0,-0.42063,2.34284
2018-12-02 00:45:21,198.77848333333338,11926.709000000003,4.18815,0.0,-0.63095,2.34284
2018-12-02 00:46:21,199.7785333333333,11986.712,4.18815,0.0,-0.63095,2.34284
2018-12-02 00:47:21,200.77849999999998,12046.71,4.18799,0.0,-0.31548,2.34284
2018-12-02 00:47:21,200.77849999999998,12046.71,4.18799,0.0,-0.31548,2.34284
