Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-02 19:00:12,109.45825000000016,6567.49500000001,4.19068,0.0,-0.21032,0.37897
2018-12-02 19:01:12,110.45825000000016,6627.49500000001,4.19051,0.0,-0.10516,0.37897
2018-12-02 19:02:12,111.4582166666667,6687.493000000002,4.19051,0.0,-0.10516,0.37897
2018-12-02 19:03:12,112.45819999999998,6747.491999999998,4.19051,0.0,-0.21032,0.37897
2018-12-02 19:04:12,113.45825000000016,6807.49500000001,4.19051,0.0,-0.10516,0.37897
2018-12-02 19:05:12,114.4582166666667,6867.493000000002,4.19035,0.0,-0.21032,0.37897
2018-12-02 19:06:12,115.4582166666667,6927.493000000002,4.19035,0.0,-0.21032,0.37897
2018-12-02 19:07:12,116.45819999999998,6987.491999999998,4.19035,0.0,-0.31548,0.37897
2018-12-02 19:08:12,117.45819999999998,7047.491999999998,4.19018,0.0,-0.31548,0.37897
2018-12-02 19:09:12,118.45819999999998,7107.491999999998,4.19018,0.0,-0.42063,0.37897
2018-12-02 19:10:12,119.45823333333344,7167.494000000006,4.19018,0.0,-0.42063,0.37897
2018-12-02 19:11:12,120.45818333333348,7227.491000000009,4.19018,0.0,-0.42063,0.37897
2018-12-02 19:12:12,121.45825000000016,7287.49500000001,4.19018,0.0,-0.63095,0.37897
2018-12-02 19:13:12,122.4582166666667,7347.493000000002,4.19001,0.0,-0.52579,0.37897
2018-12-02 19:14:12,123.4582166666667,7407.493000000002,4.19001,0.0,-0.42063,0.37897
2018-12-02 19:15:12,124.45819999999998,7467.491999999998,4.19001,0.0,-0.42063,0.37897
2018-12-02 19:16:12,125.45823333333344,7527.494000000006,4.19001,0.0,-0.42063,0.37897
2018-12-02 19:17:12,126.45823333333344,7587.494000000006,4.19001,0.0,-0.52579,0.37897
2018-12-02 19:18:12,127.45823333333344,7647.494000000006,4.18984,0.0,-0.42063,0.37897
2018-12-02 19:19:12,128.45823333333342,7707.494000000006,4.18984,0.0,-0.52579,0.37897
2018-12-02 19:20:12,129.45819999999998,7767.491999999998,4.18984,0.0,-0.52579,0.37897
2018-12-02 19:21:12,130.45819999999998,7827.491999999998,4.18984,0.0,-0.42063,0.37897
2018-12-02 19:22:12,131.45821666666671,7887.493000000002,4.18967,0.0,-0.52579,0.37897
2018-12-02 19:23:12,132.45825000000016,7947.49500000001,4.18967,0.0,-0.42063,0.37897
2018-12-02 19:24:12,133.45819999999998,8007.491999999998,4.18967,0.0,-0.42063,0.37897
2018-12-02 19:25:12,134.45825000000016,8067.49500000001,4.18967,0.0,-0.52579,0.37897
2018-12-02 19:26:12,135.45819999999998,8127.491999999998,4.18967,0.0,-0.42063,0.37897
2018-12-02 19:27:12,136.45825000000016,8187.49500000001,4.1895,0.0,-0.63095,0.37897
2018-12-02 19:28:12,137.45823333333342,8247.494000000006,4.1895,0.0,-0.52579,0.37897
2018-12-02 19:29:12,138.45821666666671,8307.493000000002,4.1895,0.0,-0.52579,0.37897
2018-12-02 19:30:12,139.45821666666671,8367.493000000002,4.1895,0.0,-0.52579,0.37897
2018-12-02 19:31:12,140.45823333333342,8427.494000000006,4.1895,0.0,-0.31548,0.37897
2018-12-02 19:32:12,141.45823333333342,8487.494000000006,4.18933,0.0,-0.52579,0.37897
2018-12-02 19:33:12,142.45821666666671,8547.493000000002,4.18933,0.0,-0.42063,0.37897
2018-12-02 19:34:12,143.45819999999998,8607.491999999998,4.18933,0.0,-0.52579,0.37897
2018-12-02 19:35:12,144.4581833333335,8667.491000000009,4.18933,0.0,-0.52579,0.37897
2018-12-02 19:36:12,145.45823333333342,8727.494000000006,4.18933,0.0,-0.52579,0.37897
2018-12-02 19:37:12,146.45819999999998,8787.491999999998,4.18917,0.0,-0.42063,0.37897
2018-12-02 19:38:12,147.45819999999998,8847.491999999998,4.18917,0.0,-0.52579,0.37897
2018-12-02 19:38:12,147.45828333333338,8847.497000000003,4.18917,0.0,-0.52579,0.37897
2018-12-02 19:38:12,147.45830000000012,8847.498000000007,0.0,0.0,-0.52579,0.0
