Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-16 03:56:54,0.06998333333322079,4.198999999993248,4.18177,-0.0945,9.04363,-0.00011
2018-11-16 03:56:54,0.07168333333320334,4.3009999999922,4.18177,-0.09706,9.04363,-0.00011
2018-11-16 03:56:54,0.07334999999996701,4.400999999998021,4.18177,-0.09706,9.04363,-0.00012
2018-11-16 03:56:54,0.07503333333321886,4.5019999999931315,4.18177,-0.09706,9.04363,-0.00012
2018-11-16 03:56:54,0.07666666666652115,4.599999999991269,4.18177,-0.09706,9.04363,-0.00012
2018-11-16 03:56:54,0.07835000000001552,4.701000000000931,4.1816,-0.09706,9.04363,-0.00012
2018-11-16 03:56:54,0.07994999999985643,4.796999999991385,4.18177,-0.0945,9.14879,-0.00013
2018-11-16 03:56:54,0.08168333333330034,4.900999999998021,4.1816,-0.09706,9.14879,-0.00013
2018-11-16 03:56:54,0.0833666666665522,5.0019999999931315,4.1816,-0.0945,9.14879,-0.00013
2018-11-16 03:56:55,0.08496666666663562,5.097999999998137,4.1816,-0.0945,9.14879,-0.00013
2018-11-16 03:56:55,0.08670000000007955,5.202000000004773,4.1816,-0.09706,9.14879,-0.00014
2018-11-16 03:56:55,0.08829999999992046,5.297999999995227,4.1816,-0.0945,9.14879,-0.00014
2018-11-16 03:56:55,0.08999999999990299,5.399999999994179,4.1816,-0.0945,9.14879,-0.00014
2018-11-16 03:56:55,0.09169999999988553,5.5019999999931315,4.1816,-0.09706,9.14879,-0.00015
2018-11-16 03:56:55,0.09329999999996895,5.597999999998137,4.1816,-0.09706,9.14879,-0.00015
2018-11-16 03:56:55,0.0949999999999515,5.69999999999709,4.1816,-0.09706,9.14879,-0.00015
2018-11-16 03:56:55,0.09669999999993403,5.801999999996042,4.1816,-0.09706,9.14879,-0.00015
2018-11-16 03:56:55,0.09830000000001746,5.898000000001048,4.1816,-0.0945,9.14879,-0.00016
2018-11-16 03:56:55,0.1,6.0,4.1816,-0.0945,9.14879,-0.00016
2018-11-16 03:56:56,0.10171666666671324,6.103000000002794,4.18144,-0.09706,9.14879,-0.00016
2018-11-16 03:56:56,0.10331666666655413,6.198999999993248,4.18144,-0.0945,9.14879,-0.00016
2018-11-16 03:56:56,0.10500000000004851,6.30000000000291,4.18144,-0.09706,9.14879,-0.00017
2018-11-16 03:56:56,0.10666666666656965,6.399999999994179,4.18144,-0.09706,9.14879,-0.00017
2018-11-16 03:56:56,0.10831666666660264,6.498999999996158,4.18144,-0.0945,9.14879,-0.00017
2018-11-16 03:56:56,0.11001666666658518,6.600999999995111,4.18144,-0.09706,9.14879,-0.00017
2018-11-16 03:56:56,0.11161666666666861,6.697000000000116,4.18144,-0.09706,9.14879,-0.00018
2018-11-16 03:56:56,0.11334999999987,6.8009999999922,4.18144,-0.09706,9.14879,-0.00018
2018-11-16 03:56:56,0.11494999999995344,6.896999999997206,4.18144,-0.09706,9.14879,-0.00018
2018-11-16 03:56:56,0.11661666666671712,6.997000000003027,4.18144,-0.0945,9.14879,-0.00018
2018-11-16 03:56:57,0.1183499999999185,7.100999999995111,4.18144,-0.09706,9.14879,-0.00019
2018-11-16 03:56:57,0.11995000000000194,7.197000000000116,4.18144,-0.09706,9.14879,-0.00019
2018-11-16 03:56:57,0.12169999999993403,7.301999999996042,4.18144,-0.09706,9.14879,-0.00019
2018-11-16 03:56:57,0.12330000000001747,7.398000000001048,4.18144,-0.09706,9.14879,-0.0002
2018-11-16 03:56:57,0.1249833333332693,7.498999999996158,4.18144,-0.09706,9.14879,-0.0002
2018-11-16 03:56:57,0.12668333333325185,7.600999999995111,4.18127,-0.09706,9.14879,-0.0002
2018-11-16 03:56:57,0.12831666666655414,7.698999999993248,4.18127,-0.09706,9.14879,-0.0002
2018-11-16 03:56:57,0.1300000000000485,7.80000000000291,4.18127,-0.09706,9.14879,-0.00021
2018-11-16 03:56:57,0.13170000000003104,7.902000000001863,4.18127,-0.09706,9.14879,-0.00021
2018-11-16 03:56:57,0.13331666666660263,7.998999999996158,4.18127,-0.09706,9.14879,-0.00021
2018-11-16 03:56:58,0.13503333333331588,8.101999999998952,4.18127,-0.09706,9.14879,-0.00021
2018-11-16 03:56:58,0.1366333333333993,8.198000000003958,4.18127,-0.09706,9.14879,-0.00022
2018-11-16 03:56:58,0.13833333333338185,8.30000000000291,4.18127,-0.09706,9.14879,-0.00022
2018-11-16 03:56:58,0.13996666666668414,8.398000000001048,4.18127,-0.09706,9.14879,-0.00022
2018-11-16 03:56:58,0.14166666666666666,8.5,4.18127,-0.09706,9.14879,-0.00022
2018-11-16 03:56:58,0.14328333333323826,8.596999999994296,4.18127,-0.09706,9.14879,-0.00023
2018-11-16 03:56:58,0.14496666666673264,8.698000000003958,4.18127,-0.09706,9.14879,-0.00023
2018-11-16 03:56:58,0.14666666666671518,8.80000000000291,4.18127,-0.09706,9.14879,-0.00023
2018-11-16 03:56:58,0.14828333333328678,8.896999999997206,4.18127,-0.09706,9.14879,-0.00024
2018-11-16 03:56:58,0.1499666666665386,8.997999999992317,4.18127,-0.09706,9.14879,-0.00024
2018-11-16 03:56:59,0.15165000000003298,9.099000000001979,4.1811,-0.09706,9.14879,-0.00024
2018-11-16 03:56:59,0.15335000000001553,9.201000000000931,4.1811,-0.09706,9.14879,-0.00024
2018-11-16 03:56:59,0.15496666666658712,9.297999999995227,4.1811,-0.09706,9.14879,-0.00025
2018-11-16 03:56:59,0.15664999999983895,9.398999999990338,4.1811,-0.0945,9.14879,-0.00025
2018-11-16 03:56:59,0.1583833333332829,9.502999999996973,4.1811,-0.0945,9.14879,-0.00025
2018-11-16 03:56:59,0.15999999999985448,9.599999999991269,4.1811,-0.09706,9.14879,-0.00025
2018-11-16 03:56:59,0.16170000000007956,9.702000000004773,4.1811,-0.0945,9.14879,-0.00026
2018-11-16 03:56:59,0.16331666666665115,9.798999999999069,4.1811,-0.0945,9.14879,-0.00026
2018-11-16 03:56:59,0.16501666666663367,9.900999999998021,4.1811,-0.0945,9.14879,-0.00026
2018-11-16 03:56:59,0.16668333333339735,10.001000000003842,4.1811,-0.0945,9.14879,-0.00027
2018-11-16 03:57:00,0.16829999999996895,10.097999999998137,4.1811,-0.0945,9.14879,-0.00027
2018-11-16 03:57:00,0.1699999999999515,10.19999999999709,4.1811,-0.0945,9.14879,-0.00027
2018-11-16 03:57:00,0.17168333333320335,10.3009999999922,4.1811,-0.09706,9.14879,-0.00027
2018-11-16 03:57:00,0.17330000000001747,10.398000000001048,4.1811,-0.09706,9.14879,-0.00028
2018-11-16 03:57:00,0.1749833333332693,10.498999999996158,4.1811,-0.0945,9.14879,-0.00028
2018-11-16 03:57:00,0.17668333333325184,10.60099999999511,4.1811,-0.0945,9.14879,-0.00028
2018-11-16 03:57:00,0.17830000000006596,10.698000000003958,4.1811,-0.09706,9.14879,-0.00028
2018-11-16 03:57:00,0.1799833333333178,10.798999999999069,4.18093,-0.09706,9.14879,-0.00029
2018-11-16 03:57:00,0.18166666666656967,10.89999999999418,4.18093,-0.0945,9.14879,-0.00029
2018-11-16 03:57:00,0.18329999999987195,10.997999999992317,4.18093,-0.0945,9.14879,-0.00029
2018-11-16 03:57:01,0.18499999999985448,11.099999999991269,4.18093,-0.0945,9.14879,-0.00029
2018-11-16 03:57:01,0.18668333333334886,11.201000000000931,4.18093,-0.0945,9.14879,-0.0003
2018-11-16 03:57:01,0.18828333333318975,11.296999999991385,4.18093,-0.09706,9.14879,-0.0003
2018-11-16 03:57:01,0.1900166666666337,11.400999999998021,4.18093,-0.0945,9.14879,-0.0003
2018-11-16 03:57:01,0.19161666666671712,11.497000000003027,4.18093,-0.0945,9.14879,-0.00031
2018-11-16 03:57:01,0.19339999999986807,11.603999999992084,4.18093,-0.0945,9.14879,-0.00031
2018-11-16 03:57:01,0.19503333333341288,11.702000000004773,4.18093,-0.0945,9.14879,-0.00031
2018-11-16 03:57:01,0.19663333333325378,11.797999999995227,4.18093,-0.0945,9.14879,-0.00031
2018-11-16 03:57:01,0.19838333333318586,11.902999999991152,4.18093,-0.0945,9.14879,-0.00032
2018-11-16 03:57:01,0.20003333333321885,12.001999999993131,4.18093,-0.09706,9.14879,-0.00032
2018-11-16 03:57:02,0.2016333333333023,12.097999999998137,4.18093,-0.09706,9.14879,-0.00032
2018-11-16 03:57:02,0.20333333333328482,12.19999999999709,4.18093,-0.0945,9.14879,-0.00032
2018-11-16 03:57:02,0.20503333333326737,12.301999999996042,4.18093,-0.0945,9.14879,-0.00033
2018-11-16 03:57:02,0.2066166666666201,12.396999999997206,4.18093,-0.0945,9.14879,-0.00033
2018-11-16 03:57:02,0.20835000000006404,12.501000000003842,4.18093,-0.0945,9.14879,-0.00033
2018-11-16 03:57:02,0.20996666666663563,12.597999999998137,4.18093,-0.0945,9.14879,-0.00034
2018-11-16 03:57:02,0.21163333333339931,12.698000000003958,4.18076,-0.0945,9.14879,-0.00034
2018-11-16 03:57:02,0.21331666666665114,12.798999999999069,4.18076,-0.0945,9.14879,-0.00034
2018-11-16 03:57:02,0.21503333333336438,12.902000000001863,4.18076,-0.0945,9.14879,-0.00034
2018-11-16 03:57:02,0.2166166666667171,12.997000000003027,4.18076,-0.09706,9.14879,-0.00035
2018-11-16 03:57:03,0.21829999999996896,13.097999999998137,4.18076,-0.09706,9.14879,-0.00035
2018-11-16 03:57:03,0.21996666666673265,13.198000000003958,4.18076,-0.09706,9.14879,-0.00035
2018-11-16 03:57:03,0.22169999999993403,13.301999999996042,4.18076,-0.0945,9.14879,-0.00035
2018-11-16 03:57:03,0.22330000000001746,13.398000000001048,4.18076,-0.0945,9.14879,-0.00036
2018-11-16 03:57:03,0.2249666666665386,13.497999999992317,4.18076,-0.09706,9.14879,-0.00036
2018-11-16 03:57:03,0.22669999999998253,13.601999999998952,4.18076,-0.0945,9.14879,-0.00036
2018-11-16 03:57:03,0.22830000000006598,13.698000000003958,4.18076,-0.09706,9.14879,-0.00036
2018-11-16 03:57:03,0.23004999999999806,13.802999999999884,4.18076,-0.0945,9.14879,-0.00037
2018-11-16 03:57:03,0.2316333333333508,13.898000000001048,4.18076,-0.09706,9.14879,-0.00037
2018-11-16 03:57:03,0.23331666666660264,13.998999999996158,4.18076,-0.09706,9.14879,-0.00037
2018-11-16 03:57:04,0.2349999999998545,14.099999999991269,4.18076,-0.0945,9.14879,-0.00038
2018-11-16 03:57:04,0.2366333333333993,14.198000000003958,4.18076,-0.0945,9.14879,-0.00038
2018-11-16 03:57:04,0.23834999999987,14.3009999999922,4.18076,-0.0945,9.14879,-0.00038
2018-11-16 03:57:04,0.24001666666663368,14.400999999998021,4.18076,-0.09706,9.14879,-0.00038
2018-11-16 03:57:04,0.24164999999993597,14.498999999996158,4.18076,-0.0945,9.14879,-0.00039
2018-11-16 03:57:04,0.24334999999991852,14.60099999999511,4.18059,-0.0945,9.14879,-0.00039
2018-11-16 03:57:04,0.24506666666663174,14.703999999997905,4.18059,-0.0945,9.14879,-0.00039
2018-11-16 03:57:04,0.24664999999998447,14.798999999999069,4.18059,-0.09706,9.14879,-0.00039
2018-11-16 03:57:04,0.24833333333323632,14.89999999999418,4.18059,-0.09706,9.14879,-0.0004
2018-11-16 03:57:04,0.25001666666673067,15.001000000003842,4.18059,-0.0945,9.14879,-0.0004
2018-11-16 03:57:05,0.2516333333333023,15.097999999998137,4.18059,-0.0945,9.14879,-0.0004
2018-11-16 03:57:05,0.2533166666665541,15.198999999993248,4.18059,-0.0945,9.14879,-0.0004
2018-11-16 03:57:05,0.25501666666653666,15.3009999999922,4.18059,-0.0945,9.14879,-0.00041
2018-11-16 03:57:05,0.25664999999983895,15.398999999990338,4.18059,-0.0945,9.14879,-0.00041
2018-11-16 03:57:05,0.25835000000006403,15.501000000003842,4.18059,-0.0945,9.14879,-0.00041
2018-11-16 03:57:05,0.2599499999999049,15.596999999994296,4.18059,-0.09706,9.14879,-0.00042
2018-11-16 03:57:05,0.26166666666661814,15.69999999999709,4.18059,-0.0945,9.14879,-0.00042
2018-11-16 03:57:05,0.2633666666666007,15.801999999996042,4.18059,-0.0945,9.14879,-0.00042
2018-11-16 03:57:05,0.2649666666666841,15.898000000001048,4.18059,-0.0945,9.14879,-0.00042
2018-11-16 03:57:05,0.2666833333333974,16.00100000000384,4.18059,-0.0945,9.14879,-0.00043
2018-11-16 03:57:06,0.2683666666666492,16.101999999998952,4.18059,-0.09706,9.14879,-0.00043
2018-11-16 03:57:06,0.26996666666673264,16.198000000003958,4.18059,-0.09706,9.14879,-0.00043
2018-11-16 03:57:06,0.2716833333332033,16.3009999999922,4.18059,-0.0945,9.14879,-0.00043
2018-11-16 03:57:06,0.27336666666669773,16.402000000001863,4.18059,-0.0945,9.14879,-0.00044
2018-11-16 03:57:06,0.27496666666653863,16.497999999992317,4.18042,-0.09706,9.14879,-0.00044
2018-11-16 03:57:06,0.27668333333325185,16.60099999999511,4.18042,-0.0945,9.14879,-0.00044
2018-11-16 03:57:06,0.2783666666667462,16.702000000004773,4.18042,-0.0945,9.14879,-0.00044
2018-11-16 03:57:06,0.2799833333333178,16.79899999999907,4.18042,-0.0945,9.14879,-0.00045
2018-11-16 03:57:06,0.28170000000003104,16.902000000001863,4.18042,-0.0945,9.14879,-0.00045
2018-11-16 03:57:06,0.28329999999987193,16.997999999992317,4.18042,-0.0945,9.14879,-0.00045
2018-11-16 03:57:07,0.2849999999998545,17.09999999999127,4.18042,-0.0945,9.14879,-0.00046
2018-11-16 03:57:07,0.28670000000007956,17.202000000004773,4.18042,-0.0945,9.14879,-0.00046
2018-11-16 03:57:07,0.28834999999987,17.3009999999922,4.18042,-0.0945,9.14879,-0.00046
2018-11-16 03:57:07,0.2899499999999534,17.396999999997206,4.18042,-0.0945,9.14879,-0.00046
2018-11-16 03:57:07,0.29164999999993596,17.49899999999616,4.18042,-0.09706,9.14879,-0.00047
2018-11-16 03:57:07,0.2933499999999185,17.60099999999511,4.18042,-0.0945,9.14879,-0.00047
2018-11-16 03:57:07,0.29495000000000193,17.697000000000116,4.18042,-0.0945,9.14879,-0.00047
2018-11-16 03:57:07,0.29666666666671515,17.80000000000291,4.18042,-0.09706,9.14879,-0.00047
2018-11-16 03:57:07,0.2983666666666977,17.902000000001863,4.18042,-0.0945,9.14879,-0.00048
2018-11-16 03:57:07,0.29995000000005045,17.997000000003027,4.18042,-0.0945,9.14879,-0.00048
2018-11-16 03:57:08,0.30166666666652114,18.09999999999127,4.18042,-0.09706,9.14879,-0.00048
2018-11-16 03:57:08,0.3033333333332848,18.19999999999709,4.18042,-0.0945,9.14879,-0.00049
2018-11-16 03:57:08,0.30494999999985645,18.296999999991385,4.18042,-0.0945,9.14879,-0.00049
2018-11-16 03:57:08,0.30666666666656967,18.39999999999418,4.18042,-0.09706,9.14879,-0.00049
2018-11-16 03:57:08,0.3083666666665522,18.50199999999313,4.18042,-0.0945,9.14879,-0.00049
2018-11-16 03:57:08,0.3099833333333663,18.59900000000198,4.18042,-0.0945,9.14879,-0.0005
2018-11-16 03:57:08,0.31168333333334886,18.70100000000093,4.18026,-0.0945,9.14879,-0.0005
2018-11-16 03:57:08,0.31328333333318975,18.796999999991385,4.18026,-0.09706,9.14879,-0.0005
2018-11-16 03:57:08,0.3149833333331723,18.898999999990338,4.18026,-0.09706,9.14879,-0.0005
2018-11-16 03:57:08,0.3167333333333469,19.004000000000815,4.18026,-0.0945,9.14879,-0.00051
2018-11-16 03:57:09,0.31828333333323827,19.096999999994296,4.18026,-0.0945,9.14879,-0.00051
2018-11-16 03:57:09,0.3199833333332208,19.198999999993248,4.18026,-0.0945,9.14879,-0.00051
2018-11-16 03:57:09,0.3217166666666647,19.302999999999884,4.18026,-0.0945,9.14879,-0.00051
2018-11-16 03:57:09,0.3233666666666977,19.402000000001863,4.18026,-0.09706,9.14879,-0.00052
2018-11-16 03:57:09,0.3249666666665386,19.497999999992317,4.18026,-0.09706,9.14879,-0.00052
2018-11-16 03:57:09,0.3266333333333023,19.597999999998137,4.18026,-0.0945,9.14879,-0.00052
2018-11-16 03:57:09,0.32836666666674624,19.702000000004773,4.18026,-0.0945,9.14879,-0.00053
2018-11-16 03:57:09,0.3299833333333178,19.79899999999907,4.18026,-0.09706,9.14879,-0.00053
2018-11-16 03:57:09,0.3317166666665192,19.902999999991152,4.18026,-0.09706,9.14879,-0.00053
2018-11-16 03:57:09,0.3332999999998719,19.997999999992317,4.18026,-0.0945,9.14879,-0.00053
2018-11-16 03:57:10,0.33498333333336633,20.09900000000198,4.18026,-0.0945,9.14879,-0.00054
2018-11-16 03:57:10,0.3367166666665677,20.202999999994063,4.18026,-0.0945,9.14879,-0.00054
2018-11-16 03:57:10,0.33833333333338184,20.30000000000291,4.18026,-0.09706,9.14879,-0.00054
2018-11-16 03:57:10,0.339999999999903,20.39999999999418,4.18026,-0.09706,9.14879,-0.00054
2018-11-16 03:57:10,0.34169999999988554,20.50199999999313,4.18026,-0.0945,9.14879,-0.00055
2018-11-16 03:57:10,0.34329999999996896,20.597999999998137,4.18026,-0.0945,9.14879,-0.00055
2018-11-16 03:57:10,0.3449999999999515,20.69999999999709,4.18026,-0.0945,9.14879,-0.00055
2018-11-16 03:57:10,0.34668333333320334,20.8009999999922,4.18026,-0.0945,9.14879,-0.00055
2018-11-16 03:57:10,0.3483166666665056,20.898999999990338,4.18009,-0.09706,9.14879,-0.00056
2018-11-16 03:57:10,0.35,21.0,4.17604,-0.23753,9.14879,-0.00056
2018-11-16 03:57:11,0.3516999999999825,21.101999999998952,4.17099,-0.33969,9.14879,-0.00057
2018-11-16 03:57:11,0.3533333333332848,21.19999999999709,4.16846,-0.37034,9.14879,-0.00058
2018-11-16 03:57:11,0.3550166666665367,21.3009999999922,4.16711,-0.37801,9.14879,-0.00059
2018-11-16 03:57:11,0.35670000000003105,21.402000000001863,4.16627,-0.38056,9.14879,-0.0006
2018-11-16 03:57:11,0.35833333333333334,21.5,4.16576,-0.38056,9.14879,-0.00061
2018-11-16 03:57:11,0.3600333333333159,21.601999999998952,4.16542,-0.38056,9.14879,-0.00062
2018-11-16 03:57:11,0.3616333333333993,21.698000000003958,4.16525,-0.38311,9.14879,-0.00063
2018-11-16 03:57:11,0.36334999999987,21.8009999999922,4.16509,-0.38056,9.14879,-0.00065
2018-11-16 03:57:11,0.3649499999999534,21.896999999997206,4.16492,-0.38311,9.14879,-0.00066
2018-11-16 03:57:11,0.36664999999993597,21.99899999999616,4.15817,-0.61809,9.14879,-0.00067
2018-11-16 03:57:12,0.3683666666666492,22.101999999998952,4.14823,-0.83519,9.14879,-0.00069
2018-11-16 03:57:12,0.3699666666667326,22.198000000003958,4.14351,-0.88882,9.14879,-0.00072
2018-11-16 03:57:12,0.3716499999999845,22.29899999999907,4.14098,-0.90415,9.14879,-0.00074
2018-11-16 03:57:12,0.3733666666666977,22.402000000001863,4.13963,-0.90926,9.14879,-0.00077
2018-11-16 03:57:12,0.37495000000005047,22.497000000003027,4.13879,-0.91181,9.14879,-0.00079
2018-11-16 03:57:12,0.3766333333333023,22.597999999998137,4.13812,-0.91181,9.14879,-0.00082
2018-11-16 03:57:12,0.37836666666674623,22.702000000004773,4.13761,-0.91181,9.14879,-0.00084
2018-11-16 03:57:12,0.3800333333332674,22.801999999996042,4.13727,-0.91181,9.14879,-0.00087
2018-11-16 03:57:12,0.38164999999983895,22.898999999990338,4.13694,-0.91181,9.14879,-0.0009
2018-11-16 03:57:12,0.38335000000006403,23.00100000000384,4.13003,-1.14168,9.14879,-0.00092
2018-11-16 03:57:13,0.38496666666663565,23.097999999998137,4.12328,-1.2796,9.14879,-0.00096
2018-11-16 03:57:13,0.3866499999998875,23.198999999993248,4.11941,-1.32557,9.14879,-0.001
2018-11-16 03:57:13,0.3883833333333314,23.302999999999884,4.11722,-1.3409,9.14879,-0.00103
2018-11-16 03:57:13,0.3899666666666841,23.398000000001048,4.11604,-1.34345,9.14879,-0.00107
2018-11-16 03:57:13,0.391649999999936,23.49899999999616,4.11536,-1.34601,9.14879,-0.00111
2018-11-16 03:57:13,0.3933333333331878,23.59999999999127,4.11486,-1.34601,9.14879,-0.00115
2018-11-16 03:57:13,0.39496666666673264,23.698000000003958,4.11435,-1.34601,9.14879,-0.00118
2018-11-16 03:57:13,0.3966666666667152,23.80000000000291,4.11401,-1.34601,9.14879,-0.00122
2018-11-16 03:57:13,0.3983166666665056,23.898999999990338,4.11368,-1.34601,9.14879,-0.00126
2018-11-16 03:57:13,0.39996666666653863,23.997999999992317,4.10491,-1.63973,9.14879,-0.0013
2018-11-16 03:57:14,0.40168333333325185,24.10099999999511,4.09412,-1.8747,9.14879,-0.00135
2018-11-16 03:57:14,0.4033833333332344,24.202999999994063,4.08873,-1.94366,9.14879,-0.0014
2018-11-16 03:57:14,0.4050000000000485,24.30000000000291,4.0862,-1.96409,9.14879,-0.00146
2018-11-16 03:57:14,0.40668333333330037,24.40099999999802,4.08435,-1.97176,9.14879,-0.00151
2018-11-16 03:57:14,0.40829999999987193,24.497999999992317,4.08333,-1.97431,9.14879,-0.00157
2018-11-16 03:57:14,0.4099666666666356,24.597999999998137,4.08266,-1.97431,9.14879,-0.00162
2018-11-16 03:57:14,0.41161666666666863,24.697000000000116,4.08215,-1.97431,9.14879,-0.00168
2018-11-16 03:57:14,0.4133166666666511,24.79899999999907,4.08165,-1.97431,9.14879,-0.00173
2018-11-16 03:57:14,0.4150333333333644,24.902000000001863,4.08114,-1.97687,9.14879,-0.00179
2018-11-16 03:57:14,0.4166333333332053,24.997999999992317,4.07474,-2.18885,9.14879,-0.00185
2018-11-16 03:57:15,0.41833333333318784,25.09999999999127,4.06597,-2.38297,9.14879,-0.00191
2018-11-16 03:57:15,0.42003333333341286,25.202000000004773,4.0621,-2.43405,9.14879,-0.00198
2018-11-16 03:57:15,0.42171666666666474,25.302999999999884,4.05991,-2.44937,9.14879,-0.00205
2018-11-16 03:57:15,0.42328333333328677,25.396999999997206,4.05889,-2.45448,9.14879,-0.00212
2018-11-16 03:57:15,0.425,25.5,4.05788,-2.45448,9.14879,-0.00219
2018-11-16 03:57:15,0.4266333333333023,25.597999999998137,4.05738,-2.45703,9.14879,-0.00225
2018-11-16 03:57:15,0.42831666666655416,25.698999999993248,4.0567,-2.45703,9.14879,-0.00232
2018-11-16 03:57:15,0.4300333333332674,25.801999999996042,4.0562,-2.45703,9.14879,-0.00239
2018-11-16 03:57:15,0.4316333333333508,25.898000000001048,4.05586,-2.45703,9.14879,-0.00246
2018-11-16 03:57:15,0.43329999999987195,25.997999999992317,4.05114,-2.60773,9.14879,-0.00253
2018-11-16 03:57:16,0.43501666666658517,26.10099999999511,4.04524,-2.73798,9.14879,-0.0026
2018-11-16 03:57:16,0.43668333333334886,26.20100000000093,4.04254,-2.77374,9.14879,-0.00268
2018-11-16 03:57:16,0.43828333333318975,26.296999999991385,4.04103,-2.78396,9.14879,-0.00276
2018-11-16 03:57:16,0.43999999999990297,26.39999999999418,4.04002,-2.78651,9.14879,-0.00284
2018-11-16 03:57:16,0.4416999999998855,26.50199999999313,4.03951,-2.78907,9.14879,-0.00291
2018-11-16 03:57:16,0.44329999999996894,26.597999999998137,4.03884,-2.78907,9.14879,-0.00299
