Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-15 21:12:44,135.00013333333337,8100.008000000002,4.19979,0.07407,23.76583,2.38033
2018-11-15 21:13:44,136.0000833333334,8160.005000000005,4.19979,0.06896,23.76583,2.38152
2018-11-15 21:14:44,137.00011666666688,8220.007000000012,4.19979,0.06385,23.66067,2.38262
2018-11-15 21:15:44,138.00010000000015,8280.006000000008,4.19979,0.05874,23.76583,2.38364
2018-11-15 21:16:44,139.0001500000001,8340.009000000005,4.19979,0.05364,23.76583,2.38459
2018-11-15 21:17:44,140.00011666666688,8400.007000000012,4.19979,0.05108,23.76583,2.38546
2018-11-15 21:17:59,140.25235000000006,8415.141000000003,4.19979,0.04853,23.87099,2.38568
2018-11-15 21:18:59,141.2524500000002,8475.147000000012,4.19709,0.0,23.76583,2.38568
2018-11-15 21:18:59,141.2524500000002,8475.147000000012,4.19709,0.0,23.76583,2.38568
2018-11-15 21:19:59,142.25253333333336,8535.152000000002,4.19608,0.0,17.77179,2.38568
2018-11-15 21:20:59,143.25250000000014,8595.150000000009,4.19523,0.0,15.14283,2.38568
2018-11-15 21:21:59,144.2525500000001,8655.153000000006,4.19439,0.0,13.35513,2.38568
2018-11-15 21:22:59,145.2525500000001,8715.153000000006,4.19372,0.0,12.30355,2.38568
2018-11-15 21:23:59,146.2524833333334,8775.149000000005,4.19338,0.0,11.6726,2.38568
2018-11-15 21:24:59,147.2525500000001,8835.153000000006,4.19287,0.0,11.35712,2.38568
2018-11-15 21:25:59,148.2525500000001,8895.153000000006,4.19254,0.0,10.93649,2.38568
2018-11-15 21:26:59,149.25253333333336,8955.152000000002,4.1922,0.0,10.62101,2.38568
2018-11-15 21:27:59,150.25251666666688,9015.151000000013,4.19203,0.0,10.41069,2.38568
2018-11-15 21:28:59,151.25256666666684,9075.15400000001,4.19186,0.0,10.30554,2.38568
2018-11-15 21:29:59,152.25256666666684,9135.15400000001,4.19169,0.0,10.09522,2.38568
2018-11-15 21:30:59,153.25251666666688,9195.151000000013,4.19153,0.0,9.8849,2.38568
2018-11-15 21:31:59,154.2525500000001,9255.153000000006,4.19136,0.0,9.56943,2.38568
2018-11-15 21:32:59,155.2525500000001,9315.153000000006,4.19119,0.0,9.56943,2.38568
2018-11-15 21:33:59,156.2525500000001,9375.153000000006,4.19102,0.0,9.46427,2.38568
2018-11-15 21:34:59,157.25250000000014,9435.150000000009,4.19085,0.0,9.46427,2.38568
2018-11-15 21:35:59,158.25250000000014,9495.150000000009,4.19085,0.0,9.56943,2.38568
2018-11-15 21:36:59,159.25253333333336,9555.152000000002,4.19068,0.0,9.35911,2.38568
2018-11-15 21:37:59,160.25251666666688,9615.151000000013,4.19051,0.0,9.25395,2.38568
2018-11-15 21:38:59,161.25253333333336,9675.152000000002,4.19051,0.0,9.25395,2.38568
2018-11-15 21:39:59,162.25253333333336,9735.152000000002,4.19035,0.0,9.25395,2.38568
2018-11-15 21:40:59,163.2525500000001,9795.153000000006,4.19035,0.0,9.35911,2.38568
2018-11-15 21:41:59,164.25251666666688,9855.151000000013,4.19018,0.0,9.25395,2.38568
2018-11-15 21:42:59,165.2525500000001,9915.153000000006,4.19018,0.0,9.35911,2.38568
2018-11-15 21:43:59,166.25258333333355,9975.155000000013,4.19001,0.0,9.25395,2.38568
2018-11-15 21:44:59,167.25250000000014,10035.150000000009,4.19001,0.0,9.14879,2.38568
2018-11-15 21:45:59,168.25253333333336,10095.152000000002,4.18984,0.0,9.25395,2.38568
2018-11-15 21:46:59,169.25250000000014,10155.150000000009,4.18984,0.0,9.25395,2.38568
2018-11-15 21:47:59,170.25256666666684,10215.15400000001,4.18967,0.0,9.25395,2.38568
2018-11-15 21:48:59,171.25250000000014,10275.150000000009,4.18967,0.0,9.25395,2.38568
2018-11-15 21:49:59,172.25250000000014,10335.150000000009,4.1895,0.0,9.25395,2.38568
2018-11-15 21:50:59,173.25253333333336,10395.152000000002,4.1895,0.0,9.25395,2.38568
2018-11-15 21:51:59,174.2525500000001,10455.153000000006,4.1895,0.0,9.25395,2.38568
2018-11-15 21:52:59,175.25251666666688,10515.151000000013,4.18933,0.0,9.25395,2.38568
2018-11-15 21:53:59,176.25251666666688,10575.151000000013,4.18933,0.0,9.14879,2.38568
2018-11-15 21:54:59,177.2525500000001,10635.153000000006,4.18917,0.0,9.25395,2.38568
2018-11-15 21:55:59,178.25253333333336,10695.152000000002,4.18917,0.0,9.25395,2.38568
2018-11-15 21:56:59,179.25251666666688,10755.151000000013,4.18917,0.0,9.14879,2.38568
2018-11-15 21:57:59,180.25260000000006,10815.156000000003,4.189,0.0,9.14879,2.38568
2018-11-15 21:58:59,181.25253333333336,10875.152000000002,4.189,0.0,9.25395,2.38568
2018-11-15 21:59:59,182.25250000000014,10935.150000000009,4.18883,0.0,9.25395,2.38568
2018-11-15 22:00:59,183.25253333333336,10995.152000000002,4.18883,0.0,9.04363,2.38568
2018-11-15 22:01:59,184.2524833333334,11055.149000000005,4.18866,0.0,9.14879,2.38568
2018-11-15 22:02:59,185.2524833333334,11115.149000000005,4.18866,0.0,9.14879,2.38568
2018-11-15 22:03:59,186.2525500000001,11175.153000000006,4.18866,0.0,9.14879,2.38568
2018-11-15 22:04:59,187.25251666666688,11235.151000000013,4.18866,0.0,9.04363,2.38568
2018-11-15 22:05:59,188.25250000000014,11295.150000000009,4.18849,0.0,9.14879,2.38568
2018-11-15 22:06:59,189.25253333333336,11355.152000000002,4.18849,0.0,9.25395,2.38568
2018-11-15 22:07:59,190.25250000000014,11415.150000000009,4.18832,0.0,9.25395,2.38568
2018-11-15 22:08:59,191.25250000000014,11475.150000000009,4.18832,0.0,9.04363,2.38568
2018-11-15 22:09:59,192.2525500000001,11535.153000000006,4.18832,0.0,8.93848,2.38568
2018-11-15 22:10:59,193.25250000000014,11595.150000000009,4.18815,0.0,9.35911,2.38568
2018-11-15 22:11:59,194.25251666666688,11655.151000000013,4.18815,0.0,9.35911,2.38568
2018-11-15 22:12:59,195.25256666666684,11715.15400000001,4.18815,0.0,9.25395,2.38568
2018-11-15 22:13:59,196.25250000000014,11775.150000000009,4.18815,0.0,8.83332,2.38568
2018-11-15 22:14:59,197.25250000000014,11835.150000000009,4.18799,0.0,9.04363,2.38568
2018-11-15 22:15:59,198.25251666666688,11895.151000000013,4.18799,0.0,9.25395,2.38568
2018-11-15 22:16:59,199.25253333333336,11955.152000000002,4.18799,0.0,9.35911,2.38568
2018-11-15 22:17:59,200.25253333333336,12015.152000000002,4.18782,0.0,9.25395,2.38568
2018-11-15 22:18:59,201.25253333333336,12075.152000000002,4.18782,0.0,9.04363,2.38568
2018-11-15 22:18:59,201.25253333333336,12075.152000000002,4.18782,0.0,9.04363,2.38568
