Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-20 12:35:32,25.0,1500.0,3.31937,0.0,23.55551,0.0
2018-11-20 12:36:32,26.0,1560.0,3.31971,0.0,23.66067,0.0
2018-11-20 12:37:32,27.00001666666673,1620.0010000000038,3.32005,0.0,23.66067,0.0
2018-11-20 12:38:32,27.99996666666666,1679.9979999999996,3.32038,0.0,23.55551,0.0
2018-11-20 12:39:32,29.0,1740.0,3.32072,0.0,23.45035,0.0
2018-11-20 12:40:32,29.99995000000005,1799.997000000003,3.32106,0.0,23.55551,0.0
2018-11-20 12:41:32,31.00001666666673,1860.0010000000038,3.32123,0.0,23.45035,0.0
2018-11-20 12:42:32,31.99996666666666,1919.9979999999996,3.32156,0.0,23.55551,0.0
2018-11-20 12:43:32,33.0,1980.0,3.3219,0.0,23.55551,0.0
2018-11-20 12:44:32,34.00003333333334,2040.0020000000004,3.32207,0.0,23.45035,0.0
2018-11-20 12:45:32,34.99995000000005,2099.997000000003,3.32241,0.0,23.45035,0.0
2018-11-20 12:46:32,35.99996666666666,2159.9979999999996,3.32258,0.0,23.55551,0.0
2018-11-20 12:47:32,37.00003333333334,2220.0020000000004,3.32291,0.0,23.55551,0.0
2018-11-20 12:48:32,37.99996666666666,2279.9979999999996,3.32308,0.0,23.55551,0.0
2018-11-20 12:49:32,39.0,2340.0,3.32325,0.0,23.55551,0.0
2018-11-20 12:50:32,39.99998333333339,2399.9990000000034,3.32359,0.0,23.55551,0.0
2018-11-20 12:51:32,41.00003333333334,2460.0020000000004,3.32376,0.0,23.55551,0.0
2018-11-20 12:52:32,41.99995000000005,2519.997000000003,3.32409,0.0,23.45035,0.0
2018-11-20 12:53:32,43.0,2580.0,3.32426,0.0,23.66067,0.0
2018-11-20 12:54:32,43.99998333333339,2639.9990000000034,3.32443,0.0,23.55551,0.0
2018-11-20 12:55:32,44.99996666666666,2699.9979999999996,3.3246,0.0,23.55551,0.0
2018-11-20 12:56:32,45.99995000000005,2759.997000000003,3.32477,0.0,23.55551,0.0
2018-11-20 12:57:32,47.0,2820.0,3.32494,0.0,23.55551,0.0
2018-11-20 12:58:32,48.0,2880.0,3.32527,0.0,23.55551,0.0
2018-11-20 12:59:32,49.00006666666668,2940.004000000001,3.32544,0.0,23.55551,0.0
2018-11-20 13:00:32,50.0,3000.0,3.32561,0.0,23.66067,0.0
2018-11-20 13:01:32,50.99996666666666,3059.9979999999996,3.32578,0.0,23.55551,0.0
2018-11-20 13:02:32,51.99995000000005,3119.997000000003,3.32595,0.0,23.55551,0.0
2018-11-20 13:03:32,53.00001666666673,3180.001000000004,3.32612,0.0,23.55551,0.0
2018-11-20 13:04:32,54.00001666666673,3240.001000000004,3.32628,0.0,23.55551,0.0
2018-11-20 13:05:32,55.0,3300.0,3.32645,0.0,23.55551,0.0
2018-11-20 13:06:32,56.00001666666673,3360.001000000004,3.32662,0.0,23.55551,0.0
2018-11-20 13:07:32,57.0,3420.0,3.32679,0.0,23.55551,0.0
2018-11-20 13:08:32,57.99998333333339,3479.9990000000034,3.32696,0.0,23.55551,0.0
2018-11-20 13:09:32,59.00003333333334,3540.0020000000004,3.32713,0.0,23.55551,0.0
2018-11-20 13:09:32,59.00003333333334,3540.0020000000004,3.32713,0.0,23.55551,0.0
2018-11-20 13:10:32,60.00006666666668,3600.004000000001,3.54373,2.99853,23.55551,0.04998
2018-11-20 13:11:32,61.00006666666668,3660.004000000001,3.57525,2.99853,23.76583,0.09995
2018-11-20 13:12:32,62.00013333333336,3720.0080000000016,3.60189,2.99853,23.87099,0.14993
2018-11-20 13:13:32,63.00011666666675,3780.007000000005,3.62549,2.99853,23.97615,0.19991
2018-11-20 13:14:32,64.00006666666668,3840.004000000001,3.64673,2.99853,23.87099,0.24989
2018-11-20 13:15:32,65.00010000000002,3900.006000000001,3.66628,2.99853,24.0813,0.29986
2018-11-20 13:16:32,66.00010000000002,3960.006000000001,3.6828,2.99853,24.39678,0.34984
2018-11-20 13:17:32,67.00010000000002,4020.006000000001,3.69645,2.99853,24.29162,0.39981
2018-11-20 13:18:32,68.00013333333337,4080.0080000000016,3.70859,2.99853,24.0813,0.44979
2018-11-20 13:19:32,69.00011666666676,4140.007000000005,3.72106,2.99853,24.29162,0.49977
2018-11-20 13:20:32,70.00008333333341,4200.005000000005,3.73421,2.99853,24.39678,0.54974
2018-11-20 13:21:32,71.00011666666676,4260.007000000005,3.7482,2.99853,24.39678,0.59972
2018-11-20 13:22:32,72.00011666666676,4320.007000000005,3.76202,2.99853,24.39678,0.6497
2018-11-20 13:23:32,73.00008333333341,4380.005000000005,3.77551,2.99853,24.39678,0.69968
2018-11-20 13:24:32,74.00010000000002,4440.006000000001,3.78899,2.99853,24.29162,0.74965
2018-11-20 13:25:32,75.00011666666676,4500.007000000005,3.80332,2.99853,24.39678,0.79963
2018-11-20 13:26:32,76.00013333333337,4560.008000000002,3.81866,2.99853,24.39678,0.84961
2018-11-20 13:27:32,77.00006666666668,4620.004000000001,3.83518,2.99853,24.50194,0.89959
2018-11-20 13:28:32,78.00006666666668,4680.004000000001,3.85288,2.99853,24.50194,0.94956
2018-11-20 13:29:32,79.00006666666668,4740.004000000001,3.87142,2.99853,24.50194,0.99954
2018-11-20 13:30:32,80.00008333333341,4800.005000000005,3.89064,2.99853,24.50194,1.04951
2018-11-20 13:31:32,81.00008333333341,4860.005000000005,3.90985,2.99853,24.6071,1.09949
2018-11-20 13:32:32,82.00013333333337,4920.008000000002,3.92907,2.99853,24.50194,1.14947
2018-11-20 13:33:32,83.00006666666668,4980.004000000001,3.94795,2.99853,24.6071,1.19945
2018-11-20 13:34:32,84.00008333333341,5040.005000000005,3.96632,2.99853,24.71226,1.24942
2018-11-20 13:35:32,85.00011666666676,5100.007000000005,3.98419,2.99853,24.6071,1.2994
2018-11-20 13:36:32,86.00008333333341,5160.005000000005,4.00155,2.99853,24.71226,1.34937
2018-11-20 13:37:32,87.00013333333337,5220.008000000002,4.01841,2.99853,24.6071,1.39935
2018-11-20 13:38:32,88.00015000000009,5280.0090000000055,4.0351,2.99853,24.50194,1.44933
2018-11-20 13:39:32,89.00006666666668,5340.004000000001,4.05195,2.99853,24.71226,1.49931
2018-11-20 13:40:32,90.00010000000002,5400.006000000001,4.06898,2.99853,24.81741,1.54928
2018-11-20 13:41:32,91.00013333333337,5460.008000000002,4.08702,2.99853,24.6071,1.59926
2018-11-20 13:42:32,92.00008333333341,5520.005000000005,4.10657,2.99853,24.6071,1.64924
2018-11-20 13:43:32,93.00011666666676,5580.007000000005,4.12713,2.99853,24.81741,1.69921
2018-11-20 13:44:32,94.00013333333337,5640.008000000002,4.14888,2.99853,24.81741,1.74919
2018-11-20 13:45:32,95.00010000000002,5700.006000000001,4.17113,2.99853,24.71226,1.79917
2018-11-20 13:46:32,96.00010000000002,5760.006000000001,4.19321,2.99853,24.6071,1.84914
2018-11-20 13:47:32,97.00011666666676,5820.007000000005,4.19995,2.63329,24.81741,1.89671
2018-11-20 13:48:32,98.0001666666667,5880.010000000002,4.19995,2.34212,24.81741,1.93802
2018-11-20 13:49:32,99.00010000000002,5940.006000000001,4.19995,2.12758,24.18646,1.97519
2018-11-20 13:50:32,100.00008333333341,6000.005000000005,4.19979,1.96922,24.50194,2.00928
2018-11-20 13:51:32,101.00010000000002,6060.006000000001,4.19979,1.84918,24.81741,2.04108
2018-11-20 13:52:32,102.00013333333337,6120.008000000002,4.19979,1.74701,24.71226,2.07105
2018-11-20 13:53:32,103.00008333333341,6180.005000000005,4.19979,1.64996,23.97615,2.09936
2018-11-20 13:54:32,104.00013333333337,6240.008000000002,4.19979,1.55801,24.18646,2.12609
2018-11-20 13:55:32,105.00011666666676,6300.007000000005,4.19979,1.47628,24.39678,2.15136
2018-11-20 13:56:32,106.00006666666668,6360.004000000001,4.19979,1.3971,24.39678,2.17529
2018-11-20 13:57:32,107.00010000000002,6420.006000000001,4.19979,1.31792,24.18646,2.1979
2018-11-20 13:58:32,108.00010000000002,6480.006000000001,4.19979,1.23619,23.97615,2.21918
2018-11-20 13:59:32,109.00008333333341,6540.005000000005,4.19979,1.15191,23.97615,2.23908
2018-11-20 14:00:32,110.00011666666676,6600.007000000005,4.19979,1.07017,23.97615,2.2576
2018-11-20 14:01:32,111.00010000000002,6660.006000000001,4.19979,0.98844,24.0813,2.27476
2018-11-20 14:02:32,112.00006666666668,6720.004000000001,4.19979,0.90926,23.97615,2.29058
2018-11-20 14:03:32,113.00008333333341,6780.005000000005,4.19979,0.83009,23.87099,2.30512
2018-11-20 14:04:32,114.00011666666676,6840.007000000005,4.19979,0.75602,23.97615,2.31834
2018-11-20 14:05:32,115.00008333333341,6900.005000000005,4.19979,0.68195,23.76583,2.33032
2018-11-20 14:06:32,116.00008333333341,6960.005000000005,4.19979,0.61554,23.76583,2.34112
2018-11-20 14:07:32,117.00010000000002,7020.006000000001,4.19979,0.54913,23.76583,2.35082
2018-11-20 14:08:32,118.00011666666676,7080.007000000005,4.19979,0.49294,23.87099,2.3595
2018-11-20 14:09:32,119.00006666666668,7140.004000000001,4.19979,0.43931,23.87099,2.36726
2018-11-20 14:10:32,120.00015000000009,7200.0090000000055,4.19979,0.39078,23.76583,2.37418
2018-11-20 14:11:32,121.00013333333337,7260.008000000002,4.19979,0.34991,23.66067,2.38034
2018-11-20 14:12:32,122.00010000000002,7320.006000000001,4.19979,0.3116,23.76583,2.38582
2018-11-20 14:13:32,123.00013333333337,7380.008000000002,4.19979,0.27584,23.66067,2.3907
2018-11-20 14:14:32,124.00013333333337,7440.008000000002,4.19979,0.24519,23.76583,2.39504
2018-11-20 14:15:32,125.00015000000009,7500.0090000000055,4.19979,0.21965,23.66067,2.39891
2018-11-20 14:16:32,126.00008333333341,7560.005000000005,4.19979,0.19667,23.66067,2.40236
2018-11-20 14:17:32,127.00013333333337,7620.008000000002,4.19979,0.17623,23.66067,2.40544
2018-11-20 14:18:32,128.00011666666674,7680.007000000005,4.19979,0.15836,23.66067,2.40821
2018-11-20 14:19:32,129.00011666666674,7740.007000000005,4.19979,0.14048,23.66067,2.4107
2018-11-20 14:20:32,130.00011666666674,7800.007000000005,4.19979,0.12771,23.55551,2.41294
2018-11-20 14:21:32,131.00013333333337,7860.008000000002,4.19979,0.11494,23.66067,2.41496
2018-11-20 14:22:32,132.00011666666674,7920.007000000005,4.19979,0.10472,23.66067,2.41679
2018-11-20 14:23:32,133.00013333333337,7980.008000000002,4.19979,0.0945,23.66067,2.41846
2018-11-20 14:24:32,134.00013333333337,8040.008000000002,4.19979,0.08684,23.66067,2.41996
2018-11-20 14:25:32,135.00011666666674,8100.007000000005,4.19979,0.07918,23.66067,2.42134
2018-11-20 14:26:32,136.00010000000003,8160.006000000001,4.19979,0.07152,23.66067,2.4226
2018-11-20 14:27:32,137.00010000000003,8220.006000000001,4.19979,0.06641,23.66067,2.42376
2018-11-20 14:28:32,138.00011666666674,8280.007000000005,4.19979,0.0613,23.66067,2.42482
2018-11-20 14:29:32,139.00011666666674,8340.007000000005,4.19979,0.05619,23.76583,2.4258
2018-11-20 14:30:32,140.00010000000003,8400.006000000001,4.19979,0.05108,23.55551,2.42671
2018-11-20 14:31:06,140.5640333333334,8433.842000000004,4.19979,0.04853,23.55551,2.4272
2018-11-20 14:32:06,141.56413333333342,8493.848000000005,4.19675,0.0,23.55551,2.4272
2018-11-20 14:32:06,141.56413333333342,8493.848000000005,4.19675,0.0,23.55551,2.4272
2018-11-20 14:33:06,142.5642166666667,8553.853000000003,4.19574,0.0,18.08727,2.4272
2018-11-20 14:34:06,143.56419999999997,8613.851999999999,4.1949,0.0,15.56346,2.4272
2018-11-20 14:35:06,144.56426666666667,8673.856,4.19422,0.0,13.77577,2.4272
2018-11-20 14:36:06,145.56419999999997,8733.851999999999,4.19355,0.0,12.40871,2.4272
2018-11-20 14:37:06,146.56418333333338,8793.851000000002,4.19304,0.0,11.77776,2.4272
2018-11-20 14:38:06,147.5642166666667,8853.853000000003,4.19271,0.0,11.35712,2.4272
2018-11-20 14:39:06,148.56416666666675,8913.850000000006,4.19237,0.0,10.83133,2.4272
2018-11-20 14:40:06,149.56418333333338,8973.851000000002,4.19203,0.0,10.51585,2.4272
2018-11-20 14:41:06,150.56418333333338,9033.851000000002,4.19169,0.0,10.30554,2.4272
2018-11-20 14:42:06,151.56419999999997,9093.851999999999,4.19153,0.0,9.99006,2.4272
2018-11-20 14:43:06,152.56418333333338,9153.851000000002,4.19136,0.0,9.8849,2.4272
2018-11-20 14:44:06,153.56418333333338,9213.851000000002,4.19119,0.0,9.77974,2.4272
2018-11-20 14:45:06,154.56423333333333,9273.854,4.19102,0.0,9.77974,2.4272
2018-11-20 14:46:06,155.56419999999997,9333.851999999999,4.19085,0.0,9.46427,2.4272
2018-11-20 14:47:06,156.56419999999997,9393.851999999999,4.19085,0.0,9.35911,2.4272
2018-11-20 14:48:06,157.56419999999997,9453.851999999999,4.19068,0.0,9.35911,2.4272
2018-11-20 14:49:06,158.56419999999997,9513.851999999999,4.19051,0.0,9.35911,2.4272
2018-11-20 14:50:06,159.56423333333333,9573.854,4.19035,0.0,9.25395,2.4272
2018-11-20 14:51:06,160.56416666666664,9633.849999999999,4.19035,0.0,9.25395,2.4272
2018-11-20 14:52:06,161.56423333333333,9693.854,4.19018,0.0,9.25395,2.4272
2018-11-20 14:53:06,162.56418333333338,9753.851000000002,4.19018,0.0,9.14879,2.4272
2018-11-20 14:54:06,163.56423333333333,9813.854,4.19001,0.0,9.14879,2.4272
2018-11-20 14:55:06,164.5642000000001,9873.852000000006,4.18984,0.0,9.25395,2.4272
2018-11-20 14:56:06,165.56418333333338,9933.851000000002,4.18984,0.0,9.14879,2.4272
2018-11-20 14:57:06,166.56423333333333,9993.854,4.18967,0.0,9.25395,2.4272
2018-11-20 14:58:06,167.5642166666666,10053.852999999996,4.18967,0.0,9.14879,2.4272
2018-11-20 14:59:06,168.5642000000001,10113.852000000006,4.1895,0.0,9.14879,2.4272
2018-11-20 15:00:06,169.5642166666666,10173.852999999996,4.18883,0.0,9.04363,2.4272
2018-11-20 15:01:06,170.5642000000001,10233.852000000006,4.18933,0.0,9.14879,2.4272
2018-11-20 15:02:06,171.56416666666664,10293.849999999999,4.18933,0.0,9.04363,2.4272
2018-11-20 15:03:06,172.5642000000001,10353.852000000006,4.18917,0.0,9.04363,2.4272
2018-11-20 15:04:06,173.56418333333338,10413.851000000002,4.18917,0.0,9.04363,2.4272
2018-11-20 15:05:06,174.56423333333333,10473.854,4.189,0.0,9.14879,2.4272
2018-11-20 15:06:06,175.56423333333333,10533.854,4.189,0.0,9.04363,2.4272
2018-11-20 15:07:06,176.56416666666664,10593.849999999999,4.18883,0.0,8.93848,2.4272
2018-11-20 15:08:06,177.56416666666664,10653.849999999999,4.18883,0.0,9.04363,2.4272
2018-11-20 15:09:06,178.56418333333338,10713.851000000002,4.18815,0.0,9.04363,2.4272
2018-11-20 15:10:06,179.56423333333333,10773.854,4.18866,0.0,8.93848,2.4272
2018-11-20 15:11:06,180.56416666666664,10833.849999999999,4.18866,0.0,8.93848,2.4272
2018-11-20 15:12:06,181.56418333333338,10893.851000000002,4.18849,0.0,9.04363,2.4272
2018-11-20 15:13:06,182.56418333333338,10953.851000000002,4.18849,0.0,9.04363,2.4272
2018-11-20 15:14:06,183.5642000000001,11013.852000000006,4.18849,0.0,9.04363,2.4272
2018-11-20 15:15:06,184.56418333333338,11073.851000000002,4.18832,0.0,9.04363,2.4272
2018-11-20 15:16:06,185.56416666666664,11133.849999999999,4.18832,0.0,9.04363,2.4272
2018-11-20 15:17:06,186.56416666666664,11193.849999999999,4.18832,0.0,9.04363,2.4272
2018-11-20 15:18:06,187.5642000000001,11253.852000000006,4.18815,0.0,8.93848,2.4272
2018-11-20 15:19:06,188.56416666666664,11313.849999999999,4.18815,0.0,9.04363,2.4272
2018-11-20 15:20:06,189.5642000000001,11373.852000000006,4.18815,0.0,9.14879,2.4272
2018-11-20 15:21:06,190.56423333333333,11433.854,4.18799,0.0,9.04363,2.4272
2018-11-20 15:22:06,191.5642166666666,11493.852999999996,4.18799,0.0,8.93848,2.4272
2018-11-20 15:23:06,192.56423333333333,11553.854,4.18799,0.0,9.14879,2.4272
2018-11-20 15:24:06,193.56418333333338,11613.851000000002,4.18731,0.0,9.25395,2.4272
2018-11-20 15:25:06,194.56415000000015,11673.84900000001,4.18782,0.0,9.04363,2.4272
2018-11-20 15:26:06,195.5642166666666,11733.852999999996,4.18782,0.0,8.93848,2.4272
2018-11-20 15:27:06,196.56423333333333,11793.854,4.18765,0.0,8.93848,2.4272
2018-11-20 15:28:06,197.56416666666664,11853.849999999999,4.18765,0.0,9.04363,2.4272
2018-11-20 15:29:06,198.56425000000004,11913.855000000003,4.18765,0.0,9.14879,2.4272
2018-11-20 15:30:06,199.56418333333338,11973.851000000002,4.18748,0.0,8.93848,2.4272
2018-11-20 15:31:06,200.56416666666664,12033.849999999999,4.18748,0.0,8.93848,2.4272
2018-11-20 15:32:06,201.56416666666664,12093.849999999999,4.18748,0.0,9.04363,2.4272
2018-11-20 15:32:06,201.56425000000004,12093.855000000003,4.18748,0.0,9.04363,2.4272
