Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-16 02:24:43,109.0000999999999,6540.005999999994,4.19979,1.08039,24.29162,2.21293
2018-11-16 02:25:43,110.00018333333331,6600.010999999999,4.19979,0.99866,24.18646,2.23024
2018-11-16 02:26:43,111.00016666666657,6660.009999999995,4.19979,0.91693,24.18646,2.24621
2018-11-16 02:27:43,112.00008333333317,6720.00499999999,4.19979,0.8403,23.87099,2.26085
2018-11-16 02:28:43,113.0000999999999,6780.005999999994,4.19979,0.76113,24.0813,2.27418
2018-11-16 02:29:43,114.00008333333317,6840.00499999999,4.19979,0.68961,24.0813,2.28628
2018-11-16 02:30:43,115.00006666666668,6900.004000000001,4.19979,0.6232,23.97615,2.2972
2018-11-16 02:31:43,116.00014999999985,6960.008999999991,4.19979,0.55935,23.97615,2.30702
2018-11-16 02:32:43,117.00013333333312,7020.007999999987,4.19979,0.49805,24.0813,2.31579
2018-11-16 02:33:43,118.0000999999999,7080.005999999994,4.19979,0.44442,23.97615,2.32363
2018-11-16 02:34:43,119.00014999999985,7140.008999999991,4.19979,0.39589,23.87099,2.33062
2018-11-16 02:35:43,120.00008333333317,7200.00499999999,4.19979,0.35247,23.87099,2.33684
2018-11-16 02:36:43,121.00013333333312,7260.007999999987,4.19979,0.31416,23.97615,2.34237
2018-11-16 02:37:43,122.0000999999999,7320.005999999994,4.19979,0.28095,23.97615,2.34731
2018-11-16 02:38:43,123.0000999999999,7380.005999999994,4.19979,0.24775,23.76583,2.35171
2018-11-16 02:39:43,124.0000999999999,7440.005999999994,4.19979,0.22221,23.76583,2.35563
2018-11-16 02:40:43,125.00013333333312,7500.007999999987,4.19979,0.19667,24.0813,2.35913
2018-11-16 02:41:43,126.00013333333312,7560.007999999987,4.19979,0.17623,23.97615,2.36225
2018-11-16 02:42:43,127.0000999999999,7620.005999999994,4.19979,0.16091,23.66067,2.36507
2018-11-16 02:43:43,128.00008333333318,7680.00499999999,4.19979,0.14558,23.66067,2.3676
2018-11-16 02:44:43,129.00014999999985,7740.008999999991,4.19979,0.13026,23.87099,2.36988
2018-11-16 02:45:43,130.0000999999999,7800.005999999994,4.19979,0.11749,23.97615,2.37194
2018-11-16 02:46:43,131.0000999999999,7860.005999999994,4.19979,0.10727,23.87099,2.37382
2018-11-16 02:47:43,132.00011666666663,7920.006999999998,4.19979,0.09706,23.76583,2.37553
2018-11-16 02:48:43,133.0000999999999,7980.005999999994,4.19979,0.08939,23.66067,2.37708
2018-11-16 02:49:43,134.0000999999999,8040.005999999994,4.19979,0.08173,23.76583,2.3785
2018-11-16 02:50:43,135.00014999999985,8100.008999999991,4.19979,0.07407,23.87099,2.37979
2018-11-16 02:51:43,136.00008333333318,8160.00499999999,4.19979,0.06896,23.87099,2.38098
2018-11-16 02:52:43,137.0000999999999,8220.005999999994,4.19979,0.06385,23.66067,2.38207
2018-11-16 02:53:43,138.00008333333318,8280.00499999999,4.19979,0.05874,23.66067,2.38308
2018-11-16 02:54:43,139.00011666666663,8340.006999999998,4.19979,0.05364,23.76583,2.38402
2018-11-16 02:55:43,140.00014999999985,8400.008999999991,4.19979,0.05108,23.76583,2.38489
2018-11-16 02:55:48,140.08108333333317,8404.86499999999,4.19979,0.04853,23.76583,2.38496
2018-11-16 02:56:48,141.08123333333327,8464.873999999996,4.19692,0.0,23.87099,2.38496
2018-11-16 02:56:48,141.08123333333327,8464.873999999996,4.19692,0.0,23.87099,2.38496
2018-11-16 02:57:48,142.08128333333323,8524.876999999993,4.19591,0.0,18.19243,2.38496
2018-11-16 02:58:48,143.08128333333323,8584.876999999993,4.19507,0.0,15.4583,2.38496
2018-11-16 02:59:48,144.0813499999999,8644.880999999994,4.19439,0.0,13.67061,2.38496
2018-11-16 03:00:48,145.08128333333323,8704.876999999993,4.19372,0.0,12.51387,2.38496
2018-11-16 03:01:48,146.0813499999999,8764.880999999994,4.19321,0.0,11.6726,2.38496
2018-11-16 03:02:48,147.08133333333316,8824.87999999999,4.19287,0.0,11.25196,2.38496
2018-11-16 03:03:48,148.08131666666668,8884.879,4.19237,0.0,10.93649,2.38496
2018-11-16 03:04:48,149.08131666666668,8944.879,4.1922,0.0,10.51585,2.38496
2018-11-16 03:05:48,150.0813499999999,9004.880999999994,4.19186,0.0,10.30554,2.38496
2018-11-16 03:06:48,151.08133333333316,9064.87999999999,4.19169,0.0,10.09522,2.38496
2018-11-16 03:07:48,152.0813499999999,9124.880999999994,4.19153,0.0,9.8849,2.38496
2018-11-16 03:08:48,153.08133333333316,9184.87999999999,4.19136,0.0,9.8849,2.38496
2018-11-16 03:09:48,154.08128333333323,9244.876999999993,4.19119,0.0,9.67458,2.38496
2018-11-16 03:10:48,155.08129999999994,9304.877999999997,4.19102,0.0,9.46427,2.38496
2018-11-16 03:11:48,156.0812666666665,9364.87599999999,4.19085,0.0,9.46427,2.38496
2018-11-16 03:12:48,157.08128333333323,9424.876999999993,4.19085,0.0,9.25395,2.38496
2018-11-16 03:13:48,158.0812666666665,9484.87599999999,4.19068,0.0,9.46427,2.38496
2018-11-16 03:14:48,159.08131666666668,9544.879,4.19051,0.0,9.25395,2.38496
2018-11-16 03:15:48,160.08131666666668,9604.879,4.19051,0.0,9.25395,2.38496
2018-11-16 03:16:48,161.08129999999994,9664.877999999997,4.19035,0.0,9.25395,2.38496
2018-11-16 03:17:48,162.08131666666668,9724.879,4.19018,0.0,9.25395,2.38496
2018-11-16 03:18:48,163.08133333333316,9784.87999999999,4.19018,0.0,9.25395,2.38496
2018-11-16 03:19:48,164.08133333333316,9844.87999999999,4.19001,0.0,9.25395,2.38496
2018-11-16 03:20:48,165.0812666666665,9904.87599999999,4.19001,0.0,9.14879,2.38496
2018-11-16 03:21:48,166.08129999999994,9964.877999999997,4.18984,0.0,9.25395,2.38496
2018-11-16 03:22:48,167.08128333333323,10024.876999999993,4.18984,0.0,9.14879,2.38496
2018-11-16 03:23:48,168.08131666666668,10084.879,4.18967,0.0,9.14879,2.38496
2018-11-16 03:24:48,169.08133333333316,10144.87999999999,4.18967,0.0,9.25395,2.38496
2018-11-16 03:25:48,170.08128333333323,10204.876999999993,4.1895,0.0,9.25395,2.38496
2018-11-16 03:26:48,171.08129999999994,10264.877999999997,4.1895,0.0,9.25395,2.38496
2018-11-16 03:27:48,172.08129999999994,10324.877999999997,4.18933,0.0,9.25395,2.38496
2018-11-16 03:28:48,173.08128333333323,10384.876999999993,4.18933,0.0,9.04363,2.38496
2018-11-16 03:29:48,174.08131666666668,10444.879,4.18933,0.0,9.14879,2.38496
2018-11-16 03:30:48,175.08129999999994,10504.877999999997,4.18917,0.0,9.14879,2.38496
2018-11-16 03:31:48,176.08129999999994,10564.877999999997,4.18917,0.0,9.14879,2.38496
2018-11-16 03:32:48,177.08129999999994,10624.877999999997,4.189,0.0,9.14879,2.38496
2018-11-16 03:33:48,178.0812666666665,10684.87599999999,4.189,0.0,9.25395,2.38496
2018-11-16 03:34:48,179.08129999999994,10744.877999999997,4.18883,0.0,9.14879,2.38496
2018-11-16 03:35:48,180.0812666666665,10804.87599999999,4.18883,0.0,9.14879,2.38496
2018-11-16 03:36:48,181.08131666666668,10864.879,4.18883,0.0,9.04363,2.38496
2018-11-16 03:37:48,182.08129999999994,10924.877999999997,4.18866,0.0,9.04363,2.38496
2018-11-16 03:38:48,183.08128333333323,10984.876999999993,4.18866,0.0,9.25395,2.38496
2018-11-16 03:39:48,184.08128333333323,11044.876999999993,4.18866,0.0,9.04363,2.38496
2018-11-16 03:40:48,185.0812666666665,11104.87599999999,4.18849,0.0,9.14879,2.38496
2018-11-16 03:41:48,186.08133333333316,11164.87999999999,4.18849,0.0,9.04363,2.38496
2018-11-16 03:42:48,187.08128333333323,11224.876999999993,4.18849,0.0,9.25395,2.38496
2018-11-16 03:43:48,188.0812666666665,11284.87599999999,4.18832,0.0,9.14879,2.38496
2018-11-16 03:44:48,189.08131666666668,11344.879,4.18832,0.0,9.04363,2.38496
2018-11-16 03:45:48,190.0812666666665,11404.87599999999,4.18832,0.0,9.04363,2.38496
2018-11-16 03:46:48,191.08128333333323,11464.876999999993,4.18815,0.0,9.14879,2.38496
2018-11-16 03:47:48,192.08133333333316,11524.87999999999,4.18815,0.0,9.04363,2.38496
2018-11-16 03:48:48,193.08131666666668,11584.879,4.18799,0.0,9.14879,2.38496
2018-11-16 03:49:48,194.0812666666665,11644.87599999999,4.18799,0.0,9.14879,2.38496
2018-11-16 03:50:48,195.0812666666665,11704.87599999999,4.18799,0.0,9.14879,2.38496
2018-11-16 03:51:48,196.08138333333312,11764.882999999987,4.18782,0.0,9.04363,2.38496
2018-11-16 03:52:48,197.08131666666668,11824.879,4.18782,0.0,8.93848,2.38496
2018-11-16 03:53:48,198.08129999999994,11884.877999999997,4.18782,0.0,8.93848,2.38496
2018-11-16 03:54:48,199.0812666666665,11944.87599999999,4.18765,0.0,9.14879,2.38496
2018-11-16 03:55:48,200.08131666666668,12004.879,4.18765,0.0,9.14879,2.38496
2018-11-16 03:56:48,201.0813499999999,12064.880999999994,4.18765,0.0,8.93848,2.38496
2018-11-16 03:56:48,201.0813499999999,12064.880999999994,4.18765,0.0,8.93848,2.38496
