Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 13:40:07,52.99996666666666,3179.9979999999996,4.09983,0.0,22.8194,0.0
2018-11-08 13:41:07,54.0,3240.0,4.09983,0.0,22.8194,0.0
2018-11-08 13:42:07,54.99995000000005,3299.997000000003,4.09983,0.0,22.71424,0.0
2018-11-08 13:43:07,55.99996666666666,3359.9979999999996,4.09983,0.0,22.8194,0.0
2018-11-08 13:44:07,56.99998333333327,3419.998999999996,4.09983,0.0,22.8194,0.0
2018-11-08 13:45:07,57.99998333333327,3479.998999999996,4.09983,0.0,23.02972,0.0
2018-11-08 13:46:07,58.99998333333327,3539.998999999996,4.09983,0.0,22.92456,0.0
2018-11-08 13:46:07,58.99998333333327,3539.998999999996,4.09983,0.0,22.92456,0.0
2018-11-08 13:47:07,60.00004999999995,3600.002999999997,4.19995,2.40087,23.02972,0.04624
2018-11-08 13:48:07,61.00003333333334,3660.0020000000004,4.19995,1.8645,23.34519,0.0816
2018-11-08 13:49:07,62.00006666666668,3720.004000000001,4.19995,1.41242,23.55551,0.10882
2018-11-08 13:50:07,63.00006666666668,3780.004000000001,4.19995,1.04463,23.66067,0.12919
2018-11-08 13:51:07,64.00003333333333,3840.0020000000004,4.19979,0.7739,23.66067,0.14421
2018-11-08 13:52:07,65.00006666666668,3900.004000000001,4.19979,0.57468,23.55551,0.15537
2018-11-08 13:53:07,66.00004999999994,3960.002999999997,4.19979,0.43675,23.66067,0.16373
2018-11-08 13:54:07,67.00004999999994,4020.002999999997,4.19979,0.33714,23.55551,0.17014
2018-11-08 13:55:07,68.00004999999994,4080.002999999997,4.19979,0.26563,23.55551,0.17513
2018-11-08 13:56:07,69.00003333333333,4140.002,4.19979,0.21199,23.45035,0.1791
2018-11-08 13:57:07,70.00001666666661,4200.000999999997,4.19979,0.17368,23.34519,0.18231
2018-11-08 13:58:07,71.00003333333333,4260.002,4.19979,0.14558,23.34519,0.18494
2018-11-08 13:59:07,72.00004999999994,4320.002999999997,4.19979,0.12004,23.45035,0.18713
2018-11-08 14:00:07,73.00006666666668,4380.004000000001,4.19979,0.09961,23.34519,0.18896
2018-11-08 14:01:07,74.00001666666661,4440.000999999997,4.19979,0.08684,23.24004,0.19053
2018-11-08 14:02:07,75.00004999999994,4500.002999999997,4.19979,0.07407,23.24004,0.19187
2018-11-08 14:03:07,76.00004999999994,4560.002999999997,4.19979,0.06385,23.24004,0.19303
2018-11-08 14:04:07,77.00001666666661,4620.000999999997,4.19979,0.05619,23.13488,0.19404
2018-11-08 14:05:06,77.98781666666667,4679.269,4.19979,0.04853,23.13488,0.19492
2018-11-08 14:06:06,78.98788333333336,4739.273000000001,4.19709,0.0,23.13488,0.19492
2018-11-08 14:06:06,78.98788333333336,4739.273000000001,4.19709,0.0,23.13488,0.19492
2018-11-08 14:07:06,79.98791666666669,4799.2750000000015,4.19641,0.0,23.13488,0.19492
2018-11-08 14:08:06,80.9879333333333,4859.275999999998,4.19591,0.0,23.02972,0.19492
2018-11-08 14:09:06,81.9879333333333,4919.275999999998,4.1954,0.0,23.02972,0.19492
2018-11-08 14:10:06,82.98795000000003,4979.277000000002,4.19507,0.0,23.13488,0.19492
2018-11-08 14:11:06,83.9879333333333,5039.275999999998,4.19473,0.0,23.13488,0.19492
2018-11-08 14:12:06,84.9879333333333,5099.275999999998,4.19456,0.0,23.02972,0.19492
2018-11-08 14:13:06,85.98791666666669,5159.2750000000015,4.19439,0.0,23.13488,0.19492
2018-11-08 14:14:06,86.98789999999995,5219.273999999998,4.19422,0.0,23.13488,0.19492
2018-11-08 14:15:06,87.9879333333333,5279.275999999998,4.19389,0.0,23.02972,0.19492
2018-11-08 14:16:06,88.98791666666669,5339.2750000000015,4.19389,0.0,23.02972,0.19492
2018-11-08 14:17:06,89.98791666666669,5399.2750000000015,4.19372,0.0,23.02972,0.19492
2018-11-08 14:18:06,90.9879333333333,5459.275999999998,4.19355,0.0,23.02972,0.19492
2018-11-08 14:19:06,91.9879333333333,5519.275999999998,4.19338,0.0,23.13488,0.19492
2018-11-08 14:20:06,92.98795000000003,5579.277000000002,4.19321,0.0,22.92456,0.19492
2018-11-08 14:21:06,93.98789999999995,5639.273999999998,4.19321,0.0,22.92456,0.19492
2018-11-08 14:22:06,94.98791666666669,5699.2750000000015,4.19304,0.0,22.92456,0.19492
2018-11-08 14:23:06,95.9879333333333,5759.275999999998,4.19304,0.0,22.92456,0.19492
2018-11-08 14:24:06,96.9879333333333,5819.275999999998,4.19287,0.0,23.02972,0.19492
2018-11-08 14:25:06,97.9879333333333,5879.275999999998,4.19287,0.0,22.92456,0.19492
2018-11-08 14:26:06,98.9879333333333,5939.275999999998,4.19271,0.0,22.92456,0.19492
2018-11-08 14:27:06,99.98791666666669,5999.2750000000015,4.19271,0.0,22.92456,0.19492
2018-11-08 14:28:06,100.9879333333333,6059.275999999998,4.19254,0.0,22.92456,0.19492
2018-11-08 14:29:06,101.98791666666669,6119.2750000000015,4.19254,0.0,22.92456,0.19492
2018-11-08 14:30:06,102.9879333333333,6179.275999999998,4.19254,0.0,22.92456,0.19492
2018-11-08 14:31:06,103.9879333333333,6239.275999999998,4.19237,0.0,22.92456,0.19492
2018-11-08 14:32:06,104.9879333333333,6299.275999999998,4.19237,0.0,22.8194,0.19492
2018-11-08 14:33:06,105.98795000000003,6359.277000000002,4.1922,0.0,22.92456,0.19492
2018-11-08 14:34:06,106.9879333333333,6419.275999999998,4.1922,0.0,22.92456,0.19492
2018-11-08 14:35:06,107.98791666666669,6479.2750000000015,4.1922,0.0,22.92456,0.19492
2018-11-08 14:36:06,108.9879333333333,6539.275999999998,4.19203,0.0,22.92456,0.19492
2018-11-08 14:37:06,109.98795000000003,6599.277000000002,4.19203,0.0,22.92456,0.19492
2018-11-08 14:38:06,110.98791666666669,6659.2750000000015,4.19203,0.0,22.92456,0.19492
2018-11-08 14:39:06,111.98791666666669,6719.2750000000015,4.19186,0.0,22.92456,0.19492
2018-11-08 14:40:06,112.98789999999995,6779.273999999998,4.19186,0.0,22.8194,0.19492
2018-11-08 14:41:06,113.98791666666669,6839.2750000000015,4.19186,0.0,22.92456,0.19492
2018-11-08 14:42:06,114.9879333333333,6899.275999999998,4.19169,0.0,22.92456,0.19492
2018-11-08 14:43:06,115.9879333333333,6959.275999999998,4.19169,0.0,22.92456,0.19492
2018-11-08 14:44:06,116.98795000000003,7019.277000000002,4.19169,0.0,22.92456,0.19492
2018-11-08 14:45:06,117.98791666666669,7079.2750000000015,4.19169,0.0,22.71424,0.19492
2018-11-08 14:46:06,118.98791666666669,7139.2750000000015,4.19153,0.0,22.92456,0.19492
2018-11-08 14:47:06,119.98795000000003,7199.277000000002,4.19153,0.0,22.92456,0.19492
2018-11-08 14:48:06,120.9879333333333,7259.275999999998,4.19153,0.0,22.92456,0.19492
2018-11-08 14:49:06,121.9879333333333,7319.275999999998,4.19153,0.0,22.92456,0.19492
2018-11-08 14:50:06,122.98791666666669,7379.2750000000015,4.19136,0.0,22.8194,0.19492
2018-11-08 14:51:06,123.9879333333333,7439.275999999998,4.19136,0.0,22.92456,0.19492
2018-11-08 14:52:06,124.98795000000003,7499.277000000002,4.19136,0.0,22.8194,0.19492
2018-11-08 14:53:06,125.9879333333333,7559.275999999998,4.19119,0.0,22.8194,0.19492
2018-11-08 14:54:06,126.98795000000003,7619.277000000002,4.19119,0.0,22.8194,0.19492
2018-11-08 14:55:06,127.9879333333333,7679.275999999998,4.19119,0.0,22.8194,0.19492
2018-11-08 14:56:06,128.98791666666668,7739.2750000000015,4.19119,0.0,22.8194,0.19492
2018-11-08 14:57:06,129.98791666666668,7799.2750000000015,4.19119,0.0,22.92456,0.19492
2018-11-08 14:58:06,130.98791666666668,7859.2750000000015,4.19102,0.0,22.92456,0.19492
2018-11-08 14:59:06,131.98789999999997,7919.273999999998,4.19102,0.0,22.92456,0.19492
2018-11-08 15:00:06,132.9879333333333,7979.275999999998,4.19102,0.0,22.8194,0.19492
2018-11-08 15:01:06,133.98791666666668,8039.2750000000015,4.19102,0.0,22.92456,0.19492
2018-11-08 15:02:06,134.9879333333333,8099.275999999998,4.19102,0.0,22.92456,0.19492
2018-11-08 15:03:06,135.98795000000004,8159.277000000002,4.19085,0.0,22.8194,0.19492
2018-11-08 15:04:06,136.98791666666668,8219.275000000001,4.19085,0.0,22.92456,0.19492
2018-11-08 15:05:06,137.9879333333333,8279.275999999998,4.19085,0.0,22.8194,0.19492
2018-11-08 15:06:06,138.9879333333333,8339.275999999998,4.19085,0.0,22.8194,0.19492
2018-11-08 15:06:06,138.9879333333333,8339.275999999998,4.19085,0.0,22.8194,0.19492
