Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 17:50:35,0.041649999999935974,2.4989999999961583,4.18767,-0.09195,22.8194,-7e-05
2018-11-08 17:50:35,0.043366666666649206,2.6019999999989523,4.18767,-0.09195,22.8194,-7e-05
2018-11-08 17:50:35,0.044999999999951495,2.6999999999970896,4.18767,-0.09195,22.8194,-7e-05
2018-11-08 17:50:35,0.04666666666671517,2.8000000000029104,4.18767,-0.09195,22.8194,-7e-05
2018-11-08 17:50:35,0.04833333333323632,2.8999999999941792,4.18767,-0.09195,22.92456,-8e-05
2018-11-08 17:50:35,0.05003333333321886,3.0019999999931315,4.18767,-0.09195,22.92456,-8e-05
2018-11-08 17:50:35,0.05169999999998254,3.1019999999989523,4.18767,-0.09195,22.92456,-8e-05
2018-11-08 17:50:35,0.053350000000015524,3.2010000000009313,4.18767,-0.09195,22.92456,-8e-05
2018-11-08 17:50:36,0.0550166666667792,3.301000000006752,4.18767,-0.0945,22.92456,-9e-05
2018-11-08 17:50:36,0.056700000000031045,3.4020000000018626,4.1875,-0.09195,22.92456,-9e-05
2018-11-08 17:50:36,0.05836666666655219,3.5019999999931315,4.1875,-0.09195,22.92456,-9e-05
2018-11-08 17:50:36,0.06001666666658518,3.6009999999951106,4.1875,-0.09195,22.92456,-9e-05
2018-11-08 17:50:36,0.06166666666661816,3.6999999999970896,4.1875,-0.09195,22.92456,-0.0001
2018-11-08 17:50:36,0.06333333333338184,3.8000000000029104,4.1875,-0.09195,22.92456,-0.0001
2018-11-08 17:50:36,0.06499999999990298,3.8999999999941792,4.1875,-0.0945,22.92456,-0.0001
2018-11-08 17:50:36,0.06669999999988553,4.0019999999931315,4.1875,-0.09195,22.92456,-0.0001
2018-11-08 17:50:36,0.0683666666666492,4.101999999998952,4.1875,-0.09195,22.92456,-0.00011
2018-11-08 17:50:36,0.06998333333322079,4.198999999993248,4.1875,-0.09195,22.92456,-0.00011
2018-11-08 17:50:37,0.07166666666671517,4.30000000000291,4.1875,-0.0945,22.92456,-0.00011
2018-11-08 17:50:37,0.07336666666669771,4.402000000001863,4.1875,-0.09195,22.92456,-0.00011
2018-11-08 17:50:37,0.0750166666667307,4.501000000003842,4.1875,-0.09195,22.92456,-0.00012
2018-11-08 17:50:37,0.07669999999998253,4.601999999998952,4.1875,-0.0945,22.92456,-0.00012
2018-11-08 17:50:37,0.07835000000001552,4.701000000000931,4.1875,-0.09195,22.92456,-0.00012
2018-11-08 17:50:37,0.0800000000000485,4.80000000000291,4.1875,-0.09195,22.92456,-0.00012
2018-11-08 17:50:37,0.08171666666676174,4.903000000005704,4.18734,-0.09195,23.02972,-0.00013
2018-11-08 17:50:37,0.0833666666665522,5.0019999999931315,4.18734,-0.09195,23.02972,-0.00013
2018-11-08 17:50:37,0.08503333333331588,5.101999999998952,4.18734,-0.09195,23.02972,-0.00013
2018-11-08 17:50:37,0.08668333333334885,5.201000000000931,4.18734,-0.09195,23.02972,-0.00014
2018-11-08 17:50:38,0.08833333333338184,5.30000000000291,4.18734,-0.0945,23.02972,-0.00014
2018-11-08 17:50:38,0.08999999999990299,5.399999999994179,4.18734,-0.09195,23.02972,-0.00014
2018-11-08 17:50:38,0.09169999999988553,5.5019999999931315,4.18734,-0.09195,23.02972,-0.00014
2018-11-08 17:50:38,0.09336666666664921,5.601999999998952,4.18734,-0.09195,23.02972,-0.00015
2018-11-08 17:50:38,0.0949999999999515,5.69999999999709,4.18734,-0.0945,23.02972,-0.00015
2018-11-08 17:50:38,0.09666666666671517,5.80000000000291,4.18734,-0.09195,23.02972,-0.00015
2018-11-08 17:50:38,0.09833333333323632,5.899999999994179,4.18734,-0.09195,23.02972,-0.00015
2018-11-08 17:50:38,0.10003333333321886,6.0019999999931315,4.18734,-0.09195,23.02972,-0.00016
2018-11-08 17:50:38,0.10168333333325184,6.100999999995111,4.18734,-0.09195,23.02972,-0.00016
2018-11-08 17:50:38,0.10335000000001553,6.201000000000931,4.18734,-0.0945,23.02972,-0.00016
2018-11-08 17:50:39,0.10500000000004851,6.30000000000291,4.18734,-0.09195,23.02972,-0.00016
2018-11-08 17:50:39,0.10665000000008149,6.399000000004889,4.18734,-0.09195,23.02972,-0.00017
2018-11-08 17:50:39,0.10831666666660264,6.498999999996158,4.18734,-0.09195,23.02972,-0.00017
2018-11-08 17:50:39,0.11003333333331587,6.601999999998952,4.18734,-0.09195,23.02972,-0.00017
2018-11-08 17:50:39,0.11170000000007956,6.702000000004773,4.18717,-0.09195,23.02972,-0.00017
2018-11-08 17:50:39,0.1133666666666007,6.801999999996042,4.18717,-0.09195,23.02972,-0.00018
2018-11-08 17:50:39,0.11503333333336438,6.902000000001863,4.18717,-0.09195,23.02972,-0.00018
2018-11-08 17:50:39,0.11668333333339737,7.001000000003842,4.18717,-0.09195,23.02972,-0.00018
2018-11-08 17:50:39,0.1183666666666492,7.101999999998952,4.18717,-0.09195,23.02972,-0.00018
2018-11-08 17:50:39,0.12001666666668219,7.201000000000931,4.18717,-0.09195,23.02972,-0.00019
2018-11-08 17:50:40,0.12166666666671518,7.30000000000291,4.18717,-0.09195,23.02972,-0.00019
2018-11-08 17:50:40,0.12333333333323632,7.399999999994179,4.18717,-0.0945,23.02972,-0.00019
2018-11-08 17:50:40,0.125,7.5,4.18717,-0.09195,23.02972,-0.00019
2018-11-08 17:50:40,0.12669999999998255,7.601999999998952,4.18717,-0.09195,23.02972,-0.0002
2018-11-08 17:50:40,0.12835000000001553,7.701000000000931,4.18717,-0.09195,23.02972,-0.0002
2018-11-08 17:50:40,0.1300166666667792,7.801000000006752,4.18717,-0.0945,23.02972,-0.0002
2018-11-08 17:50:40,0.13168333333330035,7.900999999998021,4.18717,-0.09195,23.02972,-0.0002
2018-11-08 17:50:40,0.13333333333333333,8.0,4.18717,-0.09195,23.02972,-0.00021
2018-11-08 17:50:40,0.13498333333336632,8.099000000001979,4.18717,-0.09195,23.02972,-0.00021
2018-11-08 17:50:40,0.13670000000007956,8.202000000004773,4.18717,-0.0945,23.02972,-0.00021
2018-11-08 17:50:41,0.13835000000011252,8.301000000006752,4.18717,-0.0945,23.02972,-0.00021
2018-11-08 17:50:41,0.14001666666663368,8.400999999998021,4.18717,-0.09195,23.02972,-0.00022
2018-11-08 17:50:41,0.14166666666666666,8.5,4.18717,-0.09195,23.02972,-0.00022
2018-11-08 17:50:41,0.14333333333343035,8.60000000000582,4.18717,-0.09195,23.02972,-0.00022
2018-11-08 17:50:41,0.1450333333334129,8.702000000004773,4.187,-0.09195,23.02972,-0.00023
2018-11-08 17:50:41,0.14668333333344588,8.801000000006752,4.187,-0.09195,22.92456,-0.00023
2018-11-08 17:50:41,0.148349999999967,8.900999999998021,4.187,-0.09195,22.92456,-0.00023
2018-11-08 17:50:41,0.15,9.0,4.187,-0.09195,22.92456,-0.00023
2018-11-08 17:50:41,0.15169999999998254,9.101999999998952,4.187,-0.09195,22.92456,-0.00024
2018-11-08 17:50:41,0.15335000000001553,9.201000000000931,4.187,-0.09195,22.92456,-0.00024
2018-11-08 17:50:42,0.1550166666667792,9.301000000006752,4.187,-0.09195,22.92456,-0.00024
2018-11-08 17:50:42,0.15666666666656964,9.39999999999418,4.187,-0.0945,22.92456,-0.00024
2018-11-08 17:50:42,0.15833333333333333,9.5,4.187,-0.09195,22.92456,-0.00025
2018-11-08 17:50:42,0.16003333333331587,9.601999999998952,4.187,-0.09195,22.92456,-0.00025
2018-11-08 17:50:42,0.16170000000007956,9.702000000004773,4.187,-0.09195,22.92456,-0.00025
2018-11-08 17:50:42,0.16335000000011254,9.801000000006752,4.187,-0.09195,22.92456,-0.00025
2018-11-08 17:50:42,0.16503333333336437,9.902000000001863,4.187,-0.09195,22.92456,-0.00026
2018-11-08 17:50:42,0.16669999999988552,10.001999999993131,4.187,-0.09195,22.92456,-0.00026
2018-11-08 17:50:42,0.1683666666666492,10.101999999998952,4.187,-0.09195,22.92456,-0.00026
2018-11-08 17:50:42,0.1700166666666822,10.201000000000931,4.187,-0.09195,22.92456,-0.00026
2018-11-08 17:50:43,0.17168333333344588,10.301000000006752,4.187,-0.09195,22.92456,-0.00027
2018-11-08 17:50:43,0.17333333333323633,10.39999999999418,4.187,-0.0945,22.92456,-0.00027
2018-11-08 17:50:43,0.175,10.5,4.187,-0.0945,22.92456,-0.00027
2018-11-08 17:50:43,0.17665000000003298,10.599000000001979,4.187,-0.09195,22.92456,-0.00027
2018-11-08 17:50:43,0.17836666666674622,10.702000000004773,4.187,-0.09195,22.92456,-0.00028
2018-11-08 17:50:43,0.18003333333326738,10.801999999996042,4.187,-0.09195,22.92456,-0.00028
2018-11-08 17:50:43,0.18170000000003103,10.902000000001863,4.187,-0.09195,22.92456,-0.00028
2018-11-08 17:50:43,0.18333333333333332,11.0,4.187,-0.09195,22.92456,-0.00028
2018-11-08 17:50:43,0.185000000000097,11.10000000000582,4.18683,-0.09195,22.92456,-0.00029
2018-11-08 17:50:43,0.18664999999988746,11.198999999993248,4.18683,-0.0945,22.92456,-0.00029
2018-11-08 17:50:44,0.18835000000011254,11.301000000006752,4.18683,-0.09195,22.92456,-0.00029
2018-11-08 17:50:44,0.1900166666666337,11.400999999998021,4.18683,-0.09195,22.92456,-0.00029
2018-11-08 17:50:44,0.19169999999988552,11.501999999993131,4.18683,-0.09195,22.92456,-0.0003
2018-11-08 17:50:44,0.1933666666666492,11.601999999998952,4.18683,-0.09195,22.92456,-0.0003
2018-11-08 17:50:44,0.1949833333332208,11.698999999993248,4.18683,-0.09195,22.92456,-0.0003
2018-11-08 17:50:44,0.19669999999993404,11.801999999996042,4.18683,-0.0945,22.92456,-0.00031
2018-11-08 17:50:44,0.19836666666669772,11.902000000001863,4.18683,-0.09195,22.92456,-0.00031
2018-11-08 17:50:44,0.2000166666667307,12.001000000003842,4.18683,-0.0945,22.92456,-0.00031
2018-11-08 17:50:44,0.20168333333325184,12.10099999999511,4.18683,-0.09195,22.92456,-0.00031
2018-11-08 17:50:44,0.20333333333328482,12.19999999999709,4.18683,-0.09195,22.92456,-0.00032
2018-11-08 17:50:45,0.2049833333333178,12.298999999999069,4.18683,-0.09195,22.92456,-0.00032
2018-11-08 17:50:45,0.20670000000003105,12.402000000001863,4.18683,-0.09195,22.92456,-0.00032
2018-11-08 17:50:45,0.20836666666655218,12.501999999993131,4.18683,-0.09195,22.92456,-0.00032
2018-11-08 17:50:45,0.21003333333331586,12.601999999998952,4.18683,-0.09195,22.92456,-0.00033
2018-11-08 17:50:45,0.21168333333334885,12.701000000000931,4.18683,-0.09195,22.92456,-0.00033
2018-11-08 17:50:45,0.21333333333338184,12.80000000000291,4.18683,-0.0945,22.92456,-0.00033
2018-11-08 17:50:45,0.214999999999903,12.89999999999418,4.18683,-0.0945,22.92456,-0.00033
2018-11-08 17:50:45,0.21668333333339737,13.001000000003842,4.18683,-0.09195,22.92456,-0.00034
2018-11-08 17:50:45,0.21833333333343036,13.10000000000582,4.18683,-0.09195,22.92456,-0.00034
2018-11-08 17:50:45,0.2199833333332208,13.198999999993248,4.18683,-0.0945,22.92456,-0.00034
2018-11-08 17:50:46,0.22169999999993403,13.301999999996042,4.18683,-0.09195,22.92456,-0.00034
2018-11-08 17:50:46,0.22333333333323632,13.39999999999418,4.18666,-0.09195,22.92456,-0.00035
2018-11-08 17:50:46,0.22504999999994954,13.502999999996973,4.18666,-0.09195,22.92456,-0.00035
2018-11-08 17:50:46,0.22669999999998253,13.601999999998952,4.18666,-0.09195,22.92456,-0.00035
2018-11-08 17:50:46,0.2283666666667462,13.702000000004773,4.18666,-0.09195,22.92456,-0.00035
2018-11-08 17:50:46,0.2300000000000485,13.80000000000291,4.18666,-0.09195,22.92456,-0.00036
2018-11-08 17:50:46,0.23168333333330035,13.900999999998021,4.18666,-0.0945,22.92456,-0.00036
2018-11-08 17:50:46,0.23333333333333334,14.0,4.18666,-0.09195,22.92456,-0.00036
2018-11-08 17:50:46,0.2350166666665852,14.10099999999511,4.18666,-0.09195,22.92456,-0.00036
2018-11-08 17:50:46,0.23670000000007954,14.202000000004773,4.18666,-0.09195,22.92456,-0.00037
2018-11-08 17:50:47,0.23835000000011253,14.301000000006752,4.18666,-0.09195,22.92456,-0.00037
2018-11-08 17:50:47,0.23999999999990299,14.39999999999418,4.18666,-0.0945,22.92456,-0.00037
2018-11-08 17:50:47,0.24169999999988553,14.501999999993131,4.18666,-0.09195,22.92456,-0.00037
2018-11-08 17:50:47,0.24334999999991852,14.60099999999511,4.18666,-0.09195,22.92456,-0.00038
2018-11-08 17:50:47,0.24503333333341287,14.702000000004773,4.18666,-0.09195,22.92456,-0.00038
2018-11-08 17:50:47,0.24669999999993403,14.801999999996042,4.18666,-0.09195,22.92456,-0.00038
2018-11-08 17:50:47,0.248349999999967,14.900999999998021,4.18666,-0.09195,22.92456,-0.00039
2018-11-08 17:50:47,0.25,15.0,4.18666,-0.0945,22.92456,-0.00039
2018-11-08 17:50:47,0.2516666666667637,15.10000000000582,4.18666,-0.09195,22.92456,-0.00039
2018-11-08 17:50:47,0.2533166666665541,15.198999999993248,4.18666,-0.0945,22.92456,-0.00039
2018-11-08 17:50:48,0.2550333333332674,15.301999999996042,4.18666,-0.09195,22.92456,-0.0004
2018-11-08 17:50:48,0.25670000000003107,15.402000000001863,4.18666,-0.09195,22.92456,-0.0004
2018-11-08 17:50:48,0.25835000000006403,15.501000000003842,4.18666,-0.0945,22.92456,-0.0004
2018-11-08 17:50:48,0.260000000000097,15.60000000000582,4.18666,-0.09195,22.92456,-0.0004
2018-11-08 17:50:48,0.26166666666661814,15.69999999999709,4.18666,-0.09195,22.92456,-0.00041
2018-11-08 17:50:48,0.2633333333333818,15.80000000000291,4.18666,-0.09195,22.92456,-0.00041
2018-11-08 17:50:48,0.2650166666666337,15.900999999998021,4.18666,-0.0945,22.92456,-0.00041
2018-11-08 17:50:48,0.26666666666666666,16.0,4.18666,-0.0945,22.92456,-0.00041
2018-11-08 17:50:48,0.26833333333343035,16.10000000000582,4.18649,-0.0945,22.92456,-0.00042
2018-11-08 17:50:48,0.2700333333334129,16.202000000004773,4.18649,-0.09195,22.92456,-0.00042
2018-11-08 17:50:49,0.27169999999993405,16.301999999996042,4.18649,-0.0945,22.92456,-0.00042
2018-11-08 17:50:49,0.273349999999967,16.40099999999802,4.18649,-0.0945,22.92456,-0.00042
2018-11-08 17:50:49,0.2750166666667307,16.50100000000384,4.18649,-0.09195,22.92456,-0.00043
2018-11-08 17:50:49,0.27671666666671324,16.603000000002794,4.18649,-0.09195,22.92456,-0.00043
2018-11-08 17:50:49,0.2783333333332848,16.69999999999709,4.18649,-0.09195,22.92456,-0.00043
2018-11-08 17:50:49,0.28003333333326735,16.801999999996042,4.18649,-0.09195,22.92456,-0.00043
2018-11-08 17:50:49,0.28168333333330037,16.90099999999802,4.18649,-0.09195,22.92456,-0.00044
2018-11-08 17:50:49,0.2833666666665522,17.00199999999313,4.18649,-0.09195,22.92456,-0.00044
2018-11-08 17:50:49,0.28501666666658515,17.10099999999511,4.18649,-0.09195,22.92456,-0.00044
2018-11-08 17:50:49,0.28664999999988744,17.198999999993248,4.18649,-0.09195,22.8194,-0.00044
2018-11-08 17:50:50,0.2883666666666007,17.301999999996042,4.18649,-0.09195,22.8194,-0.00045
2018-11-08 17:50:50,0.29001666666663367,17.40099999999802,4.18649,-0.0945,22.8194,-0.00045
2018-11-08 17:50:50,0.29164999999993596,17.49899999999616,4.18649,-0.0945,22.8194,-0.00045
2018-11-08 17:50:50,0.2933499999999185,17.60099999999511,4.18649,-0.09195,22.8194,-0.00046
2018-11-08 17:50:50,0.2950166666666822,17.70100000000093,4.18649,-0.09195,22.8194,-0.00046
2018-11-08 17:50:50,0.296699999999934,17.801999999996042,4.18649,-0.09195,22.8194,-0.00046
2018-11-08 17:50:50,0.2983333333332363,17.89999999999418,4.18649,-0.09195,22.8194,-0.00046
2018-11-08 17:50:50,0.2999833333332693,17.99899999999616,4.18649,-0.0945,22.8194,-0.00047
2018-11-08 17:50:50,0.30168333333325187,18.10099999999511,4.18649,-0.09195,22.8194,-0.00047
2018-11-08 17:50:50,0.3033666666667462,18.202000000004773,4.18649,-0.09195,22.8194,-0.00047
2018-11-08 17:50:51,0.3050000000000485,18.30000000000291,4.18649,-0.09195,22.8194,-0.00047
2018-11-08 17:50:51,0.30670000000003106,18.402000000001863,4.18649,-0.0945,22.8194,-0.00048
2018-11-08 17:50:51,0.30833333333333335,18.5,4.18649,-0.0945,22.8194,-0.00048
2018-11-08 17:50:51,0.3100333333333159,18.601999999998952,4.18649,-0.09195,22.8194,-0.00048
2018-11-08 17:50:51,0.31168333333334886,18.70100000000093,4.18649,-0.09195,22.8194,-0.00048
2018-11-08 17:50:51,0.31331666666665114,18.79899999999907,4.18632,-0.09195,22.8194,-0.00049
2018-11-08 17:50:51,0.31499999999990297,18.89999999999418,4.18632,-0.0945,22.8194,-0.00049
2018-11-08 17:50:51,0.31671666666661624,19.002999999996973,4.18632,-0.09195,22.8194,-0.00049
2018-11-08 17:50:51,0.3183666666666492,19.101999999998952,4.18632,-0.09195,22.92456,-0.00049
2018-11-08 17:50:51,0.3200166666666822,19.20100000000093,4.18632,-0.09195,22.92456,-0.0005
2018-11-08 17:50:52,0.32168333333344584,19.301000000006752,4.18632,-0.0945,22.92456,-0.0005
2018-11-08 17:50:52,0.323349999999967,19.40099999999802,4.18632,-0.0945,22.92456,-0.0005
2018-11-08 17:50:52,0.325,19.5,4.18632,-0.09195,22.92456,-0.0005
2018-11-08 17:50:52,0.32665000000003297,19.59900000000198,4.18632,-0.09195,22.92456,-0.00051
2018-11-08 17:50:52,0.32833333333328485,19.69999999999709,4.18632,-0.0945,22.92456,-0.00051
2018-11-08 17:50:52,0.33003333333326734,19.801999999996042,4.18632,-0.09195,22.92456,-0.00051
2018-11-08 17:50:52,0.331700000000031,19.902000000001863,4.18632,-0.09195,22.92456,-0.00051
2018-11-08 17:50:52,0.33335000000006404,20.00100000000384,4.18632,-0.09195,22.92456,-0.00052
2018-11-08 17:50:52,0.335000000000097,20.10000000000582,4.18632,-0.0945,22.92456,-0.00052
2018-11-08 17:50:52,0.33666666666661815,20.19999999999709,4.18632,-0.09195,22.92456,-0.00052
2018-11-08 17:50:53,0.33833333333338184,20.30000000000291,4.18632,-0.09195,22.92456,-0.00052
2018-11-08 17:50:53,0.33998333333341485,20.39900000000489,4.18632,-0.09195,22.92456,-0.00053
2018-11-08 17:50:53,0.34169999999988554,20.50199999999313,4.18632,-0.09195,22.92456,-0.00053
2018-11-08 17:50:53,0.3433666666666492,20.601999999998952,4.18632,-0.09195,22.92456,-0.00053
2018-11-08 17:50:53,0.3450333333334129,20.702000000004773,4.18632,-0.09195,22.92456,-0.00054
2018-11-08 17:50:53,0.34668333333344586,20.801000000006752,4.18632,-0.09195,22.92456,-0.00054
2018-11-08 17:50:53,0.348349999999967,20.90099999999802,4.18632,-0.09195,22.92456,-0.00054
2018-11-08 17:50:53,0.35,21.0,4.18278,-0.2503,22.92456,-0.00055
2018-11-08 17:50:53,0.3516999999999825,21.101999999998952,4.17975,-0.3448,22.92456,-0.00056
2018-11-08 17:50:53,0.35331666666655415,21.198999999993248,4.17874,-0.37034,22.92456,-0.00057
2018-11-08 17:50:54,0.35503333333326736,21.301999999996042,4.17823,-0.37801,22.92456,-0.00058
2018-11-08 17:50:54,0.3566833333333003,21.40099999999802,4.17806,-0.38056,22.92456,-0.00059
2018-11-08 17:50:54,0.358350000000064,21.50100000000384,4.1779,-0.38056,22.92456,-0.0006
2018-11-08 17:50:54,0.360000000000097,21.60000000000582,4.17773,-0.38056,22.92456,-0.00061
2018-11-08 17:50:54,0.3616666666666182,21.69999999999709,4.17773,-0.38311,22.92456,-0.00062
2018-11-08 17:50:54,0.3633666666666007,21.801999999996042,4.17756,-0.38311,22.92456,-0.00063
2018-11-08 17:50:54,0.364999999999903,21.89999999999418,4.17756,-0.38311,23.02972,-0.00064
2018-11-08 17:50:54,0.3666999999998855,22.00199999999313,4.17031,-0.6896,23.02972,-0.00066
2018-11-08 17:50:54,0.3683333333334303,22.10000000000582,4.16542,-0.8454,23.02972,-0.00068
2018-11-08 17:50:54,0.3700166666666822,22.20100000000093,4.16374,-0.88627,23.02972,-0.00071
2018-11-08 17:50:55,0.3716833333334459,22.301000000006752,4.16289,-0.90159,23.02972,-0.00073
2018-11-08 17:50:55,0.3733666666666977,22.402000000001863,4.16239,-0.9067,23.02972,-0.00076
2018-11-08 17:50:55,0.375,22.5,4.16222,-0.9067,23.02972,-0.00078
2018-11-08 17:50:55,0.3766666666667637,22.60000000000582,4.16188,-0.9067,23.02972,-0.00081
2018-11-08 17:50:55,0.3783500000000155,22.70100000000093,4.16171,-0.9067,23.02972,-0.00083
2018-11-08 17:50:55,0.3800333333332674,22.801999999996042,4.16155,-0.9067,23.02972,-0.00086
2018-11-08 17:50:55,0.38168333333330035,22.90099999999802,4.16138,-0.9067,23.02972,-0.00089
2018-11-08 17:50:55,0.38331666666660263,22.99899999999616,4.15598,-1.14168,23.02972,-0.00092
2018-11-08 17:50:55,0.385000000000097,23.10000000000582,4.15177,-1.27194,23.02972,-0.00095
2018-11-08 17:50:55,0.38666666666661814,23.19999999999709,4.14992,-1.31791,23.02972,-0.00099
2018-11-08 17:50:56,0.3883333333333818,23.30000000000291,4.14907,-1.33068,23.02972,-0.00103
2018-11-08 17:50:56,0.3900166666666337,23.40099999999802,4.14874,-1.33323,23.02972,-0.00106
2018-11-08 17:50:56,0.39166666666666666,23.5,4.1484,-1.33323,23.02972,-0.0011
2018-11-08 17:50:56,0.3933166666666997,23.59900000000198,4.14806,-1.33323,23.02972,-0.00114
2018-11-08 17:50:56,0.3950333333334129,23.702000000004773,4.14789,-1.33323,23.02972,-0.00117
2018-11-08 17:50:56,0.39664999999998446,23.79899999999907,4.14772,-1.33323,23.02972,-0.00121
2018-11-08 17:50:56,0.39836666666669773,23.902000000001863,4.14756,-1.33579,23.02972,-0.00125
2018-11-08 17:50:56,0.4,24.0,4.1393,-1.68825,23.02972,-0.00129
2018-11-08 17:50:56,0.4016666666667637,24.10000000000582,4.13357,-1.86704,23.02972,-0.00135
2018-11-08 17:50:56,0.40331666666655414,24.198999999993248,4.13087,-1.93089,23.02972,-0.0014
2018-11-08 17:50:57,0.4050166666667792,24.301000000006752,4.12986,-1.94622,23.02972,-0.00145
2018-11-08 17:50:57,0.40670000000003104,24.402000000001863,4.12935,-1.95132,23.02972,-0.00151
2018-11-08 17:50:57,0.40835000000006405,24.50100000000384,4.12885,-1.95132,23.02972,-0.00156
2018-11-08 17:50:57,0.410000000000097,24.60000000000582,4.12851,-1.95132,23.02972,-0.00162
2018-11-08 17:50:57,0.41168333333334883,24.70100000000093,4.12817,-1.95388,23.02972,-0.00167
2018-11-08 17:50:57,0.41333333333338185,24.80000000000291,4.12783,-1.95132,23.02972,-0.00173
2018-11-08 17:50:57,0.4149833333334148,24.89900000000489,4.12767,-1.95388,23.02972,-0.00178
2018-11-08 17:50:57,0.41668333333339735,25.00100000000384,4.12109,-2.22717,23.02972,-0.00184
2018-11-08 17:50:57,0.41833333333343037,25.10000000000582,4.11654,-2.36509,23.02972,-0.00191
2018-11-08 17:50:57,0.42003333333341286,25.202000000004773,4.11486,-2.40595,23.02972,-0.00197
2018-11-08 17:50:58,0.4216499999999845,25.29899999999907,4.11384,-2.41872,23.02972,-0.00204
2018-11-08 17:50:58,0.4233666666666977,25.402000000001863,4.11334,-2.42128,23.02972,-0.00211
2018-11-08 17:50:58,0.4250166666667307,25.50100000000384,4.11283,-2.42383,23.02972,-0.00218
2018-11-08 17:50:58,0.42668333333325187,25.60099999999511,4.1125,-2.42383,23.02972,-0.00224
2018-11-08 17:50:58,0.4283500000000155,25.70100000000093,4.11216,-2.42383,23.02972,-0.00231
2018-11-08 17:50:58,0.43004999999999804,25.802999999999884,4.11182,-2.42383,23.02972,-0.00238
2018-11-08 17:50:58,0.43166666666656967,25.89999999999418,4.11148,-2.42383,23.02972,-0.00245
2018-11-08 17:50:58,0.4333666666665522,26.00199999999313,4.10676,-2.61283,23.02972,-0.00252
2018-11-08 17:50:58,0.43501666666658517,26.10099999999511,4.10373,-2.70733,23.02972,-0.00259
2018-11-08 17:50:58,0.4367000000000795,26.202000000004773,4.10238,-2.73543,23.02972,-0.00267
2018-11-08 17:50:59,0.4383666666666007,26.301999999996042,4.10154,-2.74309,23.02972,-0.00274
2018-11-08 17:50:59,0.43999999999990297,26.39999999999418,4.1012,-2.74565,23.02972,-0.00282
2018-11-08 17:50:59,0.4416833333333974,26.50100000000384,4.1007,-2.74565,23.02972,-0.0029
2018-11-08 17:50:59,0.44333333333343033,26.60000000000582,4.10036,-2.74565,23.02972,-0.00297
2018-11-08 17:50:59,0.4449999999999515,26.69999999999709,4.10002,-2.7482,23.02972,-0.00305
2018-11-08 17:50:59,0.4466499999999845,26.79899999999907,4.09969,-2.7482,23.02972,-0.00313
