Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-07 03:08:58,81.00005000000019,4860.0030000000115,3.86468,2.99853,24.71226,1.09959
2018-11-07 03:09:58,82.00005000000019,4920.0030000000115,3.88322,3.00108,24.81741,1.14957
2018-11-07 03:10:58,83.00006666666668,4980.004000000001,3.9021,2.99853,24.92257,1.19956
2018-11-07 03:11:58,84.00006666666668,5040.004000000001,3.92115,3.00108,24.81741,1.24954
2018-11-07 03:12:58,85.00006666666668,5100.004000000001,3.93969,2.99853,24.71226,1.29953
2018-11-07 03:13:58,86.00006666666668,5160.004000000001,3.95806,2.99853,24.81741,1.34951
2018-11-07 03:14:58,87.00006666666668,5220.004000000001,3.97576,2.99853,24.81741,1.39948
2018-11-07 03:15:58,88.00003333333346,5280.002000000008,3.99296,2.99853,24.81741,1.44947
2018-11-07 03:16:58,89.00005000000019,5340.0030000000115,4.00981,2.99853,24.81741,1.49945
2018-11-07 03:17:58,90.00006666666668,5400.004000000001,4.02633,2.99853,24.81741,1.54943
2018-11-07 03:18:58,91.00005000000019,5460.0030000000115,4.04285,2.99853,24.92257,1.59942
2018-11-07 03:19:58,92.00005000000019,5520.0030000000115,4.05971,2.99853,24.92257,1.6494
2018-11-07 03:20:58,93.00006666666668,5580.004000000001,4.07724,2.99853,24.92257,1.69938
2018-11-07 03:21:58,94.00003333333346,5640.002000000008,4.09595,2.99853,24.92257,1.74935
2018-11-07 03:22:58,95.00003333333346,5700.002000000008,4.11601,3.00108,24.92257,1.79934
2018-11-07 03:23:58,96.00006666666668,5760.004000000001,4.13725,3.00108,24.92257,1.84932
2018-11-07 03:24:58,97.00001666666672,5820.001000000004,4.15899,2.99853,24.92257,1.8993
2018-11-07 03:25:58,98.00008333333341,5880.005000000005,4.18091,2.99853,24.92257,1.94928
2018-11-07 03:26:58,99.00003333333346,5940.002000000008,4.19995,2.92191,24.92257,1.9992
2018-11-07 03:27:58,100.00001666666672,6000.001000000004,4.19995,2.50814,25.02773,2.04397
2018-11-07 03:28:58,101.00001666666672,6060.001000000004,4.19995,2.25784,24.81741,2.08355
2018-11-07 03:29:58,102.00003333333346,6120.002000000008,4.19979,2.07139,24.71226,2.11955
2018-11-07 03:30:58,103.00001666666672,6180.001000000004,4.19979,1.93346,24.6071,2.15288
2018-11-07 03:31:58,104.00003333333346,6240.002000000008,4.19979,1.81597,24.6071,2.18411
2018-11-07 03:32:58,105.00005000000019,6300.0030000000115,4.19979,1.71381,24.50194,2.2135
2018-11-07 03:33:58,106.00005000000019,6360.0030000000115,4.19979,1.61931,24.50194,2.24127
2018-11-07 03:34:58,107.00006666666668,6420.004000000001,4.19979,1.52991,24.50194,2.26751
2018-11-07 03:35:58,108.00003333333346,6480.002000000008,4.19979,1.44307,24.39678,2.29227
2018-11-07 03:36:58,109.00005000000019,6540.0030000000115,4.19979,1.35879,24.50194,2.31563
2018-11-07 03:37:58,110.00001666666672,6600.001000000004,4.19979,1.2745,24.39678,2.33757
2018-11-07 03:38:58,111.00006666666668,6660.004000000001,4.19979,1.19022,24.18646,2.35812
2018-11-07 03:39:58,112.00008333333341,6720.005000000005,4.19979,1.10593,24.29162,2.37725
2018-11-07 03:40:58,113.00005000000019,6780.0030000000115,4.19979,1.02165,24.29162,2.39498
2018-11-07 03:41:58,114.00008333333341,6840.005000000005,4.19979,0.93736,24.18646,2.4113
2018-11-07 03:42:58,115.00006666666668,6900.004000000001,4.19979,0.85563,24.0813,2.42624
2018-11-07 03:43:58,116.00008333333341,6960.005000000005,4.19979,0.779,24.18646,2.43984
2018-11-07 03:44:58,117.00006666666668,7020.004000000001,4.19979,0.69983,24.18646,2.45215
2018-11-07 03:45:58,118.00003333333346,7080.002000000008,4.19979,0.63087,24.0813,2.46324
2018-11-07 03:46:58,119.00003333333346,7140.002000000008,4.19979,0.56446,23.87099,2.4732
2018-11-07 03:47:58,120.00005000000019,7200.0030000000115,4.19979,0.50316,23.97615,2.48207
2018-11-07 03:48:58,121.00001666666672,7260.001000000004,4.19979,0.44952,24.0813,2.49
2018-11-07 03:49:58,122.00005000000019,7320.0030000000115,4.19979,0.401,23.97615,2.49706
2018-11-07 03:50:58,123.00001666666672,7380.001000000004,4.19979,0.35502,23.76583,2.50333
2018-11-07 03:51:58,124.00006666666668,7440.004000000001,4.19979,0.31671,23.97615,2.50891
2018-11-07 03:52:58,125.00006666666668,7500.004000000001,4.19979,0.28095,24.0813,2.51387
2018-11-07 03:53:58,126.00003333333346,7560.002000000008,4.19979,0.2503,24.0813,2.5183
2018-11-07 03:54:58,127.00006666666668,7620.004000000001,4.19979,0.22221,23.87099,2.52225
2018-11-07 03:55:58,128.00003333333345,7680.002000000008,4.19979,0.19922,23.76583,2.52576
2018-11-07 03:56:58,129.00001666666674,7740.001000000004,4.19979,0.17879,24.0813,2.5289
2018-11-07 03:57:58,130.00003333333345,7800.002000000008,4.19979,0.16091,24.0813,2.53172
2018-11-07 03:58:58,131.0000833333334,7860.005000000005,4.19979,0.14303,23.97615,2.53426
2018-11-07 03:59:58,132.0000500000002,7920.0030000000115,4.19979,0.13026,23.76583,2.53655
2018-11-07 04:00:58,133.0000500000002,7980.0030000000115,4.19979,0.11749,23.76583,2.53862
2018-11-07 04:01:58,134.00003333333345,8040.002000000008,4.19979,0.10727,24.0813,2.5405
2018-11-07 04:02:58,135.00006666666667,8100.004000000001,4.19979,0.09706,24.0813,2.54221
2018-11-07 04:03:58,136.0000833333334,8160.005000000005,4.19979,0.08939,23.87099,2.54376
2018-11-07 04:04:58,137.00001666666674,8220.001000000004,4.19979,0.08173,23.87099,2.54518
2018-11-07 04:05:58,138.0000500000002,8280.003000000012,4.19979,0.07407,23.97615,2.54649
2018-11-07 04:06:58,139.00006666666667,8340.004,4.19979,0.06896,23.97615,2.54769
2018-11-07 04:07:58,140.0000500000002,8400.003000000012,4.19979,0.06385,23.87099,2.54879
2018-11-07 04:08:58,141.00003333333345,8460.002000000008,4.19979,0.05874,23.76583,2.54982
2018-11-07 04:09:58,142.00010000000015,8520.006000000008,4.19979,0.05619,23.87099,2.55078
2018-11-07 04:10:58,143.00006666666667,8580.004,4.19979,0.05108,24.0813,2.55167
2018-11-07 04:11:21,143.39165000000017,8603.49900000001,4.19979,0.04853,23.97615,2.55201
2018-11-07 04:12:21,144.39173333333335,8663.504,4.19709,0.0,23.97615,2.55201
2018-11-07 04:12:21,144.39173333333335,8663.504,4.19709,0.0,23.97615,2.55201
2018-11-07 04:13:21,145.3917666666668,8723.506000000008,4.19625,0.0,25.02773,2.55201
2018-11-07 04:14:21,146.39181666666676,8783.509000000005,4.19574,0.0,28.07733,2.55201
2018-11-07 04:15:21,147.3917833333333,8843.506999999998,4.19523,0.0,31.4424,2.55201
2018-11-07 04:16:21,148.39180000000002,8903.508000000002,4.1949,0.0,34.70232,2.55201
2018-11-07 04:17:21,149.39180000000002,8963.508000000002,4.19456,0.0,36.27969,2.55201
2018-11-07 04:18:21,150.39181666666676,9023.509000000005,4.19405,0.0,35.01779,2.55201
2018-11-07 04:19:21,151.39180000000002,9083.508000000002,4.19355,0.0,35.64874,2.55201
2018-11-07 04:20:21,152.3917833333333,9143.506999999998,4.19304,0.0,36.70033,2.55201
2018-11-07 04:21:21,153.3917833333333,9203.506999999998,4.19254,0.0,37.64675,2.55201
2018-11-07 04:22:21,154.39181666666676,9263.509000000005,4.19203,0.0,37.75191,2.55201
2018-11-07 04:23:21,155.3918333333335,9323.51000000001,4.19153,0.0,37.33128,2.55201
2018-11-07 04:24:21,156.39180000000002,9383.508000000002,4.19102,0.0,37.12096,2.55201
2018-11-07 04:25:21,157.3917666666668,9443.506000000008,4.19068,0.0,37.33128,2.55201
2018-11-07 04:26:21,158.39181666666676,9503.509000000005,4.19018,0.0,37.96223,2.55201
2018-11-07 04:27:21,159.3917833333333,9563.506999999998,4.18984,0.0,38.48802,2.55201
2018-11-07 04:28:21,160.39180000000002,9623.508000000002,4.1895,0.0,38.48802,2.55201
2018-11-07 04:29:21,161.39180000000002,9683.508000000002,4.18917,0.0,38.06739,2.55201
2018-11-07 04:30:21,162.39180000000002,9743.508000000002,4.18883,0.0,37.75191,2.55201
2018-11-07 04:31:21,163.3917833333333,9803.506999999998,4.18849,0.0,37.75191,2.55201
2018-11-07 04:32:21,164.39180000000002,9863.508000000002,4.18832,0.0,37.96223,2.55201
2018-11-07 04:33:21,165.39180000000002,9923.508000000002,4.18799,0.0,38.38286,2.55201
2018-11-07 04:34:21,166.3917833333333,9983.506999999998,4.18782,0.0,38.48802,2.55201
2018-11-07 04:35:21,167.3917833333333,10043.506999999998,4.18748,0.0,38.38286,2.55201
2018-11-07 04:36:21,168.3917833333333,10103.506999999998,4.18731,0.0,38.27771,2.55201
2018-11-07 04:37:21,169.39180000000002,10163.508000000002,4.18697,0.0,38.17255,2.55201
2018-11-07 04:38:21,170.39180000000002,10223.508000000002,4.18681,0.0,38.06739,2.55201
2018-11-07 04:39:21,171.39181666666676,10283.509000000005,4.18664,0.0,38.17255,2.55201
2018-11-07 04:40:21,172.3917833333333,10343.506999999998,4.18647,0.0,38.48802,2.55201
2018-11-07 04:41:21,173.39180000000002,10403.508000000002,4.1863,0.0,38.59318,2.55201
2018-11-07 04:42:21,174.3917833333333,10463.506999999998,4.18613,0.0,38.59318,2.55201
2018-11-07 04:43:21,175.39180000000002,10523.508000000002,4.18596,0.0,38.38286,2.55201
2018-11-07 04:44:21,176.39180000000002,10583.508000000002,4.18579,0.0,38.38286,2.55201
2018-11-07 04:45:21,177.39181666666676,10643.509000000005,4.18563,0.0,38.27771,2.55201
2018-11-07 04:46:21,178.3917833333333,10703.506999999998,4.18546,0.0,38.38286,2.55201
2018-11-07 04:47:21,179.3917666666668,10763.506000000008,4.18529,0.0,38.48802,2.55201
2018-11-07 04:48:21,180.39180000000002,10823.508000000002,4.18512,0.0,38.38286,2.55201
2018-11-07 04:49:21,181.39181666666676,10883.509000000005,4.18512,0.0,38.48802,2.55201
2018-11-07 04:50:21,182.3917833333333,10943.506999999998,4.18495,0.0,38.38286,2.55201
2018-11-07 04:51:21,183.3917833333333,11003.506999999998,4.18478,0.0,38.27771,2.55201
2018-11-07 04:52:21,184.39181666666676,11063.509000000005,4.18461,0.0,38.38286,2.55201
2018-11-07 04:53:21,185.39181666666676,11123.509000000005,4.18461,0.0,38.48802,2.55201
2018-11-07 04:54:21,186.3917833333333,11183.506999999998,4.18445,0.0,38.48802,2.55201
2018-11-07 04:55:21,187.3917833333333,11243.506999999998,4.18428,0.0,38.38286,2.55201
2018-11-07 04:56:21,188.39180000000002,11303.508000000002,4.18428,0.0,38.48802,2.55201
2018-11-07 04:57:21,189.39180000000002,11363.508000000002,4.18411,0.0,38.48802,2.55201
2018-11-07 04:58:21,190.3917833333333,11423.506999999998,4.18394,0.0,38.48802,2.55201
2018-11-07 04:59:21,191.39180000000002,11483.508000000002,4.18394,0.0,38.48802,2.55201
2018-11-07 05:00:21,192.39180000000002,11543.508000000002,4.18377,0.0,38.48802,2.55201
2018-11-07 05:01:21,193.39180000000002,11603.508000000002,4.18377,0.0,38.48802,2.55201
2018-11-07 05:02:21,194.39181666666676,11663.509000000005,4.1836,0.0,38.48802,2.55201
2018-11-07 05:03:21,195.39181666666676,11723.509000000005,4.1836,0.0,38.48802,2.55201
2018-11-07 05:04:21,196.39180000000002,11783.508000000002,4.18343,0.0,38.38286,2.55201
2018-11-07 05:05:21,197.39181666666676,11843.509000000005,4.18327,0.0,38.48802,2.55201
2018-11-07 05:06:21,198.39180000000002,11903.508000000002,4.18327,0.0,38.48802,2.55201
2018-11-07 05:07:21,199.3917833333333,11963.506999999998,4.1831,0.0,38.48802,2.55201
2018-11-07 05:08:21,200.39181666666676,12023.509000000005,4.1831,0.0,38.38286,2.55201
2018-11-07 05:09:21,201.3917833333333,12083.506999999998,4.18293,0.0,38.48802,2.55201
2018-11-07 05:10:21,202.3917833333333,12143.506999999998,4.18293,0.0,38.48802,2.55201
2018-11-07 05:11:21,203.3917666666668,12203.506000000008,4.18293,0.0,38.48802,2.55201
2018-11-07 05:12:21,204.3917666666668,12263.506000000008,4.18276,0.0,38.59318,2.55201
2018-11-07 05:12:21,204.3918333333335,12263.51000000001,4.18276,0.0,38.59318,2.55201
