Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 04:32:00,0.06336666666666133,3.80199999999968,4.13407,-1.60397,23.02972,-0.00161
2018-11-08 04:32:00,0.06501666666669431,3.901000000001659,4.1339,-1.60397,23.02972,-0.00165
2018-11-08 04:32:01,0.06668333333333673,4.001000000000204,4.13003,-1.77509,23.02972,-0.00169
2018-11-08 04:32:01,0.0683833333333799,4.103000000002794,4.12632,-1.89513,23.02972,-0.00174
2018-11-08 04:32:01,0.07003333333335225,4.202000000001135,4.12531,-1.92068,23.02972,-0.0018
2018-11-08 04:32:01,0.07173333333333479,4.304000000000087,4.12463,-1.93089,23.02972,-0.00185
2018-11-08 04:32:01,0.07338333333336777,4.403000000002066,4.12429,-1.93345,23.02972,-0.0019
2018-11-08 04:32:01,0.07505000000001019,4.503000000000611,4.12413,-1.93345,23.02972,-0.00196
2018-11-08 04:32:01,0.07674999999999273,4.604999999999563,4.12379,-1.93345,23.02972,-0.00201
2018-11-08 04:32:01,0.07836666666668558,4.702000000001135,4.12362,-1.93345,23.02972,-0.00207
2018-11-08 04:32:01,0.080033333333328,4.80199999999968,4.12328,-1.93345,23.02972,-0.00212
2018-11-08 04:32:01,0.08168333333336099,4.901000000001659,4.12311,-1.93345,23.02972,-0.00217
2018-11-08 04:32:02,0.08338333333334352,5.003000000000611,4.12682,-1.74955,23.02972,-0.00223
2018-11-08 04:32:02,0.08505000000004656,5.103000000002794,4.12986,-1.63717,23.02972,-0.00228
2018-11-08 04:32:02,0.08670000000001891,5.202000000001135,4.1307,-1.61163,23.02972,-0.00232
2018-11-08 04:32:02,0.08833333333338184,5.30000000000291,4.13087,-1.60141,23.02972,-0.00237
2018-11-08 04:32:02,0.09001666666669432,5.401000000001659,4.13087,-1.59886,23.02972,-0.00241
2018-11-08 04:32:02,0.09168333333333673,5.501000000000204,4.13087,-1.59886,23.02972,-0.00245
2018-11-08 04:32:02,0.09336666666670984,5.60200000000259,4.1307,-1.59886,23.02972,-0.0025
2018-11-08 04:32:02,0.0950166666666822,5.701000000000931,4.13053,-1.59886,23.02972,-0.00254
2018-11-08 04:32:02,0.09671666666666473,5.802999999999884,4.13053,-1.59886,23.02972,-0.00259
2018-11-08 04:32:02,0.09838333333336777,5.903000000002066,4.13036,-1.59886,23.02972,-0.00263
2018-11-08 04:32:03,0.10005000000001019,6.003000000000611,4.13036,-1.59375,23.02972,-0.00268
2018-11-08 04:32:03,0.10171666666671324,6.103000000002794,4.13019,-1.5912,23.02972,-0.00272
2018-11-08 04:32:03,0.10335000000001553,6.201000000000931,4.13019,-1.5912,23.02972,-0.00276
2018-11-08 04:32:03,0.105033333333328,6.30199999999968,4.13003,-1.5912,23.02972,-0.00281
2018-11-08 04:32:03,0.10668333333336098,6.401000000001659,4.12986,-1.5912,23.02972,-0.00285
2018-11-08 04:32:03,0.10838333333334352,6.503000000000611,4.12986,-1.5912,23.02972,-0.0029
2018-11-08 04:32:03,0.11001666666670644,6.6010000000023865,4.12969,-1.5912,23.02972,-0.00294
2018-11-08 04:32:03,0.11171666666668897,6.703000000001339,4.12952,-1.5912,23.02972,-0.00299
2018-11-08 04:32:03,0.11334999999999126,6.800999999999476,4.12952,-1.5912,23.02972,-0.00303
2018-11-08 04:32:03,0.11505000000003444,6.903000000002066,4.12935,-1.5912,23.02972,-0.00307
2018-11-08 04:32:04,0.11670000000000678,7.0020000000004075,4.1248,-1.78786,23.02972,-0.00312
2018-11-08 04:32:04,0.1183833333333799,7.103000000002794,4.1221,-1.87726,23.02972,-0.00317
2018-11-08 04:32:04,0.12001666666668219,7.201000000000931,4.12092,-1.90535,23.02972,-0.00322
2018-11-08 04:32:04,0.12173333333333479,7.304000000000087,4.12042,-1.91301,23.02972,-0.00327
2018-11-08 04:32:04,0.12338333333336778,7.403000000002066,4.12025,-1.91557,23.02972,-0.00333
2018-11-08 04:32:04,0.12506666666668026,7.504000000000815,4.11991,-1.91812,23.02972,-0.00338
2018-11-08 04:32:04,0.12668333333337312,7.6010000000023865,4.11974,-1.91812,23.02972,-0.00343
2018-11-08 04:32:04,0.12838333333335564,7.703000000001339,4.11957,-1.91812,23.02972,-0.00349
2018-11-08 04:32:04,0.130033333333328,7.80199999999968,4.11941,-1.91812,23.02972,-0.00354
2018-11-08 04:32:04,0.1316666666666909,7.900000000001455,4.11924,-1.91812,23.02972,-0.00359
2018-11-08 04:32:05,0.13336666666667346,8.002000000000407,4.11907,-1.91812,23.02972,-0.00365
2018-11-08 04:32:05,0.13501666666670645,8.101000000002387,4.1189,-1.91812,23.02972,-0.0037
2018-11-08 04:32:05,0.13670000000001892,8.202000000001135,4.11873,-1.91812,23.02972,-0.00375
2018-11-08 04:32:05,0.1383833333333314,8.302999999999884,4.11856,-1.91812,23.02972,-0.00381
2018-11-08 04:32:05,0.14005000000003445,8.403000000002066,4.1184,-1.91812,23.02972,-0.00386
2018-11-08 04:32:05,0.14168333333333674,8.501000000000204,4.11823,-1.92068,23.02972,-0.00391
2018-11-08 04:32:05,0.1433833333333799,8.603000000002794,4.11806,-1.92068,23.02972,-0.00397
2018-11-08 04:32:05,0.1450500000000223,8.703000000001339,4.11789,-1.92068,23.02972,-0.00402
2018-11-08 04:32:05,0.14669999999999467,8.80199999999968,4.11772,-1.92068,23.02972,-0.00407
2018-11-08 04:32:05,0.14838333333336778,8.903000000002066,4.11755,-1.92068,23.02972,-0.00413
2018-11-08 04:32:06,0.15005000000001018,9.003000000000611,4.12193,-1.71635,23.02972,-0.00418
2018-11-08 04:32:06,0.15170000000004316,9.10200000000259,4.12446,-1.62185,23.02972,-0.00423
2018-11-08 04:32:06,0.15338333333335566,9.203000000001339,4.12531,-1.59631,23.02972,-0.00427
2018-11-08 04:32:06,0.15504999999999805,9.302999999999884,4.12547,-1.58864,23.02972,-0.00432
2018-11-08 04:32:06,0.15668333333336099,9.401000000001659,4.12547,-1.58609,23.02972,-0.00436
2018-11-08 04:32:06,0.15836666666667346,9.502000000000407,4.12547,-1.58609,23.02972,-0.0044
2018-11-08 04:32:06,0.16001666666670644,9.601000000002387,4.12547,-1.58609,23.02972,-0.00445
2018-11-08 04:32:06,0.1617000000000189,9.702000000001135,4.12547,-1.58609,23.02972,-0.00449
2018-11-08 04:32:06,0.16338333333333138,9.802999999999884,4.12531,-1.58609,23.02972,-0.00454
2018-11-08 04:32:06,0.16505000000003445,9.903000000002066,4.12531,-1.58609,23.02972,-0.00458
2018-11-08 04:32:07,0.16671666666667687,10.003000000000611,4.12126,-1.76232,23.02972,-0.00462
2018-11-08 04:32:07,0.16840000000004995,10.104000000002998,4.11806,-1.87215,23.02972,-0.00467
2018-11-08 04:32:07,0.1700166666666822,10.201000000000931,4.11705,-1.90024,23.02972,-0.00473
2018-11-08 04:32:07,0.1717166666666647,10.302999999999884,4.11654,-1.9079,23.13488,-0.00478
2018-11-08 04:32:07,0.17340000000003783,10.40400000000227,4.11637,-1.91046,23.13488,-0.00483
2018-11-08 04:32:07,0.17501666666667007,10.501000000000204,4.1162,-1.91046,23.13488,-0.00489
2018-11-08 04:32:07,0.17671666666671323,10.603000000002794,4.11604,-1.91046,23.13488,-0.00494
2018-11-08 04:32:07,0.17836666666668557,10.702000000001135,4.11587,-1.91046,23.13488,-0.00499
2018-11-08 04:32:07,0.1800000000000485,10.80000000000291,4.1157,-1.91301,23.13488,-0.00505
2018-11-08 04:32:07,0.18170000000003103,10.902000000001863,4.11553,-1.91301,23.13488,-0.0051
2018-11-08 04:32:08,0.18333333333333332,11.0,4.11536,-1.91301,23.13488,-0.00515
2018-11-08 04:32:08,0.18503333333337652,11.10200000000259,4.11519,-1.91046,23.13488,-0.0052
2018-11-08 04:32:08,0.18671666666668899,11.203000000001339,4.11502,-1.91046,23.13488,-0.00526
2018-11-08 04:32:08,0.1883833333333314,11.302999999999884,4.11486,-1.91301,23.13488,-0.00531
2018-11-08 04:32:08,0.1900166666666943,11.401000000001659,4.11486,-1.91301,23.13488,-0.00536
2018-11-08 04:32:08,0.19170000000000678,11.502000000000407,4.11469,-1.91046,23.13488,-0.00542
2018-11-08 04:32:08,0.19336666666670985,11.60200000000259,4.11452,-1.91301,23.13488,-0.00547
2018-11-08 04:32:08,0.19503333333335224,11.702000000001135,4.11435,-1.91301,23.13488,-0.00552
2018-11-08 04:32:08,0.19671666666666474,11.802999999999884,4.11418,-1.91301,23.13488,-0.00558
2018-11-08 04:32:08,0.19838333333336777,11.903000000002066,4.11418,-1.91301,23.13488,-0.00563
2018-11-08 04:32:09,0.20001666666667006,12.001000000000204,4.11401,-1.91046,23.13488,-0.00568
2018-11-08 04:32:09,0.2016833333333731,12.101000000002387,4.11384,-1.91301,23.13488,-0.00574
2018-11-08 04:32:09,0.20335000000001552,12.201000000000931,4.11368,-1.91301,23.13488,-0.00579
2018-11-08 04:32:09,0.20504999999999807,12.302999999999884,4.11351,-1.91301,23.13488,-0.00584
2018-11-08 04:32:09,0.20666666666669092,12.400000000001455,4.11351,-1.91301,23.13488,-0.00589
2018-11-08 04:32:09,0.20838333333334352,12.503000000000611,4.11334,-1.91557,23.13488,-0.00595
2018-11-08 04:32:09,0.21001666666670643,12.601000000002387,4.11317,-1.91557,23.13488,-0.006
2018-11-08 04:32:09,0.21170000000001893,12.702000000001135,4.113,-1.91557,23.13488,-0.00605
2018-11-08 04:32:09,0.21334999999999127,12.800999999999476,4.113,-1.91557,23.13488,-0.00611
2018-11-08 04:32:09,0.21503333333336438,12.902000000001863,4.11283,-1.91557,23.13488,-0.00616
2018-11-08 04:32:10,0.2167000000000068,13.002000000000407,4.11266,-1.91557,23.13488,-0.00621
2018-11-08 04:32:10,0.21836666666670984,13.10200000000259,4.1125,-1.91557,23.13488,-0.00627
2018-11-08 04:32:10,0.22001666666668218,13.201000000000931,4.1125,-1.91301,23.13488,-0.00632
2018-11-08 04:32:10,0.22169999999999465,13.30199999999968,4.11233,-1.91557,23.13488,-0.00637
2018-11-08 04:32:10,0.22336666666669772,13.402000000001863,4.11216,-1.91557,23.13488,-0.00643
2018-11-08 04:32:10,0.22501666666667006,13.501000000000204,4.11216,-1.91557,23.13488,-0.00648
2018-11-08 04:32:10,0.22668333333337312,13.601000000002387,4.11199,-1.91557,23.13488,-0.00653
2018-11-08 04:32:10,0.2283500000000155,13.701000000000931,4.11182,-1.91557,23.13488,-0.00659
2018-11-08 04:32:10,0.23004999999999806,13.802999999999884,4.11182,-1.91301,23.13488,-0.00664
2018-11-08 04:32:10,0.2317166666667011,13.903000000002066,4.11165,-1.91557,23.13488,-0.00669
2018-11-08 04:32:11,0.23338333333334352,14.003000000000611,4.11148,-1.91557,23.13488,-0.00675
2018-11-08 04:32:11,0.2350333333333765,14.10200000000259,4.11148,-1.91557,23.13488,-0.0068
2018-11-08 04:32:11,0.23668333333334884,14.201000000000931,4.11132,-1.91557,23.13488,-0.00685
2018-11-08 04:32:11,0.23836666666666134,14.30199999999968,4.11115,-1.91557,23.13488,-0.0069
2018-11-08 04:32:11,0.24003333333336438,14.402000000001863,4.11115,-1.91557,23.13488,-0.00696
2018-11-08 04:32:11,0.24171666666667685,14.503000000000611,4.11098,-1.91557,23.13488,-0.00701
2018-11-08 04:32:11,0.24336666666670984,14.60200000000259,4.11081,-1.91557,23.13488,-0.00707
2018-11-08 04:32:11,0.2450500000000223,14.703000000001339,4.11081,-1.91301,23.13488,-0.00712
2018-11-08 04:32:11,0.2466833333333246,14.800999999999476,4.11064,-1.91557,23.13488,-0.00717
2018-11-08 04:32:11,0.2483666666666977,14.902000000001863,4.11047,-1.91557,23.13488,-0.00722
2018-11-08 04:32:12,0.25001666666667005,15.001000000000204,4.11047,-1.91301,23.13488,-0.00728
2018-11-08 04:32:12,0.25170000000004317,15.10200000000259,4.1103,-1.91557,23.13488,-0.00733
2018-11-08 04:32:12,0.25338333333335566,15.203000000001339,4.1103,-1.91301,23.13488,-0.00738
2018-11-08 04:32:12,0.25504999999999806,15.302999999999884,4.11014,-1.91301,23.13488,-0.00744
2018-11-08 04:32:12,0.25668333333336096,15.401000000001659,4.10997,-1.91301,23.13488,-0.00749
2018-11-08 04:32:12,0.25836666666667346,15.502000000000407,4.10997,-1.91557,23.13488,-0.00754
2018-11-08 04:32:12,0.2600166666667064,15.601000000002387,4.1098,-1.91557,23.13488,-0.0076
2018-11-08 04:32:12,0.26171666666668897,15.703000000001339,4.10963,-1.91557,23.13488,-0.00765
2018-11-08 04:32:12,0.2633333333333818,15.80000000000291,4.10963,-1.91557,23.13488,-0.0077
2018-11-08 04:32:12,0.2650500000000344,15.903000000002066,4.10946,-1.91557,23.13488,-0.00776
2018-11-08 04:32:13,0.2666833333333367,16.001000000000204,4.10946,-1.91557,23.13488,-0.00781
2018-11-08 04:32:13,0.2683833333333799,16.103000000002794,4.10929,-1.91557,23.13488,-0.00786
2018-11-08 04:32:13,0.2700500000000223,16.20300000000134,4.10912,-1.91557,23.13488,-0.00792
2018-11-08 04:32:13,0.2716833333333246,16.300999999999476,4.10912,-1.91301,23.13488,-0.00797
2018-11-08 04:32:13,0.27336666666669773,16.402000000001863,4.10896,-1.91301,23.13488,-0.00802
2018-11-08 04:32:13,0.2750333333333401,16.502000000000407,4.10896,-1.91557,23.13488,-0.00808
2018-11-08 04:32:13,0.27671666666671324,16.603000000002794,4.10879,-1.91557,23.13488,-0.00813
2018-11-08 04:32:13,0.27835000000001553,16.70100000000093,4.10879,-1.91301,23.13488,-0.00818
2018-11-08 04:32:13,0.2800166666666579,16.800999999999476,4.10862,-1.91301,23.13488,-0.00824
2018-11-08 04:32:13,0.2817166666667011,16.903000000002066,4.10845,-1.91301,23.13488,-0.00829
2018-11-08 04:32:14,0.28338333333334353,17.00300000000061,4.10373,-2.12245,23.13488,-0.00834
2018-11-08 04:32:14,0.2850333333333765,17.10200000000259,4.1012,-2.21184,23.13488,-0.0084
2018-11-08 04:32:14,0.28670000000001894,17.202000000001135,4.10002,-2.24249,23.13488,-0.00846
2018-11-08 04:32:14,0.2883499999999913,17.300999999999476,4.09952,-2.25015,23.13488,-0.00852
2018-11-08 04:32:14,0.29005000000003445,17.403000000002066,4.09935,-2.25271,23.13488,-0.00859
2018-11-08 04:32:14,0.2916666666666667,17.5,4.09901,-2.25271,23.13488,-0.00865
2018-11-08 04:32:14,0.2933500000000398,17.601000000002387,4.09884,-2.25526,23.13488,-0.00871
2018-11-08 04:32:14,0.2950166666666822,17.70100000000093,4.09867,-2.25271,23.13488,-0.00878
2018-11-08 04:32:14,0.29666666666671515,17.80000000000291,4.09851,-2.25526,23.13488,-0.00884
2018-11-08 04:32:14,0.2983333333333576,17.900000000001455,4.09834,-2.25271,23.13488,-0.0089
2018-11-08 04:32:15,0.30003333333334015,18.002000000000407,4.09817,-2.25782,23.13488,-0.00896
2018-11-08 04:32:15,0.30170000000004316,18.10200000000259,4.098,-2.26037,23.13488,-0.00903
2018-11-08 04:32:15,0.3033500000000155,18.20100000000093,4.09783,-2.26037,23.13488,-0.00909
2018-11-08 04:32:15,0.30501666666665794,18.300999999999476,4.09766,-2.26292,23.13488,-0.00915
2018-11-08 04:32:15,0.3067166666667011,18.403000000002066,4.09749,-2.26292,23.13488,-0.00921
2018-11-08 04:32:15,0.3083833333333435,18.50300000000061,4.09733,-2.26292,23.13488,-0.00928
2018-11-08 04:32:15,0.3100333333333765,18.60200000000259,4.09716,-2.26292,23.13488,-0.00934
2018-11-08 04:32:15,0.31168333333334886,18.70100000000093,4.09699,-2.26292,23.13488,-0.0094
2018-11-08 04:32:15,0.31334999999999125,18.800999999999476,4.09682,-2.26548,23.13488,-0.00947
2018-11-08 04:32:15,0.3150166666666943,18.90100000000166,4.09665,-2.26292,23.13488,-0.00953
2018-11-08 04:32:16,0.3166833333333367,19.001000000000204,4.08789,-2.66392,23.13488,-0.00959
2018-11-08 04:32:16,0.31835000000003977,19.101000000002387,4.08182,-2.8759,23.13488,-0.00967
2018-11-08 04:32:16,0.3200166666666822,19.20100000000093,4.07963,-2.9372,23.13488,-0.00975
2018-11-08 04:32:16,0.3216666666667152,19.30000000000291,4.07862,-2.95508,23.13488,-0.00983
2018-11-08 04:32:16,0.3233666666666977,19.402000000001863,4.07811,-2.96019,23.13488,-0.00991
2018-11-08 04:32:16,0.32501666666667006,19.501000000000204,4.07777,-2.96274,23.13488,-0.00999
2018-11-08 04:32:16,0.326666666666703,19.600000000002183,4.07744,-2.96274,23.13488,-0.01008
2018-11-08 04:32:16,0.32836666666668557,19.702000000001135,4.0771,-2.96274,23.13488,-0.01016
2018-11-08 04:32:16,0.33004999999999807,19.802999999999884,4.07693,-2.96274,23.13488,-0.01024
2018-11-08 04:32:16,0.331700000000031,19.902000000001863,4.07659,-2.9653,23.13488,-0.01032
2018-11-08 04:32:17,0.3333666666666735,20.002000000000407,4.07609,-2.98062,23.13488,-0.01041
2018-11-08 04:32:17,0.33501666666670643,20.101000000002387,4.07558,-2.99084,23.13488,-0.01049
2018-11-08 04:32:17,0.336716666666689,20.20300000000134,4.07524,-2.99339,23.13488,-0.01057
2018-11-08 04:32:17,0.33834999999999127,20.300999999999476,4.07491,-2.99339,23.13488,-0.01065
2018-11-08 04:32:17,0.3400333333333644,20.402000000001863,4.07474,-2.99339,23.13488,-0.01074
2018-11-08 04:32:17,0.3417000000000068,20.502000000000407,4.07457,-2.99595,23.13488,-0.01082
2018-11-08 04:32:17,0.3433833333333799,20.603000000002794,4.07423,-2.99595,23.13488,-0.0109
2018-11-08 04:32:17,0.34505000000002234,20.70300000000134,4.07406,-2.99595,23.02972,-0.01099
2018-11-08 04:32:17,0.3466999999999947,20.80199999999968,4.0739,-2.99595,23.02972,-0.01107
2018-11-08 04:32:17,0.3483833333333678,20.903000000002066,4.07356,-2.99595,23.02972,-0.01115
2018-11-08 04:32:18,0.3500166666666701,21.001000000000204,4.08114,-2.63582,23.02972,-0.01124
2018-11-08 04:32:18,0.35166666666670304,21.100000000002183,4.08687,-2.41617,23.02972,-0.01131
2018-11-08 04:32:18,0.3533666666666856,21.202000000001135,4.08873,-2.35232,23.02972,-0.01138
2018-11-08 04:32:18,0.35504999999999803,21.302999999999884,4.0894,-2.33444,23.02972,-0.01144
2018-11-08 04:32:18,0.35670000000003105,21.402000000001863,4.08957,-2.32933,23.02972,-0.01151
2018-11-08 04:32:18,0.35836666666667344,21.502000000000407,4.08974,-2.32933,23.02972,-0.01157
2018-11-08 04:32:18,0.36001666666670645,21.601000000002387,4.08957,-2.32933,23.02972,-0.01163
2018-11-08 04:32:18,0.36168333333334884,21.70100000000093,4.08957,-2.32933,23.02972,-0.0117
2018-11-08 04:32:18,0.36333333333338186,21.80000000000291,4.08957,-2.32933,23.02972,-0.01177
2018-11-08 04:32:18,0.3650166666666943,21.90100000000166,4.0894,-2.32678,23.02972,-0.01183
2018-11-08 04:32:19,0.36668333333333675,22.001000000000204,4.0894,-2.33188,23.02972,-0.0119
2018-11-08 04:32:19,0.3683833333333799,22.103000000002794,4.08923,-2.33444,23.02972,-0.01196
2018-11-08 04:32:19,0.3700500000000223,22.20300000000134,4.08907,-2.33444,23.02972,-0.01202
2018-11-08 04:32:19,0.37169999999999465,22.30199999999968,4.08907,-2.33699,23.02972,-0.01209
2018-11-08 04:32:19,0.37335000000002766,22.40100000000166,4.0889,-2.33444,23.02972,-0.01215
2018-11-08 04:32:19,0.37506666666668026,22.504000000000815,4.0889,-2.33444,23.02972,-0.01222
2018-11-08 04:32:19,0.37670000000004317,22.60200000000259,4.08873,-2.33699,23.02972,-0.01228
2018-11-08 04:32:19,0.3783500000000155,22.70100000000093,4.08873,-2.33699,23.02972,-0.01235
2018-11-08 04:32:19,0.38004999999999806,22.802999999999884,4.08856,-2.33444,23.02972,-0.01241
2018-11-08 04:32:19,0.3817166666667011,22.903000000002066,4.08839,-2.33444,23.02972,-0.01248
2018-11-08 04:32:20,0.38336666666667346,23.002000000000407,4.08822,-2.3421,23.02972,-0.01254
2018-11-08 04:32:20,0.38506666666671663,23.104000000002998,4.08805,-2.34465,23.02972,-0.01261
2018-11-08 04:32:20,0.38668333333334887,23.20100000000093,4.08789,-2.34465,23.02972,-0.01267
2018-11-08 04:32:20,0.38834999999999126,23.300999999999476,4.08789,-2.34721,23.02972,-0.01274
2018-11-08 04:32:20,0.3900666666667045,23.40400000000227,4.08772,-2.34465,23.02972,-0.0128
2018-11-08 04:32:20,0.39170000000000676,23.502000000000407,4.08772,-2.34465,23.02972,-0.01287
2018-11-08 04:32:20,0.3933500000000398,23.601000000002387,4.08755,-2.34465,23.02972,-0.01294
2018-11-08 04:32:20,0.39501666666668217,23.70100000000093,4.08755,-2.34465,23.02972,-0.013
2018-11-08 04:32:20,0.3966833333333246,23.800999999999476,4.08738,-2.34465,23.02972,-0.01306
2018-11-08 04:32:20,0.3983833333333678,23.903000000002066,4.08721,-2.34721,23.02972,-0.01313
2018-11-08 04:32:21,0.4000333333333401,24.002000000000407,4.08704,-2.34976,23.02972,-0.01319
2018-11-08 04:32:21,0.4017000000000432,24.10200000000259,4.08687,-2.35487,23.02972,-0.01326
2018-11-08 04:32:21,0.40335000000001553,24.20100000000093,4.08671,-2.35487,23.02972,-0.01332
2018-11-08 04:32:21,0.4050166666666579,24.300999999999476,4.08671,-2.35487,23.02972,-0.01339
2018-11-08 04:32:21,0.40666666666669093,24.400000000001455,4.08654,-2.35487,23.02972,-0.01346
2018-11-08 04:32:21,0.40838333333334353,24.50300000000061,4.08637,-2.35742,23.02972,-0.01352
2018-11-08 04:32:21,0.4100333333333765,24.60200000000259,4.08637,-2.35487,23.02972,-0.01359
2018-11-08 04:32:21,0.411716666666689,24.70300000000134,4.0862,-2.35742,23.02972,-0.01365
2018-11-08 04:32:21,0.4133833333333314,24.802999999999884,4.0862,-2.35487,23.02972,-0.01372
2018-11-08 04:32:21,0.4150333333333644,24.902000000001863,4.08603,-2.35487,23.02972,-0.01378
2018-11-08 04:32:22,0.41668333333333674,25.001000000000204,4.09025,-2.16331,23.02972,-0.01385
2018-11-08 04:32:22,0.4183500000000398,25.101000000002387,4.09277,-2.0637,23.02972,-0.01391
2018-11-08 04:32:22,0.4200166666666822,25.20100000000093,4.09395,-2.02795,23.02972,-0.01397
2018-11-08 04:32:22,0.4216999999999947,25.30199999999968,4.09412,-2.02028,23.02972,-0.01402
2018-11-08 04:32:22,0.42338333333336775,25.403000000002066,4.09429,-2.01773,23.02972,-0.01408
2018-11-08 04:32:22,0.4250500000000102,25.50300000000061,4.09429,-2.01773,23.02972,-0.01413
2018-11-08 04:32:22,0.42670000000004316,25.60200000000259,4.09429,-2.01773,23.02972,-0.01419
2018-11-08 04:32:22,0.4283666666666856,25.702000000001135,4.09429,-2.01518,23.02972,-0.01424
2018-11-08 04:32:22,0.43001666666665794,25.800999999999476,4.09429,-2.01518,23.02972,-0.0143
2018-11-08 04:32:22,0.4317166666667011,25.903000000002066,4.09412,-2.01773,23.02972,-0.01436
2018-11-08 04:32:23,0.43333333333333335,26.0,4.08974,-2.2195,23.02972,-0.01441
2018-11-08 04:32:23,0.43505000000004657,26.103000000002794,4.08671,-2.32422,23.02972,-0.01448
2018-11-08 04:32:23,0.4367000000000189,26.202000000001135,4.08586,-2.35232,23.02972,-0.01454
2018-11-08 04:32:23,0.4383333333333818,26.30000000000291,4.08536,-2.35998,23.02972,-0.0146
2018-11-08 04:32:23,0.4400500000000344,26.403000000002066,4.08519,-2.36253,23.02972,-0.01467
2018-11-08 04:32:23,0.44171666666667686,26.50300000000061,4.08502,-2.36253,23.02972,-0.01474
2018-11-08 04:32:23,0.4433666666667098,26.60200000000259,4.08485,-2.36253,23.02972,-0.0148
