Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 16:54:48,0.3599500000000262,21.59700000000157,3.57294,-2.25271,-19.7698,-0.0136,2.7777777777373558e-05,-0.01360319193055485,0.9945427376172561,22
2018-12-24 16:54:49,0.37501666666673067,22.50100000000384,3.56637,-2.30634,-19.7698,-0.01417,2.8055555556218476e-05,-0.014176360797222941,0.9943127608221528,23
2018-12-24 16:54:50,0.39333333333343035,23.60000000000582,3.5903,-2.10202,-19.7698,-0.01485,2.8333333333042295e-05,-0.014846201005557365,0.9940439958676996,24
2018-12-24 16:54:51,0.4100333333334371,24.602000000006228,3.65385,-1.6244,-19.7698,-0.01535,2.888888888871103e-05,-0.015350517519446227,0.9938416452127241,25
2018-12-24 16:54:52,0.425,25.5,3.69177,-1.38687,-19.7698,-0.01572,2.8333333333042295e-05,-0.01572218824999932,0.9936925170091231,26
2018-12-24 16:54:53,0.4416833333333974,26.50100000000384,3.56198,-2.44426,-19.7698,-0.01625,2.7777777777373558e-05,-0.01625654840833378,0.9934781117198773,27
2018-12-24 16:54:54,0.4583333333333333,27.5,3.67357,-1.44561,-19.7698,-0.01679,2.8333333333042295e-05,-0.016794138280554444,0.993262410548577,28
2018-12-24 16:54:55,0.47663333333342356,28.598000000005413,3.80049,-0.69982,-19.7698,-0.01711,2.8333333333042295e-05,-0.017106127616667095,0.9931372287534759,29
2018-12-24 16:54:56,0.49168333333339737,29.50100000000384,3.96818,0.18134,-19.7698,-0.01714,2.8333333333042295e-05,-0.017138346283333643,0.9931244789828514,30
2018-12-24 16:54:57,0.5084000000000136,30.504000000000815,4.00496,0.0,-19.7698,-0.01712,2.8611111109866114e-05,-0.01711866317222269,0.9931325131197406,31
2018-12-24 16:54:58,0.525,31.5,4.02684,0.00511,-19.66465,-0.01712,2.8333333333042295e-05,-0.017118298233333815,0.9931326654424327,32
2018-12-24 16:54:59,0.5432833333333595,32.59700000000157,3.8423,-1.08038,-19.66465,-0.01734,2.6944444444881002e-05,-0.01733342212499914,0.9930463536216197,33
2018-12-24 16:55:00,0.560000000000097,33.60000000000582,3.74537,-1.34856,-19.66465,-0.01768,2.8333333333042295e-05,-0.01767954448611174,0.9929074763797608,34
2018-12-24 16:55:01,0.5766833333333731,34.60100000000239,3.69026,-1.61674,-19.66465,-0.0181,2.8333333333042295e-05,-0.018100461166665898,0.9927385888584233,35
2018-12-24 16:55:02,0.5917000000000068,35.50200000000041,3.58002,-2.43405,-19.66465,-0.01862,2.916666666553485e-05,-0.01862038394721932,0.9925299763853348,36
2018-12-24 16:55:03,0.608350000000064,36.50100000000384,3.62047,-1.96154,-19.66465,-0.01923,2.8055555556218476e-05,-0.019230013705555025,0.9922853701162668,37
2018-12-24 16:55:04,0.6266333333334235,37.59800000000541,3.72346,-1.20553,-19.66465,-0.0197,2.750000000054974e-05,-0.019698537108333386,0.9920973809967106,38
2018-12-24 16:55:05,0.6432833333333595,38.59700000000157,3.66076,-1.72401,-19.66465,-0.02012,2.7777777777373558e-05,-0.020118348872220897,0.9919289368092816,39
2018-12-24 16:55:06,0.6599666666667569,39.59800000000541,3.68672,-1.48648,-19.66465,-0.02056,2.8333333333042295e-05,-0.020557637863889186,0.9917526776293032,40
2018-12-24 16:55:07,0.6766333333334236,40.59800000000541,3.68705,-1.4967,-19.55949,-0.02098,2.8055555556218476e-05,-0.020972038105555858,0.9915864047470677,41
2018-12-24 16:55:08,0.6933666666667705,41.60200000000623,3.72211,-1.2464,-19.55949,-0.02135,2.888888888871103e-05,-0.021346778847222678,0.9914360447401398,42
2018-12-24 16:55:09,0.710000000000097,42.60000000000582,3.76459,-0.99354,-19.55949,-0.02165,2.8055555556218476e-05,-0.021648933213889086,0.9913148091027675,43
2018-12-24 16:55:10,0.725,43.5,3.7715,-0.99099,-19.55949,-0.0219,2.8333333333042295e-05,-0.021896680713887475,0.9912154035360001,44
2018-12-24 16:55:11,0.7416833333333973,44.50100000000384,3.77386,-0.98843,-19.55949,-0.02217,2.8055555556218476e-05,-0.022171945122221863,0.9911049571560305,45
2018-12-24 16:55:12,0.760000000000097,45.60000000000582,3.77555,-0.98588,-19.55949,-0.02248,2.8333333333042295e-05,-0.0224731935861113,0.9909840850007477,46
2018-12-24 16:55:13,0.7767666666667841,46.60600000000704,3.77622,-0.98588,-19.55949,-0.02275,3.055555555571724e-05,-0.022748971358333855,0.9908734326399781,47
2018-12-24 16:55:14,0.7932833333333595,47.59700000000157,3.73762,-1.2464,-19.55949,-0.02307,2.7777777777373558e-05,-0.023063197724998777,0.9907473532645182,48
2018-12-24 16:55:15,0.8099666666667569,48.59800000000541,3.69295,-1.51713,-19.55949,-0.02346,2.8055555556218476e-05,-0.023456331980555755,0.9905896130916021,49
2018-12-24 16:55:16,0.8250166666667307,49.50100000000384,3.58086,-2.36764,-19.55949,-0.02396,2.8333333333042295e-05,-0.023959273669444246,0.9903878140678575,50
2018-12-24 16:55:17,0.8433333333334303,50.60000000000582,3.46017,-3.3433,-19.55949,-0.02487,2.8055555556218476e-05,-0.02486616050278011,0.9900239371380716,51
2018-12-24 16:55:18,0.8583666666666735,51.50200000000041,3.46944,-3.14153,-19.55949,-0.02568,2.916666666553485e-05,-0.02567573756110854,0.9896991045309799,52
2018-12-24 16:55:19,0.8766833333333731,52.60100000000239,3.45512,-3.22837,-19.55949,-0.02665,2.8055555556218476e-05,-0.026648897163888,0.9893086364864185,53
2018-12-24 16:55:20,0.8933166666666996,53.59900000000198,3.44096,-3.32032,-19.45433,-0.02756,2.8333333333042295e-05,-0.02755892427499869,0.9889434995596923,54
2018-12-24 16:55:21,0.9100500000000465,54.603000000002794,3.42714,-3.41226,-19.55949,-0.0285,2.916666666553485e-05,-0.02850013860277723,0.9885658491547321,55
2018-12-24 16:55:22,0.9266000000000835,55.596000000005006,3.3791,-3.85923,-19.55949,-0.02952,2.722222222170482e-05,-0.029516040363890536,0.9881582313569987,56
2018-12-24 16:55:23,0.9432666666667501,56.596000000005006,3.39629,-3.61914,-19.45433,-0.03055,2.722222222170482e-05,-0.03054802371666836,0.9877441610229775,57
2018-12-24 16:55:24,0.958350000000064,57.50100000000384,3.42006,-3.35097,-19.45433,-0.03142,2.8333333333042295e-05,-0.03141997978333385,0.9873942996237561,58
2018-12-24 16:55:25,0.9766333333334235,58.59800000000541,3.44871,-3.06491,-19.45433,-0.0324,2.750000000054974e-05,-0.03239288150555742,0.9870039350505229,59
2018-12-24 16:55:26,0.9933166666666996,59.59900000000198,3.52102,-2.41361,-19.45433,-0.03314,2.7777777777373558e-05,-0.03313428030833233,0.9867064581105299,60
2018-12-24 16:55:27,1.009950000000026,60.59700000000157,3.56384,-2.09435,-19.45433,-0.03375,2.7777777777373558e-05,-0.03374928009444316,0.9864596971853926,61
2018-12-24 16:55:28,1.025,61.5,3.52608,-2.44937,-19.34917,-0.03433,2.8055555554197377e-05,-0.03432431711388644,0.9862289708174965,62
2018-12-24 16:55:29,1.0433333333334303,62.60000000000582,3.60294,-1.79552,-19.34917,-0.03496,2.8055555556218476e-05,-0.034961790936111826,0.9859731924681767,63
2018-12-24 16:55:30,1.0599833333333664,63.59900000000198,3.60968,-1.80063,-19.45433,-0.03546,2.7777777777373558e-05,-0.03546089826388768,0.9857729319335775,64
2018-12-24 16:55:31,1.0766166666666928,64.59700000000157,3.6107,-1.80574,-19.45433,-0.03596,2.6944444444881002e-05,-0.03596092273333192,0.9855723034074249,65
2018-12-24 16:55:32,1.0933333333334303,65.60000000000582,3.52743,-2.50045,-19.45433,-0.03658,2.8333333333042295e-05,-0.036580759483334724,0.985323601711393,66
2018-12-24 16:55:33,1.109966666666757,66.59800000000541,3.51715,-2.53876,-19.45433,-0.03728,2.8055555556218476e-05,-0.03728053086389002,0.9850428272507341,67
2018-12-24 16:55:34,1.1250166666667307,67.50100000000384,3.51158,-2.56941,-19.45433,-0.03792,2.7777777777373558e-05,-0.037921544175000044,0.9847856287260401,68
2018-12-24 16:55:35,1.1433166666666996,68.59900000000198,3.50653,-2.60006,-19.34917,-0.03871,2.8333333333042295e-05,-0.038710794222220936,0.9844689520763641,69
2018-12-24 16:55:36,1.159966666666757,69.59800000000541,3.54327,-2.27059,-19.34917,-0.03938,2.8333333333042295e-05,-0.03937622430277857,0.9842019566301851,70
2018-12-24 16:55:37,1.176650000000033,70.59900000000198,3.50181,-2.65114,-19.34917,-0.04008,2.8333333333042295e-05,-0.04007165957777641,0.9839229219773165,71
2018-12-24 16:55:38,1.1932666666667502,71.596000000005,3.57968,-1.95899,-19.34917,-0.04064,2.6944444444881002e-05,-0.04068975117222268,0.9836749205029911,72
2018-12-24 16:55:39,1.208350000000064,72.50100000000384,3.58508,-1.96154,-19.34917,-0.04118,2.8055555556218476e-05,-0.04118243498611094,0.9834772373225071,73
2018-12-24 16:55:40,1.2266500000000329,73.59900000000198,3.58626,-1.96665,-19.34917,-0.04179,2.8055555554197377e-05,-0.04178176672222103,0.9832367630052687,74
2018-12-24 16:55:41,1.2434000000001106,74.60400000000664,3.58592,-1.97687,-19.34917,-0.04233,2.944444444437977e-05,-0.0423329326583347,0.9830156146091698,75
2018-12-24 16:55:42,1.2600666666667772,75.60400000000664,3.58558,-1.98708,-19.34917,-0.04289,3.0000000000048505e-05,-0.04288356868611248,0.9827946788321222,76
2018-12-24 16:55:43,1.276616666666693,76.59700000000157,3.67525,-1.30003,-19.34917,-0.04332,2.6944444444881002e-05,-0.043316067288887865,0.9826211442102384,77
2018-12-24 16:55:44,1.2933000000000903,77.59800000000541,3.68823,-1.28726,-19.34917,-0.04368,2.7777777777373558e-05,-0.043675417513889245,0.982476959454451,78
2018-12-24 16:55:45,1.3099833333333664,78.59900000000198,3.69312,-1.28215,-19.34917,-0.04404,2.8333333333042295e-05,-0.04403241798611023,0.982333717507398,79
2018-12-24 16:55:46,1.326650000000033,79.59900000000198,3.69717,-1.27194,-19.34917,-0.04439,2.7777777777373558e-05,-0.0443864461027769,0.9821916681806075,80
2018-12-24 16:55:47,1.3433500000000398,80.60100000000239,3.65385,-1.60141,-19.24401,-0.0448,2.8333333333042295e-05,-0.04479610733333255,0.9820272967669454,81
2018-12-24 16:55:48,1.359966666666757,81.59800000000541,3.64963,-1.60141,-19.24401,-0.04524,2.8333333333042295e-05,-0.04523988200277834,0.9818492377652058,82
2018-12-24 16:55:49,1.3766333333334235,82.59800000000541,3.60463,-1.95132,-19.24401,-0.04575,2.8333333333042295e-05,-0.04574419017777849,0.9816468904561045,83
2018-12-24 16:55:50,1.3933166666666996,83.59900000000198,3.59907,-1.96154,-19.24401,-0.04629,2.8055555554197377e-05,-0.04628832846944328,0.981428561813906,84
2018-12-24 16:55:51,1.4099833333333662,84.59900000000198,3.64019,-1.6244,-19.24401,-0.04678,2.7777777777373558e-05,-0.0467760482944433,0.9812328703714976,85
2018-12-24 16:55:52,1.426650000000033,85.59900000000198,3.60075,-1.96665,-19.24401,-0.04729,2.8333333333042295e-05,-0.04728494369722106,0.9810286824949753,86
2018-12-24 16:55:53,1.4417333333333469,86.50400000000081,3.68183,-1.29237,-19.24401,-0.04768,2.8611111109866114e-05,-0.04768289747499889,0.980869008549416,87
2018-12-24 16:55:54,1.4599666666667568,87.59800000000541,3.69599,-1.2796,-19.24401,-0.04808,2.8055555556218476e-05,-0.04807315484166721,0.9807124226919646,88
2018-12-24 16:55:55,1.4766333333334236,88.59800000000541,3.7002,-1.27194,-19.24401,-0.04843,2.8055555556218476e-05,-0.048426899061111646,0.9805704872753621,89
2018-12-24 16:55:56,1.4933333333334304,89.60000000000582,3.84735,-0.30904,-19.24401,-0.04862,2.8611111111887213e-05,-0.04861431437222197,0.9804952892401775,90
2018-12-24 16:55:57,1.5100166666667065,90.60100000000239,3.78465,-0.90415,-19.24401,-0.04881,2.8055555556218476e-05,-0.04880263047499939,0.9804197297736716,91
2018-12-24 16:55:58,1.526650000000033,91.59900000000198,3.72835,-1.2183,-19.24401,-0.04911,2.8333333333042295e-05,-0.04910674884999897,0.9802977061026704,92
2018-12-24 16:55:59,1.5432833333333595,92.59700000000157,3.63261,-1.88236,-19.24401,-0.04956,2.7777777777373558e-05,-0.04955480739444319,0.9801179282499951,93
2018-12-24 16:56:00,1.5599833333333664,93.59900000000198,3.578,-2.24504,-19.24401,-0.05014,2.8611111109866114e-05,-0.050139566769443235,0.9798833009092761,94
2018-12-24 16:56:01,1.576650000000033,94.59900000000198,3.48917,-2.9985,-19.24401,-0.05089,2.8055555554197377e-05,-0.05088894356944308,0.9795826228982902,95
2018-12-24 16:56:02,1.5933500000000398,95.60100000000239,3.55322,-2.31656,-19.13885,-0.05161,2.8611111109866114e-05,-0.05160885571111019,0.9792937672106828,96
2018-12-24 16:56:03,1.6083500000000641,96.50100000000384,3.51361,-2.69712,-19.13885,-0.05224,2.8333333333042295e-05,-0.052241611902778096,0.9790398817512589,97
2018-12-24 16:56:04,1.625,97.5,3.50467,-2.73543,-19.13885,-0.053,2.8055555554197377e-05,-0.05299569580833073,0.9787373150734033,98
2018-12-24 16:56:05,1.6433333333334303,98.60000000000582,3.49844,-2.76608,-19.13885,-0.05384,2.8611111111887213e-05,-0.0538368328194463,0.9783998194324,99
2018-12-24 16:56:06,1.658350000000064,99.50100000000384,3.53282,-2.42638,-19.13885,-0.05448,2.888888888871103e-05,-0.054480517252777944,0.9781415491535272,100
2018-12-24 16:56:07,1.6767166666667133,100.6030000000028,3.49169,-2.82227,-19.13885,-0.05529,2.8611111111887213e-05,-0.05528989758888817,0.9778167954787501,101
2018-12-24 16:56:08,1.6933500000000399,101.60100000000239,3.48428,-2.85803,-19.13885,-0.05608,2.8611111109866114e-05,-0.05607841055277675,0.9775004145744859,102
2018-12-24 16:56:09,1.7100166666667065,102.60100000000239,3.47888,-2.89378,-19.13885,-0.05688,2.8611111109866114e-05,-0.056878142449998954,0.9771795322143983,103
2018-12-24 16:56:10,1.7266500000000329,103.59900000000198,3.55777,-2.15821,-19.13885,-0.05756,2.8333333333042295e-05,-0.05755666328888761,0.9769072842661706,104
2018-12-24 16:56:11,1.7433500000000397,104.60100000000239,3.65284,-1.43284,-19.13885,-0.05804,2.888888888871103e-05,-0.058031803697221794,0.9767166401564025,105
2018-12-24 16:56:12,1.7599666666667568,105.59800000000541,3.61963,-1.77509,-19.13885,-0.05849,2.750000000054974e-05,-0.05848600820555651,0.9765343963130557,106
2018-12-24 16:56:13,1.776616666666693,106.59700000000157,3.66413,-1.42007,-19.03369,-0.05892,2.722222222170482e-05,-0.05891831133055484,0.97636094012417,107
2018-12-24 16:56:14,1.7917166666667375,107.50300000000425,3.62705,-1.76232,-19.13885,-0.05933,2.916666666755595e-05,-0.059324436150000256,0.9761979876509644,108
2018-12-24 16:56:15,1.810000000000097,108.60000000000582,3.57867,-2.13266,-19.13885,-0.05993,2.8611111111887213e-05,-0.05992503041944554,0.9759570067581129,109
2018-12-24 16:56:16,1.826700000000104,109.60200000000623,3.57311,-2.14544,-19.13885,-0.06052,2.888888888871103e-05,-0.060520836525001356,0.9757179470557684,110
2018-12-24 16:56:17,1.8433500000000398,110.60100000000239,3.57108,-2.1531,-19.13885,-0.06112,2.8611111109866114e-05,-0.06111782413333241,0.9754784132903033,111
2018-12-24 16:56:18,1.8583500000000641,111.50100000000384,3.5694,-2.16331,-19.13885,-0.06166,2.8333333333042295e-05,-0.061658011438888834,0.9752616699315626,112
2018-12-24 16:56:19,1.8750166666667307,112.50100000000384,3.56771,-2.17353,-19.13885,-0.06226,2.916666666755595e-05,-0.06226070844166663,0.9750198453434216,113
2018-12-24 16:56:20,1.8916666666666666,113.5,3.60901,-1.8134,-19.13885,-0.06282,2.8611111109866114e-05,-0.06281215402499797,0.9747985847423954,114
2018-12-24 16:56:21,1.909966666666757,114.59800000000541,3.61457,-1.81085,-19.03369,-0.06332,2.750000000054974e-05,-0.06336467577500068,0.9745768923430348,115
2018-12-24 16:56:22,1.9266166666666928,115.59700000000157,3.6616,-1.44817,-19.03369,-0.06381,2.749999999852864e-05,-0.06380513872222113,0.9744001621281639,116
2018-12-24 16:56:23,1.9417166666667376,116.50300000000425,3.76122,-0.74835,-19.03369,-0.06407,2.944444444437977e-05,-0.06406918468888861,0.9742942170067425,117
2018-12-24 16:56:24,1.958350000000064,117.50100000000384,3.73914,-1.05995,-19.03369,-0.06433,2.916666666755595e-05,-0.06432056906111093,0.9741933521907611,118
2018-12-24 16:56:25,1.9750166666667306,118.50100000000384,3.78499,-0.7177,-19.03369,-0.06457,2.888888888871103e-05,-0.06456624878888856,0.9740947762915771,119
2018-12-24 16:56:26,1.9932833333333595,119.59700000000157,3.75195,-1.0293,-19.03369,-0.06484,2.722222222170482e-05,-0.06483739990555454,0.9739859803181287,120
2018-12-24 16:56:27,2.0100500000000467,120.6030000000028,3.7978,-0.69216,-19.03369,-0.06507,2.944444444437977e-05,-0.06506756708055504,0.9738936286355395,121
2018-12-24 16:56:28,2.026683333333373,121.60100000000239,3.86067,-0.35757,-19.03369,-0.06521,2.8611111109866114e-05,-0.06520080324999954,0.9738401692991686,122
2018-12-24 16:56:29,2.0416833333333972,122.50100000000384,3.83286,-0.64874,-19.03369,-0.06534,2.8611111111887213e-05,-0.06533248086388868,0.9737873353136014,123
2018-12-24 16:56:30,2.058350000000064,123.50100000000384,3.73779,-1.2796,-19.13885,-0.06561,2.888888888871103e-05,-0.06560437611944454,0.9736782407637874,124
2018-12-24 16:56:31,2.076616666666693,124.59700000000157,3.58996,-2.31911,-19.13885,-0.06617,2.6944444444881002e-05,-0.06616726922499948,0.9734523869885224,125
2018-12-24 16:56:32,2.0932833333333596,125.59700000000157,3.5308,-2.72266,-19.03369,-0.06689,2.722222222170482e-05,-0.06687927519999902,0.9731667035508007,126
2018-12-24 16:56:33,2.1083833333334043,126.50300000000425,3.5962,-2.0305,-19.03369,-0.06747,2.888888888871103e-05,-0.06746588495833432,0.9729313337670535,127
2018-12-24 16:56:34,2.1250166666667307,127.50100000000384,3.59957,-2.0305,-19.03369,-0.06803,2.888888888871103e-05,-0.06802843476388964,0.9727056177365936,128
2018-12-24 16:56:35,2.14330000000009,128.5980000000054,3.68402,-1.3409,-19.13885,-0.06854,2.750000000054974e-05,-0.06852878388611255,0.9725048589475991,129
2018-12-24 16:56:36,2.159950000000026,129.59700000000157,3.65031,-1.67293,-19.13885,-0.06896,2.749999999852864e-05,-0.06895636131944409,0.9723332988830272,130
2018-12-24 16:56:37,2.176650000000033,130.59900000000198,3.64744,-1.67548,-19.03369,-0.06943,2.7777777777373558e-05,-0.0694222031694443,0.9721463857027792,131
2018-12-24 16:56:38,2.191666666666667,131.5,3.60581,-2.02795,-19.03369,-0.06989,2.8611111109866114e-05,-0.06989077510833212,0.97195837710872,132
2018-12-24 16:56:39,2.2099500000000263,132.59700000000157,3.64104,-1.68825,-19.03369,-0.07046,2.749999999852864e-05,-0.07045175610277751,0.9717332905439762,133
2018-12-24 16:56:40,2.225,133.5,3.64424,-1.68314,-19.03369,-0.07088,2.749999999852864e-05,-0.0708743689638879,0.9715637224515349,134
2018-12-24 16:56:41,2.241733333333347,134.50400000000081,3.68739,-1.33834,-19.03369,-0.0713,2.916666666553485e-05,-0.07129468814166652,0.9713950746706672,135
2018-12-24 16:56:42,2.259950000000026,135.59700000000157,3.92317,0.21455,-19.03369,-0.07141,2.749999999852864e-05,-0.0714053183305569,0.9713509298667632,136
2018-12-24 16:56:43,2.2750166666667306,136.50100000000384,4.18478,1.49671,-19.03369,-0.07115,2.8055555556218476e-05,-0.07113788990555592,0.971460080316339,137
2018-12-24 16:56:44,2.2933500000000397,137.6010000000024,4.19995,0.92459,-19.03369,-0.07081,2.916666666553485e-05,-0.0708040430305563,0.9715963393415176,138
2018-12-24 16:56:45,2.308350000000064,138.50100000000384,4.19995,0.8403,-19.03369,-0.07059,2.916666666755595e-05,-0.07058599821666708,0.9716853339555478,139
2018-12-24 16:56:46,2.3266333333334237,139.5980000000054,4.19995,0.78411,-19.03369,-0.07035,2.8055555556218476e-05,-0.07033956919166676,0.9717859135362978,140
2018-12-24 16:56:47,2.3416833333333975,140.50100000000384,4.03782,-0.3116,-19.03369,-0.07032,2.888888888871103e-05,-0.07031804044444459,0.9717949978961002,141
2018-12-24 16:56:48,2.359966666666757,141.5980000000054,3.92961,-0.55679,-19.03369,-0.07046,2.750000000054974e-05,-0.07045466629444501,0.971740178493061,142
2018-12-24 16:56:49,2.3766833333333732,142.6010000000024,3.81819,-1.07272,-18.92854,-0.0707,2.8611111109866114e-05,-0.07069777033333323,0.9716426360566317,143
2018-12-24 16:56:50,2.3916666666666666,143.5,3.75768,-1.35111,-18.92854,-0.07101,2.888888888871103e-05,-0.07100515991110998,0.9715192998566804,144
2018-12-24 16:56:51,2.4100166666667064,144.6010000000024,3.6375,-2.2144,-18.92854,-0.07157,2.8333333333042295e-05,-0.07156451768611116,0.9712948645883123,145
2018-12-24 16:56:52,2.426616666666693,145.59700000000157,3.55103,-2.87335,-18.92854,-0.07229,2.749999999852864e-05,-0.07228726588611056,0.9710048709679877,146
2018-12-24 16:56:53,2.4433166666666994,146.59900000000198,3.43658,-3.94096,-18.92854,-0.07329,2.750000000054974e-05,-0.07328300461944322,0.9706053433314235,147
2018-12-24 16:56:54,2.4583666666666733,147.5020000000004,3.37876,-4.44412,-18.92854,-0.07434,2.8333333333042295e-05,-0.07434275398888543,0.9701801322326179,148
2018-12-24 16:56:55,2.4766333333334236,148.5980000000054,3.31875,-5.00346,-18.92854,-0.0758,2.7777777777373558e-05,-0.0757898683500034,0.9695994958054294,149
2018-12-24 16:56:56,2.4932833333333595,149.59700000000157,3.4509,-3.34586,-18.92854,-0.07687,2.749999999852864e-05,-0.07686377244166612,0.9691686053024531,150
2018-12-24 16:56:57,2.509966666666757,150.5980000000054,3.51546,-2.70733,-19.03369,-0.07769,2.722222222372592e-05,-0.07768575076111361,0.9688387968453925,151
2018-12-24 16:56:58,2.52503333333334,151.5020000000004,3.58592,-2.06626,-19.03369,-0.07828,2.944444444437977e-05,-0.07827396190833225,0.9686027845245073,152
2018-12-24 16:56:59,2.5433166666666995,152.59900000000198,3.63109,-1.747,-19.03369,-0.07885,2.8611111109866114e-05,-0.07884865515555542,0.9683721960908886,153
2018-12-24 16:57:00,2.5600166666667064,153.6010000000024,3.59704,-2.07903,-18.92854,-0.07939,2.888888888871103e-05,-0.07939114849166655,0.9681545274664062,154
2018-12-24 16:57:01,2.5766333333334237,154.5980000000054,3.63177,-1.76743,-18.92854,-0.07992,2.722222222372592e-05,-0.07991485055000139,0.9679443986056657,155
2018-12-24 16:57:02,2.59326666666675,155.596000000005,3.59569,-2.10457,-18.92854,-0.08047,2.750000000054974e-05,-0.08046133651111244,0.9677251279906446,156
2018-12-24 16:57:03,2.6100333333334373,156.60200000000623,3.55288,-2.46725,-18.92854,-0.08112,2.8611111111887213e-05,-0.08111163326111347,0.9674642046029165,157
2018-12-24 16:57:04,2.6266666666667637,157.60000000000582,3.47248,-3.21815,-18.92854,-0.08192,2.888888888871103e-05,-0.08192031468611334,0.9671397313574275,158
2018-12-24 16:57:05,2.64326666666675,158.596000000005,3.56991,-2.20418,-18.92854,-0.08262,2.750000000054974e-05,-0.08261831338611145,0.966859668162535,159
2018-12-24 16:57:06,2.658333333333333,159.5,3.49978,-2.92954,-18.92854,-0.08327,2.749999999852864e-05,-0.08327070612499655,0.9665979037856427,160
2018-12-24 16:57:07,2.6766333333334233,160.5980000000054,3.45124,-3.35863,-18.92854,-0.08424,2.8333333333042295e-05,-0.08423658046111226,0.9662103588626538,161
2018-12-24 16:57:08,2.69333333333343,161.60000000000582,3.59199,-1.95388,-18.92854,-0.08491,2.888888888871103e-05,-0.08490258039999977,0.9659431347679909,162
