Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 06:33:00,60.000216666666674,3600.0130000000004,4.19979,0.17368,23.55551,0.00443,0.01667027777777788,0.0028952938444444624,0.9057525616791401,3600
2018-12-24 06:34:00,61.0001,3660.0060000000003,4.19979,0.11238,23.55551,0.00676,0.016664722222222206,0.004768075327777794,0.9065169342055915,3660
2018-12-24 06:35:00,62.000083333333336,3720.005,4.19979,0.08173,23.87099,0.00834,0.01666638888888883,0.006130219291666678,0.9070728909108101,3720
2018-12-24 06:36:00,63.00011666666667,3780.007,4.19979,0.0613,24.29162,0.00951,0.01666722222222221,0.0071519200138888996,0.9074898962951928,3780
2018-12-24 06:36:50,63.818250000000006,3829.0950000000003,4.19979,0.04853,24.18646,0.01027,0.013635555555555609,0.007813653525000012,0.9077599816843464,3829
2018-12-24 06:37:50,64.81841666666666,3889.105,4.19709,0.0,24.0813,0.01027,0.01666944444444438,0.007813653525000012,0.9077599816843464,3889
2018-12-24 06:38:50,65.8185,3949.11,4.19641,0.0,18.29758,0.01027,0.016668055555555585,0.007813653525000012,0.9077599816843464,3949
2018-12-24 06:39:50,66.81845,4009.107,4.19591,0.0,14.61704,0.01027,0.01666583333333329,0.007813653525000012,0.9077599816843464,4009
2018-12-24 06:40:50,67.81856666666667,4069.1140000000005,4.1954,0.0,11.98807,0.01027,0.016668611111111255,0.007813653525000012,0.9077599816843464,4069
2018-12-24 06:41:50,68.81846666666667,4129.108,4.1949,0.0,9.35911,0.01027,0.016664999999999913,0.007813653525000012,0.9077599816843464,4129
2018-12-24 06:42:50,69.81846666666667,4189.108,4.19456,0.0,6.94046,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,4189
2018-12-24 06:43:50,70.81848333333333,4249.109,4.19422,0.0,4.83729,0.01027,0.0166669444444445,0.007813653525000012,0.9077599816843464,4249
2018-12-24 06:44:50,71.81846666666667,4309.108,4.19389,0.0,2.73412,0.01027,0.01666638888888883,0.007813653525000012,0.9077599816843464,4309
2018-12-24 06:45:50,72.81853333333333,4369.112,4.19355,0.0,0.84127,0.01027,0.01666777777777775,0.007813653525000012,0.9077599816843464,4369
2018-12-24 06:46:50,73.81848333333333,4429.109,4.19321,0.0,-1.05159,0.01027,0.016665833333333418,0.007813653525000012,0.9077599816843464,4429
2018-12-24 06:47:50,74.81846666666667,4489.108,4.19304,0.0,-2.94444,0.01027,0.01666638888888883,0.007813653525000012,0.9077599816843464,4489
2018-12-24 06:48:50,75.81846666666667,4549.108,4.19271,0.0,-4.52182,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,4549
2018-12-24 06:49:50,76.81853333333333,4609.112,4.19254,0.0,-6.30951,0.01027,0.01666777777777775,0.007813653525000012,0.9077599816843464,4609
2018-12-24 06:50:50,77.81848333333333,4669.109,4.19237,0.0,-7.88689,0.01027,0.016665833333333418,0.007813653525000012,0.9077599816843464,4669
2018-12-24 06:51:50,78.81853333333333,4729.112,4.1922,0.0,-9.46427,0.01027,0.01666749999999992,0.007813653525000012,0.9077599816843464,4729
2018-12-24 06:52:50,79.81850000000001,4789.110000000001,4.19186,0.0,-10.93649,0.01027,0.01666611111111125,0.007813653525000012,0.9077599816843464,4789
2018-12-24 06:53:50,80.81850000000001,4849.110000000001,4.19169,0.0,-12.30355,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,4849
2018-12-24 06:54:50,81.81846666666667,4909.108,4.19153,0.0,-13.98608,0.01027,0.016666111111110996,0.007813653525000012,0.9077599816843464,4909
2018-12-24 06:55:50,82.81846666666667,4969.108,4.19136,0.0,-15.14283,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,4969
2018-12-24 06:56:50,83.81848333333333,5029.109,4.19119,0.0,-16.50989,0.01027,0.0166669444444445,0.007813653525000012,0.9077599816843464,5029
2018-12-24 06:57:50,84.81846666666667,5089.108,4.19102,0.0,-17.66663,0.01027,0.01666638888888883,0.007813653525000012,0.9077599816843464,5089
2018-12-24 06:58:50,85.81848333333333,5149.109,4.19085,0.0,-18.5079,0.01027,0.0166669444444445,0.007813653525000012,0.9077599816843464,5149
2018-12-24 06:59:50,86.81848333333333,5209.109,4.19051,0.0,-18.5079,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,5209
2018-12-24 07:00:50,87.81851666666667,5269.111,4.19051,0.0,-18.61306,0.01027,0.016667222222222083,0.007813653525000012,0.9077599816843464,5269
2018-12-24 07:01:50,88.81851666666667,5329.111,4.19035,0.0,-18.92854,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,5329
2018-12-24 07:02:50,89.81851666666667,5389.111,4.19035,0.0,-19.13885,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,5389
2018-12-24 07:03:50,90.81848333333333,5449.109,4.19018,0.0,-19.24401,0.01027,0.01666611111111125,0.007813653525000012,0.9077599816843464,5449
2018-12-24 07:04:50,91.81850000000001,5509.110000000001,4.19018,0.0,-19.34917,0.01027,0.0166669444444445,0.007813653525000012,0.9077599816843464,5509
2018-12-24 07:05:50,92.81850000000001,5569.110000000001,4.19018,0.0,-19.45433,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,5569
2018-12-24 07:06:50,93.81851666666667,5629.111,4.19018,0.0,-19.55949,0.01027,0.01666694444444425,0.007813653525000012,0.9077599816843464,5629
2018-12-24 07:07:50,94.81848333333333,5689.109,4.19001,0.0,-19.45433,0.01027,0.01666611111111125,0.007813653525000012,0.9077599816843464,5689
2018-12-24 07:08:50,95.81850000000001,5749.110000000001,4.19001,0.0,-19.45433,0.01027,0.0166669444444445,0.007813653525000012,0.9077599816843464,5749
2018-12-24 07:09:50,96.81846666666667,5809.108,4.19001,0.0,-19.34917,0.01027,0.016666111111110996,0.007813653525000012,0.9077599816843464,5809
2018-12-24 07:10:50,97.81850000000001,5869.110000000001,4.19001,0.0,-19.45433,0.01027,0.016667222222222337,0.007813653525000012,0.9077599816843464,5869
2018-12-24 07:11:50,98.81850000000001,5929.110000000001,4.19001,0.0,-19.55949,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,5929
2018-12-24 07:12:50,99.81851666666667,5989.111,4.19001,0.0,-19.55949,0.01027,0.01666694444444425,0.007813653525000012,0.9077599816843464,5989
2018-12-24 07:13:50,100.81845,6049.107,4.18984,0.0,-19.55949,0.01027,0.016665555555555583,0.007813653525000012,0.9077599816843464,6049
2018-12-24 07:14:50,101.81850000000001,6109.110000000001,4.18984,0.0,-19.55949,0.01027,0.01666750000000017,0.007813653525000012,0.9077599816843464,6109
2018-12-24 07:15:50,102.81850000000001,6169.110000000001,4.18984,0.0,-19.55949,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,6169
2018-12-24 07:16:50,103.81846666666667,6229.108,4.18984,0.0,-19.45433,0.01027,0.016666111111110996,0.007813653525000012,0.9077599816843464,6229
2018-12-24 07:17:50,104.81846666666667,6289.108,4.18984,0.0,-19.66465,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,6289
2018-12-24 07:18:50,105.81850000000001,6349.110000000001,4.18984,0.0,-19.55949,0.01027,0.016667222222222337,0.007813653525000012,0.9077599816843464,6349
2018-12-24 07:19:50,106.81845,6409.107,4.18984,0.0,-19.55949,0.01027,0.016665833333333165,0.007813653525000012,0.9077599816843464,6409
2018-12-24 07:20:50,107.81845,6469.107,4.18984,0.0,-19.66465,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,6469
2018-12-24 07:21:50,108.81846666666667,6529.108,4.18967,0.0,-19.66465,0.01027,0.0166669444444445,0.007813653525000012,0.9077599816843464,6529
2018-12-24 07:22:50,109.81850000000001,6589.110000000001,4.18967,0.0,-19.7698,0.01027,0.016667222222222337,0.007813653525000012,0.9077599816843464,6589
2018-12-24 07:23:50,110.81845,6649.107,4.18967,0.0,-19.87496,0.01027,0.016665833333333165,0.007813653525000012,0.9077599816843464,6649
2018-12-24 07:24:50,111.81853333333333,6709.112,4.18967,0.0,-19.7698,0.01027,0.016668055555555585,0.007813653525000012,0.9077599816843464,6709
2018-12-24 07:25:50,112.81850000000001,6769.110000000001,4.18967,0.0,-19.7698,0.01027,0.01666611111111125,0.007813653525000012,0.9077599816843464,6769
2018-12-24 07:26:50,113.81848333333333,6829.109,4.18967,0.0,-19.7698,0.01027,0.01666638888888883,0.007813653525000012,0.9077599816843464,6829
2018-12-24 07:27:50,114.8186,6889.116,4.18967,0.0,-19.66465,0.01027,0.016668611111111002,0.007813653525000012,0.9077599816843464,6889
2018-12-24 07:28:50,115.81853333333333,6949.112,4.18967,0.0,-19.66465,0.01027,0.016665555555555583,0.007813653525000012,0.9077599816843464,6949
2018-12-24 07:29:50,116.81846666666667,7009.108,4.1895,0.0,-19.66465,0.01027,0.016665555555555583,0.007813653525000012,0.9077599816843464,7009
2018-12-24 07:30:50,117.81851666666667,7069.111,4.1895,0.0,-19.66465,0.01027,0.01666749999999992,0.007813653525000012,0.9077599816843464,7069
2018-12-24 07:31:50,118.81845,7129.107,4.1895,0.0,-19.66465,0.01027,0.016665555555555583,0.007813653525000012,0.9077599816843464,7129
2018-12-24 07:32:50,119.81845,7189.107,4.1895,0.0,-19.66465,0.01027,0.016666666666666666,0.007813653525000012,0.9077599816843464,7189
2018-12-24 07:33:50,120.81846666666667,7249.108,4.1895,0.0,-19.7698,0.01027,0.0166669444444445,0.007813653525000012,0.9077599816843464,7249
2018-12-24 07:34:50,121.81850000000001,7309.110000000001,4.1895,0.0,-19.7698,0.01027,0.016667222222222337,0.007813653525000012,0.9077599816843464,7309
2018-12-24 07:35:50,122.81846666666667,7369.108,4.1895,0.0,-19.7698,0.01027,0.016666111111110996,0.007813653525000012,0.9077599816843464,7369
2018-12-24 07:36:50,123.81845,7429.107,4.1895,0.0,-19.87496,0.01027,0.01666638888888883,0.007813653525000012,0.9077599816843464,7429
2018-12-24 07:37:50,124.81850000000001,7489.110000000001,4.1895,0.0,-19.7698,0.01027,0.01666750000000017,0.007813653525000012,0.9077599816843464,7489
2018-12-24 07:37:51,124.83528333333334,7490.117,4.1895,0.0,-19.7698,0.0,0.0002797222222221131,0.007813653525000012,0.9077599816843464,7490
