Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-25 09:48:47,1.1750499999999495,70.50299999999697,4.08752,0.20177,-19.66465,-0.01917,2.8333333333042295e-05,-0.019177946216674718,0.9923087983214036,71
2018-12-25 09:48:48,1.1933499999999184,71.60099999999511,3.97748,-0.5338,-19.66465,-0.01924,2.8333333333042295e-05,-0.019245788208340924,0.9922817305729975,72
2018-12-25 09:48:49,1.2083499999998215,72.50099999998929,4.00057,-0.14047,-19.66465,-0.01932,2.8333333333042295e-05,-0.019321090638896053,0.9922515164203287,73
2018-12-25 09:48:50,1.2266500000000329,73.59900000000198,3.93652,-0.52614,-19.66465,-0.01943,2.8055555558239574e-05,-0.019430184627786347,0.9922077438301045,74
2018-12-25 09:48:51,1.2433499999999185,74.60099999999511,4.17652,0.84541,-19.66465,-0.01932,2.8055555554197377e-05,-0.019325245472228608,0.9922508790459149,75
2018-12-25 09:48:52,1.260016666666585,75.60099999999511,4.19759,0.35758,-19.66465,-0.01919,2.8333333333042295e-05,-0.01918852577222836,0.9923066809552329,76
2018-12-25 09:48:53,1.2750333333332189,76.50199999999313,4.06951,-0.46484,-19.66465,-0.01922,2.8611111111887213e-05,-0.019227296894450664,0.9922913111268371,77
2018-12-25 09:48:54,1.2933499999999185,77.60099999999511,3.94815,-0.66406,-19.66465,-0.0194,2.8333333333042295e-05,-0.0194033999861175,0.9922206519773532,78
2018-12-25 09:48:55,1.308366666666552,78.50199999999313,3.90112,-0.67173,-19.66465,-0.01957,2.8333333333042295e-05,-0.019570880619450465,0.9921534524807726,79
2018-12-25 09:48:56,1.325033333333219,79.50199999999313,3.88123,-0.67683,-19.66465,-0.01975,2.8333333333042295e-05,-0.01975825286945046,0.9920782717233168,80
2018-12-25 09:48:57,1.3417166666666163,80.50299999999697,3.97107,-0.10727,-19.66465,-0.01986,2.8333333333042295e-05,-0.01986216250000593,0.9920365792916354,81
2018-12-25 09:48:58,1.3583499999998214,81.50099999998929,3.93972,-0.46995,-19.66465,-0.01994,2.8611111107845015e-05,-0.019943589233338277,0.9920039078395443,82
2018-12-25 09:48:59,1.3766999999999825,82.60199999999895,3.89101,-0.66151,-19.66465,-0.02012,2.888888889073213e-05,-0.020121005200006346,0.9919327219154872,83
2018-12-25 09:49:00,1.3916833333331549,83.50099999998929,3.94225,-0.2835,-19.66465,-0.02023,2.8333333333042295e-05,-0.02023004485556102,0.99188897112583,84
2018-12-25 09:49:01,1.409949999999905,84.5969999999943,4.02465,0.05874,-19.66465,-0.02025,2.750000000054974e-05,-0.020252005347228347,0.9918802246873393,85
2018-12-25 09:49:02,1.4250666666666802,85.50400000000081,4.14197,0.50827,-19.66465,-0.02017,2.888888889073213e-05,-0.020170573697227346,0.9919134608745819,86
2018-12-25 09:49:03,1.4433666666666491,86.60199999999895,4.16405,0.20944,-19.55949,-0.02007,2.8611111111887213e-05,-0.02006899133889475,0.9919549215386113,87
2018-12-25 09:49:04,1.4583666666665522,87.50199999999313,4.20012,0.29117,-19.55949,-0.01999,2.777777777535246e-05,-0.019993737786117186,0.9919856361461473,88
2018-12-25 09:49:05,1.4750333333332188,88.50199999999313,4.19995,0.20177,-19.55949,-0.01993,2.8333333333042295e-05,-0.0199300001166727,0.992011650565799,89
2018-12-25 09:49:06,1.4916833333331547,89.50099999998929,4.19995,0.18134,-19.55949,-0.01988,2.8611111107845015e-05,-0.01987798131667287,0.9920328819491357,90
2018-12-25 09:49:07,1.5083666666665523,90.50199999999313,4.19995,0.17113,-19.66465,-0.01983,2.8055555554197377e-05,-0.019829477705561566,0.9920526786142015,91
2018-12-25 09:49:08,1.526683333333252,91.60099999999511,4.19979,0.16346,-19.66465,-0.01978,2.8333333333042295e-05,-0.019778659347228132,0.9920734200393464,92
2018-12-25 09:49:09,1.5416999999998855,92.50199999999313,4.19995,0.15836,-19.66465,-0.01974,2.8333333333042295e-05,-0.019738319858339334,0.9920898845320341,93
2018-12-25 09:49:10,1.5583333333333333,93.5,4.10727,-0.35757,-19.66465,-0.01977,2.69444444469021e-05,-0.019770089122228364,0.9920772588110253,94
2018-12-25 09:49:11,1.5767166666667132,94.6030000000028,3.82679,-1.52479,-19.66465,-0.0201,2.888888889073213e-05,-0.020101468802786914,0.9919442968842196,95
2018-12-25 09:49:12,1.5916666666666666,95.5,3.75448,-1.4967,-19.66465,-0.02047,2.5833333335564627e-05,-0.020478490583341256,0.991793021639142,96
2018-12-25 09:49:13,1.6100500000000466,96.6030000000028,3.78853,-1.12125,-19.66465,-0.02087,2.8611111111887213e-05,-0.020872332336119473,0.9916349975918687,97
2018-12-25 09:49:14,1.6250166666664883,97.50099999998929,3.76274,-1.30003,-19.66465,-0.02117,2.8611111107845015e-05,-0.021177343747226043,0.9915126156013674,98
2018-12-25 09:49:15,1.6417166666666163,98.50299999999697,3.74908,-1.34601,-19.55949,-0.02154,2.8055555554197377e-05,-0.021546096586117714,0.9913646581650772,99
2018-12-25 09:49:16,1.6583666666665522,99.50199999999313,3.73813,-1.38687,-19.55949,-0.02192,2.8055555554197377e-05,-0.021925381638894022,0.9912124748105012,100
2018-12-25 09:49:17,1.6767166666667133,100.6030000000028,3.68065,-1.77509,-19.66465,-0.02241,2.888888889073213e-05,-0.022417720963898987,0.9910149298518466,101
2018-12-25 09:49:18,1.6917166666666161,101.50299999999697,3.61828,-2.2195,-19.66465,-0.02292,2.8611111111887213e-05,-0.022926071575007517,0.9908109605661259,102
2018-12-25 09:49:19,1.7100166666665852,102.60099999999511,3.59283,-2.33699,-19.55949,-0.02361,2.8055555554197377e-05,-0.023623279486117484,0.9905312146653237,103
2018-12-25 09:49:20,1.7266833333332519,103.60099999999511,3.67104,-1.65505,-19.55949,-0.02415,2.8611111111887213e-05,-0.024154820088895676,0.9903179406872641,104
2018-12-25 09:49:21,1.7433333333331877,104.59999999999127,3.83404,-0.57722,-19.66465,-0.02442,2.8611111107845015e-05,-0.024425206880561177,0.9902094513896041,105
2018-12-25 09:49:22,1.7583333333333333,105.5,3.80386,-0.92713,-19.66465,-0.02461,2.8055555558239574e-05,-0.024619726025007192,0.9901314030306868,106
2018-12-25 09:49:23,1.7750499999999496,106.50299999999697,3.79729,-0.9399,-19.66465,-0.02487,2.8611111111887213e-05,-0.0248800314638953,0.9900269587489668,107
2018-12-25 09:49:24,1.7933499999999185,107.60099999999511,3.79493,-0.95012,-19.66465,-0.02516,2.8333333333042295e-05,-0.025168056794450354,0.9899113922095374,108
2018-12-25 09:49:25,1.8083499999998216,108.50099999998929,3.68436,-1.73167,-19.66465,-0.02551,2.8055555554197377e-05,-0.025518176238891608,0.9897709111882913,109
2018-12-25 09:49:26,1.825033333333219,109.50199999999313,3.73964,-1.19021,-19.66465,-0.02592,2.8333333333042295e-05,-0.025921550511116605,0.9896090623375455,110
2018-12-25 09:49:27,1.8416833333331548,110.50099999998929,3.63564,-2.02284,-19.66465,-0.02636,2.8333333333042295e-05,-0.026371333666669928,0.9894285925063647,111
2018-12-25 09:49:28,1.8583666666665521,111.50199999999313,3.77858,-0.84796,-19.55949,-0.02674,2.8611111111887213e-05,-0.02674369990000572,0.9892791852410242,112
2018-12-25 09:49:29,1.8766999999999825,112.60199999999895,3.80285,-0.8454,-19.55949,-0.027,2.8611111111887213e-05,-0.02700208838889597,0.9891755101113685,113
2018-12-25 09:49:30,1.8916833333331549,113.50099999998929,3.80639,-0.85051,-19.55949,-0.02721,2.8333333333042295e-05,-0.027213697511115915,0.9890906046139266,114
2018-12-25 09:49:31,1.9083499999998215,114.50099999998929,3.86943,-0.46484,-19.55949,-0.02739,2.8333333333042295e-05,-0.027393372455561456,0.989018512303463,115
2018-12-25 09:49:32,1.9250499999999495,115.50299999999697,4.1091,0.81221,-19.55949,-0.02732,2.8611111111887213e-05,-0.027327239400005237,0.9890458656941933,116
2018-12-25 09:49:33,1.9433499999999184,116.60099999999511,4.1568,0.35247,-19.55949,-0.02716,2.8333333333042295e-05,-0.02716137887222766,0.9891135613820159,117
2018-12-25 09:49:34,1.9583333333333333,117.5,4.15781,0.20944,-19.55949,-0.02709,2.722222222170482e-05,-0.027094287041671713,0.9891409447967298,118
2018-12-25 09:49:35,1.9750499999999496,118.50299999999697,4.19995,0.35502,-19.55949,-0.027,2.8333333333042295e-05,-0.027000609066671725,0.9891791793003603,119
2018-12-25 09:49:36,1.9933333333331877,119.59999999999127,4.19995,0.26052,-19.55949,-0.02691,2.8333333333042295e-05,-0.026912618352783305,0.9892150925581951,120
2018-12-25 09:49:37,2.008383333333283,120.50299999999697,4.19271,0.20433,-19.55949,-0.02685,2.7777777779394657e-05,-0.026856878125005097,0.9892378428358495,121
2018-12-25 09:49:38,2.026666666666521,121.59999999999127,3.96501,-0.95778,-19.55949,-0.02702,2.8333333333042295e-05,-0.027023104538892066,0.9891713031982113,122
2018-12-25 09:49:39,2.0433499999999185,122.60099999999511,3.8514,-1.0012,-19.55949,-0.02729,2.8611111111887213e-05,-0.027296947638893097,0.989061427100325,123
2018-12-25 09:49:40,2.0599666666666354,123.59799999999814,3.78701,-1.20042,-19.55949,-0.02761,2.7777777779394657e-05,-0.027608552283338656,0.9889363996579144,124
2018-12-25 09:49:41,2.076650000000033,124.59900000000198,3.82055,-0.87861,-19.55949,-0.02789,2.7777777779394657e-05,-0.02788716568333928,0.9888246095371817,125
2018-12-25 09:49:42,2.0916999999998853,125.50199999999313,3.74386,-1.42263,-19.55949,-0.02818,2.8055555554197377e-05,-0.028186469391669633,0.9887045176905946,126
2018-12-25 09:49:43,2.108383333333283,126.50299999999697,3.67256,-1.84916,-19.55949,-0.02864,2.8055555554197377e-05,-0.028644405616670823,0.9885207765428946,127
2018-12-25 09:49:44,2.1250166666664883,127.50099999998929,3.6761,-1.7189,-19.55949,-0.02913,2.8055555554197377e-05,-0.029138494966667143,0.9883225294087342,128
2018-12-25 09:49:45,2.143333333333188,128.59999999999127,3.7474,-1.17233,-19.55949,-0.02957,2.8055555554197377e-05,-0.02956816981666886,0.9881501277821171,129
2018-12-25 09:49:46,2.1583499999998215,129.5009999999893,3.67053,-1.78275,-19.55949,-0.02995,2.8055555554197377e-05,-0.02995072383611211,0.987996632795802,130
2018-12-25 09:49:47,2.175016666666488,130.5009999999893,3.65216,-1.83894,-19.55949,-0.03045,2.6944444442859904e-05,-0.0304546437833342,0.9877944412582114,131
2018-12-25 09:49:48,2.1916833333331547,131.5009999999893,3.75178,-1.05739,-19.55949,-0.03085,2.8333333333042295e-05,-0.03084975207222425,0.9876359090292612,132
2018-12-25 09:49:49,2.2099999999998543,132.59999999999127,3.85983,-0.46995,-19.55949,-0.03107,2.8055555554197377e-05,-0.031071409119447675,0.9875469719283527,133
2018-12-25 09:49:50,2.2250499999999493,133.50299999999697,3.88208,-0.46229,-19.55949,-0.03119,2.8055555554197377e-05,-0.031188357938892873,0.987500047686212,134
2018-12-25 09:49:51,2.2433666666666494,134.60199999999895,3.89286,-0.45718,-19.55949,-0.03133,2.8333333333042295e-05,-0.031328704802782006,0.9874437352731744,135
2018-12-25 09:49:52,2.2600166666665853,135.6009999999951,3.99161,0.0613,-19.55949,-0.03136,2.8333333333042295e-05,-0.031357032602781935,0.9874324372144054,136
2018-12-25 09:49:53,2.275016666666488,136.5009999999893,4.02954,0.06385,-19.55949,-0.03134,2.6944444442859904e-05,-0.03134128331111537,0.9874388652605859,137
2018-12-25 09:49:54,2.2916833333331548,137.5009999999893,3.96551,-0.42653,-19.55949,-0.03139,2.777777777535246e-05,-0.0313948418083366,0.9874174232702441,138
2018-12-25 09:49:55,2.308366666666552,138.50199999999313,3.90331,-0.60787,-19.55949,-0.03154,2.8333333333042295e-05,-0.031540429177781264,0.9873590081702979,139
2018-12-25 09:49:56,2.325016666666488,139.5009999999893,3.99717,0.06641,-19.55949,-0.0316,2.8333333333042295e-05,-0.03159849032500432,0.9873357734604512,140
2018-12-25 09:49:57,2.341683333333155,140.5009999999893,4.04117,0.07152,-19.55949,-0.03158,2.8333333333042295e-05,-0.03157933067778211,0.987343593437359,141
2018-12-25 09:49:58,2.3600333333333157,141.60199999999895,4.12343,0.35247,-19.55949,-0.03151,2.888888889073213e-05,-0.03150799531111521,0.9873727088440041,142
2018-12-25 09:49:59,2.3750499999999497,142.50299999999697,3.88123,-1.24895,-19.55949,-0.03169,2.7777777779394657e-05,-0.031687081772225935,0.9873010544761195,143
2018-12-25 09:50:00,2.3933499999999186,143.6009999999951,3.73695,-1.50947,-19.55949,-0.03211,2.8333333333042295e-05,-0.032114064752780794,0.987129732928244,144
2018-12-25 09:50:01,2.4083499999998215,144.5009999999893,3.7629,-1.16722,-19.55949,-0.03244,2.8611111107845015e-05,-0.03244224512222368,0.986998054684764,145
2018-12-25 09:50:02,2.42511666666663,145.5069999999978,3.78886,-0.98843,-19.55949,-0.03274,2.944444444437977e-05,-0.03274121483611544,0.9868780968492424,146
2018-12-25 09:50:03,2.4416999999998854,146.50199999999313,3.90685,-0.25796,-19.55949,-0.03291,2.6944444442859904e-05,-0.03290557160278159,0.9868121507648516,147
2018-12-25 09:50:04,2.4583833333332827,147.50299999999697,3.82106,-0.97566,-19.55949,-0.03309,2.888888889073213e-05,-0.033083403161116416,0.9867407980898681,148
2018-12-25 09:50:05,2.4750166666664883,148.5009999999893,3.85426,-0.61809,-19.55949,-0.03331,2.8611111107845015e-05,-0.03330261686111486,0.9866528413512868,149
2018-12-25 09:50:06,2.491683333333155,149.5009999999893,3.86353,-0.61809,-19.55949,-0.03348,2.8055555554197377e-05,-0.033474239819448186,0.9865839797989261,150
2018-12-25 09:50:07,2.5083666666665523,150.50199999999313,3.95574,-0.08428,-19.55949,-0.03357,2.6388888889212265e-05,-0.03356796562222685,0.9865463734999887,151
2018-12-25 09:50:08,2.525033333333219,151.50199999999313,3.99181,-0.08173,-19.55949,-0.0336,2.8333333333042295e-05,-0.03359081290000462,0.9865372063172863,152
2018-12-25 09:50:09,2.5416833333331548,152.5009999999893,4.06224,0.21455,-19.55949,-0.03357,2.722222222170482e-05,-0.03356900482500499,0.9865461692150411,153
2018-12-25 09:50:10,2.5599999999998544,153.59999999999127,4.05063,-0.06896,-19.55949,-0.03356,2.8055555554197377e-05,-0.033556122555559745,0.9865515038478209,154
2018-12-25 09:50:11,2.5766833333332517,154.6009999999951,3.98254,-0.38822,-19.55949,-0.03364,2.8611111111887213e-05,-0.03363181486667098,0.9865211332604851,155
2018-12-25 09:50:12,2.591666666666667,155.5,3.92573,-0.55935,-19.55949,-0.03376,2.8055555558239574e-05,-0.03375432911667175,0.9864719759593682,156
2018-12-25 09:50:13,2.6099999999998547,156.59999999999127,3.89977,-0.56445,-19.55949,-0.03393,2.777777777535246e-05,-0.03392608878333704,0.9864030595545096,157
2018-12-25 09:50:14,2.6250666666666804,157.50400000000081,3.94933,-0.22731,-19.55949,-0.03402,2.916666666957705e-05,-0.03401850293333848,0.9863659795397435,158
2018-12-25 09:50:15,2.6416999999998856,158.50199999999313,3.93972,-0.38567,-19.55949,-0.03411,2.750000000054974e-05,-0.034104220469449095,0.986331586457032,159
2018-12-25 09:50:16,2.658366666666552,159.50199999999313,3.90685,-0.55168,-19.55949,-0.03424,2.750000000054974e-05,-0.03423631130555997,0.9862785866712483,160
2018-12-25 09:50:17,2.676650000000033,160.59900000000198,3.98405,-0.06641,-19.55949,-0.03433,2.8055555558239574e-05,-0.03431865165278249,0.9862455486430803,161
2018-12-25 09:50:18,2.6917833333332966,161.5069999999978,4.01102,-0.0613,-19.55949,-0.03434,2.9722222223224686e-05,-0.034334467319449086,0.9862392028058518,162
