Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-26 04:48:57,0.32664999999991173,19.598999999994703,4.11199,-0.09706,-19.98012,-0.00052,2.8055555554197377e-05,-0.0005190501611110091,0.9997926576840749,20
2018-12-26 04:48:58,0.3417166666666162,20.502999999996973,4.11182,-0.09706,-19.98012,-0.00054,2.8333333333042295e-05,-0.000542990649999959,0.9997830518641705,21
2018-12-26 04:48:59,0.35838333333328287,21.502999999996973,4.11148,-0.09706,-19.98012,-0.00057,2.8333333333042295e-05,-0.0005699517611110702,0.9997722340576105,22
2018-12-26 04:49:00,0.37673333333332265,22.60399999999936,4.11132,-0.09706,-19.98012,-0.0006,2.888888888871103e-05,-0.0005996359444444679,0.9997603236525882,23
2018-12-26 04:49:01,0.3933166666665784,23.598999999994703,4.11098,-0.09706,-19.98012,-0.00063,2.7777777777373558e-05,-0.000626462249999898,0.9997495599350612,24
2018-12-26 04:49:02,0.40838333333328286,24.502999999996973,4.11081,-0.09706,-19.98012,-0.00065,2.8055555556218476e-05,-0.0006508350944444037,0.999739780637931,25
2018-12-26 04:49:03,0.42506666666668025,25.504000000000815,4.10862,-0.10727,-19.98012,-0.00068,2.8055555556218476e-05,-0.0006793241055556326,0.9997283497807229,26
2018-12-26 04:49:04,0.4433333333333091,26.599999999998545,4.09277,-0.17368,-19.98012,-0.00072,2.8333333333042295e-05,-0.0007234072027777815,0.9997106619926959,27
2018-12-26 04:49:05,0.4600166666665852,27.60099999999511,4.03007,-0.43164,-19.98012,-0.00081,2.8333333333042295e-05,-0.0008166828333330025,0.9996732363196983,28
2018-12-26 04:49:06,0.4750166666666094,28.500999999996566,3.9136,-0.93735,-19.98012,-0.00099,2.8611111109866114e-05,-0.0009986055555555565,0.9996002421166873,29
2018-12-26 04:49:07,0.49176666666668706,29.506000000001222,3.64272,-2.61539,-19.98012,-0.00152,2.8611111111887213e-05,-0.0015324589805595294,0.9993860401478138,30
2018-12-26 04:49:08,0.5099999999999757,30.599999999998545,3.4922,-3.60893,-19.98012,-0.00248,2.8333333333042295e-05,-0.0024978923305579805,0.9989986721649553,31
2018-12-26 04:49:09,0.5250166666666094,31.500999999996566,3.5008,-3.32032,-19.98012,-0.00334,2.8055555556218476e-05,-0.0033595367055560352,0.9986529482022551,32
2018-12-26 04:49:10,0.5433166666665784,32.5989999999947,3.48445,-3.35352,-19.98012,-0.00437,2.7777777777373558e-05,-0.004377839897220949,0.9982443668607318,33
2018-12-26 04:49:11,0.5599999999999757,33.599999999998545,3.70441,-1.45072,-19.98012,-0.00494,2.8333333333042295e-05,-0.004952868105556071,0.9980136440281822,34
2018-12-26 04:49:12,0.5766666666666425,34.599999999998545,3.56704,-2.60773,-19.98012,-0.00553,2.8055555556218476e-05,-0.0055523348805565165,0.9977731155282883,35
2018-12-26 04:49:13,0.5917166666666163,35.50299999999697,3.45158,-3.58339,-19.98012,-0.00631,2.8055555556218476e-05,-0.006347947125000101,0.9974538861270373,36
2018-12-26 04:49:14,0.609949999999905,36.596999999994296,3.54917,-2.55409,-19.98012,-0.00721,2.749999999852864e-05,-0.007243839138887377,0.9970944207301985,37
2018-12-26 04:49:15,0.6266499999999117,37.5989999999947,3.93767,0.08173,-19.98012,-0.00741,2.7777777777373558e-05,-0.007443568911114511,0.997014377184149,38
2018-12-26 04:49:16,0.6433499999999185,38.60099999999511,4.20012,0.78922,-19.98012,-0.00716,2.8055555554197377e-05,-0.007197905955559584,0.9971146440949787,39
2018-12-26 04:49:17,0.6583333333333333,39.5,4.19995,0.29883,-19.98012,-0.00704,2.8055555556218476e-05,-0.007084555686114481,0.9971609078115953,40
2018-12-26 04:49:18,0.6750499999999495,40.50299999999697,4.19995,0.17368,-19.98012,-0.00698,2.8611111111887213e-05,-0.007023977372225803,0.997185632745736,41
2018-12-26 04:49:19,0.693333333333309,41.599999999998545,4.12008,-0.2503,-19.98012,-0.007,2.8055555556218476e-05,-0.007047789666670134,0.9971762004105466,42
2018-12-26 04:49:20,0.7083833333332828,42.50299999999697,3.69278,-2.52344,-19.98012,-0.00742,2.8055555556218476e-05,-0.007477058641669608,0.9970039616361664,43
2018-12-26 04:49:21,0.7250166666666095,43.500999999996566,3.46641,-3.67278,-19.98012,-0.00831,2.722222222170482e-05,-0.008364616725002274,0.9966478401240902,44
2018-12-26 04:49:22,0.7416833333332761,44.500999999996566,3.36983,-4.39559,-19.98012,-0.00943,2.8611111109866114e-05,-0.00948765763055772,0.9961972340928676,45
2018-12-26 04:49:23,0.7583666666666734,45.50200000000041,3.35836,-4.32407,-19.87496,-0.01064,2.8333333335063393e-05,-0.010700835211117891,0.9957104618550622,46
2018-12-26 04:49:24,0.7766833333332518,46.60099999999511,3.37775,-3.99715,-19.87496,-0.01191,2.8333333333042295e-05,-0.011965312350000612,0.9952031063150237,47
2018-12-26 04:49:25,0.7933666666666492,47.60199999999895,3.24509,-5.3738,-19.87496,-0.01328,2.8611111111887213e-05,-0.013331806941673238,0.9946548175558212,48
2018-12-26 04:49:26,0.8083666666666735,48.50200000000041,3.44214,-3.14919,-19.87496,-0.01428,2.8611111111887213e-05,-0.014326518744452137,0.9942557019622189,49
2018-12-26 04:49:27,0.8250499999999495,49.50299999999697,3.35516,-4.061,-19.87496,-0.01527,2.8611111111887213e-05,-0.0153315952583372,0.9938524276587127,50
2018-12-26 04:49:28,0.8417166666666163,50.50299999999697,3.62553,-1.58098,-19.87496,-0.01599,2.8055555556218476e-05,-0.01605126809722422,0.9935636679883347,51
2018-12-26 04:49:29,0.8583833333332829,51.50299999999697,3.52793,-2.53621,-19.7698,-0.01656,2.7777777777373558e-05,-0.01662768979444636,0.9933323860359048,52
2018-12-26 04:49:30,0.8750333333333401,52.50200000000041,3.88423,0.04342,-19.7698,-0.01684,2.8055555556218476e-05,-0.016902405758333263,0.9932221994385019,53
2018-12-26 04:49:31,0.8933999999999893,53.60399999999936,3.83269,-0.72792,-19.7698,-0.01696,2.916666666755595e-05,-0.017046051102778088,0.9931645956733839,54
2018-12-26 04:49:32,0.9083499999999428,54.500999999996566,4.071,0.69727,-19.7698,-0.01692,2.8611111109866114e-05,-0.01700598167777856,0.9931813710246898,55
2018-12-26 04:49:33,0.9250333333333401,55.50200000000041,3.93871,-0.67939,-19.7698,-0.01694,2.750000000054974e-05,-0.017049035563891278,0.9931646280224652,56
2018-12-26 04:49:34,0.9433666666666493,56.60199999999895,3.86775,-0.69216,-19.7698,-0.01715,2.8611111111887213e-05,-0.017258967513891003,0.9930803954692712,57
2018-12-26 04:49:35,0.9583499999999427,57.500999999996566,3.72211,-1.53245,-19.7698,-0.01744,2.8611111109866114e-05,-0.017552346855557472,0.992962680700257,58
2018-12-26 04:49:36,0.9766499999999118,58.5989999999947,3.68486,-1.57843,-19.7698,-0.01791,2.7777777777373558e-05,-0.018028183025001088,0.992771757425099,59
2018-12-26 04:49:37,0.9916833333332761,59.500999999996566,3.44568,-3.57828,-19.7698,-0.01863,2.8055555556218476e-05,-0.018745786536112353,0.9924838280464509,60
2018-12-26 04:49:38,1.0083833333332828,60.50299999999697,3.66042,-1.47882,-19.66465,-0.01929,2.8611111111887213e-05,-0.019405824208335882,0.9922189962362588,61
2018-12-26 04:49:39,1.025,61.5,3.77774,-0.79943,-19.66465,-0.01961,2.6944444444881002e-05,-0.019716226169447862,0.9920944513554013,62
2018-12-26 04:49:40,1.0417166666666162,62.50299999999697,3.80066,-0.79177,-19.66465,-0.01983,2.8611111111887213e-05,-0.019937672922224967,0.9920055986324929,63
2018-12-26 04:49:41,1.0583666666666736,63.50200000000041,4.18967,1.43286,-19.66465,-0.01969,2.8333333335063393e-05,-0.019791920805555998,0.9920656940504535,64
2018-12-26 04:49:42,1.0750166666666094,64.50099999999657,4.19995,0.45463,-19.66465,-0.01947,2.8611111109866114e-05,-0.019585496341668375,0.9921499458387094,65
2018-12-26 04:49:43,1.0917000000000068,65.50200000000041,4.19995,0.29883,-19.66465,-0.01937,2.8333333335063393e-05,-0.019487837963890267,0.9921898049368559,66
2018-12-26 04:49:44,1.1084333333333538,66.50600000000122,4.19995,0.2503,-19.66465,-0.0193,2.8611111111887213e-05,-0.019412785936112464,0.9922204372923115,67
2018-12-26 04:49:45,1.1250499999999495,67.50299999999697,4.19995,0.22732,-19.66465,-0.01923,2.8055555556218476e-05,-0.01934702121111275,0.9922472790511854,68
2018-12-26 04:49:46,1.1433499999999186,68.60099999999511,4.19995,0.21199,-19.66465,-0.01917,2.8611111109866114e-05,-0.019280172075001746,0.9922745634105807,69
2018-12-26 04:49:47,1.159983333333245,69.5989999999947,4.19995,0.20177,-19.66465,-0.01911,2.8055555554197377e-05,-0.019222894169446204,0.9922979412887629,70
2018-12-26 04:49:48,1.17503333333334,70.50200000000041,4.04912,-0.63597,-19.66465,-0.01917,2.8611111111887213e-05,-0.019293455563890977,0.9922697446482087,71
2018-12-26 04:49:49,1.1933333333333092,71.59999999999854,3.67913,-2.30634,-19.55949,-0.01968,2.8055555556218476e-05,-0.019800289755557785,0.9920663838067068,72
2018-12-26 04:49:50,1.2083666666666735,72.50200000000041,3.44315,-3.94862,-19.55949,-0.02052,2.6944444444881002e-05,-0.02064274227778108,0.9917283603334258,73
2018-12-26 04:49:51,1.225,73.5,3.41382,-3.91542,-19.55949,-0.02161,2.750000000054974e-05,-0.021735284094447273,0.9912899916778256,74
2018-12-26 04:49:52,1.241733333333347,74.50400000000081,3.37859,-4.13762,-19.55949,-0.02272,2.8333333335063393e-05,-0.022859420925003874,0.9908389459204875,75
2018-12-26 04:49:53,1.2583833333332828,75.50299999999697,3.51563,-2.65625,-19.55949,-0.02364,2.7777777777373558e-05,-0.02377112643333313,0.9904731355579979,76
2018-12-26 04:49:54,1.276683333333252,76.60099999999511,3.64205,-1.6576,-19.55949,-0.02429,2.8333333333042295e-05,-0.02440606927777672,0.990218372731664,77
2018-12-26 04:49:55,1.2916666666666667,77.5,3.82443,-0.45974,-19.55949,-0.02454,2.6944444444881002e-05,-0.024644533013889157,0.990122692158331,78
2018-12-26 04:49:56,1.308449999999963,78.50699999999779,3.86556,-0.45463,-19.55949,-0.02467,2.8611111111887213e-05,-0.024771773408333322,0.9900716385512291,79
2018-12-26 04:49:57,1.325,79.5,3.88073,-0.44952,-19.55949,-0.02479,2.7777777779394657e-05,-0.024896467800000262,0.9900216064957033,80
2018-12-26 04:49:58,1.341683333333276,80.50099999999657,3.7206,-1.52479,-19.45433,-0.02506,2.7777777777373558e-05,-0.02517776581666589,0.9899087392063165,81
2018-12-26 04:49:59,1.3583833333332829,81.50299999999697,3.84449,-0.47506,-19.45433,-0.02534,2.8333333333042295e-05,-0.025448203844443937,0.9898002293508111,82
2018-12-26 04:50:00,1.3766499999999118,82.5989999999947,3.95456,-0.04342,-19.45433,-0.02542,2.7777777777373558e-05,-0.025516148633332732,0.9897729673592738,83
2018-12-26 04:50:01,1.3917166666666163,83.50299999999697,4.01015,0.08173,-19.45433,-0.02541,2.8333333333042295e-05,-0.025508182102777267,0.9897762428479253,84
2018-12-26 04:50:02,1.4100499999999252,84.60299999999552,4.04622,0.08429,-19.45433,-0.02538,2.8611111109866114e-05,-0.025482635180555078,0.9897866697800879,85
2018-12-26 04:50:03,1.42503333333334,85.50200000000041,3.77791,-1.61674,-19.45433,-0.02562,2.8333333335063393e-05,-0.02572291761388827,0.9896903067346394,86
2018-12-26 04:50:04,1.4417000000000069,86.50200000000041,3.6171,-2.25271,-19.45433,-0.02615,2.8333333335063393e-05,-0.026265647113888676,0.9894725433523682,87
2018-12-26 04:50:05,1.4583499999999427,87.50099999999657,3.55642,-2.58985,-19.45433,-0.02682,2.750000000054974e-05,-0.02694053328888609,0.9892017537672889,88
2018-12-26 04:50:06,1.4766666666666424,88.59999999999854,3.74167,-1.04462,-19.45433,-0.02732,2.8055555556218476e-05,-0.027433614252776004,0.9890039112353646,89
2018-12-26 04:50:07,1.4916666666666667,89.5,3.73273,-1.22852,-19.45433,-0.0276,2.8333333333042295e-05,-0.027721464244443324,0.9888884150484571,90
2018-12-26 04:50:08,1.5083499999999428,90.50099999999657,3.62856,-2.01262,-19.45433,-0.02805,2.8611111109866114e-05,-0.028173924752774776,0.9887068709631655,91
2018-12-26 04:50:09,1.5250333333333401,91.50200000000041,3.70425,-1.3128,-19.45433,-0.02851,2.8055555556218476e-05,-0.02863350475277644,0.9885224702714314,92
2018-12-26 04:50:10,1.5417166666666162,92.50299999999697,3.71082,-1.33323,-19.45433,-0.02888,2.8055555556218476e-05,-0.02900095596388629,0.9883750350969092,93
2018-12-26 04:50:11,1.5599999999999759,93.59999999999854,3.62654,-1.96154,-19.45433,-0.02939,2.8333333333042295e-05,-0.029513700597220693,0.988169302765064,94
2018-12-26 04:50:12,1.576683333333252,94.60099999999511,3.48158,-3.15175,-19.45433,-0.03012,2.8333333333042295e-05,-0.030261315099995405,0.9878693318536634,95
2018-12-26 04:50:13,1.5916666666666666,95.5,3.5517,-2.38297,-19.45433,-0.03081,2.8055555556218476e-05,-0.03093875792777695,0.987597516443827,96
2018-12-26 04:50:14,1.6100166666665852,96.60099999999511,3.77909,-0.69982,-19.45433,-0.03121,2.8333333333042295e-05,-0.03134165528055111,0.9874358589510097,97
2018-12-26 04:50:15,1.6250166666666095,97.50099999999657,3.93042,0.05364,-19.45433,-0.03126,2.6111111110367348e-05,-0.03139258017499546,0.9874154769429139,98
2018-12-26 04:50:16,1.6433499999999186,98.60099999999511,3.86117,-0.66662,-19.45433,-0.03137,2.8333333333042295e-05,-0.03152110401944012,0.9873639496593226,99
2018-12-26 04:50:17,1.6583333333333334,99.5,4.06915,0.67939,-19.45433,-0.03134,2.8611111111887213e-05,-0.03148245488610719,0.9873801121836192,100
2018-12-26 04:50:18,1.6750166666666095,100.50099999999657,4.07033,0.0613,-19.45433,-0.03123,2.8611111109866114e-05,-0.03138513025555242,0.9874198350634131,101
2018-12-26 04:50:19,1.6916833333332761,101.50099999999657,4.07218,0.06385,-19.45433,-0.03121,2.8333333333042295e-05,-0.031367677477774636,0.9874269583845066,102
2018-12-26 04:50:20,1.7099999999999758,102.59999999999854,4.1622,0.4955,-19.45433,-0.03112,2.7777777777373558e-05,-0.03127232420833005,0.9874658766566697,103
2018-12-26 04:50:21,1.725,103.5,4.19995,0.42143,-19.45433,-0.031,2.8333333333042295e-05,-0.03114777011110763,0.9875167131962346,104
2018-12-26 04:50:22,1.7416833333332762,104.50099999999657,4.19995,0.32948,-19.45433,-0.0309,2.8333333333042295e-05,-0.03104833943055246,0.9875572956566973,105
2018-12-26 04:50:23,1.760016666666585,105.60099999999511,3.93163,-1.12635,-19.34917,-0.03105,2.8611111109866114e-05,-0.031238236733329282,0.9874813456778159,106
2018-12-26 04:50:24,1.7750166666666094,106.50099999999657,3.54732,-3.28456,-19.34917,-0.03167,2.8611111109866114e-05,-0.03186400176666212,0.9872302653326983,107
2018-12-26 04:50:25,1.7917166666666162,107.50299999999697,3.45967,-3.60382,-19.34917,-0.03263,2.8333333333042295e-05,-0.032828192494440245,0.9868433959363686,108
2018-12-26 04:50:26,1.8083666666666736,108.50200000000041,3.39309,-4.11975,-19.34917,-0.03371,2.8333333335063393e-05,-0.03390201836111044,0.9864125368201861,109
2018-12-26 04:50:27,1.826683333333252,109.60099999999511,3.4718,-3.14408,-19.34917,-0.03481,2.8333333333042295e-05,-0.0349935496444383,0.9859745736283716,110
2018-12-26 04:50:28,1.8417833333332965,110.50699999999779,3.33021,-4.63823,-19.34917,-0.03579,2.9722222223224686e-05,-0.0359993093527749,0.985571025201689,111
2018-12-26 04:50:29,1.8583333333333334,111.5,3.52574,-2.4698,-19.34917,-0.03673,2.8055555556218476e-05,-0.03692708513055236,0.9851987668458085,112
2018-12-26 04:50:30,1.8750166666666095,112.50099999999657,3.38904,-3.90009,-19.34917,-0.03764,2.8055555556218476e-05,-0.0378430261972173,0.9848312570188362,113
2018-12-26 04:50:31,1.8917333333333468,113.50400000000081,3.59199,-1.86959,-19.34917,-0.03841,2.888888889073213e-05,-0.03860387748888723,0.9845259750124605,114
2018-12-26 04:50:32,1.9083499999999427,114.50099999999657,3.51243,-2.69201,-19.34917,-0.03903,2.8333333333042295e-05,-0.039238295424995996,0.9842714227989907,115
2018-12-26 04:50:33,1.92503333333334,115.50200000000041,3.46675,-3.06235,-19.34917,-0.03983,2.8055555556218476e-05,-0.040040202224999204,0.9839496677865309,116
2018-12-26 04:50:34,1.9433666666666491,116.60199999999895,3.71942,-0.96289,-19.34917,-0.04036,2.8611111111887213e-05,-0.040569667869441606,0.9837372263593926,117
2018-12-26 04:50:35,1.9583499999999427,117.50099999999657,3.47686,-3.13131,-19.34917,-0.04095,2.722222222170482e-05,-0.04116012695833111,0.9835003120801998,118
2018-12-26 04:50:36,1.9766499999999116,118.5989999999947,3.71419,-1.0012,-19.34917,-0.0415,2.8055555554197377e-05,-0.04170926258333166,0.983279978320886,119
2018-12-26 04:50:37,1.9917499999999564,119.50499999999738,3.4986,-2.92699,-19.34917,-0.04206,2.8611111111887213e-05,-0.0422753568000007,0.9830528401400687,120
2018-12-26 04:50:38,2.0100166666665853,120.60099999999511,3.71166,-1.03696,-19.34917,-0.04259,2.8333333333042295e-05,-0.04280281670000017,0.9828412034926483,121
2018-12-26 04:50:39,2.025,121.5,3.45882,-3.31265,-19.34917,-0.04321,2.8333333333042295e-05,-0.04342763234722708,0.9825905040767587,122
2018-12-26 04:50:40,2.041716666666616,122.50299999999697,3.84364,-0.0613,-19.34917,-0.0436,2.8333333333042295e-05,-0.043815692261116715,0.9824347999195823,123
2018-12-26 04:50:41,2.060016666666585,123.60099999999511,3.92809,-0.05108,-19.34917,-0.04362,2.8333333333042295e-05,-0.04383268711945002,0.9824279809465363,124
2018-12-26 04:50:42,2.07503333333334,124.50200000000041,3.79965,-1.00887,-19.24401,-0.04376,2.8055555556218476e-05,-0.04398438293056209,0.9823671149112385,125
2018-12-26 04:50:43,2.091700000000007,125.50200000000041,3.91579,-0.04342,-19.24401,-0.04388,2.8333333335063393e-05,-0.04410497311945043,0.9823187296154309,126
2018-12-26 04:50:44,2.108383333333283,126.50299999999697,3.92455,-0.25541,-19.13885,-0.04392,2.8611111111887213e-05,-0.044148195630561375,0.9823013871267514,127
2018-12-26 04:50:45,2.1266333333333023,127.59799999999814,4.11129,0.74069,-19.13885,-0.04382,2.7777777777373558e-05,-0.04402730902222899,0.9823509209327781,128
2018-12-26 04:50:46,2.141733333333347,128.50400000000081,4.06344,-0.01788,-19.24401,-0.04376,2.916666666755595e-05,-0.04396657976945189,0.9823757203838598,129
2018-12-26 04:50:47,2.1583499999999427,129.50099999999657,3.742,-1.88236,-19.24401,-0.04407,2.8055555556218476e-05,-0.044271856291673364,0.9822532320208597,130
2018-12-26 04:50:48,2.17503333333334,130.5020000000004,3.91983,-0.01532,-19.24401,-0.04428,2.8055555556218476e-05,-0.04448551445556463,0.9821675043712317,131
2018-12-26 04:50:49,2.193316666666578,131.5989999999947,3.8251,-0.91436,-19.13885,-0.04446,2.8055555554197377e-05,-0.04466236246945276,0.9820965463310807,132
2018-12-26 04:50:50,2.2083666666666733,132.5020000000004,3.80083,-0.92203,-19.13885,-0.04469,2.8055555556218476e-05,-0.044892856225009777,0.9820040636121528,133
2018-12-26 04:50:51,2.2266833333332516,133.6009999999951,3.653,-1.94111,-19.13885,-0.04513,2.8333333333042295e-05,-0.04535079607778527,0.981820321008854,134
2018-12-26 04:50:52,2.2433499999999187,134.6009999999951,3.76644,-0.95012,-19.13885,-0.04551,2.8055555554197377e-05,-0.045719662733341535,0.9816723179050595,135
2018-12-26 04:50:53,2.2583333333333333,135.5,3.92186,-0.01532,-19.13885,-0.0456,2.8055555556218476e-05,-0.04580268575000811,0.9816390059643678,136
2018-12-26 04:50:54,2.2750166666666094,136.50099999999657,3.8278,-0.91436,-19.13885,-0.04575,2.8055555556218476e-05,-0.045954296172230784,0.9815781741902875,137
2018-12-26 04:50:55,2.2917000000000067,137.5020000000004,4.0651,0.74325,-19.13885,-0.04575,2.7777777779394657e-05,-0.04594745873056381,0.9815816689563509,138
2018-12-26 04:50:56,2.3083499999999426,138.50099999999657,4.01911,-0.19411,-19.13885,-0.0457,2.722222222170482e-05,-0.04589388606667459,0.9816037244604596,139
2018-12-26 04:50:57,2.325016666666609,139.50099999999657,4.02532,0.00511,-19.13885,-0.04572,2.6944444444881002e-05,-0.0459151398277858,0.9815952025223935,140
2018-12-26 04:50:58,2.341716666666616,140.50299999999697,4.03392,0.00766,-19.13885,-0.04571,2.8333333333042295e-05,-0.045913360813896895,0.9815959286238384,141
2018-12-26 04:50:59,2.3583333333333334,141.5,4.04083,0.01532,-19.13885,-0.04571,2.8055555556218476e-05,-0.04591003429723023,0.981597286335868,142
2018-12-26 04:51:00,2.376683333333252,142.6009999999951,4.04707,0.02043,-19.13885,-0.04571,2.8333333333042295e-05,-0.045904426866674695,0.9815995749989602,143
2018-12-26 04:51:01,2.393299999999969,143.59799999999814,4.20012,0.67429,-19.13885,-0.0455,2.7777777777373558e-05,-0.045701782780563985,0.9816822838325585,144
2018-12-26 04:51:02,2.4083499999999427,144.50099999999657,4.19995,0.45208,-19.13885,-0.04537,2.8333333333042295e-05,-0.04557287370556423,0.9817348978487783,145
2018-12-26 04:51:03,2.425,145.5,4.19995,0.40866,-19.13885,-0.04525,2.750000000054974e-05,-0.04545512177778605,0.9817829580946379,146
2018-12-26 04:51:04,2.441716666666616,146.50299999999697,4.19995,0.38823,-19.13885,-0.04514,2.888888888871103e-05,-0.04534418622223083,0.9818282362499529,147
2018-12-26 04:51:05,2.458349999999943,147.50099999999657,4.19995,0.37545,-19.13885,-0.04503,2.8333333333042295e-05,-0.045238338786119776,0.9818714376981084,148
2018-12-26 04:51:06,2.4750499999999493,148.50299999999697,4.19995,0.36524,-19.13885,-0.04493,2.7777777777373558e-05,-0.04513526127223084,0.9819135086072948,149
2018-12-26 04:51:07,2.491749999999956,149.50499999999738,4.20012,0.35758,-19.13885,-0.04483,2.8333333333042295e-05,-0.0450348845722308,0.9819544771839595,150
2018-12-26 04:51:08,2.5100166666665853,150.6009999999951,4.13272,-0.02299,-19.13885,-0.04479,2.8333333333042295e-05,-0.04499971124723077,0.9819688590259441,151
2018-12-26 04:51:09,2.5250166666666094,151.50099999999657,4.15984,0.30139,-19.13885,-0.04475,2.8055555556218476e-05,-0.04495846798334185,0.9819857060831652,152
2018-12-26 04:51:10,2.5417000000000067,152.5020000000004,4.03074,-0.54402,-19.03369,-0.04479,2.8333333335063393e-05,-0.044999876533342226,0.9819693228527617,153
2018-12-26 04:51:11,2.5600499999999253,153.60299999999552,3.57665,-3.2488,-19.13885,-0.04545,2.888888888871103e-05,-0.04566982504722818,0.9817005144420686,154
2018-12-26 04:51:12,2.57503333333334,154.5020000000004,3.37573,-4.90896,-19.13885,-0.04653,2.6666666668057183e-05,-0.04674770765278913,0.9812680276104556,155
2018-12-26 04:51:13,2.591700000000007,155.5020000000004,3.3083,-5.35337,-19.13885,-0.04796,2.8333333335063393e-05,-0.04817696535556725,0.9806945559427209,156
2018-12-26 04:51:14,2.608349999999943,156.50099999999657,3.35128,-4.58204,-19.13885,-0.04935,2.8333333333042295e-05,-0.049555571163895355,0.9801414077102408,157
2018-12-26 04:51:15,2.6266999999999827,157.60199999999895,3.54058,-2.51578,-19.13885,-0.05035,2.8611111111887213e-05,-0.050561810597231124,0.9797376667999393,158
2018-12-26 04:51:16,2.641700000000007,158.5020000000004,3.60109,-2.03306,-19.13885,-0.05092,2.916666666755595e-05,-0.05112001564445404,0.9795136940490866,159
2018-12-26 04:51:17,2.660099999999996,159.60599999999977,3.80235,-0.57978,-19.13885,-0.05126,2.9722222223224686e-05,-0.05146062954722938,0.9793770270068182,160
2018-12-26 04:51:18,2.6766999999999825,160.60199999999895,3.72683,-1.30003,-19.13885,-0.05154,2.8333333333042295e-05,-0.05174518873611849,0.9792628512131147,161
2018-12-26 04:51:19,2.6917000000000066,161.5020000000004,3.71503,-1.33323,-19.13885,-0.05186,2.8333333335063393e-05,-0.05207488241389682,0.9791305657737084,162
