Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-26 09:11:29,0.20998333333336633,12.599000000001979,4.11502,-0.0945,-19.87496,-0.00033,2.8055555554197377e-05,-0.00033558062500008905,0.9998662526464958,13
2018-12-26 09:11:30,0.225,13.5,4.11452,-0.0945,-19.87496,-0.00036,2.8055555554197377e-05,-0.0003595860083333753,0.9998566207885123,14
2018-12-26 09:11:31,0.24333333333343035,14.60000000000582,4.11165,-0.10727,-19.98012,-0.00039,2.7777777779394657e-05,-0.00039058691111133346,0.999844182066382,15
2018-12-26 09:11:32,0.25833333333333336,15.5,4.06547,-0.33203,-19.98012,-0.00044,2.6944444442859904e-05,-0.0004500064777781811,0.9998203407129815,16
2018-12-26 09:11:33,0.2766999999999825,16.601999999998952,3.89219,-1.09826,-19.98012,-0.00066,2.8611111111887213e-05,-0.0006838197833339416,0.999726526066389,17
2018-12-26 09:11:34,0.29331666666669964,17.59900000000198,3.74689,-1.75466,-19.98012,-0.00107,2.8055555554197377e-05,-0.001099793633335456,0.9995596217936112,18
2018-12-26 09:11:35,0.308350000000064,18.50100000000384,3.71554,-1.8134,-19.98012,-0.00151,2.8333333333042295e-05,-0.0015481744555586663,0.9993797146310326,19
2018-12-26 09:11:36,0.32668333333325184,19.60099999999511,3.59721,-2.66902,-19.98012,-0.00219,2.8333333333042295e-05,-0.002245868638887616,0.9990997736196219,20
2018-12-26 09:11:37,0.3433499999999185,20.60099999999511,3.62519,-2.28591,-19.98012,-0.00288,2.8333333333042295e-05,-0.002922457716666311,0.9988283007662306,21
2018-12-26 09:11:38,0.360000000000097,21.60000000000582,3.58154,-2.60262,-19.98012,-0.00356,2.8055555558239574e-05,-0.0036090748472295407,0.9985528042828506,22
2018-12-26 09:11:39,0.37665000000003296,22.59900000000198,3.51765,-3.093,-19.98012,-0.00436,2.8055555554197377e-05,-0.00441376770000495,0.9982299314017753,23
2018-12-26 09:11:40,0.39169999999988553,23.50199999999313,3.55945,-2.6205,-19.87496,-0.00507,2.8333333333042295e-05,-0.005123082688887133,0.9979453276883702,24
2018-12-26 09:11:41,0.4083666666665522,24.50199999999313,3.53232,-2.83504,-19.87496,-0.00583,2.777777777535246e-05,-0.005880689819442169,0.997641347360818,25
2018-12-26 09:11:42,0.42503333333321885,25.50199999999313,3.56367,-2.4979,-19.87496,-0.00657,2.8055555554197377e-05,-0.0066201985583320515,0.9973446287851746,26
2018-12-26 09:11:43,0.4416833333333974,26.50100000000384,3.63665,-1.88492,-19.87496,-0.00719,2.8055555558239574e-05,-0.007225084908338685,0.9971019257490085,27
2018-12-26 09:11:44,0.4583833333332829,27.502999999996973,3.65722,-1.76488,-19.87496,-0.0077,2.8055555554197377e-05,-0.007732170444446422,0.9968984640587124,28
2018-12-26 09:11:45,0.47503333333321884,28.50199999999313,3.52878,-2.82993,-19.87496,-0.00832,2.8055555554197377e-05,-0.00837007228888651,0.9966425139708655,29
2018-12-26 09:11:46,0.49171666666661623,29.502999999996973,3.62132,-1.93855,-19.87496,-0.009,2.8611111111887213e-05,-0.009029867497224155,0.9963777794462566,30
2018-12-26 09:11:47,0.5100666666667772,30.604000000006636,3.82359,-0.61043,-19.87496,-0.00937,2.944444444437977e-05,-0.009363507150005043,0.996243910734036,31
2018-12-26 09:11:48,0.526650000000033,31.59900000000198,3.61558,-2.1863,-19.87496,-0.0098,2.8333333333042295e-05,-0.009829072750004398,0.9960571083956247,32
2018-12-26 09:11:49,0.5416999999998855,32.50199999999313,3.58491,-2.28336,-19.87496,-0.01035,2.8333333333042295e-05,-0.010392068741665457,0.9958312133386046,33
2018-12-26 09:11:50,0.5584166666667443,33.50500000000466,3.80083,-0.66662,-19.7698,-0.01077,2.944444444437977e-05,-0.01076116384444797,0.9956831185732351,34
2018-12-26 09:11:51,0.5750499999999495,34.50299999999697,3.59586,-2.34465,-19.7698,-0.01118,2.8333333333042295e-05,-0.011219607563889199,0.9954991737997775,35
2018-12-26 09:11:52,0.5916666666666667,35.5,3.91693,0.05619,-19.7698,-0.0115,2.6944444442859904e-05,-0.011473812202783767,0.9953972293754255,36
2018-12-26 09:11:53,0.6083666666665521,36.50199999999313,3.87247,-0.66662,-19.7698,-0.01158,2.8055555554197377e-05,-0.01158497524722595,0.9953526681828412,37
2018-12-26 09:11:54,0.6250499999999496,37.50299999999697,4.09224,0.67684,-19.7698,-0.01158,2.777777777535246e-05,-0.011538845319452056,0.9953720045483108,38
2018-12-26 09:11:55,0.6433833333333799,38.603000000002794,4.20012,0.49805,-19.7698,-0.01138,2.888888889073213e-05,-0.01134548876945107,0.9954509226900936,39
2018-12-26 09:11:56,0.6600166666665852,39.60099999999511,4.19995,0.23753,-19.7698,-0.01129,2.8333333333042295e-05,-0.011256586758340695,0.995487207892315,40
2018-12-26 09:11:57,0.6766999999999825,40.60199999999895,4.19995,0.17623,-19.7698,-0.01123,2.8333333333042295e-05,-0.011201336608340436,0.9955097581455712,41
2018-12-26 09:11:58,0.6917500000000776,41.50500000000466,4.19979,0.1558,-19.7698,-0.01119,2.888888889073213e-05,-0.01116027835834018,0.9955265159993644,42
2018-12-26 09:11:59,0.7084000000000136,42.504000000000815,4.19995,0.14048,-19.7698,-0.01115,2.8333333333042295e-05,-0.011119529752784782,0.9955431474723124,43
2018-12-26 09:12:00,0.726650000000033,43.59900000000198,4.19995,0.13026,-19.7698,-0.01111,2.7777777779394657e-05,-0.01107842949445141,0.9955599224717343,44
2018-12-26 09:12:01,0.7433333333334303,44.60000000000582,4.15261,-0.10727,-19.7698,-0.01111,2.8055555558239574e-05,-0.011084716144451674,0.9955574747998147,45
2018-12-26 09:12:02,0.7584166666667442,45.50500000000466,4.03294,-0.60021,-19.66465,-0.0112,2.8333333333042295e-05,-0.011183167200008452,0.9955179725526617,46
2018-12-26 09:12:03,0.776650000000033,46.59900000000198,3.75734,-1.747,-19.7698,-0.01156,2.8055555554197377e-05,-0.011559669869454,0.9953669055943842,47
2018-12-26 09:12:04,0.7916666666666666,47.5,3.71706,-1.62951,-19.7698,-0.01198,2.8055555554197377e-05,-0.011981294563897625,0.9951977339913832,48
2018-12-26 09:12:05,0.8083666666665522,48.50199999999313,3.60311,-2.4366,-19.66465,-0.01253,2.8333333333042295e-05,-0.012551014627781281,0.9949691409849981,49
2018-12-26 09:12:06,0.8250166666667307,49.50100000000384,3.56771,-2.58218,-19.7698,-0.01323,2.8333333333042295e-05,-0.013248903133344111,0.9946891220042363,50
2018-12-26 09:12:07,0.8433333333334303,50.60000000000582,3.45899,-3.48633,-19.7698,-0.01416,2.8333333333042295e-05,-0.014189134236124973,0.9943118661059337,51
2018-12-26 09:12:08,0.8599833333333663,51.59900000000198,3.41534,-3.78771,-19.66465,-0.01517,2.8055555554197377e-05,-0.015206940891677009,0.9939034839932773,52
2018-12-26 09:12:09,0.8750499999999496,52.50299999999697,3.31622,-4.75827,-19.66465,-0.01623,2.8333333333042295e-05,-0.016296380130559247,0.9934663602079706,53
2018-12-26 09:12:10,0.8933166666666996,53.59900000000198,3.2965,-4.80169,-19.66465,-0.0177,2.8055555554197377e-05,-0.017753293669454787,0.9928817919840098,54
2018-12-26 09:12:11,0.9100166666665852,54.60099999999511,3.30038,-4.64589,-19.66465,-0.019,2.8333333333042295e-05,-0.019063799500001418,0.9923559680106573,55
2018-12-26 09:12:12,0.9266833333332518,55.60099999999511,3.3705,-3.82347,-19.66465,-0.02017,2.8333333333042295e-05,-0.020214783844447116,0.9918941500262148,56
2018-12-26 09:12:13,0.9416833333333974,56.50100000000384,3.34454,-4.07888,-19.66465,-0.02116,2.8333333333042295e-05,-0.02120679708056787,0.9914961171985259,57
2018-12-26 09:12:14,0.9584166666667443,57.50500000000466,3.50063,-2.52599,-19.66465,-0.02208,2.8611111111887213e-05,-0.02209002063334379,0.9911417348622905,58
2018-12-26 09:12:15,0.9750666666666803,58.504000000000815,3.39056,-3.64213,-19.66465,-0.02293,2.8333333333042295e-05,-0.022966021925006554,0.9907902503674432,59
2018-12-26 09:12:16,0.9916999999998856,59.50199999999313,3.85507,0.03576,-19.66465,-0.02333,2.8055555554197377e-05,-0.023361670752788548,0.9906315340810719,60
2018-12-26 09:12:17,1.010016666666585,60.60099999999511,3.66767,-1.66016,-19.66465,-0.02361,2.8055555554197377e-05,-0.02368527786111855,0.9905017167711394,61
2018-12-26 09:12:18,1.0250333333332189,61.50199999999313,3.89974,0.0332,-19.66465,-0.02379,2.8055555554197377e-05,-0.023818771897234237,0.9904481855080075,62
2018-12-26 09:12:19,1.0416833333333975,62.50100000000384,4.09089,0.70238,-19.66465,-0.02369,2.6388888889212265e-05,-0.023711668386122427,0.9904918996210043,63
2018-12-26 09:12:20,1.0583833333332828,63.50299999999697,4.20012,0.64108,-19.66465,-0.02348,2.8055555554197377e-05,-0.023495860872234674,0.9905799810849046,64
2018-12-26 09:12:21,1.076683333333252,64.60099999999511,4.19995,0.36779,-19.66465,-0.02334,2.8611111107845015e-05,-0.023358391347234723,0.9906360890340004,65
2018-12-26 09:12:22,1.0916833333333973,65.50100000000384,4.19995,0.31416,-19.66465,-0.02325,2.8611111111887213e-05,-0.02327503340001167,0.9906701114361256,66
2018-12-26 09:12:23,1.1100166666665852,66.60099999999511,4.19995,0.28351,-19.45433,-0.02316,2.8333333333042295e-05,-0.023185071022234608,0.9907068294251696,67
2018-12-26 09:12:24,1.125,67.5,4.19995,0.26563,-19.45433,-0.0231,2.8611111111887213e-05,-0.02311696709167867,0.9907346259267493,68
2018-12-26 09:12:25,1.1417166666666163,68.50299999999697,4.19995,0.25286,-19.45433,-0.02302,2.8055555554197377e-05,-0.023045099150012217,0.9907639587029602,69
2018-12-26 09:12:26,1.160033333333316,69.60199999999895,4.19995,0.24009,-19.45433,-0.02295,2.8888888886689933e-05,-0.022970322063900938,0.9907944788414494,70
2018-12-26 09:12:27,1.1766999999999825,70.60199999999895,4.19995,0.22987,-19.45433,-0.02288,2.8333333333042295e-05,-0.022905051383345393,0.9908211189569373,71
2018-12-26 09:12:28,1.1933499999999184,71.60099999999511,4.19979,0.22221,-19.45433,-0.02282,2.8333333333042295e-05,-0.022842187944456752,0.9908467765608981,72
2018-12-26 09:12:29,1.2083666666665522,72.50199999999313,4.19995,0.2171,-19.45433,-0.02276,2.8333333333042295e-05,-0.02278764510001241,0.9908690381286137,73
2018-12-26 09:12:30,1.2250166666667306,73.50100000000384,4.13306,-0.16602,-19.45433,-0.02276,2.8333333333042295e-05,-0.022786770916678953,0.9908695524777448,74
2018-12-26 09:12:31,1.2433333333334304,74.60000000000582,4.0835,-0.18134,-19.55949,-0.02281,2.8333333333042295e-05,-0.022840359502790186,0.9908480507319162,75
2018-12-26 09:12:32,1.258350000000064,75.50100000000384,4.04086,-0.2784,-19.55949,-0.02287,2.8055555558239574e-05,-0.02289986136667902,0.9908241763577909,76
2018-12-26 09:12:33,1.2766666666667636,76.60000000000582,3.86185,-1.11358,-19.55949,-0.02308,2.8055555558239574e-05,-0.023126392447236067,0.990733283612341,77
2018-12-26 09:12:34,1.2916833333333975,77.50100000000384,3.59907,-2.77119,-19.55949,-0.02357,2.8333333333042295e-05,-0.02366272983890387,0.9905180849831012,78
2018-12-26 09:12:35,1.308350000000064,78.50100000000384,3.54749,-2.85547,-19.55949,-0.02436,2.750000000054974e-05,-0.024446893019459518,0.9902034493746625,79
2018-12-26 09:12:36,1.325,79.5,3.54631,-2.72777,-19.55949,-0.02514,2.750000000054974e-05,-0.025221202591678597,0.9898927674025729,80
2018-12-26 09:12:37,1.3432999999999689,80.59799999999814,3.48697,-3.20283,-19.55949,-0.02604,2.722222222170482e-05,-0.026133131169454548,0.9895268675362748,81
2018-12-26 09:12:38,1.3583833333332829,81.50299999999697,3.4777,-3.19772,-19.55949,-0.02684,2.8611111111887213e-05,-0.02693793176112019,0.9892039514263254,82
2018-12-26 09:12:39,1.3766666666667637,82.60000000000582,3.52338,-2.69967,-19.45433,-0.02774,2.8055555558239574e-05,-0.027829407825016497,0.9888462578738509,83
2018-12-26 09:12:40,1.3916833333333973,83.50100000000384,3.81061,-0.45207,-19.45433,-0.02811,2.6388888889212265e-05,-0.028131035780571155,0.9887252334523132,84
2018-12-26 09:12:41,1.408350000000064,84.50100000000384,4.10252,0.97567,-19.45433,-0.02803,2.8611111111887213e-05,-0.028021247063905012,0.9887703894336815,85
2018-12-26 09:12:42,1.4250333333332188,85.50199999999313,4.20012,0.60788,-19.45433,-0.02779,2.8611111107845015e-05,-0.02778130988057349,0.9888683193804719,86
2018-12-26 09:12:43,1.4433499999999184,86.60099999999511,4.19995,0.36013,-19.45433,-0.02765,2.8611111107845015e-05,-0.027648547733350765,0.9889225060214617,87
2018-12-26 09:12:44,1.458350000000064,87.50100000000384,4.19995,0.30905,-19.45433,-0.02757,2.722222222170482e-05,-0.027566600441683266,0.9889559526669595,88
2018-12-26 09:12:45,1.4766666666667636,88.60000000000582,4.18343,0.19922,-19.45433,-0.02749,2.8055555558239574e-05,-0.02749319472223881,0.9889859130845133,89
2018-12-26 09:12:46,1.4916999999998855,89.50199999999313,3.89505,-1.44306,-19.45433,-0.02765,2.8333333333042295e-05,-0.02767504289446052,0.9889130635254781,90
2018-12-26 09:12:47,1.510000000000097,90.60000000000582,3.71453,-1.73423,-19.45433,-0.02813,2.8333333333042295e-05,-0.028165834883355192,0.9887161394159667,91
2018-12-26 09:12:48,1.5250166666667306,91.50100000000384,3.70189,-1.62695,-19.45433,-0.02855,2.69444444469021e-05,-0.028584577366687403,0.9885481242639049,92
2018-12-26 09:12:49,1.5416833333333975,92.50100000000384,3.82797,-0.66151,-19.45433,-0.02888,2.8611111111887213e-05,-0.02889601400835174,0.9884231642304961,93
2018-12-26 09:12:50,1.5583833333332828,93.50299999999697,4.1032,0.85307,-19.45433,-0.02885,2.8333333333042295e-05,-0.02884741145279578,0.9884435080408049,94
2018-12-26 09:12:51,1.5750166666667307,94.50100000000384,4.20012,0.53892,-19.45433,-0.02863,2.7777777779394657e-05,-0.02863313746668347,0.9885309635979936,95
2018-12-26 09:12:52,1.5933666666666493,95.60199999999895,4.09615,-0.2171,-19.45433,-0.0286,2.8611111111887213e-05,-0.028619824858350185,0.9885366495212343,96
2018-12-26 09:12:53,1.6083666666665521,96.50199999999313,4.05198,-0.22221,-19.45433,-0.02866,2.8611111107845015e-05,-0.028674741894460933,0.9885146147515604,97
2018-12-26 09:12:54,1.6250333333332188,97.50199999999313,3.7624,-1.83128,-19.45433,-0.02893,2.6666666664014986e-05,-0.028985050455571027,0.9883901073462785,98
2018-12-26 09:12:55,1.6416999999998856,98.50199999999313,3.56114,-2.91166,-19.45433,-0.02959,2.777777777535246e-05,-0.02966963503890291,0.9881154263968976,99
2018-12-26 09:12:56,1.6583333333333334,99.5,3.45562,-3.68811,-19.45433,-0.03049,2.7777777779394657e-05,-0.03058686235557489,0.9877474004782959,100
2018-12-26 09:12:57,1.6750166666667308,100.50100000000384,3.43641,-3.69321,-19.45433,-0.03152,2.8333333333042295e-05,-0.03161428238335662,0.9873351611210053,101
2018-12-26 09:12:58,1.6933333333334304,101.60000000000582,3.23447,-5.88973,-19.45433,-0.033,2.8333333333042295e-05,-0.03314819627780382,0.9867196974733369,102
2018-12-26 09:12:59,1.7099666666666355,102.59799999999814,3.36763,-4.08399,-19.45433,-0.03435,2.750000000054974e-05,-0.0344622937166797,0.9861924324123386,103
2018-12-26 09:13:00,1.7250666666666803,103.50400000000081,3.24779,-5.45298,-19.45433,-0.03554,2.944444444437977e-05,-0.03567780334723819,0.9857047244688173,104
2018-12-26 09:13:01,1.7433499999999185,104.60099999999511,3.25049,-5.24865,-19.45433,-0.03717,2.8055555554197377e-05,-0.03730608065834084,0.9850513986876669,105
2018-12-26 09:13:02,1.758350000000064,105.50100000000384,3.42528,-3.24114,-19.45433,-0.03821,2.722222222170482e-05,-0.038292928288908075,0.9846554384942034,106
2018-12-26 09:13:03,1.7750166666667306,106.50100000000384,3.39275,-3.64213,-19.45433,-0.03916,2.8611111111887213e-05,-0.039248493294464316,0.9842720300603711,107
2018-12-26 09:13:04,1.7917166666666162,107.50299999999697,3.19031,-5.95103,-19.34917,-0.04047,2.8333333333042295e-05,-0.040614550666677296,0.983723916729975,108
2018-12-26 09:13:05,1.810000000000097,108.60000000000582,3.24307,-5.10307,-19.34917,-0.04217,2.8055555558239574e-05,-0.04228986584446827,0.9830517175967316,109
2018-12-26 09:13:06,1.825,109.5,3.29954,-4.4058,-19.34917,-0.04336,2.8055555554197377e-05,-0.04346664527223815,0.9825795496597057,110
2018-12-26 09:13:07,1.8416999999998855,110.50199999999313,3.16654,-5.997,-19.34917,-0.04479,2.8611111107845015e-05,-0.04493974839722405,0.9819884855680527,111
2018-12-26 09:13:08,1.8583500000000641,111.50100000000384,3.15576,-5.99956,-19.24401,-0.04645,2.69444444469021e-05,-0.04660441296390857,0.9813205598584906,112
2018-12-26 09:13:09,1.87511666666663,112.50699999999779,3.20902,-5.24865,-19.24401,-0.04804,3.0277777776872324e-05,-0.0481734090333434,0.9806910199295761,113
2018-12-26 09:13:10,1.8933333333334303,113.60000000000582,3.35954,-3.57828,-19.24401,-0.04936,2.8333333333042295e-05,-0.049455109977794745,0.9801767535542941,114
2018-12-26 09:13:11,1.9100166666665852,114.60099999999511,3.32364,-4.02524,-19.24401,-0.05042,2.8055555554197377e-05,-0.05052554696945017,0.9797472541815664,115
2018-12-26 09:13:12,1.9266666666667638,115.60000000000582,3.31235,-4.14273,-19.24401,-0.05156,2.8055555558239574e-05,-0.051662683333351216,0.9792909925250572,116
2018-12-26 09:13:13,1.9433499999999184,116.60099999999511,3.6112,-1.42007,-19.24401,-0.05227,2.8055555554197377e-05,-0.05230732638056743,0.9790323376144264,117
2018-12-26 09:13:14,1.9583333333333333,117.5,3.81179,-0.20177,-19.24401,-0.05246,2.6944444442859904e-05,-0.052464073686126184,0.978969444730549,118
2018-12-26 09:13:15,1.9766500000000329,118.59900000000198,3.87415,-0.18645,-19.13885,-0.05252,2.8055555554197377e-05,-0.05252298210557073,0.9789458084685393,119
2018-12-26 09:13:16,1.9916666666666667,119.5,4.04825,0.75602,-19.03369,-0.05243,2.8333333333042295e-05,-0.05240980334723861,0.9789921095606152,120
2018-12-26 09:13:17,2.0100166666665853,120.60099999999511,3.93989,-0.40865,-19.03369,-0.05241,2.8055555554197377e-05,-0.05239489624446005,0.9789986693632523,121
2018-12-26 09:13:18,2.026650000000033,121.59900000000198,3.94714,-0.14047,-19.03369,-0.05248,2.7777777779394657e-05,-0.052462117283349305,0.9789716977672948,122
2018-12-26 09:13:19,2.0433333333334303,122.60000000000582,3.6085,-2.42638,-19.03369,-0.05289,2.8333333333042295e-05,-0.052930426533349895,0.9787837945738459,123
2018-12-26 09:13:20,2.060033333333316,123.60199999999895,3.70458,-1.26683,-19.03369,-0.05339,2.8611111111887213e-05,-0.053411679336123244,0.9785906979427262,124
2018-12-26 09:13:21,2.0766666666667635,124.60000000000582,3.71335,-1.26427,-19.03369,-0.05374,2.8055555558239574e-05,-0.053762158661125645,0.9784500725239336,125
2018-12-26 09:13:22,2.0916999999998853,125.50199999999313,3.60159,-2.17864,-19.03369,-0.05417,2.8333333333042295e-05,-0.05420969523889767,0.978270504103817,126
2018-12-26 09:13:23,2.108383333333283,126.50299999999697,3.54698,-2.54132,-19.03369,-0.05482,2.8611111111887213e-05,-0.05486908739167721,0.9780059313001788,127
2018-12-26 09:13:24,2.1250499999999497,127.50299999999697,3.68014,-1.31791,-19.03369,-0.05536,2.944444444437977e-05,-0.05537859592223565,0.97780149741385,128
2018-12-26 09:13:25,2.1416999999998856,128.50199999999313,3.69835,-1.31025,-18.92854,-0.05573,2.8333333333042295e-05,-0.05574261371945648,0.9776554398534453,129
2018-12-26 09:13:26,2.1599666666666355,129.59799999999814,3.70273,-1.30514,-18.92854,-0.05613,2.777777777535246e-05,-0.056141019530569394,0.9774955845351986,130
2018-12-26 09:13:27,2.1750499999999495,130.50299999999697,3.70441,-1.30769,-18.92854,-0.05646,2.777777777535246e-05,-0.056469469266680075,0.9773637982117328,131
2018-12-26 09:13:28,2.191716666666616,131.50299999999697,3.70576,-1.30769,-18.92854,-0.05682,2.722222222170482e-05,-0.05683256915556895,0.9772181089504958,132
2018-12-26 09:13:29,2.210016666666585,132.6009999999951,3.70677,-1.30514,-18.92854,-0.05722,2.8333333333042295e-05,-0.057230990313901615,0.9770582474743703,133
2018-12-26 09:13:30,2.2266833333332516,133.6009999999951,3.87651,-0.16346,-18.92854,-0.0574,2.8333333333042295e-05,-0.05739919036112487,0.976990759322019,134
2018-12-26 09:13:31,2.241733333333347,134.50400000000081,3.45478,-3.84646,-18.92854,-0.05794,2.916666666553485e-05,-0.058032260755576145,0.9767367477926819,135
2018-12-26 09:13:32,2.2583666666665523,135.50199999999313,3.5281,-2.63582,-18.92854,-0.05886,2.777777777535246e-05,-0.05892821717779188,0.9763772565528118,136
2018-12-26 09:13:33,2.275033333333219,136.50199999999313,3.82965,-0.189,-18.92854,-0.05926,2.8333333333042295e-05,-0.05926464076668886,0.9762422708212569,137
2018-12-26 09:13:34,2.2916999999998855,137.50199999999313,3.89775,-0.17368,-18.92854,-0.05931,2.8611111107845015e-05,-0.05931479524724446,0.9762221469670683,138
2018-12-26 09:13:35,2.308350000000064,138.50100000000384,4.03375,0.53381,-18.92854,-0.05927,2.7777777779394657e-05,-0.05925878739446654,0.9762451404705076,139
2018-12-26 09:13:36,2.325,139.5,4.19995,1.04974,-18.92854,-0.05901,2.7777777779394657e-05,-0.058980970613913324,0.9763585309094521,140
2018-12-26 09:13:37,2.3416833333333975,140.50100000000384,4.19995,0.74069,-18.92854,-0.05878,2.722222222170482e-05,-0.058751352400023577,0.976452249186695,141
2018-12-26 09:13:38,2.358350000000064,141.50100000000384,4.19995,0.67684,-18.92854,-0.05858,2.8611111111887213e-05,-0.058556530455579195,0.976531765426688,142
2018-12-26 09:13:39,2.376683333333252,142.6009999999951,4.19995,0.63853,-18.92854,-0.05838,2.8611111107845015e-05,-0.058356682361136315,0.9766133330811181,143
2018-12-26 09:13:40,2.3916666666666666,143.5,4.19995,0.61299,-18.92854,-0.05822,2.7777777779394657e-05,-0.05820105152502437,0.9766768535379633,144
2018-12-26 09:13:41,2.408366666666552,144.50199999999313,4.19995,0.59,-18.92854,-0.05806,2.8333333333042295e-05,-0.05803413194446992,0.9767449814763469,145
2018-12-26 09:13:42,2.4250166666667305,145.50100000000384,4.19995,0.56957,-18.92854,-0.0579,2.8333333333042295e-05,-0.05787367453335706,0.9768104718914389,146
2018-12-26 09:13:43,2.441716666666616,146.50299999999697,4.19995,0.55169,-18.92854,-0.05774,2.916666666553485e-05,-0.05771792788058036,0.9768740396186558,147
2018-12-26 09:13:44,2.4584333333332324,147.50599999999395,4.19995,0.53636,-18.92854,-0.05759,2.972222221918249e-05,-0.057566585852803026,0.97693580960579,148
2018-12-26 09:13:45,2.475033333333219,148.50199999999313,4.19995,0.52104,-18.82338,-0.05744,2.8055555554197377e-05,-0.05742060447224756,0.9769953916540232,149
2018-12-26 09:13:46,2.4916833333333974,149.50100000000384,4.19995,0.51082,-18.82338,-0.0573,2.8333333333042295e-05,-0.057278215744468196,0.9770535073672334,150
2018-12-26 09:13:47,2.5100166666665853,150.6009999999951,4.11604,-0.01277,-18.82338,-0.05723,2.8611111107845015e-05,-0.057224012258357444,0.9770756412493502,151
2018-12-26 09:13:48,2.5251166666666296,151.5069999999978,4.07137,-0.09195,-18.82338,-0.05724,2.916666666553485e-05,-0.05723893833335742,0.9770696523495833,152
2018-12-26 09:13:49,2.5416999999998855,152.50199999999313,4.04693,-0.09961,-18.82338,-0.05727,2.8055555554197377e-05,-0.05726555077224618,0.9770589744433651,153
2018-12-26 09:13:50,2.558333333333333,153.5,4.0353,-0.09961,-18.82338,-0.0573,2.6944444442859904e-05,-0.05729309475280192,0.9770479227677753,154
2018-12-26 09:13:51,2.5750333333332187,154.50199999999313,4.02956,-0.09706,-18.82338,-0.05732,2.8055555554197377e-05,-0.05732060632780175,0.977036884094507,155
2018-12-26 09:13:52,2.5933499999999183,155.6009999999951,4.02653,-0.09961,-18.82338,-0.05736,2.8611111107845015e-05,-0.057351015047246254,0.9770246829784873,156
2018-12-26 09:13:53,2.6100500000000464,156.6030000000028,4.02367,-0.10983,-18.82338,-0.05738,2.8611111111887213e-05,-0.05738051896391315,0.9770128449031963,157
2018-12-26 09:13:54,2.625,157.5,3.9318,-0.67939,-18.82338,-0.05748,2.6944444442859904e-05,-0.05749050610557906,0.97696871394666,158
2018-12-26 09:13:55,2.6417166666666163,158.50299999999697,3.67256,-2.44171,-18.92854,-0.05791,2.777777777535246e-05,-0.05796510812779722,0.9767782858575458,159
2018-12-26 09:13:56,2.658383333333283,159.50299999999697,3.65756,-2.16587,-18.92854,-0.05855,2.777777777535246e-05,-0.058606511186130784,0.9765209309516828,160
2018-12-26 09:13:57,2.675033333333219,160.50199999999313,3.63109,-2.32422,-18.92854,-0.05917,2.8333333333042295e-05,-0.059229856625017015,0.9762708214383894,161
2018-12-26 09:13:58,2.69333333333343,161.60000000000582,3.67863,-1.81596,-18.92854,-0.05981,2.8333333333042295e-05,-0.059853253388913424,0.9760206913315814,162
