Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-26 22:10:28,0.32506666666668027,19.504000000000815,4.11182,-0.09706,-19.87496,-0.00052,2.8333333333042295e-05,-0.0005214140277777778,0.9997917456491365,20
2018-12-26 22:10:29,0.34173333333334693,20.504000000000815,4.11148,-0.09706,-19.87496,-0.00054,2.8611111111887213e-05,-0.0005482314944444309,0.9997809854781023,21
2018-12-26 22:10:30,0.35833333333333334,21.5,4.05367,-0.39078,-19.87496,-0.00061,2.722222222170482e-05,-0.0006174376638893105,0.9997532173734898,22
2018-12-26 22:10:31,0.37506666666668026,22.504000000000815,3.91815,-0.96034,-19.87496,-0.00079,2.8055555558239574e-05,-0.0008089742277795968,0.9996763657374882,23
2018-12-26 22:10:32,0.39174999999983506,23.504999999990105,3.79611,-1.45583,-19.87496,-0.00112,2.8055555554197377e-05,-0.0011484645916647425,0.9995401495010611,24
2018-12-26 22:10:33,0.4084166666665017,24.504999999990105,3.67256,-2.19396,-19.87496,-0.00163,2.8333333333042295e-05,-0.0016602480055519927,0.9993348028464233,25
2018-12-26 22:10:34,0.425,25.5,3.58305,-2.77885,-19.87496,-0.00231,2.6666666668057183e-05,-0.0023500717722257786,0.9990580197406554,26
2018-12-26 22:10:35,0.44168333333315485,26.50099999998929,3.52052,-3.19772,-19.87496,-0.00313,2.8055555554197377e-05,-0.00318353452221658,0.9987236033003573,27
2018-12-26 22:10:36,0.4583499999998215,27.50099999998929,3.80842,-0.78411,-19.7698,-0.00364,2.6666666664014986e-05,-0.0036806414888910298,0.9985241453854781,28
2018-12-26 22:10:37,0.47506666666668024,28.504000000000815,3.76847,-1.2796,-19.7698,-0.00392,2.8611111111887213e-05,-0.003970506080561135,0.998407840865671,29
2018-12-26 22:10:38,0.4918166666665153,29.50899999999092,3.43051,-4.08399,-19.7698,-0.00469,2.944444444437977e-05,-0.004778205511112225,0.9980837616330973,30
2018-12-26 22:10:39,0.5100333333333159,30.601999999998952,3.64222,-1.89258,-19.7698,-0.00552,2.8333333333042295e-05,-0.00560260110556749,0.9977529832748584,31
2018-12-26 22:10:40,0.5250499999999495,31.502999999996973,3.70239,-1.4967,-19.7698,-0.00594,2.8333333333042295e-05,-0.006017658808343922,0.9975864465946259,32
2018-12-26 22:10:41,0.5417166666666162,32.50299999999697,3.84196,-0.60277,-19.87496,-0.00621,2.8333333333042295e-05,-0.006286641725010134,0.997478520584143,33
2018-12-26 22:10:42,0.5583333333333333,33.5,3.98874,0.08173,-19.87496,-0.00627,2.69444444469021e-05,-0.006342827594453683,0.9974560548854919,34
2018-12-26 22:10:43,0.5750166666664882,34.50099999998929,4.09123,0.3116,-19.87496,-0.00621,2.7499999996507542e-05,-0.00628630442501009,0.9974791247194341,35
2018-12-26 22:10:44,0.5917333333333469,35.504000000000815,4.15124,0.29883,-19.87496,-0.00613,2.8333333333042295e-05,-0.006201412152786891,0.997513773353657,36
2018-12-26 22:10:45,0.6084166666665017,36.504999999990105,4.17298,0.1839,-19.87496,-0.00606,2.8611111107845015e-05,-0.006135306827787581,0.9975407541278323,37
2018-12-26 22:10:46,0.6250499999999496,37.50299999999697,4.20012,0.19667,-19.87496,-0.006,2.8055555554197377e-05,-0.006075579958342666,0.9975651315463944,38
2018-12-26 22:10:47,0.6433666666666492,38.60199999999895,4.19995,0.11494,-19.87496,-0.00595,2.8333333333042295e-05,-0.006031983783342602,0.9975829252498911,39
2018-12-26 22:10:48,0.6583833333332829,39.50299999999697,4.19995,0.09961,-19.87496,-0.00593,2.7777777779394657e-05,-0.006005700166676003,0.9975936528626184,40
2018-12-26 22:10:49,0.6766833333332518,40.60099999999511,4.12379,-0.27329,-19.87496,-0.00596,2.8055555554197377e-05,-0.006041200269453596,0.9975794826312085,41
2018-12-26 22:10:50,0.6917499999998351,41.504999999990105,4.02619,-0.55935,-19.87496,-0.00607,2.8333333333042295e-05,-0.0061512665055637634,0.9975353199390217,42
2018-12-26 22:10:51,0.7083499999998215,42.50099999998929,3.96096,-0.57978,-19.87496,-0.00622,2.777777777535246e-05,-0.006309130788896941,0.9974719788818682,43
2018-12-26 22:10:52,0.7250499999999496,43.50299999999697,3.89421,-0.80198,-19.87496,-0.00641,2.8055555554197377e-05,-0.0065025546027870276,0.9973943700105533,44
2018-12-26 22:10:53,0.7417333333333469,44.504000000000815,3.76071,-1.52479,-19.87496,-0.00673,2.8055555558239574e-05,-0.006828420744455315,0.997263620321846,45
2018-12-26 22:10:54,0.7584166666665018,45.504999999990105,3.56417,-2.89889,-19.87496,-0.00734,2.8333333333042295e-05,-0.00747313326111542,0.997004937537475,46
2018-12-26 22:10:55,0.7750833333331684,46.504999999990105,3.49456,-3.29733,-19.87496,-0.00819,2.8055555554197377e-05,-0.008337268247225946,0.9966582142484074,47
2018-12-26 22:10:56,0.7917499999998351,47.504999999990105,3.51495,-2.96274,-19.87496,-0.00906,2.8333333333042295e-05,-0.009204921183337909,0.9963100794261709,48
2018-12-26 22:10:57,0.8083499999998215,48.50099999998929,3.78785,-0.77389,-19.87496,-0.00954,2.8055555554197377e-05,-0.009669541927786957,0.9961236561991591,49
2018-12-26 22:10:58,0.825,49.5,3.92472,-0.17623,-19.87496,-0.00968,2.6666666668057183e-05,-0.009796606463899637,0.9960726731529999,50
2018-12-26 22:10:59,0.8417833333332965,50.50699999999779,3.94309,-0.30904,-19.87496,-0.00974,2.944444444437977e-05,-0.009865378247233002,0.9960450793403482,51
2018-12-26 22:11:00,0.8583499999998215,51.50099999998929,4.19675,0.96545,-19.87496,-0.00964,2.6944444442859904e-05,-0.009745337377790078,0.9960943108117681,52
2018-12-26 22:11:01,0.8750166666664881,52.50099999998929,4.19995,0.29117,-19.87496,-0.00949,2.6666666664014986e-05,-0.009608958075011564,0.9961499737885481,53
2018-12-26 22:11:02,0.8916999999998855,53.50199999999313,4.19995,0.17368,-19.87496,-0.00943,2.8055555554197377e-05,-0.00954976426667787,0.9961741336391385,54
2018-12-26 22:11:03,0.9084166666665018,54.504999999990105,4.19995,0.13792,-19.87496,-0.00939,2.8333333333042295e-05,-0.00950770869445574,0.9961912985482733,55
2018-12-26 22:11:04,0.9250999999998991,55.505999999993946,4.12059,-0.29117,-19.87496,-0.00941,2.8611111111887213e-05,-0.009534483008344174,0.9961806568854533,56
2018-12-26 22:11:05,0.9416833333331548,56.50099999998929,3.70559,-2.44937,-19.87496,-0.00984,2.6666666664014986e-05,-0.009960341791669816,0.9960097864075693,57
2018-12-26 22:11:06,0.9584000000000136,57.504000000000815,3.52271,-3.17729,-19.87496,-0.01062,2.8333333333042295e-05,-0.010751060161123632,0.9956925206120747,58
2018-12-26 22:11:07,0.9750666666666803,58.504000000000815,3.5067,-3.093,-19.87496,-0.01149,2.8333333333042295e-05,-0.011622746838901419,0.9953427673017546,59
2018-12-26 22:11:08,0.9918166666665154,59.50899999999092,3.50113,-3.04447,-19.87496,-0.01234,2.972222221918249e-05,-0.012479382622226308,0.9949990529734362,60
2018-12-26 22:11:09,1.0083499999998216,60.50099999998929,3.5935,-2.15821,-19.87496,-0.01304,2.8055555554197377e-05,-0.01317489972778266,0.994719985487086,61
2018-12-26 22:11:10,1.0250333333332189,61.50199999999313,3.72717,-1.17488,-19.7698,-0.01351,2.8333333333042295e-05,-0.013630070861120273,0.9945373537976205,62
2018-12-26 22:11:11,1.041733333333347,62.504000000000815,3.76779,-1.01653,-19.7698,-0.01382,2.8333333333042295e-05,-0.013933544836122528,0.9944155886840093,63
2018-12-26 22:11:12,1.0583833333332828,63.50299999999697,3.82645,-0.6896,-19.7698,-0.01406,2.8611111111887213e-05,-0.014166995183343365,0.9943219196698815,64
2018-12-26 22:11:13,1.075033333333219,64.50199999999313,3.97189,0.07918,-19.7698,-0.01412,2.777777777535246e-05,-0.014232420166676892,0.9942957434534934,65
2018-12-26 22:11:14,1.091749999999835,65.5049999999901,3.95203,-0.34736,-19.7698,-0.01416,2.8333333333042295e-05,-0.014272936461120399,0.9942795476003718,66
2018-12-26 22:11:15,1.1083666666665521,66.50199999999313,3.86084,-0.82752,-19.66465,-0.01432,2.8333333333042295e-05,-0.014439223327787055,0.994212827087644,67
2018-12-26 22:11:16,1.1250833333331685,67.5049999999901,3.8578,-0.67683,-19.7698,-0.01453,2.8333333333042295e-05,-0.014647911738897712,0.994129093488781,68
2018-12-26 22:11:17,1.141749999999835,68.5049999999901,3.91191,-0.35757,-19.7698,-0.01467,2.8055555554197377e-05,-0.014788617741676006,0.9940726369757837,69
2018-12-26 22:11:18,1.158383333333283,69.50299999999697,3.93062,-0.35246,-19.7698,-0.01477,2.888888889073213e-05,-0.014886609800010019,0.9940333188954906,70
2018-12-26 22:11:19,1.1750333333332188,70.50199999999313,3.91023,-0.50571,-19.7698,-0.01489,2.6944444442859904e-05,-0.015006893383342794,0.993985056621304,71
2018-12-26 22:11:20,1.191749999999835,71.5049999999901,3.7688,-1.3409,-19.7698,-0.01514,2.8888888886689933e-05,-0.015269841000007526,0.9938795521989996,72
2018-12-26 22:11:21,1.2084166666665017,72.5049999999901,3.7302,-1.38942,-19.7698,-0.01552,2.8055555554197377e-05,-0.015650580141674128,0.9937267854095544,73
2018-12-26 22:11:22,1.2250499999999496,73.50299999999697,3.82241,-0.7177,-19.7698,-0.01582,2.8333333333042295e-05,-0.015938597047232148,0.993611222250549,74
2018-12-26 22:11:23,1.241733333333347,74.50400000000081,3.95169,-0.0613,-19.7698,-0.01593,2.8333333333042295e-05,-0.016042213830565515,0.9935696473201301,75
2018-12-26 22:11:24,1.2583666666665523,75.50199999999313,4.04622,0.21199,-19.7698,-0.01591,2.722222222170482e-05,-0.016020058369454703,0.9935787372215842,76
2018-12-26 22:11:25,1.2750666666666803,76.50400000000081,3.93635,-0.66662,-19.7698,-0.01599,2.8055555558239574e-05,-0.016114761752787986,0.9935408995915074,77
2018-12-26 22:11:26,1.2916666666666667,77.5,3.80049,-1.19021,-19.7698,-0.01624,2.6666666668057183e-05,-0.016374434805566527,0.993436709046756,78
2018-12-26 22:11:27,1.3083833333332828,78.50299999999697,3.70998,-1.5912,-19.7698,-0.01662,2.8333333333042295e-05,-0.01676417816389945,0.9932803294286807,79
2018-12-26 22:11:28,1.3250166666664882,79.50099999998929,3.84449,-0.55935,-19.7698,-0.01693,2.6944444442859904e-05,-0.017056219655563865,0.9931631514551447,80
2018-12-26 22:11:29,1.341733333333347,80.50400000000081,3.95793,-0.06641,-19.7698,-0.01702,2.8611111111887213e-05,-0.01713975876667629,0.993129632438051,81
2018-12-26 22:11:30,1.3584166666665018,81.5049999999901,3.79864,-1.22852,-19.7698,-0.01723,2.777777777535246e-05,-0.017350237752785866,0.9930451803935016,82
2018-12-26 22:11:31,1.3750333333332188,82.50199999999313,3.69835,-1.64739,-19.66465,-0.01762,2.8333333333042295e-05,-0.01775178384445277,0.9928840650771994,83
2018-12-26 22:11:32,1.3917166666666163,83.50299999999697,3.62384,-2.10457,-19.66465,-0.01814,2.8611111111887213e-05,-0.01827669754167711,0.9926734500616017,84
2018-12-26 22:11:33,1.4083499999998215,84.50099999998929,3.52726,-2.84526,-19.66465,-0.01882,2.7499999996507542e-05,-0.018966344336115843,0.9923967379637163,85
2018-12-26 22:11:34,1.4250666666666802,85.50400000000081,3.5994,-2.0918,-19.66465,-0.01952,2.6388888889212265e-05,-0.01965213350001256,0.992121573691542,86
2018-12-26 22:11:35,1.4417166666666161,86.50299999999697,3.64963,-1.70869,-19.66465,-0.02005,2.8333333333042295e-05,-0.020177004661121024,0.9919109757430253,87
2018-12-26 22:11:36,1.4584166666665017,87.5049999999901,3.70677,-1.31025,-19.66465,-0.02047,2.8611111107845015e-05,-0.020595048519451962,0.9917432409054541,88
2018-12-26 22:11:37,1.4750833333331683,88.5049999999901,3.71217,-1.32557,-19.66465,-0.02084,2.777777777535246e-05,-0.020960715180563038,0.9915965217591626,89
2018-12-26 22:11:38,1.4917499999998352,89.5049999999901,3.71065,-1.33834,-19.66465,-0.02121,2.8055555554197377e-05,-0.021330851294451888,0.9914480093011867,90
2018-12-26 22:11:39,1.5084166666665018,90.5049999999901,3.80218,-0.72025,-19.66465,-0.0215,2.8333333333042295e-05,-0.021613319777786102,0.9913346723767783,91
2018-12-26 22:11:40,1.5250833333331684,91.5049999999901,3.88899,-0.31415,-19.66465,-0.02164,2.8333333333042295e-05,-0.02175331342778686,0.9912785016863687,92
2018-12-26 22:11:41,1.5416999999998855,92.50199999999313,3.88342,-0.5006,-19.66465,-0.02176,2.8055555554197377e-05,-0.021867207688898063,0.9912328030473214,93
2018-12-26 22:11:42,1.558366666666552,93.50199999999313,3.88342,-0.49805,-19.66465,-0.02189,2.777777777535246e-05,-0.022006336055564728,0.9911769795409611,94
2018-12-26 22:11:43,1.5750666666666802,94.50400000000081,3.8187,-0.89649,-19.66465,-0.02209,2.8611111111887213e-05,-0.022202935583343998,0.9910980964544102,95
2018-12-26 22:11:44,1.591733333333347,95.50400000000081,3.70694,-1.54778,-19.66465,-0.02242,2.8333333333042295e-05,-0.02254597687223366,0.9909604554540091,96
2018-12-26 22:11:45,1.6083833333332829,96.50299999999697,3.93008,0.04853,-19.66465,-0.02259,2.8611111111887213e-05,-0.02271163786389617,0.9908940306603712,97
2018-12-26 22:11:46,1.625,97.5,4.03055,0.21199,-19.66465,-0.02255,2.6388888889212265e-05,-0.02267409278611822,0.9909093546189922,98
2018-12-26 22:11:47,1.641749999999835,98.5049999999901,4.05263,0.05364,-19.7698,-0.02251,2.8333333333042295e-05,-0.022638399080563004,0.9909239229432395,99
2018-12-26 22:11:48,1.6583333333333334,99.5,3.84044,-1.24129,-19.7698,-0.02268,2.6388888889212265e-05,-0.02284428439445375,0.9908413551375918,100
2018-12-26 22:11:49,1.6750333333332188,100.50199999999313,3.69312,-1.7189,-19.66465,-0.02309,2.6944444442859904e-05,-0.02325965097778466,0.9906746945229237,101
2018-12-26 22:11:50,1.6916666666666667,101.5,3.69127,-1.55033,-19.66465,-0.02354,2.722222222170482e-05,-0.023712512141676426,0.9904929896796303,102
2018-12-26 22:11:51,1.7084000000000137,102.50400000000081,3.74403,-1.14168,-19.66465,-0.02392,2.8333333333042295e-05,-0.02408553885278716,0.9903433174058938,103
2018-12-26 22:11:52,1.7250833333331683,103.5049999999901,3.7806,-0.93735,-19.66465,-0.02421,2.8611111107845015e-05,-0.02437244770278393,0.9902281988402385,104
2018-12-26 22:11:53,1.7416833333331547,104.50099999998929,3.85224,-0.52359,-19.66465,-0.02441,2.6944444442859904e-05,-0.024570484955562258,0.9901487388846241,105
2018-12-26 22:11:54,1.758483333333182,105.50899999999092,3.99734,0.21199,-19.66465,-0.02444,2.944444444437977e-05,-0.024598820291673897,0.9901375774256967,106
2018-12-26 22:11:55,1.7750833333331684,106.5049999999901,4.09241,0.37035,-19.66465,-0.02437,2.750000000054974e-05,-0.024516647850007584,0.9901711159657773,107
2018-12-26 22:11:56,1.791733333333347,107.50400000000081,3.92691,-0.85307,-19.66465,-0.02445,2.8055555558239574e-05,-0.024625954327787573,0.9901275391209463,108
2018-12-26 22:11:57,1.8084166666665018,108.5049999999901,3.77757,-1.28726,-19.66465,-0.02474,2.8333333333042295e-05,-0.024926471650006703,0.9900069603270584,109
2018-12-26 22:11:58,1.825,109.5,3.6793,-1.75466,-19.7698,-0.02516,2.6388888889212265e-05,-0.02534975170001087,0.9898371245334692,110
2018-12-26 22:11:59,1.8417666666665657,110.50599999999395,3.65553,-1.80319,-19.7698,-0.02565,2.8333333333042295e-05,-0.025847781952785687,0.9896372961616606,111
2018-12-26 22:12:00,1.8584000000000136,111.50400000000081,3.61407,-2.08158,-19.55949,-0.02619,2.8055555558239574e-05,-0.026388202925011785,0.9894204590471088,112
2018-12-26 22:12:01,1.8750833333331685,112.5049999999901,3.65806,-1.66527,-19.55949,-0.02671,2.8333333333042295e-05,-0.026907466775005925,0.9892121109616153,113
2018-12-26 22:12:02,1.891749999999835,113.5049999999901,3.71942,-1.22852,-19.55949,-0.02712,2.8333333333042295e-05,-0.02730646245278456,0.9890520189667921,114
2018-12-26 22:12:03,1.9083499999998215,114.50099999998929,3.85966,-0.35757,-19.55949,-0.02734,2.6944444442859904e-05,-0.027503986241675445,0.9889727650321012,115
2018-12-26 22:12:04,1.9250666666666802,115.50400000000081,3.99414,0.20688,-19.55949,-0.02735,2.8055555558239574e-05,-0.02751372975000878,0.9889690616528523,116
2018-12-26 22:12:05,1.9433666666666491,116.60199999999895,4.20012,0.72281,-19.55949,-0.0271,2.8333333333042295e-05,-0.027271702116674415,0.9890678448131991,117
2018-12-26 22:12:06,1.9583499999998215,117.50099999998929,4.19995,0.37035,-19.55949,-0.02698,2.6666666664014986e-05,-0.02715225438612013,0.9891165971980316,118
2018-12-26 22:12:07,1.9750166666664881,118.50099999998929,4.19995,0.28861,-19.55949,-0.02689,2.777777777535246e-05,-0.027063793513897854,0.9891527023501779,119
2018-12-26 22:12:08,1.991733333333347,119.50400000000081,4.19995,0.26052,-19.55949,-0.02681,2.8333333333042295e-05,-0.02698821185000809,0.9891835508756972,120
2018-12-26 22:12:09,2.0084166666665015,120.5049999999901,4.19995,0.24264,-19.55949,-0.02675,2.8333333333042295e-05,-0.02691876488334217,0.989211895535145,121
2018-12-26 22:12:10,2.0250499999999496,121.50299999999697,4.19995,0.23242,-19.55949,-0.02668,2.8333333333042295e-05,-0.026853131341675055,0.9892386837517684,122
2018-12-26 22:12:11,2.041716666666616,122.50299999999697,4.20012,0.22221,-19.55949,-0.02662,2.8055555554197377e-05,-0.02678977664723061,0.9892645418608356,123
2018-12-26 22:12:12,2.0584000000000136,123.50400000000081,4.19995,0.2171,-19.55949,-0.02655,2.8055555558239574e-05,-0.026728988066674834,0.9892893526149531,124
2018-12-26 22:12:13,2.07506666666668,124.50400000000081,4.19995,0.20944,-19.55949,-0.0265,2.750000000054974e-05,-0.02667010140278593,0.9893133871050692,125
2018-12-26 22:12:14,2.0917333333333468,125.50400000000081,4.16708,0.0281,-19.55949,-0.02646,2.8055555558239574e-05,-0.026638605966674955,0.989326241912897,126
2018-12-26 22:12:15,2.1084000000000134,126.50400000000081,4.12598,-0.0945,-19.55949,-0.02647,2.8611111111887213e-05,-0.026647982900008534,0.9893225009517932,127
2018-12-26 22:12:16,2.1250499999999497,127.50299999999697,4.09969,-0.09706,-19.55949,-0.0265,2.7777777779394657e-05,-0.026674567894452876,0.9893118340573128,128
2018-12-26 22:12:17,2.141733333333347,128.50400000000081,4.083,-0.09706,-19.55949,-0.02652,2.8055555558239574e-05,-0.02670148272223075,0.9893010348213579,129
2018-12-26 22:12:18,2.158416666666502,129.5049999999901,4.07221,-0.09706,-19.55949,-0.02655,2.8333333333042295e-05,-0.026728332127786008,0.9892902618352465,130
2018-12-26 22:12:19,2.175016666666488,130.5009999999893,4.06462,-0.09706,-19.55949,-0.02658,2.6666666664014986e-05,-0.026755468727785992,0.9892793736159781,131
2018-12-26 22:12:20,2.191749999999835,131.5049999999901,4.05991,-0.09961,-19.55949,-0.0266,2.8055555554197377e-05,-0.026783180850008245,0.9892682544756604,132
2018-12-26 22:12:21,2.2083499999998213,132.5009999999893,4.05687,-0.09706,-19.45433,-0.02663,2.6944444442859904e-05,-0.026810391825008224,0.9892573364143592,133
2018-12-26 22:12:22,2.2250833333331683,133.5049999999901,4.05485,-0.09706,-19.55949,-0.02666,2.8333333333042295e-05,-0.026838099697230465,0.9892462189793005,134
2018-12-26 22:12:23,2.2433499999999187,134.6009999999951,4.05367,-0.09961,-19.55949,-0.02669,2.8055555554197377e-05,-0.02686821645000837,0.9892341350112319,135
2018-12-26 22:12:24,2.2583499999998216,135.5009999999893,4.05299,-0.09961,-19.55949,-0.02671,2.6944444442859904e-05,-0.026892982241674888,0.9892241980489737,136
2018-12-26 22:12:25,2.2750833333331686,136.5049999999901,4.05266,-0.09961,-19.55949,-0.02674,2.8333333333042295e-05,-0.026920480447230465,0.9892131647400265,137
2018-12-26 22:12:26,2.291716666666616,137.50299999999697,4.05232,-0.09961,-19.55949,-0.02677,2.8333333333042295e-05,-0.026947743927786212,0.9892022256115319,138
2018-12-26 22:12:27,2.310016666666585,138.6009999999951,4.05232,-0.09706,-19.45433,-0.0268,2.8055555554197377e-05,-0.02697777718611949,0.9891901751445584,139
2018-12-26 22:12:28,2.325016666666488,139.5009999999893,4.05232,-0.09706,-19.45433,-0.02682,2.6666666664014986e-05,-0.027002611686119338,0.989180210613946,140
2018-12-26 22:12:29,2.341716666666616,140.50299999999697,4.05232,-0.09961,-19.45433,-0.02685,2.8611111111887213e-05,-0.027030125386119545,0.989169171088048,141
2018-12-26 22:12:30,2.3584166666665016,141.5049999999901,4.05249,-0.09961,-19.45433,-0.02688,2.8333333333042295e-05,-0.027057782877786023,0.9891580738675534,142
2018-12-26 22:12:31,2.3750499999999497,142.50299999999697,4.05266,-0.09961,-19.45433,-0.02691,2.8333333333042295e-05,-0.027085188733341776,0.9891470776128816,143
2018-12-26 22:12:32,2.3916666666666666,143.5,4.05283,-0.09706,-19.45433,-0.02693,2.6666666668057183e-05,-0.027112638461119637,0.9891360637550327,144
2018-12-26 22:12:33,2.408366666666552,144.50199999999313,4.05299,-0.09706,-19.45433,-0.02696,2.8055555554197377e-05,-0.02713994107778612,0.989125108923666,145
2018-12-26 22:12:34,2.4250499999999495,145.50299999999697,4.05333,-0.09961,-19.45433,-0.02699,2.8333333333042295e-05,-0.02716728331667511,0.9891141381943811,146
2018-12-26 22:12:35,2.4416999999998854,146.50199999999313,4.0535,-0.09961,-19.45433,-0.02701,2.6944444442859904e-05,-0.027194853550008335,0.9891030759851946,147
2018-12-26 22:12:36,2.458449999999963,147.5069999999978,4.05367,-0.09961,-19.45433,-0.02704,2.8611111111887213e-05,-0.027222376591675132,0.9890920327110705,148
2018-12-26 22:12:37,2.47506666666668,148.50400000000081,4.05384,-0.09961,-19.45433,-0.02707,2.888888889073213e-05,-0.027249685361119668,0.989081075410979,149
2018-12-26 22:12:38,2.491733333333347,149.50400000000081,4.05417,-0.09961,-19.45433,-0.0271,2.8333333333042295e-05,-0.027277145138897445,0.9890700575206943,150
2018-12-26 22:12:39,2.5083499999998216,150.5009999999893,4.05434,-0.09961,-19.45433,-0.02712,2.6944444442859904e-05,-0.02730452332500825,0.9890590723680392,151
2018-12-26 22:12:40,2.525,151.5,4.05451,-0.09961,-19.45433,-0.02715,2.6666666668057183e-05,-0.027332097100008553,0.9890480087378033,152
2018-12-26 22:12:41,2.5416833333331548,152.5009999999893,4.05468,-0.09706,-19.45433,-0.02718,2.7499999996507542e-05,-0.027359514422230485,0.9890370078822762,153
2018-12-26 22:12:42,2.558383333333283,153.50299999999697,4.05485,-0.09706,-19.45433,-0.02721,2.8055555554197377e-05,-0.027386959413897374,0.9890259959247323,154
2018-12-26 22:12:43,2.5750499999999494,154.50299999999697,4.05502,-0.09961,-19.45433,-0.02723,2.722222222170482e-05,-0.027414628858341818,0.9890148939083357,155
2018-12-26 22:12:44,2.591749999999835,155.5049999999901,4.05519,-0.09961,-19.55949,-0.02726,2.777777777535246e-05,-0.027442210558341625,0.9890038270982936,156
2018-12-26 22:12:45,2.6100333333333157,156.60199999999895,4.05552,-0.09706,-19.55949,-0.02729,2.8333333333042295e-05,-0.027472071647230752,0.9889918457121429,157
2018-12-26 22:12:46,2.625033333333219,157.50199999999313,4.05569,-0.09706,-19.45433,-0.02732,2.8333333333042295e-05,-0.027496833188897264,0.9889819104551438,158
2018-12-26 22:12:47,2.6417166666666163,158.50299999999697,4.05586,-0.09961,-19.45433,-0.02734,2.8333333333042295e-05,-0.027524458761119593,0.9889708260419245,159
2018-12-26 22:12:48,2.6584333333332326,159.50599999999395,4.05603,-0.09961,-19.45433,-0.02737,2.8888888886689933e-05,-0.027552073088897282,0.9889597461403971,160
2018-12-26 22:12:49,2.6750833333331685,160.5049999999901,4.05603,-0.09961,-19.45433,-0.0274,2.8333333333042295e-05,-0.02757943223889717,0.9889487686257419,161
