Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-22 10:40:10,48.000083333333414,2880.0050000000047,4.01979,-0.15325,-19.55949,-0.12423,0.016666666666666666,-0.12149087880277797,0.9512533136983334,2880
2018-12-22 10:41:10,49.00001666666673,2940.001000000004,4.01911,-0.15325,-19.98012,-0.12676,0.01666555555555533,-0.12404487519166682,0.9502285547862932,2940
2018-12-22 10:42:10,50.00004999999995,3000.002999999997,4.01861,-0.15325,-19.87496,-0.1293,0.016667222222220314,-0.1265991269972221,0.9492036933915297,3000
2018-12-22 10:43:10,51.000083333333414,3060.0050000000047,4.01827,-0.15069,-19.87496,-0.13183,0.016667222222224356,-0.12911071071388908,0.9481959520305054,3060
2018-12-22 10:44:10,52.00003333333322,3120.001999999993,4.01844,-0.15069,-19.66465,-0.13437,0.016665833333330132,-0.1316220851388886,0.9471882946451291,3120
2018-12-22 10:45:10,53.00006666666668,3180.004000000001,4.01827,-0.15325,-19.87496,-0.13691,0.016667222222224356,-0.13417633694444447,0.9461634332503653,3180
2018-12-22 10:46:10,54.00006666666668,3240.004000000001,4.01793,-0.15325,-19.87496,-0.13944,0.016666666666666666,-0.13673050361111114,0.9451386060165095,3240
2018-12-22 10:47:10,55.000083333333414,3300.0050000000047,4.0176,-0.15325,-19.87496,-0.14198,0.01666694444444551,-0.1392847128472224,0.9441137617021996,3300
2018-12-22 10:48:10,56.00001666666673,3360.001000000004,4.01726,-0.15069,-19.7698,-0.14451,0.01666555555555533,-0.14179604541388904,0.9431061211119527,3360
2018-12-22 10:49:10,57.00006666666668,3420.004000000001,4.01743,-0.15325,-19.66465,-0.14705,0.01666749999999916,-0.14435033978888892,0.9420812426367352,3420
2018-12-22 10:50:10,58.0000999999999,3480.005999999994,4.01709,-0.15069,-19.98012,-0.14959,0.016667222222220314,-0.1468619235055553,0.9410735012757112,3480
2018-12-22 10:51:10,59.00006666666668,3540.004000000001,4.01692,-0.15069,-19.7698,-0.15212,0.01666611111111302,-0.14937333978888892,0.940065827095205,3540
2018-12-22 10:52:10,60.000083333333414,3600.0050000000047,4.01675,-0.15325,-19.7698,-0.15465,0.01666694444444551,-0.1519275490250002,0.9390409827808952,3600
2018-12-22 10:53:10,61.00003333333322,3660.001999999993,4.01675,-0.15069,-19.66465,-0.15719,0.016665833333330132,-0.1544389234499997,0.9380333253955189,3660
2018-12-22 10:54:10,62.00006666666668,3720.004000000001,4.01642,-0.15069,-19.87496,-0.15972,0.016667222222224356,-0.1569505071666667,0.9370255840344947,3720
2018-12-22 10:55:10,63.00001666666673,3780.001000000004,4.01608,-0.15069,-19.7698,-0.16226,0.016665833333334174,-0.15946188159166683,0.9360179266491181,3780
2018-12-22 10:56:10,64.00006666666668,3840.004000000001,4.01625,-0.15069,-19.55949,-0.1648,0.01666749999999916,-0.1619735071666667,0.9350101684929646,3840
2018-12-22 10:57:10,65.00003333333322,3900.001999999993,4.01608,-0.15069,-19.98012,-0.16734,0.016666111111108977,-0.1644849234499997,0.9340024943124587,3900
2018-12-22 10:58:10,66.00004999999994,3960.002999999997,4.01541,-0.15069,-19.98012,-0.16988,0.01666694444444551,-0.1669964653083332,0.9329947697465641,3960
2018-12-22 10:59:10,67.00003333333322,4020.001999999993,4.01473,-0.15069,-19.98012,-0.17241,0.01666638888888782,-0.1695079234499997,0.9319870787709287,4020
2018-12-22 11:00:10,68.00011666666663,4080.006999999998,4.01473,-0.15325,-19.66465,-0.17495,0.016668055555556848,-0.1720623029638888,0.9309621661348032,4080
2018-12-22 11:01:10,69.00004999999994,4140.002999999997,4.01507,-0.15069,-19.55949,-0.17748,0.01666555555555533,-0.17457363553055544,0.9299545255445563,4140
2018-12-22 11:02:10,70.00003333333322,4200.001999999993,4.01439,-0.15325,-20.08528,-0.18002,0.01666638888888782,-0.1771277596277775,0.9289297153911543,4200
2018-12-22 11:03:10,71.00008333333341,4260.005000000005,4.01406,-0.15069,-19.87496,-0.18255,0.0166675000000032,-0.17963938520277797,0.9279219572350006,4260
2018-12-22 11:04:10,72.00003333333322,4320.001999999993,4.01389,-0.15069,-19.55949,-0.18509,0.016665833333330132,-0.1821507596277775,0.9269142998496243,4320
2018-12-22 11:05:10,73.00004999999994,4380.002999999997,4.01423,-0.15325,-19.55949,-0.18763,0.01666694444444551,-0.18470496886388876,0.9258894555353144,4380
2018-12-22 11:06:10,74.00008333333341,4440.005000000005,4.01406,-0.15069,-19.87496,-0.19017,0.016667222222224356,-0.18721655258055575,0.9248817141742902,4440
2018-12-22 11:07:10,75.00006666666668,4500.004000000001,4.01355,-0.15325,-19.7698,-0.1927,0.01666638888888782,-0.1897706766777778,0.9238569040208883,4500
2018-12-22 11:08:10,76.00004999999994,4560.002999999997,4.01338,-0.15325,-19.87496,-0.19524,0.01666638888888782,-0.19232480077499986,0.9228320938674863,4560
2018-12-22 11:09:10,77.00013333333337,4620.008000000002,4.01305,-0.15325,-19.7698,-0.19777,0.016668055555556848,-0.19487918028888895,0.9218071812313609,4620
2018-12-22 11:10:10,78.0000999999999,4680.005999999994,4.01305,-0.15325,-19.66465,-0.20031,0.016666111111108977,-0.1974332618166664,0.9207823881584128,4680
2018-12-22 11:11:10,79.00006666666668,4740.004000000001,4.01271,-0.15325,-19.87496,-0.20285,0.01666611111111302,-0.19998734334444446,0.9197575950854646,4740
2018-12-22 11:12:10,80.0,4800.0,4.01237,-0.15325,-19.7698,-0.20538,0.01666555555555533,-0.2025413397333333,0.9187328361734244,4800
2018-12-22 11:13:10,81.00008333333341,4860.005000000005,4.01203,-0.15069,-19.7698,-0.20792,0.016668055555556848,-0.20505304902500016,0.9177250444270117,4860
2018-12-22 11:14:10,82.0000999999999,4920.005999999994,4.0117,-0.15069,-19.7698,-0.21045,0.01666694444444147,-0.20756459088333304,0.9167173198611174,4920
2018-12-22 11:15:10,83.00003333333322,4980.001999999993,4.0117,-0.15069,-19.7698,-0.21299,0.01666555555555533,-0.21007592344999967,0.9157096792708704,4980
2018-12-22 11:16:10,84.00004999999994,5040.002999999997,4.01119,-0.15325,-19.7698,-0.21552,0.01666694444444551,-0.21263013268611095,0.9146848349565606,5040
2018-12-22 11:17:10,85.00003333333322,5100.001999999993,4.01102,-0.15325,-19.7698,-0.21806,0.01666638888888782,-0.215184256783333,0.9136600248031587,5100
2018-12-22 11:18:10,86.00006666666668,5160.004000000001,4.01052,-0.15069,-19.98012,-0.22059,0.016667222222224356,-0.2176958405,0.9126522834421344,5160
2018-12-22 11:19:10,87.00008333333341,5220.005000000005,4.01035,-0.15325,-19.7698,-0.22313,0.01666694444444551,-0.22025004973611126,0.9116274391278246,5220
2018-12-22 11:20:10,88.00003333333322,5280.001999999993,4.01035,-0.15069,-19.66465,-0.22566,0.016665833333330132,-0.22276142416111078,0.9106197817424483,5280
2018-12-22 11:21:10,89.00003333333322,5340.001999999993,4.01018,-0.15069,-19.66465,-0.22819,0.016666666666666666,-0.22527292416111078,0.9096120739716832,5340
2018-12-22 11:22:10,90.00004999999994,5400.002999999997,4.00967,-0.15069,-19.98012,-0.23073,0.01666694444444551,-0.22778446601944427,0.9086043494057886,5400
2018-12-22 11:23:10,91.0000999999999,5460.005999999994,4.00917,-0.15325,-19.87496,-0.23326,0.01666749999999916,-0.23033876039444415,0.9075794709305711,5460
2018-12-22 11:24:10,92.00001666666672,5520.001000000004,4.009,-0.15325,-19.66465,-0.2358,0.016665277777780527,-0.23289271421388902,0.9065547290989846,5520
2018-12-22 11:25:10,93.00006666666668,5580.004000000001,4.00917,-0.15069,-19.7698,-0.23833,0.01666749999999916,-0.2354043397888889,0.9055469709428311,5580
2018-12-22 11:26:10,94.00008333333341,5640.005000000005,4.009,-0.15325,-19.66465,-0.24087,0.01666694444444551,-0.23795854902500016,0.9045221266285213,5640
2018-12-22 11:27:10,95.00004999999994,5700.002999999997,4.00849,-0.15325,-19.98012,-0.2434,0.016666111111108977,-0.2405126305527776,0.9034973335555733,5700
2018-12-22 11:28:10,96.0000999999999,5760.005999999994,4.00799,-0.15325,-19.66465,-0.24594,0.01666749999999916,-0.24306692492777748,0.9024724550803558,5760
2018-12-22 11:29:10,97.00004999999994,5820.002999999997,4.00816,-0.15069,-19.55949,-0.24848,0.016665833333334174,-0.2455782993527776,0.9014647976949792,5820
2018-12-22 11:30:10,98.00008333333341,5880.005000000005,4.00782,-0.15069,-19.7698,-0.25101,0.016667222222224356,-0.2480898830694446,0.900457056333955,5880
2018-12-22 11:31:10,99.00006666666668,5940.004000000001,4.00731,-0.15325,-19.87496,-0.25355,0.01666638888888782,-0.2506440071666667,0.8994322461805531,5940
2018-12-22 11:32:10,100.00001666666672,6000.001000000004,4.00681,-0.15325,-19.98012,-0.25608,0.016665833333334174,-0.25319804612500013,0.8984074701880588,6000
2018-12-22 11:33:10,101.00006666666668,6060.004000000001,4.00664,-0.15325,-19.66465,-0.25862,0.01666749999999916,-0.2557523405,0.8973825917128413,6060
2018-12-22 11:34:10,102.00006666666668,6120.004000000001,4.00681,-0.15069,-19.55949,-0.26116,0.016666666666666666,-0.2582638405,0.8963748839420762,6120
2018-12-22 11:35:10,103.0,6180.0,4.0063,-0.15325,-19.87496,-0.26369,0.01666555555555533,-0.2608178368888889,0.895350125030036,6180
2018-12-22 11:36:10,104.00003333333322,6240.001999999993,4.0058,-0.15069,-19.87496,-0.26623,0.016667222222220314,-0.26332942060555525,0.894342383669012,6240
2018-12-22 11:37:10,105.00001666666672,6300.001000000004,4.00529,-0.15325,-19.7698,-0.26876,0.016666388888891864,-0.2658835447027779,0.8933175735156098,6300
2018-12-22 11:38:10,106.00008333333341,6360.005000000005,4.00512,-0.15069,-19.55949,-0.2713,0.016667777777778003,-0.2683952121361113,0.8923097985643267,6360
2018-12-22 11:39:10,107.00001666666672,6420.001000000004,4.00479,-0.15325,-19.87496,-0.27382,0.01666555555555533,-0.27094920852500015,0.8912850396522864,6420
2018-12-22 11:40:10,108.00004999999994,6480.002999999997,4.00445,-0.15069,-19.87496,-0.27636,0.016667222222220314,-0.27346079224166653,0.8902772982912625,6480
2018-12-22 11:41:10,109.0000999999999,6540.005999999994,4.00411,-0.15069,-19.7698,-0.27889,0.01666749999999916,-0.2759724178166664,0.889269540135109,6540
2018-12-22 11:42:10,110.00008333333341,6600.005000000005,4.00394,-0.15325,-19.66465,-0.28143,0.016666388888891864,-0.2785265419138891,0.8882447299817068,6600
2018-12-22 11:43:10,111.0000999999999,6660.005999999994,4.00361,-0.15325,-19.66465,-0.28396,0.01666694444444147,-0.28108075114999975,0.8872198856673972,6660
2018-12-22 11:44:10,112.00003333333322,6720.001999999993,4.00327,-0.15069,-19.7698,-0.2865,0.01666555555555533,-0.2835920837166664,0.8862122450771502,6720
2018-12-22 11:45:10,113.0000999999999,6780.005999999994,4.00293,-0.15069,-19.55949,-0.28903,0.016667777777778003,-0.28610375114999975,0.8852044701258671,6780
2018-12-22 11:46:10,114.00008333333341,6840.005000000005,4.00276,-0.15325,-19.7698,-0.29157,0.016666388888891864,-0.2886578752472224,0.884179659972465,6840
2018-12-22 11:47:10,115.00001666666672,6900.001000000004,4.00226,-0.15325,-19.87496,-0.29411,0.01666555555555533,-0.2912118716361113,0.8831549010604247,6900
2018-12-22 11:48:10,116.00008333333341,6960.005000000005,4.00175,-0.15325,-19.87496,-0.29664,0.016667777777778003,-0.29376620858055574,0.8821300055047532,6960
2018-12-22 11:49:10,117.00001666666672,7020.001000000004,4.00125,-0.15325,-19.87496,-0.29917,0.01666555555555533,-0.2963202049694446,0.8811052465927129,7020
2018-12-22 11:50:10,118.00004999999994,7080.002999999997,4.00091,-0.15325,-19.55949,-0.30171,0.016667222222220314,-0.29887445677499985,0.8800803851979494,7080
2018-12-22 11:51:10,119.00006666666668,7140.004000000001,4.00074,-0.15069,-19.7698,-0.30424,0.01666694444444551,-0.3013859986333334,0.8790726606320548,7140
2018-12-22 11:52:10,120.00011666666663,7200.006999999998,4.0004,-0.15069,-19.66465,-0.30678,0.01666749999999916,-0.3038976242083333,0.8780649024759013,7200
2018-12-22 11:53:10,121.00001666666672,7260.001000000004,4.00007,-0.15069,-19.7698,-0.30932,0.016665000000001682,-0.30640887305833353,0.8770572954759133,7260
2018-12-22 11:54:10,122.00004999999994,7320.002999999997,3.99956,-0.15069,-19.66465,-0.31185,0.016667222222220314,-0.3089204567749999,0.8760495541148893,7320
2018-12-22 11:55:10,123.00006666666668,7380.004000000001,3.99922,-0.15069,-19.7698,-0.31439,0.01666694444444551,-0.31143199863333343,0.8750418295489947,7380
2018-12-22 11:56:10,124.0,7440.0,3.99855,-0.15325,-19.87496,-0.31693,0.01666555555555533,-0.3139859950222223,0.8740170706369544,7440
2018-12-22 11:57:10,125.00001666666672,7500.001000000004,3.99804,-0.15325,-19.55949,-0.31946,0.01666694444444551,-0.31654020425833357,0.8729922263226446,7500
2018-12-22 11:58:10,126.0,7560.0,3.99788,-0.15069,-19.66465,-0.322,0.01666638888888782,-0.31905166240000005,0.8719845353470091,7560
2018-12-22 11:59:10,127.00004999999994,7620.002999999997,3.99754,-0.15325,-19.66465,-0.32453,0.01666749999999916,-0.3216059567749999,0.8709596568717917,7620
2018-12-22 12:00:10,128.00003333333322,7680.001999999993,3.99686,-0.15069,-19.87496,-0.32707,0.01666638888888782,-0.3241174149166664,0.8699519658961562,7680
2018-12-22 12:01:10,129.0000999999999,7740.005999999994,3.99653,-0.15069,-19.66465,-0.3296,0.016667777777778003,-0.32662908234999977,0.8689441909448731,7740
2018-12-22 12:02:10,130.00003333333322,7800.001999999993,3.99636,-0.15325,-19.45433,-0.33214,0.01666555555555533,-0.32918307873888863,0.8679194320328328,7800
2018-12-22 12:03:10,131.00003333333322,7860.001999999993,3.99619,-0.15069,-19.7698,-0.33467,0.016666666666666666,-0.33169457873888863,0.8669117242620678,7860
2018-12-22 12:04:10,132.00006666666667,7920.004000000001,3.99552,-0.15069,-19.98012,-0.33721,0.016667222222224356,-0.3342061624555556,0.8659039829010435,7920
2018-12-22 12:05:10,133.0000833333334,7980.005000000005,3.9945,-0.15069,-19.98012,-0.33975,0.01666694444444551,-0.33671770431388914,0.8648962583351489,7980
2018-12-22 12:06:10,134.00006666666667,8040.004000000001,3.994,-0.15069,-19.7698,-0.34229,0.01666638888888782,-0.3392291624555556,0.8638885673595135,8040
2018-12-22 12:07:10,135.0000999999999,8100.005999999994,3.99383,-0.15325,-19.66465,-0.34482,0.016667222222220314,-0.34178341426111086,0.8628637059647499,8100
2018-12-22 12:08:10,136.00006666666667,8160.004000000001,3.99349,-0.15069,-19.66465,-0.34736,0.01666611111111302,-0.3442948305444445,0.8618560317842437,8160
2018-12-22 12:09:10,137.0000833333334,8220.005000000005,3.99316,-0.15325,-19.66465,-0.34988,0.01666694444444551,-0.34684903978055576,0.8608311874699339,8220
2018-12-22 12:10:10,138.00001666666674,8280.001000000004,3.99248,-0.15069,-19.87496,-0.35241,0.01666555555555533,-0.3493603723472224,0.859823546879687,8280
2018-12-22 12:11:10,139.00004999999996,8340.002999999997,3.99198,-0.15069,-19.66465,-0.35495,0.016667222222220314,-0.35187195606388877,0.858815805518663,8340
2018-12-22 12:12:10,140.00001666666674,8400.001000000004,3.99147,-0.15069,-19.87496,-0.35749,0.01666611111111302,-0.3543833723472224,0.8578081313381568,8400
2018-12-22 12:13:10,141.00001666666674,8460.001000000004,3.99096,-0.15325,-19.7698,-0.36002,0.016666666666666666,-0.3569375390138891,0.8567833041043009,8460
2018-12-22 12:14:10,142.0000833333334,8520.005000000005,3.99063,-0.15069,-19.7698,-0.36255,0.016667777777778003,-0.35944920644722245,0.8557755291530178,8520
2018-12-22 12:15:10,143.0000999999999,8580.005999999994,3.99046,-0.15069,-19.55949,-0.3651,0.01666694444444147,-0.36196074830555536,0.8547678045871234,8580
2018-12-22 12:16:10,144.0,8640.0,3.98995,-0.15069,-19.7698,-0.36764,0.016665000000001682,-0.3644719971555556,0.8537601975871354,8640
2018-12-22 12:17:10,145.0000833333334,8700.005000000005,3.98945,-0.15069,-19.87496,-0.37017,0.016668055555556848,-0.3669837064472225,0.8527524058407228,8700
2018-12-22 12:18:10,146.00003333333322,8760.001999999993,3.98877,-0.15325,-19.66465,-0.37271,0.016665833333330132,-0.36953774540555534,0.8517276298482288,8760
2018-12-22 12:19:10,147.0000833333334,8820.005000000005,3.98827,-0.15069,-19.7698,-0.37524,0.0166675000000032,-0.37204937098055585,0.8507198716920751,8820
2018-12-22 12:20:10,148.00001666666674,8880.001000000004,3.98776,-0.15069,-19.87496,-0.37778,0.01666555555555533,-0.3745607035472225,0.8497122311018281,8880
2018-12-22 12:21:10,149.00001666666674,8940.001000000004,3.98709,-0.15325,-19.7698,-0.38031,0.016666666666666666,-0.3771148702138892,0.8486874038679723,8940
2018-12-22 12:22:10,150.00006666666667,9000.004,3.98658,-0.15325,-19.87496,-0.38285,0.01666749999999916,-0.37966916458888905,0.8476625253927548,9000
2018-12-22 12:23:10,151.0000833333334,9060.005000000005,3.98625,-0.15069,-19.66465,-0.38538,0.01666694444444551,-0.3821807064472226,0.8466548008268602,9060
2018-12-22 12:24:10,152.00006666666667,9120.004,3.98574,-0.15069,-19.87496,-0.38792,0.01666638888888782,-0.38469216458888905,0.8456471098512247,9120
2018-12-22 12:25:10,153.00006666666667,9180.004,3.98507,-0.15325,-19.7698,-0.39046,0.016666666666666666,-0.38724633125555574,0.8446222826173688,9180
2018-12-22 12:26:10,154.00003333333322,9240.001999999993,3.98456,-0.15325,-19.66465,-0.39299,0.016666111111108977,-0.3898004127833332,0.8435974895444208,9240
2018-12-22 12:27:10,155.0,9300.0,3.98405,-0.15069,-19.66465,-0.39553,0.01666611111111302,-0.39231182906666684,0.8425898153639146,9300
2018-12-22 12:28:10,155.99996666666655,9359.997999999992,3.98338,-0.15325,-19.87496,-0.39806,0.016666111111108977,-0.3948659105944443,0.8415650222909666,9360
2018-12-22 12:29:10,157.00011666666663,9420.006999999998,3.98271,-0.15069,-19.98012,-0.40059,0.016669166666668185,-0.39737778731944456,0.8405571633640359,9420
2018-12-22 12:30:10,158.00013333333337,9480.008000000002,3.9822,-0.15325,-19.7698,-0.40313,0.01666694444444551,-0.39993199655555584,0.839532319049726,9480
2018-12-22 12:31:10,159.0,9540.0,3.98153,-0.15325,-19.87496,-0.40566,0.016664444444443993,-0.4024858226666669,0.8385076284595013,9540
2018-12-22 12:32:10,160.00006666666667,9600.004,3.98085,-0.15325,-19.7698,-0.4082,0.016667777777778003,-0.40504015961111134,0.8374827329038298,9600
2018-12-22 12:33:10,161.00003333333322,9660.001999999993,3.98035,-0.15325,-19.87496,-0.41074,0.016666111111108977,-0.4075942411388888,0.8364579398308818,9660
2018-12-22 12:34:10,162.0,9720.0,3.97967,-0.15325,-19.7698,-0.41327,0.01666611111111302,-0.4101483226666669,0.8354331467579336,9720
2018-12-22 12:35:10,163.00004999999996,9780.002999999997,3.97917,-0.15325,-19.7698,-0.41581,0.01666749999999916,-0.4127026170416668,0.8344082682827161,9780
2018-12-22 12:36:10,164.00006666666667,9840.004,3.97849,-0.15069,-19.7698,-0.41835,0.01666694444444551,-0.4152141589000003,0.8334005437168215,9840
2018-12-22 12:37:10,165.00004999999996,9900.002999999997,3.97815,-0.15069,-19.66465,-0.42089,0.01666638888888782,-0.4177256170416668,0.832392852741186,9900
2018-12-22 12:38:10,166.00004999999996,9960.002999999997,3.97765,-0.15325,-19.87496,-0.42342,0.016666666666666666,-0.42027978370833347,0.8313680255073301,9960
2018-12-22 12:39:10,167.00004999999996,10020.002999999997,3.97681,-0.15325,-19.87496,-0.42596,0.016666666666666666,-0.42283395037500016,0.8303431982734742,10020
