Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-17 20:43:40,71.00018333333334,4260.011,4.19979,0.05874,24.6071,0.05727
2018-12-17 20:44:40,72.00023333333334,4320.014,4.19979,0.05108,24.6071,0.05819
2018-12-17 20:44:59,72.3208,4339.2480000000005,4.19979,0.04853,24.50194,0.05846
2018-12-17 20:45:59,73.32085000000001,4399.251,4.19692,0.0,23.45035,0.05846
2018-12-17 20:45:59,73.32103333333335,4399.262000000001,4.19692,0.0,23.45035,0.05846
2018-12-17 20:46:59,74.32118333333334,4459.271000000001,4.19608,0.0,17.87695,0.05846
2018-12-17 20:47:59,75.32111666666667,4519.267,4.19523,0.0,15.03767,0.05846
2018-12-17 20:48:59,76.32118333333334,4579.271000000001,4.19473,0.0,12.82934,0.05846
2018-12-17 20:49:59,77.32118333333334,4639.271000000001,4.19405,0.0,10.62101,0.05846
2018-12-17 20:50:59,78.32111666666667,4699.267,4.19372,0.0,8.83332,0.05846
2018-12-17 20:51:59,79.32116666666667,4759.27,4.19321,0.0,6.94046,0.05846
2018-12-17 20:52:59,80.32111666666667,4819.267,4.19287,0.0,5.04761,0.05846
2018-12-17 20:53:59,81.32110000000002,4879.2660000000005,4.19271,0.0,3.25991,0.05846
2018-12-17 20:54:59,82.32115,4939.269,4.19237,0.0,1.36706,0.05846
2018-12-17 20:55:59,83.3212,4999.272,4.19203,0.0,-0.42063,0.05846
2018-12-17 20:56:59,84.32118333333334,5059.271000000001,4.19186,0.0,-1.99801,0.05846
2018-12-17 20:57:59,85.32111666666667,5119.267,4.19153,0.0,-3.47023,0.05846
2018-12-17 20:58:59,86.32116666666667,5179.27,4.19136,0.0,-5.04761,0.05846
2018-12-17 20:59:59,87.32125,5239.275000000001,4.19119,0.0,-6.62499,0.05846
2018-12-17 21:00:59,88.32118333333334,5299.271000000001,4.19085,0.0,-7.57141,0.05846
2018-12-17 21:01:59,89.32111666666667,5359.267,4.19068,0.0,-8.09721,0.05846
2018-12-17 21:02:59,90.32116666666667,5419.27,4.19068,0.0,-8.20237,0.05846
2018-12-17 21:03:59,91.32111666666667,5479.267,4.19051,0.0,-8.41268,0.05846
2018-12-17 21:04:59,92.32113333333334,5539.268,4.19051,0.0,-8.72816,0.05846
2018-12-17 21:05:59,93.32116666666667,5599.27,4.19035,0.0,-8.93848,0.05846
2018-12-17 21:06:59,94.32118333333334,5659.271000000001,4.19035,0.0,-9.14879,0.05846
2018-12-17 21:07:59,95.32113333333334,5719.268,4.19018,0.0,-9.25395,0.05846
2018-12-17 21:08:59,96.32118333333334,5779.271000000001,4.19018,0.0,-9.25395,0.05846
2018-12-17 21:09:59,97.32113333333334,5839.268,4.19018,0.0,-9.25395,0.05846
2018-12-17 21:10:59,98.32113333333334,5899.268,4.19018,0.0,-9.35911,0.05846
2018-12-17 21:11:59,99.32115,5959.269,4.19018,0.0,-9.35911,0.05846
2018-12-17 21:12:59,100.32116666666667,6019.27,4.19018,0.0,-9.35911,0.05846
2018-12-17 21:13:59,101.32115,6079.269,4.19001,0.0,-9.56943,0.05846
2018-12-17 21:14:59,102.3212,6139.272,4.19001,0.0,-9.67458,0.05846
2018-12-17 21:15:59,103.32111666666667,6199.267,4.19001,0.0,-9.56943,0.05846
2018-12-17 21:16:59,104.3212,6259.272,4.19001,0.0,-9.56943,0.05846
2018-12-17 21:17:59,105.32111666666667,6319.267,4.19001,0.0,-9.56943,0.05846
2018-12-17 21:18:59,106.32116666666667,6379.27,4.18984,0.0,-9.67458,0.05846
2018-12-17 21:19:59,107.32113333333334,6439.268,4.18984,0.0,-9.77974,0.05846
2018-12-17 21:20:59,108.3212,6499.272,4.18984,0.0,-9.8849,0.05846
2018-12-17 21:21:59,109.32110000000002,6559.2660000000005,4.18984,0.0,-9.77974,0.05846
2018-12-17 21:22:59,110.32116666666667,6619.27,4.18984,0.0,-9.8849,0.05846
2018-12-17 21:23:59,111.32111666666667,6679.267,4.18984,0.0,-9.56943,0.05846
2018-12-17 21:24:59,112.32111666666667,6739.267,4.18967,0.0,-9.56943,0.05846
2018-12-17 21:25:59,113.32111666666667,6799.267,4.18967,0.0,-9.77974,0.05846
2018-12-17 21:26:59,114.32110000000002,6859.2660000000005,4.18967,0.0,-9.8849,0.05846
2018-12-17 21:27:59,115.32110000000002,6919.2660000000005,4.18967,0.0,-9.8849,0.05846
2018-12-17 21:28:59,116.32111666666667,6979.267,4.18967,0.0,-9.77974,0.05846
2018-12-17 21:29:59,117.32116666666667,7039.27,4.18967,0.0,-9.67458,0.05846
2018-12-17 21:30:59,118.32110000000002,7099.2660000000005,4.18967,0.0,-9.77974,0.05846
2018-12-17 21:31:59,119.32111666666667,7159.267,4.1895,0.0,-9.8849,0.05846
2018-12-17 21:32:59,120.32118333333334,7219.271000000001,4.1895,0.0,-9.8849,0.05846
2018-12-17 21:33:59,121.32111666666667,7279.267,4.1895,0.0,-9.77974,0.05846
2018-12-17 21:34:59,122.32111666666667,7339.267,4.1895,0.0,-9.8849,0.05846
2018-12-17 21:35:59,123.32118333333334,7399.271000000001,4.1895,0.0,-9.77974,0.05846
2018-12-17 21:36:59,124.32116666666667,7459.27,4.1895,0.0,-9.8849,0.05846
2018-12-17 21:37:59,125.32111666666667,7519.267,4.1895,0.0,-9.77974,0.05846
2018-12-17 21:38:59,126.32115,7579.269,4.1895,0.0,-9.8849,0.05846
2018-12-17 21:39:59,127.32115,7639.269,4.18933,0.0,-9.8849,0.05846
2018-12-17 21:40:59,128.32115000000002,7699.269,4.18933,0.0,-9.77974,0.05846
2018-12-17 21:41:59,129.32115000000002,7759.269,4.18933,0.0,-9.8849,0.05846
2018-12-17 21:42:59,130.32116666666667,7819.27,4.18933,0.0,-9.8849,0.05846
2018-12-17 21:43:59,131.32111666666665,7879.267,4.18933,0.0,-10.09522,0.05846
2018-12-17 21:44:59,132.32118333333335,7939.271000000001,4.18933,0.0,-9.8849,0.05846
2018-12-17 21:45:59,133.32116666666667,7999.27,4.18933,0.0,-9.77974,0.05846
2018-12-17 21:45:59,133.32116666666667,7999.27,4.18933,0.0,-9.77974,0.05846
2018-12-17 21:46:00,133.33798333333334,8000.279,4.18933,0.0,-9.77974,0.0
2018-12-17 21:46:00,133.33798333333334,8000.279,4.18933,0.0,-9.77974,0.0
