Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-16 07:18:00,44.00001666666673,2640.001000000004,3.50412,0.0,23.97615,0.0
2018-12-16 07:19:00,45.00005000000007,2700.0030000000042,3.50412,0.0,24.0813,0.0
2018-12-16 07:20:00,45.99995000000005,2759.997000000003,3.50412,0.0,24.18646,0.0
2018-12-16 07:21:00,47.00003333333334,2820.0020000000004,3.50412,0.0,23.87099,0.0
2018-12-16 07:22:00,48.00003333333334,2880.0020000000004,3.50429,0.0,23.55551,0.0
2018-12-16 07:23:00,49.00003333333334,2940.0020000000004,3.50429,0.0,23.55551,0.0
2018-12-16 07:24:00,50.00006666666668,3000.004000000001,3.50429,0.0,23.76583,0.0
2018-12-16 07:25:00,51.00003333333334,3060.0020000000004,3.50429,0.0,23.87099,0.0
2018-12-16 07:26:00,52.00005000000007,3120.0030000000042,3.50429,0.0,23.97615,0.0
2018-12-16 07:27:00,53.00001666666673,3180.001000000004,3.50429,0.0,23.97615,0.0
2018-12-16 07:28:00,53.99998333333339,3239.9990000000034,3.50429,0.0,23.76583,0.0
2018-12-16 07:29:00,54.99998333333339,3299.9990000000034,3.50429,0.0,23.66067,0.0
2018-12-16 07:30:00,56.00003333333334,3360.0020000000004,3.50429,0.0,23.55551,0.0
2018-12-16 07:31:00,56.99998333333339,3419.9990000000034,3.50429,0.0,23.97615,0.0
2018-12-16 07:32:00,58.00001666666673,3480.001000000004,3.50429,0.0,23.97615,0.0
2018-12-16 07:33:00,58.99998333333339,3539.9990000000034,3.50446,0.0,23.87099,0.0
2018-12-16 07:33:00,59.00006666666668,3540.004000000001,3.50446,0.0,23.87099,0.0
2018-12-16 07:34:00,60.0001666666667,3600.010000000002,3.62144,2.99853,23.87099,0.04998
2018-12-16 07:35:00,61.00015000000009,3660.0090000000055,3.65684,2.99853,23.97615,0.09996
2018-12-16 07:36:00,62.00013333333336,3720.0080000000016,3.68533,2.99853,24.18646,0.14993
2018-12-16 07:37:00,63.00013333333336,3780.0080000000016,3.70707,2.99853,24.39678,0.19991
2018-12-16 07:38:00,64.00011666666676,3840.007000000005,3.72207,2.99853,24.39678,0.24989
2018-12-16 07:39:00,65.00015000000009,3900.0090000000055,3.7359,2.99853,24.29162,0.29986
2018-12-16 07:40:00,66.00015000000009,3960.0090000000055,3.75056,2.99853,24.39678,0.34984
2018-12-16 07:41:00,67.00011666666676,4020.007000000005,3.76607,2.99853,24.6071,0.39982
2018-12-16 07:42:00,68.00011666666676,4080.007000000005,3.78158,2.99853,24.6071,0.44979
2018-12-16 07:43:00,69.0001666666667,4140.010000000002,3.79675,2.99853,24.6071,0.49977
2018-12-16 07:44:00,70.00018333333342,4200.011000000006,3.81226,2.99853,24.50194,0.54975
2018-12-16 07:45:00,71.00015000000009,4260.0090000000055,3.82877,2.99853,24.71226,0.59972
2018-12-16 07:46:00,72.0001666666667,4320.010000000002,3.84647,2.99853,24.92257,0.6497
2018-12-16 07:47:00,73.0001666666667,4380.010000000002,3.86518,2.99853,24.92257,0.69968
2018-12-16 07:48:00,74.00013333333337,4440.008000000002,3.88457,2.99853,24.71226,0.74965
2018-12-16 07:49:00,75.00023333333338,4500.014000000003,3.90446,2.99853,24.6071,0.79964
2018-12-16 07:50:00,76.00011666666676,4560.007000000005,3.92401,2.99853,24.92257,0.84961
2018-12-16 07:51:00,77.00011666666676,4620.007000000005,3.94323,2.99853,25.02773,0.89959
2018-12-16 07:52:00,78.00011666666676,4680.007000000005,3.96194,2.99853,25.02773,0.94956
2018-12-16 07:53:00,79.00020000000004,4740.012000000002,3.98015,2.99853,24.71226,0.99954
2018-12-16 07:54:00,80.0001666666667,4800.010000000002,3.99801,2.99853,24.6071,1.04951
2018-12-16 07:55:00,81.00018333333342,4860.011000000006,4.01521,2.99853,25.02773,1.09949
2018-12-16 07:56:00,82.00015000000009,4920.0090000000055,4.03206,2.99853,25.13289,1.14947
2018-12-16 07:57:00,83.00020000000004,4980.012000000002,4.04892,2.99853,25.02773,1.19945
2018-12-16 07:58:00,84.00023333333338,5040.014000000003,4.06645,2.99853,24.81741,1.24942
2018-12-16 07:59:00,85.00015000000009,5100.0090000000055,4.08482,2.99853,24.81741,1.2994
2018-12-16 08:00:00,86.0001666666667,5160.010000000002,4.10421,2.99853,25.23805,1.34938
2018-12-16 08:01:00,87.00018333333342,5220.011000000006,4.12461,2.99853,25.13289,1.39936
2018-12-16 08:02:00,88.00011666666676,5280.007000000005,4.14635,2.99853,25.13289,1.44933
2018-12-16 08:03:00,89.00020000000004,5340.012000000002,4.16911,2.99853,25.02773,1.49931
2018-12-16 08:04:00,90.00011666666676,5400.007000000005,4.19169,2.99853,25.02773,1.54928
2018-12-16 08:05:00,91.0001666666667,5460.010000000002,4.19995,2.65117,25.23805,1.59718
2018-12-16 08:06:00,92.0001666666667,5520.010000000002,4.19995,2.34978,25.13289,1.63868
2018-12-16 08:07:00,93.00018333333342,5580.011000000006,4.19979,2.13268,25.02773,1.67594
2018-12-16 08:08:00,94.00020000000004,5640.012000000002,4.19979,1.97178,24.71226,1.7101
2018-12-16 08:09:00,95.00018333333342,5700.011000000006,4.19979,1.84407,24.6071,1.74187
2018-12-16 08:10:00,96.00010000000002,5760.006000000001,4.19979,1.7368,24.71226,1.77168
2018-12-16 08:11:00,97.00020000000004,5820.012000000002,4.19979,1.64229,24.81741,1.79984
2018-12-16 08:12:00,98.00015000000009,5880.0090000000055,4.19979,1.55801,24.6071,1.8265
2018-12-16 08:13:00,99.0001666666667,5940.010000000002,4.19979,1.47372,24.39678,1.85176
2018-12-16 08:14:00,100.00018333333342,6000.011000000006,4.19979,1.38944,24.29162,1.87563
2018-12-16 08:15:00,101.00015000000009,6060.0090000000055,4.19979,1.31026,24.29162,1.89813
2018-12-16 08:16:00,102.00020000000004,6120.012000000002,4.19979,1.23108,24.50194,1.91929
2018-12-16 08:17:00,103.0001666666667,6180.010000000002,4.19979,1.15191,24.39678,1.93915
2018-12-16 08:18:00,104.00015000000009,6240.0090000000055,4.19979,1.07273,24.29162,1.95772
2018-12-16 08:19:00,105.00020000000004,6300.012000000002,4.19979,0.99355,24.18646,1.97496
2018-12-16 08:20:00,106.00011666666676,6360.007000000005,4.19979,0.91948,24.29162,1.99088
2018-12-16 08:21:00,107.00015000000009,6420.0090000000055,4.19979,0.8403,24.50194,2.00553
2018-12-16 08:22:00,108.00021666666677,6480.013000000006,4.19979,0.77134,24.39678,2.01895
2018-12-16 08:23:00,109.00013333333337,6540.008000000002,4.19979,0.69472,24.0813,2.03115
2018-12-16 08:24:00,110.00013333333337,6600.008000000002,4.19979,0.62831,23.97615,2.04218
2018-12-16 08:25:00,111.00020000000004,6660.012000000002,4.19979,0.56446,24.29162,2.05212
2018-12-16 08:26:00,112.00015000000009,6720.0090000000055,4.19979,0.50827,24.29162,2.06108
2018-12-16 08:27:00,113.00015000000009,6780.0090000000055,4.19979,0.45719,24.0813,2.06912
2018-12-16 08:28:00,114.00018333333342,6840.011000000006,4.19979,0.40866,23.87099,2.07632
2018-12-16 08:29:00,115.00011666666676,6900.007000000005,4.19979,0.36524,24.0813,2.08276
2018-12-16 08:30:00,116.00020000000004,6960.012000000002,4.19979,0.32693,24.18646,2.08851
2018-12-16 08:31:00,117.00013333333337,7020.008000000002,4.19979,0.29117,24.18646,2.09366
2018-12-16 08:32:00,118.00020000000004,7080.012000000002,4.19979,0.26052,23.97615,2.09827
2018-12-16 08:33:00,119.00018333333342,7140.011000000006,4.19979,0.23242,23.87099,2.10238
2018-12-16 08:34:00,120.00015000000009,7200.0090000000055,4.19979,0.20944,23.87099,2.10605
2018-12-16 08:35:00,121.00015000000009,7260.0090000000055,4.19979,0.18645,23.97615,2.10934
2018-12-16 08:36:00,122.00020000000004,7320.012000000002,4.19979,0.16857,24.0813,2.11231
2018-12-16 08:37:00,123.00015000000009,7380.0090000000055,4.19979,0.15325,24.0813,2.11498
2018-12-16 08:38:00,124.00028333333346,7440.017000000007,4.19979,0.13792,23.97615,2.1174
2018-12-16 08:39:00,125.00015000000009,7500.0090000000055,4.19979,0.12515,23.97615,2.11959
2018-12-16 08:40:00,126.00018333333342,7560.011000000006,4.19979,0.11238,23.97615,2.12158
2018-12-16 08:41:00,127.00011666666676,7620.007000000005,4.19979,0.10472,23.97615,2.12338
2018-12-16 08:42:00,128.00011666666674,7680.007000000005,4.19979,0.0945,23.97615,2.12502
2018-12-16 08:43:00,129.0001666666667,7740.010000000002,4.19979,0.08684,23.87099,2.12653
2018-12-16 08:44:00,130.00013333333337,7800.008000000002,4.19979,0.07918,23.87099,2.1279
2018-12-16 08:45:00,131.00013333333337,7860.008000000002,4.19979,0.07152,23.97615,2.12917
2018-12-16 08:46:00,132.00020000000004,7920.012000000002,4.19979,0.06641,23.97615,2.13033
2018-12-16 08:47:00,133.00020000000004,7980.012000000002,4.19979,0.0613,23.87099,2.13141
2018-12-16 08:48:00,134.0001500000001,8040.0090000000055,4.19979,0.05874,23.97615,2.13241
2018-12-16 08:49:00,135.00026666666673,8100.016000000003,4.19979,0.05364,23.87099,2.13333
2018-12-16 08:49:52,135.8709,8152.254000000001,4.19979,0.04853,23.87099,2.13409
2018-12-16 08:50:52,136.8709666666667,8212.258000000002,4.19675,0.0,23.87099,2.13409
2018-12-16 08:50:52,136.8709666666667,8212.258000000002,4.19675,0.0,23.87099,2.13409
2018-12-16 08:51:52,137.8710500000001,8272.263000000006,4.19574,0.0,18.29758,2.13409
2018-12-16 08:52:52,138.8710500000001,8332.263000000006,4.1949,0.0,15.14283,2.13409
2018-12-16 08:53:52,139.87101666666678,8392.261000000006,4.19405,0.0,12.9345,2.13409
2018-12-16 08:54:52,140.87101666666678,8452.261000000006,4.19338,0.0,10.41069,2.13409
2018-12-16 08:55:52,141.87101666666678,8512.261000000006,4.19287,0.0,8.41268,2.13409
2018-12-16 08:56:52,142.87101666666678,8572.261000000006,4.19237,0.0,6.41467,2.13409
2018-12-16 08:57:52,143.8710500000001,8632.263000000006,4.19186,0.0,4.52182,2.13409
2018-12-16 08:58:52,144.8710666666667,8692.264000000003,4.19153,0.0,2.41865,2.13409
2018-12-16 08:59:52,145.87108333333344,8752.265000000007,4.19102,0.0,0.52579,2.13409
2018-12-16 09:00:52,146.87100000000004,8812.260000000002,4.19068,0.0,-1.2619,2.13409
2018-12-16 09:01:52,147.87103333333337,8872.262000000002,4.19035,0.0,-3.0496,2.13409
2018-12-16 09:02:52,148.87100000000004,8932.260000000002,4.19001,0.0,-4.52182,2.13409
2018-12-16 09:03:52,149.87101666666678,8992.261000000006,4.18984,0.0,-6.30951,2.13409
2018-12-16 09:04:52,150.87103333333337,9052.262000000002,4.1895,0.0,-7.15078,2.13409
2018-12-16 09:05:52,151.8710500000001,9112.263000000006,4.18933,0.0,-7.57141,2.13409
2018-12-16 09:06:52,152.8710500000001,9172.263000000006,4.18917,0.0,-7.99205,2.13409
2018-12-16 09:07:52,153.87101666666678,9232.261000000006,4.189,0.0,-8.30752,2.13409
2018-12-16 09:08:52,154.87100000000004,9292.260000000002,4.18883,0.0,-8.51784,2.13409
2018-12-16 09:09:52,155.87100000000004,9352.260000000002,4.18883,0.0,-8.83332,2.13409
2018-12-16 09:10:52,156.8710666666667,9412.264000000003,4.18883,0.0,-8.93848,2.13409
2018-12-16 09:11:52,157.8710500000001,9472.263000000006,4.18866,0.0,-9.14879,2.13409
2018-12-16 09:12:52,158.87103333333337,9532.262000000002,4.18866,0.0,-9.25395,2.13409
2018-12-16 09:13:52,159.8711333333334,9592.268000000004,4.18866,0.0,-9.46427,2.13409
2018-12-16 09:14:52,160.8710666666667,9652.264000000003,4.18849,0.0,-9.46427,2.13409
2018-12-16 09:15:52,161.8710666666667,9712.264000000003,4.18849,0.0,-9.46427,2.13409
2018-12-16 09:16:52,162.87103333333337,9772.262000000002,4.18849,0.0,-9.67458,2.13409
2018-12-16 09:17:52,163.8710666666667,9832.264000000003,4.18832,0.0,-9.77974,2.13409
2018-12-16 09:18:52,164.8710666666667,9892.264000000003,4.18832,0.0,-9.8849,2.13409
2018-12-16 09:19:52,165.8710666666667,9952.264000000003,4.18832,0.0,-9.77974,2.13409
2018-12-16 09:20:52,166.87108333333344,10012.265000000007,4.18832,0.0,-9.77974,2.13409
2018-12-16 09:21:52,167.8710666666667,10072.264000000003,4.18832,0.0,-9.77974,2.13409
2018-12-16 09:22:52,168.87100000000004,10132.260000000002,4.18815,0.0,-9.8849,2.13409
2018-12-16 09:23:52,169.87101666666678,10192.261000000006,4.18815,0.0,-9.67458,2.13409
2018-12-16 09:24:52,170.87108333333344,10252.265000000007,4.18815,0.0,-9.67458,2.13409
2018-12-16 09:25:52,171.8710500000001,10312.263000000006,4.18815,0.0,-9.8849,2.13409
2018-12-16 09:26:52,172.87103333333337,10372.262000000002,4.18799,0.0,-9.8849,2.13409
2018-12-16 09:27:52,173.87101666666678,10432.261000000006,4.18799,0.0,-9.77974,2.13409
2018-12-16 09:28:52,174.87101666666678,10492.261000000006,4.18799,0.0,-9.77974,2.13409
2018-12-16 09:29:52,175.8710500000001,10552.263000000006,4.18799,0.0,-9.77974,2.13409
2018-12-16 09:30:52,176.87101666666678,10612.261000000006,4.18799,0.0,-10.09522,2.13409
2018-12-16 09:31:52,177.87101666666678,10672.261000000006,4.18799,0.0,-9.8849,2.13409
2018-12-16 09:32:52,178.87110000000004,10732.266000000003,4.18782,0.0,-9.8849,2.13409
2018-12-16 09:33:52,179.87103333333337,10792.262000000002,4.18782,0.0,-9.99006,2.13409
2018-12-16 09:34:52,180.8710666666667,10852.264000000003,4.18782,0.0,-10.09522,2.13409
2018-12-16 09:35:52,181.87103333333337,10912.262000000002,4.18782,0.0,-9.99006,2.13409
2018-12-16 09:36:52,182.8710500000001,10972.263000000006,4.18782,0.0,-9.77974,2.13409
2018-12-16 09:37:52,183.8710666666667,11032.264000000003,4.18782,0.0,-10.09522,2.13409
2018-12-16 09:38:52,184.8710666666667,11092.264000000003,4.18782,0.0,-10.09522,2.13409
2018-12-16 09:39:52,185.8710666666667,11152.264000000003,4.18765,0.0,-9.8849,2.13409
2018-12-16 09:40:52,186.87103333333337,11212.262000000002,4.18765,0.0,-9.8849,2.13409
2018-12-16 09:41:52,187.87103333333337,11272.262000000002,4.18765,0.0,-10.09522,2.13409
2018-12-16 09:42:52,188.87101666666678,11332.261000000006,4.18765,0.0,-9.99006,2.13409
2018-12-16 09:43:52,189.87111666666678,11392.267000000007,4.18765,0.0,-9.77974,2.13409
2018-12-16 09:44:52,190.87100000000004,11452.260000000002,4.18765,0.0,-9.99006,2.13409
2018-12-16 09:45:52,191.8710500000001,11512.263000000006,4.18748,0.0,-9.99006,2.13409
2018-12-16 09:46:52,192.8710666666667,11572.264000000003,4.18748,0.0,-10.20038,2.13409
2018-12-16 09:47:52,193.87103333333337,11632.262000000002,4.18748,0.0,-9.99006,2.13409
2018-12-16 09:48:52,194.87103333333337,11692.262000000002,4.18748,0.0,-9.8849,2.13409
2018-12-16 09:49:52,195.8710500000001,11752.263000000006,4.18748,0.0,-9.99006,2.13409
2018-12-16 09:50:52,196.8710666666667,11812.264000000003,4.18731,0.0,-10.20038,2.13409
2018-12-16 09:50:52,196.8710666666667,11812.264000000003,4.18731,0.0,-10.20038,2.13409
