Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 00:18:23,96.00005000000002,5760.003000000001,4.19979,1.93602,24.92257,1.80625
2018-12-18 00:19:23,97.00008333333335,5820.005000000001,4.19979,1.81853,25.02773,1.83753
2018-12-18 00:20:23,98.00008333333335,5880.005000000001,4.19979,1.71892,25.02773,1.867
2018-12-18 00:21:23,99.00005000000002,5940.003000000001,4.19979,1.62697,24.81741,1.89488
2018-12-18 00:22:23,100.00010000000002,6000.006000000001,4.19979,1.53758,24.6071,1.92126
2018-12-18 00:23:23,101.00010000000002,6060.006000000001,4.19979,1.45329,24.39678,1.94619
2018-12-18 00:24:23,102.00008333333335,6120.005000000001,4.19979,1.37156,24.50194,1.96972
2018-12-18 00:25:23,103.00003333333333,6180.002,4.19979,1.29238,24.50194,1.99191
2018-12-18 00:26:23,104.00008333333335,6240.005000000001,4.19979,1.2132,24.6071,2.01281
2018-12-18 00:27:23,105.00010000000002,6300.006000000001,4.19979,1.13913,24.39678,2.03241
2018-12-18 00:28:23,106.00011666666668,6360.007000000001,4.19979,1.0574,24.39678,2.05069
2018-12-18 00:29:23,107.00006666666668,6420.004000000001,4.19979,0.97823,24.29162,2.06763
2018-12-18 00:30:23,108.00003333333333,6480.002,4.19979,0.89905,24.39678,2.08328
2018-12-18 00:31:23,109.00011666666668,6540.007000000001,4.19979,0.82498,24.39678,2.09766
2018-12-18 00:32:23,110.00005000000002,6600.003000000001,4.19979,0.75091,24.29162,2.1108
2018-12-18 00:33:23,111.00019999999998,6660.011999999999,4.19979,0.68195,24.0813,2.12276
2018-12-18 00:34:23,112.00005000000002,6720.003000000001,4.19979,0.61554,24.18646,2.13357
2018-12-18 00:35:23,113.00003333333333,6780.002,4.19979,0.55424,24.29162,2.14332
2018-12-18 00:36:23,114.00008333333335,6840.005000000001,4.19979,0.49805,24.18646,2.15209
2018-12-18 00:37:23,115.00010000000002,6900.006000000001,4.19979,0.44697,24.0813,2.15996
2018-12-18 00:38:23,116.00008333333335,6960.005000000001,4.19979,0.39844,24.0813,2.16699
2018-12-18 00:39:23,117.00011666666668,7020.007000000001,4.19979,0.35758,24.29162,2.17329
2018-12-18 00:40:23,118.00014999999998,7080.008999999998,4.19979,0.31926,24.18646,2.17893
2018-12-18 00:41:23,119.00010000000002,7140.006000000001,4.19979,0.28606,23.97615,2.18397
2018-12-18 00:42:23,120.00010000000002,7200.006000000001,4.19979,0.25541,23.87099,2.18848
2018-12-18 00:43:23,121.00008333333335,7260.005000000001,4.19979,0.22732,24.0813,2.19249
2018-12-18 00:44:23,122.00011666666668,7320.007000000001,4.19979,0.20433,24.18646,2.19609
2018-12-18 00:45:23,123.00008333333335,7380.005000000001,4.19979,0.1839,23.87099,2.19933
2018-12-18 00:46:23,124.00006666666668,7440.004000000001,4.19979,0.16602,23.87099,2.20224
2018-12-18 00:47:23,125.00003333333333,7500.002,4.19979,0.15069,24.18646,2.20488
2018-12-18 00:48:23,126.00006666666668,7560.004000000001,4.19979,0.13537,24.29162,2.20727
2018-12-18 00:49:23,127.00008333333335,7620.005000000001,4.19979,0.1226,24.0813,2.20942
2018-12-18 00:50:23,128.00005000000002,7680.003000000001,4.19979,0.11238,23.76583,2.21138
2018-12-18 00:51:23,129.00005000000002,7740.003000000001,4.19979,0.10216,23.76583,2.21315
2018-12-18 00:52:23,130.00003333333333,7800.002,4.19979,0.09195,23.97615,2.21476
2018-12-18 00:53:23,131.00008333333335,7860.005000000001,4.19979,0.08429,24.18646,2.21624
2018-12-18 00:54:23,132.00005000000002,7920.003000000001,4.19979,0.07918,24.18646,2.21759
2018-12-18 00:55:23,133.00005000000002,7980.003000000001,4.19979,0.07152,24.0813,2.21884
2018-12-18 00:56:23,134.00008333333335,8040.005000000001,4.19979,0.06641,23.97615,2.22
2018-12-18 00:57:23,135.00008333333335,8100.005000000001,4.19979,0.0613,23.87099,2.22107
2018-12-18 00:58:23,136.00003333333333,8160.002,4.19979,0.05619,23.97615,2.22205
2018-12-18 00:59:23,137.00006666666667,8220.004,4.19979,0.05108,23.97615,2.22296
2018-12-18 00:59:48,137.41675,8245.005000000001,4.19979,0.04853,24.0813,2.22331
2018-12-18 01:00:48,138.41684999999998,8305.010999999999,4.19675,0.0,24.0813,2.22331
2018-12-18 01:00:48,138.41684999999998,8305.010999999999,4.19675,0.0,24.0813,2.22331
2018-12-18 01:01:48,139.4169,8365.014,4.19574,0.0,19.87496,2.22331
2018-12-18 01:02:48,140.41693333333333,8425.016,4.1949,0.0,15.66862,2.22331
2018-12-18 01:03:48,141.4169,8485.014,4.19405,0.0,13.24998,2.22331
2018-12-18 01:04:48,142.4169,8545.014,4.19338,0.0,11.1468,2.22331
2018-12-18 01:05:48,143.41693333333333,8605.016,4.19271,0.0,9.04363,2.22331
2018-12-18 01:06:48,144.41693333333333,8665.016,4.19237,0.0,7.15078,2.22331
2018-12-18 01:07:48,145.41694999999999,8725.017,4.19186,0.0,5.36309,2.22331
2018-12-18 01:08:48,146.41694999999999,8785.017,4.19136,0.0,3.47023,2.22331
2018-12-18 01:09:48,147.41694999999999,8845.017,4.19102,0.0,1.47222,2.22331
2018-12-18 01:10:48,148.41691666666665,8905.015,4.19068,0.0,-0.31548,2.22331
2018-12-18 01:11:48,149.41693333333333,8965.016,4.19035,0.0,-1.89285,2.22331
2018-12-18 01:12:48,150.41694999999999,9025.017,4.19018,0.0,-3.57539,2.22331
2018-12-18 01:13:48,151.41696666666667,9085.018,4.18984,0.0,-5.04761,2.22331
2018-12-18 01:14:48,152.4169,9145.014,4.1895,0.0,-6.41467,2.22331
2018-12-18 01:15:48,153.41694999999999,9205.017,4.18933,0.0,-7.57141,2.22331
2018-12-18 01:16:48,154.41693333333333,9265.016,4.18917,0.0,-7.99205,2.22331
2018-12-18 01:17:48,155.4169,9325.014,4.189,0.0,-8.09721,2.22331
2018-12-18 01:18:48,156.4169,9385.014,4.18883,0.0,-8.41268,2.22331
2018-12-18 01:19:48,157.4169,9445.014,4.18866,0.0,-8.83332,2.22331
2018-12-18 01:20:48,158.41694999999999,9505.017,4.18866,0.0,-9.04363,2.22331
2018-12-18 01:21:48,159.41694999999999,9565.017,4.18849,0.0,-9.14879,2.22331
2018-12-18 01:22:48,160.41694999999999,9625.017,4.18849,0.0,-9.35911,2.22331
2018-12-18 01:23:48,161.41694999999999,9685.017,4.18849,0.0,-9.35911,2.22331
2018-12-18 01:24:48,162.41694999999999,9745.017,4.18832,0.0,-9.35911,2.22331
2018-12-18 01:25:48,163.41701666666668,9805.021,4.18832,0.0,-9.46427,2.22331
2018-12-18 01:26:48,164.41694999999999,9865.017,4.18832,0.0,-9.56943,2.22331
2018-12-18 01:27:48,165.41698333333335,9925.019,4.18832,0.0,-9.67458,2.22331
2018-12-18 01:28:48,166.41691666666665,9985.015,4.18815,0.0,-9.67458,2.22331
2018-12-18 01:29:48,167.41691666666665,10045.015,4.18815,0.0,-9.67458,2.22331
2018-12-18 01:30:48,168.41693333333333,10105.016,4.18815,0.0,-9.77974,2.22331
2018-12-18 01:31:48,169.41688333333332,10165.012999999999,4.18815,0.0,-9.67458,2.22331
2018-12-18 01:32:48,170.41693333333333,10225.016,4.18815,0.0,-9.67458,2.22331
2018-12-18 01:33:48,171.41698333333335,10285.019,4.18799,0.0,-9.77974,2.22331
2018-12-18 01:34:48,172.41693333333333,10345.016,4.18799,0.0,-9.77974,2.22331
2018-12-18 01:35:48,173.41691666666665,10405.015,4.18799,0.0,-9.8849,2.22331
2018-12-18 01:36:48,174.41694999999999,10465.017,4.18799,0.0,-9.77974,2.22331
2018-12-18 01:37:48,175.4169,10525.014,4.18782,0.0,-9.77974,2.22331
2018-12-18 01:38:48,176.41696666666667,10585.018,4.18782,0.0,-9.8849,2.22331
2018-12-18 01:39:48,177.4169,10645.014,4.18782,0.0,-9.8849,2.22331
2018-12-18 01:40:48,178.41696666666667,10705.018,4.18782,0.0,-9.8849,2.22331
2018-12-18 01:41:48,179.41691666666665,10765.015,4.18782,0.0,-9.77974,2.22331
2018-12-18 01:42:48,180.41696666666667,10825.018,4.18782,0.0,-9.8849,2.22331
2018-12-18 01:43:48,181.41694999999999,10885.017,4.18782,0.0,-9.77974,2.22331
2018-12-18 01:44:48,182.417,10945.02,4.18765,0.0,-9.8849,2.22331
2018-12-18 01:45:48,183.41696666666667,11005.018,4.18765,0.0,-9.99006,2.22331
2018-12-18 01:46:48,184.4169,11065.014,4.18765,0.0,-9.8849,2.22331
2018-12-18 01:47:48,185.41691666666665,11125.015,4.18765,0.0,-9.77974,2.22331
2018-12-18 01:48:48,186.41694999999999,11185.017,4.18765,0.0,-9.77974,2.22331
2018-12-18 01:49:48,187.41693333333333,11245.016,4.18748,0.0,-9.8849,2.22331
2018-12-18 01:50:48,188.41694999999999,11305.017,4.18748,0.0,-10.09522,2.22331
2018-12-18 01:51:48,189.4169,11365.014,4.18748,0.0,-9.8849,2.22331
2018-12-18 01:52:48,190.41693333333333,11425.016,4.18748,0.0,-9.8849,2.22331
2018-12-18 01:53:48,191.41694999999999,11485.017,4.18748,0.0,-9.77974,2.22331
2018-12-18 01:54:48,192.41694999999999,11545.017,4.18731,0.0,-9.8849,2.22331
2018-12-18 01:55:48,193.4169,11605.014,4.18748,0.0,-9.8849,2.22331
2018-12-18 01:56:48,194.4169,11665.014,4.18731,0.0,-9.77974,2.22331
2018-12-18 01:57:48,195.41693333333333,11725.016,4.18731,0.0,-9.8849,2.22331
2018-12-18 01:58:48,196.41696666666667,11785.018,4.18731,0.0,-9.77974,2.22331
2018-12-18 01:59:48,197.41698333333335,11845.019,4.18731,0.0,-9.8849,2.22331
2018-12-18 02:00:48,198.41694999999999,11905.017,4.18731,0.0,-9.8849,2.22331
2018-12-18 02:00:48,198.41694999999999,11905.017,4.18731,0.0,-9.8849,2.22331
2018-12-18 02:00:49,198.4337833333333,11906.026999999998,4.18714,0.0,-9.8849,0.0
