Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-07 14:34:32,40.54406666666667,2432.6440000000002,3.57997,0.0,22.71424,0.0
2018-12-07 14:35:32,41.54400000000023,2492.640000000014,3.58082,0.0,23.87099,0.0
2018-12-07 14:36:32,42.54398333333374,2552.6390000000247,3.58132,0.0,24.81741,0.0
2018-12-07 14:37:32,43.54398333333374,2612.6390000000247,3.58183,0.0,23.76583,0.0
2018-12-07 14:38:32,44.54406666666667,2672.6440000000002,3.58233,0.0,22.8194,0.0
2018-12-07 14:39:32,45.544033333333694,2732.6420000000217,3.58267,0.0,23.02972,0.0
2018-12-07 14:40:32,46.54400000000023,2792.640000000014,3.58301,0.0,23.97615,0.0
2018-12-07 14:41:32,47.54405000000018,2852.643000000011,3.58318,0.0,24.6071,0.0
2018-12-07 14:42:32,48.54405000000018,2912.643000000011,3.58334,0.0,24.29162,0.0
2018-12-07 14:43:32,49.54406666666667,2972.6440000000002,3.58351,0.0,23.13488,0.0
2018-12-07 14:44:32,50.544033333333694,3032.6420000000217,3.58368,0.0,23.24004,0.0
2018-12-07 14:45:32,51.54401666666672,3092.6410000000033,3.58385,0.0,23.87099,0.0
2018-12-07 14:46:32,52.54405000000018,3152.643000000011,3.58385,0.0,24.6071,0.0
2018-12-07 14:47:32,53.54401666666672,3212.6410000000033,3.58385,0.0,24.71226,0.0
2018-12-07 14:48:32,54.54405000000018,3272.643000000011,3.58402,0.0,23.66067,0.0
2018-12-07 14:49:32,55.54398333333374,3332.6390000000247,3.58402,0.0,23.13488,0.0
2018-12-07 14:50:32,56.544033333333694,3392.6420000000217,3.58402,0.0,23.55551,0.0
2018-12-07 14:51:32,57.54396666666677,3452.6380000000063,3.58419,0.0,24.18646,0.0
2018-12-07 14:52:32,58.54400000000023,3512.640000000014,3.58402,0.0,24.71226,0.0
2018-12-07 14:53:32,59.54400000000023,3572.640000000014,3.58419,0.0,24.50194,0.0
2018-12-07 14:54:32,60.54405000000018,3632.643000000011,3.58402,0.0,23.66067,0.0
2018-12-07 14:55:32,61.54396666666677,3692.6380000000063,3.58419,0.0,23.34519,0.0
2018-12-07 14:56:32,62.54398333333374,3752.6390000000247,3.58419,0.0,23.34519,0.0
2018-12-07 14:57:32,63.54405000000018,3812.643000000011,3.58419,0.0,23.76583,0.0
2018-12-07 14:58:32,64.54405000000018,3872.643000000011,3.58419,0.0,24.29162,0.0
2018-12-07 14:59:32,65.5440333333337,3932.6420000000217,3.58419,0.0,24.39678,0.0
2018-12-07 15:00:32,66.54398333333374,3992.6390000000247,3.58419,0.0,24.50194,0.0
2018-12-07 15:01:32,67.54398333333374,4052.6390000000247,3.58419,0.0,23.87099,0.0
2018-12-07 15:02:32,68.54406666666667,4112.644,3.58419,0.0,23.66067,0.0
2018-12-07 15:03:32,69.54405000000018,4172.643000000011,3.58419,0.0,23.55551,0.0
2018-12-07 15:04:32,70.54400000000024,4232.640000000014,3.58419,0.0,23.76583,0.0
2018-12-07 15:05:32,71.54400000000024,4292.640000000014,3.58419,0.0,24.0813,0.0
2018-12-07 15:06:32,72.54401666666672,4352.641000000003,3.58402,0.0,24.50194,0.0
2018-12-07 15:07:32,73.54400000000024,4412.640000000014,3.58402,0.0,24.39678,0.0
2018-12-07 15:08:32,74.54398333333374,4472.639000000025,3.58402,0.0,23.87099,0.0
2018-12-07 15:09:32,75.5440333333337,4532.642000000022,3.58402,0.0,23.76583,0.0
2018-12-07 15:10:32,76.54406666666667,4592.644,3.58402,0.0,23.66067,0.0
2018-12-07 15:11:32,77.54398333333374,4652.639000000025,3.58402,0.0,23.97615,0.0
2018-12-07 15:12:32,78.54406666666667,4712.644,3.58402,0.0,24.29162,0.0
2018-12-07 15:12:32,78.54406666666667,4712.644,3.58402,0.0,24.29162,0.0
2018-12-07 15:13:32,79.54416666666705,4772.650000000023,3.70657,2.99853,24.29162,0.04998
2018-12-07 15:14:32,80.54420000000003,4832.652000000002,3.72561,2.99853,23.97615,0.09996
2018-12-07 15:15:32,81.54426666666696,4892.656000000017,3.74112,2.99853,23.87099,0.14993
2018-12-07 15:16:32,82.54415000000009,4952.649000000005,3.75697,2.99853,24.50194,0.19991
2018-12-07 15:17:32,83.54424999999998,5012.654999999999,3.77298,2.99853,24.92257,0.24989
2018-12-07 15:18:32,84.54413333333359,5072.648000000016,3.78815,2.99853,24.81741,0.29986
2018-12-07 15:19:32,85.5442333333335,5132.65400000001,3.80349,2.99853,24.29162,0.34984
2018-12-07 15:20:32,86.54424999999998,5192.654999999999,3.8195,2.99853,24.39678,0.39982
2018-12-07 15:21:32,87.54415000000009,5252.649000000005,3.83636,2.99853,25.02773,0.44979
2018-12-07 15:22:32,88.54413333333359,5312.648000000016,3.85423,2.99853,25.13289,0.49977
2018-12-07 15:23:32,89.54420000000003,5372.652000000002,3.87311,2.99853,24.6071,0.54974
2018-12-07 15:24:32,90.5442333333335,5432.65400000001,3.89283,2.99853,24.50194,0.59972
2018-12-07 15:25:32,91.5442333333335,5492.65400000001,3.91221,2.99853,25.02773,0.64969
2018-12-07 15:26:32,92.544216666667,5552.65300000002,3.93126,2.99853,25.34321,0.69967
2018-12-07 15:27:32,93.54418333333355,5612.651000000013,3.94997,2.99853,25.13289,0.74965
2018-12-07 15:28:32,94.54420000000003,5672.652000000002,3.96851,3.00108,24.6071,0.79963
2018-12-07 15:29:32,95.5442333333335,5732.65400000001,3.98672,2.99853,24.71226,0.8496
2018-12-07 15:30:32,96.54413333333359,5792.648000000016,4.00408,2.99853,25.02773,0.89958
2018-12-07 15:31:32,97.54420000000003,5852.652000000002,4.02077,2.99853,25.23805,0.94956
2018-12-07 15:32:32,98.54415000000009,5912.649000000005,4.03746,2.99853,25.23805,0.99954
2018-12-07 15:33:32,99.544216666667,5972.65300000002,4.05431,2.99853,25.02773,1.04951
2018-12-07 15:34:32,100.54415000000009,6032.649000000005,4.07201,3.00108,24.81741,1.09949
2018-12-07 15:35:32,101.54415000000009,6092.649000000005,4.09089,2.99853,24.81741,1.14947
2018-12-07 15:36:32,102.54420000000003,6152.652000000002,4.11078,2.99853,25.13289,1.19945
2018-12-07 15:37:32,103.54416666666705,6212.650000000023,4.13202,2.99853,25.34321,1.24942
2018-12-07 15:38:32,104.54416666666705,6272.650000000023,4.15427,2.99853,25.23805,1.2994
2018-12-07 15:39:32,105.544216666667,6332.65300000002,4.17686,2.99853,25.13289,1.34938
2018-12-07 15:40:32,106.54416666666705,6392.650000000023,4.19894,2.99853,25.13289,1.39936
2018-12-07 15:41:32,107.544216666667,6452.65300000002,4.19995,2.53113,24.92257,1.44496
2018-12-07 15:42:32,108.54415000000009,6512.649000000005,4.19995,2.2655,25.13289,1.4848
2018-12-07 15:43:32,109.54420000000003,6572.652000000002,4.19979,2.07394,24.92257,1.52085
2018-12-07 15:44:32,110.54418333333355,6632.651000000013,4.19979,1.93091,24.92257,1.55417
2018-12-07 15:45:32,111.5442333333335,6692.65400000001,4.19979,1.81342,24.81741,1.58535
2018-12-07 15:46:32,112.54416666666705,6752.650000000023,4.19979,1.71126,24.81741,1.61469
2018-12-07 15:47:32,113.5442333333335,6812.65400000001,4.19979,1.61675,24.71226,1.64239
2018-12-07 15:48:32,114.54420000000003,6872.652000000002,4.19979,1.52736,24.6071,1.66859
2018-12-07 15:49:32,115.54420000000003,6932.652000000002,4.19979,1.44307,24.50194,1.69334
2018-12-07 15:50:32,116.5442333333335,6992.65400000001,4.19979,1.36134,24.50194,1.71673
2018-12-07 15:51:32,117.54413333333359,7052.648000000016,4.19979,1.27961,24.50194,1.73875
2018-12-07 15:52:32,118.54413333333359,7112.648000000016,4.19979,1.20043,24.39678,1.75943
2018-12-07 15:53:32,119.5442333333335,7172.65400000001,4.19979,1.1187,24.39678,1.77876
2018-12-07 15:54:32,120.54413333333359,7232.648000000016,4.19979,1.03952,24.39678,1.79676
2018-12-07 15:55:32,121.54420000000003,7292.652000000002,4.19979,0.95779,24.29162,1.81341
2018-12-07 15:56:32,122.54415000000009,7352.649000000005,4.19979,0.87862,24.29162,1.82873
2018-12-07 15:57:32,123.5442333333335,7412.65400000001,4.19979,0.80455,24.39678,1.84275
2018-12-07 15:58:32,124.54418333333355,7472.651000000013,4.19979,0.72792,24.39678,1.85553
2018-12-07 15:59:32,125.54420000000003,7532.652000000002,4.19979,0.65896,24.18646,1.86709
2018-12-07 16:00:32,126.54418333333355,7592.651000000013,4.19979,0.59255,24.0813,1.87752
2018-12-07 16:01:32,127.54420000000003,7652.652000000002,4.19979,0.53381,24.18646,1.88691
2018-12-07 16:02:32,128.54420000000002,7712.652000000002,4.19979,0.47762,24.0813,1.89533
2018-12-07 16:03:32,129.5442333333335,7772.65400000001,4.19979,0.42654,24.0813,1.90286
2018-12-07 16:04:32,130.54424999999998,7832.654999999999,4.19979,0.38056,24.0813,1.90958
2018-12-07 16:05:32,131.54418333333354,7892.651000000013,4.19979,0.3397,24.0813,1.91556
2018-12-07 16:06:32,132.54416666666705,7952.650000000023,4.19979,0.30139,24.0813,1.9209
2018-12-07 16:07:32,133.54416666666705,8012.650000000023,4.19979,0.27074,24.0813,1.92567
2018-12-07 16:08:32,134.544216666667,8072.65300000002,4.19979,0.24264,24.0813,1.92993
2018-12-07 16:09:32,135.54416666666705,8132.650000000023,4.19979,0.2171,23.87099,1.93373
2018-12-07 16:10:32,136.544216666667,8192.65300000002,4.19979,0.19156,23.97615,1.93714
2018-12-07 16:11:32,137.54416666666705,8252.650000000023,4.19979,0.17368,24.0813,1.94018
2018-12-07 16:12:32,138.54420000000002,8312.652000000002,4.19979,0.15836,23.97615,1.94294
2018-12-07 16:13:32,139.54418333333354,8372.651000000013,4.19979,0.14048,23.87099,1.94543
2018-12-07 16:14:32,140.54416666666705,8432.650000000023,4.19979,0.12771,23.97615,1.94768
2018-12-07 16:15:32,141.5441500000001,8492.649000000005,4.19979,0.11494,24.18646,1.94971
2018-12-07 16:16:32,142.54418333333354,8552.651000000013,4.19979,0.10727,23.97615,1.95155
2018-12-07 16:17:32,143.5442333333335,8612.65400000001,4.19979,0.09706,23.87099,1.95323
2018-12-07 16:18:32,144.54418333333354,8672.651000000013,4.19979,0.08684,23.97615,1.95477
2018-12-07 16:19:32,145.544216666667,8732.65300000002,4.19979,0.07918,24.0813,1.95617
2018-12-07 16:20:32,146.54420000000002,8792.652000000002,4.19979,0.07407,24.0813,1.95746
2018-12-07 16:21:32,147.5442333333335,8852.65400000001,4.19979,0.06896,23.87099,1.95863
2018-12-07 16:22:32,148.544216666667,8912.65300000002,4.19979,0.06385,23.76583,1.95971
2018-12-07 16:23:32,149.54416666666705,8972.650000000023,4.19979,0.05874,24.0813,1.96072
2018-12-07 16:24:32,150.54418333333354,9032.651000000013,4.19979,0.05364,24.0813,1.96165
2018-12-07 16:25:32,151.544216666667,9092.65300000002,4.19979,0.05108,23.97615,1.96254
2018-12-07 16:25:39,151.65266666666673,9099.160000000003,4.19979,0.04853,23.97615,1.96263
2018-12-07 16:26:39,152.65273333333366,9159.164000000019,4.19692,0.0,23.76583,1.96263
2018-12-07 16:26:39,152.65283333333355,9159.170000000013,4.19692,0.0,23.76583,1.96263
2018-12-07 16:27:39,153.65293333333344,9219.176000000007,4.19591,0.0,17.45632,1.96263
2018-12-07 16:28:39,154.6529,9279.173999999999,4.1949,0.0,14.82735,1.96263
2018-12-07 16:29:39,155.65293333333344,9339.176000000007,4.19422,0.0,12.51387,1.96263
2018-12-07 16:30:39,156.65291666666695,9399.175000000017,4.19355,0.0,9.99006,1.96263
2018-12-07 16:31:39,157.65293333333344,9459.176000000007,4.19287,0.0,7.88689,1.96263
2018-12-07 16:32:39,158.6529,9519.173999999999,4.19237,0.0,5.99404,1.96263
2018-12-07 16:33:39,159.65295000000043,9579.177000000025,4.19203,0.0,4.10118,1.96263
2018-12-07 16:34:39,160.65285000000003,9639.171000000002,4.19153,0.0,2.10317,1.96263
2018-12-07 16:35:39,161.6529,9699.173999999999,4.19119,0.0,0.10516,1.96263
2018-12-07 16:36:39,162.65291666666695,9759.175000000017,4.19085,0.0,-1.57738,1.96263
2018-12-07 16:37:39,163.65295000000043,9819.177000000025,4.19051,0.0,-3.47023,1.96263
2018-12-07 16:38:39,164.6528833333335,9879.17300000001,4.19018,0.0,-4.94245,1.96263
2018-12-07 16:39:39,165.652866666667,9939.17200000002,4.19001,0.0,-6.51983,1.96263
2018-12-07 16:40:39,166.65293333333344,9999.176000000007,4.18967,0.0,-7.25594,1.96263
2018-12-07 16:41:39,167.6529666666669,10059.178000000014,4.1895,0.0,-7.67657,1.96263
2018-12-07 16:42:39,168.65293333333344,10119.176000000007,4.18933,0.0,-8.20237,1.96263
2018-12-07 16:43:39,169.65293333333344,10179.176000000007,4.18933,0.0,-8.41268,1.96263
2018-12-07 16:44:39,170.6529666666669,10239.178000000014,4.18917,0.0,-8.72816,1.96263
2018-12-07 16:45:39,171.6530666666668,10299.184000000008,4.189,0.0,-8.83332,1.96263
2018-12-07 16:46:39,172.65295000000043,10359.177000000025,4.189,0.0,-8.93848,1.96263
2018-12-07 16:47:39,173.65291666666695,10419.175000000017,4.18883,0.0,-9.14879,1.96263
2018-12-07 16:48:39,174.6529666666669,10479.178000000014,4.18883,0.0,-9.25395,1.96263
2018-12-07 16:49:39,175.6528833333335,10539.17300000001,4.18883,0.0,-9.35911,1.96263
2018-12-07 16:50:39,176.65295000000043,10599.177000000025,4.18866,0.0,-9.46427,1.96263
2018-12-07 16:51:39,177.6528833333335,10659.17300000001,4.18866,0.0,-9.56943,1.96263
2018-12-07 16:52:39,178.6529666666669,10719.178000000014,4.18866,0.0,-9.67458,1.96263
2018-12-07 16:53:39,179.6528833333335,10779.17300000001,4.18849,0.0,-9.77974,1.96263
2018-12-07 16:54:39,180.65293333333344,10839.176000000007,4.18849,0.0,-9.77974,1.96263
2018-12-07 16:55:39,181.65293333333344,10899.176000000007,4.18849,0.0,-9.77974,1.96263
2018-12-07 16:56:39,182.6528833333335,10959.17300000001,4.18849,0.0,-9.77974,1.96263
2018-12-07 16:57:39,183.6529833333334,11019.179000000004,4.18849,0.0,-9.77974,1.96263
2018-12-07 16:58:39,184.652866666667,11079.17200000002,4.18832,0.0,-9.77974,1.96263
2018-12-07 16:59:39,185.652866666667,11139.17200000002,4.18832,0.0,-9.67458,1.96263
2018-12-07 17:00:39,186.65301666666684,11199.181000000011,4.18832,0.0,-9.67458,1.96263
2018-12-07 17:01:39,187.6529833333334,11259.179000000004,4.18832,0.0,-9.77974,1.96263
2018-12-07 17:02:39,188.6529,11319.173999999999,4.18815,0.0,-9.77974,1.96263
2018-12-07 17:03:39,189.65295000000043,11379.177000000025,4.18815,0.0,-9.8849,1.96263
2018-12-07 17:04:39,190.652866666667,11439.17200000002,4.18815,0.0,-9.8849,1.96263
2018-12-07 17:05:39,191.65293333333344,11499.176000000007,4.18815,0.0,-9.99006,1.96263
2018-12-07 17:06:39,192.6528833333335,11559.17300000001,4.18815,0.0,-9.8849,1.96263
2018-12-07 17:07:39,193.65293333333344,11619.176000000007,4.18815,0.0,-9.77974,1.96263
2018-12-07 17:08:39,194.65295000000043,11679.177000000025,4.18815,0.0,-9.99006,1.96263
2018-12-07 17:09:39,195.65293333333344,11739.176000000007,4.18799,0.0,-9.99006,1.96263
2018-12-07 17:10:39,196.65291666666695,11799.175000000017,4.18799,0.0,-9.99006,1.96263
2018-12-07 17:11:39,197.6529666666669,11859.178000000014,4.18799,0.0,-9.8849,1.96263
2018-12-07 17:12:39,198.652866666667,11919.17200000002,4.18799,0.0,-9.8849,1.96263
2018-12-07 17:13:39,199.6529666666669,11979.178000000014,4.18799,0.0,-9.99006,1.96263
2018-12-07 17:14:39,200.65295000000043,12039.177000000025,4.18782,0.0,-9.77974,1.96263
2018-12-07 17:15:39,201.65293333333344,12099.176000000007,4.18782,0.0,-9.99006,1.96263
2018-12-07 17:16:39,202.65293333333344,12159.176000000007,4.18782,0.0,-9.8849,1.96263
2018-12-07 17:17:39,203.652866666667,12219.17200000002,4.18782,0.0,-9.8849,1.96263
2018-12-07 17:18:39,204.6528833333335,12279.17300000001,4.18782,0.0,-9.99006,1.96263
2018-12-07 17:19:39,205.6529,12339.173999999999,4.18782,0.0,-9.8849,1.96263
2018-12-07 17:20:39,206.652866666667,12399.17200000002,4.18765,0.0,-9.99006,1.96263
2018-12-07 17:21:39,207.6528833333335,12459.17300000001,4.18765,0.0,-9.8849,1.96263
2018-12-07 17:22:39,208.65303333333335,12519.182,4.18765,0.0,-9.8849,1.96263
2018-12-07 17:23:39,209.65295000000043,12579.177000000025,4.18765,0.0,-9.77974,1.96263
2018-12-07 17:24:39,210.6529,12639.173999999999,4.18765,0.0,-10.09522,1.96263
2018-12-07 17:25:39,211.65295000000043,12699.177000000025,4.18765,0.0,-9.99006,1.96263
2018-12-07 17:26:39,212.6529,12759.173999999999,4.18748,0.0,-9.8849,1.96263
2018-12-07 17:26:39,212.6529,12759.173999999999,4.18748,0.0,-9.8849,1.96263
2018-12-07 17:26:39,212.6529666666669,12759.178000000014,4.18748,0.0,-9.8849,0.0
