Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 21:43:07,0.14330000000021148,8.59800000001269,4.15919,-0.09706,-9.8849,-0.00023
2018-12-18 21:43:07,0.14506666666687426,8.704000000012456,4.15919,-0.09706,-9.8849,-0.00023
2018-12-18 21:43:07,0.14661666666676562,8.797000000005937,4.15919,-0.0945,-9.8849,-0.00023
2018-12-18 21:43:07,0.14835000000020954,8.901000000012573,4.15919,-0.0945,-9.8849,-0.00024
2018-12-18 21:43:07,0.1500166666667307,9.001000000003842,4.15902,-0.09706,-9.8849,-0.00024
2018-12-18 21:43:07,0.15166666666676368,9.10000000000582,4.15902,-0.0945,-9.8849,-0.00024
2018-12-18 21:43:07,0.15328333333333527,9.197000000000116,4.15902,-0.0945,-9.8849,-0.00024
2018-12-18 21:43:07,0.15500000000004852,9.30000000000291,4.15902,-0.0945,-9.8849,-0.00025
2018-12-18 21:43:08,0.15660000000013194,9.396000000007916,4.15902,-0.0945,-9.8849,-0.00025
2018-12-18 21:43:08,0.15831666666684516,9.49900000001071,4.15902,-0.0945,-9.8849,-0.00025
2018-12-18 21:43:08,0.15995000000014745,9.597000000008848,4.15902,-0.09706,-9.8849,-0.00026
2018-12-18 21:43:08,0.1616333333333993,9.698000000003958,4.15885,-0.09706,-9.8849,-0.00026
2018-12-18 21:43:08,0.16335000000011254,9.801000000006752,4.15885,-0.09706,-9.8849,-0.00026
2018-12-18 21:43:08,0.16496666666668414,9.898000000001048,4.15885,-0.0945,-9.8849,-0.00026
2018-12-18 21:43:08,0.16668333333339735,10.001000000003842,4.15885,-0.0945,-9.8849,-0.00027
2018-12-18 21:43:08,0.16831666666669964,10.099000000001979,4.15885,-0.0945,-9.8849,-0.00027
2018-12-18 21:43:08,0.16995000000000193,10.197000000000116,4.15885,-0.0945,-9.8849,-0.00027
2018-12-18 21:43:08,0.1717333333333954,10.304000000003725,4.15885,-0.0945,-9.8849,-0.00027
2018-12-18 21:43:09,0.1732666666667986,10.396000000007916,4.15885,-0.09706,-9.8849,-0.00028
2018-12-18 21:43:09,0.17496666666678115,10.498000000006869,4.15868,-0.0945,-9.8849,-0.00028
2018-12-18 21:43:09,0.17669999999998254,10.601999999998952,4.15868,-0.0945,-9.8849,-0.00028
2018-12-18 21:43:09,0.17828333333333526,10.697000000000116,4.15868,-0.0945,-9.8849,-0.00028
2018-12-18 21:43:09,0.1800000000000485,10.80000000000291,4.15868,-0.09706,-9.8849,-0.00029
2018-12-18 21:43:09,0.1816666666668122,10.900000000008731,4.15868,-0.09706,-9.8849,-0.00029
2018-12-18 21:43:09,0.18330000000011448,10.998000000006869,4.15868,-0.09706,-9.8849,-0.00029
2018-12-18 21:43:09,0.185000000000097,11.10000000000582,4.15868,-0.0945,-9.8849,-0.0003
2018-12-18 21:43:09,0.1866333333333993,11.198000000003958,4.15868,-0.0945,-9.8849,-0.0003
2018-12-18 21:43:09,0.18833333333338184,11.30000000000291,4.15868,-0.0945,-9.8849,-0.0003
2018-12-18 21:43:10,0.18995000000019596,11.397000000011758,4.15851,-0.0945,-9.8849,-0.0003
2018-12-18 21:43:10,0.19159999999998642,11.495999999999185,4.15851,-0.0945,-9.8849,-0.00031
2018-12-18 21:43:10,0.1933000000002115,11.59800000001269,4.15851,-0.09706,-9.8849,-0.00031
2018-12-18 21:43:10,0.1950166666666822,11.701000000000931,4.15851,-0.0945,-9.8849,-0.00031
2018-12-18 21:43:10,0.1966333333334963,11.798000000009779,4.15851,-0.0945,-9.8849,-0.00031
2018-12-18 21:43:10,0.19833333333347886,11.900000000008731,4.15851,-0.09706,-9.8849,-0.00032
2018-12-18 21:43:10,0.19995000000005045,11.997000000003027,4.15851,-0.09706,-9.8849,-0.00032
2018-12-18 21:43:10,0.201650000000033,12.099000000001979,4.15851,-0.0945,-9.8849,-0.00032
2018-12-18 21:43:10,0.20335000000001552,12.201000000000931,4.15851,-0.0945,-9.8849,-0.00032
2018-12-18 21:43:10,0.20496666666682964,12.298000000009779,4.15834,-0.09706,-9.8849,-0.00033
2018-12-18 21:43:11,0.20668333333354288,12.401000000012573,4.15834,-0.09706,-9.8849,-0.00033
2018-12-18 21:43:11,0.20828333333338378,12.497000000003027,4.15834,-0.09706,-9.8849,-0.00033
2018-12-18 21:43:11,0.21000000000009703,12.60000000000582,4.15834,-0.0945,-9.8849,-0.00033
2018-12-18 21:43:11,0.21163333333339931,12.698000000003958,4.15834,-0.0945,-9.8849,-0.00034
2018-12-18 21:43:11,0.21335000000011253,12.801000000006752,4.15834,-0.0945,-9.8849,-0.00034
2018-12-18 21:43:11,0.21500000000014552,12.900000000008731,4.15834,-0.09706,-9.8849,-0.00034
2018-12-18 21:43:11,0.21659999999998641,12.995999999999185,4.15834,-0.09706,-9.8849,-0.00035
2018-12-18 21:43:11,0.21831666666669966,13.099000000001979,4.15834,-0.09706,-9.8849,-0.00035
2018-12-18 21:43:11,0.21993333333351378,13.196000000010827,4.15817,-0.09706,-9.8849,-0.00035
2018-12-18 21:43:11,0.22168333333344586,13.301000000006752,4.15817,-0.0945,-9.8849,-0.00035
2018-12-18 21:43:12,0.2232666666667986,13.396000000007916,4.15817,-0.0945,-9.8849,-0.00036
2018-12-18 21:43:12,0.22498333333351184,13.49900000001071,4.15817,-0.09706,-9.8849,-0.00036
2018-12-18 21:43:12,0.22660000000008343,13.596000000005006,4.15817,-0.09706,-9.8849,-0.00036
2018-12-18 21:43:12,0.22830000000006598,13.698000000003958,4.15817,-0.0945,-9.8849,-0.00036
2018-12-18 21:43:12,0.2300166666667792,13.801000000006752,4.15817,-0.0945,-9.8849,-0.00037
2018-12-18 21:43:12,0.2316333333333508,13.898000000001048,4.15817,-0.09706,-9.8849,-0.00037
2018-12-18 21:43:12,0.23331666666684517,13.99900000001071,4.15817,-0.09706,-9.8849,-0.00037
2018-12-18 21:43:12,0.23495000000014746,14.097000000008848,4.15817,-0.0945,-9.8849,-0.00037
2018-12-18 21:43:12,0.23665000000013,14.1990000000078,4.15817,-0.0945,-9.8849,-0.00038
2018-12-18 21:43:12,0.2382833333334323,14.297000000005937,4.15817,-0.09706,-9.8849,-0.00038
2018-12-18 21:43:13,0.23998333333341482,14.39900000000489,4.15801,-0.0945,-9.8849,-0.00038
2018-12-18 21:43:13,0.2416166666667171,14.497000000003027,4.15801,-0.0945,-9.8849,-0.00039
2018-12-18 21:43:13,0.24335000000016105,14.601000000009662,4.15801,-0.0945,-9.8849,-0.00039
2018-12-18 21:43:13,0.24503333333341287,14.702000000004773,4.15801,-0.0945,-9.8849,-0.00039
2018-12-18 21:43:13,0.24664999999998447,14.798999999999069,4.15801,-0.09706,-9.8849,-0.00039
2018-12-18 21:43:13,0.2483666666666977,14.902000000001863,4.15801,-0.0945,-9.8849,-0.0004
2018-12-18 21:43:13,0.24996666666678113,14.998000000006869,4.15801,-0.0945,-9.8849,-0.0004
2018-12-18 21:43:13,0.25169999999998255,15.101999999998952,4.15801,-0.0945,-9.8849,-0.0004
2018-12-18 21:43:13,0.2533833333334769,15.203000000008615,4.15801,-0.0945,-9.8849,-0.0004
2018-12-18 21:43:13,0.25493333333336826,15.296000000002095,4.15801,-0.09706,-9.8849,-0.00041
2018-12-18 21:43:14,0.2566500000000815,15.39900000000489,4.15801,-0.0945,-9.8849,-0.00041
2018-12-18 21:43:14,0.25840000000001356,15.504000000000815,4.15784,-0.0945,-9.8849,-0.00041
2018-12-18 21:43:14,0.260000000000097,15.60000000000582,4.15784,-0.0945,-9.8849,-0.00041
2018-12-18 21:43:14,0.2616166666666686,15.697000000000116,4.15784,-0.0945,-9.8849,-0.00042
2018-12-18 21:43:14,0.2632833333334323,15.797000000005937,4.15784,-0.0945,-9.8849,-0.00042
2018-12-18 21:43:14,0.2649666666666841,15.898000000001048,4.15784,-0.09706,-9.8849,-0.00042
2018-12-18 21:43:14,0.2666833333333974,16.00100000000384,4.15784,-0.0945,-9.8849,-0.00042
2018-12-18 21:43:14,0.2683000000002115,16.09800000001269,4.15784,-0.0945,-9.8849,-0.00043
2018-12-18 21:43:14,0.27001666666668217,16.20100000000093,4.15784,-0.0945,-9.8849,-0.00043
2018-12-18 21:43:14,0.27164999999998446,16.29899999999907,4.15784,-0.0945,-9.8849,-0.00043
2018-12-18 21:43:15,0.2732666666667986,16.396000000007916,4.15784,-0.0945,-9.8849,-0.00044
2018-12-18 21:43:15,0.27496666666678116,16.49800000000687,4.15784,-0.0945,-9.8849,-0.00044
2018-12-18 21:43:15,0.2766833333334944,16.601000000009662,4.15784,-0.0945,-9.8849,-0.00044
2018-12-18 21:43:15,0.278300000000066,16.698000000003958,4.15767,-0.09706,-9.8849,-0.00044
2018-12-18 21:43:15,0.2800000000000485,16.80000000000291,4.15767,-0.0945,-9.8849,-0.00045
2018-12-18 21:43:15,0.2816000000001319,16.896000000007916,4.15767,-0.09706,-9.8849,-0.00045
2018-12-18 21:43:15,0.28330000000011446,16.99800000000687,4.15767,-0.0945,-9.8849,-0.00045
2018-12-18 21:43:15,0.28498333333336634,17.09900000000198,4.15767,-0.0945,-9.8849,-0.00045
2018-12-18 21:43:15,0.2866333333333993,17.198000000003958,4.15767,-0.0945,-9.8849,-0.00046
2018-12-18 21:43:15,0.28836666666684324,17.302000000010594,4.15767,-0.0945,-9.8849,-0.00046
2018-12-18 21:43:16,0.28996666666668414,17.398000000001048,4.15767,-0.09706,-9.8849,-0.00046
2018-12-18 21:43:16,0.29168333333339735,17.50100000000384,4.15767,-0.0945,-9.8849,-0.00046
2018-12-18 21:43:16,0.29331666666669964,17.59900000000198,4.15767,-0.0945,-9.8849,-0.00047
2018-12-18 21:43:16,0.29500000000019405,17.70000000001164,4.1575,-0.0945,-9.8849,-0.00047
2018-12-18 21:43:16,0.2966166666667656,17.797000000005937,4.1575,-0.0945,-9.8849,-0.00047
2018-12-18 21:43:16,0.29833333333347883,17.90000000000873,4.1575,-0.09706,-9.8849,-0.00048
2018-12-18 21:43:16,0.3000166666667307,18.00100000000384,4.1575,-0.0945,-9.8849,-0.00048
2018-12-18 21:43:16,0.301650000000033,18.09900000000198,4.1575,-0.09706,-9.8849,-0.00048
2018-12-18 21:43:16,0.3032666666668471,18.196000000010827,4.1575,-0.09706,-9.8849,-0.00048
2018-12-18 21:43:16,0.30496666666682964,18.29800000000978,4.1575,-0.0945,-9.8849,-0.00049
2018-12-18 21:43:17,0.30668333333354286,18.401000000012573,4.1575,-0.0945,-9.8849,-0.00049
2018-12-18 21:43:17,0.30831666666684515,18.49900000001071,4.1575,-0.09706,-9.8849,-0.00049
2018-12-18 21:43:17,0.31000000000009703,18.60000000000582,4.1575,-0.0945,-9.8849,-0.00049
2018-12-18 21:43:17,0.31165000000013,18.6990000000078,4.1575,-0.0945,-9.99006,-0.0005
2018-12-18 21:43:17,0.3132833333334323,18.797000000005937,4.1575,-0.0945,-9.99006,-0.0005
2018-12-18 21:43:17,0.31506666666682576,18.904000000009546,4.15733,-0.0945,-9.99006,-0.0005
2018-12-18 21:43:17,0.3166833333333974,19.00100000000384,4.15733,-0.0945,-9.99006,-0.0005
2018-12-18 21:43:17,0.31830000000021147,19.09800000001269,4.15733,-0.09706,-9.99006,-0.00051
2018-12-18 21:43:17,0.3200333333334129,19.202000000004773,4.15733,-0.0945,-9.99006,-0.00051
2018-12-18 21:43:17,0.3216499999999845,19.29899999999907,4.15733,-0.09706,-9.99006,-0.00051
2018-12-18 21:43:18,0.3232666666667986,19.396000000007916,4.15733,-0.09706,-9.99006,-0.00051
2018-12-18 21:43:18,0.3249500000000504,19.497000000003027,4.15733,-0.09706,-9.99006,-0.00052
2018-12-18 21:43:18,0.32668333333349436,19.601000000009662,4.15733,-0.0945,-9.99006,-0.00052
2018-12-18 21:43:18,0.328300000000066,19.698000000003958,4.15733,-0.09706,-9.8849,-0.00052
2018-12-18 21:43:18,0.33008333333345946,19.805000000007567,4.15733,-0.0945,-9.8849,-0.00053
2018-12-18 21:43:18,0.33160000000013196,19.896000000007916,4.15733,-0.09706,-9.8849,-0.00053
2018-12-18 21:43:18,0.33330000000011445,19.99800000000687,4.15716,-0.0945,-9.8849,-0.00053
2018-12-18 21:43:18,0.33503333333331586,20.101999999998952,4.15716,-0.0945,-9.8849,-0.00053
2018-12-18 21:43:18,0.33665000000013,20.1990000000078,4.15716,-0.0945,-9.8849,-0.00054
2018-12-18 21:43:18,0.3382666666667016,20.296000000002095,4.15716,-0.0945,-9.8849,-0.00054
2018-12-18 21:43:19,0.33998333333341485,20.39900000000489,4.15716,-0.09706,-9.8849,-0.00054
2018-12-18 21:43:19,0.3416666666666667,20.5,4.15716,-0.0945,-9.8849,-0.00054
2018-12-18 21:43:19,0.34328333333348077,20.597000000008848,4.15716,-0.09706,-9.8849,-0.00055
2018-12-18 21:43:19,0.34500000000019404,20.70000000001164,4.15716,-0.0945,-9.8849,-0.00055
2018-12-18 21:43:19,0.34660000000003494,20.796000000002095,4.15716,-0.0945,-9.8849,-0.00055
2018-12-18 21:43:19,0.3483333333334789,20.90000000000873,4.15716,-0.09706,-9.8849,-0.00055
2018-12-18 21:43:19,0.34995000000005044,20.997000000003027,4.1511,-0.21199,-9.8849,-0.00056
2018-12-18 21:43:19,0.35166666666676366,21.10000000000582,4.14014,-0.33459,-9.8849,-0.00056
2018-12-18 21:43:19,0.3532833333333353,21.197000000000116,4.13357,-0.37034,-9.8849,-0.00057
2018-12-18 21:43:19,0.3550000000000485,21.30000000000291,4.12817,-0.38056,-9.8849,-0.00058
2018-12-18 21:43:20,0.35670000000003105,21.402000000001863,4.12396,-0.38567,-9.8849,-0.0006
2018-12-18 21:43:20,0.35830000000011447,21.49800000000687,4.12042,-0.38567,-9.8849,-0.00061
2018-12-18 21:43:20,0.36005000000004656,21.603000000002794,4.11722,-0.38567,-9.8849,-0.00062
2018-12-18 21:43:20,0.3616333333333993,21.698000000003958,4.11452,-0.38567,-9.8849,-0.00063
2018-12-18 21:43:20,0.36333333333338186,21.80000000000291,4.11216,-0.38822,-9.8849,-0.00064
2018-12-18 21:43:20,0.36495000000019595,21.897000000011758,4.1098,-0.38822,-9.8849,-0.00065
2018-12-18 21:43:20,0.36666666666666664,22.0,4.09615,-0.61043,-9.8849,-0.00066
2018-12-18 21:43:20,0.3682833333334808,22.097000000008848,4.07491,-0.83519,-9.8849,-0.00068
2018-12-18 21:43:20,0.3700166666666822,22.20100000000093,4.06058,-0.90415,-9.8849,-0.0007
2018-12-18 21:43:20,0.3716166666667656,22.297000000005937,4.05165,-0.92203,-9.8849,-0.00073
2018-12-18 21:43:21,0.37333333333347885,22.40000000000873,4.04322,-0.92969,-9.8849,-0.00075
2018-12-18 21:43:21,0.37495000000005047,22.497000000003027,4.03732,-0.93224,-9.8849,-0.00078
2018-12-18 21:43:21,0.3766333333335448,22.59800000001269,4.03192,-0.9348,-9.8849,-0.00081
2018-12-18 21:43:21,0.3782666666668471,22.696000000010827,4.02737,-0.9348,-9.8849,-0.00083
2018-12-18 21:43:21,0.3800000000000485,22.80000000000291,4.02333,-0.93735,-9.8849,-0.00086
2018-12-18 21:43:21,0.3816833333335429,22.901000000012573,4.01996,-0.93735,-9.8849,-0.00088
2018-12-18 21:43:21,0.3833000000001145,22.99800000000687,4.0058,-1.15445,-9.8849,-0.00091
2018-12-18 21:43:21,0.3849333333334168,23.096000000005006,3.98894,-1.32046,-9.8849,-0.00094
2018-12-18 21:43:21,0.3866333333333993,23.198000000003958,3.97883,-1.36899,-9.8849,-0.00098
2018-12-18 21:43:21,0.3883666666668432,23.302000000010594,3.97175,-1.38687,-9.8849,-0.00102
2018-12-18 21:43:22,0.38998333333341484,23.39900000000489,3.96686,-1.39198,-9.8849,-0.00106
2018-12-18 21:43:22,0.39161666666671713,23.497000000003027,3.96265,-1.39453,-9.8849,-0.0011
2018-12-18 21:43:22,0.3933000000002115,23.59800000001269,3.95928,-1.39709,-9.8849,-0.00114
2018-12-18 21:43:22,0.39493333333351377,23.696000000010827,3.95658,-1.39709,-9.8849,-0.00117
2018-12-18 21:43:22,0.39664999999998446,23.79899999999907,3.95472,-1.39964,-9.8849,-0.00121
2018-12-18 21:43:22,0.39835000000020954,23.901000000012573,3.9527,-1.39964,-9.8849,-0.00125
2018-12-18 21:43:22,0.39996666666678116,23.99800000000687,3.93416,-1.72146,-9.8849,-0.00129
2018-12-18 21:43:22,0.4016833333334944,24.101000000009662,3.91258,-1.96154,-9.8849,-0.00134
2018-12-18 21:43:22,0.40328333333333527,24.197000000000116,3.90045,-2.03561,-9.8849,-0.00139
2018-12-18 21:43:22,0.4050000000000485,24.30000000000291,3.89303,-2.0586,-9.8849,-0.00145
2018-12-18 21:43:23,0.40661666666686264,24.397000000011758,3.88831,-2.06881,-9.8849,-0.00151
2018-12-18 21:43:23,0.4083166666668452,24.49900000001071,3.88444,-2.07392,-9.8849,-0.00156
2018-12-18 21:43:23,0.4099500000001475,24.597000000008848,3.88157,-2.07647,-9.8849,-0.00162
2018-12-18 21:43:23,0.4116666666668607,24.70000000001164,3.87938,-2.07647,-9.8849,-0.00168
2018-12-18 21:43:23,0.41336666666684324,24.802000000010594,3.87752,-2.07903,-9.8849,-0.00174
2018-12-18 21:43:23,0.4149833333334148,24.89900000000489,3.87601,-2.07903,-9.8849,-0.0018
2018-12-18 21:43:23,0.4167000000001281,25.002000000007683,3.86134,-2.33444,-9.8849,-0.00185
2018-12-18 21:43:23,0.4182833333334808,25.097000000008848,3.8455,-2.51578,-9.99006,-0.00192
2018-12-18 21:43:23,0.42000000000019405,25.20000000001164,3.8369,-2.57197,-9.99006,-0.00199
2018-12-18 21:43:23,0.4216499999999845,25.29899999999907,3.83201,-2.5924,-9.99006,-0.00206
2018-12-18 21:43:24,0.42335000000020956,25.401000000012573,3.82831,-2.60006,-9.99006,-0.00213
2018-12-18 21:43:24,0.4249666666667811,25.49800000000687,3.82595,-2.60262,-9.99006,-0.00221
2018-12-18 21:43:24,0.42669999999998254,25.601999999998952,3.82375,-2.60517,-9.99006,-0.00228
2018-12-18 21:43:24,0.42830000000006596,25.698000000003958,3.82241,-2.60773,-9.99006,-0.00235
2018-12-18 21:43:24,0.4300000000000485,25.80000000000291,3.82089,-2.60773,-9.99006,-0.00242
2018-12-18 21:43:24,0.43161666666686266,25.897000000011758,3.81988,-2.60773,-9.99006,-0.0025
2018-12-18 21:43:24,0.43333333333333335,26.0,3.81027,-2.7763,-9.99006,-0.00257
2018-12-18 21:43:24,0.43495000000014744,26.097000000008848,3.79914,-2.90911,-9.99006,-0.00265
