Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-15 04:46:59,49.00003333333334,2940.0020000000004,3.50395,0.0,23.97615,0.0
2018-12-15 04:47:59,50.00001666666667,3000.001,3.50395,0.0,23.87099,0.0
2018-12-15 04:48:59,51.00008333333335,3060.005000000001,3.50395,0.0,23.66067,0.0
2018-12-15 04:49:59,52.00005000000001,3120.0030000000006,3.50395,0.0,23.66067,0.0
2018-12-15 04:50:59,53.00003333333334,3180.0020000000004,3.50412,0.0,23.87099,0.0
2018-12-15 04:51:59,54.00001666666667,3240.001,3.50412,0.0,24.0813,0.0
2018-12-15 04:52:59,55.00005000000001,3300.0030000000006,3.50412,0.0,23.97615,0.0
2018-12-15 04:53:59,56.00010000000002,3360.006000000001,3.50412,0.0,23.87099,0.0
2018-12-15 04:54:59,57.00005000000001,3420.0030000000006,3.50412,0.0,23.87099,0.0
2018-12-15 04:55:59,58.0,3480.0,3.50412,0.0,23.76583,0.0
2018-12-15 04:56:59,59.00001666666667,3540.001,3.50412,0.0,23.97615,0.0
2018-12-15 04:56:59,59.00010000000002,3540.006000000001,3.50412,0.0,23.97615,0.0
2018-12-15 04:57:59,60.00023333333332,3600.013999999999,3.62329,2.99853,24.0813,0.04997
2018-12-15 04:58:59,61.00019999999998,3660.011999999999,3.65903,2.99853,23.97615,0.09995
2018-12-15 04:59:59,62.00021666666665,3720.012999999999,3.68701,2.99853,24.18646,0.14993
2018-12-15 05:00:59,63.00023333333332,3780.013999999999,3.70707,2.99853,24.18646,0.1999
2018-12-15 05:01:59,64.00019999999998,3840.011999999999,3.72123,2.99853,24.29162,0.24988
2018-12-15 05:02:59,65.00019999999998,3900.011999999999,3.73472,2.99853,24.50194,0.29986
2018-12-15 05:03:59,66.00016666666664,3960.0099999999984,3.74938,2.99853,24.50194,0.34984
2018-12-15 05:04:59,67.00021666666665,4020.012999999999,3.76472,2.99853,24.50194,0.39982
2018-12-15 05:05:59,68.00016666666664,4080.0099999999984,3.78006,2.99853,24.50194,0.4498
2018-12-15 05:06:59,69.00019999999998,4140.011999999999,3.79489,2.99853,24.50194,0.49977
2018-12-15 05:07:59,70.00025,4200.014999999999,3.81006,2.99853,24.6071,0.54975
2018-12-15 05:08:59,71.00016666666664,4260.009999999998,3.82641,2.99853,24.71226,0.59972
2018-12-15 05:09:59,72.00021666666665,4320.012999999999,3.84395,2.99853,24.71226,0.6497
2018-12-15 05:10:59,73.00023333333333,4380.013999999999,3.86249,2.99853,24.71226,0.69968
2018-12-15 05:11:59,74.00016666666664,4440.009999999998,3.88187,2.99853,24.71226,0.74966
2018-12-15 05:12:59,75.00028333333333,4500.017,3.90143,2.99853,24.81741,0.79963
2018-12-15 05:13:59,76.00019999999998,4560.011999999999,3.92098,2.99853,24.81741,0.84961
2018-12-15 05:14:59,77.00014999999998,4620.008999999998,3.9402,2.99853,24.81741,0.89958
2018-12-15 05:15:59,78.00019999999998,4680.011999999999,3.95891,2.99853,24.81741,0.94956
2018-12-15 05:16:59,79.00019999999998,4740.011999999999,3.97728,2.99853,24.92257,0.99954
2018-12-15 05:17:59,80.00014999999998,4800.008999999998,3.99498,2.99853,24.92257,1.04951
2018-12-15 05:18:59,81.00014999999998,4860.008999999998,4.01217,2.99853,24.92257,1.09949
2018-12-15 05:19:59,82.00018333333331,4920.010999999999,4.0292,2.99853,24.81741,1.14946
2018-12-15 05:20:59,83.00019999999998,4980.011999999999,4.04605,2.99853,24.92257,1.19944
2018-12-15 05:21:59,84.00021666666665,5040.012999999999,4.06325,3.00108,24.81741,1.24942
2018-12-15 05:22:59,85.00018333333331,5100.010999999999,4.08128,2.99853,24.92257,1.2994
2018-12-15 05:23:59,86.00020000000004,5160.012000000002,4.10033,2.99853,25.02773,1.34937
2018-12-15 05:24:59,87.00018333333331,5220.010999999999,4.12073,2.99853,25.02773,1.39935
2018-12-15 05:25:59,88.00020000000004,5280.012000000002,4.1423,2.99853,24.92257,1.44933
2018-12-15 05:26:59,89.00023333333338,5340.014000000003,4.16472,2.99853,24.92257,1.4993
2018-12-15 05:27:59,90.00023333333338,5400.014000000003,4.18714,2.99853,24.92257,1.54928
2018-12-15 05:28:59,91.00023333333338,5460.014000000003,4.19995,2.74056,25.02773,1.59825
2018-12-15 05:29:59,92.00023333333338,5520.014000000003,4.19995,2.40342,24.92257,1.64089
2018-12-15 05:30:59,93.00023333333338,5580.014000000003,4.19995,2.1761,24.81741,1.67896
2018-12-15 05:31:59,94.00018333333331,5640.010999999999,4.19979,2.00753,24.81741,1.71376
2018-12-15 05:32:59,95.00021666666665,5700.012999999999,4.19979,1.87472,24.71226,1.74608
2018-12-15 05:33:59,96.00018333333331,5760.010999999999,4.19979,1.76489,24.6071,1.77641
2018-12-15 05:34:59,97.00020000000004,5820.012000000002,4.19979,1.66784,24.50194,1.805
2018-12-15 05:35:59,98.00021666666665,5880.012999999999,4.19979,1.57844,24.50194,1.83203
2018-12-15 05:36:59,99.0001666666667,5940.010000000002,4.19979,1.48905,24.50194,1.85759
2018-12-15 05:37:59,100.0001666666667,6000.010000000002,4.19979,1.40476,24.39678,1.88173
2018-12-15 05:38:59,101.00020000000004,6060.012000000002,4.19979,1.32558,24.50194,1.90449
2018-12-15 05:39:59,102.0001666666667,6120.010000000002,4.19979,1.24641,24.29162,1.92591
2018-12-15 05:40:59,103.00025,6180.014999999999,4.19979,1.16468,24.39678,1.94599
2018-12-15 05:41:59,104.00021666666665,6240.012999999999,4.19979,1.08294,24.29162,1.96472
2018-12-15 05:42:59,105.00014999999998,6300.008999999998,4.19979,1.00377,24.29162,1.98212
2018-12-15 05:43:59,106.00021666666665,6360.012999999999,4.19979,0.92714,24.18646,1.99818
2018-12-15 05:44:59,107.00020000000004,6420.012000000002,4.19979,0.84541,24.0813,2.01294
2018-12-15 05:45:59,108.00018333333331,6480.010999999999,4.19979,0.77134,24.18646,2.02643
2018-12-15 05:46:59,109.00026666666672,6540.016000000003,4.19979,0.69983,24.0813,2.0387
2018-12-15 05:47:59,110.00021666666665,6600.012999999999,4.19979,0.63342,24.0813,2.04981
2018-12-15 05:48:59,111.00018333333331,6660.010999999999,4.19979,0.56957,24.0813,2.05982
2018-12-15 05:49:59,112.00020000000004,6720.012000000002,4.19979,0.51082,24.0813,2.06881
2018-12-15 05:50:59,113.00021666666665,6780.012999999999,4.19979,0.45719,24.0813,2.07687
2018-12-15 05:51:59,114.00023333333338,6840.014000000003,4.19979,0.40866,23.97615,2.08409
2018-12-15 05:52:59,115.0001666666667,6900.010000000002,4.19979,0.36524,24.0813,2.09054
2018-12-15 05:53:59,116.0001666666667,6960.010000000002,4.19979,0.32693,23.87099,2.09629
2018-12-15 05:54:59,117.0001666666667,7020.010000000002,4.19979,0.29117,23.97615,2.10144
2018-12-15 05:55:59,118.0001666666667,7080.010000000002,4.19979,0.26052,23.97615,2.10603
2018-12-15 05:56:59,119.00018333333331,7140.010999999999,4.19979,0.23242,23.97615,2.11013
2018-12-15 05:57:59,120.00023333333338,7200.014000000003,4.19979,0.20944,23.87099,2.1138
2018-12-15 05:58:59,121.00023333333338,7260.014000000003,4.19979,0.18645,23.97615,2.11708
2018-12-15 05:59:59,122.00014999999998,7320.008999999998,4.19979,0.16857,23.87099,2.12004
2018-12-15 06:00:59,123.00023333333338,7380.014000000003,4.19979,0.15069,23.87099,2.1227
2018-12-15 06:01:59,124.00018333333331,7440.010999999999,4.19979,0.13537,23.97615,2.1251
2018-12-15 06:02:59,125.0001666666667,7500.010000000002,4.19979,0.12515,23.87099,2.12727
2018-12-15 06:03:59,126.00018333333331,7560.010999999999,4.19979,0.11238,23.87099,2.12925
2018-12-15 06:04:59,127.0001666666667,7620.010000000002,4.19979,0.10216,23.76583,2.13104
2018-12-15 06:05:59,128.00020000000004,7680.012000000002,4.19979,0.0945,23.97615,2.13266
2018-12-15 06:06:59,129.0001666666667,7740.010000000002,4.19979,0.08429,23.97615,2.13416
2018-12-15 06:07:59,130.00020000000004,7800.012000000002,4.19979,0.07662,23.87099,2.13552
2018-12-15 06:08:59,131.00023333333337,7860.014000000003,4.19979,0.07152,23.87099,2.13678
2018-12-15 06:09:59,132.00014999999996,7920.008999999998,4.19979,0.06641,23.97615,2.13794
2018-12-15 06:10:59,133.00014999999996,7980.008999999998,4.19979,0.0613,23.97615,2.13901
2018-12-15 06:11:59,134.0001833333333,8040.010999999999,4.19979,0.05619,23.87099,2.13999
2018-12-15 06:12:59,135.00025,8100.014999999999,4.19979,0.05364,23.87099,2.14091
2018-12-15 06:13:35,135.60105000000004,8136.063000000002,4.19979,0.04853,23.97615,2.14143
2018-12-15 06:14:35,136.6011166666667,8196.067000000003,4.19675,0.0,23.97615,2.14143
2018-12-15 06:14:35,136.6011166666667,8196.067000000003,4.19675,0.0,23.97615,2.14143
2018-12-15 06:15:35,137.6012833333333,8256.076999999997,4.19574,0.0,19.13885,2.14143
2018-12-15 06:16:35,138.6012833333333,8316.076999999997,4.1949,0.0,15.56346,2.14143
2018-12-15 06:17:35,139.60123333333334,8376.074,4.19405,0.0,13.24998,2.14143
2018-12-15 06:18:35,140.60126666666667,8436.076000000001,4.19338,0.0,10.72617,2.14143
2018-12-15 06:19:35,141.60123333333334,8496.074,4.19287,0.0,8.51784,2.14143
2018-12-15 06:20:35,142.60123333333334,8556.074,4.19237,0.0,6.62499,2.14143
2018-12-15 06:21:35,143.6012833333333,8616.076999999997,4.19186,0.0,4.83729,2.14143
2018-12-15 06:22:35,144.60124999999996,8676.074999999997,4.19153,0.0,2.94444,2.14143
2018-12-15 06:23:35,145.60124999999996,8736.074999999997,4.19102,0.0,1.05159,2.14143
2018-12-15 06:24:35,146.6012833333333,8796.076999999997,4.19068,0.0,-0.73611,2.14143
2018-12-15 06:25:35,147.6012833333333,8856.076999999997,4.19035,0.0,-2.5238,2.14143
2018-12-15 06:26:35,148.6012833333333,8916.076999999997,4.19018,0.0,-4.10118,2.14143
2018-12-15 06:27:35,149.60126666666667,8976.076000000001,4.18984,0.0,-5.78372,2.14143
2018-12-15 06:28:35,150.6012833333333,9036.076999999997,4.18967,0.0,-6.8353,2.14143
2018-12-15 06:29:35,151.6012166666666,9096.072999999997,4.18933,0.0,-7.46626,2.14143
2018-12-15 06:30:35,152.60126666666667,9156.076000000001,4.18917,0.0,-7.88689,2.14143
2018-12-15 06:31:35,153.6012833333333,9216.076999999997,4.189,0.0,-8.30752,2.14143
2018-12-15 06:32:35,154.60134999999997,9276.080999999998,4.189,0.0,-8.72816,2.14143
2018-12-15 06:33:35,155.60124999999996,9336.074999999997,4.18883,0.0,-8.72816,2.14143
2018-12-15 06:34:35,156.6013,9396.078000000001,4.18866,0.0,-8.93848,2.14143
2018-12-15 06:35:35,157.60123333333334,9456.074,4.18866,0.0,-9.14879,2.14143
2018-12-15 06:36:35,158.60124999999996,9516.074999999997,4.18866,0.0,-9.25395,2.14143
2018-12-15 06:37:35,159.60126666666667,9576.076000000001,4.18849,0.0,-9.35911,2.14143
2018-12-15 06:38:35,160.6012166666666,9636.072999999997,4.18849,0.0,-9.46427,2.14143
2018-12-15 06:39:35,161.60123333333334,9696.074,4.18849,0.0,-9.46427,2.14143
2018-12-15 06:40:35,162.60124999999996,9756.074999999997,4.18832,0.0,-9.56943,2.14143
2018-12-15 06:41:35,163.60124999999996,9816.074999999997,4.18832,0.0,-9.56943,2.14143
2018-12-15 06:42:35,164.60126666666667,9876.076000000001,4.18832,0.0,-9.67458,2.14143
2018-12-15 06:43:35,165.6013,9936.078000000001,4.18832,0.0,-9.67458,2.14143
2018-12-15 06:44:35,166.60124999999996,9996.074999999997,4.18815,0.0,-9.77974,2.14143
2018-12-15 06:45:35,167.60126666666667,10056.076000000001,4.18815,0.0,-9.77974,2.14143
2018-12-15 06:46:35,168.6012166666666,10116.072999999997,4.18815,0.0,-9.56943,2.14143
2018-12-15 06:47:35,169.60123333333334,10176.074,4.18815,0.0,-9.77974,2.14143
2018-12-15 06:48:35,170.60123333333334,10236.074,4.18815,0.0,-9.77974,2.14143
2018-12-15 06:49:35,171.6012833333333,10296.076999999997,4.18815,0.0,-9.77974,2.14143
2018-12-15 06:50:35,172.60126666666667,10356.076000000001,4.18799,0.0,-9.77974,2.14143
2018-12-15 06:51:35,173.60123333333334,10416.074,4.18799,0.0,-9.77974,2.14143
2018-12-15 06:52:35,174.6012166666666,10476.072999999997,4.18799,0.0,-9.99006,2.14143
2018-12-15 06:53:35,175.60123333333334,10536.074,4.18799,0.0,-9.8849,2.14143
2018-12-15 06:54:35,176.60123333333334,10596.074,4.18782,0.0,-9.77974,2.14143
2018-12-15 06:55:35,177.6012833333333,10656.076999999997,4.18799,0.0,-9.77974,2.14143
2018-12-15 06:56:35,178.60134999999997,10716.080999999998,4.18782,0.0,-9.77974,2.14143
2018-12-15 06:57:35,179.6012833333333,10776.076999999997,4.18782,0.0,-9.8849,2.14143
2018-12-15 06:58:35,180.60123333333334,10836.074,4.18782,0.0,-10.09522,2.14143
2018-12-15 06:59:35,181.60124999999996,10896.074999999997,4.18782,0.0,-10.09522,2.14143
2018-12-15 07:00:35,182.6012166666666,10956.072999999997,4.18782,0.0,-9.8849,2.14143
2018-12-15 07:01:35,183.60131666666663,11016.078999999998,4.18765,0.0,-9.99006,2.14143
2018-12-15 07:02:35,184.6012166666666,11076.072999999997,4.18765,0.0,-9.8849,2.14143
2018-12-15 07:03:35,185.6012833333333,11136.076999999997,4.18765,0.0,-9.99006,2.14143
2018-12-15 07:04:35,186.6012833333333,11196.076999999997,4.18765,0.0,-10.09522,2.14143
2018-12-15 07:05:35,187.6012166666666,11256.072999999997,4.18765,0.0,-9.8849,2.14143
2018-12-15 07:06:35,188.60131666666663,11316.078999999998,4.18748,0.0,-9.8849,2.14143
2018-12-15 07:07:35,189.60123333333334,11376.074,4.18748,0.0,-10.09522,2.14143
2018-12-15 07:08:35,190.6012833333333,11436.076999999997,4.18748,0.0,-9.99006,2.14143
2018-12-15 07:09:35,191.60123333333334,11496.074,4.18748,0.0,-9.77974,2.14143
2018-12-15 07:10:35,192.6012833333333,11556.076999999997,4.18748,0.0,-10.09522,2.14143
2018-12-15 07:11:35,193.6012833333333,11616.076999999997,4.18748,0.0,-9.99006,2.14143
2018-12-15 07:12:35,194.60123333333334,11676.074,4.18748,0.0,-9.8849,2.14143
2018-12-15 07:13:35,195.60123333333334,11736.074,4.18731,0.0,-9.99006,2.14143
2018-12-15 07:14:35,196.6013,11796.078000000001,4.18748,0.0,-10.09522,2.14143
2018-12-15 07:14:35,196.6013,11796.078000000001,4.18748,0.0,-10.09522,2.14143
