Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-07 10:00:33,65.00006666666644,3900.0039999999863,3.33645,-1.49925,-9.14879,-1.61006
2018-12-07 10:01:33,66.0,3960.0,3.3233,-1.4967,-10.41069,-1.63503
2018-12-07 10:02:33,67.0,4020.0,3.31049,-1.49925,-9.77974,-1.66
2018-12-07 10:03:33,68.00001666666648,4080.0009999999893,3.30038,-1.49925,-9.25395,-1.68497
2018-12-07 10:04:33,69.00004999999994,4140.002999999997,3.29263,-1.49925,-8.623,-1.70995
2018-12-07 10:05:33,70.00003333333346,4200.002000000008,3.28622,-1.49925,-8.30752,-1.73493
2018-12-07 10:06:33,71.00004999999994,4260.002999999997,3.2788,-1.4967,-9.25395,-1.7599
2018-12-07 10:07:33,71.99998333333302,4319.998999999982,3.26498,-1.49925,-10.41069,-1.78487
2018-12-07 10:08:33,73.00006666666644,4380.003999999986,3.25133,-1.49925,-9.67458,-1.80984
2018-12-07 10:09:33,74.00006666666644,4440.003999999986,3.23987,-1.4967,-9.14879,-1.83481
2018-12-07 10:10:33,75.0,4500.0,3.23076,-1.4967,-8.72816,-1.85978
2018-12-07 10:11:33,76.00003333333346,4560.002000000008,3.22301,-1.49925,-8.30752,-1.88475
2018-12-07 10:12:33,77.00001666666648,4620.000999999989,3.21576,-1.4967,-8.09721,-1.90972
2018-12-07 10:13:33,78.00004999999994,4680.002999999997,3.20396,-1.49925,-10.20038,-1.93468
2018-12-07 10:14:33,79.00004999999994,4740.002999999997,3.18745,-1.4967,-9.8849,-1.95965
2018-12-07 10:15:33,80.00003333333346,4800.002000000008,3.17244,-1.49925,-9.35911,-1.98462
2018-12-07 10:16:33,80.99996666666654,4859.997999999992,3.1593,-1.49925,-8.93848,-2.00959
2018-12-07 10:17:33,82.00003333333346,4920.002000000008,3.14733,-1.49925,-8.623,-2.03456
2018-12-07 10:18:33,83.0,4980.0,3.1362,-1.4967,-8.30752,-2.05954
2018-12-07 10:19:33,84.0000999999999,5040.005999999994,3.12407,-1.49925,-8.83332,-2.08451
2018-12-07 10:20:33,85.00003333333346,5100.002000000008,3.10266,-1.49925,-10.30554,-2.10948
2018-12-07 10:21:33,85.99998333333302,5159.998999999982,3.0799,-1.49925,-9.56943,-2.13445
2018-12-07 10:22:33,87.00006666666644,5220.003999999986,3.05934,-1.49925,-9.04363,-2.15942
2018-12-07 10:23:33,88.00001666666648,5280.000999999989,3.04046,-1.49925,-8.41268,-2.18439
2018-12-07 10:24:33,89.0,5340.0,3.02158,-1.49925,-7.99205,-2.20936
2018-12-07 10:25:33,89.99996666666654,5399.997999999992,2.99883,-1.49925,-8.51784,-2.23433
2018-12-07 10:26:33,91.00008333333341,5460.005000000005,2.95736,-1.4967,-10.30554,-2.2593
2018-12-07 10:27:33,92.00001666666648,5520.000999999989,2.90882,-1.49925,-9.56943,-2.28428
2018-12-07 10:28:33,92.99998333333302,5579.998999999982,2.8564,-1.4967,-8.83332,-2.30925
2018-12-07 10:29:31,93.9600000000001,5637.600000000006,2.79993,-1.49925,-8.20237,-2.33322
2018-12-07 10:30:31,94.96011666666648,5697.606999999989,3.14373,0.0,-6.73015,0.0
2018-12-07 10:31:31,95.9601833333334,5757.611000000004,3.18907,0.0,-3.78571,0.0
2018-12-07 10:32:31,96.96005000000005,5817.603000000003,3.2152,0.0,-0.52579,0.0
2018-12-07 10:33:31,97.96006666666653,5877.603999999992,3.23256,0.0,2.94444,0.0
2018-12-07 10:34:31,98.96005000000005,5937.603000000003,3.24453,0.0,6.09919,0.0
2018-12-07 10:35:31,99.96011666666648,5997.606999999989,3.25296,0.0,9.14879,0.0
2018-12-07 10:36:31,100.96014999999994,6057.608999999997,3.25903,0.0,12.30355,0.0
2018-12-07 10:37:31,101.96008333333302,6117.604999999981,3.26358,0.0,15.35315,0.0
2018-12-07 10:38:31,102.96013333333346,6177.608000000007,3.26729,0.0,18.29758,0.0
2018-12-07 10:39:31,103.96003333333307,6237.601999999984,3.27032,0.0,21.03171,0.0
2018-12-07 10:40:31,104.96016666666644,6297.609999999986,3.27302,0.0,22.29361,0.0
2018-12-07 10:41:31,105.96011666666648,6357.606999999989,3.27538,0.0,22.39877,0.0
2018-12-07 10:42:31,106.96008333333302,6417.604999999981,3.27757,0.0,21.97813,0.0
2018-12-07 10:43:31,107.96008333333302,6477.604999999981,3.27942,0.0,21.24202,0.0
2018-12-07 10:44:31,108.96011666666648,6537.606999999989,3.28094,0.0,20.82139,0.0
2018-12-07 10:45:31,109.96008333333302,6597.604999999981,3.28229,0.0,21.45234,0.0
2018-12-07 10:46:31,110.96008333333302,6657.604999999981,3.28347,0.0,22.92456,0.0
2018-12-07 10:47:31,111.96006666666653,6717.603999999992,3.28414,0.0,24.39678,0.0
2018-12-07 10:48:31,112.96014999999994,6777.608999999997,3.28499,0.0,24.92257,0.0
2018-12-07 10:49:31,113.9601833333334,6837.611000000004,3.28583,0.0,24.6071,0.0
2018-12-07 10:50:31,114.96013333333346,6897.608000000007,3.28667,0.0,23.13488,0.0
2018-12-07 10:51:31,115.96013333333346,6957.608000000007,3.28785,0.0,21.13686,0.0
2018-12-07 10:52:31,116.96008333333302,7017.604999999981,3.28869,0.0,21.24202,0.0
2018-12-07 10:53:31,117.96011666666648,7077.606999999989,3.28954,0.0,21.97813,0.0
2018-12-07 10:54:31,118.96006666666653,7137.603999999992,3.29004,0.0,23.76583,0.0
2018-12-07 10:55:31,119.96013333333346,7197.608000000007,3.29021,0.0,25.13289,0.0
2018-12-07 10:56:31,120.96013333333346,7257.608000000007,3.29055,0.0,25.65868,0.0
2018-12-07 10:57:31,121.9601999999999,7317.611999999994,3.29089,0.0,25.44836,0.0
2018-12-07 10:58:31,122.96008333333302,7377.604999999981,3.29156,0.0,24.50194,0.0
2018-12-07 10:59:31,123.96013333333346,7437.608000000007,3.29223,0.0,21.76782,0.0
2018-12-07 11:00:31,124.96008333333302,7497.604999999981,3.29308,0.0,21.87297,0.0
2018-12-07 11:01:31,125.96014999999994,7557.608999999997,3.29358,0.0,22.29361,0.0
2018-12-07 11:02:31,126.96011666666648,7617.606999999989,3.29392,0.0,23.76583,0.0
2018-12-07 11:03:31,127.96006666666653,7677.603999999992,3.29426,0.0,25.02773,0.0
2018-12-07 11:04:31,128.96014999999994,7737.608999999997,3.29443,0.0,25.55352,0.0
2018-12-07 11:05:31,129.96014999999994,7797.608999999997,3.29459,0.0,25.55352,0.0
2018-12-07 11:06:31,130.96014999999994,7857.608999999997,3.29493,0.0,24.92257,0.0
2018-12-07 11:07:31,131.9601166666665,7917.606999999989,3.29561,0.0,22.08329,0.0
2018-12-07 11:08:31,132.9601166666665,7977.606999999989,3.29611,0.0,21.97813,0.0
2018-12-07 11:09:31,133.9601166666665,8037.606999999989,3.29662,0.0,22.60908,0.0
2018-12-07 11:10:31,134.96008333333302,8097.604999999981,3.29695,0.0,23.76583,0.0
2018-12-07 11:11:31,135.96026666666683,8157.616000000009,3.29712,0.0,24.81741,0.0
2018-12-07 11:12:31,136.9600333333331,8217.601999999984,3.29729,0.0,25.44836,0.0
2018-12-07 11:13:31,137.96009999999998,8277.606,3.29746,0.0,25.34321,0.0
2018-12-07 11:14:31,138.9601166666665,8337.606999999989,3.29763,0.0,25.23805,0.0
2018-12-07 11:15:31,139.9601166666665,8397.606999999989,3.29797,0.0,24.50194,0.0
2018-12-07 11:16:31,140.96009999999998,8457.606,3.2983,0.0,23.24004,0.0
2018-12-07 11:17:31,141.96008333333302,8517.604999999981,3.29881,0.0,22.92456,0.0
2018-12-07 11:18:31,142.96006666666653,8577.603999999992,3.29931,0.0,22.71424,0.0
2018-12-07 11:19:31,143.96009999999998,8637.606,3.29965,0.0,22.92456,0.0
2018-12-07 11:20:31,144.96013333333346,8697.608000000007,3.29982,0.0,23.55551,0.0
2018-12-07 11:21:31,145.96009999999998,8757.606,3.29999,0.0,24.39678,0.0
2018-12-07 11:22:31,146.96009999999998,8817.606,3.30016,0.0,24.92257,0.0
2018-12-07 11:23:31,147.9601166666665,8877.606999999989,3.30016,0.0,24.92257,0.0
2018-12-07 11:24:31,148.96013333333346,8937.608000000007,3.30032,0.0,24.81741,0.0
2018-12-07 11:25:31,149.96008333333302,8997.604999999981,3.30049,0.0,24.6071,0.0
2018-12-07 11:26:31,150.96006666666653,9057.603999999992,3.30083,0.0,24.39678,0.0
2018-12-07 11:27:31,151.96009999999998,9117.606,3.30117,0.0,24.18646,0.0
2018-12-07 11:28:31,152.96013333333346,9177.608000000007,3.30134,0.0,23.87099,0.0
2018-12-07 11:29:31,153.96006666666653,9237.603999999992,3.30167,0.0,23.66067,0.0
2018-12-07 11:29:31,153.96006666666653,9237.603999999992,3.30167,0.0,23.66067,0.0
2018-12-07 11:30:31,154.96016666666642,9297.609999999986,3.52991,2.99853,23.45035,0.04988
2018-12-07 11:31:31,155.96013333333346,9357.608000000007,3.56801,2.99853,23.97615,0.09986
2018-12-07 11:32:31,156.9601999999999,9417.611999999994,3.59481,2.99853,24.50194,0.14992
2018-12-07 11:33:31,157.96014999999994,9477.608999999997,3.61908,2.99853,24.71226,0.19982
2018-12-07 11:34:31,158.96023333333335,9537.614000000001,3.64083,2.99853,24.50194,0.24988
2018-12-07 11:35:31,159.96016666666642,9597.609999999986,3.66139,2.99853,23.87099,0.29977
2018-12-07 11:36:31,160.96021666666638,9657.612999999983,3.67909,2.99853,24.29162,0.34983
2018-12-07 11:37:31,161.96021666666638,9717.612999999983,3.69359,2.99853,24.92257,0.39981
2018-12-07 11:38:31,162.9601166666665,9777.606999999989,3.70555,2.99853,25.23805,0.44971
2018-12-07 11:39:31,163.96018333333342,9837.611000000004,3.71769,2.99853,25.02773,0.49976
2018-12-07 11:40:31,164.96013333333346,9897.608000000007,3.73101,2.99853,24.0813,0.54966
2018-12-07 11:41:31,165.9601999999999,9957.611999999994,3.74517,2.99853,24.18646,0.59964
2018-12-07 11:42:31,166.96018333333342,10017.611000000004,3.75949,2.99853,25.13289,0.64969
2018-12-07 11:43:31,167.96013333333346,10077.608000000007,3.77298,2.99853,25.44836,0.69959
2018-12-07 11:44:31,168.96023333333335,10137.614000000001,3.78647,2.99853,25.34321,0.74965
2018-12-07 11:45:31,169.96021666666638,10197.612999999983,3.80079,2.99853,24.0813,0.79963
2018-12-07 11:46:31,170.96018333333342,10257.611000000004,3.8163,2.99853,24.18646,0.8496
2018-12-07 11:47:31,171.9601999999999,10317.611999999994,3.83299,2.99853,24.81741,0.89958
2018-12-07 11:48:31,172.96013333333346,10377.608000000007,3.85035,2.99853,25.44836,0.94948
2018-12-07 11:49:31,173.96014999999994,10437.608999999997,3.86872,2.99853,25.55352,0.99945
2018-12-07 11:50:31,174.96016666666642,10497.609999999986,3.88777,2.99853,25.23805,1.04943
2018-12-07 11:51:31,175.96023333333335,10557.614000000001,3.90749,2.99853,24.29162,1.09949
2018-12-07 11:52:31,176.96023333333335,10617.614000000001,3.92738,3.00108,24.39678,1.14947
2018-12-07 11:53:31,177.9601999999999,10677.611999999994,3.9466,2.99853,25.02773,1.19945
2018-12-07 11:54:31,178.9601166666665,10737.606999999989,3.96497,2.99853,25.34321,1.24934
2018-12-07 11:55:31,179.96014999999994,10797.608999999997,3.98251,2.99853,25.55352,1.29932
2018-12-07 11:56:31,180.96016666666642,10857.609999999986,3.9997,2.99853,25.23805,1.3493
2018-12-07 11:57:31,181.96016666666642,10917.609999999986,4.01706,2.99853,24.39678,1.39927
2018-12-07 11:58:31,182.96014999999994,10977.608999999997,4.03442,2.99853,24.50194,1.44925
2018-12-07 11:59:31,183.96013333333346,11037.608000000007,4.05128,2.99853,25.02773,1.49922
2018-12-07 12:00:31,184.96016666666642,11097.609999999986,4.06814,2.99853,25.55352,1.54929
2018-12-07 12:01:31,185.96013333333346,11157.608000000007,4.08567,2.99853,25.65868,1.59918
2018-12-07 12:02:31,186.9601999999999,11217.611999999994,4.10471,2.99853,25.13289,1.64924
2018-12-07 12:03:31,187.96014999999994,11277.608999999997,4.12562,2.99853,24.50194,1.69914
2018-12-07 12:04:31,188.9601999999999,11337.611999999994,4.14787,2.99853,24.6071,1.74919
2018-12-07 12:05:31,189.96021666666638,11397.612999999983,4.17045,2.99853,25.02773,1.79917
2018-12-07 12:06:31,190.9601999999999,11457.611999999994,4.19237,2.99853,25.34321,1.84915
2018-12-07 12:07:31,191.96018333333342,11517.611000000004,4.19995,2.65628,25.44836,1.89693
2018-12-07 12:08:31,192.96016666666642,11577.609999999986,4.19995,2.36255,25.34321,1.93865
2018-12-07 12:09:31,193.96013333333346,11637.608000000007,4.19979,2.14801,25.13289,1.97609
2018-12-07 12:10:31,194.96018333333342,11697.611000000004,4.19979,1.98455,24.71226,2.01054
2018-12-07 12:11:31,195.96016666666642,11757.609999999986,4.19979,1.85684,24.50194,2.04247
2018-12-07 12:12:31,196.96013333333346,11817.608000000007,4.19979,1.74701,24.50194,2.07246
2018-12-07 12:13:31,197.96016666666642,11877.609999999986,4.19979,1.65251,24.71226,2.10076
2018-12-07 12:14:31,198.96023333333335,11937.614000000001,4.19979,1.56823,24.81741,2.12763
2018-12-07 12:15:31,199.9601999999999,11997.611999999994,4.19979,1.48649,24.81741,2.15307
2018-12-07 12:16:31,200.96013333333346,12057.608000000007,4.19979,1.40732,24.6071,2.17715
2018-12-07 12:17:31,201.96018333333342,12117.611000000004,4.19979,1.32558,24.50194,2.19992
2018-12-07 12:18:31,202.96014999999994,12177.608999999997,4.19979,1.24385,24.29162,2.22134
2018-12-07 12:19:31,203.96018333333342,12237.611000000004,4.19979,1.16212,24.29162,2.24141
2018-12-07 12:20:31,204.96014999999994,12297.608999999997,4.19979,1.08039,24.39678,2.26005
2018-12-07 12:21:31,205.96014999999994,12357.608999999997,4.19979,1.00121,24.6071,2.27739
2018-12-07 12:22:31,206.9601999999999,12417.611999999994,4.19979,0.92203,24.39678,2.29344
2018-12-07 12:23:31,207.96014999999994,12477.608999999997,4.19979,0.8403,24.18646,2.3081
2018-12-07 12:24:31,208.96014999999994,12537.608999999997,4.19979,0.76368,24.0813,2.32149
2018-12-07 12:25:31,209.96018333333342,12597.611000000004,4.19979,0.69216,24.39678,2.33364
2018-12-07 12:26:31,210.9601999999999,12657.611999999994,4.19979,0.6232,24.39678,2.34461
2018-12-07 12:27:31,211.96013333333346,12717.608000000007,4.19979,0.5619,24.39678,2.35447
2018-12-07 12:28:31,212.96013333333346,12777.608000000007,4.19979,0.50316,24.18646,2.36333
2018-12-07 12:29:31,213.96018333333342,12837.611000000004,4.19979,0.44697,23.97615,2.37126
2018-12-07 12:30:31,214.9601999999999,12897.611999999994,4.19979,0.39844,23.97615,2.37831
2018-12-07 12:31:31,215.96014999999994,12957.608999999997,4.19979,0.35502,24.29162,2.38458
2018-12-07 12:32:31,216.96016666666642,13017.609999999986,4.19979,0.31671,24.39678,2.39019
2018-12-07 12:33:31,217.96014999999994,13077.608999999997,4.19979,0.28351,24.0813,2.3952
2018-12-07 12:34:31,218.96023333333335,13137.614000000001,4.19979,0.25286,23.97615,2.39967
2018-12-07 12:35:31,219.9601999999999,13197.611999999994,4.19979,0.22476,24.0813,2.40364
2018-12-07 12:36:31,220.96014999999994,13257.608999999997,4.19979,0.19922,23.97615,2.40718
2018-12-07 12:37:31,221.96021666666638,13317.612999999983,4.19979,0.17879,24.18646,2.41036
2018-12-07 12:38:31,222.96021666666638,13377.612999999983,4.19979,0.16346,24.0813,2.41322
2018-12-07 12:39:31,223.96013333333346,13437.608000000007,4.19979,0.14814,24.0813,2.4158
2018-12-07 12:40:31,224.9601166666665,13497.606999999989,4.19979,0.13281,23.87099,2.41812
2018-12-07 12:41:31,225.96016666666642,13557.609999999986,4.19979,0.12004,23.87099,2.42023
2018-12-07 12:42:31,226.9602999999998,13617.617999999988,4.19979,0.10983,24.0813,2.42213
2018-12-07 12:43:31,227.96016666666642,13677.609999999986,4.19979,0.09961,24.29162,2.42386
2018-12-07 12:44:31,228.96014999999994,13737.608999999997,4.19979,0.08939,24.0813,2.42542
2018-12-07 12:45:31,229.9601999999999,13797.611999999994,4.19979,0.08429,23.97615,2.42687
2018-12-07 12:46:31,230.96026666666683,13857.616000000009,4.19979,0.07662,23.87099,2.4282
2018-12-07 12:47:31,231.96018333333342,13917.611000000004,4.19979,0.06896,24.0813,2.42941
2018-12-07 12:48:31,232.9601999999999,13977.611999999994,4.19979,0.06385,24.29162,2.43052
2018-12-07 12:49:31,233.96031666666676,14037.619000000006,4.19979,0.05874,24.0813,2.43155
2018-12-07 12:50:31,234.96016666666642,14097.609999999986,4.19979,0.05619,23.87099,2.4325
2018-12-07 12:51:31,235.96021666666638,14157.612999999983,4.19979,0.05108,23.76583,2.4334
2018-12-07 12:51:59,236.43283333333335,14185.970000000001,4.19979,0.04853,23.87099,2.4338
2018-12-07 12:52:59,237.43291666666676,14245.975000000006,4.19692,0.0,24.18646,2.4338
2018-12-07 12:52:59,237.43291666666676,14245.975000000006,4.19692,0.0,24.18646,2.4338
2018-12-07 12:53:59,238.43296666666672,14305.978000000003,4.19591,0.0,22.08329,2.4338
2018-12-07 12:54:59,239.4330666666666,14365.983999999997,4.19507,0.0,15.9841,2.4338
2018-12-07 12:55:59,240.43305000000012,14425.983000000007,4.19422,0.0,14.30156,2.4338
2018-12-07 12:56:59,241.43301666666667,14485.981,4.19355,0.0,12.09323,2.4338
2018-12-07 12:57:59,242.43303333333316,14545.981999999989,4.19304,0.0,9.99006,2.4338
2018-12-07 12:58:59,243.43299999999968,14605.979999999981,4.19254,0.0,8.09721,2.4338
2018-12-07 12:59:59,244.43303333333316,14665.981999999989,4.19203,0.0,6.09919,2.4338
2018-12-07 13:00:59,245.43299999999968,14725.979999999981,4.19169,0.0,4.52182,2.4338
2018-12-07 13:01:59,246.43305000000012,14785.983000000007,4.19136,0.0,2.62896,2.4338
2018-12-07 13:02:59,247.43305000000012,14845.983000000007,4.19102,0.0,0.84127,2.4338
2018-12-07 13:03:59,248.43311666666656,14905.986999999994,4.19068,0.0,-0.84127,2.4338
2018-12-07 13:04:59,249.43296666666672,14965.978000000003,4.19035,0.0,-2.62896,2.4338
2018-12-07 13:05:59,250.43303333333316,15025.981999999989,4.19001,0.0,-4.10118,2.4338
2018-12-07 13:06:59,251.4330666666666,15085.983999999997,4.18984,0.0,-5.5734,2.4338
2018-12-07 13:07:59,252.43305000000012,15145.983000000007,4.1895,0.0,-6.8353,2.4338
2018-12-07 13:08:59,253.43299999999968,15205.979999999981,4.18933,0.0,-7.67657,2.4338
2018-12-07 13:09:59,254.4329833333332,15265.978999999992,4.18917,0.0,-8.09721,2.4338
2018-12-07 13:10:59,255.43305000000012,15325.983000000007,4.189,0.0,-8.41268,2.4338
2018-12-07 13:11:59,256.4329833333332,15385.978999999992,4.18883,0.0,-8.623,2.4338
2018-12-07 13:12:59,257.4329999999997,15445.979999999981,4.18883,0.0,-8.93848,2.4338
2018-12-07 13:13:59,258.4330166666667,15505.981,4.18866,0.0,-9.04363,2.4338
2018-12-07 13:14:59,259.4329666666667,15565.978000000003,4.18866,0.0,-9.14879,2.4338
2018-12-07 13:15:59,260.4329833333332,15625.978999999992,4.18849,0.0,-9.14879,2.4338
2018-12-07 13:16:59,261.4329666666667,15685.978000000003,4.18849,0.0,-9.25395,2.4338
2018-12-07 13:17:59,262.4329833333332,15745.978999999992,4.18849,0.0,-9.25395,2.4338
2018-12-07 13:18:59,263.4330166666667,15805.981,4.18849,0.0,-9.25395,2.4338
2018-12-07 13:19:59,264.4330666666666,15865.983999999997,4.18832,0.0,-9.56943,2.4338
2018-12-07 13:20:59,265.4330666666666,15925.983999999997,4.18832,0.0,-9.77974,2.4338
2018-12-07 13:21:59,266.4329666666667,15985.978000000003,4.18832,0.0,-9.77974,2.4338
2018-12-07 13:22:59,267.4329833333332,16045.978999999992,4.18832,0.0,-9.67458,2.4338
2018-12-07 13:23:59,268.4329833333332,16105.978999999992,4.18815,0.0,-9.77974,2.4338
2018-12-07 13:24:59,269.4329833333332,16165.978999999992,4.18815,0.0,-9.56943,2.4338
2018-12-07 13:25:59,270.43305000000015,16225.983000000007,4.18815,0.0,-9.67458,2.4338
2018-12-07 13:26:59,271.4330333333331,16285.981999999989,4.18815,0.0,-9.77974,2.4338
2018-12-07 13:27:59,272.4329666666667,16345.978000000003,4.18815,0.0,-9.8849,2.4338
2018-12-07 13:28:59,273.43305000000015,16405.983000000007,4.18799,0.0,-9.77974,2.4338
2018-12-07 13:29:59,274.43305000000015,16465.983000000007,4.18799,0.0,-9.8849,2.4338
2018-12-07 13:30:59,275.4329833333332,16525.978999999992,4.18799,0.0,-9.8849,2.4338
2018-12-07 13:31:59,276.4330166666667,16585.981,4.18799,0.0,-9.77974,2.4338
2018-12-07 13:32:59,277.4329999999997,16645.97999999998,4.18799,0.0,-9.8849,2.4338
2018-12-07 13:33:59,278.4329833333332,16705.978999999992,4.18799,0.0,-9.99006,2.4338
2018-12-07 13:34:59,279.4330666666666,16765.983999999997,4.18782,0.0,-9.99006,2.4338
