Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-07 18:19:56,51.99995,3119.997,4.18563,0.0,23.87099,0.0
2018-12-07 18:20:56,52.99995,3179.997,4.18546,0.0,23.76583,0.0
2018-12-07 18:21:56,53.99993333333334,3239.996,4.18546,0.0,23.76583,0.0
2018-12-07 18:22:56,55.00001666666667,3300.001,4.18529,0.0,23.97615,0.0
2018-12-07 18:23:56,55.99998333333334,3359.9990000000003,4.18529,0.0,24.0813,0.0
2018-12-07 18:24:56,57.0,3420.0,4.18529,0.0,23.97615,0.0
2018-12-07 18:25:56,57.99998333333334,3479.9990000000003,4.18512,0.0,23.87099,0.0
2018-12-07 18:26:56,58.99993333333334,3539.996,4.18512,0.0,23.87099,0.0
2018-12-07 18:26:56,59.00005,3540.003,4.18512,0.0,23.87099,0.0
2018-12-07 18:27:56,60.00018333333333,3600.011,4.19979,0.18134,23.87099,0.00467
2018-12-07 18:28:56,61.00013333333333,3660.008,4.19979,0.11494,24.0813,0.00708
2018-12-07 18:29:56,62.00016666666667,3720.01,4.19979,0.08173,24.0813,0.00871
2018-12-07 18:30:56,63.00013333333333,3780.008,4.19979,0.06385,23.97615,0.00991
2018-12-07 18:31:56,64.0001,3840.006,4.19979,0.05108,23.97615,0.01084
2018-12-07 18:31:58,64.03886666666666,3842.332,4.19979,0.04853,23.97615,0.01087
2018-12-07 18:32:58,65.03896666666667,3902.338,4.19709,0.0,23.97615,0.01087
2018-12-07 18:32:58,65.03896666666667,3902.338,4.19709,0.0,23.97615,0.01087
2018-12-07 18:33:58,66.03911666666667,3962.347,4.19658,0.0,18.19243,0.01087
2018-12-07 18:34:58,67.03905,4022.343,4.19608,0.0,15.24799,0.01087
2018-12-07 18:35:58,68.03908333333334,4082.3450000000003,4.19557,0.0,12.72418,0.01087
2018-12-07 18:36:58,69.03906666666667,4142.344,4.19507,0.0,10.09522,0.01087
2018-12-07 18:37:58,70.03913333333334,4202.348,4.19473,0.0,7.78173,0.01087
2018-12-07 18:38:58,71.0391,4262.3460000000005,4.19422,0.0,5.46824,0.01087
2018-12-07 18:39:58,72.03911666666666,4322.347,4.19389,0.0,3.57539,0.01087
2018-12-07 18:40:58,73.03913333333334,4382.348,4.19372,0.0,1.36706,0.01087
2018-12-07 18:41:58,74.03913333333334,4442.348,4.19338,0.0,-0.63095,0.01087
2018-12-07 18:42:58,75.03906666666667,4502.344,4.19304,0.0,-2.31349,0.01087
2018-12-07 18:43:58,76.03911666666666,4562.347,4.19287,0.0,-4.20634,0.01087
2018-12-07 18:44:58,77.03913333333334,4622.348,4.19271,0.0,-5.88888,0.01087
2018-12-07 18:45:58,78.03906666666667,4682.344,4.19237,0.0,-7.25594,0.01087
2018-12-07 18:46:58,79.03908333333334,4742.345,4.1922,0.0,-8.41268,0.01087
2018-12-07 18:47:58,80.03911666666666,4802.347,4.19203,0.0,-9.04363,0.01087
2018-12-07 18:48:58,81.03906666666667,4862.344,4.19186,0.0,-9.25395,0.01087
2018-12-07 18:49:58,82.03918333333333,4922.351,4.19186,0.0,-9.46427,0.01087
2018-12-07 18:50:58,83.03915,4982.349,4.19169,0.0,-9.46427,0.01087
2018-12-07 18:51:58,84.03911666666666,5042.347,4.19169,0.0,-9.46427,0.01087
2018-12-07 18:52:58,85.03911666666666,5102.347,4.19169,0.0,-9.46427,0.01087
2018-12-07 18:53:58,86.0391,5162.3460000000005,4.19169,0.0,-9.67458,0.01087
2018-12-07 18:54:58,87.0391,5222.3460000000005,4.19169,0.0,-9.46427,0.01087
2018-12-07 18:55:58,88.03913333333334,5282.348,4.19153,0.0,-9.67458,0.01087
2018-12-07 18:56:58,89.03906666666667,5342.344,4.19153,0.0,-9.56943,0.01087
2018-12-07 18:57:58,90.03911666666666,5402.347,4.19153,0.0,-9.67458,0.01087
2018-12-07 18:58:58,91.03905,5462.343,4.19153,0.0,-9.77974,0.01087
2018-12-07 18:59:58,92.0391,5522.3460000000005,4.19153,0.0,-9.77974,0.01087
2018-12-07 19:00:58,93.0391,5582.3460000000005,4.19153,0.0,-9.77974,0.01087
2018-12-07 19:01:58,94.03903333333332,5642.342,4.19153,0.0,-9.77974,0.01087
2018-12-07 19:02:58,95.03905,5702.343,4.19136,0.0,-9.8849,0.01087
2018-12-07 19:03:58,96.0391,5762.3460000000005,4.19136,0.0,-9.8849,0.01087
2018-12-07 19:04:58,97.03906666666667,5822.344,4.19136,0.0,-9.8849,0.01087
2018-12-07 19:05:58,98.03911666666666,5882.347,4.19136,0.0,-9.77974,0.01087
2018-12-07 19:06:58,99.03913333333334,5942.348,4.19136,0.0,-9.99006,0.01087
2018-12-07 19:07:58,100.03906666666667,6002.344,4.19136,0.0,-9.99006,0.01087
2018-12-07 19:08:58,101.03903333333332,6062.342,4.19136,0.0,-9.99006,0.01087
2018-12-07 19:09:58,102.03906666666667,6122.344,4.19119,0.0,-10.09522,0.01087
2018-12-07 19:10:58,103.03905,6182.343,4.19119,0.0,-9.99006,0.01087
2018-12-07 19:11:58,104.03913333333334,6242.348,4.19119,0.0,-9.99006,0.01087
2018-12-07 19:12:58,105.03905,6302.343,4.19119,0.0,-9.99006,0.01087
2018-12-07 19:13:58,106.03911666666666,6362.347,4.19119,0.0,-10.20038,0.01087
2018-12-07 19:14:58,107.0392,6422.352,4.19119,0.0,-9.99006,0.01087
2018-12-07 19:15:58,108.03905,6482.343,4.19119,0.0,-9.99006,0.01087
2018-12-07 19:16:58,109.03913333333334,6542.348,4.19119,0.0,-9.8849,0.01087
2018-12-07 19:17:58,110.03908333333334,6602.345,4.19102,0.0,-9.77974,0.01087
2018-12-07 19:18:58,111.03906666666667,6662.344,4.19119,0.0,-9.8849,0.01087
2018-12-07 19:19:58,112.03906666666667,6722.344,4.19102,0.0,-9.8849,0.01087
2018-12-07 19:20:58,113.03903333333332,6782.342,4.19102,0.0,-9.99006,0.01087
2018-12-07 19:21:58,114.03911666666666,6842.347,4.19102,0.0,-9.99006,0.01087
2018-12-07 19:22:58,115.03903333333332,6902.342,4.19102,0.0,-9.99006,0.01087
2018-12-07 19:23:58,116.03911666666666,6962.347,4.19102,0.0,-9.8849,0.01087
2018-12-07 19:24:58,117.03905,7022.343,4.19102,0.0,-9.99006,0.01087
2018-12-07 19:25:58,118.03903333333332,7082.342,4.19102,0.0,-9.99006,0.01087
2018-12-07 19:26:58,119.03903333333332,7142.342,4.19102,0.0,-9.99006,0.01087
2018-12-07 19:27:58,120.03906666666667,7202.344,4.19102,0.0,-9.99006,0.01087
2018-12-07 19:28:58,121.03906666666667,7262.344,4.19085,0.0,-9.99006,0.01087
2018-12-07 19:29:58,122.03906666666667,7322.344,4.19085,0.0,-9.99006,0.01087
2018-12-07 19:30:58,123.03906666666667,7382.344,4.19085,0.0,-9.8849,0.01087
2018-12-07 19:31:58,124.03906666666667,7442.344,4.19085,0.0,-10.09522,0.01087
2018-12-07 19:32:58,125.03906666666667,7502.344,4.19085,0.0,-9.99006,0.01087
2018-12-07 19:32:58,125.03906666666667,7502.344,4.19085,0.0,-9.99006,0.01087
2018-12-07 19:32:59,125.05588333333334,7503.353,4.19085,0.0,-9.99006,0.0
