Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-16 02:04:48,28.99998333333333,1739.9989999999998,3.50294,0.0,23.45035,0.0
2018-12-16 02:05:48,30.0,1800.0,3.50294,0.0,23.87099,0.0
2018-12-16 02:06:48,31.0,1860.0,3.50294,0.0,24.18646,0.0
2018-12-16 02:07:48,32.0,1920.0,3.50311,0.0,24.0813,0.0
2018-12-16 02:08:48,32.99994999999999,1979.9969999999994,3.50311,0.0,23.76583,0.0
2018-12-16 02:09:48,33.99994999999999,2039.9969999999994,3.50311,0.0,23.55551,0.0
2018-12-16 02:10:48,34.99994999999999,2099.9969999999994,3.50311,0.0,23.66067,0.0
2018-12-16 02:11:48,35.99996666666666,2159.9979999999996,3.50311,0.0,23.76583,0.0
2018-12-16 02:12:48,36.99996666666666,2219.9979999999996,3.50311,0.0,24.0813,0.0
2018-12-16 02:13:48,38.0,2280.0,3.50311,0.0,24.0813,0.0
2018-12-16 02:14:48,39.0,2340.0,3.50328,0.0,23.87099,0.0
2018-12-16 02:15:48,39.99993333333332,2399.995999999999,3.50328,0.0,23.76583,0.0
2018-12-16 02:16:48,41.0,2460.0,3.50328,0.0,23.66067,0.0
2018-12-16 02:17:48,41.99998333333333,2519.999,3.50328,0.0,23.76583,0.0
2018-12-16 02:18:48,42.99993333333332,2579.995999999999,3.50328,0.0,23.76583,0.0
2018-12-16 02:19:48,44.00006666666662,2640.003999999997,3.50328,0.0,23.87099,0.0
2018-12-16 02:20:48,44.99994999999999,2699.9969999999994,3.50328,0.0,23.97615,0.0
2018-12-16 02:21:48,45.99993333333332,2759.995999999999,3.50345,0.0,23.87099,0.0
2018-12-16 02:22:48,46.99994999999999,2819.9969999999994,3.50345,0.0,23.87099,0.0
2018-12-16 02:23:48,47.99998333333333,2879.999,3.50345,0.0,23.76583,0.0
2018-12-16 02:24:48,48.99996666666666,2939.9979999999996,3.50345,0.0,23.87099,0.0
2018-12-16 02:25:48,49.99994999999999,2999.9969999999994,3.50345,0.0,23.76583,0.0
2018-12-16 02:26:48,50.99996666666666,3059.9979999999996,3.50345,0.0,23.87099,0.0
2018-12-16 02:27:48,52.00001666666667,3120.001,3.50345,0.0,23.87099,0.0
2018-12-16 02:28:48,52.99994999999999,3179.9969999999994,3.50345,0.0,23.87099,0.0
2018-12-16 02:29:48,54.0,3240.0,3.50361,0.0,23.87099,0.0
2018-12-16 02:30:48,54.99998333333327,3299.998999999996,3.50361,0.0,23.87099,0.0
2018-12-16 02:31:48,56.00001666666661,3360.0009999999966,3.50361,0.0,23.87099,0.0
2018-12-16 02:32:48,56.99998333333327,3419.998999999996,3.50361,0.0,23.76583,0.0
2018-12-16 02:33:48,57.99998333333327,3479.998999999996,3.50361,0.0,23.87099,0.0
2018-12-16 02:34:48,58.99996666666666,3539.9979999999996,3.50361,0.0,23.87099,0.0
2018-12-16 02:34:48,58.99996666666666,3539.9979999999996,3.50361,0.0,23.87099,0.0
2018-12-16 02:35:48,60.00006666666668,3600.004000000001,3.61992,2.99853,24.0813,0.04998
2018-12-16 02:36:48,61.00001666666661,3660.0009999999966,3.65498,2.99853,24.0813,0.09995
2018-12-16 02:37:48,62.00003333333334,3720.0020000000004,3.68364,2.99853,24.18646,0.14993
2018-12-16 02:38:48,63.00003333333334,3780.0020000000004,3.70606,2.99853,24.29162,0.19991
2018-12-16 02:39:48,64.00001666666661,3840.0009999999966,3.72157,2.99853,24.39678,0.24988
2018-12-16 02:40:48,65.00010000000002,3900.006000000001,3.73522,2.99853,24.50194,0.29986
2018-12-16 02:41:48,66.00004999999994,3960.002999999997,3.74972,2.99853,24.6071,0.34984
2018-12-16 02:42:48,67.00010000000002,4020.006000000001,3.76523,2.99853,24.6071,0.39981
2018-12-16 02:43:48,68.00011666666663,4080.006999999998,3.7809,2.99853,24.6071,0.44979
2018-12-16 02:44:48,69.00006666666668,4140.004000000001,3.79607,2.99853,24.71226,0.49977
2018-12-16 02:45:48,70.00010000000002,4200.006000000001,3.81158,2.99853,24.71226,0.54975
2018-12-16 02:46:48,71.00013333333337,4260.008000000002,3.8281,2.99853,24.81741,0.59972
2018-12-16 02:47:48,72.00004999999994,4320.002999999997,3.8458,2.99853,24.71226,0.6497
2018-12-16 02:48:48,73.00010000000002,4380.006000000001,3.86451,2.99853,24.81741,0.69968
2018-12-16 02:49:48,74.00003333333333,4440.002,3.88406,2.99853,24.81741,0.74965
2018-12-16 02:50:48,75.0000833333333,4500.004999999997,3.90362,2.99853,24.71226,0.79963
2018-12-16 02:51:48,76.00001666666661,4560.000999999997,3.92317,3.00108,24.81741,0.84961
2018-12-16 02:52:48,77.00001666666661,4620.000999999997,3.94239,2.99853,24.81741,0.89959
2018-12-16 02:53:48,78.00010000000002,4680.006000000001,3.96127,2.99853,24.81741,0.94957
2018-12-16 02:54:48,79.00010000000002,4740.006000000001,3.97964,2.99853,24.92257,0.99954
2018-12-16 02:55:48,80.00006666666668,4800.004000000001,3.99717,2.99853,25.02773,1.04952
2018-12-16 02:56:48,81.00006666666668,4860.004000000001,4.01453,2.99853,24.92257,1.0995
2018-12-16 02:57:48,82.00003333333333,4920.002,4.03156,2.99853,24.81741,1.14947
2018-12-16 02:58:48,83.00003333333333,4980.002,4.04858,2.99853,25.02773,1.19945
2018-12-16 02:59:48,84.00003333333333,5040.002,4.06578,2.99853,25.02773,1.24943
2018-12-16 03:00:48,85.00001666666661,5100.000999999997,4.08398,2.99853,25.02773,1.2994
2018-12-16 03:01:48,86.0000833333333,5160.004999999997,4.10337,2.99853,24.92257,1.34938
2018-12-16 03:02:48,87.00006666666668,5220.004000000001,4.12393,2.99853,25.13289,1.39936
2018-12-16 03:03:48,88.00004999999994,5280.002999999997,4.14568,2.99853,25.23805,1.44933
2018-12-16 03:04:48,89.00011666666663,5340.006999999998,4.1681,2.99853,25.13289,1.49932
2018-12-16 03:05:48,90.0000833333333,5400.004999999997,4.19068,2.99853,24.92257,1.54929
2018-12-16 03:06:48,91.00006666666668,5460.004000000001,4.19995,2.66649,25.02773,1.59743
2018-12-16 03:07:48,92.00010000000002,5520.006000000001,4.19995,2.36,25.13289,1.63915
2018-12-16 03:08:48,93.00004999999994,5580.002999999997,4.19995,2.1429,24.92257,1.6766
2018-12-16 03:09:48,94.00001666666661,5640.000999999997,4.19979,1.97944,24.71226,1.71089
2018-12-16 03:10:48,95.00010000000002,5700.006000000001,4.19979,1.84918,24.71226,1.74274
2018-12-16 03:11:48,96.00010000000002,5760.006000000001,4.19979,1.74446,24.92257,1.77266
2018-12-16 03:12:48,97.00003333333333,5820.002,4.19979,1.64996,24.81741,1.80091
2018-12-16 03:13:48,98.00004999999994,5880.002999999997,4.19979,1.56056,24.6071,1.82767
2018-12-16 03:14:48,99.00006666666668,5940.004000000001,4.19979,1.47372,24.39678,1.85296
2018-12-16 03:15:48,100.00006666666668,6000.004000000001,4.19979,1.39199,24.50194,1.87686
2018-12-16 03:16:48,101.00010000000002,6060.006000000001,4.19979,1.31537,24.6071,1.89943
2018-12-16 03:17:48,102.00006666666668,6120.004000000001,4.19979,1.23619,24.50194,1.92069
2018-12-16 03:18:48,103.0000833333333,6180.004999999997,4.19979,1.15446,24.29162,1.94063
2018-12-16 03:19:48,104.00011666666663,6240.006999999998,4.19979,1.07528,24.18646,1.95922
2018-12-16 03:20:48,105.0000833333333,6300.004999999997,4.19979,0.9961,24.39678,1.97648
2018-12-16 03:21:48,106.0000833333333,6360.004999999997,4.19979,0.92203,24.39678,1.99245
2018-12-16 03:22:48,107.00001666666661,6420.000999999997,4.19979,0.84286,24.18646,2.00714
2018-12-16 03:23:48,108.0000833333333,6480.004999999997,4.19979,0.76879,24.0813,2.02058
2018-12-16 03:24:48,109.00006666666668,6540.004000000001,4.19979,0.69727,24.0813,2.0328
2018-12-16 03:25:48,110.00014999999998,6600.008999999998,4.19979,0.63087,24.18646,2.04387
2018-12-16 03:26:48,111.00004999999994,6660.002999999997,4.19979,0.56957,24.18646,2.05387
2018-12-16 03:27:48,112.00003333333333,6720.002,4.19979,0.51082,24.0813,2.06286
2018-12-16 03:28:48,113.00006666666668,6780.004000000001,4.19979,0.45974,23.97615,2.07092
2018-12-16 03:29:48,114.00003333333333,6840.002,4.19979,0.40866,24.0813,2.07812
2018-12-16 03:30:48,115.00010000000002,6900.006000000001,4.19979,0.36524,24.0813,2.08455
2018-12-16 03:31:48,116.0000833333333,6960.004999999997,4.19979,0.32948,24.0813,2.09031
2018-12-16 03:32:48,117.00004999999994,7020.002999999997,4.19979,0.29117,23.97615,2.09547
2018-12-16 03:33:48,118.0000833333333,7080.004999999997,4.19979,0.26052,23.97615,2.10007
2018-12-16 03:34:48,119.00010000000002,7140.006000000001,4.19979,0.23498,23.87099,2.1042
2018-12-16 03:35:48,120.00001666666661,7200.000999999997,4.19979,0.20944,23.97615,2.10789
2018-12-16 03:36:48,121.00006666666668,7260.004000000001,4.19979,0.18645,23.87099,2.11119
2018-12-16 03:37:48,122.0000833333333,7320.004999999997,4.19979,0.16857,23.87099,2.11415
2018-12-16 03:38:48,123.00003333333333,7380.002,4.19979,0.15325,23.97615,2.11682
2018-12-16 03:39:48,124.00011666666663,7440.006999999998,4.19979,0.13792,23.97615,2.11925
2018-12-16 03:40:48,125.00004999999994,7500.002999999997,4.19979,0.12515,23.97615,2.12144
2018-12-16 03:41:48,126.00004999999994,7560.002999999997,4.19979,0.11494,23.87099,2.12343
2018-12-16 03:42:48,127.00004999999994,7620.002999999997,4.19979,0.10216,23.87099,2.12524
2018-12-16 03:43:48,128.0000166666666,7680.000999999997,4.19979,0.0945,24.0813,2.12689
2018-12-16 03:44:48,129.0000166666666,7740.000999999997,4.19979,0.08684,23.87099,2.12839
2018-12-16 03:45:48,130.00003333333333,7800.002,4.19979,0.07918,23.97615,2.12977
2018-12-16 03:46:48,131.00004999999996,7860.002999999997,4.19979,0.07152,23.97615,2.13104
2018-12-16 03:47:48,132.0000833333333,7920.004999999997,4.19979,0.06896,23.97615,2.13221
2018-12-16 03:48:48,133.00004999999996,7980.002999999997,4.19979,0.06385,23.87099,2.1333
2018-12-16 03:49:48,134.00003333333333,8040.002,4.19979,0.05874,23.97615,2.13431
2018-12-16 03:50:48,135.00006666666667,8100.004000000001,4.19979,0.05364,23.97615,2.13523
2018-12-16 03:51:48,136.00010000000003,8160.006000000001,4.19979,0.05108,23.97615,2.1361
2018-12-16 03:51:49,136.01578333333333,8160.947,4.19979,0.04853,23.97615,2.13612
2018-12-16 03:52:49,137.0158333333333,8220.949999999997,4.19675,0.0,23.87099,2.13612
2018-12-16 03:52:49,137.0159333333333,8220.955999999998,4.19675,0.0,23.87099,2.13612
2018-12-16 03:53:49,138.016,8280.96,4.19591,0.0,18.19243,2.13612
2018-12-16 03:54:49,139.016,8340.96,4.1949,0.0,15.14283,2.13612
2018-12-16 03:55:49,140.01596666666666,8400.957999999999,4.19422,0.0,12.72418,2.13612
2018-12-16 03:56:49,141.01598333333325,8460.958999999995,4.19355,0.0,10.51585,2.13612
2018-12-16 03:57:49,142.01598333333325,8520.958999999995,4.19287,0.0,8.41268,2.13612
2018-12-16 03:58:49,143.01598333333325,8580.958999999995,4.19237,0.0,6.51983,2.13612
2018-12-16 03:59:49,144.01598333333325,8640.958999999995,4.19203,0.0,4.62698,2.13612
2018-12-16 04:00:49,145.01598333333325,8700.958999999995,4.19153,0.0,2.62896,2.13612
2018-12-16 04:01:49,146.0160166666666,8760.960999999996,4.19119,0.0,0.63095,2.13612
2018-12-16 04:02:49,147.01603333333333,8820.962,4.19085,0.0,-1.05159,2.13612
2018-12-16 04:03:49,148.01598333333325,8880.958999999995,4.19051,0.0,-2.83928,2.13612
2018-12-16 04:04:49,149.01603333333333,8940.962,4.19018,0.0,-4.52182,2.13612
2018-12-16 04:05:49,150.01611666666662,9000.966999999997,4.19001,0.0,-6.09919,2.13612
2018-12-16 04:06:49,151.01603333333333,9060.962,4.18967,0.0,-7.15078,2.13612
2018-12-16 04:07:49,152.01604999999992,9120.962999999996,4.1895,0.0,-7.67657,2.13612
2018-12-16 04:08:49,153.0160166666666,9180.960999999996,4.18933,0.0,-8.09721,2.13612
2018-12-16 04:09:49,154.01598333333325,9240.958999999995,4.18917,0.0,-8.20237,2.13612
2018-12-16 04:10:49,155.01598333333325,9300.958999999995,4.189,0.0,-8.72816,2.13612
2018-12-16 04:11:49,156.016,9360.96,4.189,0.0,-8.83332,2.13612
2018-12-16 04:12:49,157.01603333333333,9420.962,4.18883,0.0,-9.04363,2.13612
2018-12-16 04:13:49,158.016,9480.96,4.18883,0.0,-9.14879,2.13612
2018-12-16 04:14:49,159.01603333333333,9540.962,4.18883,0.0,-9.25395,2.13612
2018-12-16 04:15:49,160.016,9600.96,4.18866,0.0,-9.35911,2.13612
2018-12-16 04:16:49,161.01598333333325,9660.958999999995,4.18866,0.0,-9.56943,2.13612
2018-12-16 04:17:49,162.0160166666666,9720.960999999996,4.18866,0.0,-9.56943,2.13612
2018-12-16 04:18:49,163.016,9780.96,4.18849,0.0,-9.56943,2.13612
2018-12-16 04:19:49,164.01604999999992,9840.962999999996,4.18849,0.0,-9.56943,2.13612
2018-12-16 04:20:49,165.0160166666666,9900.960999999996,4.18849,0.0,-9.46427,2.13612
2018-12-16 04:21:49,166.01598333333325,9960.958999999995,4.18849,0.0,-9.56943,2.13612
2018-12-16 04:22:49,167.01598333333325,10020.958999999995,4.18849,0.0,-9.56943,2.13612
2018-12-16 04:23:49,168.01606666666666,10080.964,4.18832,0.0,-9.77974,2.13612
2018-12-16 04:24:49,169.01598333333325,10140.958999999995,4.18832,0.0,-9.77974,2.13612
2018-12-16 04:25:49,170.0160166666666,10200.960999999996,4.18832,0.0,-9.77974,2.13612
2018-12-16 04:26:49,171.01603333333333,10260.962,4.18832,0.0,-9.77974,2.13612
2018-12-16 04:27:49,172.0160166666666,10320.960999999996,4.18832,0.0,-9.77974,2.13612
2018-12-16 04:28:49,173.016,10380.96,4.18815,0.0,-9.8849,2.13612
2018-12-16 04:29:49,174.016,10440.96,4.18815,0.0,-9.77974,2.13612
2018-12-16 04:30:49,175.0160166666666,10500.960999999996,4.18815,0.0,-9.99006,2.13612
2018-12-16 04:31:49,176.01604999999992,10560.962999999996,4.18815,0.0,-9.8849,2.13612
2018-12-16 04:32:49,177.01604999999992,10620.962999999996,4.18815,0.0,-9.77974,2.13612
2018-12-16 04:33:49,178.01603333333333,10680.962,4.18799,0.0,-9.99006,2.13612
2018-12-16 04:34:49,179.01598333333325,10740.958999999995,4.18799,0.0,-9.8849,2.13612
2018-12-16 04:35:49,180.01598333333325,10800.958999999995,4.18799,0.0,-9.8849,2.13612
2018-12-16 04:36:49,181.0160166666666,10860.960999999996,4.18799,0.0,-9.77974,2.13612
2018-12-16 04:37:49,182.01603333333333,10920.962,4.18799,0.0,-9.99006,2.13612
2018-12-16 04:38:49,183.01604999999992,10980.962999999996,4.18782,0.0,-9.99006,2.13612
2018-12-16 04:39:49,184.016,11040.96,4.18782,0.0,-9.8849,2.13612
2018-12-16 04:40:49,185.016,11100.96,4.18782,0.0,-9.99006,2.13612
2018-12-16 04:41:49,186.0160166666666,11160.960999999996,4.18782,0.0,-10.09522,2.13612
2018-12-16 04:42:49,187.01604999999992,11220.962999999996,4.18782,0.0,-9.99006,2.13612
2018-12-16 04:43:49,188.016,11280.96,4.18782,0.0,-9.8849,2.13612
2018-12-16 04:44:49,189.0160166666666,11340.960999999996,4.18765,0.0,-10.09522,2.13612
2018-12-16 04:45:49,190.01603333333333,11400.962,4.18765,0.0,-9.99006,2.13612
2018-12-16 04:46:49,191.016,11460.96,4.18765,0.0,-9.8849,2.13612
2018-12-16 04:47:49,192.01598333333325,11520.958999999995,4.18765,0.0,-9.99006,2.13612
2018-12-16 04:48:49,193.01606666666666,11580.964,4.18765,0.0,-9.99006,2.13612
2018-12-16 04:49:49,194.01603333333333,11640.962,4.18765,0.0,-9.8849,2.13612
2018-12-16 04:50:49,195.01604999999992,11700.962999999996,4.18748,0.0,-9.8849,2.13612
2018-12-16 04:51:49,196.01598333333325,11760.958999999995,4.18748,0.0,-10.09522,2.13612
2018-12-16 04:52:49,197.01596666666666,11820.957999999999,4.18748,0.0,-9.99006,2.13612
2018-12-16 04:52:49,197.01606666666666,11820.964,4.18748,0.0,-9.99006,2.13612
