Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-08 06:34:13,0.10328333333333527,6.197000000000116,3.90011,-2.14033,-9.99006,-0.00089
2018-12-08 06:34:13,0.10496666666670838,6.298000000002503,3.89135,-2.17353,-9.99006,-0.00095
2018-12-08 06:34:13,0.10665000000008149,6.399000000004889,3.88545,-2.1863,-9.99006,-0.00101
2018-12-08 06:34:13,0.10835000000006403,6.501000000003842,3.88106,-2.19141,-9.99006,-0.00107
2018-12-08 06:34:14,0.11003333333331587,6.601999999998952,3.87803,-2.19396,-9.99006,-0.00113
2018-12-08 06:34:14,0.1116333333333993,6.698000000003958,3.87567,-2.19652,-9.99006,-0.00119
2018-12-08 06:34:14,0.11331666666665115,6.798999999999069,3.87365,-2.19652,-9.99006,-0.00125
2018-12-08 06:34:14,0.11500000000002425,6.900000000001455,3.87213,-2.19907,-9.99006,-0.00131
2018-12-08 06:34:14,0.11668333333339737,7.001000000003842,3.85258,-2.54643,-9.99006,-0.00138
2018-12-08 06:34:14,0.11830000000009022,7.098000000005413,3.82982,-2.82482,-9.99006,-0.00146
2018-12-08 06:34:14,0.11996666666673264,7.198000000003958,3.81785,-2.91166,-9.99006,-0.00154
2018-12-08 06:34:14,0.12168333333332461,7.300999999999476,3.81094,-2.94231,-9.99006,-0.00162
2018-12-08 06:34:14,0.12328333333340803,7.397000000004482,3.80673,-2.95253,-9.99006,-0.0017
2018-12-08 06:34:14,0.12496666666665987,7.4979999999995925,3.8037,-2.96019,-9.99006,-0.00179
2018-12-08 06:34:15,0.12666666666664242,7.599999999998545,3.801,-2.96274,-9.99006,-0.00187
2018-12-08 06:34:15,0.1283666666667462,7.702000000004773,3.79914,-2.9653,-9.99006,-0.00195
2018-12-08 06:34:15,0.13003333333338862,7.802000000003318,3.79746,-2.9653,-9.99006,-0.00203
2018-12-08 06:34:15,0.13165000000008148,7.899000000004889,3.79628,-2.96785,-9.99006,-0.00212
2018-12-08 06:34:15,0.13335000000006403,8.001000000003842,3.78802,-3.10066,-9.99006,-0.0022
2018-12-08 06:34:15,0.13503333333331588,8.101999999998952,3.77909,-3.20538,-9.99006,-0.00229
2018-12-08 06:34:15,0.1366166666666686,8.197000000000116,3.7742,-3.24114,-9.99006,-0.00238
2018-12-08 06:34:15,0.13830000000004172,8.298000000002503,3.77116,-3.25136,-9.99006,-0.00247
2018-12-08 06:34:15,0.13996666666668414,8.398000000001048,3.76931,-3.25646,-9.99006,-0.00256
2018-12-08 06:34:15,0.14166666666666666,8.5,3.76762,-3.25902,-9.99006,-0.00265
2018-12-08 06:34:16,0.14335000000003978,8.601000000002387,3.76611,-3.26157,-9.99006,-0.00274
2018-12-08 06:34:16,0.1450166666666822,8.701000000000931,3.76493,-3.26157,-9.99006,-0.00284
2018-12-08 06:34:16,0.1467000000000553,8.802000000003318,3.76375,-3.26413,-9.99006,-0.00292
2018-12-08 06:34:16,0.14830000000001747,8.898000000001048,3.76274,-3.26413,-9.99006,-0.00301
2018-12-08 06:34:16,0.15,9.0,3.76375,-3.22581,-9.99006,-0.00311
2018-12-08 06:34:16,0.15163333333342355,9.098000000005413,3.76543,-3.19006,-9.99006,-0.00319
2018-12-08 06:34:16,0.1533166666666754,9.199000000000524,3.76577,-3.17984,-9.99006,-0.00328
2018-12-08 06:34:16,0.15498333333331782,9.298999999999069,3.7656,-3.17729,-9.99006,-0.00337
2018-12-08 06:34:16,0.1566833333334216,9.401000000005297,3.7651,-3.17729,-9.99006,-0.00346
2018-12-08 06:34:16,0.15836666666667346,9.502000000000407,3.76442,-3.17729,-9.99006,-0.00355
2018-12-08 06:34:17,0.16013333333333624,9.608000000000175,3.76392,-3.17473,-9.99006,-0.00364
2018-12-08 06:34:17,0.16165000000000873,9.699000000000524,3.76324,-3.17729,-9.99006,-0.00372
2018-12-08 06:34:17,0.16336666666672198,9.802000000003318,3.7624,-3.17729,-9.99006,-0.00381
2018-12-08 06:34:17,0.1650666666667045,9.90400000000227,3.76172,-3.17729,-9.99006,-0.0039
2018-12-08 06:34:17,0.16666666666666666,10.0,3.75532,-3.29733,-9.99006,-0.00399
2018-12-08 06:34:17,0.1683666666666492,10.101999999998952,3.74622,-3.40971,-9.99006,-0.00408
2018-12-08 06:34:17,0.17006666666675302,10.20400000000518,3.742,-3.44291,-9.99006,-0.00418
2018-12-08 06:34:17,0.17164999999998448,10.298999999999069,3.73981,-3.45313,-9.99006,-0.00428
2018-12-08 06:34:17,0.1733333333333576,10.400000000001455,3.73796,-3.45824,-9.99006,-0.00437
2018-12-08 06:34:17,0.1749666666666599,10.497999999999593,3.73695,-3.46079,-9.99006,-0.00447
2018-12-08 06:34:18,0.17665000000003298,10.599000000001979,3.73594,-3.46335,-9.99006,-0.00457
2018-12-08 06:34:18,0.1783333333334061,10.700000000004366,3.73492,-3.46335,-9.99006,-0.00466
2018-12-08 06:34:18,0.18003333333338864,10.802000000003318,3.73408,-3.46335,-9.99006,-0.00476
2018-12-08 06:34:18,0.1816500000000815,10.89900000000489,3.73324,-3.4659,-9.99006,-0.00485
2018-12-08 06:34:18,0.18335000000006402,11.001000000003842,3.72194,-3.67533,-9.99006,-0.00495
2018-12-08 06:34:18,0.1849500000000262,11.097000000001572,3.71149,-3.80815,-9.99006,-0.00506
2018-12-08 06:34:18,0.18665000000000873,11.199000000000524,3.70543,-3.85923,-9.99006,-0.00517
2018-12-08 06:34:18,0.18834999999999127,11.300999999999476,3.70206,-3.87711,-9.99006,-0.00527
2018-12-08 06:34:18,0.1899500000000747,11.397000000004482,3.70003,-3.88477,-9.99006,-0.00538
2018-12-08 06:34:18,0.19163333333332655,11.497999999999593,3.69868,-3.88732,-9.99006,-0.00549
2018-12-08 06:34:19,0.19333333333330907,11.599999999998545,3.6975,-3.88988,-9.99006,-0.0056
2018-12-08 06:34:19,0.1950166666666822,11.701000000000931,3.69649,-3.89243,-9.99006,-0.0057
2018-12-08 06:34:19,0.19661666666664435,11.796999999998661,3.69548,-3.89499,-9.99006,-0.00582
2018-12-08 06:34:19,0.1983500000000883,11.901000000005297,3.69464,-3.89499,-9.99006,-0.00593
2018-12-08 06:34:19,0.19995000000005045,11.997000000003027,3.70155,-3.74174,-9.99006,-0.00603
2018-12-08 06:34:19,0.20163333333342356,12.098000000005413,3.71015,-3.61148,-9.99006,-0.00613
2018-12-08 06:34:19,0.20333333333340609,12.200000000004366,3.71385,-3.56806,-9.99006,-0.00623
2018-12-08 06:34:19,0.20503333333338863,12.302000000003318,3.7152,-3.55529,-9.99006,-0.00632
2018-12-08 06:34:19,0.20670000000003105,12.402000000001863,3.71571,-3.55018,-9.99006,-0.00642
2018-12-08 06:34:19,0.2082999999999932,12.497999999999593,3.71571,-3.55018,-9.99006,-0.00652
2018-12-08 06:34:20,0.21001666666670643,12.601000000002387,3.71537,-3.55018,-9.99006,-0.00662
2018-12-08 06:34:20,0.21168333333334885,12.701000000000931,3.71503,-3.54763,-9.99006,-0.00672
2018-12-08 06:34:20,0.2133000000000417,12.798000000002503,3.7147,-3.55018,-9.99006,-0.00682
2018-12-08 06:34:20,0.21501666666675495,12.901000000005297,3.71419,-3.55018,-9.99006,-0.00692
2018-12-08 06:34:20,0.21668333333339737,13.001000000003842,3.73172,-3.20283,-9.99006,-0.00701
2018-12-08 06:34:20,0.21828333333335953,13.097000000001572,3.74959,-2.9653,-9.99006,-0.00709
2018-12-08 06:34:20,0.21998333333334205,13.199000000000524,3.75785,-2.89123,-9.99006,-0.00717
2018-12-08 06:34:20,0.22166666666671517,13.30000000000291,3.76172,-2.86569,-9.99006,-0.00725
2018-12-08 06:34:20,0.22336666666669772,13.402000000001863,3.76392,-2.85547,-9.99006,-0.00733
2018-12-08 06:34:20,0.22496666666665988,13.497999999999593,3.76493,-2.85292,-9.99006,-0.00741
2018-12-08 06:34:21,0.226650000000033,13.599000000001979,3.76543,-2.85292,-9.99006,-0.00749
2018-12-08 06:34:21,0.22833333333340608,13.700000000004366,3.76577,-2.85292,-9.99006,-0.00757
2018-12-08 06:34:21,0.23003333333338863,13.802000000003318,3.76594,-2.85036,-9.99006,-0.00765
2018-12-08 06:34:21,0.23166666666669092,13.900000000001455,3.76594,-2.85036,-9.99006,-0.00773
2018-12-08 06:34:21,0.23333333333333334,14.0,3.78128,-2.5592,-9.99006,-0.0078
2018-12-08 06:34:21,0.2349500000000262,14.097000000001572,3.79931,-2.32678,-9.99006,-0.00787
2018-12-08 06:34:21,0.23666666666673944,14.200000000004366,3.80791,-2.25526,-9.99006,-0.00793
2018-12-08 06:34:21,0.23833333333338183,14.30000000000291,3.81229,-2.23483,-9.99006,-0.00799
2018-12-08 06:34:21,0.24003333333336438,14.402000000001863,3.81516,-2.22461,-9.99006,-0.00805
2018-12-08 06:34:21,0.24163333333332654,14.497999999999593,3.81667,-2.22206,-9.99006,-0.00812
2018-12-08 06:34:22,0.24331666666669965,14.599000000001979,3.81785,-2.2195,-9.99006,-0.00818
2018-12-08 06:34:22,0.24501666666668218,14.701000000000931,3.81853,-2.2195,-9.99006,-0.00824
2018-12-08 06:34:22,0.24663333333337506,14.798000000002503,3.81903,-2.2195,-9.99006,-0.0083
2018-12-08 06:34:22,0.24831666666674815,14.89900000000489,3.81937,-2.21695,-9.99006,-0.00836
2018-12-08 06:34:22,0.25001666666673067,15.001000000003842,3.81196,-2.36253,-9.99006,-0.00842
2018-12-08 06:34:22,0.2516333333334236,15.098000000005413,3.80454,-2.45448,-9.99006,-0.00849
2018-12-08 06:34:22,0.25336666666674623,15.202000000004773,3.80016,-2.49024,-9.99006,-0.00856
2018-12-08 06:34:22,0.25501666666665795,15.300999999999476,3.79796,-2.50045,-9.99006,-0.00863
2018-12-08 06:34:22,0.2566166666667414,15.397000000004482,3.79679,-2.50301,-9.99006,-0.0087
2018-12-08 06:34:22,0.25828333333338377,15.497000000003027,3.79594,-2.50556,-9.99006,-0.00877
2018-12-08 06:34:23,0.2599666666667569,15.598000000005413,3.79527,-2.50556,-9.99006,-0.00884
2018-12-08 06:34:23,0.26166666666673943,15.700000000004366,3.79493,-2.50556,-9.99006,-0.00891
2018-12-08 06:34:23,0.2633333333333818,15.80000000000291,3.79459,-2.50812,-9.99006,-0.00898
2018-12-08 06:34:23,0.2649666666666841,15.898000000001048,3.79426,-2.50812,-9.99006,-0.00905
2018-12-08 06:34:23,0.26665000000005723,15.999000000003434,3.79173,-2.55409,-9.99006,-0.00912
2018-12-08 06:34:23,0.2683999999999893,16.10399999999936,3.78802,-2.59751,-9.99006,-0.00919
2018-12-08 06:34:23,0.26996666666673264,16.198000000003958,3.78633,-2.61028,-9.99006,-0.00927
2018-12-08 06:34:23,0.2716833333333246,16.300999999999476,3.78515,-2.61539,-9.99006,-0.00934
2018-12-08 06:34:23,0.2733000000000175,16.398000000001048,3.78465,-2.61539,-9.99006,-0.00941
2018-12-08 06:34:23,0.27496666666665986,16.497999999999593,3.78414,-2.61539,-9.99006,-0.00948
2018-12-08 06:34:24,0.2766666666666424,16.599999999998545,3.78364,-2.61539,-9.99006,-0.00956
2018-12-08 06:34:24,0.2783666666667462,16.702000000004773,3.78347,-2.61539,-9.99006,-0.00963
2018-12-08 06:34:24,0.28003333333338865,16.802000000003318,3.78313,-2.61539,-9.99006,-0.0097
2018-12-08 06:34:24,0.28166666666669093,16.900000000001455,3.78296,-2.61794,-9.99006,-0.00978
2018-12-08 06:34:24,0.2833666666666735,17.002000000000407,3.79594,-2.36253,-9.99006,-0.00984
2018-12-08 06:34:24,0.2850333333333159,17.101999999998952,3.81128,-2.16842,-9.99006,-0.0099
2018-12-08 06:34:24,0.2866333333333993,17.198000000003958,3.81819,-2.11223,-9.99006,-0.00996
2018-12-08 06:34:24,0.28833333333338185,17.30000000000291,3.82257,-2.08925,-9.99006,-0.01002
2018-12-08 06:34:24,0.29000000000002424,17.400000000001455,3.82493,-2.08158,-9.99006,-0.01008
2018-12-08 06:34:24,0.29168333333339735,17.50100000000384,3.82628,-2.07903,-9.99006,-0.01013
2018-12-08 06:34:25,0.2933000000000902,17.598000000005413,3.82729,-2.07903,-9.99006,-0.01019
2018-12-08 06:34:25,0.29496666666673266,17.698000000003958,3.8278,-2.07903,-9.99006,-0.01025
2018-12-08 06:34:25,0.29666666666671515,17.80000000000291,3.82831,-2.07647,-9.99006,-0.01031
2018-12-08 06:34:25,0.298283333333408,17.897000000004482,3.82864,-2.07647,-9.99006,-0.01037
2018-12-08 06:34:25,0.2999666666666599,17.997999999999593,3.82106,-2.2195,-9.99006,-0.01043
2018-12-08 06:34:25,0.30166666666664244,18.099999999998545,3.81347,-2.31145,-9.99006,-0.01049
2018-12-08 06:34:25,0.3033666666667462,18.202000000004773,3.80943,-2.3421,-9.99006,-0.01056
2018-12-08 06:34:25,0.3049499999999777,18.29699999999866,3.80757,-2.34976,-9.99006,-0.01062
2018-12-08 06:34:25,0.30665000000008147,18.39900000000489,3.80639,-2.35232,-9.99006,-0.01069
2018-12-08 06:34:25,0.30833333333333335,18.5,3.80555,-2.35487,-9.99006,-0.01075
2018-12-08 06:34:26,0.3099500000000262,18.59700000000157,3.80488,-2.35487,-9.99006,-0.01082
2018-12-08 06:34:26,0.31165000000000875,18.699000000000524,3.80454,-2.35487,-9.99006,-0.01088
2018-12-08 06:34:26,0.31334999999999125,18.800999999999476,3.8042,-2.35487,-9.99006,-0.01095
2018-12-08 06:34:26,0.31503333333336436,18.902000000001863,3.80386,-2.35487,-9.99006,-0.01101
2018-12-08 06:34:26,0.31663333333332655,18.997999999999593,3.80707,-2.29102,-9.99006,-0.01108
2018-12-08 06:34:26,0.3183333333333091,19.099999999998545,3.81128,-2.23483,-9.99006,-0.01114
2018-12-08 06:34:26,0.3200333333334129,19.202000000004773,3.81314,-2.2195,-9.99006,-0.0112
2018-12-08 06:34:26,0.32163333333337507,19.298000000002503,3.81415,-2.21184,-9.99006,-0.01126
2018-12-08 06:34:26,0.32333333333335756,19.400000000001455,3.81465,-2.21184,-9.99006,-0.01133
2018-12-08 06:34:26,0.32505000000007084,19.50300000000425,3.81499,-2.21184,-9.99006,-0.01138
2018-12-08 06:34:27,0.3266833333333731,19.601000000002387,3.81516,-2.20929,-9.99006,-0.01145
2018-12-08 06:34:27,0.328300000000066,19.698000000003958,3.81516,-2.20929,-9.99006,-0.01151
2018-12-08 06:34:27,0.33006666666672874,19.804000000003725,3.81516,-2.21184,-9.99006,-0.01157
2018-12-08 06:34:27,0.331700000000031,19.902000000001863,3.81516,-2.20929,-9.99006,-0.01163
2018-12-08 06:34:27,0.3332999999999932,19.997999999999593,3.81364,-2.23738,-9.99006,-0.01169
2018-12-08 06:34:27,0.33501666666670643,20.101000000002387,3.81196,-2.26037,-9.99006,-0.01176
2018-12-08 06:34:27,0.33670000000007955,20.202000000004773,3.81078,-2.26803,-9.99006,-0.01182
2018-12-08 06:34:27,0.338283333333311,20.29699999999866,3.81027,-2.27059,-9.99006,-0.01188
2018-12-08 06:34:27,0.3400333333333644,20.402000000001863,3.80993,-2.27059,-9.99006,-0.01195
2018-12-08 06:34:27,0.34165000000005724,20.499000000003434,3.8096,-2.27059,-9.99006,-0.01201
2018-12-08 06:34:28,0.3433666666666492,20.601999999998952,3.80943,-2.27314,-9.99006,-0.01207
2018-12-08 06:34:28,0.3449833333333421,20.699000000000524,3.80926,-2.27314,-9.99006,-0.01214
2018-12-08 06:34:28,0.3466666666667152,20.80000000000291,3.80909,-2.27314,-9.99006,-0.0122
2018-12-08 06:34:28,0.3483666666666977,20.902000000001863,3.80892,-2.27314,-9.99006,-0.01226
2018-12-08 06:34:28,0.34998333333339054,20.999000000003434,3.8128,-2.19652,-9.99006,-0.01232
2018-12-08 06:34:28,0.3516833333333731,21.101000000002387,3.81769,-2.13522,-9.99006,-0.01238
2018-12-08 06:34:28,0.3533666666667462,21.202000000004773,3.82005,-2.11479,-9.99006,-0.01244
2018-12-08 06:34:28,0.35498333333331783,21.29899999999907,3.82123,-2.10968,-9.99006,-0.0125
2018-12-08 06:34:28,0.3566500000000815,21.39900000000489,3.8219,-2.10712,-9.99006,-0.01256
2018-12-08 06:34:28,0.35833333333333334,21.5,3.82241,-2.10457,-9.99006,-0.01262
2018-12-08 06:34:29,0.3600333333333159,21.601999999998952,3.82274,-2.10457,-9.99006,-0.01267
2018-12-08 06:34:29,0.36170000000007957,21.702000000004773,3.82291,-2.10457,-9.99006,-0.01273
2018-12-08 06:34:29,0.36331666666665113,21.79899999999907,3.82291,-2.10457,-9.99006,-0.01279
2018-12-08 06:34:29,0.365016666666755,21.901000000005297,3.82291,-2.10457,-9.99006,-0.01285
2018-12-08 06:34:29,0.36668333333339737,22.00100000000384,3.82173,-2.12756,-9.99006,-0.01291
2018-12-08 06:34:29,0.3683000000000902,22.098000000005413,3.82021,-2.14544,-9.99006,-0.01297
2018-12-08 06:34:29,0.36998333333334205,22.199000000000524,3.81937,-2.1531,-9.99006,-0.01303
2018-12-08 06:34:29,0.37166666666671516,22.30000000000291,3.81887,-2.15565,-9.99006,-0.01309
2018-12-08 06:34:29,0.3733666666666977,22.402000000001863,3.81853,-2.15565,-9.99006,-0.01315
2018-12-08 06:34:29,0.3749666666666599,22.497999999999593,3.81836,-2.15565,-9.99006,-0.01321
2018-12-08 06:34:30,0.3766333333334236,22.598000000005413,3.81819,-2.15565,-9.99006,-0.01327
2018-12-08 06:34:30,0.3783166666666754,22.699000000000524,3.81819,-2.15565,-9.99006,-0.01333
2018-12-08 06:34:30,0.3800000000000485,22.80000000000291,3.81802,-2.15565,-9.99006,-0.01339
2018-12-08 06:34:30,0.3816333333333508,22.898000000001048,3.81785,-2.15565,-9.99006,-0.01345
2018-12-08 06:34:30,0.3833166666667239,22.999000000003434,3.82173,-2.07903,-9.99006,-0.01351
2018-12-08 06:34:30,0.3850166666667064,23.101000000002387,3.8278,-1.99985,-9.99006,-0.01356
2018-12-08 06:34:30,0.3866333333333993,23.198000000003958,3.8305,-1.97687,-9.99006,-0.01362
2018-12-08 06:34:30,0.3883000000000417,23.298000000002503,3.83201,-1.97176,-9.99006,-0.01367
2018-12-08 06:34:30,0.38998333333341484,23.39900000000489,3.83286,-1.9692,-9.99006,-0.01373
2018-12-08 06:34:31,0.39170000000000676,23.502000000000407,3.83336,-1.9692,-9.99006,-0.01378
2018-12-08 06:34:31,0.39330000000009024,23.598000000005413,3.8337,-1.9692,-9.99006,-0.01384
2018-12-08 06:34:31,0.39498333333334207,23.699000000000524,3.83387,-1.96665,-9.99006,-0.01389
2018-12-08 06:34:31,0.3966833333333246,23.800999999999476,3.83421,-1.96665,-9.99006,-0.01394
2018-12-08 06:34:31,0.3983000000000175,23.898000000001048,3.83437,-1.96665,-9.99006,-0.014
2018-12-08 06:34:31,0.3999833333333906,23.999000000003434,3.84685,-1.73933,-9.99006,-0.01405
2018-12-08 06:34:31,0.4016999999999825,24.101999999998952,3.85932,-1.59631,-9.99006,-0.01409
2018-12-08 06:34:31,0.40328333333333527,24.197000000000116,3.86522,-1.55289,-9.99006,-0.01414
2018-12-08 06:34:31,0.4049666666667084,24.298000000002503,3.8691,-1.54012,-9.99006,-0.01418
2018-12-08 06:34:31,0.40666666666669093,24.400000000001455,3.87163,-1.53245,-9.99006,-0.01422
2018-12-08 06:34:31,0.4083333333333333,24.5,3.87348,-1.53245,-9.99006,-0.01426
2018-12-08 06:34:32,0.4100333333333159,24.601999999998952,3.87466,-1.53245,-9.99006,-0.01431
2018-12-08 06:34:32,0.4116333333333993,24.698000000003958,3.8755,-1.5299,-9.99006,-0.01435
2018-12-08 06:34:32,0.4133166666666511,24.79899999999907,3.87618,-1.5299,-9.99006,-0.01439
2018-12-08 06:34:32,0.41501666666675496,24.901000000005297,3.87685,-1.52735,-9.99006,-0.01444
2018-12-08 06:34:32,0.4167000000000068,25.002000000000407,3.88326,-1.42007,-9.99006,-0.01447
2018-12-08 06:34:32,0.4183000000000902,25.098000000005413,3.89,-1.34601,-9.99006,-0.01451
2018-12-08 06:34:32,0.42000000000007276,25.200000000004366,3.89371,-1.32302,-9.99006,-0.01455
2018-12-08 06:34:32,0.4217000000000553,25.302000000003318,3.8959,-1.31791,-9.99006,-0.01458
2018-12-08 06:34:32,0.4233666666666977,25.402000000001863,3.89741,-1.31536,-9.99006,-0.01462
2018-12-08 06:34:32,0.4249666666666599,25.497999999999593,3.89859,-1.3128,-9.99006,-0.01466
2018-12-08 06:34:33,0.42666666666664244,25.599999999998545,3.89961,-1.3128,-9.99006,-0.01469
2018-12-08 06:34:33,0.4283333333334061,25.700000000004366,3.90028,-1.3128,-9.99006,-0.01473
2018-12-08 06:34:33,0.43001666666665794,25.800999999999476,3.90079,-1.31025,-9.99006,-0.01477
2018-12-08 06:34:33,0.43165000000008147,25.89900000000489,3.90129,-1.3128,-9.99006,-0.0148
2018-12-08 06:34:33,0.43328333333338376,25.997000000003027,3.8841,-1.66016,-9.99006,-0.01485
2018-12-08 06:34:33,0.4349500000000262,26.09700000000157,3.84971,-2.10457,-9.99006,-0.01491
