Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 12:33:28,0.426650000000033,25.59900000000198,4.01119,-3.42248,23.13488,-0.0407,2.7777777777373558e-05,-0.040794412027778046,0.9848209073673705,26
2018-11-08 12:33:29,0.44335000000003977,26.601000000002387,3.92186,-7.09781,23.13488,-0.04226,2.888888888871103e-05,-0.04245774749999818,0.9842019665094303,27
2018-11-08 12:33:30,0.45995000000002617,27.59700000000157,4.00378,-3.59616,23.13488,-0.04365,2.750000000054974e-05,-0.043744623194440495,0.9837231094419997,28
2018-11-08 12:33:31,0.47663333333330227,28.597999999998137,4.00512,-3.62936,23.13488,-0.04465,2.722222222170482e-05,-0.04475021753610369,0.9833489194875593,29
2018-11-08 12:33:32,0.49328333333335955,29.59700000000157,4.00496,-3.66256,23.13488,-0.04566,2.750000000054974e-05,-0.04576301877499604,0.9829720477871762,30
2018-11-08 12:33:33,0.5099666666666356,30.597999999998137,4.10758,0.401,23.13488,-0.04601,2.7777777777373558e-05,-0.046000424408333206,0.9828821032670255,31
2018-11-08 12:33:34,0.5266333333333023,31.597999999998137,4.16135,2.25273,23.13488,-0.04559,2.749999999852864e-05,-0.045528770513890246,0.9830467667664033,32
2018-11-08 12:33:35,0.5433166666666996,32.59900000000198,4.07221,-1.5631,23.13488,-0.04559,2.7777777777373558e-05,-0.04562992050833302,0.9830047852813231,33
2018-11-08 12:33:36,0.5583333333333333,33.5,4.08047,-1.19021,23.13488,-0.04593,2.8333333333042295e-05,-0.04596574356666578,0.9828798227495237,34
2018-11-08 12:33:37,0.5766666666666425,34.599999999998545,4.09969,-0.46484,23.13488,-0.04619,2.7777777777373558e-05,-0.04619985741111067,0.9827927070556928,35
2018-11-08 12:33:38,0.5933333333333091,35.599999999998545,4.03884,-2.94487,23.13488,-0.04673,2.8333333333042295e-05,-0.04680956911388411,0.9825658282986931,36
2018-11-08 12:33:39,0.6099666666666356,36.59799999999814,4.13101,0.79944,23.13488,-0.04692,2.8055555554197377e-05,-0.04689662231944276,0.9825297947285127,37
2018-11-08 12:33:40,0.6266333333333023,37.59799999999814,4.02417,-3.61404,23.13488,-0.04744,2.7777777777373558e-05,-0.0475344373916566,0.98229092348448,38
2018-11-08 12:33:41,0.6433166666666996,38.59900000000198,4.09159,-0.76878,23.13488,-0.04797,2.750000000054974e-05,-0.04798731176666005,0.9821224051916371,39
2018-11-08 12:33:42,0.6583333333333333,39.5,4.068,-1.79297,23.13488,-0.0483,2.7777777777373558e-05,-0.04834992624165922,0.9819874733525666,40
2018-11-08 12:33:43,0.676650000000033,40.59900000000198,4.08536,-1.08549,23.24004,-0.04874,2.750000000054974e-05,-0.048771809955549264,0.9818304869405127,41
2018-11-08 12:33:44,0.6933166666666997,41.59900000000198,4.04221,-2.83504,23.24004,-0.04933,2.7777777777373558e-05,-0.04940445264999424,0.9815950753722457,42
2018-11-08 12:33:45,0.7099666666666357,42.59799999999814,4.03917,-2.85803,23.13488,-0.05012,2.7777777777373558e-05,-0.050195148869435637,0.9813008507827957,43
2018-11-08 12:33:46,0.725,43.5,4.07305,-1.44051,23.24004,-0.05064,2.7777777777373558e-05,-0.05067640277221547,0.98112177223343,44
2018-11-08 12:33:47,0.7433333333333091,44.599999999998545,4.08384,-1.07783,23.24004,-0.05102,2.8333333333042295e-05,-0.05105151499721538,0.9809821898784312,45
2018-11-08 12:33:48,0.7583333333333333,45.5,4.06816,-1.75211,23.24004,-0.05138,2.7777777777373558e-05,-0.05142297702777079,0.980843965790913,46
2018-11-08 12:33:49,0.7766666666666424,46.599999999998545,4.068,-1.747,23.13488,-0.05191,2.8333333333042295e-05,-0.05195763369165897,0.9806450156333667,47
2018-11-08 12:33:50,0.7933166666666996,47.59900000000198,4.14787,1.40476,23.13488,-0.0519,2.7777777777373558e-05,-0.05185667494721789,0.9806769282732642,48
2018-11-08 12:33:51,0.8099666666666356,48.59799999999814,4.11769,0.00511,23.24004,-0.05174,2.722222222170482e-05,-0.05173925222221692,0.9807179228182749,49
2018-11-08 12:33:52,0.8266666666666425,49.599999999998545,4.03428,-3.34075,23.24004,-0.05229,2.8333333333042295e-05,-0.0523858726777666,0.9804773001876578,50
2018-11-08 12:33:53,0.843299999999969,50.59799999999814,4.19995,3.35866,23.24004,-0.05203,2.722222222170482e-05,-0.05192868073889051,0.9806305771269056,51
2018-11-08 12:33:54,0.8583333333333333,51.5,3.85174,-11.10007,23.24004,-0.05317,2.7777777777373558e-05,-0.053468201808312806,0.9800514015726328,52
2018-11-08 12:33:55,0.8766666666666424,52.599999999998545,3.96265,-5.64198,23.24004,-0.05566,2.8333333333042295e-05,-0.05580345217498396,0.9791824356366613,53
2018-11-08 12:33:56,0.893299999999969,53.59799999999814,3.92691,-7.00076,23.24004,-0.05745,2.749999999852864e-05,-0.057622732491648926,0.9785054664149759,54
2018-11-08 12:33:57,0.9099999999999757,54.599999999998545,3.94562,-6.02254,23.24004,-0.05923,2.7777777777373558e-05,-0.05938332881387276,0.9778503339919841,55
2018-11-08 12:33:58,0.925,55.5,4.02518,-2.65625,23.24004,-0.06027,2.7777777777373558e-05,-0.060330664538876574,0.9774978225496538,56
2018-11-08 12:33:59,0.9432999999999689,56.59799999999814,3.9109,-7.47071,23.24004,-0.06188,2.749999999852864e-05,-0.06206681933331515,0.9768517850208847,57
2018-11-08 12:34:00,0.9599666666666357,57.59799999999814,3.97967,-4.37516,23.24004,-0.06345,2.7777777777373558e-05,-0.0635541504027626,0.9762983368539098,58
2018-11-08 12:34:01,0.9766666666666424,58.599999999998545,3.91747,-6.95989,23.24004,-0.06509,2.7777777777373558e-05,-0.06526953202498118,0.9756600291939801,59
2018-11-08 12:34:02,0.9933333333333091,59.599999999998545,3.98035,-4.17849,23.24004,-0.06657,2.8611111109866114e-05,-0.06667157341664974,0.9751383180200646,60
2018-11-08 12:34:03,1.0099999999999758,60.599999999998545,3.96989,-4.64589,23.24004,-0.0678,2.8055555554197377e-05,-0.06791453439442703,0.9746758019811654,61
2018-11-08 12:34:04,1.026650000000033,61.59900000000198,3.95725,-5.14138,23.24004,-0.06916,2.7777777777373558e-05,-0.06929168441943122,0.9741633530902325,62
2018-11-08 12:34:05,1.0433166666666998,62.59900000000198,4.01423,-2.72266,23.24004,-0.0702,2.750000000054974e-05,-0.07025733311665493,0.9738040272397888,63
2018-11-08 12:34:06,1.0583333333333333,63.5,3.9972,-3.53741,23.24004,-0.07098,2.8055555554197377e-05,-0.0710608377777642,0.973505036523477,64
2018-11-08 12:34:07,1.0766333333333022,64.59799999999814,4.06462,-0.76367,23.24004,-0.0716,2.7777777777373558e-05,-0.07160160679721202,0.9733038119079772,65
2018-11-08 12:34:08,1.0932999999999689,65.59799999999814,3.99282,-3.91031,23.24004,-0.07233,2.749999999852864e-05,-0.07242059099998692,0.9729990611264479,66
2018-11-08 12:34:09,1.1099833333333664,66.59900000000198,3.95877,-5.22567,23.34519,-0.07361,2.8055555556218476e-05,-0.07373903639443599,0.972508456713077,67
2018-11-08 12:34:10,1.1266166666666928,67.59700000000157,4.05299,-1.17999,23.34519,-0.0744,2.7777777777373558e-05,-0.0744080552166607,0.9722595092874242,68
2018-11-08 12:34:11,1.1433166666666996,68.59900000000198,4.00984,-3.14408,23.34519,-0.07505,2.750000000054974e-05,-0.07511252002777231,0.9719973721167451,69
2018-11-08 12:34:12,1.1583333333333334,69.5,3.99889,-3.56806,23.34519,-0.07589,2.8611111109866114e-05,-0.07596347704165941,0.9716807239883056,70
2018-11-08 12:34:13,1.1766333333333023,70.59799999999814,3.9023,-7.55244,23.34519,-0.07763,2.7777777777373558e-05,-0.0778166100610947,0.9709911578965081,71
2018-11-08 12:34:14,1.1916666666666667,71.5,4.02552,-2.06626,23.34519,-0.07876,2.7777777777373558e-05,-0.07879206871666092,0.9706281816795965,72
2018-11-08 12:34:15,1.2099666666666355,72.59799999999814,3.99096,-3.70598,23.45035,-0.07965,2.7777777777373558e-05,-0.07972919405832524,0.9702794696051806,73
2018-11-08 12:34:16,1.2266333333333024,73.59799999999814,3.98962,-3.73152,23.45035,-0.08068,2.749999999852864e-05,-0.080763381161103,0.9698946400483326,74
2018-11-08 12:34:17,1.2433166666666997,74.59900000000198,3.98827,-3.75962,23.45035,-0.08173,2.7777777777373558e-05,-0.0818057156833292,0.9695067787694613,75
2018-11-08 12:34:18,1.2583333333333333,75.5,3.96669,-4.651,23.45035,-0.08277,2.8055555554197377e-05,-0.08288131664165954,0.9691065387751432,76
2018-11-08 12:34:19,1.276650000000033,76.59900000000198,3.96315,-4.70974,23.45035,-0.0842,2.8055555556218476e-05,-0.08431161348332876,0.9685743135150695,77
2018-11-08 12:34:20,1.2933166666666998,77.59900000000198,3.92809,-6.13492,23.45035,-0.08573,2.7777777777373558e-05,-0.08587069172499595,0.9679941676331293,78
2018-11-08 12:34:21,1.3099833333333664,78.59900000000198,3.99619,-3.10577,23.45035,-0.08693,2.7777777777373558e-05,-0.08698757333610627,0.9675785667671922,79
2018-11-08 12:34:22,1.3266333333333022,79.59799999999814,3.95658,-4.87065,23.55551,-0.08808,2.749999999852864e-05,-0.08819086513609986,0.9671308119567652,80
2018-11-08 12:34:23,1.343333333333309,80.59999999999854,4.1922,5.10567,23.55551,-0.08777,2.7777777777373558e-05,-0.08759739722222801,0.9673287000394444,81
2018-11-08 12:34:24,1.3599666666666357,81.59799999999814,4.0653,-0.85817,23.55551,-0.08735,2.7777777777373558e-05,-0.08734917042777923,0.9674113610397644,82
2018-11-08 12:34:25,1.3766333333333023,82.59799999999814,3.9886,-4.0891,23.55551,-0.08812,2.7777777777373558e-05,-0.0882101197083318,0.9670909947064251,83
2018-11-08 12:34:26,1.393299999999969,83.59799999999814,3.99299,-3.70598,23.55551,-0.0892,2.749999999852864e-05,-0.08927813964722117,0.9666935756720128,84
2018-11-08 12:34:27,1.4099999999999757,84.59999999999854,4.04929,-1.25661,23.55551,-0.08983,2.7777777777373558e-05,-0.08983305876111448,0.9664870856895785,85
2018-11-08 12:34:28,1.425,85.5,3.95456,-5.40701,23.45035,-0.09071,2.7777777777373558e-05,-0.09083429787222064,0.9661145163523756,86
2018-11-08 12:34:29,1.4433333333333092,86.59999999999854,4.01692,-2.49535,23.45035,-0.09188,2.8055555554197377e-05,-0.09192232334999827,0.9657096530918226,87
2018-11-08 12:34:30,1.4599666666666355,87.59799999999814,4.03816,-1.66782,23.45035,-0.09245,2.749999999852864e-05,-0.09246655479999862,0.9655071400773362,88
2018-11-08 12:34:31,1.476616666666693,88.59700000000157,3.98169,-4.13252,23.45035,-0.09332,2.750000000054974e-05,-0.0934047502416649,0.9651580298098772,89
2018-11-08 12:34:32,1.493299999999969,89.59799999999814,4.08263,0.25286,23.45035,-0.09374,2.749999999852864e-05,-0.09370888123888713,0.9650438508492043,90
2018-11-08 12:34:33,1.5099999999999758,90.59999999999854,3.95574,-5.36103,23.45035,-0.09459,2.8055555554197377e-05,-0.09471368639721639,0.964669470141805,91
2018-11-08 12:34:34,1.525,91.5,4.01743,-2.46725,23.55551,-0.09553,2.8055555554197377e-05,-0.09557268457222245,0.9643498298309436,92
2018-11-08 12:34:35,1.5416833333333975,92.50100000000384,3.99973,-3.28456,23.55551,-0.09631,2.8333333333042295e-05,-0.09638202981667016,0.9640486657853647,93
2018-11-08 12:34:36,1.5583333333333333,93.5,4.02737,-2.0586,23.55551,-0.09706,2.8611111109866114e-05,-0.09708919253055592,0.9637855247027953,94
2018-11-08 12:34:37,1.5766666666666425,94.59999999999854,3.99029,-3.69577,23.55551,-0.09796,2.8333333333042295e-05,-0.09803422005555375,0.9634338721607385,95
2018-11-08 12:34:38,1.5916833333333973,95.50100000000384,4.07288,-0.07918,23.55551,-0.09839,2.8055555556218476e-05,-0.09836379275833766,0.9633112354378276,96
2018-11-08 12:34:39,1.6099833333333664,96.59900000000198,4.00462,-3.2156,23.55551,-0.09893,2.8055555556218476e-05,-0.09899460208333846,0.963076506081463,97
2018-11-08 12:34:40,1.6266333333333023,97.59799999999814,3.96214,-4.92939,23.55551,-0.10011,2.7777777777373558e-05,-0.10021806890833201,0.9626212439777142,98
2018-11-08 12:34:41,1.643333333333309,98.59999999999854,3.99619,-3.28967,23.55551,-0.10122,2.7777777777373558e-05,-0.10128328903611154,0.9622248667761247,99
2018-11-08 12:34:42,1.6599666666666357,99.59799999999814,3.97596,-4.15295,23.55551,-0.10226,2.7777777777373558e-05,-0.10234854699166585,0.961828475498508,100
2018-11-08 12:34:43,1.6766666666666423,100.59999999999854,3.95287,-5.06987,23.55551,-0.10355,2.8611111109866114e-05,-0.1036672930249988,0.9613377592149269,101
2018-11-08 12:34:44,1.693299999999969,101.59799999999814,3.96888,-4.26278,23.66067,-0.10483,2.8055555554197377e-05,-0.10493042958888846,0.9608677356739116,102
2018-11-08 12:34:45,1.7099500000000263,102.59700000000157,4.09662,1.23619,23.66067,-0.1051,2.6944444444881002e-05,-0.10504628351111461,0.9608190679978653,103
2018-11-08 12:34:46,1.725,103.5,3.98962,-3.72131,23.66067,-0.10548,2.8055555554197377e-05,-0.10555883767500204,0.9606259537161036,104
2018-11-08 12:34:47,1.743333333333309,104.59999999999854,4.10235,1.26173,23.66067,-0.10578,2.8333333333042295e-05,-0.1057217855611151,0.9605596042991352,105
2018-11-08 12:34:48,1.759950000000026,105.59700000000157,3.95574,-5.31761,23.66067,-0.10652,2.7777777777373558e-05,-0.10664046473333041,0.9602153454695203,106
2018-11-08 12:34:49,1.7766333333333022,106.59799999999814,4.0626,-0.44186,23.66067,-0.10718,2.7777777777373558e-05,-0.10717141836388482,0.9600177732412413,107
2018-11-08 12:34:50,1.793333333333309,107.59999999999854,3.95321,-5.32017,23.66067,-0.10811,2.8333333333042295e-05,-0.1082378201805476,0.9596209563234651,108
2018-11-08 12:34:51,1.8099999999999759,108.59999999999854,4.02383,-2.0305,23.66067,-0.10905,2.8055555554197377e-05,-0.10908514776944217,0.9593056587340216,109
2018-11-08 12:34:52,1.825,109.5,4.05367,-0.81986,23.66067,-0.10941,2.8055555554197377e-05,-0.1094095681694443,0.9591849392255015,110
2018-11-08 12:34:53,1.843333333333309,110.59999999999854,4.00192,-3.1824,23.66067,-0.11005,2.7777777777373558e-05,-0.11011872102222015,0.9589210575958252,111
2018-11-08 12:34:54,1.8599999999999757,111.59999999999854,4.01861,-2.38041,23.66067,-0.11081,2.8055555554197377e-05,-0.11085889653055399,0.958645632179963,112
2018-11-08 12:34:55,1.8766333333333023,112.59799999999814,3.98068,-4.02269,23.55551,-0.11175,2.749999999852864e-05,-0.11183436620832844,0.9582826518615966,113
2018-11-08 12:34:56,1.8916666666666666,113.5,3.99636,-3.22326,23.66067,-0.11265,2.8333333333042295e-05,-0.11272284785833127,0.95795204050634,114
2018-11-08 12:34:57,1.9099999999999757,114.59999999999854,4.01456,-2.41106,23.66067,-0.11352,2.8055555554197377e-05,-0.11356213860555264,0.9576397334920169,115
2018-11-08 12:34:58,1.9266666666666423,115.59999999999854,4.07825,0.29117,23.66067,-0.11374,2.8333333333042295e-05,-0.11371143977500175,0.9575830076206944,116
2018-11-08 12:34:59,1.9433166666666997,116.59900000000198,4.01338,-2.72011,23.66067,-0.11416,2.7777777777373558e-05,-0.1142135707555575,0.9573956027316965,117
2018-11-08 12:35:00,1.9599833333333663,117.59900000000198,3.9731,-4.37771,23.66067,-0.11519,2.7777777777373558e-05,-0.11528909808333553,0.9569953901359146,118
2018-11-08 12:35:01,1.9766666666666424,118.59999999999854,4.01591,-2.36253,23.66067,-0.11607,2.8333333333042295e-05,-0.11611445043333275,0.9566882697142427,119
2018-11-08 12:35:02,1.9933166666666997,119.59900000000198,4.0626,-0.38567,23.76583,-0.1164,2.8055555556218476e-05,-0.11638463323333637,0.9565877324643447,120
2018-11-08 12:35:03,2.009999999999976,120.59999999999854,3.99434,-3.50421,23.76583,-0.11702,2.8333333333042295e-05,-0.11709507850000014,0.9563233699167936,121
2018-11-08 12:35:04,2.026650000000033,121.59900000000198,4.01895,-2.31145,23.76583,-0.11781,2.7777777777373558e-05,-0.11785660145833736,0.956040000938589,122
2018-11-08 12:35:05,2.0433166666666995,122.59900000000198,4.01001,-2.70478,23.76583,-0.11852,2.7777777777373558e-05,-0.11856864678333728,0.9557750429961245,123
2018-11-08 12:35:06,2.058333333333333,123.5,4.00024,-3.10833,23.76583,-0.11924,2.8055555554197377e-05,-0.11930693407777986,0.9555003202002361,124
2018-11-08 12:35:07,2.0766333333333025,124.59799999999814,4.03563,-1.52224,23.76583,-0.11993,2.7777777777373558e-05,-0.11994771709444789,0.9552618795508822,125
2018-11-08 12:35:08,2.0933166666667,125.59900000000198,3.97276,-4.32663,23.66067,-0.12082,2.7777777777373558e-05,-0.12091369379722802,0.9549024316468637,126
2018-11-08 12:35:09,2.109999999999976,126.59999999999854,3.97748,-3.96395,23.66067,-0.12196,2.7777777777373558e-05,-0.12205203177222408,0.9544788466908297,127
2018-11-08 12:35:10,2.1266666666666425,127.59999999999854,4.04929,-0.77389,23.66067,-0.12253,2.8055555554197377e-05,-0.12253279885834077,0.9542999492899625,128
2018-11-08 12:35:11,2.1433166666666996,128.59900000000198,4.00866,-2.70478,23.66067,-0.12307,2.750000000054974e-05,-0.12312225010000868,0.9540806096177649,129
2018-11-08 12:35:12,2.158333333333333,129.5,3.99855,-3.11088,23.66067,-0.12379,2.8333333333042295e-05,-0.12386013426389579,0.9538060368300836,130
2018-11-08 12:35:13,2.176616666666693,130.59700000000157,4.05165,-0.74579,23.66067,-0.12435,2.7777777777373558e-05,-0.12434994783889931,0.9536237731560342,131
2018-11-08 12:35:14,2.191666666666667,131.5,3.92523,-6.44908,23.76583,-0.12533,2.8055555554197377e-05,-0.125482466919447,0.953202353458652,132
2018-11-08 12:35:15,2.2099833333333665,132.59900000000198,4.00091,-2.76097,23.76583,-0.12668,2.750000000054974e-05,-0.1267373440944535,0.9527354033044108,133
2018-11-08 12:35:16,2.225,133.5,4.04726,-0.77389,23.76583,-0.1271,2.8333333333042295e-05,-0.12709628280556365,0.9526018392474225,134
2018-11-08 12:35:17,2.243333333333309,134.59999999999854,3.95978,-4.78126,23.76583,-0.128,2.7777777777373558e-05,-0.1281097563527786,0.9522247173755637,135
2018-11-08 12:35:18,2.2599833333333663,135.59900000000198,4.03799,-1.16211,23.76583,-0.12873,2.7777777777373558e-05,-0.1287345444694493,0.9519922285605162,136
2018-11-08 12:35:19,2.2766166666666927,136.59700000000157,4.0331,-1.52224,23.76583,-0.1291,2.722222222170482e-05,-0.12912023966667147,0.9518487081942048,137
2018-11-08 12:35:20,2.293299999999969,137.59799999999814,4.02602,-1.89003,23.76583,-0.12958,2.7777777777373558e-05,-0.12960846639444717,0.9516670349991064,138
2018-11-08 12:35:21,2.309983333333366,138.59900000000198,4.01793,-2.26548,23.76583,-0.13016,2.7777777777373558e-05,-0.13020085028056044,0.951446604065705,139
2018-11-08 12:35:22,2.3266333333333025,139.59799999999814,3.98085,-3.87455,23.76583,-0.13105,2.7777777777373558e-05,-0.13113459624444426,0.951099149485654,140
2018-11-08 12:35:23,2.3433333333333093,140.59999999999854,4.00496,-2.6869,23.76583,-0.13193,2.8333333333042295e-05,-0.13198292627222344,0.9507834788804277,141
2018-11-08 12:35:24,2.359999999999976,141.59999999999854,4.00496,-2.6869,23.76583,-0.13268,2.8055555554197377e-05,-0.1327292165500012,0.9505057781083859,142
2018-11-08 12:35:25,2.3766333333333023,142.59799999999814,4.01406,-2.28591,23.87099,-0.13336,2.8055555554197377e-05,-0.1334034709527793,0.9502548824799962,143
2018-11-08 12:35:26,2.393333333333309,143.59999999999854,3.96821,-4.31897,23.87099,-0.13433,2.8055555554197377e-05,-0.1344248585472208,0.949874815725844,144
2018-11-08 12:35:27,2.409950000000026,144.59700000000157,4.01962,-1.91812,23.87099,-0.13513,2.750000000054974e-05,-0.13515595035000189,0.9496027704317925,145
2018-11-08 12:35:28,2.426616666666693,145.59700000000157,4.00378,-2.69967,23.87099,-0.13578,2.750000000054974e-05,-0.1358256884583352,0.949353555353842,146
2018-11-08 12:35:29,2.443299999999969,146.59799999999814,3.9849,-3.51443,23.87099,-0.13665,2.8055555554197377e-05,-0.13671952731666534,0.9490209505371499,147
2018-11-08 12:35:30,2.4599666666666358,147.59799999999814,3.97327,-3.95628,23.87099,-0.13769,2.7777777777373558e-05,-0.13777395631666495,0.9486285888032743,148
2018-11-08 12:35:31,2.476650000000033,148.59900000000198,4.00799,-2.34721,23.87099,-0.13852,2.750000000054974e-05,-0.13856338665278023,0.9483348352594585,149
2018-11-08 12:35:32,2.493333333333309,149.59999999999854,3.89337,-7.49625,23.87099,-0.14002,2.8333333333042295e-05,-0.1402112081444357,0.9477216672817345,150
2018-11-08 12:35:33,2.5099833333333663,150.59900000000198,3.93247,-5.44021,23.76583,-0.14177,2.8055555556218476e-05,-0.1418993591166645,0.9470934923714205,151
2018-11-08 12:35:34,2.526633333333302,151.59799999999814,3.93854,-5.0903,23.87099,-0.14323,2.749999999852864e-05,-0.14334707799721463,0.9465547842268824,152
2018-11-08 12:35:35,2.5432833333333593,152.59700000000157,3.9554,-4.2781,23.87099,-0.14452,2.722222222170482e-05,-0.1446163479444418,0.9460824784033036,153
2018-11-08 12:35:36,2.558333333333333,153.5,3.90449,-6.587,23.97615,-0.14591,2.7777777777373558e-05,-0.14606937314443663,0.9455417957335032,154
2018-11-08 12:35:37,2.5766666666666422,154.59999999999854,3.95826,-3.98438,23.87099,-0.14749,2.7777777777373558e-05,-0.1475782545472163,0.9449803285096243,155
2018-11-08 12:35:38,2.591666666666667,155.5,3.88747,-7.25106,23.87099,-0.14893,2.8611111109866114e-05,-0.1491135079611058,0.9444090480427441,156
2018-11-08 12:35:39,2.6099666666666357,156.59799999999814,3.95169,-4.13507,23.87099,-0.15063,2.7777777777373558e-05,-0.15072262229999348,0.9438102833160434,157
2018-11-08 12:35:40,2.626650000000033,157.59900000000198,3.94225,-4.61269,23.87099,-0.15186,2.7777777777373558e-05,-0.15195754918888676,0.9433507568279292,158
2018-11-08 12:35:41,2.6433166666666996,158.59900000000198,3.88848,-7.03652,23.87099,-0.15354,2.7777777777373558e-05,-0.15370704048888523,0.9426997566753655,159
2018-11-08 12:35:42,2.6599833333333662,159.59900000000198,3.96518,-3.39438,23.87099,-0.15489,2.8055555556218476e-05,-0.15495995580277314,0.9422335365458394,160
2018-11-08 12:35:43,2.676616666666693,160.59700000000157,3.91629,-5.72116,23.87099,-0.15622,2.750000000054974e-05,-0.15634930665555083,0.9417165476261897,161
2018-11-08 12:35:44,2.6932833333333597,161.59700000000157,3.93315,-4.85277,23.87099,-0.15768,2.750000000054974e-05,-0.1577865209027733,0.9411817483424154,162
2018-11-08 12:35:45,2.7099999999999755,162.59999999999854,3.93197,-4.89619,23.87099,-0.15903,2.7777777777373558e-05,-0.15914609085832468,0.9406758411404271,163
2018-11-08 12:35:46,2.726616666666693,163.59700000000157,3.81971,-10.04013,23.87099,-0.16123,2.7777777777373558e-05,-0.1614890877527688,0.9398039926575331,164
2018-11-08 12:35:47,2.743333333333309,164.59999999999854,3.79325,-10.94938,23.87099,-0.16416,2.8333333333042295e-05,-0.16444670352498147,0.9387034394173215,165
